id	starts	ends	duration	label	conn_label	pname
382	70459.9975	70465.4975	5.5	ecog_140	conn3	ecog_h_gamma
383	70459.9975	70465.4975	5.5	ecog_141	conn3	ecog_h_gamma
384	70459.9975	70465.4975	5.5	ecog_142	conn3	ecog_h_gamma
385	70459.9975	70465.4975	5.5	ecog_143	conn3	ecog_h_gamma
386	70459.9975	70465.4975	5.5	ecog_144	conn3	ecog_h_gamma
387	70459.9975	70465.4975	5.5	ecog_145	conn3	ecog_h_gamma
388	70459.9975	70465.4975	5.5	ecog_146	conn3	ecog_h_gamma
389	70459.9975	70465.4975	5.5	ecog_147	conn3	ecog_h_gamma
390	70459.9975	70465.4975	5.5	ecog_148	conn3	ecog_h_gamma
391	70482.4975	70485.4975	3	ecog_101	conn1	ecog_h_gamma
392	70482.4975	70485.4975	3	ecog_102	conn1	ecog_h_gamma
393	70485.4975	70488.4975	3	ecog_117	conn2	ecog_h_gamma
394	70509.4975	70518.4975	9	ecog_133	conn3	ecog_h_gamma
395	70522.4975	70527.4975	5	ecog_118	conn2	ecog_h_gamma
396	70530.4975	70535.4975	5	ecog_117	conn2	ecog_h_gamma
397	70532.4975	70535.4975	3	ecog_118	conn2	ecog_h_gamma
398	70532.4975	70534.4975	2	ecog_119	conn2	ecog_h_gamma
399	70532.4975	70535.4975	3	ecog_201	conn5	ecog_h_gamma
400	70532.4975	70535.4975	3	ecog_202	conn5	ecog_h_gamma
401	70532.4975	70541.4975	9	ecog_203	conn5	ecog_h_gamma
402	70532.4975	70535.4975	3	ecog_204	conn5	ecog_h_gamma
