id	starts	ends	duration	label	conn_label	pname
56	80703.3545	80709.8545	6.5	ecog_138	conn3	ecog_h_gamma
57	80703.3545	80714.8545	11.5	ecog_139	conn3	ecog_h_gamma
58	80703.3545	80709.8545	6.5	ecog_140	conn3	ecog_h_gamma
59	80703.3545	80709.8545	6.5	ecog_141	conn3	ecog_h_gamma
60	80703.3545	80709.8545	6.5	ecog_142	conn3	ecog_h_gamma
61	80703.3545	80709.8545	6.5	ecog_143	conn3	ecog_h_gamma
62	80703.3545	80709.8545	6.5	ecog_144	conn3	ecog_h_gamma
63	80703.3545	80709.8545	6.5	ecog_145	conn3	ecog_h_gamma
64	80703.3545	80709.8545	6.5	ecog_146	conn3	ecog_h_gamma
65	80703.3545	80709.8545	6.5	ecog_147	conn3	ecog_h_gamma
66	80703.3545	80709.8545	6.5	ecog_148	conn3	ecog_h_gamma
67	80705.8545	80710.3545	4.5	ecog_151	conn4	ecog_h_gamma
68	80705.8545	80710.3545	4.5	ecog_152	conn4	ecog_h_gamma
69	80706.3545	80710.3545	4	V0_con4a	conn4	ecog_h_gamma
70	80706.3545	80730.8545	24.5	ecog_103	conn1	ecog_h_gamma
71	80706.3545	80712.3545	6	ecog_104	conn1	ecog_h_gamma
72	80706.3545	80712.8545	6.5	ecog_105	conn1	ecog_h_gamma
73	80706.3545	80714.8545	8.5	ecog_106	conn1	ecog_h_gamma
74	80706.3545	80712.3545	6	ecog_107	conn1	ecog_h_gamma
75	80706.3545	80712.3545	6	ecog_108	conn1	ecog_h_gamma
76	80706.3545	80712.3545	6	ecog_109	conn1	ecog_h_gamma
77	80706.3545	80712.3545	6	ecog_110	conn1	ecog_h_gamma
78	80706.3545	80712.3545	6	ecog_111	conn1	ecog_h_gamma
79	80706.3545	80712.3545	6	ecog_112	conn1	ecog_h_gamma
80	80706.3545	80712.3545	6	ecog_113	conn1	ecog_h_gamma
81	80706.3545	80712.3545	6	ecog_114	conn1	ecog_h_gamma
82	80706.3545	80712.3545	6	ecog_115	conn1	ecog_h_gamma
83	80706.3545	80712.3545	6	ecog_116	conn1	ecog_h_gamma
84	80706.3545	80714.8545	8.5	ecog_119	conn2	ecog_h_gamma
85	80706.3545	80710.8545	4.5	ecog_120	conn2	ecog_h_gamma
86	80706.3545	80710.8545	4.5	ecog_121	conn2	ecog_h_gamma
87	80706.3545	80710.8545	4.5	ecog_122	conn2	ecog_h_gamma
88	80706.3545	80710.8545	4.5	ecog_123	conn2	ecog_h_gamma
89	80706.3545	80710.3545	4	ecog_124	conn2	ecog_h_gamma
90	80706.3545	80710.3545	4	ecog_125	conn2	ecog_h_gamma
91	80706.3545	80710.3545	4	ecog_126	conn2	ecog_h_gamma
92	80706.3545	80710.3545	4	ecog_128	conn2	ecog_h_gamma
93	80706.3545	80710.3545	4	ecog_129	conn2	ecog_h_gamma
94	80706.3545	80710.3545	4	ecog_130	conn2	ecog_h_gamma
95	80706.3545	80710.3545	4	ecog_131	conn2	ecog_h_gamma
96	80706.3545	80710.3545	4	ecog_132	conn2	ecog_h_gamma
97	80706.3545	80710.3545	4	ecog_149	conn4	ecog_h_gamma
98	80706.3545	80710.8545	4.5	ecog_150	conn4	ecog_h_gamma
99	80706.3545	80710.3545	4	ecog_153	conn4	ecog_h_gamma
100	80706.3545	80714.8545	8.5	ecog_154	conn4	ecog_h_gamma
101	80706.3545	80710.3545	4	ecog_155	conn4	ecog_h_gamma
102	80706.3545	80710.8545	4.5	ecog_156	conn4	ecog_h_gamma
103	80706.3545	80710.8545	4.5	ecog_157	conn4	ecog_h_gamma
104	80706.3545	80710.3545	4	ecog_158	conn4	ecog_h_gamma
105	80706.3545	80710.8545	4.5	ecog_159	conn4	ecog_h_gamma
106	80706.3545	80710.8545	4.5	ecog_160	conn4	ecog_h_gamma
107	80706.3545	80710.8545	4.5	ecog_161	conn4	ecog_h_gamma
108	80706.3545	80710.3545	4	ecog_162	conn4	ecog_h_gamma
109	80706.3545	80710.3545	4	ecog_163	conn4	ecog_h_gamma
110	80712.8545	80714.8545	2	ecog_152	conn4	ecog_h_gamma
111	80712.8545	80715.8545	3	ecog_153	conn4	ecog_h_gamma
112	80716.8545	80719.8545	3	ecog_122	conn2	ecog_h_gamma
113	80718.8545	80724.8545	6	ecog_155	conn4	ecog_h_gamma
114	80736.8545	80741.8545	5	ecog_102	conn1	ecog_h_gamma
115	80738.8545	80742.8545	4	ecog_150	conn4	ecog_h_gamma
116	80739.8545	80741.8545	2	ecog_117	conn2	ecog_h_gamma
117	80742.8545	80744.8545	2	ecog_152	conn4	ecog_h_gamma
118	80742.8545	80744.8545	2	ecog_153	conn4	ecog_h_gamma
119	80742.8545	80744.8545	2	ecog_154	conn4	ecog_h_gamma
120	80742.8545	80744.8545	2	ecog_155	conn4	ecog_h_gamma
121	80743.8545	80745.8545	2	ecog_103	conn1	ecog_h_gamma
122	80745.8545	80750.8545	5	ecog_101	conn1	ecog_h_gamma
123	80745.8545	80753.8545	8	ecog_102	conn1	ecog_h_gamma
124	80752.8545	80755.8545	3	ecog_118	conn2	ecog_h_gamma
125	80761.8545	80763.8545	2	ecog_105	conn1	ecog_h_gamma
126	80761.8545	80763.8545	2	ecog_106	conn1	ecog_h_gamma
127	80765.8545	80769.8545	4	ecog_101	conn1	ecog_h_gamma
128	80766.8545	80773.8545	7	ecog_117	conn2	ecog_h_gamma
129	80769.8545	80772.8545	3	ecog_154	conn4	ecog_h_gamma
130	80769.8545	80771.8545	2	ecog_162	conn4	ecog_h_gamma
131	80769.8545	80771.8545	2	ecog_163	conn4	ecog_h_gamma
132	80770.8545	80772.8545	2	ecog_123	conn2	ecog_h_gamma
133	80770.8545	80772.8545	2	ecog_124	conn2	ecog_h_gamma
134	80770.8545	80772.8545	2	ecog_125	conn2	ecog_h_gamma
135	80770.8545	80774.8545	4	ecog_152	conn4	ecog_h_gamma
136	80770.8545	80772.8545	2	ecog_153	conn4	ecog_h_gamma
137	80770.8545	80772.8545	2	ecog_155	conn4	ecog_h_gamma
138	80770.8545	80772.8545	2	ecog_156	conn4	ecog_h_gamma
139	80772.8545	80800.8545	28	ecog_103	conn1	ecog_h_gamma
140	80773.8545	80775.8545	2	ecog_132	conn2	ecog_h_gamma
141	80775.8545	80777.8545	2	ecog_150	conn4	ecog_h_gamma
142	80777.8545	80805.8545	28	ecog_101	conn1	ecog_h_gamma
143	80779.8545	80800.8545	21	ecog_102	conn1	ecog_h_gamma
144	80781.8545	80784.8545	3	ecog_104	conn1	ecog_h_gamma
145	80787.8545	80789.8545	2	ecog_152	conn4	ecog_h_gamma
146	80796.8545	80798.8545	2	ecog_135	conn3	ecog_h_gamma
147	80796.8545	80798.8545	2	ecog_136	conn3	ecog_h_gamma
148	80797.8545	80806.8545	9	ecog_117	conn2	ecog_h_gamma
149	80797.8545	80811.8545	14	ecog_118	conn2	ecog_h_gamma
150	80797.8545	80799.8545	2	ecog_119	conn2	ecog_h_gamma
151	80799.8545	80804.8545	5	ecog_150	conn4	ecog_h_gamma
152	80809.8545	80812.8545	3	ecog_129	conn2	ecog_h_gamma
153	80809.8545	80813.8545	4	ecog_130	conn2	ecog_h_gamma
154	80809.8545	80813.8545	4	ecog_131	conn2	ecog_h_gamma
155	80809.8545	80813.8545	4	ecog_132	conn2	ecog_h_gamma
156	80818.8545	80821.8545	3	ecog_107	conn1	ecog_h_gamma
157	80837.8545	80839.8545	2	ecog_128	conn2	ecog_h_gamma
158	80838.8545	80840.8545	2	ecog_101	conn1	ecog_h_gamma
159	80843.8545	80849.8545	6	ecog_117	conn2	ecog_h_gamma
160	80843.8545	80856.8545	13	ecog_118	conn2	ecog_h_gamma
161	80843.8545	80845.8545	2	ecog_158	conn4	ecog_h_gamma
162	80843.8545	80849.8545	6	ecog_159	conn4	ecog_h_gamma
163	80843.8545	80845.8545	2	ecog_160	conn4	ecog_h_gamma
164	80843.8545	80845.8545	2	ecog_161	conn4	ecog_h_gamma
165	80845.8545	80849.8545	4	ecog_119	conn2	ecog_h_gamma
166	80845.8545	80848.8545	3	ecog_120	conn2	ecog_h_gamma
167	80846.8545	80850.8545	4	ecog_107	conn1	ecog_h_gamma
168	80846.8545	80850.8545	4	ecog_108	conn1	ecog_h_gamma
169	80846.8545	80851.8545	5	ecog_109	conn1	ecog_h_gamma
170	80846.8545	80851.8545	5	ecog_110	conn1	ecog_h_gamma
171	80846.8545	80851.8545	5	ecog_111	conn1	ecog_h_gamma
172	80846.8545	80851.8545	5	ecog_112	conn1	ecog_h_gamma
173	80846.8545	80850.8545	4	ecog_113	conn1	ecog_h_gamma
174	80846.8545	80850.8545	4	ecog_114	conn1	ecog_h_gamma
175	80846.8545	80852.8545	6	ecog_121	conn2	ecog_h_gamma
176	80846.8545	80848.8545	2	ecog_122	conn2	ecog_h_gamma
177	80852.8545	80867.8545	15	ecog_101	conn1	ecog_h_gamma
178	80852.8545	80867.8545	15	ecog_102	conn1	ecog_h_gamma
179	80852.8545	80862.3545	9.5	ecog_103	conn1	ecog_h_gamma
180	80852.8545	80854.8545	2	ecog_117	conn2	ecog_h_gamma
181	80855.8545	80858.8545	3	ecog_149	conn4	ecog_h_gamma
182	80857.3545	80862.3545	5	ecog_104	conn1	ecog_h_gamma
183	80857.3545	80862.3545	5	ecog_105	conn1	ecog_h_gamma
184	80857.3545	80862.8545	5.5	ecog_106	conn1	ecog_h_gamma
185	80857.3545	80862.8545	5.5	ecog_107	conn1	ecog_h_gamma
186	80857.3545	80862.8545	5.5	ecog_108	conn1	ecog_h_gamma
187	80857.3545	80862.8545	5.5	ecog_109	conn1	ecog_h_gamma
188	80857.3545	80862.8545	5.5	ecog_110	conn1	ecog_h_gamma
189	80857.3545	80862.8545	5.5	ecog_111	conn1	ecog_h_gamma
190	80857.3545	80862.8545	5.5	ecog_112	conn1	ecog_h_gamma
191	80857.3545	80862.8545	5.5	ecog_113	conn1	ecog_h_gamma
192	80857.3545	80862.8545	5.5	ecog_114	conn1	ecog_h_gamma
193	80857.3545	80862.3545	5	ecog_115	conn1	ecog_h_gamma
194	80857.3545	80862.3545	5	ecog_116	conn1	ecog_h_gamma
195	80857.8545	80859.8545	2	ecog_144	conn3	ecog_h_gamma
196	80857.8545	80859.8545	2	ecog_145	conn3	ecog_h_gamma
197	80857.8545	80859.8545	2	ecog_146	conn3	ecog_h_gamma
198	80857.8545	80859.8545	2	ecog_147	conn3	ecog_h_gamma
199	80857.8545	80859.8545	2	ecog_148	conn3	ecog_h_gamma
200	80866.8545	80868.8545	2	ecog_108	conn1	ecog_h_gamma
201	80868.8545	80872.8545	4	ecog_117	conn2	ecog_h_gamma
202	80868.8545	80872.8545	4	ecog_118	conn2	ecog_h_gamma
203	80868.8545	80871.8545	3	ecog_119	conn2	ecog_h_gamma
204	80868.8545	80871.8545	3	ecog_120	conn2	ecog_h_gamma
205	80868.8545	80871.8545	3	ecog_121	conn2	ecog_h_gamma
206	80868.8545	80871.8545	3	ecog_122	conn2	ecog_h_gamma
207	80868.8545	80870.8545	2	ecog_123	conn2	ecog_h_gamma
208	80868.8545	80879.8545	11	ecog_152	conn4	ecog_h_gamma
209	80874.8545	80879.8545	5	ecog_153	conn4	ecog_h_gamma
210	80875.8545	80877.8545	2	ecog_154	conn4	ecog_h_gamma
211	80876.8545	80878.8545	2	ecog_161	conn4	ecog_h_gamma
212	80876.8545	80878.8545	2	ecog_162	conn4	ecog_h_gamma
213	80876.8545	80878.8545	2	ecog_163	conn4	ecog_h_gamma
214	80884.8545	80889.8545	5	ecog_152	conn4	ecog_h_gamma
215	80884.8545	80889.8545	5	ecog_153	conn4	ecog_h_gamma
216	80884.8545	80889.8545	5	ecog_154	conn4	ecog_h_gamma
217	80887.8545	80894.8545	7	ecog_101	conn1	ecog_h_gamma
218	80887.8545	80889.8545	2	ecog_151	conn4	ecog_h_gamma
219	80887.8545	80889.8545	2	ecog_155	conn4	ecog_h_gamma
220	80890.8545	80893.8545	3	ecog_156	conn4	ecog_h_gamma
221	80890.8545	80893.8545	3	ecog_157	conn4	ecog_h_gamma
222	80895.8545	80899.8545	4	ecog_117	conn2	ecog_h_gamma
223	80895.8545	80900.8545	5	ecog_118	conn2	ecog_h_gamma
224	80900.8545	80910.8545	10	ecog_102	conn1	ecog_h_gamma
225	80901.8545	80908.8545	7	ecog_103	conn1	ecog_h_gamma
226	80903.8545	80907.8545	4	ecog_107	conn1	ecog_h_gamma
227	80903.8545	80905.8545	2	ecog_118	conn2	ecog_h_gamma
228	80903.8545	80908.8545	5	ecog_152	conn4	ecog_h_gamma
229	80904.3545	80910.8545	6.5	ecog_101	conn1	ecog_h_gamma
230	80904.3545	80907.8545	3.5	ecog_104	conn1	ecog_h_gamma
231	80904.3545	80907.8545	3.5	ecog_105	conn1	ecog_h_gamma
232	80904.3545	80908.8545	4.5	ecog_106	conn1	ecog_h_gamma
233	80904.3545	80907.8545	3.5	ecog_108	conn1	ecog_h_gamma
234	80904.3545	80907.8545	3.5	ecog_109	conn1	ecog_h_gamma
235	80904.3545	80907.8545	3.5	ecog_110	conn1	ecog_h_gamma
236	80904.3545	80907.3545	3	ecog_111	conn1	ecog_h_gamma
237	80904.3545	80907.8545	3.5	ecog_112	conn1	ecog_h_gamma
238	80904.3545	80907.8545	3.5	ecog_113	conn1	ecog_h_gamma
239	80904.3545	80907.8545	3.5	ecog_114	conn1	ecog_h_gamma
240	80904.3545	80907.8545	3.5	ecog_115	conn1	ecog_h_gamma
241	80904.3545	80907.8545	3.5	ecog_116	conn1	ecog_h_gamma
242	80904.8545	80908.8545	4	ecog_151	conn4	ecog_h_gamma
243	80904.8545	80908.8545	4	ecog_153	conn4	ecog_h_gamma
244	80905.8545	80908.8545	3	ecog_128	conn2	ecog_h_gamma
245	80909.8545	80911.8545	2	ecog_133	conn3	ecog_h_gamma
246	80909.8545	80911.8545	2	ecog_134	conn3	ecog_h_gamma
247	80909.8545	80912.8545	3	ecog_163	conn4	ecog_h_gamma
248	80917.8545	80931.8545	14	ecog_103	conn1	ecog_h_gamma
249	80921.8545	80923.8545	2	ecog_106	conn1	ecog_h_gamma
250	80921.8545	80923.8545	2	ecog_107	conn1	ecog_h_gamma
251	80922.8545	80931.8545	9	ecog_101	conn1	ecog_h_gamma
252	80922.8545	80925.8545	3	ecog_102	conn1	ecog_h_gamma
253	80923.8545	80925.8545	2	ecog_122	conn2	ecog_h_gamma
254	80923.8545	80925.8545	2	ecog_123	conn2	ecog_h_gamma
255	80923.8545	80925.8545	2	ecog_124	conn2	ecog_h_gamma
256	80923.8545	80925.8545	2	ecog_125	conn2	ecog_h_gamma
257	80923.8545	80927.8545	4	ecog_144	conn3	ecog_h_gamma
258	80923.8545	80927.3545	3.5	ecog_145	conn3	ecog_h_gamma
259	80923.8545	80927.3545	3.5	ecog_146	conn3	ecog_h_gamma
260	80924.3545	80927.8545	3.5	ecog_133	conn3	ecog_h_gamma
261	80924.3545	80927.8545	3.5	ecog_134	conn3	ecog_h_gamma
262	80924.3545	80927.8545	3.5	ecog_135	conn3	ecog_h_gamma
263	80924.3545	80927.8545	3.5	ecog_136	conn3	ecog_h_gamma
264	80924.3545	80927.8545	3.5	ecog_137	conn3	ecog_h_gamma
265	80924.3545	80927.8545	3.5	ecog_138	conn3	ecog_h_gamma
266	80924.3545	80927.8545	3.5	ecog_139	conn3	ecog_h_gamma
267	80924.3545	80927.8545	3.5	ecog_140	conn3	ecog_h_gamma
268	80924.3545	80927.8545	3.5	ecog_141	conn3	ecog_h_gamma
269	80924.3545	80927.8545	3.5	ecog_142	conn3	ecog_h_gamma
270	80924.3545	80927.8545	3.5	ecog_143	conn3	ecog_h_gamma
271	80924.3545	80927.3545	3	ecog_147	conn3	ecog_h_gamma
272	80924.3545	80927.3545	3	ecog_148	conn3	ecog_h_gamma
273	80925.8545	80934.8545	9	ecog_118	conn2	ecog_h_gamma
274	80927.8545	80934.8545	7	ecog_117	conn2	ecog_h_gamma
275	80928.8545	80930.8545	2	ecog_150	conn4	ecog_h_gamma
276	80928.8545	80931.8545	3	ecog_159	conn4	ecog_h_gamma
277	80929.8545	80931.8545	2	ecog_158	conn4	ecog_h_gamma
278	80929.8545	80931.8545	2	ecog_160	conn4	ecog_h_gamma
279	80929.8545	80931.8545	2	ecog_161	conn4	ecog_h_gamma
280	80929.8545	80931.8545	2	ecog_162	conn4	ecog_h_gamma
281	80932.8545	80934.8545	2	ecog_119	conn2	ecog_h_gamma
282	80933.8545	80937.8545	4	ecog_150	conn4	ecog_h_gamma
283	80934.8545	80936.8545	2	ecog_106	conn1	ecog_h_gamma
284	80934.8545	80937.8545	3	ecog_149	conn4	ecog_h_gamma
285	80934.8545	80937.8545	3	ecog_151	conn4	ecog_h_gamma
286	80936.8545	80949.8545	13	ecog_103	conn1	ecog_h_gamma
287	80937.8545	80940.8545	3	ecog_118	conn2	ecog_h_gamma
288	80939.8545	80956.8545	17	ecog_101	conn1	ecog_h_gamma
289	80940.8545	80953.8545	13	ecog_102	conn1	ecog_h_gamma
290	80946.8545	80949.8545	3	ecog_106	conn1	ecog_h_gamma
291	80953.8545	80955.8545	2	ecog_103	conn1	ecog_h_gamma
292	80953.8545	80955.8545	2	ecog_104	conn1	ecog_h_gamma
293	80953.8545	80955.8545	2	ecog_105	conn1	ecog_h_gamma
294	80954.8545	80958.8545	4	ecog_117	conn2	ecog_h_gamma
295	80954.8545	80957.8545	3	ecog_118	conn2	ecog_h_gamma
296	80954.8545	80958.8545	4	ecog_162	conn4	ecog_h_gamma
297	80954.8545	80958.8545	4	ecog_163	conn4	ecog_h_gamma
298	80962.8545	80965.8545	3	ecog_118	conn2	ecog_h_gamma
299	80962.8545	80964.8545	2	ecog_137	conn3	ecog_h_gamma
300	80962.8545	80964.8545	2	ecog_138	conn3	ecog_h_gamma
301	80962.8545	80964.8545	2	ecog_139	conn3	ecog_h_gamma
302	80962.8545	80964.8545	2	ecog_158	conn4	ecog_h_gamma
303	80962.8545	80966.8545	4	ecog_159	conn4	ecog_h_gamma
304	80968.8545	80970.8545	2	ecog_117	conn2	ecog_h_gamma
305	80969.8545	80972.8545	3	ecog_154	conn4	ecog_h_gamma
306	80970.8545	80972.8545	2	ecog_155	conn4	ecog_h_gamma
307	80971.8545	80979.8545	8	ecog_101	conn1	ecog_h_gamma
308	80971.8545	80979.8545	8	ecog_102	conn1	ecog_h_gamma
309	80973.8545	80979.8545	6	ecog_103	conn1	ecog_h_gamma
310	80973.8545	80977.8545	4	ecog_104	conn1	ecog_h_gamma
311	80977.8545	80979.8545	2	ecog_153	conn4	ecog_h_gamma
312	80977.8545	80979.8545	2	ecog_154	conn4	ecog_h_gamma
313	80977.8545	80979.8545	2	ecog_155	conn4	ecog_h_gamma
314	80985.8545	80996.8545	11	ecog_101	conn1	ecog_h_gamma
315	80986.8545	80988.8545	2	ecog_153	conn4	ecog_h_gamma
316	80998.8545	81001.8545	3	ecog_118	conn2	ecog_h_gamma
317	81004.8545	81016.8545	12	ecog_117	conn2	ecog_h_gamma
318	81004.8545	81016.8545	12	ecog_118	conn2	ecog_h_gamma
319	81008.8545	81016.8545	8	ecog_119	conn2	ecog_h_gamma
320	81009.8545	81016.8545	7	ecog_120	conn2	ecog_h_gamma
321	81012.8545	81014.8545	2	ecog_109	conn1	ecog_h_gamma
322	81012.8545	81014.8545	2	ecog_110	conn1	ecog_h_gamma
323	81012.8545	81014.8545	2	ecog_111	conn1	ecog_h_gamma
324	81012.8545	81014.8545	2	ecog_112	conn1	ecog_h_gamma
325	81012.8545	81014.8545	2	ecog_113	conn1	ecog_h_gamma
326	81012.8545	81014.8545	2	ecog_114	conn1	ecog_h_gamma
327	81012.8545	81014.8545	2	ecog_115	conn1	ecog_h_gamma
328	81012.8545	81014.8545	2	ecog_116	conn1	ecog_h_gamma
329	81018.8545	81027.8545	9	ecog_101	conn1	ecog_h_gamma
330	81018.8545	81023.8545	5	ecog_102	conn1	ecog_h_gamma
331	81019.8545	81023.8545	4	ecog_117	conn2	ecog_h_gamma
332	81019.8545	81036.8545	17	ecog_118	conn2	ecog_h_gamma
333	81024.8545	81027.8545	3	ecog_109	conn1	ecog_h_gamma
334	81024.8545	81027.8545	3	ecog_110	conn1	ecog_h_gamma
335	81024.8545	81027.8545	3	ecog_111	conn1	ecog_h_gamma
336	81024.8545	81027.8545	3	ecog_112	conn1	ecog_h_gamma
337	81025.8545	81028.8545	3	ecog_105	conn1	ecog_h_gamma
338	81025.8545	81033.8545	8	ecog_106	conn1	ecog_h_gamma
339	81025.8545	81027.8545	2	ecog_107	conn1	ecog_h_gamma
340	81030.8545	81035.8545	5	ecog_103	conn1	ecog_h_gamma
341	81030.8545	81034.8545	4	ecog_107	conn1	ecog_h_gamma
342	81031.8545	81035.8545	4	ecog_162	conn4	ecog_h_gamma
343	81031.8545	81035.8545	4	ecog_163	conn4	ecog_h_gamma
344	81032.8545	81034.8545	2	ecog_117	conn2	ecog_h_gamma
345	81032.8545	81034.8545	2	ecog_119	conn2	ecog_h_gamma
346	81032.8545	81034.8545	2	ecog_158	conn4	ecog_h_gamma
347	81032.8545	81036.8545	4	ecog_159	conn4	ecog_h_gamma
348	81032.8545	81036.8545	4	ecog_160	conn4	ecog_h_gamma
349	81032.8545	81035.8545	3	ecog_161	conn4	ecog_h_gamma
350	81033.8545	81036.8545	3	ecog_150	conn4	ecog_h_gamma
351	81034.8545	81036.8545	2	ecog_120	conn2	ecog_h_gamma
352	81034.8545	81037.8545	3	ecog_121	conn2	ecog_h_gamma
353	81167.8545	81835.856	668.001499999998	ecog_127	conn2	ecog_h_gamma
354	81167.8545	81168.8545	1	ecog_139	conn3	ecog_h_gamma
355	81167.8545	81168.8545	1	dbs_L1	conn5	dbs_h_gamma
356	81167.8545	81168.8545	1	dbs_L2	conn5	dbs_h_gamma
357	81167.8545	81168.8545	1	dbs_L3	conn5	dbs_h_gamma
358	81167.8545	81168.8545	1	dbs_L4	conn5	dbs_h_gamma
359	81172.8545	81174.8545	2	ecog_108	conn1	ecog_h_gamma
360	81173.8545	81176.8545	3	ecog_159	conn4	ecog_h_gamma
361	81173.8545	81176.8545	3	ecog_163	conn4	ecog_h_gamma
362	81174.8545	81176.8545	2	ecog_158	conn4	ecog_h_gamma
363	81174.8545	81176.8545	2	ecog_160	conn4	ecog_h_gamma
364	81174.8545	81176.8545	2	ecog_161	conn4	ecog_h_gamma
365	81174.8545	81176.8545	2	ecog_162	conn4	ecog_h_gamma
366	81175.8545	81180.8545	5	ecog_117	conn2	ecog_h_gamma
367	81175.8545	81180.8545	5	ecog_118	conn2	ecog_h_gamma
368	81175.8545	81177.8545	2	dbs_L1	conn5	dbs_h_gamma
369	81178.8545	81180.8545	2	ecog_119	conn2	ecog_h_gamma
370	81178.8545	81183.8545	5	ecog_120	conn2	ecog_h_gamma
371	81179.3545	81184.3545	5	ecog_133	conn3	ecog_h_gamma
372	81179.3545	81184.3545	5	ecog_134	conn3	ecog_h_gamma
373	81179.3545	81184.3545	5	ecog_135	conn3	ecog_h_gamma
374	81179.3545	81184.3545	5	ecog_136	conn3	ecog_h_gamma
375	81179.3545	81184.8545	5.50000000001455	ecog_137	conn3	ecog_h_gamma
376	81179.3545	81184.8545	5.50000000001455	ecog_138	conn3	ecog_h_gamma
377	81179.3545	81184.8545	5.50000000001455	ecog_139	conn3	ecog_h_gamma
378	81179.3545	81184.8545	5.50000000001455	ecog_140	conn3	ecog_h_gamma
379	81179.3545	81184.8545	5.50000000001455	ecog_141	conn3	ecog_h_gamma
380	81179.3545	81184.8545	5.50000000001455	ecog_142	conn3	ecog_h_gamma
381	81179.3545	81184.8545	5.50000000001455	ecog_143	conn3	ecog_h_gamma
