id	starts	ends	duration	label	conn_label	pname
379	37357.3623	37359.3623	2	ecog_154	conn  4	ecog_h_gamma
380	37358.3623	37361.3623	3	ecog_126	conn  2	ecog_h_gamma
381	37362.3623	37365.3623	3	ecog_125	conn  2	ecog_h_gamma
382	37363.3623	37365.3623	2	ecog_119	conn  2	ecog_h_gamma
383	37365.3623	37384.3623	19	ecog_137	conn  3	ecog_h_gamma
384	37367.3623	37374.3623	7	ecog_126	conn  2	ecog_h_gamma
385	37370.3623	37372.3623	2	ecog_153	conn  4	ecog_h_gamma
386	37371.3623	37374.3623	3	ecog_108	conn  1	ecog_h_gamma
387	37371.3623	37384.3623	13	ecog_125	conn  2	ecog_h_gamma
388	37373.3623	37375.3623	2	macro_p	conn  0	macro_h_gamma
389	37376.3623	37378.3623	2	ecog_144	conn  3	ecog_h_gamma
390	37381.3623	37384.3623	3	ecog_108	conn  1	ecog_h_gamma
391	37381.3623	37389.3623	8	ecog_126	conn  2	ecog_h_gamma
392	37383.3623	37385.3623	2	ecog_101	conn  1	ecog_h_gamma
393	37387.3623	37389.3623	2	ecog_108	conn  1	ecog_h_gamma
394	37387.3623	37389.3623	2	ecog_125	conn  2	ecog_h_gamma
395	37387.3623	37392.3623	5	ecog_137	conn  3	ecog_h_gamma
396	37395.3623	37407.3623	12	ecog_108	conn  1	ecog_h_gamma
397	37395.3623	37397.3623	2	ecog_136	conn  3	ecog_h_gamma
398	37398.3623	37401.3623	3	ecog_153	conn  4	ecog_h_gamma
399	37399.3623	37402.3623	3	ecog_125	conn  2	ecog_h_gamma
400	37399.3623	37402.3623	3	ecog_126	conn  2	ecog_h_gamma
401	37404.3623	37408.3623	4	ecog_101	conn  1	ecog_h_gamma
402	37404.3623	37412.3623	8	ecog_119	conn  2	ecog_h_gamma
403	37404.3623	37406.3623	2	ecog_127	conn  2	ecog_h_gamma
404	37404.3623	37407.3623	3	ecog_137	conn  3	ecog_h_gamma
405	37406.3623	37408.3623	2	macro_p	conn  0	macro_h_gamma
406	37413.3623	37416.3623	3	ecog_126	conn  2	ecog_h_gamma
407	37418.3623	37420.3623	2	ecog_108	conn  1	ecog_h_gamma
408	37418.3623	37420.3623	2	ecog_125	conn  2	ecog_h_gamma
409	37418.3623	37422.3623	4	ecog_137	conn  3	ecog_h_gamma
410	37420.3623	37422.3623	2	macro_c	conn  0	macro_h_gamma
411	37423.3623	37425.3623	2	ecog_125	conn  2	ecog_h_gamma
412	37423.3623	37425.3623	2	ecog_126	conn  2	ecog_h_gamma
413	37428.3623	37430.3623	2	ecog_108	conn  1	ecog_h_gamma
414	37428.3623	37430.3623	2	ecog_125	conn  2	ecog_h_gamma
415	37431.3623	37434.3623	3	ecog_126	conn  2	ecog_h_gamma
416	37435.3623	37444.3623	9	ecog_125	conn  2	ecog_h_gamma
417	37443.3623	37445.3623	2	macro_p	conn  0	macro_h_gamma
418	37448.3623	37450.3623	1.99999999999272	macro_p	conn  0	macro_h_gamma
419	37451.3623	37460.3623	9	ecog_153	conn  4	ecog_h_gamma
420	37452.3623	37454.3623	2	ecog_135	conn  3	ecog_h_gamma
421	37456.3623	37460.3623	4	ecog_134	conn  3	ecog_h_gamma
422	37458.3623	37465.3623	7	ecog_107	conn  1	ecog_h_gamma
423	37458.3623	37461.3623	3	ecog_135	conn  3	ecog_h_gamma
424	37458.3623	37460.3623	2	ecog_136	conn  3	ecog_h_gamma
425	37458.3623	37460.3623	2	ecog_152	conn  4	ecog_h_gamma
426	37461.3623	37470.3623	9	ecog_108	conn  1	ecog_h_gamma
427	37463.3623	37465.3623	2	ecog_137	conn  3	ecog_h_gamma
428	37468.3623	37479.3623	11	ecog_107	conn  1	ecog_h_gamma
429	37468.3623	37479.3623	11	ecog_125	conn  2	ecog_h_gamma
430	37469.3623	37472.3623	3	ecog_112	conn  1	ecog_h_gamma
431	37470.3623	37474.3623	4	ecog_101	conn  1	ecog_h_gamma
432	37471.3623	37474.3623	3	ecog_138	conn  3	ecog_h_gamma
433	37474.3623	37476.3623	2	ecog_153	conn  4	ecog_h_gamma
434	37477.3623	37479.3623	2	ecog_108	conn  1	ecog_h_gamma
435	37477.3623	37479.3623	2	ecog_121	conn  2	ecog_h_gamma
436	37477.3623	37479.3623	2	ecog_122	conn  2	ecog_h_gamma
437	37477.3623	37479.3623	2	ecog_127	conn  2	ecog_h_gamma
438	37477.3623	37479.3623	2	ecog_138	conn  3	ecog_h_gamma
439	37477.3623	37479.3623	2	ecog_139	conn  3	ecog_h_gamma
440	37477.3623	37479.3623	2	ecog_140	conn  3	ecog_h_gamma
441	37477.3623	37479.3623	2	ecog_152	conn  4	ecog_h_gamma
442	37865.9713	37867.9713	2	ecog_117	conn  2	ecog_h_gamma
443	37865.9713	37867.9713	2	ecog_118	conn  2	ecog_h_gamma
444	37865.9713	37867.9713	2	ecog_119	conn  2	ecog_h_gamma
445	37865.9713	37867.9713	2	ecog_120	conn  2	ecog_h_gamma
446	37865.9713	37868.4713	2.50000000000728	ecog_121	conn  2	ecog_h_gamma
447	37865.9713	37868.4713	2.50000000000728	ecog_122	conn  2	ecog_h_gamma
448	37865.9713	37867.9713	2	ecog_123	conn  2	ecog_h_gamma
449	37865.9713	37867.9713	2	ecog_124	conn  2	ecog_h_gamma
450	37865.9713	37904.4713	38.5000000000073	ecog_125	conn  2	ecog_h_gamma
451	37865.9713	37868.4713	2.50000000000728	ecog_126	conn  2	ecog_h_gamma
452	37865.9713	37868.4713	2.50000000000728	ecog_127	conn  2	ecog_h_gamma
453	37865.9713	37868.4713	2.50000000000728	ecog_128	conn  2	ecog_h_gamma
454	37865.9713	37872.4713	6.50000000000728	ecog_129	conn  2	ecog_h_gamma
455	37865.9713	37875.4713	9.50000000000728	ecog_130	conn  2	ecog_h_gamma
456	37865.9713	37867.9713	2	ecog_131	conn  2	ecog_h_gamma
457	37865.9713	37867.9713	2	ecog_132	conn  2	ecog_h_gamma
458	37865.9713	37870.9713	5	ecog_133	conn  3	ecog_h_gamma
459	37865.9713	37872.4713	6.50000000000728	ecog_134	conn  3	ecog_h_gamma
460	37865.9713	37870.9713	5	ecog_135	conn  3	ecog_h_gamma
461	37865.9713	37870.9713	5	ecog_136	conn  3	ecog_h_gamma
462	37865.9713	37870.9713	5	ecog_137	conn  3	ecog_h_gamma
463	37865.9713	37873.4713	7.50000000000728	ecog_138	conn  3	ecog_h_gamma
464	37865.9713	37871.4713	5.50000000000728	ecog_139	conn  3	ecog_h_gamma
465	37865.9713	37871.4713	5.50000000000728	ecog_140	conn  3	ecog_h_gamma
466	37865.9713	37871.4713	5.50000000000728	ecog_141	conn  3	ecog_h_gamma
467	37865.9713	37871.4713	5.50000000000728	ecog_142	conn  3	ecog_h_gamma
468	37865.9713	37871.4713	5.50000000000728	ecog_143	conn  3	ecog_h_gamma
469	37865.9713	37871.4713	5.50000000000728	ecog_144	conn  3	ecog_h_gamma
470	37865.9713	37872.4713	6.50000000000728	ecog_145	conn  3	ecog_h_gamma
471	37865.9713	37871.4713	5.50000000000728	ecog_146	conn  3	ecog_h_gamma
472	37865.9713	37872.4713	6.50000000000728	ecog_147	conn  3	ecog_h_gamma
473	37865.9713	37870.9713	5	ecog_148	conn  3	ecog_h_gamma
474	37866.4713	37891.4713	25	ecog_101	conn  1	ecog_h_gamma
475	37866.4713	37902.4713	36	ecog_107	conn  1	ecog_h_gamma
476	37866.4713	37876.4713	10	ecog_108	conn  1	ecog_h_gamma
477	37866.4713	37868.4713	2	ecog_109	conn  1	ecog_h_gamma
478	37866.4713	37871.4713	5	ecog_110	conn  1	ecog_h_gamma
479	37866.4713	37867.4713	1	ecog_111	conn  1	ecog_h_gamma
480	37868.4713	37872.4713	4	ecog_151	conn  4	ecog_h_gamma
481	37868.4713	37874.4713	6	ecog_152	conn  4	ecog_h_gamma
482	37871.4713	37874.4713	3	ecog_153	conn  4	ecog_h_gamma
483	37872.4713	37874.4713	2	ecog_154	conn  4	ecog_h_gamma
484	37875.4713	37881.4713	6	ecog_119	conn  2	ecog_h_gamma
485	37875.4713	37895.4713	20	ecog_137	conn  3	ecog_h_gamma
486	37876.472	38302.4713	425.999300000003	ecog_126	conn  2	ecog_h_gamma
487	37878.4713	37880.4713	2	ecog_102	conn  1	ecog_h_gamma
488	37878.4713	37886.4713	8	ecog_138	conn  3	ecog_h_gamma
489	37879.4713	37881.4713	2	ecog_153	conn  4	ecog_h_gamma
490	37880.4713	37886.4713	6	ecog_103	conn  1	ecog_h_gamma
491	37880.9713	37885.9713	5	ecog_133	conn  3	ecog_h_gamma
492	37880.9713	37885.9713	5	ecog_134	conn  3	ecog_h_gamma
493	37880.9713	37885.9713	5	ecog_135	conn  3	ecog_h_gamma
494	37880.9713	37885.9713	5	ecog_136	conn  3	ecog_h_gamma
495	37880.9713	37886.4713	5.50000000000728	ecog_139	conn  3	ecog_h_gamma
496	37880.9713	37886.4713	5.50000000000728	ecog_140	conn  3	ecog_h_gamma
497	37880.9713	37886.4713	5.50000000000728	ecog_141	conn  3	ecog_h_gamma
498	37880.9713	37885.9713	5	ecog_142	conn  3	ecog_h_gamma
499	37880.9713	37886.4713	5.50000000000728	ecog_143	conn  3	ecog_h_gamma
500	37880.9713	37886.4713	5.50000000000728	ecog_144	conn  3	ecog_h_gamma
501	37880.9713	37886.4713	5.50000000000728	ecog_145	conn  3	ecog_h_gamma
502	37880.9713	37886.4713	5.50000000000728	ecog_146	conn  3	ecog_h_gamma
503	37880.9713	37886.4713	5.50000000000728	ecog_147	conn  3	ecog_h_gamma
504	37880.9713	37886.4713	5.50000000000728	ecog_148	conn  3	ecog_h_gamma
505	37882.4713	37887.4713	5	ecog_109	conn  1	ecog_h_gamma
506	37882.4713	37886.4713	4	ecog_129	conn  2	ecog_h_gamma
507	37883.4713	37891.4713	8	ecog_108	conn  1	ecog_h_gamma
508	37883.4713	37887.4713	4	ecog_127	conn  2	ecog_h_gamma
509	37884.4713	37890.4713	6	ecog_119	conn  2	ecog_h_gamma
510	37884.4713	37886.4713	2	ecog_124	conn  2	ecog_h_gamma
511	37888.4713	37890.4713	2	ecog_115	conn  1	ecog_h_gamma
512	37888.4713	37891.4713	3	macro_m	conn  0	macro_h_gamma
513	37889.4713	37891.4713	2	macro_p	conn  0	macro_h_gamma
514	37890.4713	37892.4713	2	ecog_134	conn  3	ecog_h_gamma
515	37890.4713	37892.4713	2	ecog_135	conn  3	ecog_h_gamma
516	37890.4713	37892.4713	2	ecog_138	conn  3	ecog_h_gamma
517	37893.4713	37899.4713	6	ecog_119	conn  2	ecog_h_gamma
518	37894.4713	37896.4713	2	macro_m	conn  0	macro_h_gamma
519	37894.4713	37901.4713	7	macro_p	conn  0	macro_h_gamma
520	37895.4713	37900.4713	5	ecog_101	conn  1	ecog_h_gamma
521	37895.4713	37903.4713	8	ecog_138	conn  3	ecog_h_gamma
522	37896.4713	37906.4713	10	ecog_108	conn  1	ecog_h_gamma
523	37900.4713	37902.4713	2	ecog_134	conn  3	ecog_h_gamma
524	37900.4713	37902.4713	2	ecog_139	conn  3	ecog_h_gamma
525	37901.4713	37903.4713	2	ecog_153	conn  4	ecog_h_gamma
526	37902.4713	37907.4713	5	ecog_137	conn  3	ecog_h_gamma
527	37904.4713	37907.4713	3	ecog_119	conn  2	ecog_h_gamma
528	37905.4713	37907.4713	2	ecog_101	conn  1	ecog_h_gamma
529	37905.4713	37909.4713	4	macro_c	conn  0	macro_h_gamma
530	37905.4713	37907.4713	2	macro_m	conn  0	macro_h_gamma
531	37905.4713	37907.4713	2	macro_p	conn  0	macro_h_gamma
532	37913.4713	37915.4713	2	ecog_120	conn  2	ecog_h_gamma
533	37913.4713	37915.4713	2	ecog_137	conn  3	ecog_h_gamma
534	37913.4713	37915.4713	2	ecog_138	conn  3	ecog_h_gamma
535	37913.4713	37915.4713	2	ecog_139	conn  3	ecog_h_gamma
536	37916.4713	37940.4713	24	ecog_108	conn  1	ecog_h_gamma
537	37916.4713	37923.4713	7	ecog_125	conn  2	ecog_h_gamma
538	37916.4713	37918.4713	2	ecog_127	conn  2	ecog_h_gamma
539	37918.4713	37925.4713	7	ecog_107	conn  1	ecog_h_gamma
540	37918.4713	37923.4713	5	ecog_122	conn  2	ecog_h_gamma
541	37918.4713	37921.4713	3	ecog_138	conn  3	ecog_h_gamma
542	37921.4713	37923.4713	2	ecog_109	conn  1	ecog_h_gamma
543	37923.4713	37926.4713	3	ecog_137	conn  3	ecog_h_gamma
544	37924.4713	37926.4713	2	ecog_119	conn  2	ecog_h_gamma
545	37924.4713	37926.4713	2	ecog_120	conn  2	ecog_h_gamma
546	37927.4713	37929.4713	2	macro_c	conn  0	macro_h_gamma
547	37929.4713	37931.4713	2	ecog_125	conn  2	ecog_h_gamma
548	37931.4713	37934.4713	3	ecog_101	conn  1	ecog_h_gamma
549	37931.4713	37934.4713	3	ecog_119	conn  2	ecog_h_gamma
550	37931.4713	37933.4713	2	ecog_137	conn  3	ecog_h_gamma
551	37933.4713	37936.4713	3	ecog_124	conn  2	ecog_h_gamma
552	37933.4713	37936.4713	3	ecog_127	conn  2	ecog_h_gamma
553	37936.4713	37940.4713	4	ecog_107	conn  1	ecog_h_gamma
554	37938.4713	37941.4713	3	ecog_133	conn  3	ecog_h_gamma
555	37941.4713	37947.4713	6	ecog_119	conn  2	ecog_h_gamma
556	37941.4713	37943.4713	2	ecog_125	conn  2	ecog_h_gamma
557	37941.4713	37947.4713	6	ecog_137	conn  3	ecog_h_gamma
558	37941.4713	37943.4713	2	macro_m	conn  0	macro_h_gamma
559	37947.4713	37967.4713	20	ecog_108	conn  1	ecog_h_gamma
560	37947.4713	37949.4713	2	ecog_125	conn  2	ecog_h_gamma
561	37947.4713	37950.4713	3	ecog_127	conn  2	ecog_h_gamma
562	37952.4713	37960.4713	8	ecog_119	conn  2	ecog_h_gamma
563	37954.4713	37958.4713	4	ecog_101	conn  1	ecog_h_gamma
564	37954.4713	37956.4713	2	macro_p	conn  0	macro_h_gamma
565	37956.4713	37963.4713	7	ecog_125	conn  2	ecog_h_gamma
566	37957.4713	37959.4713	2	ecog_137	conn  3	ecog_h_gamma
567	37959.4713	37961.4713	2	ecog_135	conn  3	ecog_h_gamma
568	37959.4713	37961.4713	2	ecog_136	conn  3	ecog_h_gamma
569	37959.4713	37961.4713	2	ecog_152	conn  4	ecog_h_gamma
570	37959.4713	37961.4713	2	ecog_153	conn  4	ecog_h_gamma
571	37967.4713	37970.4713	3	ecog_119	conn  2	ecog_h_gamma
572	37970.4713	37972.4713	2	ecog_137	conn  3	ecog_h_gamma
573	37973.4713	37975.4713	2	ecog_108	conn  1	ecog_h_gamma
574	37973.4713	37980.4713	7	ecog_125	conn  2	ecog_h_gamma
575	37973.4713	37975.4713	2	ecog_127	conn  2	ecog_h_gamma
576	37978.4713	37980.4713	2	ecog_154	conn  4	ecog_h_gamma
577	37980.4713	37985.4713	5	ecog_119	conn  2	ecog_h_gamma
578	37983.4713	37991.4713	8	ecog_137	conn  3	ecog_h_gamma
579	37985.4713	37987.4713	2	ecog_153	conn  4	ecog_h_gamma
580	37986.4713	37989.4713	3	ecog_108	conn  1	ecog_h_gamma
581	37986.4713	37989.4713	3	ecog_125	conn  2	ecog_h_gamma
582	37986.4713	37989.4713	3	ecog_127	conn  2	ecog_h_gamma
583	37989.4713	37991.4713	2	ecog_119	conn  2	ecog_h_gamma
584	37993.4713	37997.4713	4	macro_m	conn  0	macro_h_gamma
585	37995.4713	37997.4713	2	macro_p	conn  0	macro_h_gamma
586	37996.4713	37999.4713	3	ecog_108	conn  1	ecog_h_gamma
587	37996.4713	37999.4713	3	ecog_125	conn  2	ecog_h_gamma
588	37997.4713	38000.4713	3	ecog_101	conn  1	ecog_h_gamma
589	37997.4713	38000.4713	3	ecog_137	conn  3	ecog_h_gamma
590	38002.4713	38006.4713	4	ecog_119	conn  2	ecog_h_gamma
591	38004.4713	38006.4713	2	ecog_101	conn  1	ecog_h_gamma
592	38005.4713	38009.4713	4	ecog_108	conn  1	ecog_h_gamma
593	38005.4713	38007.4713	2	macro_m	conn  0	macro_h_gamma
594	38008.4713	38019.4713	11	ecog_137	conn  3	ecog_h_gamma
595	38009.4713	38019.4713	10	ecog_119	conn  2	ecog_h_gamma
596	38014.4713	38026.4713	12	ecog_108	conn  1	ecog_h_gamma
597	38015.4713	38017.4713	2	ecog_101	conn  1	ecog_h_gamma
598	38018.4713	38030.4713	12	ecog_125	conn  2	ecog_h_gamma
599	38018.4713	38021.4713	3	ecog_127	conn  2	ecog_h_gamma
600	38020.4713	38022.4713	2	macro_p	conn  0	macro_h_gamma
601	38023.4713	38025.4713	2	ecog_122	conn  2	ecog_h_gamma
602	38024.4713	38027.4713	3	ecog_101	conn  1	ecog_h_gamma
603	38024.4713	38028.4713	4	ecog_119	conn  2	ecog_h_gamma
604	38024.4713	38033.4713	9	ecog_137	conn  3	ecog_h_gamma
605	38026.4713	38039.4713	13	ecog_153	conn  4	ecog_h_gamma
606	38029.4713	38032.4713	3	ecog_134	conn  3	ecog_h_gamma
607	38029.4713	38032.4713	3	ecog_135	conn  3	ecog_h_gamma
608	38029.4713	38032.4713	3	ecog_152	conn  4	ecog_h_gamma
609	38033.4713	38045.4713	12	ecog_108	conn  1	ecog_h_gamma
610	38033.4713	38035.4713	2	ecog_121	conn  2	ecog_h_gamma
611	38033.4713	38035.4713	2	ecog_122	conn  2	ecog_h_gamma
612	38033.4713	38045.4713	12	ecog_125	conn  2	ecog_h_gamma
613	38037.4713	38044.4713	7	ecog_127	conn  2	ecog_h_gamma
614	38039.4713	38041.4713	2	ecog_137	conn  3	ecog_h_gamma
615	38043.4713	38045.4713	2	ecog_122	conn  2	ecog_h_gamma
616	38045.4713	38047.4713	2	ecog_153	conn  4	ecog_h_gamma
617	38050.4713	38053.4713	3	ecog_108	conn  1	ecog_h_gamma
618	38050.4713	38056.4713	6	ecog_153	conn  4	ecog_h_gamma
619	38050.4713	38052.4713	2	ecog_154	conn  4	ecog_h_gamma
620	38053.4713	38056.4713	3	ecog_119	conn  2	ecog_h_gamma
621	38059.4713	38062.4713	3	ecog_119	conn  2	ecog_h_gamma
622	38059.4713	38061.4713	2	ecog_137	conn  3	ecog_h_gamma
623	38063.4713	38070.4713	7	ecog_108	conn  1	ecog_h_gamma
624	38064.4713	38070.4713	6	ecog_153	conn  4	ecog_h_gamma
625	38065.4713	38067.4713	2	ecog_101	conn  1	ecog_h_gamma
626	38067.4713	38069.4713	2	ecog_125	conn  2	ecog_h_gamma
627	38071.4713	38073.4713	2	ecog_119	conn  2	ecog_h_gamma
628	38071.4713	38073.4713	2	ecog_137	conn  3	ecog_h_gamma
629	38073.4713	38075.4713	2	macro_p	conn  0	macro_h_gamma
630	38075.4713	38078.4713	3	ecog_125	conn  2	ecog_h_gamma
631	38076.4713	38100.4713	24	ecog_108	conn  1	ecog_h_gamma
632	38076.4713	38082.4713	6	ecog_127	conn  2	ecog_h_gamma
633	38079.4713	38081.4713	2	ecog_153	conn  4	ecog_h_gamma
634	38084.4713	38087.4713	3	ecog_119	conn  2	ecog_h_gamma
635	38087.4713	38090.4713	3	ecog_101	conn  1	ecog_h_gamma
636	38088.4713	38091.4713	3	ecog_120	conn  2	ecog_h_gamma
637	38088.4713	38090.4713	2	ecog_135	conn  3	ecog_h_gamma
638	38088.4713	38098.4713	10	ecog_137	conn  3	ecog_h_gamma
639	38088.4713	38103.4713	15	ecog_153	conn  4	ecog_h_gamma
640	38089.4713	38091.4713	2	ecog_109	conn  1	ecog_h_gamma
641	38089.4713	38096.4713	7	ecog_125	conn  2	ecog_h_gamma
642	38089.4713	38096.4713	7	ecog_127	conn  2	ecog_h_gamma
643	38093.4713	38098.4713	5	ecog_119	conn  2	ecog_h_gamma
644	38096.4713	38099.4713	3	ecog_101	conn  1	ecog_h_gamma
645	38101.4713	38103.4713	2	ecog_125	conn  2	ecog_h_gamma
646	38101.4713	38103.4713	2	ecog_154	conn  4	ecog_h_gamma
647	38104.4713	38106.4713	2	ecog_119	conn  2	ecog_h_gamma
648	38104.4713	38106.4713	2	ecog_137	conn  3	ecog_h_gamma
649	38105.4713	38107.4713	2	macro_c	conn  0	macro_h_gamma
650	38105.4713	38107.4713	2	macro_m	conn  0	macro_h_gamma
651	38105.4713	38107.4713	2	macro_p	conn  0	macro_h_gamma
652	38108.4713	38110.4713	2	ecog_101	conn  1	ecog_h_gamma
653	38114.4713	38116.4713	2	ecog_137	conn  3	ecog_h_gamma
654	38115.4713	38117.4713	2	ecog_101	conn  1	ecog_h_gamma
655	38116.4713	38119.4713	3	ecog_153	conn  4	ecog_h_gamma
656	38121.4713	38124.4713	3	ecog_108	conn  1	ecog_h_gamma
657	38121.4713	38124.4713	3	ecog_119	conn  2	ecog_h_gamma
658	38121.4713	38124.4713	3	ecog_125	conn  2	ecog_h_gamma
659	38123.4713	38125.4713	2	ecog_137	conn  3	ecog_h_gamma
660	38131.4713	38134.4713	3	ecog_153	conn  4	ecog_h_gamma
661	38132.4713	38134.4713	2	ecog_119	conn  2	ecog_h_gamma
662	38139.4713	38141.4713	2	macro_c	conn  0	macro_h_gamma
663	38140.4713	38157.4713	17	ecog_108	conn  1	ecog_h_gamma
664	38147.4713	38149.4713	2	ecog_101	conn  1	ecog_h_gamma
665	38149.4713	38152.4713	3	ecog_125	conn  2	ecog_h_gamma
666	38152.4713	38154.4713	2	ecog_101	conn  1	ecog_h_gamma
667	38152.4713	38157.4713	5	ecog_119	conn  2	ecog_h_gamma
668	38152.4713	38155.4713	3	ecog_137	conn  3	ecog_h_gamma
669	38152.4713	38155.4713	3	ecog_153	conn  4	ecog_h_gamma
670	38160.4713	38162.4713	2	ecog_101	conn  1	ecog_h_gamma
671	38161.4713	38163.4713	2	ecog_136	conn  3	ecog_h_gamma
672	38161.4713	38164.4713	3	ecog_153	conn  4	ecog_h_gamma
673	38161.4713	38164.4713	3	ecog_154	conn  4	ecog_h_gamma
674	38164.4713	38166.4713	2	ecog_137	conn  3	ecog_h_gamma
675	38167.4713	38170.4713	3	ecog_108	conn  1	ecog_h_gamma
676	38169.4713	38177.4713	8	ecog_119	conn  2	ecog_h_gamma
677	38169.4713	38171.4713	2	ecog_137	conn  3	ecog_h_gamma
678	38171.4713	38173.4713	2	ecog_136	conn  3	ecog_h_gamma
679	38171.4713	38173.4713	2	ecog_152	conn  4	ecog_h_gamma
680	38171.4713	38174.4713	3	ecog_153	conn  4	ecog_h_gamma
681	38171.4713	38173.4713	2	ecog_154	conn  4	ecog_h_gamma
682	38175.4713	38177.4713	2	ecog_137	conn  3	ecog_h_gamma
683	38180.4713	38183.4713	3	ecog_122	conn  2	ecog_h_gamma
684	38180.4713	38182.4713	2	ecog_153	conn  4	ecog_h_gamma
685	38183.4713	38185.4713	2	ecog_134	conn  3	ecog_h_gamma
686	38183.4713	38185.4713	2	ecog_135	conn  3	ecog_h_gamma
687	38185.4713	38187.4713	2	ecog_119	conn  2	ecog_h_gamma
688	38190.4713	38193.4713	3	ecog_108	conn  1	ecog_h_gamma
689	38190.4713	38193.4713	3	ecog_125	conn  2	ecog_h_gamma
690	38190.4713	38193.4713	3	ecog_127	conn  2	ecog_h_gamma
691	38191.4713	38193.4713	2	ecog_109	conn  1	ecog_h_gamma
692	38191.4713	38193.4713	2	ecog_139	conn  3	ecog_h_gamma
693	38191.4713	38193.4713	2	ecog_140	conn  3	ecog_h_gamma
694	38191.4713	38193.4713	2	ecog_141	conn  3	ecog_h_gamma
695	38191.4713	38193.4713	2	ecog_142	conn  3	ecog_h_gamma
696	38196.4713	38198.4713	2	ecog_118	conn  2	ecog_h_gamma
697	38199.4713	38202.4713	3	ecog_108	conn  1	ecog_h_gamma
698	38199.4713	38202.4713	3	ecog_125	conn  2	ecog_h_gamma
699	38203.4713	38209.4713	6	ecog_153	conn  4	ecog_h_gamma
700	38208.4713	38211.4713	3	ecog_154	conn  4	ecog_h_gamma
701	38209.4713	38212.4713	3	ecog_108	conn  1	ecog_h_gamma
702	38209.4713	38216.4713	7	ecog_114	conn  1	ecog_h_gamma
703	38216.4713	38218.4713	2	ecog_153	conn  4	ecog_h_gamma
704	38225.4713	38228.4713	3	ecog_153	conn  4	ecog_h_gamma
705	38227.4713	38231.4713	4	ecog_108	conn  1	ecog_h_gamma
706	38228.4713	38236.4713	8	ecog_119	conn  2	ecog_h_gamma
707	38228.4713	38231.4713	3	ecog_120	conn  2	ecog_h_gamma
708	38228.4713	38231.4713	3	ecog_137	conn  3	ecog_h_gamma
709	38229.4713	38231.4713	2	ecog_101	conn  1	ecog_h_gamma
710	38235.4713	38238.4713	3	ecog_154	conn  4	ecog_h_gamma
711	38237.4713	38244.4713	7	ecog_137	conn  3	ecog_h_gamma
712	38239.4713	38242.4713	3	ecog_153	conn  4	ecog_h_gamma
713	38240.4713	38253.4713	13	ecog_108	conn  1	ecog_h_gamma
714	38241.4713	38243.4713	2	ecog_119	conn  2	ecog_h_gamma
715	38245.4713	38253.4713	8	ecog_125	conn  2	ecog_h_gamma
716	38246.4713	38250.4713	4	ecog_119	conn  2	ecog_h_gamma
717	38248.4713	38254.4713	6	ecog_101	conn  1	ecog_h_gamma
718	38250.4713	38252.4713	2	ecog_127	conn  2	ecog_h_gamma
719	38253.4713	38255.4713	2	ecog_136	conn  3	ecog_h_gamma
720	38255.4713	38257.4713	2	ecog_154	conn  4	ecog_h_gamma
721	38256.4713	38262.4713	6	ecog_137	conn  3	ecog_h_gamma
722	38258.4713	38263.4713	5	ecog_119	conn  2	ecog_h_gamma
723	38259.4713	38261.4713	2	ecog_101	conn  1	ecog_h_gamma
724	38259.4713	38261.4713	2	ecog_108	conn  1	ecog_h_gamma
725	38259.4713	38261.4713	2	ecog_125	conn  2	ecog_h_gamma
726	38262.4713	38268.4713	6	ecog_135	conn  3	ecog_h_gamma
727	38262.4713	38269.4713	7	ecog_152	conn  4	ecog_h_gamma
728	38263.4713	38267.4713	4	ecog_134	conn  3	ecog_h_gamma
729	38265.4713	38272.4713	7	ecog_105	conn  1	ecog_h_gamma
730	38265.4713	38270.4713	5	ecog_107	conn  1	ecog_h_gamma
731	38265.4713	38281.4713	16	ecog_108	conn  1	ecog_h_gamma
732	38265.4713	38272.4713	7	ecog_121	conn  2	ecog_h_gamma
733	38265.4713	38282.4713	17	ecog_122	conn  2	ecog_h_gamma
734	38265.4713	38282.4713	17	ecog_124	conn  2	ecog_h_gamma
735	38265.4713	38283.4713	18	ecog_125	conn  2	ecog_h_gamma
736	38265.4713	38282.4713	17	ecog_127	conn  2	ecog_h_gamma
737	38265.4713	38269.4713	4	ecog_136	conn  3	ecog_h_gamma
738	38265.4713	38282.4713	17	ecog_138	conn  3	ecog_h_gamma
739	38265.4713	38282.4713	17	ecog_139	conn  3	ecog_h_gamma
740	38265.4713	38268.4713	3	ecog_153	conn  4	ecog_h_gamma
741	38266.4713	38271.4713	5	ecog_110	conn  1	ecog_h_gamma
742	38266.4713	38282.4713	16	ecog_140	conn  3	ecog_h_gamma
743	38266.4713	38275.4713	9	ecog_141	conn  3	ecog_h_gamma
744	38267.4713	38271.4713	4	ecog_128	conn  2	ecog_h_gamma
745	38269.4713	38271.4713	2	macro_p	conn  0	macro_h_gamma
746	38271.4713	38273.4713	2	ecog_101	conn  1	ecog_h_gamma
747	38271.4713	38275.4713	4	ecog_109	conn  1	ecog_h_gamma
748	38272.4713	38281.4713	9	ecog_123	conn  2	ecog_h_gamma
749	38273.4713	38275.4713	2	ecog_142	conn  3	ecog_h_gamma
750	38273.4713	38275.4713	2	ecog_143	conn  3	ecog_h_gamma
751	38274.4713	38276.4713	2	ecog_137	conn  3	ecog_h_gamma
752	38275.4713	38282.4713	7	ecog_107	conn  1	ecog_h_gamma
