id	starts	ends	duration	label	conn_label	pname
106	39099.0055	39104.0055	5	ecog_135	conn3	ecog_gamma_M
107	39099.0055	39101.0055	2	ecog_153	conn4	ecog_gamma_M
108	39099.0055	39106.0055	7	ecog_155	conn4	ecog_gamma_M
109	39100.0055	39103.0055	3	ecog_115	conn1	ecog_gamma_M
110	39101.0055	39103.0055	2	ecog_110	conn1	ecog_gamma_M
111	39101.0055	39103.0055	2	ecog_116	conn1	ecog_gamma_M
112	39101.0055	39103.0055	2	ecog_136	conn3	ecog_gamma_M
113	39101.0055	39103.0055	2	ecog_137	conn3	ecog_gamma_M
114	39101.0055	39104.0055	3	ecog_156	conn4	ecog_gamma_M
115	39101.0055	39103.0055	2	ecog_157	conn4	ecog_gamma_M
116	39108.0055	39110.0055	2	ecog_117	conn2	ecog_gamma_M
117	39109.0055	39118.0055	9	ecog_111	conn1	ecog_gamma_M
118	39109.0055	39112.0055	3	ecog_132	conn2	ecog_gamma_M
119	39109.0055	39116.0055	7	ecog_153	conn4	ecog_gamma_M
120	39113.0055	39118.0055	5	ecog_155	conn4	ecog_gamma_M
121	39121.0055	39123.0055	2	ecog_131	conn2	ecog_gamma_M
122	39121.0055	39131.0055	10	ecog_132	conn2	ecog_gamma_M
123	39121.0055	39124.0055	3	ecog_135	conn3	ecog_gamma_M
124	39121.0055	39125.0055	4	ecog_153	conn4	ecog_gamma_M
125	39121.0055	39131.0055	10	ecog_155	conn4	ecog_gamma_M
126	39121.0055	39124.0055	3	ecog_156	conn4	ecog_gamma_M
127	39126.0055	39129.0055	3	ecog_110	conn1	ecog_gamma_M
128	39126.0055	39131.0055	5	ecog_111	conn1	ecog_gamma_M
129	39126.0055	39129.0055	3	ecog_131	conn2	ecog_gamma_M
130	39126.0055	39129.0055	3	ecog_152	conn4	ecog_gamma_M
131	39128.0055	39131.0055	3	ecog_135	conn3	ecog_gamma_M
132	39135.0055	39141.0055	6	ecog_132	conn2	ecog_gamma_M
133	39135.0055	39137.0055	2	ecog_153	conn4	ecog_gamma_M
134	39138.0055	39148.0055	10	ecog_111	conn1	ecog_gamma_M
135	39138.0055	39140.0055	2	ecog_118	conn2	ecog_gamma_M
136	39138.0055	39144.0055	6	ecog_155	conn4	ecog_gamma_M
137	39139.0055	39141.0055	2	ecog_140	conn3	ecog_gamma_M
138	39140.0055	39142.0055	2	ecog_110	conn1	ecog_gamma_M
139	39140.0055	39142.0055	2	ecog_131	conn2	ecog_gamma_M
140	39145.0055	39147.0055	2	ecog_132	conn2	ecog_gamma_M
141	39151.0055	39153.0055	2	ecog_110	conn1	ecog_gamma_M
142	39151.0055	39154.0055	3	ecog_111	conn1	ecog_gamma_M
143	39151.0055	39154.0055	3	ecog_131	conn2	ecog_gamma_M
144	39151.0055	39153.0055	2	ecog_135	conn3	ecog_gamma_M
145	39151.0055	39153.0055	2	ecog_151	conn4	ecog_gamma_M
146	39152.0055	39156.0055	4	ecog_153	conn4	ecog_gamma_M
147	39152.0055	39154.0055	2	ecog_155	conn4	ecog_gamma_M
148	39154.0055	39156.0055	2	ecog_132	conn2	ecog_gamma_M
149	39157.0055	39159.0055	2	ecog_152	conn4	ecog_gamma_M
150	39159.0055	39161.0055	2	ecog_131	conn2	ecog_gamma_M
151	39163.0055	39165.0055	2	ecog_111	conn1	ecog_gamma_M
152	39163.0055	39165.0055	2	ecog_149	conn4	ecog_gamma_M
153	39164.0055	39166.0055	2	ecog_155	conn4	ecog_gamma_M
154	39168.0055	39170.0055	2	ecog_132	conn2	ecog_gamma_M
155	39168.0055	39170.0055	2	ecog_149	conn4	ecog_gamma_M
156	39169.0055	39171.0055	2	ecog_153	conn4	ecog_gamma_M
157	39175.0055	39177.0055	2	ecog_131	conn2	ecog_gamma_M
158	39175.0055	39179.0055	4	ecog_132	conn2	ecog_gamma_M
159	39179.0055	39181.0055	2	ecog_140	conn3	ecog_gamma_M
160	39179.0055	39181.0055	2	ecog_155	conn4	ecog_gamma_M
161	39180.0055	39184.0055	4	ecog_111	conn1	ecog_gamma_M
162	39180.0055	39183.0055	3	ecog_149	conn4	ecog_gamma_M
163	39186.0055	39190.0055	4	ecog_119	conn2	ecog_gamma_M
164	39186.0055	39192.0055	6	ecog_161	conn4	ecog_gamma_M
165	39187.0055	39191.0055	4	ecog_131	conn2	ecog_gamma_M
166	39187.0055	39191.0055	4	ecog_132	conn2	ecog_gamma_M
167	39188.0055	39191.0055	3	ecog_153	conn4	ecog_gamma_M
168	39188.0055	39190.0055	2	ecog_155	conn4	ecog_gamma_M
169	39189.0055	39198.0055	9	ecog_135	conn3	ecog_gamma_M
170	39189.0055	39191.0055	2	ecog_156	conn4	ecog_gamma_M
171	39194.0055	39198.0055	4	ecog_110	conn1	ecog_gamma_M
172	39194.0055	39196.0055	2	ecog_131	conn2	ecog_gamma_M
173	39194.0055	39204.0055	10	ecog_132	conn2	ecog_gamma_M
174	39194.0055	39196.0055	2	ecog_152	conn4	ecog_gamma_M
175	39194.0055	39201.0055	7	ecog_153	conn4	ecog_gamma_M
176	39195.0055	39216.0055	21	ecog_111	conn1	ecog_gamma_M
177	39195.0055	39198.0055	3	ecog_155	conn4	ecog_gamma_M
178	39201.0055	39208.0055	7	ecog_155	conn4	ecog_gamma_M
179	39204.0055	39206.0055	2	ecog_135	conn3	ecog_gamma_M
180	39204.0055	39206.0055	2	ecog_156	conn4	ecog_gamma_M
181	39205.0055	39207.0055	2	ecog_153	conn4	ecog_gamma_M
182	39210.0055	39213.0055	3	ecog_118	conn2	ecog_gamma_M
183	39210.0055	39212.0055	2	ecog_131	conn2	ecog_gamma_M
184	39210.0055	39212.0055	2	ecog_151	conn4	ecog_gamma_M
185	39211.0055	39214.0055	3	ecog_155	conn4	ecog_gamma_M
186	39217.0055	39220.0055	3	ecog_155	conn4	ecog_gamma_M
187	39224.0055	39226.0055	2	ecog_118	conn2	ecog_gamma_M
188	39226.0055	39233.0055	7	ecog_135	conn3	ecog_gamma_M
189	39227.0055	39234.0055	7	ecog_111	conn1	ecog_gamma_M
190	39227.0055	39232.0055	5	ecog_116	conn1	ecog_gamma_M
191	39227.0055	39232.0055	5	ecog_117	conn2	ecog_gamma_M
192	39227.0055	39247.0055	20	ecog_122	conn2	ecog_gamma_M
193	39227.0055	39234.0055	7	ecog_127	conn2	ecog_gamma_M
194	39227.0055	39234.0055	7	ecog_128	conn2	ecog_gamma_M
195	39227.0055	39232.0055	5	ecog_129	conn2	ecog_gamma_M
196	39227.0055	39232.0055	5	ecog_132	conn2	ecog_gamma_M
197	39227.0055	39232.0055	5	ecog_138	conn3	ecog_gamma_M
198	39227.0055	39232.0055	5	ecog_139	conn3	ecog_gamma_M
199	39227.0055	39234.0055	7	ecog_149	conn4	ecog_gamma_M
200	39227.0055	39250.0055	23	ecog_155	conn4	ecog_gamma_M
201	39227.0055	39232.0055	5	ecog_159	conn4	ecog_gamma_M
202	39227.0055	39232.0055	5	ecog_160	conn4	ecog_gamma_M
203	39229.0055	39232.0055	3	ecog_118	conn2	ecog_gamma_M
204	39237.0055	39253.0055	16	ecog_111	conn1	ecog_gamma_M
205	39237.0055	39240.0055	3	ecog_132	conn2	ecog_gamma_M
206	39247.0055	39252.0055	5	ecog_131	conn2	ecog_gamma_M
207	39247.0055	39253.0055	6	ecog_132	conn2	ecog_gamma_M
208	39247.0055	39249.0055	2	ecog_152	conn4	ecog_gamma_M
209	39248.0055	39255.0055	7	ecog_154	conn4	ecog_gamma_M
210	39251.0055	39253.0055	2	ecog_153	conn4	ecog_gamma_M
211	39405.5475	39876.5475	471	ecog_112	conn1	ecog_gamma_M
212	39405.5475	39876.5475	471	ecog_113	conn1	ecog_gamma_M
213	39405.5475	39867.5475	462	ecog_114	conn1	ecog_gamma_M
214	39405.5475	39407.5475	2	ecog_119	conn2	ecog_gamma_M
215	39405.5475	39876.5475	471	ecog_134	conn3	ecog_gamma_M
216	39405.5475	39406.5475	1	ecog_135	conn3	ecog_gamma_M
217	39405.5475	39409.5475	4	ecog_155	conn4	ecog_gamma_M
218	39406.5475	39411.5475	5	ecog_132	conn2	ecog_gamma_M
219	39406.5475	39876.5475	470	ecog_133	conn3	ecog_gamma_M
220	39406.5475	39876.5475	470	ecog_154	conn4	ecog_gamma_M
221	39407.5475	39409.5475	2	ecog_110	conn1	ecog_gamma_M
222	39407.5475	39410.5475	3	ecog_131	conn2	ecog_gamma_M
223	39409.5475	39867.0000035316	457.452503531596	ecog_111	conn1	ecog_gamma_M
224	39414.5475	39417.5475	3	ecog_152	conn4	ecog_gamma_M
225	39415.5475	39867.0000035316	451.452503531596	ecog_155	conn4	ecog_gamma_M
226	39415.5480035316	39867.0000035316	451.451999999997	ecog_132	conn2	ecog_gamma_M
227	39418.5475	39420.5475	2	ecog_149	conn4	ecog_gamma_M
228	39419.5475	39421.5475	2	ecog_131	conn2	ecog_gamma_M
229	39421.5475	39423.5475	2	ecog_161	conn4	ecog_gamma_M
230	39424.5475	39426.5475	2	ecog_118	conn2	ecog_gamma_M
231	39426.5475	39430.5475	4	ecog_149	conn4	ecog_gamma_M
232	39429.5475	39431.5475	2	ecog_131	conn2	ecog_gamma_M
233	39429.5475	39431.5475	2	ecog_153	conn4	ecog_gamma_M
234	39430.5475	39432.5475	2	ecog_135	conn3	ecog_gamma_M
235	39434.5475	39439.5475	5	ecog_110	conn1	ecog_gamma_M
236	39434.5475	39439.5475	5	ecog_131	conn2	ecog_gamma_M
237	39434.5475	39436.5475	2	ecog_152	conn4	ecog_gamma_M
238	39435.5475	39437.5475	2	ecog_121	conn2	ecog_gamma_M
239	39435.5475	39437.5475	2	ecog_135	conn3	ecog_gamma_M
240	39437.5475	39439.5475	2	ecog_116	conn1	ecog_gamma_M
241	39437.5475	39439.5475	2	ecog_117	conn2	ecog_gamma_M
242	39440.5475	39443.5475	3	ecog_153	conn4	ecog_gamma_M
243	39441.5475	39445.5475	4	ecog_119	conn2	ecog_gamma_M
244	39442.5475	39446.5475	4	ecog_149	conn4	ecog_gamma_M
245	39443.5475	39445.5475	2	ecog_118	conn2	ecog_gamma_M
246	39447.5475	39449.5475	2	ecog_150	conn4	ecog_gamma_M
247	39448.5475	39451.5475	3	ecog_131	conn2	ecog_gamma_M
248	39448.5475	39451.5475	3	ecog_152	conn4	ecog_gamma_M
249	39448.5475	39451.5475	3	ecog_153	conn4	ecog_gamma_M
250	39449.5475	39451.5475	2	ecog_110	conn1	ecog_gamma_M
251	39450.5475	39452.5475	2	ecog_118	conn2	ecog_gamma_M
252	39455.5475	39458.5475	3	ecog_131	conn2	ecog_gamma_M
253	39455.5475	39457.5475	2	macro_c	conn0	macro_gamma_M
254	39456.5475	39458.5475	2	ecog_110	conn1	ecog_gamma_M
255	39456.5475	39458.5475	2	ecog_150	conn4	ecog_gamma_M
256	39457.5475	39459.5475	2	ecog_118	conn2	ecog_gamma_M
257	39457.5475	39459.5475	2	ecog_119	conn2	ecog_gamma_M
258	39459.5475	39461.5475	2	ecog_140	conn3	ecog_gamma_M
259	39462.5475	39469.5475	7	ecog_131	conn2	ecog_gamma_M
260	39462.5475	39465.5475	3	ecog_135	conn3	ecog_gamma_M
261	39463.5475	39465.5475	2	ecog_149	conn4	ecog_gamma_M
262	39463.5475	39465.5475	2	ecog_150	conn4	ecog_gamma_M
263	39467.5475	39469.5475	2	ecog_110	conn1	ecog_gamma_M
264	39467.5475	39469.5475	2	ecog_130	conn2	ecog_gamma_M
265	39467.5475	39469.5475	2	ecog_151	conn4	ecog_gamma_M
266	39467.5475	39469.5475	2	ecog_152	conn4	ecog_gamma_M
267	39470.5475	39472.5475	2	ecog_118	conn2	ecog_gamma_M
268	39473.5475	39475.5475	2	ecog_110	conn1	ecog_gamma_M
269	39473.5475	39476.5475	3	ecog_135	conn3	ecog_gamma_M
270	39473.5475	39475.5475	2	ecog_152	conn4	ecog_gamma_M
271	39473.5475	39476.5475	3	ecog_156	conn4	ecog_gamma_M
272	39476.5475	39480.5475	4	ecog_149	conn4	ecog_gamma_M
273	39478.5475	39480.5475	2	ecog_131	conn2	ecog_gamma_M
274	39483.5475	39486.5475	3	ecog_150	conn4	ecog_gamma_M
275	39484.5475	39490.5475	6	ecog_135	conn3	ecog_gamma_M
276	39484.5475	39486.5475	2	ecog_149	conn4	ecog_gamma_M
277	39484.5475	39486.5475	2	ecog_156	conn4	ecog_gamma_M
278	39485.5475	39488.5475	3	ecog_153	conn4	ecog_gamma_M
279	39489.5475	39491.5475	2	ecog_110	conn1	ecog_gamma_M
280	39489.5475	39492.5475	3	ecog_118	conn2	ecog_gamma_M
281	39492.5475	39496.5475	4	ecog_149	conn4	ecog_gamma_M
282	39494.5475	39498.5475	4	ecog_110	conn1	ecog_gamma_M
283	39494.5475	39496.5475	2	ecog_119	conn2	ecog_gamma_M
284	39494.5475	39497.5475	3	ecog_120	conn2	ecog_gamma_M
285	39494.5475	39499.5475	5	ecog_131	conn2	ecog_gamma_M
286	39494.5475	39496.5475	2	ecog_150	conn4	ecog_gamma_M
287	39494.5475	39497.5475	3	ecog_152	conn4	ecog_gamma_M
288	39494.5475	39499.5475	5	ecog_153	conn4	ecog_gamma_M
289	39497.5475	39499.5475	2	ecog_117	conn2	ecog_gamma_M
290	39500.5475	39507.5475	7	ecog_149	conn4	ecog_gamma_M
291	39502.5475	39504.5475	2	ecog_110	conn1	ecog_gamma_M
292	39506.5475	39511.5475	5	ecog_135	conn3	ecog_gamma_M
293	39507.5475	39510.5475	3	ecog_110	conn1	ecog_gamma_M
294	39507.5475	39511.5475	4	ecog_131	conn2	ecog_gamma_M
295	39507.5475	39511.5475	4	ecog_153	conn4	ecog_gamma_M
296	39507.5475	39509.5475	2	ecog_157	conn4	ecog_gamma_M
297	39509.5475	39511.5475	2	ecog_156	conn4	ecog_gamma_M
298	39515.5475	39517.5475	2	ecog_131	conn2	ecog_gamma_M
299	39515.5475	39517.5475	2	ecog_149	conn4	ecog_gamma_M
300	39516.5475	39518.5475	2	ecog_153	conn4	ecog_gamma_M
301	39520.5475	39522.5475	2	ecog_115	conn1	ecog_gamma_M
302	39520.5475	39523.5475	3	ecog_135	conn3	ecog_gamma_M
303	39521.5475	39523.5475	2	ecog_152	conn4	ecog_gamma_M
304	39521.5475	39524.5475	3	ecog_153	conn4	ecog_gamma_M
305	39526.5475	39529.5475	3	ecog_131	conn2	ecog_gamma_M
306	39526.5475	39529.5475	3	ecog_149	conn4	ecog_gamma_M
307	39528.5475	39530.5475	2	ecog_161	conn4	ecog_gamma_M
308	39529.5475	39531.5475	2	ecog_117	conn2	ecog_gamma_M
309	39529.5475	39531.5475	2	ecog_144	conn3	ecog_gamma_M
310	39532.5475	39547.5475	15	ecog_131	conn2	ecog_gamma_M
311	39532.5475	39537.5475	5	ecog_153	conn4	ecog_gamma_M
312	39533.5475	39545.5475	12	ecog_135	conn3	ecog_gamma_M
313	39537.5475	39541.5475	4	ecog_110	conn1	ecog_gamma_M
314	39537.5475	39540.5475	3	ecog_152	conn4	ecog_gamma_M
315	39545.5475	39547.5475	2	ecog_152	conn4	ecog_gamma_M
316	39549.5475	39552.5475	3	ecog_118	conn2	ecog_gamma_M
317	39549.5475	39552.5475	3	ecog_149	conn4	ecog_gamma_M
318	39549.5475	39552.5475	3	ecog_150	conn4	ecog_gamma_M
319	39550.5475	39552.5475	2	ecog_116	conn1	ecog_gamma_M
320	39550.5475	39554.5475	4	ecog_117	conn2	ecog_gamma_M
321	39551.5475	39553.5475	2	ecog_131	conn2	ecog_gamma_M
322	39555.5475	39559.5475	4	ecog_135	conn3	ecog_gamma_M
323	39557.5475	39559.5475	2	ecog_153	conn4	ecog_gamma_M
324	39560.5475	39562.5475	2	ecog_131	conn2	ecog_gamma_M
325	39561.5475	39563.5475	2	ecog_149	conn4	ecog_gamma_M
326	39561.5475	39563.5475	2	ecog_150	conn4	ecog_gamma_M
327	39566.5475	39571.5475	5	ecog_149	conn4	ecog_gamma_M
328	39569.5475	39571.5475	2	ecog_117	conn2	ecog_gamma_M
329	39569.5475	39571.5475	2	ecog_150	conn4	ecog_gamma_M
330	39571.5475	39575.5475	4	ecog_135	conn3	ecog_gamma_M
331	39572.5475	39574.5475	2	ecog_153	conn4	ecog_gamma_M
332	39576.5475	39578.5475	2	ecog_109	conn1	ecog_gamma_M
333	39576.5475	39578.5475	2	ecog_110	conn1	ecog_gamma_M
334	39576.5475	39578.5475	2	ecog_130	conn2	ecog_gamma_M
335	39576.5475	39579.5475	3	ecog_131	conn2	ecog_gamma_M
336	39576.5475	39578.5475	2	ecog_152	conn4	ecog_gamma_M
337	39577.5475	39579.5475	2	ecog_121	conn2	ecog_gamma_M
338	39581.5475	39583.5475	2	ecog_115	conn1	ecog_gamma_M
339	39581.5475	39584.5475	3	ecog_135	conn3	ecog_gamma_M
340	39586.5475	39589.5475	3	ecog_119	conn2	ecog_gamma_M
341	39586.5475	39594.5475	8	ecog_131	conn2	ecog_gamma_M
342	39586.5475	39590.5475	4	ecog_152	conn4	ecog_gamma_M
343	39587.5475	39597.5475	10	ecog_118	conn2	ecog_gamma_M
344	39587.5475	39590.5475	3	ecog_153	conn4	ecog_gamma_M
345	39591.5475	39596.5475	5	ecog_135	conn3	ecog_gamma_M
346	39591.5475	39593.5475	2	ecog_156	conn4	ecog_gamma_M
347	39592.5475	39594.5475	2	ecog_110	conn1	ecog_gamma_M
348	39592.5475	39594.5475	2	ecog_130	conn2	ecog_gamma_M
349	39592.5475	39594.5475	2	ecog_151	conn4	ecog_gamma_M
350	39595.5475	39598.5475	3	ecog_140	conn3	ecog_gamma_M
351	39595.5475	39603.5475	8	ecog_149	conn4	ecog_gamma_M
352	39599.5475	39601.5475	2	ecog_116	conn1	ecog_gamma_M
353	39599.5475	39601.5475	2	ecog_117	conn2	ecog_gamma_M
354	39608.5475	39610.5475	2	ecog_131	conn2	ecog_gamma_M
355	39609.5475	39612.5475	3	ecog_149	conn4	ecog_gamma_M
356	39610.5475	39612.5475	2	ecog_116	conn1	ecog_gamma_M
357	39610.5475	39612.5475	2	ecog_117	conn2	ecog_gamma_M
358	39613.5475	39621.5475	8	ecog_153	conn4	ecog_gamma_M
359	39615.5475	39629.5475	14	ecog_110	conn1	ecog_gamma_M
360	39615.5475	39625.5475	10	ecog_131	conn2	ecog_gamma_M
361	39615.5475	39618.5475	3	ecog_135	conn3	ecog_gamma_M
362	39615.5475	39618.5475	3	ecog_152	conn4	ecog_gamma_M
363	39618.5475	39620.5475	2	ecog_118	conn2	ecog_gamma_M
364	39618.5475	39620.5475	2	ecog_119	conn2	ecog_gamma_M
365	39618.5475	39620.5475	2	ecog_162	conn4	ecog_gamma_M
366	39622.5475	39625.5475	3	ecog_149	conn4	ecog_gamma_M
367	39622.5475	39624.5475	2	ecog_152	conn4	ecog_gamma_M
368	39628.5475	39632.5475	4	ecog_131	conn2	ecog_gamma_M
369	39628.5475	39631.5475	3	ecog_135	conn3	ecog_gamma_M
370	39628.5475	39630.5475	2	ecog_152	conn4	ecog_gamma_M
371	39628.5475	39630.5475	2	ecog_153	conn4	ecog_gamma_M
372	39628.5475	39630.5475	2	ecog_157	conn4	ecog_gamma_M
373	39629.5475	39632.5475	3	ecog_119	conn2	ecog_gamma_M
374	39631.5475	39636.5475	5	ecog_149	conn4	ecog_gamma_M
375	39633.5475	39635.5475	2	ecog_129	conn2	ecog_gamma_M
376	39633.5475	39635.5475	2	ecog_130	conn2	ecog_gamma_M
377	39633.5475	39636.5475	3	ecog_150	conn4	ecog_gamma_M
378	39633.5475	39636.5475	3	ecog_151	conn4	ecog_gamma_M
379	39634.5475	39637.5475	3	ecog_161	conn4	ecog_gamma_M
380	39638.5475	39655.5475	17	ecog_162	conn4	ecog_gamma_M
381	39639.5475	39642.5475	3	ecog_149	conn4	ecog_gamma_M
382	39641.5475	39643.5475	2	ecog_135	conn3	ecog_gamma_M
383	39641.5475	39644.5475	3	ecog_153	conn4	ecog_gamma_M
384	39643.5475	39645.5475	2	ecog_119	conn2	ecog_gamma_M
385	39645.5475	39650.5475	5	ecog_144	conn3	ecog_gamma_M
386	39646.5475	39649.5475	3	ecog_151	conn4	ecog_gamma_M
387	39646.5475	39649.5475	3	ecog_152	conn4	ecog_gamma_M
