id	starts	ends	duration	label	conn_label	pname
46	43243.9915	43784.4915	540.500000000007	ecog_143	conn  3	ecog_h_gamma
47	43243.9915	43784.4915	540.500000000007	ecog_144	conn  3	ecog_h_gamma
48	43243.9915	43784.4915	540.500000000007	ecog_145	conn  3	ecog_h_gamma
49	43243.9915	43784.4915	540.500000000007	ecog_146	conn  3	ecog_h_gamma
50	43243.9915	43784.4915	540.500000000007	ecog_147	conn  3	ecog_h_gamma
51	43243.9915	43784.4915	540.500000000007	ecog_148	conn  3	ecog_h_gamma
52	43243.9915	43784.4915	540.500000000007	ecog_149	conn  4	ecog_h_gamma
53	43243.9915	43785.4915	541.500000000007	ecog_150	conn  4	ecog_h_gamma
54	43243.9915	43784.4915	540.500000000007	ecog_151	conn  4	ecog_h_gamma
55	43243.9915	43784.4915	540.500000000007	ecog_152	conn  4	ecog_h_gamma
56	43243.9915	43784.4915	540.500000000007	ecog_153	conn  4	ecog_h_gamma
57	43243.9915	43787.4915	543.500000000007	ecog_154	conn  4	ecog_h_gamma
58	43243.9915	43784.4915	540.500000000007	ecog_155	conn  4	ecog_h_gamma
59	43243.9915	43784.4915	540.500000000007	ecog_156	conn  4	ecog_h_gamma
60	43243.9915	43784.4915	540.500000000007	ecog_157	conn  4	ecog_h_gamma
61	43243.9915	43784.4915	540.500000000007	ecog_158	conn  4	ecog_h_gamma
62	43243.9915	43784.4915	540.500000000007	ecog_159	conn  4	ecog_h_gamma
63	43243.9915	43784.4915	540.500000000007	ecog_160	conn  4	ecog_h_gamma
64	43243.9915	43784.4915	540.500000000007	ecog_161	conn  4	ecog_h_gamma
65	43243.9915	43784.4915	540.500000000007	ecog_162	conn  4	ecog_h_gamma
66	43243.9915	43784.4915	540.500000000007	ecog_163	conn  4	ecog_h_gamma
67	43243.9915	43784.4915	540.500000000007	ecog_201	conn  5	ecog_h_gamma
68	43243.9915	43784.4915	540.500000000007	ecog_202	conn  5	ecog_h_gamma
69	43243.9915	43784.4915	540.500000000007	ecog_203	conn  5	ecog_h_gamma
70	43243.9915	43784.4915	540.500000000007	ecog_205	conn  5	ecog_h_gamma
71	43243.9915	43784.4915	540.500000000007	ecog_206	conn  5	ecog_h_gamma
72	43243.9915	43784.4915	540.500000000007	ecog_207	conn  5	ecog_h_gamma
73	43243.9915	43784.4915	540.500000000007	ecog_208	conn  5	ecog_h_gamma
74	43243.9915	43784.4915	540.500000000007	ecog_209	conn  5	ecog_h_gamma
75	43243.9915	43784.4915	540.500000000007	ecog_210	conn  5	ecog_h_gamma
76	43243.9915	43784.4915	540.500000000007	ecog_211	conn  5	ecog_h_gamma
77	43243.9915	43784.4915	540.500000000007	ecog_212	conn  5	ecog_h_gamma
78	43243.9915	43785.4915	541.500000000007	ecog_213	conn  5	ecog_h_gamma
79	43243.9915	43784.4915	540.500000000007	ecog_214	conn  5	ecog_h_gamma
80	43243.9915	43784.4915	540.500000000007	ecog_215	conn  5	ecog_h_gamma
81	43243.9915	43784.4915	540.500000000007	ecog_216	conn  5	ecog_h_gamma
82	43243.9915	43784.4915	540.500000000007	ecog_217	conn  6	ecog_h_gamma
83	43243.9915	43784.4915	540.500000000007	ecog_218	conn  6	ecog_h_gamma
84	43243.9915	43784.4915	540.500000000007	ecog_219	conn  6	ecog_h_gamma
85	43243.9915	43784.4915	540.500000000007	ecog_220	conn  6	ecog_h_gamma
86	43243.9915	43784.4915	540.500000000007	ecog_221	conn  6	ecog_h_gamma
87	43243.9915	43784.4915	540.500000000007	ecog_222	conn  6	ecog_h_gamma
88	43243.9915	43784.4915	540.500000000007	ecog_223	conn  6	ecog_h_gamma
89	43243.9915	43784.4915	540.500000000007	ecog_224	conn  6	ecog_h_gamma
90	43243.9915	43784.4915	540.500000000007	ecog_225	conn  6	ecog_h_gamma
91	43243.9915	43784.4915	540.500000000007	ecog_226	conn  6	ecog_h_gamma
92	43243.9915	43784.4915	540.500000000007	ecog_227	conn  6	ecog_h_gamma
93	43243.9915	43784.4915	540.500000000007	ecog_228	conn  6	ecog_h_gamma
94	43243.9915	43784.4915	540.500000000007	ecog_229	conn  6	ecog_h_gamma
95	43243.9915	43784.4915	540.500000000007	ecog_230	conn  6	ecog_h_gamma
96	43243.9915	43784.4915	540.500000000007	ecog_231	conn  6	ecog_h_gamma
97	43243.9915	43784.4915	540.500000000007	ecog_232	conn  6	ecog_h_gamma
98	43243.9915	43784.4915	540.500000000007	ecog_233	conn  7	ecog_h_gamma
99	43243.9915	43784.4915	540.500000000007	ecog_234	conn  7	ecog_h_gamma
100	43243.9915	43784.4915	540.500000000007	ecog_235	conn  7	ecog_h_gamma
101	43243.9915	43784.4915	540.500000000007	ecog_236	conn  7	ecog_h_gamma
102	43243.9915	43784.4915	540.500000000007	ecog_237	conn  7	ecog_h_gamma
103	43243.9915	43784.4915	540.500000000007	ecog_238	conn  7	ecog_h_gamma
104	43243.9915	43784.4915	540.500000000007	ecog_239	conn  7	ecog_h_gamma
105	43243.9915	43784.4915	540.500000000007	ecog_240	conn  7	ecog_h_gamma
106	43243.9915	43784.4915	540.500000000007	ecog_241	conn  7	ecog_h_gamma
107	43243.9915	43784.4915	540.500000000007	ecog_242	conn  7	ecog_h_gamma
108	43243.9915	43784.4915	540.500000000007	ecog_243	conn  7	ecog_h_gamma
109	43243.9915	43784.4915	540.500000000007	ecog_244	conn  7	ecog_h_gamma
110	43243.9915	43784.4915	540.500000000007	ecog_245	conn  7	ecog_h_gamma
111	43243.9915	43784.4915	540.500000000007	ecog_246	conn  7	ecog_h_gamma
112	43243.9915	43784.4915	540.500000000007	ecog_247	conn  7	ecog_h_gamma
113	43243.9915	43784.4915	540.500000000007	ecog_248	conn  7	ecog_h_gamma
114	43243.9915	43784.4915	540.500000000007	ecog_249	conn  8	ecog_h_gamma
115	43243.9915	43784.4915	540.500000000007	ecog_250	conn  8	ecog_h_gamma
116	43243.9915	43784.4915	540.500000000007	ecog_251	conn  8	ecog_h_gamma
117	43243.9915	43784.4915	540.500000000007	ecog_252	conn  8	ecog_h_gamma
118	43243.9915	43784.4915	540.500000000007	ecog_253	conn  8	ecog_h_gamma
119	43243.9915	43784.4915	540.500000000007	ecog_254	conn  8	ecog_h_gamma
120	43243.9915	43784.4915	540.500000000007	ecog_255	conn  8	ecog_h_gamma
121	43243.9915	43784.4915	540.500000000007	ecog_256	conn  8	ecog_h_gamma
122	43243.9915	43784.4915	540.500000000007	ecog_257	conn  8	ecog_h_gamma
123	43243.9915	43784.4915	540.500000000007	ecog_258	conn  8	ecog_h_gamma
124	43243.9915	43784.4915	540.500000000007	ecog_259	conn  8	ecog_h_gamma
125	43243.9915	43784.4915	540.500000000007	ecog_260	conn  8	ecog_h_gamma
126	43243.9915	43784.4915	540.500000000007	ecog_261	conn  8	ecog_h_gamma
127	43243.9915	43784.4915	540.500000000007	ecog_262	conn  8	ecog_h_gamma
128	43243.9915	43784.4915	540.500000000007	ecog_263	conn  8	ecog_h_gamma
129	43356.4915	43358.4915	2	macro_c	conn  0	macro_h_gamma
130	43356.4915	43358.4915	2	macro_m	conn  0	macro_h_gamma
131	43356.4915	43358.4915	2	macro_p	conn  0	macro_h_gamma
132	43750.4915	43755.4915	5	macro_m	conn  0	macro_h_gamma
133	43751.4915	43755.4915	4	macro_c	conn  0	macro_h_gamma
134	43752.4915	43755.4915	3	macro_p	conn  0	macro_h_gamma
135	43781.4915	43784.4915	3	macro_c	conn  0	macro_h_gamma
136	43781.4915	43784.4915	3	macro_m	conn  0	macro_h_gamma
137	43782.4915	43784.4915	2	macro_p	conn  0	macro_h_gamma
138	43788.4915	43791.4915	3	ecog_138	conn  3	ecog_h_gamma
139	44720.1105	45092.1105	372	ecog_112	conn  2	ecog_h_gamma
140	44720.1105	44730.1105	10	ecog_116	conn  2	ecog_h_gamma
141	44720.1105	44722.1105	2	ecog_117	conn  2	ecog_h_gamma
142	44720.1105	44723.1105	3	ecog_138	conn  3	ecog_h_gamma
143	44720.1105	44721.1105	1	ecog_225	conn  6	ecog_h_gamma
144	44725.1105	44732.1105	7	ecog_225	conn  6	ecog_h_gamma
145	44726.1105	44730.1105	4	ecog_114	conn  2	ecog_h_gamma
146	44726.1105	44728.1105	2	ecog_158	conn  4	ecog_h_gamma
147	44726.1105	44728.1105	2	ecog_204	conn  5	ecog_h_gamma
148	44726.1105	44728.1105	2	ecog_230	conn  6	ecog_h_gamma
149	44728.1105	44730.1105	2	ecog_137	conn  3	ecog_h_gamma
150	44728.1105	44730.1105	2	ecog_138	conn  3	ecog_h_gamma
151	44730.1119982715	45092.1105	361.998501728493	ecog_116	conn  2	ecog_h_gamma
152	44733.1105	44739.1105	6	ecog_138	conn  3	ecog_h_gamma
153	44735.1105	44738.1105	3	ecog_160	conn  4	ecog_h_gamma
154	44748.1105	44752.1105	4	ecog_214	conn  5	ecog_h_gamma
155	44749.1105	44752.1105	3	ecog_138	conn  3	ecog_h_gamma
156	44755.1105	44759.1105	4	ecog_138	conn  3	ecog_h_gamma
157	44755.1105	44757.1105	2	ecog_161	conn  4	ecog_h_gamma
158	44758.1105	44760.1105	2	ecog_215	conn  5	ecog_h_gamma
159	44761.1105	44775.1105	14	ecog_158	conn  4	ecog_h_gamma
160	44763.1105	44772.1105	9	ecog_138	conn  3	ecog_h_gamma
161	44778.1105	44781.1105	3	ecog_158	conn  4	ecog_h_gamma
162	44780.1105	44782.1105	2	macro_m	conn  0	macro_h_gamma
163	44781.1105	44786.1105	5	ecog_214	conn  5	ecog_h_gamma
164	44785.1105	44787.1105	2	ecog_158	conn  4	ecog_h_gamma
165	44795.1105	44803.1105	8	ecog_153	conn  4	ecog_h_gamma
166	44795.1105	44815.1105	20	ecog_158	conn  4	ecog_h_gamma
167	44802.1105	44805.1105	3	ecog_117	conn  2	ecog_h_gamma
168	44802.1105	44805.1105	3	ecog_138	conn  3	ecog_h_gamma
169	44814.1105	44822.1105	8	ecog_117	conn  2	ecog_h_gamma
170	44814.1105	44817.1105	3	ecog_138	conn  3	ecog_h_gamma
171	44823.1105	44826.1105	3	ecog_158	conn  4	ecog_h_gamma
172	44833.1105	44835.1105	2	ecog_215	conn  5	ecog_h_gamma
173	44835.1105	44838.1105	3	ecog_158	conn  4	ecog_h_gamma
174	44836.1105	44841.1105	5	ecog_138	conn  3	ecog_h_gamma
175	44840.1105	44844.1105	4	ecog_214	conn  5	ecog_h_gamma
176	44848.1105	44850.1105	2	ecog_158	conn  4	ecog_h_gamma
177	44855.1105	44858.1105	3	ecog_117	conn  2	ecog_h_gamma
178	44856.1105	44858.1105	2	ecog_137	conn  3	ecog_h_gamma
179	44856.1105	44858.1105	2	ecog_138	conn  3	ecog_h_gamma
180	44862.1105	44870.1105	8	ecog_214	conn  5	ecog_h_gamma
181	44863.1105	44868.1105	5	ecog_105	conn  2	ecog_h_gamma
182	44863.6105	44867.6105	4	V0_con4a	conn  4	ecog_h_gamma
183	44863.6105	44867.6105	4	V0_con8a	conn  8	ecog_h_gamma
184	44863.6105	44868.1105	4.49999999999272	ecog_106	conn  2	ecog_h_gamma
185	44863.6105	44868.1105	4.49999999999272	ecog_107	conn  2	ecog_h_gamma
186	44863.6105	44868.1105	4.49999999999272	ecog_108	conn  2	ecog_h_gamma
187	44863.6105	44868.1105	4.49999999999272	ecog_109	conn  2	ecog_h_gamma
188	44863.6105	44868.1105	4.49999999999272	ecog_110	conn  2	ecog_h_gamma
189	44863.6105	44868.1105	4.49999999999272	ecog_111	conn  2	ecog_h_gamma
190	44863.6105	44868.1105	4.49999999999272	ecog_113	conn  2	ecog_h_gamma
191	44863.6105	44868.1105	4.49999999999272	ecog_114	conn  2	ecog_h_gamma
192	44863.6105	44868.1105	4.49999999999272	ecog_115	conn  2	ecog_h_gamma
193	44863.6105	44870.1105	6.49999999999272	ecog_117	conn  2	ecog_h_gamma
194	44863.6105	44868.1105	4.49999999999272	ecog_118	conn  2	ecog_h_gamma
195	44863.6105	44868.1105	4.49999999999272	ecog_119	conn  2	ecog_h_gamma
196	44863.6105	44868.1105	4.49999999999272	ecog_120	conn  2	ecog_h_gamma
197	44863.6105	44868.1105	4.49999999999272	ecog_121	conn  1	ecog_h_gamma
198	44863.6105	44868.1105	4.49999999999272	ecog_122	conn  1	ecog_h_gamma
199	44863.6105	44868.1105	4.49999999999272	ecog_123	conn  1	ecog_h_gamma
200	44863.6105	44868.1105	4.49999999999272	ecog_124	conn  1	ecog_h_gamma
201	44863.6105	44868.1105	4.49999999999272	ecog_125	conn  1	ecog_h_gamma
202	44863.6105	44868.1105	4.49999999999272	ecog_126	conn  1	ecog_h_gamma
203	44863.6105	44868.1105	4.49999999999272	ecog_127	conn  1	ecog_h_gamma
204	44863.6105	44868.1105	4.49999999999272	ecog_128	conn  1	ecog_h_gamma
205	44863.6105	44868.1105	4.49999999999272	ecog_129	conn  1	ecog_h_gamma
206	44863.6105	44868.1105	4.49999999999272	ecog_130	conn  1	ecog_h_gamma
207	44863.6105	44868.1105	4.49999999999272	ecog_131	conn  1	ecog_h_gamma
208	44863.6105	44868.1105	4.49999999999272	ecog_132	conn  1	ecog_h_gamma
209	44863.6105	44868.1105	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
210	44863.6105	44868.1105	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
211	44863.6105	44868.1105	4.49999999999272	ecog_135	conn  3	ecog_h_gamma
212	44863.6105	44868.1105	4.49999999999272	ecog_136	conn  3	ecog_h_gamma
213	44863.6105	44868.1105	4.49999999999272	ecog_137	conn  3	ecog_h_gamma
214	44863.6105	44875.1105	11.4999999999927	ecog_138	conn  3	ecog_h_gamma
215	44863.6105	44868.1105	4.49999999999272	ecog_139	conn  3	ecog_h_gamma
216	44863.6105	44868.1105	4.49999999999272	ecog_140	conn  3	ecog_h_gamma
217	44863.6105	44868.1105	4.49999999999272	ecog_141	conn  3	ecog_h_gamma
218	44863.6105	44868.1105	4.49999999999272	ecog_142	conn  3	ecog_h_gamma
219	44863.6105	44868.1105	4.49999999999272	ecog_143	conn  3	ecog_h_gamma
220	44863.6105	44868.1105	4.49999999999272	ecog_144	conn  3	ecog_h_gamma
221	44863.6105	44868.1105	4.49999999999272	ecog_145	conn  3	ecog_h_gamma
222	44863.6105	44868.1105	4.49999999999272	ecog_146	conn  3	ecog_h_gamma
223	44863.6105	44868.1105	4.49999999999272	ecog_147	conn  3	ecog_h_gamma
224	44863.6105	44868.1105	4.49999999999272	ecog_148	conn  3	ecog_h_gamma
225	44863.6105	44868.1105	4.49999999999272	ecog_149	conn  4	ecog_h_gamma
226	44863.6105	44868.1105	4.49999999999272	ecog_150	conn  4	ecog_h_gamma
227	44863.6105	44868.1105	4.49999999999272	ecog_151	conn  4	ecog_h_gamma
228	44863.6105	44868.1105	4.49999999999272	ecog_152	conn  4	ecog_h_gamma
229	44863.6105	44868.1105	4.49999999999272	ecog_153	conn  4	ecog_h_gamma
230	44863.6105	44868.1105	4.49999999999272	ecog_154	conn  4	ecog_h_gamma
231	44863.6105	44868.1105	4.49999999999272	ecog_155	conn  4	ecog_h_gamma
232	44863.6105	44868.1105	4.49999999999272	ecog_156	conn  4	ecog_h_gamma
233	44863.6105	44868.1105	4.49999999999272	ecog_157	conn  4	ecog_h_gamma
234	44863.6105	44868.1105	4.49999999999272	ecog_158	conn  4	ecog_h_gamma
235	44863.6105	44868.1105	4.49999999999272	ecog_159	conn  4	ecog_h_gamma
236	44863.6105	44869.1105	5.49999999999272	ecog_160	conn  4	ecog_h_gamma
237	44863.6105	44868.1105	4.49999999999272	ecog_161	conn  4	ecog_h_gamma
238	44863.6105	44868.1105	4.49999999999272	ecog_162	conn  4	ecog_h_gamma
239	44863.6105	44868.1105	4.49999999999272	ecog_163	conn  4	ecog_h_gamma
240	44863.6105	44868.1105	4.49999999999272	ecog_201	conn  5	ecog_h_gamma
241	44863.6105	44868.1105	4.49999999999272	ecog_202	conn  5	ecog_h_gamma
242	44863.6105	44868.1105	4.49999999999272	ecog_203	conn  5	ecog_h_gamma
243	44863.6105	44868.1105	4.49999999999272	ecog_204	conn  5	ecog_h_gamma
244	44863.6105	44868.1105	4.49999999999272	ecog_205	conn  5	ecog_h_gamma
245	44863.6105	44868.1105	4.49999999999272	ecog_206	conn  5	ecog_h_gamma
246	44863.6105	44868.1105	4.49999999999272	ecog_207	conn  5	ecog_h_gamma
247	44863.6105	44868.1105	4.49999999999272	ecog_208	conn  5	ecog_h_gamma
248	44863.6105	44868.1105	4.49999999999272	ecog_209	conn  5	ecog_h_gamma
249	44863.6105	44868.1105	4.49999999999272	ecog_210	conn  5	ecog_h_gamma
250	44863.6105	44868.1105	4.49999999999272	ecog_211	conn  5	ecog_h_gamma
251	44863.6105	44868.1105	4.49999999999272	ecog_212	conn  5	ecog_h_gamma
252	44863.6105	44868.1105	4.49999999999272	ecog_213	conn  5	ecog_h_gamma
253	44863.6105	44868.1105	4.49999999999272	ecog_215	conn  5	ecog_h_gamma
254	44863.6105	44868.1105	4.49999999999272	ecog_216	conn  5	ecog_h_gamma
255	44863.6105	44868.1105	4.49999999999272	ecog_217	conn  6	ecog_h_gamma
256	44863.6105	44868.1105	4.49999999999272	ecog_218	conn  6	ecog_h_gamma
257	44863.6105	44868.1105	4.49999999999272	ecog_219	conn  6	ecog_h_gamma
258	44863.6105	44868.1105	4.49999999999272	ecog_220	conn  6	ecog_h_gamma
259	44863.6105	44868.1105	4.49999999999272	ecog_221	conn  6	ecog_h_gamma
260	44863.6105	44868.1105	4.49999999999272	ecog_222	conn  6	ecog_h_gamma
261	44863.6105	44868.1105	4.49999999999272	ecog_223	conn  6	ecog_h_gamma
262	44863.6105	44868.1105	4.49999999999272	ecog_224	conn  6	ecog_h_gamma
263	44863.6105	44868.1105	4.49999999999272	ecog_225	conn  6	ecog_h_gamma
264	44863.6105	44868.1105	4.49999999999272	ecog_226	conn  6	ecog_h_gamma
265	44863.6105	44868.1105	4.49999999999272	ecog_227	conn  6	ecog_h_gamma
266	44863.6105	44868.1105	4.49999999999272	ecog_228	conn  6	ecog_h_gamma
267	44863.6105	44868.1105	4.49999999999272	ecog_229	conn  6	ecog_h_gamma
268	44863.6105	44868.1105	4.49999999999272	ecog_230	conn  6	ecog_h_gamma
269	44863.6105	44868.1105	4.49999999999272	ecog_231	conn  6	ecog_h_gamma
270	44863.6105	44868.1105	4.49999999999272	ecog_232	conn  6	ecog_h_gamma
271	44863.6105	44869.1105	5.49999999999272	ecog_233	conn  7	ecog_h_gamma
272	44863.6105	44868.1105	4.49999999999272	ecog_234	conn  7	ecog_h_gamma
273	44863.6105	44868.1105	4.49999999999272	ecog_235	conn  7	ecog_h_gamma
274	44863.6105	44868.1105	4.49999999999272	ecog_236	conn  7	ecog_h_gamma
275	44863.6105	44868.1105	4.49999999999272	ecog_237	conn  7	ecog_h_gamma
276	44863.6105	44868.1105	4.49999999999272	ecog_238	conn  7	ecog_h_gamma
277	44863.6105	44868.1105	4.49999999999272	ecog_239	conn  7	ecog_h_gamma
278	44863.6105	44868.1105	4.49999999999272	ecog_240	conn  7	ecog_h_gamma
279	44863.6105	44868.1105	4.49999999999272	ecog_241	conn  7	ecog_h_gamma
280	44863.6105	44868.1105	4.49999999999272	ecog_242	conn  7	ecog_h_gamma
281	44863.6105	44868.1105	4.49999999999272	ecog_243	conn  7	ecog_h_gamma
282	44863.6105	44868.1105	4.49999999999272	ecog_244	conn  7	ecog_h_gamma
283	44863.6105	44868.1105	4.49999999999272	ecog_245	conn  7	ecog_h_gamma
284	44863.6105	44868.1105	4.49999999999272	ecog_246	conn  7	ecog_h_gamma
285	44863.6105	44868.1105	4.49999999999272	ecog_247	conn  7	ecog_h_gamma
286	44863.6105	44868.1105	4.49999999999272	ecog_248	conn  7	ecog_h_gamma
287	44863.6105	44868.1105	4.49999999999272	ecog_249	conn  8	ecog_h_gamma
288	44863.6105	44868.1105	4.49999999999272	ecog_250	conn  8	ecog_h_gamma
289	44863.6105	44868.1105	4.49999999999272	ecog_251	conn  8	ecog_h_gamma
290	44863.6105	44868.1105	4.49999999999272	ecog_252	conn  8	ecog_h_gamma
291	44863.6105	44868.1105	4.49999999999272	ecog_253	conn  8	ecog_h_gamma
292	44863.6105	44868.1105	4.49999999999272	ecog_254	conn  8	ecog_h_gamma
293	44863.6105	44868.1105	4.49999999999272	ecog_255	conn  8	ecog_h_gamma
294	44863.6105	44868.1105	4.49999999999272	ecog_256	conn  8	ecog_h_gamma
295	44863.6105	44868.1105	4.49999999999272	ecog_257	conn  8	ecog_h_gamma
296	44863.6105	44868.1105	4.49999999999272	ecog_258	conn  8	ecog_h_gamma
297	44863.6105	44868.1105	4.49999999999272	ecog_259	conn  8	ecog_h_gamma
298	44863.6105	44868.1105	4.49999999999272	ecog_260	conn  8	ecog_h_gamma
299	44863.6105	44868.1105	4.49999999999272	ecog_261	conn  8	ecog_h_gamma
300	44863.6105	44868.1105	4.49999999999272	ecog_262	conn  8	ecog_h_gamma
301	44863.6105	44868.1105	4.49999999999272	ecog_263	conn  8	ecog_h_gamma
302	44879.1105	44881.1105	2	ecog_117	conn  2	ecog_h_gamma
303	44881.1105	44883.1105	2	ecog_225	conn  6	ecog_h_gamma
304	44883.1105	44888.1105	5	ecog_214	conn  5	ecog_h_gamma
305	44884.1105	44887.1105	3	ecog_215	conn  5	ecog_h_gamma
306	44899.1105	44901.1105	2	ecog_213	conn  5	ecog_h_gamma
307	44901.1105	44904.1105	3	ecog_158	conn  4	ecog_h_gamma
308	44906.1105	44915.1105	9	ecog_137	conn  3	ecog_h_gamma
309	44908.1105	44926.1105	18	ecog_117	conn  2	ecog_h_gamma
310	44910.6105	44914.6105	4	V0_con4a	conn  4	ecog_h_gamma
311	44910.6105	44915.6105	5	ecog_105	conn  2	ecog_h_gamma
312	44910.6105	44916.1105	5.49999999999272	ecog_106	conn  2	ecog_h_gamma
313	44910.6105	44916.1105	5.49999999999272	ecog_107	conn  2	ecog_h_gamma
314	44910.6105	44916.1105	5.49999999999272	ecog_108	conn  2	ecog_h_gamma
315	44910.6105	44916.1105	5.49999999999272	ecog_109	conn  2	ecog_h_gamma
316	44910.6105	44916.1105	5.49999999999272	ecog_110	conn  2	ecog_h_gamma
317	44910.6105	44916.1105	5.49999999999272	ecog_111	conn  2	ecog_h_gamma
318	44910.6105	44916.1105	5.49999999999272	ecog_113	conn  2	ecog_h_gamma
319	44910.6105	44915.6105	5	ecog_114	conn  2	ecog_h_gamma
320	44910.6105	44916.1105	5.49999999999272	ecog_115	conn  2	ecog_h_gamma
321	44910.6105	44916.1105	5.49999999999272	ecog_118	conn  2	ecog_h_gamma
322	44910.6105	44916.1105	5.49999999999272	ecog_119	conn  2	ecog_h_gamma
323	44910.6105	44916.1105	5.49999999999272	ecog_120	conn  2	ecog_h_gamma
324	44910.6105	44916.1105	5.49999999999272	ecog_121	conn  1	ecog_h_gamma
325	44910.6105	44916.1105	5.49999999999272	ecog_122	conn  1	ecog_h_gamma
326	44910.6105	44916.1105	5.49999999999272	ecog_123	conn  1	ecog_h_gamma
327	44910.6105	44916.1105	5.49999999999272	ecog_124	conn  1	ecog_h_gamma
328	44910.6105	44916.1105	5.49999999999272	ecog_125	conn  1	ecog_h_gamma
329	44910.6105	44916.1105	5.49999999999272	ecog_126	conn  1	ecog_h_gamma
330	44910.6105	44916.1105	5.49999999999272	ecog_127	conn  1	ecog_h_gamma
331	44910.6105	44916.1105	5.49999999999272	ecog_128	conn  1	ecog_h_gamma
332	44910.6105	44916.1105	5.49999999999272	ecog_129	conn  1	ecog_h_gamma
333	44910.6105	44916.1105	5.49999999999272	ecog_130	conn  1	ecog_h_gamma
334	44910.6105	44916.1105	5.49999999999272	ecog_131	conn  1	ecog_h_gamma
335	44910.6105	44916.1105	5.49999999999272	ecog_132	conn  1	ecog_h_gamma
336	44910.6105	44915.1105	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
337	44910.6105	44915.1105	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
