id	starts	ends	duration	label	conn_label	pname
374	42199.7425	42210.2425	10.5	ecog_152	conn  4	ecog_h_gamma
375	42199.7425	42210.2425	10.5	ecog_153	conn  4	ecog_h_gamma
376	42199.7425	42210.2425	10.5	ecog_154	conn  4	ecog_h_gamma
377	42199.7425	42210.2425	10.5	ecog_155	conn  4	ecog_h_gamma
378	42199.7425	42210.2425	10.5	ecog_156	conn  4	ecog_h_gamma
379	42199.7425	42210.2425	10.5	ecog_157	conn  4	ecog_h_gamma
380	42199.7425	42210.2425	10.5	ecog_158	conn  4	ecog_h_gamma
381	42199.7425	42210.2425	10.5	ecog_159	conn  4	ecog_h_gamma
382	42199.7425	42210.2425	10.5	ecog_160	conn  4	ecog_h_gamma
383	42199.7425	42210.2425	10.5	ecog_161	conn  4	ecog_h_gamma
384	42199.7425	42210.2425	10.5	ecog_162	conn  4	ecog_h_gamma
385	42199.7425	42210.2425	10.5	ecog_163	conn  4	ecog_h_gamma
386	42199.7425	42211.2425	11.5	ecog_201	conn  5	ecog_h_gamma
387	42199.7425	42210.2425	10.5	ecog_202	conn  5	ecog_h_gamma
388	42199.7425	42210.2425	10.5	ecog_203	conn  5	ecog_h_gamma
389	42199.7425	42210.2425	10.5	ecog_204	conn  5	ecog_h_gamma
390	42199.7425	42210.2425	10.5	ecog_205	conn  5	ecog_h_gamma
391	42199.7425	42210.2425	10.5	ecog_206	conn  5	ecog_h_gamma
392	42199.7425	42210.2425	10.5	ecog_207	conn  5	ecog_h_gamma
393	42199.7425	42210.2425	10.5	ecog_208	conn  5	ecog_h_gamma
394	42199.7425	42210.2425	10.5	ecog_209	conn  5	ecog_h_gamma
395	42199.7425	42210.2425	10.5	ecog_210	conn  5	ecog_h_gamma
396	42199.7425	42210.2425	10.5	ecog_211	conn  5	ecog_h_gamma
397	42199.7425	42210.2425	10.5	ecog_212	conn  5	ecog_h_gamma
398	42199.7425	42210.2425	10.5	ecog_213	conn  5	ecog_h_gamma
399	42199.7425	42210.2425	10.5	ecog_214	conn  5	ecog_h_gamma
400	42199.7425	42210.2425	10.5	ecog_215	conn  5	ecog_h_gamma
401	42199.7425	42210.2425	10.5	ecog_216	conn  5	ecog_h_gamma
402	42199.7425	42210.2425	10.5	ecog_217	conn  6	ecog_h_gamma
403	42199.7425	42210.2425	10.5	ecog_218	conn  6	ecog_h_gamma
404	42199.7425	42210.2425	10.5	ecog_219	conn  6	ecog_h_gamma
405	42199.7425	42211.2425	11.5	ecog_220	conn  6	ecog_h_gamma
406	42199.7425	42210.2425	10.5	ecog_221	conn  6	ecog_h_gamma
407	42199.7425	42210.2425	10.5	ecog_222	conn  6	ecog_h_gamma
408	42199.7425	42210.2425	10.5	ecog_223	conn  6	ecog_h_gamma
409	42199.7425	42210.2425	10.5	ecog_224	conn  6	ecog_h_gamma
410	42199.7425	42210.2425	10.5	ecog_225	conn  6	ecog_h_gamma
411	42199.7425	42210.2425	10.5	ecog_226	conn  6	ecog_h_gamma
412	42199.7425	42210.2425	10.5	ecog_227	conn  6	ecog_h_gamma
413	42199.7425	42210.2425	10.5	ecog_228	conn  6	ecog_h_gamma
414	42199.7425	42210.2425	10.5	ecog_229	conn  6	ecog_h_gamma
415	42199.7425	42210.2425	10.5	ecog_230	conn  6	ecog_h_gamma
416	42199.7425	42210.2425	10.5	ecog_231	conn  6	ecog_h_gamma
417	42199.7425	42210.2425	10.5	ecog_232	conn  6	ecog_h_gamma
418	42200.7425	42204.7425	4	V0_con8a	conn  8	ecog_h_gamma
419	42200.7425	42204.7425	4	ecog_233	conn  7	ecog_h_gamma
420	42200.7425	42204.7425	4	ecog_234	conn  7	ecog_h_gamma
421	42200.7425	42205.2425	4.5	ecog_235	conn  7	ecog_h_gamma
422	42200.7425	42204.7425	4	ecog_236	conn  7	ecog_h_gamma
423	42200.7425	42205.2425	4.5	ecog_237	conn  7	ecog_h_gamma
424	42200.7425	42205.2425	4.5	ecog_238	conn  7	ecog_h_gamma
425	42200.7425	42205.2425	4.5	ecog_239	conn  7	ecog_h_gamma
426	42200.7425	42205.2425	4.5	ecog_240	conn  7	ecog_h_gamma
427	42200.7425	42205.2425	4.5	ecog_241	conn  7	ecog_h_gamma
428	42200.7425	42204.7425	4	ecog_242	conn  7	ecog_h_gamma
429	42200.7425	42205.2425	4.5	ecog_243	conn  7	ecog_h_gamma
430	42200.7425	42205.2425	4.5	ecog_244	conn  7	ecog_h_gamma
431	42200.7425	42205.2425	4.5	ecog_245	conn  7	ecog_h_gamma
432	42200.7425	42205.2425	4.5	ecog_246	conn  7	ecog_h_gamma
433	42200.7425	42205.2425	4.5	ecog_247	conn  7	ecog_h_gamma
434	42200.7425	42205.2425	4.5	ecog_248	conn  7	ecog_h_gamma
435	42200.7425	42205.2425	4.5	ecog_249	conn  8	ecog_h_gamma
436	42200.7425	42205.2425	4.5	ecog_250	conn  8	ecog_h_gamma
437	42200.7425	42205.2425	4.5	ecog_251	conn  8	ecog_h_gamma
438	42200.7425	42205.2425	4.5	ecog_252	conn  8	ecog_h_gamma
439	42200.7425	42204.7425	4	ecog_253	conn  8	ecog_h_gamma
440	42200.7425	42205.2425	4.5	ecog_254	conn  8	ecog_h_gamma
441	42200.7425	42205.2425	4.5	ecog_255	conn  8	ecog_h_gamma
442	42200.7425	42204.7425	4	ecog_256	conn  8	ecog_h_gamma
443	42200.7425	42205.2425	4.5	ecog_257	conn  8	ecog_h_gamma
444	42200.7425	42205.2425	4.5	ecog_258	conn  8	ecog_h_gamma
445	42200.7425	42205.2425	4.5	ecog_259	conn  8	ecog_h_gamma
446	42200.7425	42205.2425	4.5	ecog_260	conn  8	ecog_h_gamma
447	42200.7425	42205.2425	4.5	ecog_261	conn  8	ecog_h_gamma
448	42200.7425	42205.2425	4.5	ecog_262	conn  8	ecog_h_gamma
449	42200.7425	42205.2425	4.5	ecog_263	conn  8	ecog_h_gamma
450	42202.2425	42205.2425	3	macro_m	conn  0	macro_h_gamma
451	42202.2425	42205.2425	3	macro_p	conn  0	macro_h_gamma
452	42203.7425	42215.2425	11.5	ecog_105	conn  1	ecog_h_gamma
453	42203.7425	42215.2425	11.5	ecog_106	conn  1	ecog_h_gamma
454	42203.7425	42215.2425	11.5	ecog_107	conn  1	ecog_h_gamma
455	42203.7425	42215.2425	11.5	ecog_108	conn  1	ecog_h_gamma
456	42203.7425	42215.2425	11.5	ecog_109	conn  1	ecog_h_gamma
457	42203.7425	42215.2425	11.5	ecog_110	conn  1	ecog_h_gamma
458	42203.7425	42215.2425	11.5	ecog_111	conn  1	ecog_h_gamma
459	42203.7425	42215.2425	11.5	ecog_112	conn  1	ecog_h_gamma
460	42203.7425	42215.2425	11.5	ecog_113	conn  1	ecog_h_gamma
461	42203.7425	42215.2425	11.5	ecog_114	conn  1	ecog_h_gamma
462	42203.7425	42215.2425	11.5	ecog_115	conn  1	ecog_h_gamma
463	42203.7425	42215.2425	11.5	ecog_116	conn  1	ecog_h_gamma
464	42203.7425	42215.2425	11.5	ecog_117	conn  2	ecog_h_gamma
465	42203.7425	42215.2425	11.5	ecog_118	conn  2	ecog_h_gamma
466	42203.7425	42215.2425	11.5	ecog_119	conn  2	ecog_h_gamma
467	42203.7425	42215.2425	11.5	ecog_120	conn  2	ecog_h_gamma
468	42203.7425	42215.2425	11.5	ecog_121	conn  2	ecog_h_gamma
469	42203.7425	42215.2425	11.5	ecog_122	conn  2	ecog_h_gamma
470	42203.7425	42215.2425	11.5	ecog_123	conn  2	ecog_h_gamma
471	42203.7425	42215.2425	11.5	ecog_124	conn  2	ecog_h_gamma
472	42203.7425	42215.2425	11.5	ecog_125	conn  2	ecog_h_gamma
473	42203.7425	42215.2425	11.5	ecog_126	conn  2	ecog_h_gamma
474	42203.7425	42215.2425	11.5	ecog_127	conn  2	ecog_h_gamma
475	42203.7425	42215.2425	11.5	ecog_128	conn  2	ecog_h_gamma
476	42203.7425	42215.2425	11.5	ecog_129	conn  2	ecog_h_gamma
477	42203.7425	42215.2425	11.5	ecog_130	conn  2	ecog_h_gamma
478	42203.7425	42215.2425	11.5	ecog_131	conn  2	ecog_h_gamma
479	42203.7425	42215.2425	11.5	ecog_132	conn  2	ecog_h_gamma
480	42215.2425	42219.2425	4	macro_p	conn  0	macro_h_gamma
481	42218.2425	42222.2425	4	ecog_140	conn  3	ecog_h_gamma
482	42218.7425	42221.7425	3	V0_con4a	conn  4	ecog_h_gamma
483	42218.7425	42221.7425	3	V0_con8a	conn  8	ecog_h_gamma
484	42218.7425	42222.2425	3.5	ecog_105	conn  1	ecog_h_gamma
485	42218.7425	42222.2425	3.5	ecog_106	conn  1	ecog_h_gamma
486	42218.7425	42222.2425	3.5	ecog_107	conn  1	ecog_h_gamma
487	42218.7425	42222.2425	3.5	ecog_108	conn  1	ecog_h_gamma
488	42218.7425	42222.2425	3.5	ecog_109	conn  1	ecog_h_gamma
489	42218.7425	42222.2425	3.5	ecog_110	conn  1	ecog_h_gamma
490	42218.7425	42222.2425	3.5	ecog_111	conn  1	ecog_h_gamma
491	42218.7425	42222.2425	3.5	ecog_112	conn  1	ecog_h_gamma
492	42218.7425	42222.2425	3.5	ecog_113	conn  1	ecog_h_gamma
493	42218.7425	42222.2425	3.5	ecog_114	conn  1	ecog_h_gamma
494	42218.7425	42222.2425	3.5	ecog_115	conn  1	ecog_h_gamma
495	42218.7425	42222.2425	3.5	ecog_116	conn  1	ecog_h_gamma
496	42218.7425	42222.2425	3.5	ecog_117	conn  2	ecog_h_gamma
497	42218.7425	42222.2425	3.5	ecog_118	conn  2	ecog_h_gamma
498	42218.7425	42222.2425	3.5	ecog_119	conn  2	ecog_h_gamma
499	42218.7425	42222.2425	3.5	ecog_120	conn  2	ecog_h_gamma
500	42218.7425	42222.2425	3.5	ecog_121	conn  2	ecog_h_gamma
501	42218.7425	42222.2425	3.5	ecog_122	conn  2	ecog_h_gamma
502	42218.7425	42222.2425	3.5	ecog_123	conn  2	ecog_h_gamma
503	42218.7425	42222.2425	3.5	ecog_124	conn  2	ecog_h_gamma
504	42218.7425	42222.2425	3.5	ecog_125	conn  2	ecog_h_gamma
505	42218.7425	42222.2425	3.5	ecog_126	conn  2	ecog_h_gamma
506	42218.7425	42222.2425	3.5	ecog_127	conn  2	ecog_h_gamma
507	42218.7425	42222.2425	3.5	ecog_128	conn  2	ecog_h_gamma
508	42218.7425	42222.2425	3.5	ecog_129	conn  2	ecog_h_gamma
509	42218.7425	42222.2425	3.5	ecog_130	conn  2	ecog_h_gamma
510	42218.7425	42222.2425	3.5	ecog_131	conn  2	ecog_h_gamma
511	42218.7425	42222.2425	3.5	ecog_132	conn  2	ecog_h_gamma
512	42218.7425	42222.2425	3.5	ecog_133	conn  3	ecog_h_gamma
513	42218.7425	42222.2425	3.5	ecog_134	conn  3	ecog_h_gamma
514	42218.7425	42222.2425	3.5	ecog_135	conn  3	ecog_h_gamma
515	42218.7425	42222.2425	3.5	ecog_136	conn  3	ecog_h_gamma
516	42218.7425	42222.2425	3.5	ecog_137	conn  3	ecog_h_gamma
517	42218.7425	42222.2425	3.5	ecog_138	conn  3	ecog_h_gamma
518	42218.7425	42222.2425	3.5	ecog_139	conn  3	ecog_h_gamma
519	42218.7425	42222.2425	3.5	ecog_141	conn  3	ecog_h_gamma
520	42218.7425	42222.2425	3.5	ecog_142	conn  3	ecog_h_gamma
521	42218.7425	42222.2425	3.5	ecog_143	conn  3	ecog_h_gamma
522	42218.7425	42222.2425	3.5	ecog_144	conn  3	ecog_h_gamma
523	42218.7425	42222.2425	3.5	ecog_145	conn  3	ecog_h_gamma
524	42218.7425	42222.2425	3.5	ecog_146	conn  3	ecog_h_gamma
525	42218.7425	42222.2425	3.5	ecog_147	conn  3	ecog_h_gamma
526	42218.7425	42222.2425	3.5	ecog_148	conn  3	ecog_h_gamma
527	42218.7425	42222.2425	3.5	ecog_149	conn  4	ecog_h_gamma
528	42218.7425	42222.2425	3.5	ecog_150	conn  4	ecog_h_gamma
529	42218.7425	42222.2425	3.5	ecog_151	conn  4	ecog_h_gamma
530	42218.7425	42222.2425	3.5	ecog_152	conn  4	ecog_h_gamma
531	42218.7425	42222.2425	3.5	ecog_153	conn  4	ecog_h_gamma
532	42218.7425	42222.2425	3.5	ecog_154	conn  4	ecog_h_gamma
533	42218.7425	42222.2425	3.5	ecog_155	conn  4	ecog_h_gamma
534	42218.7425	42222.2425	3.5	ecog_156	conn  4	ecog_h_gamma
535	42218.7425	42222.2425	3.5	ecog_157	conn  4	ecog_h_gamma
536	42218.7425	42222.2425	3.5	ecog_158	conn  4	ecog_h_gamma
537	42218.7425	42222.2425	3.5	ecog_159	conn  4	ecog_h_gamma
538	42218.7425	42223.2425	4.5	ecog_160	conn  4	ecog_h_gamma
539	42218.7425	42222.2425	3.5	ecog_161	conn  4	ecog_h_gamma
540	42218.7425	42222.2425	3.5	ecog_162	conn  4	ecog_h_gamma
541	42218.7425	42222.2425	3.5	ecog_163	conn  4	ecog_h_gamma
542	42218.7425	42222.2425	3.5	ecog_201	conn  5	ecog_h_gamma
543	42218.7425	42222.2425	3.5	ecog_202	conn  5	ecog_h_gamma
544	42218.7425	42222.2425	3.5	ecog_203	conn  5	ecog_h_gamma
545	42218.7425	42222.2425	3.5	ecog_204	conn  5	ecog_h_gamma
546	42218.7425	42222.2425	3.5	ecog_205	conn  5	ecog_h_gamma
547	42218.7425	42222.2425	3.5	ecog_206	conn  5	ecog_h_gamma
548	42218.7425	42222.2425	3.5	ecog_207	conn  5	ecog_h_gamma
549	42218.7425	42222.2425	3.5	ecog_208	conn  5	ecog_h_gamma
550	42218.7425	42222.2425	3.5	ecog_209	conn  5	ecog_h_gamma
551	42218.7425	42222.2425	3.5	ecog_210	conn  5	ecog_h_gamma
552	42218.7425	42222.2425	3.5	ecog_211	conn  5	ecog_h_gamma
553	42218.7425	42222.2425	3.5	ecog_212	conn  5	ecog_h_gamma
554	42218.7425	42222.2425	3.5	ecog_213	conn  5	ecog_h_gamma
555	42218.7425	42222.2425	3.5	ecog_214	conn  5	ecog_h_gamma
556	42218.7425	42222.2425	3.5	ecog_215	conn  5	ecog_h_gamma
557	42218.7425	42222.2425	3.5	ecog_216	conn  5	ecog_h_gamma
558	42218.7425	42222.2425	3.5	ecog_217	conn  6	ecog_h_gamma
559	42218.7425	42222.2425	3.5	ecog_218	conn  6	ecog_h_gamma
560	42218.7425	42222.2425	3.5	ecog_219	conn  6	ecog_h_gamma
561	42218.7425	42222.2425	3.5	ecog_220	conn  6	ecog_h_gamma
562	42218.7425	42222.2425	3.5	ecog_221	conn  6	ecog_h_gamma
563	42218.7425	42222.2425	3.5	ecog_222	conn  6	ecog_h_gamma
564	42218.7425	42222.2425	3.5	ecog_223	conn  6	ecog_h_gamma
565	42218.7425	42222.2425	3.5	ecog_224	conn  6	ecog_h_gamma
566	42218.7425	42222.2425	3.5	ecog_225	conn  6	ecog_h_gamma
567	42218.7425	42222.2425	3.5	ecog_226	conn  6	ecog_h_gamma
568	42218.7425	42222.2425	3.5	ecog_227	conn  6	ecog_h_gamma
569	42218.7425	42222.2425	3.5	ecog_228	conn  6	ecog_h_gamma
570	42218.7425	42222.2425	3.5	ecog_229	conn  6	ecog_h_gamma
571	42218.7425	42222.2425	3.5	ecog_230	conn  6	ecog_h_gamma
572	42218.7425	42222.2425	3.5	ecog_231	conn  6	ecog_h_gamma
573	42218.7425	42222.2425	3.5	ecog_232	conn  6	ecog_h_gamma
574	42218.7425	42222.2425	3.5	ecog_233	conn  7	ecog_h_gamma
575	42218.7425	42222.2425	3.5	ecog_234	conn  7	ecog_h_gamma
576	42218.7425	42222.2425	3.5	ecog_235	conn  7	ecog_h_gamma
577	42218.7425	42222.2425	3.5	ecog_236	conn  7	ecog_h_gamma
578	42218.7425	42222.2425	3.5	ecog_237	conn  7	ecog_h_gamma
579	42218.7425	42222.2425	3.5	ecog_238	conn  7	ecog_h_gamma
580	42218.7425	42222.2425	3.5	ecog_239	conn  7	ecog_h_gamma
581	42218.7425	42222.2425	3.5	ecog_240	conn  7	ecog_h_gamma
582	42218.7425	42222.2425	3.5	ecog_241	conn  7	ecog_h_gamma
583	42218.7425	42222.2425	3.5	ecog_242	conn  7	ecog_h_gamma
584	42218.7425	42222.2425	3.5	ecog_243	conn  7	ecog_h_gamma
585	42218.7425	42222.2425	3.5	ecog_244	conn  7	ecog_h_gamma
586	42218.7425	42222.2425	3.5	ecog_245	conn  7	ecog_h_gamma
587	42218.7425	42222.2425	3.5	ecog_246	conn  7	ecog_h_gamma
588	42218.7425	42222.2425	3.5	ecog_247	conn  7	ecog_h_gamma
589	42218.7425	42222.2425	3.5	ecog_248	conn  7	ecog_h_gamma
590	42218.7425	42222.2425	3.5	ecog_249	conn  8	ecog_h_gamma
591	42218.7425	42222.2425	3.5	ecog_250	conn  8	ecog_h_gamma
592	42218.7425	42222.2425	3.5	ecog_251	conn  8	ecog_h_gamma
593	42218.7425	42222.2425	3.5	ecog_252	conn  8	ecog_h_gamma
594	42218.7425	42222.2425	3.5	ecog_253	conn  8	ecog_h_gamma
595	42218.7425	42222.2425	3.5	ecog_254	conn  8	ecog_h_gamma
596	42218.7425	42222.2425	3.5	ecog_255	conn  8	ecog_h_gamma
597	42218.7425	42222.2425	3.5	ecog_256	conn  8	ecog_h_gamma
598	42218.7425	42222.2425	3.5	ecog_257	conn  8	ecog_h_gamma
599	42218.7425	42222.2425	3.5	ecog_258	conn  8	ecog_h_gamma
600	42218.7425	42222.2425	3.5	ecog_259	conn  8	ecog_h_gamma
601	42218.7425	42222.2425	3.5	ecog_260	conn  8	ecog_h_gamma
602	42218.7425	42222.2425	3.5	ecog_261	conn  8	ecog_h_gamma
603	42218.7425	42222.2425	3.5	ecog_262	conn  8	ecog_h_gamma
604	42218.7425	42222.2425	3.5	ecog_263	conn  8	ecog_h_gamma
605	42226.2425	42231.2425	5	ecog_140	conn  3	ecog_h_gamma
606	42226.2425	42231.2425	5	ecog_258	conn  8	ecog_h_gamma
607	42226.7425	42230.7425	4	V0_con4a	conn  4	ecog_h_gamma
608	42226.7425	42230.7425	4	V0_con8a	conn  8	ecog_h_gamma
609	42226.7425	42231.2425	4.5	ecog_133	conn  3	ecog_h_gamma
610	42226.7425	42231.2425	4.5	ecog_134	conn  3	ecog_h_gamma
611	42226.7425	42231.2425	4.5	ecog_135	conn  3	ecog_h_gamma
612	42226.7425	42231.2425	4.5	ecog_136	conn  3	ecog_h_gamma
613	42226.7425	42231.2425	4.5	ecog_137	conn  3	ecog_h_gamma
614	42226.7425	42231.2425	4.5	ecog_138	conn  3	ecog_h_gamma
615	42226.7425	42231.2425	4.5	ecog_139	conn  3	ecog_h_gamma
616	42226.7425	42231.2425	4.5	ecog_141	conn  3	ecog_h_gamma
617	42226.7425	42231.2425	4.5	ecog_142	conn  3	ecog_h_gamma
618	42226.7425	42231.2425	4.5	ecog_143	conn  3	ecog_h_gamma
619	42226.7425	42231.2425	4.5	ecog_144	conn  3	ecog_h_gamma
620	42226.7425	42231.2425	4.5	ecog_145	conn  3	ecog_h_gamma
621	42226.7425	42231.2425	4.5	ecog_146	conn  3	ecog_h_gamma
622	42226.7425	42231.2425	4.5	ecog_147	conn  3	ecog_h_gamma
623	42226.7425	42231.2425	4.5	ecog_148	conn  3	ecog_h_gamma
624	42226.7425	42231.2425	4.5	ecog_149	conn  4	ecog_h_gamma
625	42226.7425	42231.2425	4.5	ecog_150	conn  4	ecog_h_gamma
626	42226.7425	42231.2425	4.5	ecog_151	conn  4	ecog_h_gamma
627	42226.7425	42231.2425	4.5	ecog_152	conn  4	ecog_h_gamma
628	42226.7425	42231.2425	4.5	ecog_153	conn  4	ecog_h_gamma
629	42226.7425	42231.2425	4.5	ecog_154	conn  4	ecog_h_gamma
630	42226.7425	42231.2425	4.5	ecog_155	conn  4	ecog_h_gamma
631	42226.7425	42231.2425	4.5	ecog_156	conn  4	ecog_h_gamma
632	42226.7425	42231.2425	4.5	ecog_157	conn  4	ecog_h_gamma
633	42226.7425	42231.2425	4.5	ecog_158	conn  4	ecog_h_gamma
634	42226.7425	42232.2425	5.5	ecog_159	conn  4	ecog_h_gamma
635	42226.7425	42231.2425	4.5	ecog_160	conn  4	ecog_h_gamma
636	42226.7425	42231.2425	4.5	ecog_161	conn  4	ecog_h_gamma
637	42226.7425	42231.2425	4.5	ecog_162	conn  4	ecog_h_gamma
638	42226.7425	42231.2425	4.5	ecog_163	conn  4	ecog_h_gamma
639	42226.7425	42231.2425	4.5	ecog_201	conn  5	ecog_h_gamma
640	42226.7425	42231.2425	4.5	ecog_202	conn  5	ecog_h_gamma
641	42226.7425	42231.2425	4.5	ecog_203	conn  5	ecog_h_gamma
642	42226.7425	42231.2425	4.5	ecog_204	conn  5	ecog_h_gamma
643	42226.7425	42231.2425	4.5	ecog_205	conn  5	ecog_h_gamma
644	42226.7425	42231.2425	4.5	ecog_206	conn  5	ecog_h_gamma
645	42226.7425	42231.2425	4.5	ecog_207	conn  5	ecog_h_gamma
646	42226.7425	42231.2425	4.5	ecog_208	conn  5	ecog_h_gamma
647	42226.7425	42230.7425	4	ecog_209	conn  5	ecog_h_gamma
648	42226.7425	42230.7425	4	ecog_210	conn  5	ecog_h_gamma
649	42226.7425	42231.2425	4.5	ecog_211	conn  5	ecog_h_gamma
650	42226.7425	42231.2425	4.5	ecog_212	conn  5	ecog_h_gamma
651	42226.7425	42231.2425	4.5	ecog_213	conn  5	ecog_h_gamma
652	42226.7425	42231.2425	4.5	ecog_214	conn  5	ecog_h_gamma
653	42226.7425	42231.2425	4.5	ecog_215	conn  5	ecog_h_gamma
654	42226.7425	42231.2425	4.5	ecog_216	conn  5	ecog_h_gamma
655	42226.7425	42231.2425	4.5	ecog_217	conn  6	ecog_h_gamma
656	42226.7425	42231.2425	4.5	ecog_218	conn  6	ecog_h_gamma
657	42226.7425	42231.2425	4.5	ecog_219	conn  6	ecog_h_gamma
658	42226.7425	42238.2425	11.5	ecog_220	conn  6	ecog_h_gamma
659	42226.7425	42231.2425	4.5	ecog_221	conn  6	ecog_h_gamma
660	42226.7425	42231.2425	4.5	ecog_222	conn  6	ecog_h_gamma
661	42226.7425	42231.2425	4.5	ecog_223	conn  6	ecog_h_gamma
662	42226.7425	42231.2425	4.5	ecog_224	conn  6	ecog_h_gamma
663	42226.7425	42231.2425	4.5	ecog_225	conn  6	ecog_h_gamma
664	42226.7425	42231.2425	4.5	ecog_226	conn  6	ecog_h_gamma
665	42226.7425	42231.2425	4.5	ecog_227	conn  6	ecog_h_gamma
666	42226.7425	42231.2425	4.5	ecog_228	conn  6	ecog_h_gamma
667	42226.7425	42231.2425	4.5	ecog_229	conn  6	ecog_h_gamma
668	42226.7425	42231.2425	4.5	ecog_230	conn  6	ecog_h_gamma
669	42226.7425	42230.7425	4	ecog_231	conn  6	ecog_h_gamma
670	42226.7425	42231.2425	4.5	ecog_232	conn  6	ecog_h_gamma
671	42226.7425	42240.2425	13.5	ecog_233	conn  7	ecog_h_gamma
672	42226.7425	42231.2425	4.5	ecog_234	conn  7	ecog_h_gamma
673	42226.7425	42230.7425	4	ecog_235	conn  7	ecog_h_gamma
674	42226.7425	42231.2425	4.5	ecog_236	conn  7	ecog_h_gamma
675	42226.7425	42231.2425	4.5	ecog_237	conn  7	ecog_h_gamma
676	42226.7425	42231.2425	4.5	ecog_238	conn  7	ecog_h_gamma
677	42226.7425	42231.2425	4.5	ecog_239	conn  7	ecog_h_gamma
678	42226.7425	42231.2425	4.5	ecog_240	conn  7	ecog_h_gamma
679	42226.7425	42238.2425	11.5	ecog_241	conn  7	ecog_h_gamma
680	42226.7425	42230.7425	4	ecog_242	conn  7	ecog_h_gamma
681	42226.7425	42231.2425	4.5	ecog_243	conn  7	ecog_h_gamma
682	42226.7425	42231.2425	4.5	ecog_244	conn  7	ecog_h_gamma
683	42226.7425	42231.2425	4.5	ecog_245	conn  7	ecog_h_gamma
684	42226.7425	42231.2425	4.5	ecog_246	conn  7	ecog_h_gamma
685	42226.7425	42231.2425	4.5	ecog_247	conn  7	ecog_h_gamma
686	42226.7425	42231.2425	4.5	ecog_248	conn  7	ecog_h_gamma
687	42226.7425	42231.2425	4.5	ecog_249	conn  8	ecog_h_gamma
688	42226.7425	42231.2425	4.5	ecog_250	conn  8	ecog_h_gamma
689	42226.7425	42230.7425	4	ecog_251	conn  8	ecog_h_gamma
690	42226.7425	42230.7425	4	ecog_252	conn  8	ecog_h_gamma
691	42226.7425	42230.7425	4	ecog_253	conn  8	ecog_h_gamma
692	42226.7425	42231.2425	4.5	ecog_254	conn  8	ecog_h_gamma
693	42226.7425	42231.2425	4.5	ecog_255	conn  8	ecog_h_gamma
694	42226.7425	42231.2425	4.5	ecog_256	conn  8	ecog_h_gamma
695	42226.7425	42231.2425	4.5	ecog_257	conn  8	ecog_h_gamma
696	42226.7425	42231.2425	4.5	ecog_259	conn  8	ecog_h_gamma
697	42226.7425	42231.2425	4.5	ecog_260	conn  8	ecog_h_gamma
698	42226.7425	42231.2425	4.5	ecog_261	conn  8	ecog_h_gamma
699	42226.7425	42231.2425	4.5	ecog_262	conn  8	ecog_h_gamma
700	42226.7425	42230.7425	4	ecog_263	conn  8	ecog_h_gamma
701	42228.2425	42231.2425	3	macro_m	conn  0	macro_h_gamma
702	42228.2425	42233.2425	5	macro_p	conn  0	macro_h_gamma
703	42231.2425	42237.2425	6	ecog_253	conn  8	ecog_h_gamma
704	42233.7425	42237.7425	4	V0_con4a	conn  4	ecog_h_gamma
705	42233.7425	42236.7425	3	V0_con8a	conn  8	ecog_h_gamma
706	42233.7425	42237.2425	3.5	ecog_105	conn  1	ecog_h_gamma
707	42233.7425	42237.2425	3.5	ecog_106	conn  1	ecog_h_gamma
708	42233.7425	42237.2425	3.5	ecog_107	conn  1	ecog_h_gamma
709	42233.7425	42237.2425	3.5	ecog_108	conn  1	ecog_h_gamma
710	42233.7425	42237.2425	3.5	ecog_109	conn  1	ecog_h_gamma
711	42233.7425	42237.2425	3.5	ecog_110	conn  1	ecog_h_gamma
712	42233.7425	42237.2425	3.5	ecog_111	conn  1	ecog_h_gamma
713	42233.7425	42238.2425	4.5	ecog_112	conn  1	ecog_h_gamma
714	42233.7425	42237.2425	3.5	ecog_113	conn  1	ecog_h_gamma
715	42233.7425	42237.2425	3.5	ecog_114	conn  1	ecog_h_gamma
716	42233.7425	42237.2425	3.5	ecog_115	conn  1	ecog_h_gamma
717	42233.7425	42237.2425	3.5	ecog_116	conn  1	ecog_h_gamma
718	42233.7425	42237.2425	3.5	ecog_117	conn  2	ecog_h_gamma
719	42233.7425	42237.2425	3.5	ecog_118	conn  2	ecog_h_gamma
720	42233.7425	42237.2425	3.5	ecog_119	conn  2	ecog_h_gamma
721	42233.7425	42237.2425	3.5	ecog_120	conn  2	ecog_h_gamma
722	42233.7425	42237.2425	3.5	ecog_121	conn  2	ecog_h_gamma
723	42233.7425	42237.2425	3.5	ecog_122	conn  2	ecog_h_gamma
724	42233.7425	42237.2425	3.5	ecog_123	conn  2	ecog_h_gamma
725	42233.7425	42237.2425	3.5	ecog_124	conn  2	ecog_h_gamma
726	42233.7425	42237.2425	3.5	ecog_125	conn  2	ecog_h_gamma
727	42233.7425	42237.2425	3.5	ecog_126	conn  2	ecog_h_gamma
728	42233.7425	42237.2425	3.5	ecog_127	conn  2	ecog_h_gamma
729	42233.7425	42237.2425	3.5	ecog_128	conn  2	ecog_h_gamma
730	42233.7425	42237.2425	3.5	ecog_129	conn  2	ecog_h_gamma
731	42233.7425	42237.2425	3.5	ecog_130	conn  2	ecog_h_gamma
732	42233.7425	42237.2425	3.5	ecog_131	conn  2	ecog_h_gamma
733	42233.7425	42237.2425	3.5	ecog_132	conn  2	ecog_h_gamma
