id	starts	ends	duration	label	conn_label	pname
362	38460.1395	38465.6395	5.5	dbs_L3C	conn10	dbs_gamma_M
363	38460.1395	38465.6395	5.5	dbs_L4	conn10	dbs_gamma_M
364	38461.6395	38465.6395	4	ecog_158	conn 4	ecog_gamma_M
365	38461.6395	38465.6395	4	ecog_159	conn 4	ecog_gamma_M
366	38462.6395	38466.6395	4	ecog_257	conn 8	ecog_gamma_M
367	38471.6395	38473.6395	2	ecog_225	conn 6	ecog_gamma_M
368	38471.6395	38473.6395	2	ecog_226	conn 6	ecog_gamma_M
369	38471.6395	38473.6395	2	ecog_227	conn 6	ecog_gamma_M
370	38482.6395	38484.6395	2	ecog_209	conn 5	ecog_gamma_M
371	38484.6395	38487.6395	3	ecog_214	conn 5	ecog_gamma_M
372	38487.6395	38489.6395	2	ecog_258	conn 8	ecog_gamma_M
373	38489.6395	38494.6395	5	ecog_225	conn 6	ecog_gamma_M
374	38489.6395	38495.6395	6	ecog_226	conn 6	ecog_gamma_M
375	38489.6395	38494.6395	5	ecog_227	conn 6	ecog_gamma_M
376	38490.6395	38493.6395	3	dbs_L1	conn10	dbs_gamma_M
377	38498.6395	38501.6395	3	ecog_155	conn 4	ecog_gamma_M
378	38503.1395	38509.6395	6.5	dbs_L1	conn10	dbs_gamma_M
379	38503.1395	38509.6395	6.5	dbs_L2A	conn10	dbs_gamma_M
380	38503.1395	38509.6395	6.5	dbs_L2B	conn10	dbs_gamma_M
381	38503.1395	38509.6395	6.5	dbs_L2C	conn10	dbs_gamma_M
382	38503.1395	38509.6395	6.5	dbs_L3A	conn10	dbs_gamma_M
383	38503.1395	38509.6395	6.5	dbs_L3B	conn10	dbs_gamma_M
384	38503.1395	38509.6395	6.5	dbs_L3C	conn10	dbs_gamma_M
385	38503.1395	38509.6395	6.5	dbs_L4	conn10	dbs_gamma_M
386	38503.6395	38506.6395	3	ecog_118	conn 2	ecog_gamma_M
387	38511.6395	38515.6395	4	ecog_122	conn 2	ecog_gamma_M
388	38511.6395	38515.6395	4	ecog_123	conn 2	ecog_gamma_M
389	38512.6395	38514.6395	2	ecog_124	conn 2	ecog_gamma_M
390	38513.1395	38516.6395	3.5	dbs_L1	conn10	dbs_gamma_M
391	38513.1395	38516.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
392	38513.1395	38516.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
393	38513.1395	38516.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
394	38513.1395	38516.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
395	38513.1395	38516.1395	3	dbs_L3B	conn10	dbs_gamma_M
396	38513.1395	38516.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
397	38513.1395	38516.6395	3.5	dbs_L4	conn10	dbs_gamma_M
398	38516.6395	38519.6395	3	ecog_254	conn 8	ecog_gamma_M
399	38522.6395	38525.6395	3	ecog_104	conn 1	ecog_gamma_M
400	38522.6395	38525.6395	3	ecog_119	conn 2	ecog_gamma_M
401	38526.6395	38528.6395	2	dbs_L1	conn10	dbs_gamma_M
402	38532.6395	38534.6395	2	dbs_L3A	conn10	dbs_gamma_M
403	38535.6395	38537.6395	2	ecog_224	conn 6	ecog_gamma_M
404	38542.6395	38547.6395	5	ecog_228	conn 6	ecog_gamma_M
405	38542.6395	38547.6395	5	ecog_229	conn 6	ecog_gamma_M
406	38543.1395	38547.6395	4.5	dbs_L1	conn10	dbs_gamma_M
407	38543.1395	38547.6395	4.5	dbs_L2A	conn10	dbs_gamma_M
408	38543.1395	38547.6395	4.5	dbs_L2B	conn10	dbs_gamma_M
409	38543.1395	38547.6395	4.5	dbs_L2C	conn10	dbs_gamma_M
410	38543.1395	38547.6395	4.5	dbs_L3A	conn10	dbs_gamma_M
411	38543.1395	38547.6395	4.5	dbs_L3B	conn10	dbs_gamma_M
412	38543.1395	38547.6395	4.5	dbs_L3C	conn10	dbs_gamma_M
413	38543.1395	38547.1395	4	dbs_L4	conn10	dbs_gamma_M
414	38555.1395	38561.6395	6.5	dbs_L1	conn10	dbs_gamma_M
415	38555.1395	38561.6395	6.5	dbs_L2A	conn10	dbs_gamma_M
416	38555.1395	38561.6395	6.5	dbs_L2B	conn10	dbs_gamma_M
417	38555.1395	38561.6395	6.5	dbs_L2C	conn10	dbs_gamma_M
418	38555.1395	38561.6395	6.5	dbs_L3A	conn10	dbs_gamma_M
419	38555.1395	38561.6395	6.5	dbs_L3B	conn10	dbs_gamma_M
420	38555.1395	38561.6395	6.5	dbs_L3C	conn10	dbs_gamma_M
421	38555.1395	38561.6395	6.5	dbs_L4	conn10	dbs_gamma_M
422	38557.6395	38567.6395	10	ecog_225	conn 6	ecog_gamma_M
423	38558.6395	38564.6395	6	ecog_226	conn 6	ecog_gamma_M
424	38588.1395	38591.6395	3.5	dbs_L1	conn10	dbs_gamma_M
425	38588.1395	38591.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
426	38588.1395	38591.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
427	38588.1395	38591.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
428	38588.1395	38591.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
429	38588.1395	38591.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
430	38588.1395	38591.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
431	38588.1395	38591.6395	3.5	dbs_L4	conn10	dbs_gamma_M
432	38592.6395	38596.6395	4	ecog_250	conn 8	ecog_gamma_M
433	38592.6395	38596.6395	4	ecog_251	conn 8	ecog_gamma_M
434	38597.1395	38600.6395	3.5	dbs_L1	conn10	dbs_gamma_M
435	38597.1395	38600.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
436	38597.1395	38600.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
437	38597.1395	38600.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
438	38597.1395	38600.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
439	38597.1395	38600.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
440	38597.1395	38600.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
441	38597.1395	38600.6395	3.5	dbs_L4	conn10	dbs_gamma_M
442	38597.6395	38599.6395	2	ecog_252	conn 8	ecog_gamma_M
443	38598.6395	38601.6395	3	ecog_258	conn 8	ecog_gamma_M
444	38602.1395	38609.6395	7.5	dbs_L1	conn10	dbs_gamma_M
445	38602.1395	38609.6395	7.5	dbs_L2A	conn10	dbs_gamma_M
446	38602.1395	38609.6395	7.5	dbs_L2B	conn10	dbs_gamma_M
447	38602.1395	38609.6395	7.5	dbs_L2C	conn10	dbs_gamma_M
448	38602.1395	38609.6395	7.5	dbs_L3A	conn10	dbs_gamma_M
449	38602.1395	38609.6395	7.5	dbs_L3B	conn10	dbs_gamma_M
450	38602.1395	38609.6395	7.5	dbs_L3C	conn10	dbs_gamma_M
451	38602.1395	38609.6395	7.5	dbs_L4	conn10	dbs_gamma_M
452	38604.6395	38606.6395	2	ecog_117	conn 2	ecog_gamma_M
453	38612.6395	38614.6395	2	ecog_224	conn 6	ecog_gamma_M
454	38618.6395	38620.6395	2	ecog_227	conn 6	ecog_gamma_M
455	38628.6395	38631.6395	3	ecog_113	conn 1	ecog_gamma_M
456	38628.6395	38631.6395	3	ecog_114	conn 1	ecog_gamma_M
457	38628.6395	38631.6395	3	ecog_115	conn 1	ecog_gamma_M
458	38628.6395	38631.6395	3	ecog_116	conn 1	ecog_gamma_M
459	38628.6395	38633.6395	5	ecog_263	conn 8	ecog_gamma_M
460	38631.6395	38634.6395	3	ecog_229	conn 6	ecog_gamma_M
461	38631.6395	38634.6395	3	ecog_230	conn 6	ecog_gamma_M
462	38635.6395	38637.6395	2	dbs_L2A	conn10	dbs_gamma_M
463	38635.6395	38637.6395	2	dbs_L2B	conn10	dbs_gamma_M
464	38635.6395	38637.6395	2	dbs_L3B	conn10	dbs_gamma_M
465	38641.6395	38645.6395	4	ecog_213	conn 5	ecog_gamma_M
466	38641.6395	38645.6395	4	ecog_214	conn 5	ecog_gamma_M
467	38642.1395	38645.6395	3.5	dbs_L1	conn10	dbs_gamma_M
468	38642.1395	38645.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
469	38642.1395	38645.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
470	38642.1395	38645.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
471	38642.1395	38645.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
472	38642.1395	38645.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
473	38642.1395	38645.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
474	38642.1395	38645.6395	3.5	dbs_L4	conn10	dbs_gamma_M
475	38642.6395	38647.6395	5	ecog_228	conn 6	ecog_gamma_M
476	38642.6395	38647.6395	5	ecog_229	conn 6	ecog_gamma_M
477	38647.6395	38651.6395	4	ecog_243	conn 7	ecog_gamma_M
478	38653.1395	38658.6395	5.5	dbs_L1	conn10	dbs_gamma_M
479	38653.1395	38658.6395	5.5	dbs_L2A	conn10	dbs_gamma_M
480	38653.1395	38658.6395	5.5	dbs_L2B	conn10	dbs_gamma_M
481	38653.1395	38658.6395	5.5	dbs_L2C	conn10	dbs_gamma_M
482	38653.1395	38658.6395	5.5	dbs_L3A	conn10	dbs_gamma_M
483	38653.1395	38658.6395	5.5	dbs_L3B	conn10	dbs_gamma_M
484	38653.1395	38658.6395	5.5	dbs_L3C	conn10	dbs_gamma_M
485	38653.1395	38658.6395	5.5	dbs_L4	conn10	dbs_gamma_M
486	38661.6395	38664.6395	3	ecog_104	conn 1	ecog_gamma_M
487	38662.6395	38664.6395	2	ecog_221	conn 6	ecog_gamma_M
488	38663.6395	38665.6395	2	ecog_211	conn 5	ecog_gamma_M
489	38663.6395	38665.6395	2	ecog_212	conn 5	ecog_gamma_M
490	38664.6395	38667.6395	3	ecog_225	conn 6	ecog_gamma_M
491	38664.6395	38670.1395	5.5	dbs_L2C	conn10	dbs_gamma_M
492	38665.1395	38670.1395	5	dbs_L1	conn10	dbs_gamma_M
493	38665.1395	38670.6395	5.5	dbs_L2A	conn10	dbs_gamma_M
494	38665.1395	38670.6395	5.5	dbs_L2B	conn10	dbs_gamma_M
495	38665.1395	38670.6395	5.5	dbs_L3A	conn10	dbs_gamma_M
496	38665.1395	38670.1395	5	dbs_L3B	conn10	dbs_gamma_M
497	38665.1395	38670.6395	5.5	dbs_L3C	conn10	dbs_gamma_M
498	38665.1395	38670.6395	5.5	dbs_L4	conn10	dbs_gamma_M
499	38670.6395	38674.6395	4	ecog_123	conn 2	ecog_gamma_M
500	38672.6395	38676.6395	4	ecog_110	conn 1	ecog_gamma_M
501	38674.6395	38678.6395	4	ecog_159	conn 4	ecog_gamma_M
502	38676.6395	38678.6395	2	ecog_160	conn 4	ecog_gamma_M
503	38681.6395	38683.6395	2	ecog_103	conn 1	ecog_gamma_M
504	38696.6395	38699.6395	3	ecog_226	conn 6	ecog_gamma_M
505	38704.6395	38707.6395	3	ecog_253	conn 8	ecog_gamma_M
506	38704.6395	38707.6395	3	ecog_263	conn 8	ecog_gamma_M
507	38705.1395	38712.6395	7.5	dbs_L1	conn10	dbs_gamma_M
508	38705.1395	38712.6395	7.5	dbs_L2A	conn10	dbs_gamma_M
509	38705.1395	38712.6395	7.5	dbs_L2B	conn10	dbs_gamma_M
510	38705.1395	38712.6395	7.5	dbs_L2C	conn10	dbs_gamma_M
511	38705.1395	38712.6395	7.5	dbs_L3A	conn10	dbs_gamma_M
512	38705.1395	38712.6395	7.5	dbs_L3B	conn10	dbs_gamma_M
513	38705.1395	38712.6395	7.5	dbs_L3C	conn10	dbs_gamma_M
514	38705.1395	38712.6395	7.5	dbs_L4	conn10	dbs_gamma_M
515	38709.6395	38711.6395	2	ecog_224	conn 6	ecog_gamma_M
516	38715.1395	38718.6395	3.5	dbs_L1	conn10	dbs_gamma_M
517	38715.1395	38718.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
518	38715.1395	38718.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
519	38715.1395	38718.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
520	38715.1395	38718.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
521	38715.1395	38718.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
522	38715.1395	38718.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
523	38715.1395	38718.6395	3.5	dbs_L4	conn10	dbs_gamma_M
524	38719.6395	38721.6395	2	ecog_221	conn 6	ecog_gamma_M
525	38719.6395	38721.6395	2	ecog_260	conn 8	ecog_gamma_M
526	38725.1395	38728.6395	3.5	dbs_L1	conn10	dbs_gamma_M
527	38725.1395	38728.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
528	38725.1395	38728.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
529	38725.1395	38728.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
530	38725.1395	38728.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
531	38725.1395	38728.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
532	38725.1395	38728.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
533	38725.1395	38730.6395	5.5	dbs_L4	conn10	dbs_gamma_M
534	38733.6395	38735.6395	2	ecog_210	conn 5	ecog_gamma_M
535	38734.6395	38736.6395	2	ecog_261	conn 8	ecog_gamma_M
536	38734.6395	38736.6395	2	dbs_L1	conn10	dbs_gamma_M
537	38737.6395	38741.6395	4	dbs_L2B	conn10	dbs_gamma_M
538	38737.6395	38741.6395	4	dbs_L3B	conn10	dbs_gamma_M
539	38737.6395	38741.6395	4	dbs_L3C	conn10	dbs_gamma_M
540	38744.1395	38752.6395	8.5	dbs_L1	conn10	dbs_gamma_M
541	38744.1395	38752.6395	8.5	dbs_L2A	conn10	dbs_gamma_M
542	38744.1395	38752.6395	8.5	dbs_L2B	conn10	dbs_gamma_M
543	38744.1395	38752.6395	8.5	dbs_L2C	conn10	dbs_gamma_M
544	38744.1395	38752.6395	8.5	dbs_L3A	conn10	dbs_gamma_M
545	38744.1395	38752.6395	8.5	dbs_L3B	conn10	dbs_gamma_M
546	38744.1395	38752.6395	8.5	dbs_L3C	conn10	dbs_gamma_M
547	38744.1395	38752.6395	8.5	dbs_L4	conn10	dbs_gamma_M
548	38746.6395	38749.6395	3	ecog_128	conn 2	ecog_gamma_M
549	38746.6395	38749.6395	3	ecog_129	conn 2	ecog_gamma_M
550	38753.6395	38760.6395	7	ecog_159	conn 4	ecog_gamma_M
551	38765.6395	38768.6395	3	ecog_118	conn 2	ecog_gamma_M
552	38768.6395	38770.6395	2	ecog_229	conn 6	ecog_gamma_M
553	38769.6395	38772.6395	3	ecog_210	conn 5	ecog_gamma_M
554	38778.6395	38780.6395	2	ecog_263	conn 8	ecog_gamma_M
555	38783.6395	38786.6395	3	ecog_259	conn 8	ecog_gamma_M
556	38783.6395	38787.6395	4	ecog_261	conn 8	ecog_gamma_M
557	38793.6395	38797.6395	4	ecog_217	conn 6	ecog_gamma_M
558	38793.6395	38796.6395	3	ecog_218	conn 6	ecog_gamma_M
559	38793.6395	38799.6395	6	ecog_219	conn 6	ecog_gamma_M
560	38793.6395	38800.6395	7	ecog_220	conn 6	ecog_gamma_M
561	38795.6395	38797.6395	2	ecog_255	conn 8	ecog_gamma_M
562	38799.1395	38803.1395	4	dbs_L1	conn10	dbs_gamma_M
563	38799.1395	38803.1395	4	dbs_L2A	conn10	dbs_gamma_M
564	38799.1395	38803.1395	4	dbs_L2B	conn10	dbs_gamma_M
565	38799.1395	38803.6395	4.5	dbs_L2C	conn10	dbs_gamma_M
566	38799.1395	38803.6395	4.5	dbs_L3A	conn10	dbs_gamma_M
567	38799.1395	38803.6395	4.5	dbs_L3B	conn10	dbs_gamma_M
568	38799.1395	38803.6395	4.5	dbs_L3C	conn10	dbs_gamma_M
569	38799.1395	38803.6395	4.5	dbs_L4	conn10	dbs_gamma_M
570	38801.6395	38803.6395	2	ecog_224	conn 6	ecog_gamma_M
571	38805.1395	38810.6395	5.5	dbs_L1	conn10	dbs_gamma_M
572	38805.1395	38810.6395	5.5	dbs_L2A	conn10	dbs_gamma_M
573	38805.1395	38810.6395	5.5	dbs_L2B	conn10	dbs_gamma_M
574	38805.1395	38810.6395	5.5	dbs_L2C	conn10	dbs_gamma_M
575	38805.1395	38810.6395	5.5	dbs_L3A	conn10	dbs_gamma_M
576	38805.1395	38810.6395	5.5	dbs_L3B	conn10	dbs_gamma_M
577	38805.1395	38810.6395	5.5	dbs_L3C	conn10	dbs_gamma_M
578	38805.1395	38810.6395	5.5	dbs_L4	conn10	dbs_gamma_M
579	38810.6395	38814.6395	4	ecog_104	conn 1	ecog_gamma_M
580	38811.6395	38816.6395	5	ecog_257	conn 8	ecog_gamma_M
581	38815.6395	38818.6395	3	ecog_101	conn 1	ecog_gamma_M
582	38815.6395	38818.6395	3	ecog_102	conn 1	ecog_gamma_M
583	38818.6395	38820.6395	2	ecog_163	conn 4	ecog_gamma_M
584	38818.6395	38821.6395	3	ecog_255	conn 8	ecog_gamma_M
585	38821.6395	38824.6395	3	dbs_L2A	conn10	dbs_gamma_M
586	38821.6395	38824.6395	3	dbs_L2B	conn10	dbs_gamma_M
587	38823.6395	38826.6395	3	ecog_127	conn 2	ecog_gamma_M
588	38828.6395	38832.6395	4	ecog_254	conn 8	ecog_gamma_M
589	38828.6395	38832.6395	4	ecog_255	conn 8	ecog_gamma_M
590	38836.6395	38840.6395	4	ecog_104	conn 1	ecog_gamma_M
591	38837.6395	38841.6395	4	ecog_160	conn 4	ecog_gamma_M
592	38837.6395	38842.6395	5	ecog_259	conn 8	ecog_gamma_M
593	38838.6395	38841.6395	3	ecog_159	conn 4	ecog_gamma_M
594	38838.6395	38841.6395	3	ecog_161	conn 4	ecog_gamma_M
595	38845.6395	38847.6395	2	ecog_220	conn 6	ecog_gamma_M
596	38847.1395	38855.6395	8.5	dbs_L1	conn10	dbs_gamma_M
597	38847.1395	38855.6395	8.5	dbs_L2A	conn10	dbs_gamma_M
598	38847.1395	38855.6395	8.5	dbs_L2B	conn10	dbs_gamma_M
599	38847.1395	38855.6395	8.5	dbs_L2C	conn10	dbs_gamma_M
600	38847.1395	38855.6395	8.5	dbs_L3A	conn10	dbs_gamma_M
601	38847.1395	38855.6395	8.5	dbs_L3B	conn10	dbs_gamma_M
602	38847.1395	38855.6395	8.5	dbs_L3C	conn10	dbs_gamma_M
603	38847.1395	38855.6395	8.5	dbs_L4	conn10	dbs_gamma_M
604	38847.6395	38849.6395	2	ecog_158	conn 4	ecog_gamma_M
605	38847.6395	38849.6395	2	ecog_159	conn 4	ecog_gamma_M
606	38847.6395	38849.6395	2	ecog_160	conn 4	ecog_gamma_M
607	38848.6395	38850.6395	2	ecog_227	conn 6	ecog_gamma_M
608	38854.6395	38856.6395	2	ecog_123	conn 2	ecog_gamma_M
609	38859.6395	38861.6395	2	dbs_L1	conn10	dbs_gamma_M
610	38863.6395	38870.6395	7	ecog_120	conn 2	ecog_gamma_M
611	38865.1395	38872.6395	7.5	dbs_L1	conn10	dbs_gamma_M
612	38865.1395	38872.6395	7.5	dbs_L2A	conn10	dbs_gamma_M
613	38865.1395	38872.6395	7.5	dbs_L2B	conn10	dbs_gamma_M
614	38865.1395	38872.6395	7.5	dbs_L2C	conn10	dbs_gamma_M
615	38865.1395	38872.6395	7.5	dbs_L3A	conn10	dbs_gamma_M
616	38865.1395	38872.6395	7.5	dbs_L3B	conn10	dbs_gamma_M
617	38865.1395	38872.6395	7.5	dbs_L3C	conn10	dbs_gamma_M
618	38865.1395	38872.6395	7.5	dbs_L4	conn10	dbs_gamma_M
619	38865.6395	38872.6395	7	ecog_119	conn 2	ecog_gamma_M
620	38867.6395	38874.6395	7	ecog_160	conn 4	ecog_gamma_M
621	38867.6395	38871.6395	4	ecog_261	conn 8	ecog_gamma_M
622	38870.6395	38874.6395	4	ecog_159	conn 4	ecog_gamma_M
623	38870.6395	38874.6395	4	ecog_161	conn 4	ecog_gamma_M
624	38886.1395	38890.6395	4.5	dbs_L1	conn10	dbs_gamma_M
625	38886.1395	38890.6395	4.5	dbs_L2A	conn10	dbs_gamma_M
626	38886.1395	38890.6395	4.5	dbs_L2B	conn10	dbs_gamma_M
627	38886.1395	38890.6395	4.5	dbs_L2C	conn10	dbs_gamma_M
628	38886.1395	38890.6395	4.5	dbs_L3A	conn10	dbs_gamma_M
629	38886.1395	38890.6395	4.5	dbs_L3B	conn10	dbs_gamma_M
630	38886.1395	38890.6395	4.5	dbs_L3C	conn10	dbs_gamma_M
631	38886.1395	38890.6395	4.5	dbs_L4	conn10	dbs_gamma_M
632	38886.6395	38890.6395	4	ecog_256	conn 8	ecog_gamma_M
633	38886.6395	38890.6395	4	ecog_257	conn 8	ecog_gamma_M
634	38891.6395	38894.6395	3	ecog_229	conn 6	ecog_gamma_M
635	38891.6395	38894.6395	3	ecog_230	conn 6	ecog_gamma_M
636	38892.1395	38898.6395	6.5	dbs_L1	conn10	dbs_gamma_M
637	38892.1395	38898.6395	6.5	dbs_L2A	conn10	dbs_gamma_M
638	38892.1395	38898.6395	6.5	dbs_L2B	conn10	dbs_gamma_M
639	38892.1395	38898.6395	6.5	dbs_L2C	conn10	dbs_gamma_M
640	38892.1395	38898.6395	6.5	dbs_L3A	conn10	dbs_gamma_M
641	38892.1395	38898.6395	6.5	dbs_L3B	conn10	dbs_gamma_M
642	38892.1395	38898.6395	6.5	dbs_L3C	conn10	dbs_gamma_M
643	38892.1395	38898.6395	6.5	dbs_L4	conn10	dbs_gamma_M
644	38900.6395	38902.6395	2	ecog_122	conn 2	ecog_gamma_M
645	38900.6395	38902.6395	2	ecog_123	conn 2	ecog_gamma_M
646	38906.6395	38910.6395	4	ecog_160	conn 4	ecog_gamma_M
647	38906.6395	38909.6395	3	ecog_161	conn 4	ecog_gamma_M
648	38907.1395	38910.6395	3.5	dbs_L1	conn10	dbs_gamma_M
649	38907.1395	38910.6395	3.5	dbs_L2A	conn10	dbs_gamma_M
650	38907.1395	38910.6395	3.5	dbs_L2B	conn10	dbs_gamma_M
651	38907.1395	38910.6395	3.5	dbs_L2C	conn10	dbs_gamma_M
652	38907.1395	38910.6395	3.5	dbs_L3A	conn10	dbs_gamma_M
653	38907.1395	38910.6395	3.5	dbs_L3B	conn10	dbs_gamma_M
654	38907.1395	38910.6395	3.5	dbs_L3C	conn10	dbs_gamma_M
655	38907.1395	38910.6395	3.5	dbs_L4	conn10	dbs_gamma_M
656	38912.1395	38936.6395	24.5	dbs_L1	conn10	dbs_gamma_M
657	38912.1395	38926.1395	14	dbs_L2A	conn10	dbs_gamma_M
658	38912.1395	38926.1395	14	dbs_L2B	conn10	dbs_gamma_M
659	38912.1395	38926.1395	14	dbs_L2C	conn10	dbs_gamma_M
660	38912.1395	38926.6395	14.5	dbs_L3A	conn10	dbs_gamma_M
661	38912.1395	38936.6395	24.5	dbs_L3B	conn10	dbs_gamma_M
662	38912.1395	38926.6395	14.5	dbs_L3C	conn10	dbs_gamma_M
663	38912.1395	38936.6395	24.5	dbs_L4	conn10	dbs_gamma_M
664	38916.6395	38920.6395	4	ecog_155	conn 4	ecog_gamma_M
665	38916.6395	38920.6395	4	ecog_156	conn 4	ecog_gamma_M
666	38922.6395	38925.6395	3	ecog_129	conn 2	ecog_gamma_M
667	38924.6395	38928.6395	4	ecog_104	conn 1	ecog_gamma_M
668	38926.6395	38928.6395	2	ecog_225	conn 6	ecog_gamma_M
669	38927.6395	38930.6395	3	ecog_123	conn 2	ecog_gamma_M
670	38930.6395	38932.6395	2	ecog_159	conn 4	ecog_gamma_M
671	38934.6395	38937.6395	3	ecog_228	conn 6	ecog_gamma_M
672	38934.6395	38937.6395	3	ecog_229	conn 6	ecog_gamma_M
673	38935.6395	38938.6395	3	ecog_227	conn 6	ecog_gamma_M
674	38942.1395	38945	2.8605000000025	V0_con8a	conn 8	ecog_gamma_M
675	38942.1395	38945.6395	3.5	ecog_101	conn 1	ecog_gamma_M
676	38942.1395	38945.6395	3.5	ecog_102	conn 1	ecog_gamma_M
677	38942.1395	38945.6395	3.5	ecog_103	conn 1	ecog_gamma_M
678	38942.1395	38945.6395	3.5	ecog_104	conn 1	ecog_gamma_M
679	38942.1395	38945.6395	3.5	ecog_105	conn 1	ecog_gamma_M
680	38942.1395	38945.6395	3.5	ecog_106	conn 1	ecog_gamma_M
681	38942.1395	38945.6395	3.5	ecog_107	conn 1	ecog_gamma_M
682	38942.1395	38945.6395	3.5	ecog_108	conn 1	ecog_gamma_M
683	38942.1395	38945	2.8605000000025	ecog_109	conn 1	ecog_gamma_M
684	38942.1395	38945	2.8605000000025	ecog_110	conn 1	ecog_gamma_M
685	38942.1395	38945	2.8605000000025	ecog_111	conn 1	ecog_gamma_M
686	38942.1395	38945.6395	3.5	ecog_112	conn 1	ecog_gamma_M
687	38942.1395	38945.6395	3.5	ecog_113	conn 1	ecog_gamma_M
688	38942.1395	38945	2.8605000000025	ecog_114	conn 1	ecog_gamma_M
689	38942.1395	38945.6395	3.5	ecog_115	conn 1	ecog_gamma_M
690	38942.1395	38945	2.8605000000025	ecog_116	conn 1	ecog_gamma_M
691	38942.1395	38945.6395	3.5	ecog_133	conn 3	ecog_gamma_M
692	38942.1395	38945.6395	3.5	ecog_134	conn 3	ecog_gamma_M
693	38942.1395	38945.6395	3.5	ecog_135	conn 3	ecog_gamma_M
694	38942.1395	38945.6395	3.5	ecog_136	conn 3	ecog_gamma_M
695	38942.1395	38945.6395	3.5	ecog_137	conn 3	ecog_gamma_M
696	38942.1395	38945.6395	3.5	ecog_138	conn 3	ecog_gamma_M
697	38942.1395	38945.6395	3.5	ecog_139	conn 3	ecog_gamma_M
698	38942.1395	38945.6395	3.5	ecog_140	conn 3	ecog_gamma_M
699	38942.1395	38945	2.8605000000025	ecog_141	conn 3	ecog_gamma_M
700	38942.1395	38945	2.8605000000025	ecog_142	conn 3	ecog_gamma_M
701	38942.1395	38945	2.8605000000025	ecog_143	conn 3	ecog_gamma_M
702	38942.1395	38945.6395	3.5	ecog_144	conn 3	ecog_gamma_M
703	38942.1395	38945.6395	3.5	ecog_145	conn 3	ecog_gamma_M
704	38942.1395	38945.6395	3.5	ecog_146	conn 3	ecog_gamma_M
705	38942.1395	38945.6395	3.5	ecog_147	conn 3	ecog_gamma_M
706	38942.1395	38945.6395	3.5	ecog_148	conn 3	ecog_gamma_M
707	38942.1395	38945.6395	3.5	ecog_201	conn 5	ecog_gamma_M
708	38942.1395	38945	2.8605000000025	ecog_202	conn 5	ecog_gamma_M
709	38942.1395	38945	2.8605000000025	ecog_203	conn 5	ecog_gamma_M
710	38942.1395	38945.6395	3.5	ecog_204	conn 5	ecog_gamma_M
711	38942.1395	38945	2.8605000000025	ecog_205	conn 5	ecog_gamma_M
712	38942.1395	38945	2.8605000000025	ecog_206	conn 5	ecog_gamma_M
713	38942.1395	38945.6395	3.5	ecog_207	conn 5	ecog_gamma_M
714	38942.1395	38945.6395	3.5	ecog_208	conn 5	ecog_gamma_M
715	38942.1395	38945.6395	3.5	ecog_209	conn 5	ecog_gamma_M
716	38942.1395	38945.6395	3.5	ecog_210	conn 5	ecog_gamma_M
717	38942.1395	38945.6395	3.5	ecog_211	conn 5	ecog_gamma_M
718	38942.1395	38945.6395	3.5	ecog_212	conn 5	ecog_gamma_M
719	38942.1395	38945	2.8605000000025	ecog_213	conn 5	ecog_gamma_M
720	38942.1395	38945.6395	3.5	ecog_214	conn 5	ecog_gamma_M
721	38942.1395	38945.6395	3.5	ecog_215	conn 5	ecog_gamma_M
722	38942.1395	38945.6395	3.5	ecog_216	conn 5	ecog_gamma_M
