id	starts	ends	duration	label	conn_label	pname
50	44654.6475	44656.6475	2	ecog_143	conn3	ecog_gamma_M
51	44660.6475	44664.6475	4	ecog_120	conn2	ecog_gamma_M
52	44662.6475	44668.6475	6	ecog_134	conn3	ecog_gamma_M
53	44664.1475	44668.1475	4	ecog_133	conn3	ecog_gamma_M
54	44664.1475	44668.1475	4	ecog_135	conn3	ecog_gamma_M
55	44664.1475	44668.1475	4	ecog_136	conn3	ecog_gamma_M
56	44664.1475	44668.1475	4	ecog_137	conn3	ecog_gamma_M
57	44664.1475	44668.1475	4	ecog_138	conn3	ecog_gamma_M
58	44664.1475	44668.6475	4.5	ecog_139	conn3	ecog_gamma_M
59	44664.1475	44668.6475	4.5	ecog_140	conn3	ecog_gamma_M
60	44664.1475	44668.6475	4.5	ecog_141	conn3	ecog_gamma_M
61	44664.1475	44668.6475	4.5	ecog_142	conn3	ecog_gamma_M
62	44664.1475	44668.6475	4.5	ecog_143	conn3	ecog_gamma_M
63	44664.1475	44668.6475	4.5	ecog_144	conn3	ecog_gamma_M
64	44664.1475	44668.6475	4.5	ecog_145	conn3	ecog_gamma_M
65	44664.1475	44668.6475	4.5	ecog_146	conn3	ecog_gamma_M
66	44664.1475	44668.6475	4.5	ecog_147	conn3	ecog_gamma_M
67	44664.1475	44668.6475	4.5	ecog_148	conn3	ecog_gamma_M
68	44674.6475	44677.6475	3	ecog_101	conn1	ecog_gamma_M
69	44676.6475	44678.6475	2	dbs_L2C	conn6	dbs_gamma_M
70	44677.6475	44679.6475	2	ecog_140	conn3	ecog_gamma_M
71	44686.6475	44688.6475	2	ecog_101	conn1	ecog_gamma_M
72	44687.6475	44710.6475	23	ecog_133	conn3	ecog_gamma_M
73	44688.6475	44696.6475	8	ecog_134	conn3	ecog_gamma_M
74	44688.6475	44691.6475	3	ecog_137	conn3	ecog_gamma_M
75	44688.6475	44691.6475	3	ecog_138	conn3	ecog_gamma_M
76	44688.6475	44691.6475	3	ecog_139	conn3	ecog_gamma_M
77	44695.6475	44697.6475	2	dbs_L1	conn6	dbs_gamma_M
78	44698.6475	44703.6475	5	ecog_140	conn3	ecog_gamma_M
79	44700.6475	44703.6475	3	ecog_139	conn3	ecog_gamma_M
80	44700.6475	44703.6475	3	ecog_141	conn3	ecog_gamma_M
81	44701.6475	44708.6475	7	ecog_130	conn2	ecog_gamma_M
82	44702.6475	44704.6475	2	ecog_131	conn2	ecog_gamma_M
83	44702.6475	44704.6475	2	ecog_132	conn2	ecog_gamma_M
84	44707.6475	44710.6475	3	ecog_104	conn1	ecog_gamma_M
85	44708.6475	44718.6475	10	ecog_140	conn3	ecog_gamma_M
86	44713.6475	44717.6475	4	ecog_139	conn3	ecog_gamma_M
87	44714.6475	44717.6475	3	ecog_141	conn3	ecog_gamma_M
88	44715.6475	44728.6475	13	ecog_101	conn1	ecog_gamma_M
89	44721.6475	44723.6475	2	ecog_140	conn3	ecog_gamma_M
90	44722.6475	44730.6475	8	ecog_134	conn3	ecog_gamma_M
91	44728.6475	44732.6475	4	ecog_103	conn1	ecog_gamma_M
92	44728.6475	44731.6475	3	ecog_104	conn1	ecog_gamma_M
93	44728.6475	44731.6475	3	ecog_105	conn1	ecog_gamma_M
94	44730.6475	44732.6475	2	ecog_123	conn2	ecog_gamma_M
95	44734.6475	44736.6475	2	ecog_140	conn3	ecog_gamma_M
96	44741.6475	44746.6475	5	ecog_119	conn2	ecog_gamma_M
97	44743.6475	44747.6475	4	ecog_101	conn1	ecog_gamma_M
98	44748.6475	44753.6475	5	ecog_133	conn3	ecog_gamma_M
99	44752.6475	44757.6475	5	ecog_137	conn3	ecog_gamma_M
100	44752.6475	44757.6475	5	ecog_138	conn3	ecog_gamma_M
101	44752.6475	44757.6475	5	ecog_139	conn3	ecog_gamma_M
102	44755.6475	44757.6475	2	ecog_140	conn3	ecog_gamma_M
103	44757.6475	44760.6475	3	ecog_101	conn1	ecog_gamma_M
104	44761.6475	44764.6475	3	ecog_137	conn3	ecog_gamma_M
105	44761.6475	44764.6475	3	ecog_138	conn3	ecog_gamma_M
106	44761.6475	44764.6475	3	ecog_139	conn3	ecog_gamma_M
107	44761.6475	44764.6475	3	ecog_140	conn3	ecog_gamma_M
108	44774.6475	44778.6475	4	ecog_133	conn3	ecog_gamma_M
109	44782.6475	44786.6475	4	ecog_122	conn2	ecog_gamma_M
110	44782.6475	44786.6475	4	ecog_123	conn2	ecog_gamma_M
111	44782.6475	44784.6475	2	dbs_L2A	conn6	dbs_gamma_M
112	44782.6475	44784.6475	2	dbs_L2B	conn6	dbs_gamma_M
113	44782.6475	44784.6475	2	dbs_L2C	conn6	dbs_gamma_M
114	44783.6475	44787.6475	4	ecog_140	conn3	ecog_gamma_M
115	44784.6475	44789.6475	5	ecog_124	conn2	ecog_gamma_M
116	44784.6475	44788.6475	4	ecog_137	conn3	ecog_gamma_M
117	44784.6475	44788.6475	4	ecog_138	conn3	ecog_gamma_M
118	44784.6475	44787.6475	3	ecog_139	conn3	ecog_gamma_M
119	44787.6475	44791.6475	4	ecog_134	conn3	ecog_gamma_M
120	44790.6475	44796.6475	6	ecog_101	conn1	ecog_gamma_M
121	44791.6475	44794.6475	3	ecog_140	conn3	ecog_gamma_M
122	44800.6475	44802.6475	2	ecog_139	conn3	ecog_gamma_M
123	44800.6475	44802.6475	2	ecog_140	conn3	ecog_gamma_M
124	44800.6475	44802.6475	2	ecog_141	conn3	ecog_gamma_M
125	44800.6475	44802.6475	2	ecog_142	conn3	ecog_gamma_M
126	44800.6475	44802.6475	2	ecog_143	conn3	ecog_gamma_M
127	44800.6475	44802.6475	2	ecog_144	conn3	ecog_gamma_M
128	44800.6475	44802.6475	2	ecog_146	conn3	ecog_gamma_M
129	44805.1475	44819.1475	14	ecog_101	conn1	ecog_gamma_M
130	44805.1475	44819.1475	14	ecog_102	conn1	ecog_gamma_M
131	44805.1475	44819.1475	14	ecog_103	conn1	ecog_gamma_M
132	44805.1475	44819.1475	14	ecog_104	conn1	ecog_gamma_M
133	44805.1475	44819.1475	14	ecog_105	conn1	ecog_gamma_M
134	44805.1475	44819.1475	14	ecog_106	conn1	ecog_gamma_M
135	44805.1475	44819.1475	14	ecog_107	conn1	ecog_gamma_M
136	44805.1475	44819.1475	14	ecog_108	conn1	ecog_gamma_M
137	44805.1475	44819.1475	14	ecog_109	conn1	ecog_gamma_M
138	44805.1475	44819.1475	14	ecog_110	conn1	ecog_gamma_M
139	44805.1475	44819.6475	14.5	ecog_111	conn1	ecog_gamma_M
140	44805.1475	44819.6475	14.5	ecog_112	conn1	ecog_gamma_M
141	44805.1475	44819.6475	14.5	ecog_113	conn1	ecog_gamma_M
142	44805.1475	44819.6475	14.5	ecog_114	conn1	ecog_gamma_M
143	44805.1475	44819.6475	14.5	ecog_115	conn1	ecog_gamma_M
144	44805.1475	44819.6475	14.5	ecog_116	conn1	ecog_gamma_M
145	44808.6475	44811.6475	3	ecog_124	conn2	ecog_gamma_M
146	44810.6475	44824.6475	14	ecog_134	conn3	ecog_gamma_M
147	44810.6475	44814.6475	4	ecog_146	conn3	ecog_gamma_M
148	44810.6475	44814.6475	4	ecog_147	conn3	ecog_gamma_M
149	44810.6475	44814.6475	4	ecog_148	conn3	ecog_gamma_M
150	44811.6475	44814.6475	3	ecog_143	conn3	ecog_gamma_M
151	44811.6475	44814.6475	3	ecog_144	conn3	ecog_gamma_M
152	44811.6475	44814.6475	3	ecog_145	conn3	ecog_gamma_M
153	44815.6475	44819.6475	4	ecog_137	conn3	ecog_gamma_M
154	44815.6475	44819.6475	4	ecog_138	conn3	ecog_gamma_M
155	44815.6475	44819.6475	4	ecog_139	conn3	ecog_gamma_M
156	44815.6475	44819.6475	4	ecog_140	conn3	ecog_gamma_M
157	44815.6475	44817.6475	2	ecog_141	conn3	ecog_gamma_M
158	44825.6475	44831.6475	6	ecog_101	conn1	ecog_gamma_M
159	44827.6475	44836.6475	9	ecog_134	conn3	ecog_gamma_M
160	44829.6475	44836.6475	7	ecog_138	conn3	ecog_gamma_M
161	44830.6475	44836.6475	6	ecog_139	conn3	ecog_gamma_M
162	44836.6475	44841.6475	5	ecog_101	conn1	ecog_gamma_M
163	44836.6475	44838.6475	2	ecog_156	conn4	ecog_gamma_M
164	44847.6475	44862.6475	15	ecog_153	conn4	ecog_gamma_M
165	44848.6475	44856.6475	8	ecog_133	conn3	ecog_gamma_M
166	44848.6475	44858.6475	10	ecog_154	conn4	ecog_gamma_M
167	44849.6475	44863.6475	14	ecog_134	conn3	ecog_gamma_M
168	44851.6475	44855.6475	4	ecog_137	conn3	ecog_gamma_M
169	44852.6475	44854.6475	2	ecog_140	conn3	ecog_gamma_M
170	44852.6475	44856.6475	4	ecog_152	conn4	ecog_gamma_M
171	44861.6475	44865.6475	4	ecog_140	conn3	ecog_gamma_M
172	44865.1475	44883.1475	18	V0_con4a	conn4	ecog_gamma_M
173	44865.1475	44883.1475	18	ecog_150	conn4	ecog_gamma_M
174	44865.1475	44883.1475	18	ecog_151	conn4	ecog_gamma_M
175	44865.1475	44883.6475	18.5	ecog_152	conn4	ecog_gamma_M
176	44865.1475	44894.6475	29.5	ecog_153	conn4	ecog_gamma_M
177	44865.1475	44914.6475	49.5	ecog_154	conn4	ecog_gamma_M
178	44865.1475	44883.1475	18	ecog_156	conn4	ecog_gamma_M
179	44865.1475	44883.1475	18	ecog_157	conn4	ecog_gamma_M
180	44865.1475	44883.1475	18	ecog_158	conn4	ecog_gamma_M
181	44865.1475	44883.1475	18	ecog_159	conn4	ecog_gamma_M
182	44865.1475	44883.1475	18	ecog_160	conn4	ecog_gamma_M
183	44865.1475	44883.1475	18	ecog_161	conn4	ecog_gamma_M
184	44865.1475	44883.1475	18	ecog_162	conn4	ecog_gamma_M
185	44865.1475	44883.1475	18	ecog_163	conn4	ecog_gamma_M
186	44865.6475	44916.6475	51	ecog_133	conn3	ecog_gamma_M
187	44866.6475	44913.6475	47	ecog_134	conn3	ecog_gamma_M
188	44869.6475	44871.6475	2	ecog_137	conn3	ecog_gamma_M
189	44869.6475	44871.6475	2	ecog_138	conn3	ecog_gamma_M
190	44869.6475	44871.6475	2	ecog_139	conn3	ecog_gamma_M
191	44874.1475	44904.6475	30.5	dbs_L1	conn6	dbs_gamma_M
192	44874.1475	44904.6475	30.5	dbs_L2A	conn6	dbs_gamma_M
193	44874.1475	44904.6475	30.5	dbs_L2B	conn6	dbs_gamma_M
194	44874.1475	44904.6475	30.5	dbs_L2C	conn6	dbs_gamma_M
195	44874.1475	44904.6475	30.5	dbs_L3A	conn6	dbs_gamma_M
196	44874.1475	44904.6475	30.5	dbs_L3B	conn6	dbs_gamma_M
197	44874.1475	44904.6475	30.5	dbs_L3C	conn6	dbs_gamma_M
198	44874.1475	44904.6475	30.5	dbs_L4	conn6	dbs_gamma_M
199	44875.1475	44882.6475	7.5	ecog_101	conn1	ecog_gamma_M
200	44875.1475	44882.6475	7.5	ecog_102	conn1	ecog_gamma_M
201	44875.1475	44882.6475	7.5	ecog_103	conn1	ecog_gamma_M
202	44875.1475	44882.6475	7.5	ecog_104	conn1	ecog_gamma_M
203	44875.1475	44882.6475	7.5	ecog_105	conn1	ecog_gamma_M
204	44875.1475	44882.6475	7.5	ecog_106	conn1	ecog_gamma_M
205	44875.1475	44882.6475	7.5	ecog_107	conn1	ecog_gamma_M
206	44875.1475	44882.6475	7.5	ecog_108	conn1	ecog_gamma_M
207	44875.1475	44882.6475	7.5	ecog_109	conn1	ecog_gamma_M
208	44875.1475	44882.6475	7.5	ecog_110	conn1	ecog_gamma_M
209	44875.1475	44882.6475	7.5	ecog_111	conn1	ecog_gamma_M
210	44875.1475	44882.6475	7.5	ecog_112	conn1	ecog_gamma_M
211	44875.1475	44882.6475	7.5	ecog_113	conn1	ecog_gamma_M
212	44875.1475	44882.6475	7.5	ecog_114	conn1	ecog_gamma_M
213	44875.1475	44882.6475	7.5	ecog_115	conn1	ecog_gamma_M
214	44875.1475	44882.6475	7.5	ecog_116	conn1	ecog_gamma_M
215	44875.1475	44882.6475	7.5	ecog_117	conn2	ecog_gamma_M
216	44875.1475	44882.6475	7.5	ecog_118	conn2	ecog_gamma_M
217	44875.1475	44882.6475	7.5	ecog_119	conn2	ecog_gamma_M
218	44875.1475	44882.6475	7.5	ecog_120	conn2	ecog_gamma_M
219	44875.1475	44882.6475	7.5	ecog_121	conn2	ecog_gamma_M
220	44875.1475	44882.6475	7.5	ecog_122	conn2	ecog_gamma_M
221	44875.1475	44882.6475	7.5	ecog_123	conn2	ecog_gamma_M
222	44875.1475	44882.6475	7.5	ecog_124	conn2	ecog_gamma_M
223	44875.1475	44882.6475	7.5	ecog_125	conn2	ecog_gamma_M
224	44875.1475	44882.6475	7.5	ecog_126	conn2	ecog_gamma_M
225	44875.1475	44882.6475	7.5	ecog_127	conn2	ecog_gamma_M
226	44875.1475	44882.6475	7.5	ecog_128	conn2	ecog_gamma_M
227	44875.1475	44882.6475	7.5	ecog_129	conn2	ecog_gamma_M
228	44875.1475	44882.6475	7.5	ecog_130	conn2	ecog_gamma_M
229	44875.1475	44882.6475	7.5	ecog_131	conn2	ecog_gamma_M
230	44875.1475	44883.6475	8.5	ecog_132	conn2	ecog_gamma_M
231	44875.1475	44882.6475	7.5	ecog_135	conn3	ecog_gamma_M
232	44875.1475	44883.6475	8.5	ecog_136	conn3	ecog_gamma_M
233	44875.1475	44882.6475	7.5	ecog_137	conn3	ecog_gamma_M
234	44875.1475	44882.1475	7	ecog_138	conn3	ecog_gamma_M
235	44875.1475	44882.1475	7	ecog_139	conn3	ecog_gamma_M
236	44875.1475	44882.1475	7	ecog_140	conn3	ecog_gamma_M
237	44875.1475	44882.6475	7.5	ecog_141	conn3	ecog_gamma_M
238	44875.1475	44882.6475	7.5	ecog_142	conn3	ecog_gamma_M
239	44875.1475	44882.6475	7.5	ecog_143	conn3	ecog_gamma_M
240	44875.1475	44882.6475	7.5	ecog_144	conn3	ecog_gamma_M
241	44875.1475	44882.6475	7.5	ecog_145	conn3	ecog_gamma_M
242	44875.1475	44882.6475	7.5	ecog_146	conn3	ecog_gamma_M
243	44875.1475	44882.6475	7.5	ecog_147	conn3	ecog_gamma_M
244	44875.1475	44882.6475	7.5	ecog_148	conn3	ecog_gamma_M
245	44890.6475	44900.6475	10	ecog_140	conn3	ecog_gamma_M
246	44901.6475	44910.6475	9	ecog_153	conn4	ecog_gamma_M
247	44902.6475	44904.6475	2	ecog_160	conn4	ecog_gamma_M
248	44902.6475	44904.6475	2	ecog_161	conn4	ecog_gamma_M
249	44904.6475	44911.6475	7	ecog_101	conn1	ecog_gamma_M
250	44907.6475	44914.6475	7	dbs_L1	conn6	dbs_gamma_M
251	44909.6475	44911.6475	2	ecog_162	conn4	ecog_gamma_M
252	44909.6475	44911.6475	2	ecog_163	conn4	ecog_gamma_M
253	44910.6475	44913.6475	3	ecog_138	conn3	ecog_gamma_M
254	44910.6475	44912.6475	2	ecog_144	conn3	ecog_gamma_M
255	44910.6475	44916.6475	6	ecog_161	conn4	ecog_gamma_M
256	44913.6475	44915.6475	2	ecog_145	conn3	ecog_gamma_M
257	44913.6475	44918.6475	5	ecog_146	conn3	ecog_gamma_M
258	44914.6475	44916.6475	2	ecog_158	conn4	ecog_gamma_M
259	44916.6475	44920.6475	4	ecog_137	conn3	ecog_gamma_M
260	44916.6475	44920.6475	4	ecog_138	conn3	ecog_gamma_M
261	44916.6475	44922.6475	6	ecog_139	conn3	ecog_gamma_M
262	44916.6475	44928.1475	11.5	ecog_140	conn3	ecog_gamma_M
263	44919.6475	44921.6475	2	ecog_161	conn4	ecog_gamma_M
264	44920.6475	44928.1475	7.5	ecog_141	conn3	ecog_gamma_M
265	44923.1475	44928.1475	5	ecog_133	conn3	ecog_gamma_M
266	44923.1475	44928.1475	5	ecog_134	conn3	ecog_gamma_M
267	44923.1475	44928.1475	5	ecog_135	conn3	ecog_gamma_M
268	44923.1475	44928.1475	5	ecog_136	conn3	ecog_gamma_M
269	44923.1475	44928.6475	5.5	ecog_137	conn3	ecog_gamma_M
270	44923.1475	44928.1475	5	ecog_138	conn3	ecog_gamma_M
271	44923.1475	44928.6475	5.5	ecog_139	conn3	ecog_gamma_M
272	44923.1475	44928.1475	5	ecog_142	conn3	ecog_gamma_M
273	44923.1475	44928.6475	5.5	ecog_143	conn3	ecog_gamma_M
274	44923.1475	44928.6475	5.5	ecog_144	conn3	ecog_gamma_M
275	44923.1475	44928.6475	5.5	ecog_145	conn3	ecog_gamma_M
276	44923.1475	44928.6475	5.5	ecog_146	conn3	ecog_gamma_M
277	44923.1475	44928.6475	5.5	ecog_147	conn3	ecog_gamma_M
278	44923.1475	44928.6475	5.5	ecog_148	conn3	ecog_gamma_M
279	44926.6475	44954.6475	28	ecog_101	conn1	ecog_gamma_M
280	44930.6475	44958.6475	28	ecog_154	conn4	ecog_gamma_M
281	44931.1475	44937.1475	6	V0_con4a	conn4	ecog_gamma_M
282	44931.1475	44937.1475	6	ecog_150	conn4	ecog_gamma_M
283	44931.1475	44937.1475	6	ecog_151	conn4	ecog_gamma_M
284	44931.1475	44937.1475	6	ecog_152	conn4	ecog_gamma_M
285	44931.1475	44952.6475	21.5	ecog_153	conn4	ecog_gamma_M
286	44931.1475	44937.1475	6	ecog_156	conn4	ecog_gamma_M
287	44931.1475	44937.1475	6	ecog_157	conn4	ecog_gamma_M
288	44931.1475	44937.1475	6	ecog_158	conn4	ecog_gamma_M
289	44931.1475	44937.1475	6	ecog_159	conn4	ecog_gamma_M
290	44931.1475	44937.6475	6.5	ecog_160	conn4	ecog_gamma_M
291	44931.1475	44937.1475	6	ecog_161	conn4	ecog_gamma_M
292	44931.1475	44937.1475	6	ecog_162	conn4	ecog_gamma_M
293	44931.1475	44937.1475	6	ecog_163	conn4	ecog_gamma_M
294	44931.6475	44953.6475	22	ecog_133	conn3	ecog_gamma_M
295	44931.6475	44939.6475	8	ecog_134	conn3	ecog_gamma_M
296	44932.1475	44936.6475	4.5	dbs_L1	conn6	dbs_gamma_M
297	44932.1475	44936.6475	4.5	dbs_L2A	conn6	dbs_gamma_M
298	44932.1475	44936.6475	4.5	dbs_L2B	conn6	dbs_gamma_M
299	44932.1475	44936.6475	4.5	dbs_L2C	conn6	dbs_gamma_M
300	44932.1475	44936.6475	4.5	dbs_L3A	conn6	dbs_gamma_M
301	44932.1475	44936.6475	4.5	dbs_L3B	conn6	dbs_gamma_M
302	44932.1475	44936.6475	4.5	dbs_L3C	conn6	dbs_gamma_M
303	44932.1475	44936.6475	4.5	dbs_L4	conn6	dbs_gamma_M
304	44932.6475	44936.6475	4	ecog_102	conn1	ecog_gamma_M
305	44932.6475	44936.6475	4	ecog_103	conn1	ecog_gamma_M
306	44932.6475	44936.6475	4	ecog_122	conn2	ecog_gamma_M
307	44932.6475	44936.6475	4	ecog_123	conn2	ecog_gamma_M
308	44932.6475	44938.6475	6	ecog_124	conn2	ecog_gamma_M
309	44933.6475	44936.6475	3	ecog_125	conn2	ecog_gamma_M
310	44933.6475	44936.6475	3	ecog_130	conn2	ecog_gamma_M
311	44933.6475	44936.6475	3	ecog_132	conn2	ecog_gamma_M
312	44933.6475	44936.6475	3	ecog_140	conn3	ecog_gamma_M
313	44933.6475	44936.6475	3	ecog_146	conn3	ecog_gamma_M
314	44933.6475	44936.6475	3	ecog_147	conn3	ecog_gamma_M
315	44933.6475	44936.6475	3	ecog_148	conn3	ecog_gamma_M
316	44939.6475	44941.6475	2	ecog_161	conn4	ecog_gamma_M
317	44941.1475	44953.6475	12.5	ecog_134	conn3	ecog_gamma_M
318	44941.1475	44950.6475	9.5	ecog_135	conn3	ecog_gamma_M
319	44941.1475	44950.6475	9.5	ecog_136	conn3	ecog_gamma_M
320	44941.1475	44950.6475	9.5	ecog_137	conn3	ecog_gamma_M
321	44941.1475	44950.6475	9.5	ecog_138	conn3	ecog_gamma_M
322	44941.1475	44950.6475	9.5	ecog_139	conn3	ecog_gamma_M
323	44941.1475	44950.6475	9.5	ecog_140	conn3	ecog_gamma_M
324	44941.1475	44950.6475	9.5	ecog_141	conn3	ecog_gamma_M
325	44941.1475	44950.6475	9.5	ecog_142	conn3	ecog_gamma_M
326	44941.1475	44950.6475	9.5	ecog_143	conn3	ecog_gamma_M
327	44941.1475	44950.6475	9.5	ecog_144	conn3	ecog_gamma_M
328	44941.1475	44950.6475	9.5	ecog_145	conn3	ecog_gamma_M
329	44941.1475	44950.6475	9.5	ecog_146	conn3	ecog_gamma_M
330	44941.1475	44950.6475	9.5	ecog_147	conn3	ecog_gamma_M
331	44941.1475	44950.6475	9.5	ecog_148	conn3	ecog_gamma_M
332	44941.6475	44943.6475	2	dbs_L1	conn6	dbs_gamma_M
333	44944.6475	44952.6475	8	ecog_124	conn2	ecog_gamma_M
334	44945.1475	44951.1475	6	V0_con4a	conn4	ecog_gamma_M
335	44945.1475	44950.6475	5.5	ecog_102	conn1	ecog_gamma_M
336	44945.1475	44950.6475	5.5	ecog_103	conn1	ecog_gamma_M
337	44945.1475	44950.6475	5.5	ecog_104	conn1	ecog_gamma_M
338	44945.1475	44950.6475	5.5	ecog_105	conn1	ecog_gamma_M
339	44945.1475	44950.6475	5.5	ecog_106	conn1	ecog_gamma_M
340	44945.1475	44950.6475	5.5	ecog_107	conn1	ecog_gamma_M
341	44945.1475	44950.6475	5.5	ecog_108	conn1	ecog_gamma_M
342	44945.1475	44950.6475	5.5	ecog_109	conn1	ecog_gamma_M
343	44945.1475	44950.6475	5.5	ecog_110	conn1	ecog_gamma_M
344	44945.1475	44950.6475	5.5	ecog_111	conn1	ecog_gamma_M
345	44945.1475	44950.6475	5.5	ecog_112	conn1	ecog_gamma_M
346	44945.1475	44950.6475	5.5	ecog_113	conn1	ecog_gamma_M
347	44945.1475	44950.6475	5.5	ecog_114	conn1	ecog_gamma_M
348	44945.1475	44953.6475	8.5	ecog_115	conn1	ecog_gamma_M
349	44945.1475	44953.6475	8.5	ecog_116	conn1	ecog_gamma_M
350	44945.1475	44950.6475	5.5	ecog_117	conn2	ecog_gamma_M
351	44945.1475	44950.6475	5.5	ecog_118	conn2	ecog_gamma_M
352	44945.1475	44950.6475	5.5	ecog_119	conn2	ecog_gamma_M
353	44945.1475	44950.6475	5.5	ecog_120	conn2	ecog_gamma_M
354	44945.1475	44950.6475	5.5	ecog_121	conn2	ecog_gamma_M
355	44945.1475	44950.6475	5.5	ecog_122	conn2	ecog_gamma_M
356	44945.1475	44950.6475	5.5	ecog_123	conn2	ecog_gamma_M
357	44945.1475	44950.6475	5.5	ecog_125	conn2	ecog_gamma_M
358	44945.1475	44950.6475	5.5	ecog_126	conn2	ecog_gamma_M
359	44945.1475	44950.6475	5.5	ecog_127	conn2	ecog_gamma_M
360	44945.1475	44950.6475	5.5	ecog_128	conn2	ecog_gamma_M
361	44945.1475	44950.6475	5.5	ecog_129	conn2	ecog_gamma_M
362	44945.1475	44950.6475	5.5	ecog_130	conn2	ecog_gamma_M
363	44945.1475	44950.1475	5	ecog_131	conn2	ecog_gamma_M
364	44945.1475	44950.6475	5.5	ecog_132	conn2	ecog_gamma_M
365	44945.1475	44951.1475	6	ecog_150	conn4	ecog_gamma_M
366	44945.1475	44951.1475	6	ecog_151	conn4	ecog_gamma_M
367	44945.1475	44951.6475	6.5	ecog_152	conn4	ecog_gamma_M
368	44945.1475	44951.1475	6	ecog_156	conn4	ecog_gamma_M
369	44945.1475	44951.1475	6	ecog_157	conn4	ecog_gamma_M
370	44945.1475	44951.1475	6	ecog_158	conn4	ecog_gamma_M
371	44945.1475	44951.1475	6	ecog_159	conn4	ecog_gamma_M
372	44945.1475	44951.1475	6	ecog_160	conn4	ecog_gamma_M
373	44945.1475	44951.1475	6	ecog_161	conn4	ecog_gamma_M
374	44945.1475	44951.1475	6	ecog_162	conn4	ecog_gamma_M
375	44945.1475	44951.1475	6	ecog_163	conn4	ecog_gamma_M
376	44945.1475	44950.6475	5.5	dbs_L1	conn6	dbs_gamma_M
377	44945.1475	44950.6475	5.5	dbs_L2A	conn6	dbs_gamma_M
