id	starts	ends	duration	label	conn_label	pname
68	38925.5934999995	38928.5935000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
69	38926.5934999995	38939.5935000005	13.0000000010041	ecog_141	conn3	ecog_gamma_M
70	38930.5934999995	38932.5935000005	2.00000000100408	ecog_161	conn4	ecog_gamma_M
71	38930.5934999995	38932.5935000005	2.00000000100408	ecog_162	conn4	ecog_gamma_M
72	38932.5934999995	38934.5935000005	2.00000000100408	ecog_142	conn3	ecog_gamma_M
73	38942.5934999995	38945.5935000005	3.00000000100408	ecog_124	conn2	ecog_gamma_M
74	38946.5934999995	38951.5935000005	5.00000000100408	ecog_139	conn3	ecog_gamma_M
75	38947.5934999995	38951.5935000005	4.00000000100408	ecog_156	conn4	ecog_gamma_M
76	38948.5934999995	38951.5935000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
77	38948.5934999995	38951.5935000005	3.00000000100408	ecog_157	conn4	ecog_gamma_M
78	38948.5934999995	38951.5935000005	3.00000000100408	ecog_158	conn4	ecog_gamma_M
79	38948.5934999995	38950.5935000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
80	38960.5934999995	38963.5935000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
81	38965.5934999995	38971.5935000005	6.00000000100408	ecog_144	conn3	ecog_gamma_M
82	38966.5934999995	38971.5935000005	5.00000000100408	ecog_143	conn3	ecog_gamma_M
83	38966.5934999995	38971.5935000005	5.00000000100408	ecog_145	conn3	ecog_gamma_M
84	38967.5934999995	38970.5935000005	3.00000000100408	ecog_111	conn1	ecog_gamma_M
85	38976.5934999995	38993.5935000005	17.0000000010041	ecog_139	conn3	ecog_gamma_M
86	38980.5934999995	39144.5935000005	164.000000001004	macro_c	conn0	macro_gamma_M
87	38981.5934999995	38984.5935000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
88	38989.5934999995	38993.5935000005	4.00000000100408	ecog_142	conn3	ecog_gamma_M
89	38989.5934999995	38994.5935000005	5.00000000100408	ecog_143	conn3	ecog_gamma_M
90	38989.5934999995	38993.5935000005	4.00000000100408	ecog_144	conn3	ecog_gamma_M
91	38993.5934999995	38996.5935000005	3.00000000100408	ecog_121	conn2	ecog_gamma_M
92	39002.5934999995	39006.5935000005	4.00000000100408	ecog_139	conn3	ecog_gamma_M
93	39011.5934999995	39015.5935000005	4.00000000100408	ecog_156	conn4	ecog_gamma_M
94	39011.5934999995	39013.5935000005	2.00000000100408	ecog_157	conn4	ecog_gamma_M
95	39013.5934999995	39019.5935000005	6.00000000100408	ecog_120	conn2	ecog_gamma_M
96	39016.5934999995	39020.5935000005	4.00000000100408	ecog_139	conn3	ecog_gamma_M
97	39023.5934999995	39029.5935000005	6.00000000100408	ecog_141	conn3	ecog_gamma_M
98	39026.5934999995	39028.5935000005	2.00000000100408	ecog_142	conn3	ecog_gamma_M
99	39026.5934999995	39029.5935000005	3.00000000100408	ecog_143	conn3	ecog_gamma_M
100	39026.5934999995	39029.5935000005	3.00000000100408	ecog_144	conn3	ecog_gamma_M
101	39029.5934999995	39031.5935000005	2.00000000100408	ecog_121	conn2	ecog_gamma_M
102	39037.5934999995	39041.5935000005	4.00000000100408	ecog_144	conn3	ecog_gamma_M
103	39037.5934999995	39040.5935000005	3.00000000100408	ecog_145	conn3	ecog_gamma_M
104	39037.5934999995	39044.5935000005	7.00000000100408	ecog_146	conn3	ecog_gamma_M
105	39037.5934999995	39040.5935000005	3.00000000100408	ecog_147	conn3	ecog_gamma_M
106	39038.5934999995	39041.5935000005	3.00000000100408	ecog_158	conn4	ecog_gamma_M
107	39039.5934999995	39042.5935000005	3.00000000100408	ecog_160	conn4	ecog_gamma_M
108	39039.5934999995	39042.5935000005	3.00000000100408	ecog_161	conn4	ecog_gamma_M
109	39039.5934999995	39042.5935000005	3.00000000100408	ecog_162	conn4	ecog_gamma_M
110	39039.5934999995	39042.5935000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
111	39055.5934999995	39058.5935000005	3.00000000100408	ecog_156	conn4	ecog_gamma_M
112	39055.5934999995	39058.5935000005	3.00000000100408	ecog_157	conn4	ecog_gamma_M
113	39057.5934999995	39061.5935000005	4.00000000100408	ecog_146	conn3	ecog_gamma_M
114	39066.5934999995	39069.5935000005	3.00000000100408	ecog_161	conn4	ecog_gamma_M
115	39066.5934999995	39069.5935000005	3.00000000100408	ecog_162	conn4	ecog_gamma_M
116	39066.5934999995	39070.5935000005	4.00000000100408	ecog_163	conn4	ecog_gamma_M
117	39072.5934999995	39075.5935000005	3.00000000100408	ecog_130	conn2	ecog_gamma_M
118	39075.5934999995	39080.5935000005	5.00000000100408	ecog_139	conn3	ecog_gamma_M
119	39080.5934999995	39083.5935000005	3.00000000100408	ecog_145	conn3	ecog_gamma_M
120	39089.5934999995	39097.5935000005	8.00000000100408	ecog_121	conn2	ecog_gamma_M
121	39109.5934999995	39112.5935000005	3.00000000100408	ecog_114	conn1	ecog_gamma_M
122	39113.5934999995	39116.5935000005	3.00000000100408	ecog_120	conn2	ecog_gamma_M
123	39117.5934999995	39121.5935000005	4.00000000100408	ecog_114	conn1	ecog_gamma_M
124	39128.5934999995	39131.5935000005	3.00000000100408	ecog_120	conn2	ecog_gamma_M
125	39128.5934999995	39140.5935000005	12.0000000010041	ecog_139	conn3	ecog_gamma_M
126	39140.5934999995	39150.5935000005	10.0000000010041	ecog_121	conn2	ecog_gamma_M
127	39140.5934999995	39143.5935000005	3.00000000100408	ecog_125	conn2	ecog_gamma_M
128	39148.5934999995	39150.5935000005	2.00000000100408	ecog_141	conn3	ecog_gamma_M
129	39157.5934999995	39159.5935000005	2.00000000100408	ecog_127	conn2	ecog_gamma_M
130	39160.5934999995	39165.5935000005	5.00000000100408	ecog_139	conn3	ecog_gamma_M
131	39160.5934999995	39162.5935000005	2.00000000100408	ecog_157	conn4	ecog_gamma_M
132	39164.5934999995	39167.5935000005	3.00000000100408	ecog_142	conn3	ecog_gamma_M
133	39169.5934999995	39186.5935000005	17.0000000010041	ecog_102	conn1	ecog_gamma_M
134	39174.5934999995	39176.5935000005	2.00000000100408	ecog_145	conn3	ecog_gamma_M
135	39174.5934999995	39176.5935000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
136	39174.5934999995	39176.5935000005	2.00000000100408	ecog_147	conn3	ecog_gamma_M
137	39177.5934999995	39179.5935000005	2.00000000100408	ecog_158	conn4	ecog_gamma_M
138	39187.5934999995	39194.5935000005	7.00000000100408	ecog_121	conn2	ecog_gamma_M
139	39206.5934999995	39209.5935000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
140	39206.5934999995	39209.5935000005	3.00000000100408	ecog_161	conn4	ecog_gamma_M
141	39206.5934999995	39208.5935000005	2.00000000100408	ecog_162	conn4	ecog_gamma_M
142	39206.5934999995	39208.5935000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
143	39228.5934999995	39230.5935000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
144	39230.5934999995	39244.5935000005	14.0000000010041	ecog_120	conn2	ecog_gamma_M
145	39231.5934999995	39237.5935000005	6.00000000100408	ecog_140	conn3	ecog_gamma_M
146	39232.5934999995	39234.5935000005	2.00000000100408	ecog_115	conn1	ecog_gamma_M
147	39233.5934999995	39250.5935000005	17.0000000010041	macro_c	conn0	macro_gamma_M
148	39234.5934999995	39236.5935000005	2.00000000100408	ecog_121	conn2	ecog_gamma_M
149	39236.5934999995	39238.5935000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
150	39236.5934999995	39238.5935000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
151	39236.5934999995	39238.5935000005	2.00000000100408	ecog_161	conn4	ecog_gamma_M
152	39236.5934999995	39238.5935000005	2.00000000100408	ecog_162	conn4	ecog_gamma_M
153	39239.5934999995	39241.5935000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
154	39242.5934999995	39250.5935000005	8.00000000100408	ecog_140	conn3	ecog_gamma_M
155	39244.5934999995	39247.5935000005	3.00000000100408	ecog_115	conn1	ecog_gamma_M
156	39251.5934999995	39256.5935000005	5.00000000100408	ecog_141	conn3	ecog_gamma_M
157	39254.5934999995	39260.5935000005	6.00000000100408	ecog_121	conn2	ecog_gamma_M
158	39254.5934999995	39256.5935000005	2.00000000100408	ecog_140	conn3	ecog_gamma_M
159	39259.5934999995	39268.5935000005	9.00000000100408	ecog_134	conn3	ecog_gamma_M
160	39266.5934999995	39268.5935000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
161	39267.5934999995	39271.5935000005	4.00000000100408	ecog_139	conn3	ecog_gamma_M
162	39281.5934999995	39283.5935000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
163	39287.5934999995	39289.5935000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
164	39295.5934999995	39301.5935000005	6.00000000100408	ecog_147	conn3	ecog_gamma_M
165	39295.5934999995	39299.5935000005	4.00000000100408	ecog_148	conn3	ecog_gamma_M
166	39295.5934999995	39297.5935000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
167	39299.5934999995	39302.5935000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
168	39299.5934999995	39301.5935000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
169	39303.5934999995	39305.5935000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
170	39311.5934999995	39314.5935000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
171	39314.5934999995	39330.5935000005	16.0000000010041	ecog_120	conn2	ecog_gamma_M
172	39314.5934999995	39317.5935000005	3.00000000100408	ecog_156	conn4	ecog_gamma_M
173	39314.5934999995	39317.5935000005	3.00000000100408	ecog_157	conn4	ecog_gamma_M
174	39323.5934999995	39325.5935000005	2.00000000100408	ecog_133	conn3	ecog_gamma_M
175	39325.5934999995	39327.5935000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
176	39334.5934999995	39340.5935000005	6.00000000100408	ecog_139	conn3	ecog_gamma_M
177	39344.5934999995	39354.5935000005	10.0000000010041	ecog_141	conn3	ecog_gamma_M
178	39353.5934999995	39358.5935000005	5.00000000100408	ecog_120	conn2	ecog_gamma_M
179	39353.5934999995	39357.5935000005	4.00000000100408	ecog_145	conn3	ecog_gamma_M
180	39353.5934999995	39357.5935000005	4.00000000100408	ecog_146	conn3	ecog_gamma_M
181	39353.5934999995	39357.5935000005	4.00000000100408	ecog_147	conn3	ecog_gamma_M
182	39353.5934999995	39357.5935000005	4.00000000100408	ecog_148	conn3	ecog_gamma_M
183	39353.5934999995	39407.5935000005	54.0000000010041	macro_c	conn0	macro_gamma_M
184	39360.5934999995	39376.5935000005	16.0000000010041	ecog_156	conn4	ecog_gamma_M
185	39360.5934999995	39373.5935000005	13.0000000010041	ecog_159	conn4	ecog_gamma_M
186	39360.5934999995	39365.5935000005	5.00000000100408	ecog_160	conn4	ecog_gamma_M
187	39360.5934999995	39364.5935000005	4.00000000100408	ecog_161	conn4	ecog_gamma_M
188	39360.5934999995	39363.5935000005	3.00000000100408	ecog_162	conn4	ecog_gamma_M
189	39360.5934999995	39363.5935000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
190	39361.5934999995	39373.5935000005	12.0000000010041	ecog_157	conn4	ecog_gamma_M
191	39363.5934999995	39366.5935000005	3.00000000100408	ecog_140	conn3	ecog_gamma_M
192	39368.5934999995	39373.5935000005	5.00000000100408	ecog_158	conn4	ecog_gamma_M
193	39369.5934999995	39371.5935000005	2.00000000100408	ecog_142	conn3	ecog_gamma_M
194	39369.5934999995	39371.5935000005	2.00000000100408	ecog_143	conn3	ecog_gamma_M
195	39369.5934999995	39371.5935000005	2.00000000100408	ecog_144	conn3	ecog_gamma_M
196	39370.5934999995	39375.5935000005	5.00000000100408	ecog_160	conn4	ecog_gamma_M
197	39375.5934999995	39379.5935000005	4.00000000100408	ecog_141	conn3	ecog_gamma_M
198	39376.5934999995	39385.5935000005	9.00000000100408	ecog_139	conn3	ecog_gamma_M
199	39379.5934999995	39381.5935000005	2.00000000100408	ecog_161	conn4	ecog_gamma_M
200	39379.5934999995	39381.5935000005	2.00000000100408	ecog_162	conn4	ecog_gamma_M
201	39379.5934999995	39381.5935000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
202	39387.5934999995	39391.5935000005	4.00000000100408	ecog_158	conn4	ecog_gamma_M
203	39387.5934999995	39389.5935000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
204	39394.5934999995	39400.5935000005	6.00000000100408	ecog_120	conn2	ecog_gamma_M
205	39394.5934999995	39397.5935000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
206	39394.5934999995	39396.5935000005	2.00000000100408	ecog_140	conn3	ecog_gamma_M
207	39394.5934999995	39402.5935000005	8.00000000100408	ecog_141	conn3	ecog_gamma_M
208	39400.5934999995	39405.5935000005	5.00000000100408	ecog_121	conn2	ecog_gamma_M
209	39842.0224999995	39866.0225000005	24.0000000010041	ecog_136	conn3	ecog_gamma_M
210	39842.0224999995	39846.0225000005	4.00000000100408	ecog_162	conn4	ecog_gamma_M
211	39842.0224999995	40622	779.977500000503	macro_c	conn0	macro_gamma_M
212	39843.0224999995	39846.0225000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
213	39843.0224999995	39846.0225000005	3.00000000100408	ecog_140	conn3	ecog_gamma_M
214	39850.0224999995	39860.0225000005	10.0000000010041	ecog_120	conn2	ecog_gamma_M
215	39850.0224999995	39860.0225000005	10.0000000010041	ecog_139	conn3	ecog_gamma_M
216	39856.0224999995	39858.0225000005	2.00000000100408	ecog_141	conn3	ecog_gamma_M
217	39874.0224999995	39877.0225000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
218	39917.0224999995	39925.0225000005	8.00000000100408	ecog_139	conn3	ecog_gamma_M
219	39917.0224999995	39919.0225000005	2.00000000100408	ecog_158	conn4	ecog_gamma_M
220	39921.0224999995	39923.0225000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
221	39928.0224999995	39931.0225000005	3.00000000100408	ecog_107	conn1	ecog_gamma_M
222	39940.0224999995	39942.0225000005	2.00000000100408	ecog_110	conn1	ecog_gamma_M
223	39948.0224999995	39950.0225000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
224	39949.0224999995	39957.0225000005	8.00000000100408	ecog_120	conn2	ecog_gamma_M
225	39963.0224999995	39966.0225000005	3.00000000100408	ecog_148	conn3	ecog_gamma_M
226	39976.0224999995	39980.0225000005	4.00000000100408	ecog_140	conn3	ecog_gamma_M
227	39978.0224999995	39982.0225000005	4.00000000100408	ecog_139	conn3	ecog_gamma_M
228	40013.0224999995	40015.0225000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
229	40015.0224999995	40020.0225000005	5.00000000100408	ecog_120	conn2	ecog_gamma_M
230	40016.0224999995	40018.0225000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
231	40027.0224999995	40039.0225000005	12.0000000010041	ecog_136	conn3	ecog_gamma_M
232	40030.0224999995	40035.0225000005	5.00000000100408	ecog_139	conn3	ecog_gamma_M
233	40030.0224999995	40035.0225000005	5.00000000100408	ecog_141	conn3	ecog_gamma_M
234	40046.0224999995	40048.0225000005	2.00000000100408	ecog_157	conn4	ecog_gamma_M
235	40060.0224999995	40063.0225000005	3.00000000100408	ecog_156	conn4	ecog_gamma_M
236	40064.0224999995	40067.0225000005	3.00000000100408	ecog_148	conn3	ecog_gamma_M
237	40065.0224999995	40161.0225000005	96.0000000010041	ecog_136	conn3	ecog_gamma_M
238	40065.0224999995	40067.0225000005	2.00000000100408	ecog_145	conn3	ecog_gamma_M
239	40065.0224999995	40067.0225000005	2.00000000100408	ecog_147	conn3	ecog_gamma_M
240	40069.0224999995	40078.0225000005	9.00000000100408	ecog_163	conn4	ecog_gamma_M
241	40071.0224999995	40074.0225000005	3.00000000100408	ecog_120	conn2	ecog_gamma_M
242	40072.0224999995	40079.0225000005	7.00000000100408	ecog_134	conn3	ecog_gamma_M
243	40074.0224999995	40077.0225000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
244	40075.0224999995	40078.0225000005	3.00000000100408	ecog_162	conn4	ecog_gamma_M
245	40080.0224999995	40094.0225000005	14.0000000010041	ecog_120	conn2	ecog_gamma_M
246	40081.0224999995	40083.0225000005	2.00000000100408	ecog_121	conn2	ecog_gamma_M
247	40086.0224999995	40107.0225000005	21.0000000010041	ecog_141	conn3	ecog_gamma_M
248	40089.0224999995	40094.0225000005	5.00000000100408	ecog_139	conn3	ecog_gamma_M
249	40091.0224999995	40094.0225000005	3.00000000100408	ecog_140	conn3	ecog_gamma_M
250	40091.0224999995	40093.0225000005	2.00000000100408	ecog_145	conn3	ecog_gamma_M
251	40091.0224999995	40093.0225000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
252	40091.0224999995	40093.0225000005	2.00000000100408	ecog_147	conn3	ecog_gamma_M
253	40107.0224999995	40118.0225000005	11.0000000010041	ecog_139	conn3	ecog_gamma_M
254	40116.0224999995	40118.0225000005	2.00000000100408	ecog_140	conn3	ecog_gamma_M
255	40125.0224999995	40127.0225000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
256	40144.0224999995	40146.0225000005	2.00000000100408	ecog_162	conn4	ecog_gamma_M
257	40144.0224999995	40146.0225000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
258	40147.0224999995	40150.0225000005	3.00000000100408	ecog_159	conn4	ecog_gamma_M
259	40147.0224999995	40150.0225000005	3.00000000100408	ecog_160	conn4	ecog_gamma_M
260	40164.0224999995	40171.0225000005	7.00000000100408	ecog_121	conn2	ecog_gamma_M
261	40165.0224999995	40167.0225000005	2.00000000100408	ecog_140	conn3	ecog_gamma_M
262	40169.0224999995	40177.0225000005	8.00000000100408	ecog_139	conn3	ecog_gamma_M
263	40178.0224999995	40183.0225000005	5.00000000100408	ecog_120	conn2	ecog_gamma_M
264	40181.0224999995	40185.0225000005	4.00000000100408	ecog_141	conn3	ecog_gamma_M
265	40188.0224999995	40196.0225000005	8.00000000100408	ecog_136	conn3	ecog_gamma_M
266	40193.0224999995	40196.0225000005	3.00000000100408	ecog_140	conn3	ecog_gamma_M
267	40193.0224999995	40197.0225000005	4.00000000100408	ecog_141	conn3	ecog_gamma_M
268	40196.0224999995	40199.0225000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
269	40207.0224999995	40210.0225000005	3.00000000100408	ecog_161	conn4	ecog_gamma_M
270	40208.0224999995	40211.0225000005	3.00000000100408	ecog_140	conn3	ecog_gamma_M
271	40212.0224999995	40214.0225000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
272	40216.0224999995	40221.0225000005	5.00000000100408	ecog_120	conn2	ecog_gamma_M
273	40216.0224999995	40231.0225000005	15.0000000010041	ecog_136	conn3	ecog_gamma_M
274	40217.0224999995	40219.0225000005	2.00000000100408	ecog_156	conn4	ecog_gamma_M
275	40217.0224999995	40219.0225000005	2.00000000100408	ecog_157	conn4	ecog_gamma_M
276	40217.0224999995	40219.0225000005	2.00000000100408	ecog_158	conn4	ecog_gamma_M
277	40219.0224999995	40222.0225000005	3.00000000100408	ecog_163	conn4	ecog_gamma_M
278	40227.0224999995	40248.0225000005	21.0000000010041	ecog_120	conn2	ecog_gamma_M
279	40230.0224999995	40233.0225000005	3.00000000100408	ecog_121	conn2	ecog_gamma_M
280	40237.0224999995	40241.0225000005	4.00000000100408	ecog_157	conn4	ecog_gamma_M
281	40238.0224999995	40240.0225000005	2.00000000100408	ecog_156	conn4	ecog_gamma_M
282	40238.0224999995	40240.0225000005	2.00000000100408	ecog_158	conn4	ecog_gamma_M
283	40238.0224999995	40240.0225000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
284	40241.0224999995	40244.0225000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
285	40250.0224999995	40257.0225000005	7.00000000100408	ecog_159	conn4	ecog_gamma_M
286	40253.0224999995	40257.0225000005	4.00000000100408	ecog_161	conn4	ecog_gamma_M
287	40254.0224999995	40257.0225000005	3.00000000100408	ecog_157	conn4	ecog_gamma_M
288	40254.0224999995	40257.0225000005	3.00000000100408	ecog_158	conn4	ecog_gamma_M
289	40254.0224999995	40257.0225000005	3.00000000100408	ecog_160	conn4	ecog_gamma_M
290	40255.0224999995	40278.0225000005	23.0000000010041	ecog_136	conn3	ecog_gamma_M
291	40270.0224999995	40272.0225000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
292	40271.0224999995	40275.0225000005	4.00000000100408	ecog_146	conn3	ecog_gamma_M
293	40271.0224999995	40274.0225000005	3.00000000100408	ecog_147	conn3	ecog_gamma_M
294	40271.0224999995	40275.0225000005	4.00000000100408	ecog_148	conn3	ecog_gamma_M
295	40272.0224999995	40275.0225000005	3.00000000100408	ecog_145	conn3	ecog_gamma_M
296	40273.0224999995	40291.0225000005	18.0000000010041	ecog_120	conn2	ecog_gamma_M
297	40276.0224999995	40281.0225000005	5.00000000100408	ecog_141	conn3	ecog_gamma_M
298	40280.0224999995	40285.0225000005	5.00000000100408	ecog_104	conn1	ecog_gamma_M
299	40282.0224999995	40284.0225000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
300	40297.0224999995	40305.0225000005	8.00000000100408	ecog_141	conn3	ecog_gamma_M
301	40303.0224999995	40309.0225000005	6.00000000100408	ecog_139	conn3	ecog_gamma_M
302	40313.0224999995	40316.0225000005	3.00000000100408	ecog_139	conn3	ecog_gamma_M
303	40313.0224999995	40315.0225000005	2.00000000100408	ecog_159	conn4	ecog_gamma_M
304	40327.0224999995	40334.0225000005	7.00000000100408	ecog_136	conn3	ecog_gamma_M
