id	starts	ends	duration	label	conn_label	pname
32	39236.4995	39959.4995	723	ecog_150	conn  4	ecog_gamma_M
33	39236.4995	39959.9995	723.499999999993	ecog_151	conn  4	ecog_gamma_M
34	39236.4995	39959.9995	723.499999999993	ecog_152	conn  4	ecog_gamma_M
35	39236.4995	39959.4995	723	ecog_153	conn  4	ecog_gamma_M
36	39236.4995	39959.4995	723	ecog_154	conn  4	ecog_gamma_M
37	39236.4995	39959.9995	723.499999999993	ecog_155	conn  4	ecog_gamma_M
38	39236.4995	39959.9995	723.499999999993	ecog_156	conn  4	ecog_gamma_M
39	39236.4995	39959.4995	723	ecog_158	conn  4	ecog_gamma_M
40	39236.4995	39959.4995	723	ecog_160	conn  4	ecog_gamma_M
41	39236.4995	39959.4995	723	ecog_161	conn  4	ecog_gamma_M
42	39236.4995	39959.4995	723	ecog_162	conn  4	ecog_gamma_M
43	39237.4995	39241.9995	4.49999999999272	ecog_101	conn  1	ecog_gamma_M
44	39237.4995	39241.9995	4.49999999999272	ecog_102	conn  1	ecog_gamma_M
45	39237.4995	39241.9995	4.49999999999272	ecog_103	conn  1	ecog_gamma_M
46	39237.4995	39241.9995	4.49999999999272	ecog_104	conn  1	ecog_gamma_M
47	39237.4995	39241.9995	4.49999999999272	ecog_105	conn  1	ecog_gamma_M
48	39237.4995	39241.9995	4.49999999999272	ecog_106	conn  1	ecog_gamma_M
49	39237.4995	39241.9995	4.49999999999272	ecog_107	conn  1	ecog_gamma_M
50	39237.4995	39242.9995	5.49999999999272	ecog_108	conn  1	ecog_gamma_M
51	39237.4995	39241.9995	4.49999999999272	ecog_109	conn  1	ecog_gamma_M
52	39237.4995	39241.9995	4.49999999999272	ecog_110	conn  1	ecog_gamma_M
53	39237.4995	39241.9995	4.49999999999272	ecog_111	conn  1	ecog_gamma_M
54	39237.4995	39241.9995	4.49999999999272	ecog_112	conn  1	ecog_gamma_M
55	39237.4995	39241.9995	4.49999999999272	ecog_113	conn  1	ecog_gamma_M
56	39237.4995	39241.9995	4.49999999999272	ecog_114	conn  1	ecog_gamma_M
57	39237.4995	39241.9995	4.49999999999272	ecog_115	conn  1	ecog_gamma_M
58	39237.4995	39241.9995	4.49999999999272	ecog_116	conn  1	ecog_gamma_M
59	39237.4995	39241.9995	4.49999999999272	ecog_117	conn  2	ecog_gamma_M
60	39237.4995	39241.9995	4.49999999999272	ecog_118	conn  2	ecog_gamma_M
61	39237.4995	39241.9995	4.49999999999272	ecog_119	conn  2	ecog_gamma_M
62	39237.4995	39241.9995	4.49999999999272	ecog_120	conn  2	ecog_gamma_M
63	39237.4995	39241.9995	4.49999999999272	ecog_121	conn  2	ecog_gamma_M
64	39237.4995	39961.9995	724.499999999993	ecog_122	conn  2	ecog_gamma_M
65	39237.4995	39961.9995	724.499999999993	ecog_123	conn  2	ecog_gamma_M
66	39237.4995	39241.9995	4.49999999999272	ecog_125	conn  2	ecog_gamma_M
67	39237.4995	39241.9995	4.49999999999272	ecog_126	conn  2	ecog_gamma_M
68	39237.4995	39241.9995	4.49999999999272	ecog_127	conn  2	ecog_gamma_M
69	39237.4995	39241.9995	4.49999999999272	ecog_128	conn  2	ecog_gamma_M
70	39237.4995	39241.9995	4.49999999999272	ecog_129	conn  2	ecog_gamma_M
71	39237.4995	39241.9995	4.49999999999272	ecog_130	conn  2	ecog_gamma_M
72	39237.4995	39241.9995	4.49999999999272	ecog_131	conn  2	ecog_gamma_M
73	39237.4995	39241.9995	4.49999999999272	ecog_133	conn  3	ecog_gamma_M
74	39237.4995	39241.9995	4.49999999999272	ecog_134	conn  3	ecog_gamma_M
75	39237.4995	39241.9995	4.49999999999272	ecog_136	conn  3	ecog_gamma_M
76	39237.4995	39241.9995	4.49999999999272	ecog_137	conn  3	ecog_gamma_M
77	39237.4995	39241.9995	4.49999999999272	ecog_139	conn  3	ecog_gamma_M
78	39237.4995	39241.9995	4.49999999999272	ecog_140	conn  3	ecog_gamma_M
79	39237.4995	39241.9995	4.49999999999272	ecog_142	conn  3	ecog_gamma_M
80	39237.4995	39241.9995	4.49999999999272	ecog_143	conn  3	ecog_gamma_M
81	39237.4995	39241.9995	4.49999999999272	ecog_144	conn  3	ecog_gamma_M
82	39237.4995	39958.9995	721.499999999993	ecog_145	conn  3	ecog_gamma_M
83	39237.4995	39241.9995	4.49999999999272	ecog_146	conn  3	ecog_gamma_M
84	39237.4995	39241.9995	4.49999999999272	ecog_147	conn  3	ecog_gamma_M
85	39237.4995	39241.9995	4.49999999999272	ecog_148	conn  3	ecog_gamma_M
86	39237.4995	39241.9995	4.49999999999272	ecog_201	conn  5	ecog_gamma_M
87	39237.4995	39241.9995	4.49999999999272	ecog_202	conn  5	ecog_gamma_M
88	39237.4995	39241.9995	4.49999999999272	ecog_203	conn  5	ecog_gamma_M
89	39237.4995	39241.9995	4.49999999999272	ecog_204	conn  5	ecog_gamma_M
90	39237.4995	39241.9995	4.49999999999272	ecog_205	conn  5	ecog_gamma_M
91	39237.4995	39241.9995	4.49999999999272	ecog_206	conn  5	ecog_gamma_M
92	39237.4995	39241.9995	4.49999999999272	ecog_208	conn  5	ecog_gamma_M
93	39237.4995	39241.9995	4.49999999999272	ecog_209	conn  5	ecog_gamma_M
94	39237.4995	39241.9995	4.49999999999272	ecog_210	conn  5	ecog_gamma_M
95	39237.4995	39241.9995	4.49999999999272	ecog_211	conn  5	ecog_gamma_M
96	39237.4995	39241.9995	4.49999999999272	ecog_212	conn  5	ecog_gamma_M
97	39237.4995	39241.9995	4.49999999999272	ecog_213	conn  5	ecog_gamma_M
98	39237.4995	39241.9995	4.49999999999272	ecog_214	conn  5	ecog_gamma_M
99	39237.4995	39241.9995	4.49999999999272	ecog_215	conn  5	ecog_gamma_M
100	39237.4995	39241.9995	4.49999999999272	ecog_216	conn  5	ecog_gamma_M
101	39237.4995	39241.9995	4.49999999999272	ecog_217	conn  6	ecog_gamma_M
102	39237.4995	39241.9995	4.49999999999272	ecog_219	conn  6	ecog_gamma_M
103	39237.4995	39241.9995	4.49999999999272	ecog_220	conn  6	ecog_gamma_M
104	39237.4995	39241.9995	4.49999999999272	ecog_222	conn  6	ecog_gamma_M
105	39237.4995	39241.9995	4.49999999999272	ecog_223	conn  6	ecog_gamma_M
106	39237.4995	39241.9995	4.49999999999272	ecog_224	conn  6	ecog_gamma_M
107	39237.4995	39241.9995	4.49999999999272	ecog_225	conn  6	ecog_gamma_M
108	39237.4995	39241.9995	4.49999999999272	ecog_226	conn  6	ecog_gamma_M
109	39237.4995	39241.9995	4.49999999999272	ecog_228	conn  6	ecog_gamma_M
110	39237.4995	39241.9995	4.49999999999272	ecog_229	conn  6	ecog_gamma_M
111	39237.4995	39241.9995	4.49999999999272	ecog_230	conn  6	ecog_gamma_M
112	39237.4995	39241.9995	4.49999999999272	ecog_231	conn  6	ecog_gamma_M
113	39237.4995	39241.9995	4.49999999999272	ecog_232	conn  6	ecog_gamma_M
114	39237.4995	39241.9995	4.49999999999272	ecog_233	conn  7	ecog_gamma_M
115	39237.4995	39241.9995	4.49999999999272	ecog_234	conn  7	ecog_gamma_M
116	39237.4995	39241.9995	4.49999999999272	ecog_235	conn  7	ecog_gamma_M
117	39237.4995	39241.9995	4.49999999999272	ecog_236	conn  7	ecog_gamma_M
118	39237.4995	39241.9995	4.49999999999272	ecog_237	conn  7	ecog_gamma_M
119	39237.4995	39241.9995	4.49999999999272	ecog_238	conn  7	ecog_gamma_M
120	39237.4995	39241.9995	4.49999999999272	ecog_240	conn  7	ecog_gamma_M
121	39237.4995	39241.9995	4.49999999999272	ecog_241	conn  7	ecog_gamma_M
122	39237.4995	39241.9995	4.49999999999272	ecog_242	conn  7	ecog_gamma_M
123	39237.4995	39241.9995	4.49999999999272	ecog_243	conn  7	ecog_gamma_M
124	39237.4995	39241.9995	4.49999999999272	ecog_244	conn  7	ecog_gamma_M
125	39237.4995	39241.9995	4.49999999999272	ecog_245	conn  7	ecog_gamma_M
126	39237.4995	39241.9995	4.49999999999272	ecog_246	conn  7	ecog_gamma_M
127	39237.4995	39241.9995	4.49999999999272	ecog_247	conn  7	ecog_gamma_M
128	39237.4995	39241.9995	4.49999999999272	ecog_248	conn  7	ecog_gamma_M
129	39239.9995	39241.9995	2	macro_p	conn  0	macro_gamma_M
130	39243.4995	39958.9995	715.499999999993	ecog_101	conn  1	ecog_gamma_M
131	39243.4995	39958.9995	715.499999999993	ecog_102	conn  1	ecog_gamma_M
132	39243.4995	39958.9995	715.499999999993	ecog_103	conn  1	ecog_gamma_M
133	39243.4995	39958.9995	715.499999999993	ecog_104	conn  1	ecog_gamma_M
134	39243.4995	39958.9995	715.499999999993	ecog_105	conn  1	ecog_gamma_M
135	39243.4995	39958.9995	715.499999999993	ecog_106	conn  1	ecog_gamma_M
136	39243.4995	39958.9995	715.499999999993	ecog_107	conn  1	ecog_gamma_M
137	39243.4995	39958.9995	715.499999999993	ecog_108	conn  1	ecog_gamma_M
138	39243.4995	39958.9995	715.499999999993	ecog_109	conn  1	ecog_gamma_M
139	39243.4995	39958.9995	715.499999999993	ecog_110	conn  1	ecog_gamma_M
140	39243.4995	39958.9995	715.499999999993	ecog_111	conn  1	ecog_gamma_M
141	39243.4995	39958.9995	715.499999999993	ecog_112	conn  1	ecog_gamma_M
142	39243.4995	39958.9995	715.499999999993	ecog_113	conn  1	ecog_gamma_M
143	39243.4995	39958.9995	715.499999999993	ecog_114	conn  1	ecog_gamma_M
144	39243.4995	39958.9995	715.499999999993	ecog_115	conn  1	ecog_gamma_M
145	39243.4995	39958.9995	715.499999999993	ecog_116	conn  1	ecog_gamma_M
146	39243.4995	39958.9995	715.499999999993	ecog_117	conn  2	ecog_gamma_M
147	39243.4995	39958.9995	715.499999999993	ecog_118	conn  2	ecog_gamma_M
148	39243.4995	39958.9995	715.499999999993	ecog_119	conn  2	ecog_gamma_M
149	39243.4995	39958.9995	715.499999999993	ecog_120	conn  2	ecog_gamma_M
150	39243.4995	39958.9995	715.499999999993	ecog_121	conn  2	ecog_gamma_M
151	39243.4995	39958.9995	715.499999999993	ecog_125	conn  2	ecog_gamma_M
152	39243.4995	39958.9995	715.499999999993	ecog_126	conn  2	ecog_gamma_M
153	39243.4995	39958.9995	715.499999999993	ecog_127	conn  2	ecog_gamma_M
154	39243.4995	39958.9995	715.499999999993	ecog_128	conn  2	ecog_gamma_M
155	39243.4995	39958.9995	715.499999999993	ecog_129	conn  2	ecog_gamma_M
156	39243.4995	39958.9995	715.499999999993	ecog_130	conn  2	ecog_gamma_M
157	39243.4995	39958.9995	715.499999999993	ecog_131	conn  2	ecog_gamma_M
158	39243.4995	39958.9995	715.499999999993	ecog_133	conn  3	ecog_gamma_M
159	39243.4995	39958.9995	715.499999999993	ecog_134	conn  3	ecog_gamma_M
160	39243.4995	39958.9995	715.499999999993	ecog_136	conn  3	ecog_gamma_M
161	39243.4995	39958.9995	715.499999999993	ecog_137	conn  3	ecog_gamma_M
162	39243.4995	39958.9995	715.499999999993	ecog_139	conn  3	ecog_gamma_M
163	39243.4995	39958.9995	715.499999999993	ecog_140	conn  3	ecog_gamma_M
164	39243.4995	39958.9995	715.499999999993	ecog_142	conn  3	ecog_gamma_M
165	39243.4995	39958.9995	715.499999999993	ecog_143	conn  3	ecog_gamma_M
166	39243.4995	39961.9995	718.499999999993	ecog_144	conn  3	ecog_gamma_M
167	39243.4995	39958.9995	715.499999999993	ecog_146	conn  3	ecog_gamma_M
168	39243.4995	39958.9995	715.499999999993	ecog_147	conn  3	ecog_gamma_M
169	39243.4995	39958.9995	715.499999999993	ecog_148	conn  3	ecog_gamma_M
170	39243.4995	39958.9995	715.499999999993	ecog_201	conn  5	ecog_gamma_M
171	39243.4995	39958.9995	715.499999999993	ecog_202	conn  5	ecog_gamma_M
172	39243.4995	39958.9995	715.499999999993	ecog_203	conn  5	ecog_gamma_M
173	39243.4995	39958.9995	715.499999999993	ecog_204	conn  5	ecog_gamma_M
174	39243.4995	39958.9995	715.499999999993	ecog_205	conn  5	ecog_gamma_M
175	39243.4995	39958.9995	715.499999999993	ecog_206	conn  5	ecog_gamma_M
176	39243.4995	39958.9995	715.499999999993	ecog_208	conn  5	ecog_gamma_M
177	39243.4995	39958.9995	715.499999999993	ecog_209	conn  5	ecog_gamma_M
178	39243.4995	39958.9995	715.499999999993	ecog_210	conn  5	ecog_gamma_M
179	39243.4995	39958.9995	715.499999999993	ecog_211	conn  5	ecog_gamma_M
180	39243.4995	39958.9995	715.499999999993	ecog_212	conn  5	ecog_gamma_M
181	39243.4995	39958.9995	715.499999999993	ecog_213	conn  5	ecog_gamma_M
182	39243.4995	39958.9995	715.499999999993	ecog_214	conn  5	ecog_gamma_M
183	39243.4995	39958.9995	715.499999999993	ecog_215	conn  5	ecog_gamma_M
184	39243.4995	39958.9995	715.499999999993	ecog_216	conn  5	ecog_gamma_M
185	39243.4995	39958.9995	715.499999999993	ecog_217	conn  6	ecog_gamma_M
186	39243.4995	39959.9995	716.499999999993	ecog_219	conn  6	ecog_gamma_M
187	39243.4995	39958.9995	715.499999999993	ecog_220	conn  6	ecog_gamma_M
188	39243.4995	39958.9995	715.499999999993	ecog_222	conn  6	ecog_gamma_M
189	39243.4995	39958.9995	715.499999999993	ecog_223	conn  6	ecog_gamma_M
190	39243.4995	39958.9995	715.499999999993	ecog_224	conn  6	ecog_gamma_M
191	39243.4995	39958.9995	715.499999999993	ecog_225	conn  6	ecog_gamma_M
192	39243.4995	39958.9995	715.499999999993	ecog_226	conn  6	ecog_gamma_M
193	39243.4995	39958.9995	715.499999999993	ecog_228	conn  6	ecog_gamma_M
194	39243.4995	39958.9995	715.499999999993	ecog_229	conn  6	ecog_gamma_M
195	39243.4995	39958.9995	715.499999999993	ecog_230	conn  6	ecog_gamma_M
196	39243.4995	39958.9995	715.499999999993	ecog_231	conn  6	ecog_gamma_M
197	39243.4995	39958.9995	715.499999999993	ecog_232	conn  6	ecog_gamma_M
198	39243.4995	39958.9995	715.499999999993	ecog_233	conn  7	ecog_gamma_M
199	39243.4995	39958.9995	715.499999999993	ecog_234	conn  7	ecog_gamma_M
200	39243.4995	39958.9995	715.499999999993	ecog_235	conn  7	ecog_gamma_M
201	39243.4995	39958.9995	715.499999999993	ecog_236	conn  7	ecog_gamma_M
202	39243.4995	39958.9995	715.499999999993	ecog_237	conn  7	ecog_gamma_M
203	39243.4995	39958.9995	715.499999999993	ecog_238	conn  7	ecog_gamma_M
204	39243.4995	39958.9995	715.499999999993	ecog_240	conn  7	ecog_gamma_M
205	39243.4995	39958.9995	715.499999999993	ecog_241	conn  7	ecog_gamma_M
206	39243.4995	39958.9995	715.499999999993	ecog_242	conn  7	ecog_gamma_M
207	39243.4995	39958.9995	715.499999999993	ecog_243	conn  7	ecog_gamma_M
208	39243.4995	39958.9995	715.499999999993	ecog_244	conn  7	ecog_gamma_M
209	39243.4995	39958.9995	715.499999999993	ecog_245	conn  7	ecog_gamma_M
210	39243.4995	39958.9995	715.499999999993	ecog_246	conn  7	ecog_gamma_M
211	39243.4995	39958.9995	715.499999999993	ecog_247	conn  7	ecog_gamma_M
212	39243.4995	39958.9995	715.499999999993	ecog_248	conn  7	ecog_gamma_M
213	39288.9995	39290.9995	2	macro_c	conn  0	macro_gamma_M
214	39348.9995	39351.9995	3	macro_m	conn  0	macro_gamma_M
215	39359.9995	39361.9995	2	macro_p	conn  0	macro_gamma_M
216	39377.9995	39379.9995	2	macro_p	conn  0	macro_gamma_M
217	39407.9995	39409.9995	2	macro_c	conn  0	macro_gamma_M
218	39411.9995	39413.9995	2	macro_p	conn  0	macro_gamma_M
219	39431.9995	39435.9995	4	macro_p	conn  0	macro_gamma_M
220	39448.9995	39451.9995	3	macro_m	conn  0	macro_gamma_M
221	39458.9995	39460.9995	2	macro_c	conn  0	macro_gamma_M
222	39465.9995	39467.9995	2	macro_p	conn  0	macro_gamma_M
223	39514.9995	39516.9995	2	macro_p	conn  0	macro_gamma_M
224	39523.9995	39525.9995	2	macro_m	conn  0	macro_gamma_M
225	39573.9995	39575.9995	2	macro_p	conn  0	macro_gamma_M
226	39634.9995	39636.9995	2	macro_m	conn  0	macro_gamma_M
227	39642.9995	39644.9995	2	macro_p	conn  0	macro_gamma_M
228	39698.9995	39701.9995	3	macro_p	conn  0	macro_gamma_M
229	39737.9995	39739.9995	2	macro_c	conn  0	macro_gamma_M
230	39738.9995	39740.9995	2	macro_m	conn  0	macro_gamma_M
231	39757.9995	39761.9995	4	macro_p	conn  0	macro_gamma_M
232	39790.9995	39792.9995	2	macro_p	conn  0	macro_gamma_M
233	39792.9995	39794.9995	2	macro_c	conn  0	macro_gamma_M
234	39827.9995	39829.9995	2	macro_p	conn  0	macro_gamma_M
235	40597.9995	41347.9995	750	ecog_124	conn  2	ecog_gamma_M
236	40597.9995	41347.9995	750	ecog_132	conn  2	ecog_gamma_M
237	40597.9995	41347.9995	750	ecog_135	conn  3	ecog_gamma_M
238	40597.9995	41347.9995	750	ecog_138	conn  3	ecog_gamma_M
239	40597.9995	41347.9995	750	ecog_141	conn  3	ecog_gamma_M
240	40597.9995	40598.9995	1	ecog_153	conn  4	ecog_gamma_M
241	40597.9995	40603.9995	6	ecog_156	conn  4	ecog_gamma_M
242	40597.9995	41347.9995	750	ecog_159	conn  4	ecog_gamma_M
243	40597.9995	41347.9995	750	ecog_163	conn  4	ecog_gamma_M
244	40597.9995	41347.9995	750	ecog_207	conn  5	ecog_gamma_M
245	40597.9995	41347.9995	750	ecog_218	conn  6	ecog_gamma_M
246	40597.9995	41347.9995	750	ecog_221	conn  6	ecog_gamma_M
247	40597.9995	41347.9995	750	ecog_227	conn  6	ecog_gamma_M
248	40597.9995	41347.9995	750	ecog_239	conn  7	ecog_gamma_M
249	40597.9995	41347.9995	750	ecog_251	conn  8	ecog_gamma_M
250	40597.9995	41347.9995	750	ecog_253	conn  8	ecog_gamma_M
251	40597.9995	41347.9995	750	ecog_255	conn  8	ecog_gamma_M
252	40597.9995	41347.9995	750	ecog_262	conn  8	ecog_gamma_M
253	40601.9995	41347.9995	746	ecog_158	conn  4	ecog_gamma_M
254	40604.9995	41347.9995	743	ecog_219	conn  6	ecog_gamma_M
255	40605.4995	41347.4995	742	V0_con4a	conn  4	ecog_gamma_M
256	40605.4995	41347.4995	742	V0_con8a	conn  8	ecog_gamma_M
257	40605.4995	41347.9995	742.499999999993	ecog_149	conn  4	ecog_gamma_M
258	40605.4995	41347.9995	742.499999999993	ecog_150	conn  4	ecog_gamma_M
259	40605.4995	41347.9995	742.499999999993	ecog_151	conn  4	ecog_gamma_M
260	40605.4995	41347.9995	742.499999999993	ecog_152	conn  4	ecog_gamma_M
261	40605.4995	41347.9995	742.499999999993	ecog_153	conn  4	ecog_gamma_M
262	40605.4995	41347.9995	742.499999999993	ecog_154	conn  4	ecog_gamma_M
263	40605.4995	41347.9995	742.499999999993	ecog_155	conn  4	ecog_gamma_M
264	40605.4995	41347.9995	742.499999999993	ecog_156	conn  4	ecog_gamma_M
265	40605.4995	41347.9995	742.499999999993	ecog_157	conn  4	ecog_gamma_M
266	40605.4995	41347.9995	742.499999999993	ecog_160	conn  4	ecog_gamma_M
267	40605.4995	41347.9995	742.499999999993	ecog_161	conn  4	ecog_gamma_M
268	40605.4995	41347.9995	742.499999999993	ecog_162	conn  4	ecog_gamma_M
269	40605.4995	41347.9995	742.499999999993	ecog_249	conn  8	ecog_gamma_M
270	40605.4995	41347.9995	742.499999999993	ecog_250	conn  8	ecog_gamma_M
271	40605.4995	41347.9995	742.499999999993	ecog_252	conn  8	ecog_gamma_M
272	40605.4995	41347.9995	742.499999999993	ecog_254	conn  8	ecog_gamma_M
273	40605.4995	41347.9995	742.499999999993	ecog_256	conn  8	ecog_gamma_M
274	40605.4995	41347.9995	742.499999999993	ecog_257	conn  8	ecog_gamma_M
275	40605.4995	41347.9995	742.499999999993	ecog_258	conn  8	ecog_gamma_M
276	40605.4995	41347.9995	742.499999999993	ecog_259	conn  8	ecog_gamma_M
277	40605.4995	41347.9995	742.499999999993	ecog_260	conn  8	ecog_gamma_M
278	40605.4995	41347.9995	742.499999999993	ecog_261	conn  8	ecog_gamma_M
279	40605.4995	41347.9995	742.499999999993	ecog_263	conn  8	ecog_gamma_M
280	40605.9995	41347.9995	742	ecog_144	conn  3	ecog_gamma_M
281	40606.4995	41347.9995	741.499999999993	ecog_101	conn  1	ecog_gamma_M
282	40606.4995	41347.9995	741.499999999993	ecog_102	conn  1	ecog_gamma_M
283	40606.4995	41347.9995	741.499999999993	ecog_103	conn  1	ecog_gamma_M
284	40606.4995	41347.9995	741.499999999993	ecog_104	conn  1	ecog_gamma_M
285	40606.4995	41347.9995	741.499999999993	ecog_105	conn  1	ecog_gamma_M
286	40606.4995	41347.9995	741.499999999993	ecog_106	conn  1	ecog_gamma_M
287	40606.4995	41347.9995	741.499999999993	ecog_107	conn  1	ecog_gamma_M
288	40606.4995	41347.9995	741.499999999993	ecog_108	conn  1	ecog_gamma_M
289	40606.4995	41347.9995	741.499999999993	ecog_109	conn  1	ecog_gamma_M
290	40606.4995	41347.9995	741.499999999993	ecog_110	conn  1	ecog_gamma_M
291	40606.4995	41347.9995	741.499999999993	ecog_111	conn  1	ecog_gamma_M
292	40606.4995	41347.9995	741.499999999993	ecog_112	conn  1	ecog_gamma_M
293	40606.4995	41347.9995	741.499999999993	ecog_113	conn  1	ecog_gamma_M
294	40606.4995	41347.9995	741.499999999993	ecog_114	conn  1	ecog_gamma_M
295	40606.4995	41347.9995	741.499999999993	ecog_115	conn  1	ecog_gamma_M
296	40606.4995	41347.9995	741.499999999993	ecog_116	conn  1	ecog_gamma_M
297	40606.4995	41347.9995	741.499999999993	ecog_117	conn  2	ecog_gamma_M
298	40606.4995	41347.9995	741.499999999993	ecog_118	conn  2	ecog_gamma_M
299	40606.4995	41347.9995	741.499999999993	ecog_119	conn  2	ecog_gamma_M
300	40606.4995	41347.9995	741.499999999993	ecog_120	conn  2	ecog_gamma_M
301	40606.4995	41347.9995	741.499999999993	ecog_121	conn  2	ecog_gamma_M
302	40606.4995	41347.9995	741.499999999993	ecog_122	conn  2	ecog_gamma_M
303	40606.4995	41347.9995	741.499999999993	ecog_123	conn  2	ecog_gamma_M
304	40606.4995	41347.9995	741.499999999993	ecog_125	conn  2	ecog_gamma_M
305	40606.4995	41347.9995	741.499999999993	ecog_126	conn  2	ecog_gamma_M
306	40606.4995	41347.9995	741.499999999993	ecog_127	conn  2	ecog_gamma_M
307	40606.4995	41347.9995	741.499999999993	ecog_128	conn  2	ecog_gamma_M
308	40606.4995	41347.9995	741.499999999993	ecog_129	conn  2	ecog_gamma_M
309	40606.4995	41347.9995	741.499999999993	ecog_130	conn  2	ecog_gamma_M
310	40606.4995	41347.9995	741.499999999993	ecog_131	conn  2	ecog_gamma_M
311	40606.4995	41347.9995	741.499999999993	ecog_133	conn  3	ecog_gamma_M
312	40606.4995	41347.9995	741.499999999993	ecog_134	conn  3	ecog_gamma_M
313	40606.4995	41347.9995	741.499999999993	ecog_136	conn  3	ecog_gamma_M
314	40606.4995	41347.9995	741.499999999993	ecog_137	conn  3	ecog_gamma_M
315	40606.4995	41347.9995	741.499999999993	ecog_139	conn  3	ecog_gamma_M
316	40606.4995	41347.9995	741.499999999993	ecog_140	conn  3	ecog_gamma_M
317	40606.4995	41347.9995	741.499999999993	ecog_142	conn  3	ecog_gamma_M
318	40606.4995	41347.9995	741.499999999993	ecog_143	conn  3	ecog_gamma_M
319	40606.4995	41347.9995	741.499999999993	ecog_145	conn  3	ecog_gamma_M
320	40606.4995	41347.9995	741.499999999993	ecog_146	conn  3	ecog_gamma_M
321	40606.4995	41347.9995	741.499999999993	ecog_147	conn  3	ecog_gamma_M
322	40606.4995	41347.9995	741.499999999993	ecog_148	conn  3	ecog_gamma_M
323	40606.4995	41347.9995	741.499999999993	ecog_201	conn  5	ecog_gamma_M
324	40606.4995	41347.9995	741.499999999993	ecog_202	conn  5	ecog_gamma_M
325	40606.4995	41347.9995	741.499999999993	ecog_203	conn  5	ecog_gamma_M
326	40606.4995	41347.9995	741.499999999993	ecog_204	conn  5	ecog_gamma_M
327	40606.4995	41347.9995	741.499999999993	ecog_205	conn  5	ecog_gamma_M
328	40606.4995	41347.9995	741.499999999993	ecog_206	conn  5	ecog_gamma_M
329	40606.4995	41347.9995	741.499999999993	ecog_208	conn  5	ecog_gamma_M
330	40606.4995	41347.9995	741.499999999993	ecog_209	conn  5	ecog_gamma_M
331	40606.4995	41347.9995	741.499999999993	ecog_210	conn  5	ecog_gamma_M
332	40606.4995	41347.9995	741.499999999993	ecog_211	conn  5	ecog_gamma_M
333	40606.4995	41347.9995	741.499999999993	ecog_212	conn  5	ecog_gamma_M
334	40606.4995	41347.9995	741.499999999993	ecog_213	conn  5	ecog_gamma_M
335	40606.4995	41347.9995	741.499999999993	ecog_214	conn  5	ecog_gamma_M
336	40606.4995	41347.9995	741.499999999993	ecog_215	conn  5	ecog_gamma_M
337	40606.4995	41347.9995	741.499999999993	ecog_216	conn  5	ecog_gamma_M
338	40606.4995	41347.9995	741.499999999993	ecog_217	conn  6	ecog_gamma_M
339	40606.4995	41347.9995	741.499999999993	ecog_220	conn  6	ecog_gamma_M
340	40606.4995	41347.9995	741.499999999993	ecog_222	conn  6	ecog_gamma_M
