id	starts	ends	duration	label	conn_label	pname
28	39237.4995	39242.9995	5.49999999999272	ecog_122	conn  2	ecog_h_gamma
29	39237.4995	39242.9995	5.49999999999272	ecog_123	conn  2	ecog_h_gamma
30	39237.4995	39242.9995	5.49999999999272	ecog_124	conn  2	ecog_h_gamma
31	39237.4995	39242.9995	5.49999999999272	ecog_125	conn  2	ecog_h_gamma
32	39237.4995	39242.9995	5.49999999999272	ecog_126	conn  2	ecog_h_gamma
33	39237.4995	39242.9995	5.49999999999272	ecog_127	conn  2	ecog_h_gamma
34	39237.4995	39242.9995	5.49999999999272	ecog_128	conn  2	ecog_h_gamma
35	39237.4995	39242.9995	5.49999999999272	ecog_129	conn  2	ecog_h_gamma
36	39237.4995	39242.9995	5.49999999999272	ecog_130	conn  2	ecog_h_gamma
37	39237.4995	39242.9995	5.49999999999272	ecog_131	conn  2	ecog_h_gamma
38	39237.4995	39242.9995	5.49999999999272	ecog_133	conn  3	ecog_h_gamma
39	39237.4995	39242.9995	5.49999999999272	ecog_134	conn  3	ecog_h_gamma
40	39237.4995	39242.9995	5.49999999999272	ecog_135	conn  3	ecog_h_gamma
41	39237.4995	39242.9995	5.49999999999272	ecog_136	conn  3	ecog_h_gamma
42	39237.4995	39242.9995	5.49999999999272	ecog_137	conn  3	ecog_h_gamma
43	39237.4995	39242.9995	5.49999999999272	ecog_138	conn  3	ecog_h_gamma
44	39237.4995	39242.9995	5.49999999999272	ecog_139	conn  3	ecog_h_gamma
45	39237.4995	39242.9995	5.49999999999272	ecog_140	conn  3	ecog_h_gamma
46	39237.4995	39242.9995	5.49999999999272	ecog_141	conn  3	ecog_h_gamma
47	39237.4995	39242.9995	5.49999999999272	ecog_142	conn  3	ecog_h_gamma
48	39237.4995	39242.9995	5.49999999999272	ecog_143	conn  3	ecog_h_gamma
49	39237.4995	39242.9995	5.49999999999272	ecog_144	conn  3	ecog_h_gamma
50	39237.4995	39242.9995	5.49999999999272	ecog_145	conn  3	ecog_h_gamma
51	39237.4995	39242.9995	5.49999999999272	ecog_146	conn  3	ecog_h_gamma
52	39237.4995	39242.9995	5.49999999999272	ecog_147	conn  3	ecog_h_gamma
53	39237.4995	39242.9995	5.49999999999272	ecog_148	conn  3	ecog_h_gamma
54	39237.4995	39242.9995	5.49999999999272	ecog_149	conn  4	ecog_h_gamma
55	39237.4995	39242.9995	5.49999999999272	ecog_150	conn  4	ecog_h_gamma
56	39237.4995	39242.9995	5.49999999999272	ecog_151	conn  4	ecog_h_gamma
57	39237.4995	39242.9995	5.49999999999272	ecog_152	conn  4	ecog_h_gamma
58	39237.4995	39242.9995	5.49999999999272	ecog_153	conn  4	ecog_h_gamma
59	39237.4995	39242.9995	5.49999999999272	ecog_154	conn  4	ecog_h_gamma
60	39237.4995	39242.9995	5.49999999999272	ecog_155	conn  4	ecog_h_gamma
61	39237.4995	39242.9995	5.49999999999272	ecog_156	conn  4	ecog_h_gamma
62	39237.4995	39242.9995	5.49999999999272	ecog_157	conn  4	ecog_h_gamma
63	39237.4995	39242.9995	5.49999999999272	ecog_158	conn  4	ecog_h_gamma
64	39237.4995	39242.9995	5.49999999999272	ecog_159	conn  4	ecog_h_gamma
65	39237.4995	39242.9995	5.49999999999272	ecog_160	conn  4	ecog_h_gamma
66	39237.4995	39242.9995	5.49999999999272	ecog_161	conn  4	ecog_h_gamma
67	39237.4995	39242.9995	5.49999999999272	ecog_162	conn  4	ecog_h_gamma
68	39237.4995	39242.9995	5.49999999999272	ecog_163	conn  4	ecog_h_gamma
69	39237.4995	39242.9995	5.49999999999272	ecog_201	conn  5	ecog_h_gamma
70	39237.4995	39242.9995	5.49999999999272	ecog_202	conn  5	ecog_h_gamma
71	39237.4995	39242.9995	5.49999999999272	ecog_203	conn  5	ecog_h_gamma
72	39237.4995	39242.9995	5.49999999999272	ecog_204	conn  5	ecog_h_gamma
73	39237.4995	39242.9995	5.49999999999272	ecog_205	conn  5	ecog_h_gamma
74	39237.4995	39242.9995	5.49999999999272	ecog_206	conn  5	ecog_h_gamma
75	39237.4995	39242.9995	5.49999999999272	ecog_208	conn  5	ecog_h_gamma
76	39237.4995	39242.9995	5.49999999999272	ecog_209	conn  5	ecog_h_gamma
77	39237.4995	39242.9995	5.49999999999272	ecog_210	conn  5	ecog_h_gamma
78	39237.4995	39242.9995	5.49999999999272	ecog_211	conn  5	ecog_h_gamma
79	39237.4995	39242.9995	5.49999999999272	ecog_212	conn  5	ecog_h_gamma
80	39237.4995	39242.9995	5.49999999999272	ecog_213	conn  5	ecog_h_gamma
81	39237.4995	39242.9995	5.49999999999272	ecog_214	conn  5	ecog_h_gamma
82	39237.4995	39242.9995	5.49999999999272	ecog_215	conn  5	ecog_h_gamma
83	39237.4995	39242.9995	5.49999999999272	ecog_216	conn  5	ecog_h_gamma
84	39237.4995	39242.9995	5.49999999999272	ecog_217	conn  6	ecog_h_gamma
85	39237.4995	39242.9995	5.49999999999272	ecog_218	conn  6	ecog_h_gamma
86	39237.4995	39242.9995	5.49999999999272	ecog_219	conn  6	ecog_h_gamma
87	39237.4995	39242.9995	5.49999999999272	ecog_220	conn  6	ecog_h_gamma
88	39237.4995	39242.9995	5.49999999999272	ecog_221	conn  6	ecog_h_gamma
89	39237.4995	39242.9995	5.49999999999272	ecog_222	conn  6	ecog_h_gamma
90	39237.4995	39242.9995	5.49999999999272	ecog_223	conn  6	ecog_h_gamma
91	39237.4995	39242.9995	5.49999999999272	ecog_224	conn  6	ecog_h_gamma
92	39237.4995	39242.9995	5.49999999999272	ecog_225	conn  6	ecog_h_gamma
93	39237.4995	39242.9995	5.49999999999272	ecog_226	conn  6	ecog_h_gamma
94	39237.4995	39242.9995	5.49999999999272	ecog_227	conn  6	ecog_h_gamma
95	39237.4995	39242.9995	5.49999999999272	ecog_228	conn  6	ecog_h_gamma
96	39237.4995	39242.9995	5.49999999999272	ecog_229	conn  6	ecog_h_gamma
97	39237.4995	39242.9995	5.49999999999272	ecog_230	conn  6	ecog_h_gamma
98	39237.4995	39242.9995	5.49999999999272	ecog_231	conn  6	ecog_h_gamma
99	39237.4995	39242.9995	5.49999999999272	ecog_232	conn  6	ecog_h_gamma
100	39237.4995	39242.9995	5.49999999999272	ecog_233	conn  7	ecog_h_gamma
101	39237.4995	39242.9995	5.49999999999272	ecog_234	conn  7	ecog_h_gamma
102	39237.4995	39242.9995	5.49999999999272	ecog_235	conn  7	ecog_h_gamma
103	39237.4995	39242.9995	5.49999999999272	ecog_236	conn  7	ecog_h_gamma
104	39237.4995	39242.9995	5.49999999999272	ecog_237	conn  7	ecog_h_gamma
105	39237.4995	39242.9995	5.49999999999272	ecog_238	conn  7	ecog_h_gamma
106	39237.4995	39242.9995	5.49999999999272	ecog_239	conn  7	ecog_h_gamma
107	39237.4995	39242.9995	5.49999999999272	ecog_240	conn  7	ecog_h_gamma
108	39237.4995	39242.9995	5.49999999999272	ecog_241	conn  7	ecog_h_gamma
109	39237.4995	39242.9995	5.49999999999272	ecog_242	conn  7	ecog_h_gamma
110	39237.4995	39242.9995	5.49999999999272	ecog_243	conn  7	ecog_h_gamma
111	39237.4995	39242.9995	5.49999999999272	ecog_244	conn  7	ecog_h_gamma
112	39237.4995	39242.9995	5.49999999999272	ecog_245	conn  7	ecog_h_gamma
113	39237.4995	39242.9995	5.49999999999272	ecog_246	conn  7	ecog_h_gamma
114	39237.4995	39242.9995	5.49999999999272	ecog_247	conn  7	ecog_h_gamma
115	39237.4995	39242.9995	5.49999999999272	ecog_248	conn  7	ecog_h_gamma
116	39237.4995	39242.9995	5.49999999999272	ecog_249	conn  8	ecog_h_gamma
117	39237.4995	39242.9995	5.49999999999272	ecog_250	conn  8	ecog_h_gamma
118	39237.4995	39242.9995	5.49999999999272	ecog_251	conn  8	ecog_h_gamma
119	39237.4995	39242.9995	5.49999999999272	ecog_252	conn  8	ecog_h_gamma
120	39237.4995	39242.9995	5.49999999999272	ecog_253	conn  8	ecog_h_gamma
121	39237.4995	39242.9995	5.49999999999272	ecog_254	conn  8	ecog_h_gamma
122	39237.4995	39242.9995	5.49999999999272	ecog_255	conn  8	ecog_h_gamma
123	39237.4995	39242.9995	5.49999999999272	ecog_256	conn  8	ecog_h_gamma
124	39237.4995	39242.9995	5.49999999999272	ecog_257	conn  8	ecog_h_gamma
125	39237.4995	39242.9995	5.49999999999272	ecog_258	conn  8	ecog_h_gamma
126	39237.4995	39242.9995	5.49999999999272	ecog_259	conn  8	ecog_h_gamma
127	39237.4995	39242.9995	5.49999999999272	ecog_260	conn  8	ecog_h_gamma
128	39237.4995	39242.9995	5.49999999999272	ecog_261	conn  8	ecog_h_gamma
129	39239.9995	39242.9995	3	macro_p	conn  0	macro_h_gamma
130	39243.4995	39958.4995	715	V0_con4a	conn  4	ecog_h_gamma
131	39243.4995	39958.4995	715	V0_con8a	conn  8	ecog_h_gamma
132	39243.4995	39958.9995	715.499999999993	ecog_101	conn  1	ecog_h_gamma
133	39243.4995	39958.9995	715.499999999993	ecog_102	conn  1	ecog_h_gamma
134	39243.4995	39958.9995	715.499999999993	ecog_103	conn  1	ecog_h_gamma
135	39243.4995	39958.9995	715.499999999993	ecog_104	conn  1	ecog_h_gamma
136	39243.4995	39958.9995	715.499999999993	ecog_105	conn  1	ecog_h_gamma
137	39243.4995	39958.9995	715.499999999993	ecog_106	conn  1	ecog_h_gamma
138	39243.4995	39958.9995	715.499999999993	ecog_107	conn  1	ecog_h_gamma
139	39243.4995	39958.9995	715.499999999993	ecog_108	conn  1	ecog_h_gamma
140	39243.4995	39958.9995	715.499999999993	ecog_109	conn  1	ecog_h_gamma
141	39243.4995	39958.9995	715.499999999993	ecog_110	conn  1	ecog_h_gamma
142	39243.4995	39958.9995	715.499999999993	ecog_111	conn  1	ecog_h_gamma
143	39243.4995	39958.9995	715.499999999993	ecog_112	conn  1	ecog_h_gamma
144	39243.4995	39958.9995	715.499999999993	ecog_113	conn  1	ecog_h_gamma
145	39243.4995	39958.9995	715.499999999993	ecog_114	conn  1	ecog_h_gamma
146	39243.4995	39958.9995	715.499999999993	ecog_115	conn  1	ecog_h_gamma
147	39243.4995	39958.9995	715.499999999993	ecog_116	conn  1	ecog_h_gamma
148	39243.4995	39958.9995	715.499999999993	ecog_117	conn  2	ecog_h_gamma
149	39243.4995	39958.9995	715.499999999993	ecog_118	conn  2	ecog_h_gamma
150	39243.4995	39958.9995	715.499999999993	ecog_119	conn  2	ecog_h_gamma
151	39243.4995	39958.9995	715.499999999993	ecog_120	conn  2	ecog_h_gamma
152	39243.4995	39958.9995	715.499999999993	ecog_121	conn  2	ecog_h_gamma
153	39243.4995	39958.9995	715.499999999993	ecog_122	conn  2	ecog_h_gamma
154	39243.4995	39958.9995	715.499999999993	ecog_123	conn  2	ecog_h_gamma
155	39243.4995	39958.9995	715.499999999993	ecog_124	conn  2	ecog_h_gamma
156	39243.4995	39958.9995	715.499999999993	ecog_125	conn  2	ecog_h_gamma
157	39243.4995	39958.9995	715.499999999993	ecog_126	conn  2	ecog_h_gamma
158	39243.4995	39958.9995	715.499999999993	ecog_127	conn  2	ecog_h_gamma
159	39243.4995	39958.9995	715.499999999993	ecog_128	conn  2	ecog_h_gamma
160	39243.4995	39958.9995	715.499999999993	ecog_129	conn  2	ecog_h_gamma
161	39243.4995	39958.9995	715.499999999993	ecog_130	conn  2	ecog_h_gamma
162	39243.4995	39958.9995	715.499999999993	ecog_131	conn  2	ecog_h_gamma
163	39243.4995	39961.9995	718.499999999993	ecog_132	conn  2	ecog_h_gamma
164	39243.4995	39958.9995	715.499999999993	ecog_133	conn  3	ecog_h_gamma
165	39243.4995	39958.9995	715.499999999993	ecog_134	conn  3	ecog_h_gamma
166	39243.4995	39958.9995	715.499999999993	ecog_135	conn  3	ecog_h_gamma
167	39243.4995	39958.9995	715.499999999993	ecog_136	conn  3	ecog_h_gamma
168	39243.4995	39958.9995	715.499999999993	ecog_137	conn  3	ecog_h_gamma
169	39243.4995	39958.9995	715.499999999993	ecog_138	conn  3	ecog_h_gamma
170	39243.4995	39958.9995	715.499999999993	ecog_139	conn  3	ecog_h_gamma
171	39243.4995	39958.9995	715.499999999993	ecog_140	conn  3	ecog_h_gamma
172	39243.4995	39958.9995	715.499999999993	ecog_141	conn  3	ecog_h_gamma
173	39243.4995	39958.9995	715.499999999993	ecog_142	conn  3	ecog_h_gamma
174	39243.4995	39958.9995	715.499999999993	ecog_143	conn  3	ecog_h_gamma
175	39243.4995	39958.9995	715.499999999993	ecog_144	conn  3	ecog_h_gamma
176	39243.4995	39958.9995	715.499999999993	ecog_145	conn  3	ecog_h_gamma
177	39243.4995	39958.9995	715.499999999993	ecog_146	conn  3	ecog_h_gamma
178	39243.4995	39958.9995	715.499999999993	ecog_147	conn  3	ecog_h_gamma
179	39243.4995	39958.9995	715.499999999993	ecog_148	conn  3	ecog_h_gamma
180	39243.4995	39958.9995	715.499999999993	ecog_149	conn  4	ecog_h_gamma
181	39243.4995	39958.9995	715.499999999993	ecog_150	conn  4	ecog_h_gamma
182	39243.4995	39958.9995	715.499999999993	ecog_151	conn  4	ecog_h_gamma
183	39243.4995	39958.9995	715.499999999993	ecog_152	conn  4	ecog_h_gamma
184	39243.4995	39958.9995	715.499999999993	ecog_153	conn  4	ecog_h_gamma
185	39243.4995	39958.9995	715.499999999993	ecog_154	conn  4	ecog_h_gamma
186	39243.4995	39958.9995	715.499999999993	ecog_155	conn  4	ecog_h_gamma
187	39243.4995	39958.9995	715.499999999993	ecog_156	conn  4	ecog_h_gamma
188	39243.4995	39958.9995	715.499999999993	ecog_157	conn  4	ecog_h_gamma
189	39243.4995	39958.9995	715.499999999993	ecog_158	conn  4	ecog_h_gamma
190	39243.4995	39958.9995	715.499999999993	ecog_159	conn  4	ecog_h_gamma
191	39243.4995	39958.9995	715.499999999993	ecog_160	conn  4	ecog_h_gamma
192	39243.4995	39958.9995	715.499999999993	ecog_161	conn  4	ecog_h_gamma
193	39243.4995	39958.9995	715.499999999993	ecog_162	conn  4	ecog_h_gamma
194	39243.4995	39958.9995	715.499999999993	ecog_163	conn  4	ecog_h_gamma
195	39243.4995	39958.9995	715.499999999993	ecog_201	conn  5	ecog_h_gamma
196	39243.4995	39958.9995	715.499999999993	ecog_202	conn  5	ecog_h_gamma
197	39243.4995	39958.9995	715.499999999993	ecog_203	conn  5	ecog_h_gamma
198	39243.4995	39958.9995	715.499999999993	ecog_204	conn  5	ecog_h_gamma
199	39243.4995	39958.9995	715.499999999993	ecog_205	conn  5	ecog_h_gamma
200	39243.4995	39958.9995	715.499999999993	ecog_206	conn  5	ecog_h_gamma
201	39243.4995	39958.9995	715.499999999993	ecog_207	conn  5	ecog_h_gamma
202	39243.4995	39958.9995	715.499999999993	ecog_208	conn  5	ecog_h_gamma
203	39243.4995	39958.9995	715.499999999993	ecog_209	conn  5	ecog_h_gamma
204	39243.4995	39958.9995	715.499999999993	ecog_210	conn  5	ecog_h_gamma
205	39243.4995	39958.9995	715.499999999993	ecog_211	conn  5	ecog_h_gamma
206	39243.4995	39958.9995	715.499999999993	ecog_212	conn  5	ecog_h_gamma
207	39243.4995	39958.9995	715.499999999993	ecog_213	conn  5	ecog_h_gamma
208	39243.4995	39958.9995	715.499999999993	ecog_214	conn  5	ecog_h_gamma
209	39243.4995	39958.9995	715.499999999993	ecog_215	conn  5	ecog_h_gamma
210	39243.4995	39958.9995	715.499999999993	ecog_216	conn  5	ecog_h_gamma
211	39243.4995	39958.9995	715.499999999993	ecog_217	conn  6	ecog_h_gamma
212	39243.4995	39958.9995	715.499999999993	ecog_218	conn  6	ecog_h_gamma
213	39243.4995	39958.9995	715.499999999993	ecog_219	conn  6	ecog_h_gamma
214	39243.4995	39958.9995	715.499999999993	ecog_220	conn  6	ecog_h_gamma
215	39243.4995	39958.9995	715.499999999993	ecog_221	conn  6	ecog_h_gamma
216	39243.4995	39958.9995	715.499999999993	ecog_222	conn  6	ecog_h_gamma
217	39243.4995	39958.9995	715.499999999993	ecog_223	conn  6	ecog_h_gamma
218	39243.4995	39958.9995	715.499999999993	ecog_224	conn  6	ecog_h_gamma
219	39243.4995	39958.9995	715.499999999993	ecog_225	conn  6	ecog_h_gamma
220	39243.4995	39958.9995	715.499999999993	ecog_226	conn  6	ecog_h_gamma
221	39243.4995	39958.9995	715.499999999993	ecog_227	conn  6	ecog_h_gamma
222	39243.4995	39958.9995	715.499999999993	ecog_228	conn  6	ecog_h_gamma
223	39243.4995	39958.9995	715.499999999993	ecog_229	conn  6	ecog_h_gamma
224	39243.4995	39958.9995	715.499999999993	ecog_230	conn  6	ecog_h_gamma
225	39243.4995	39958.9995	715.499999999993	ecog_231	conn  6	ecog_h_gamma
226	39243.4995	39958.9995	715.499999999993	ecog_232	conn  6	ecog_h_gamma
227	39243.4995	39958.9995	715.499999999993	ecog_233	conn  7	ecog_h_gamma
228	39243.4995	39958.9995	715.499999999993	ecog_234	conn  7	ecog_h_gamma
229	39243.4995	39958.9995	715.499999999993	ecog_235	conn  7	ecog_h_gamma
230	39243.4995	39958.9995	715.499999999993	ecog_236	conn  7	ecog_h_gamma
231	39243.4995	39958.9995	715.499999999993	ecog_237	conn  7	ecog_h_gamma
232	39243.4995	39958.9995	715.499999999993	ecog_238	conn  7	ecog_h_gamma
233	39243.4995	39958.9995	715.499999999993	ecog_239	conn  7	ecog_h_gamma
234	39243.4995	39958.9995	715.499999999993	ecog_240	conn  7	ecog_h_gamma
235	39243.4995	39958.9995	715.499999999993	ecog_241	conn  7	ecog_h_gamma
236	39243.4995	39958.9995	715.499999999993	ecog_242	conn  7	ecog_h_gamma
237	39243.4995	39958.9995	715.499999999993	ecog_243	conn  7	ecog_h_gamma
238	39243.4995	39958.9995	715.499999999993	ecog_244	conn  7	ecog_h_gamma
239	39243.4995	39958.9995	715.499999999993	ecog_245	conn  7	ecog_h_gamma
240	39243.4995	39958.9995	715.499999999993	ecog_246	conn  7	ecog_h_gamma
241	39243.4995	39958.9995	715.499999999993	ecog_247	conn  7	ecog_h_gamma
242	39243.4995	39958.9995	715.499999999993	ecog_248	conn  7	ecog_h_gamma
243	39243.4995	39958.9995	715.499999999993	ecog_249	conn  8	ecog_h_gamma
244	39243.4995	39958.9995	715.499999999993	ecog_250	conn  8	ecog_h_gamma
245	39243.4995	39958.9995	715.499999999993	ecog_251	conn  8	ecog_h_gamma
246	39243.4995	39958.9995	715.499999999993	ecog_252	conn  8	ecog_h_gamma
247	39243.4995	39958.9995	715.499999999993	ecog_253	conn  8	ecog_h_gamma
248	39243.4995	39958.9995	715.499999999993	ecog_254	conn  8	ecog_h_gamma
249	39243.4995	39958.9995	715.499999999993	ecog_255	conn  8	ecog_h_gamma
250	39243.4995	39958.9995	715.499999999993	ecog_256	conn  8	ecog_h_gamma
251	39243.4995	39958.9995	715.499999999993	ecog_257	conn  8	ecog_h_gamma
252	39243.4995	39958.9995	715.499999999993	ecog_258	conn  8	ecog_h_gamma
253	39243.4995	39958.9995	715.499999999993	ecog_259	conn  8	ecog_h_gamma
254	39243.4995	39958.9995	715.499999999993	ecog_260	conn  8	ecog_h_gamma
255	39243.4995	39958.9995	715.499999999993	ecog_261	conn  8	ecog_h_gamma
256	39243.4995	39961.9995	718.499999999993	ecog_262	conn  8	ecog_h_gamma
257	39250.9995	39252.9995	2	macro_p	conn  0	macro_h_gamma
258	39267.9995	39269.9995	2	macro_m	conn  0	macro_h_gamma
259	39338.9995	39340.9995	2	macro_m	conn  0	macro_h_gamma
260	39356.9995	39359.9995	3	macro_p	conn  0	macro_h_gamma
261	39376.9995	39379.9995	3	macro_p	conn  0	macro_h_gamma
262	39389.9995	39392.9995	3	macro_p	conn  0	macro_h_gamma
263	39465.9995	39468.9995	3	macro_p	conn  0	macro_h_gamma
264	39501.9995	39503.9995	2	macro_c	conn  0	macro_h_gamma
265	39567.9995	39570.9995	3	macro_m	conn  0	macro_h_gamma
266	39573.9995	39575.9995	2	macro_p	conn  0	macro_h_gamma
267	39605.9995	39607.9995	2	macro_c	conn  0	macro_h_gamma
268	39612.9995	39615.9995	3	macro_c	conn  0	macro_h_gamma
269	39648.9995	39651.9995	3	macro_c	conn  0	macro_h_gamma
270	39658.9995	39660.9995	2	macro_m	conn  0	macro_h_gamma
271	39663.9995	39665.9995	2	macro_m	conn  0	macro_h_gamma
272	39722.9995	39724.9995	2	macro_m	conn  0	macro_h_gamma
273	39768.9995	39770.9995	2	macro_m	conn  0	macro_h_gamma
274	39790.9995	39792.9995	2	macro_p	conn  0	macro_h_gamma
275	39794.9995	39796.9995	2	macro_c	conn  0	macro_h_gamma
276	39795.9995	39797.9995	2	macro_m	conn  0	macro_h_gamma
277	39795.9995	39798.9995	3	macro_p	conn  0	macro_h_gamma
278	39805.9995	39807.9995	2	macro_m	conn  0	macro_h_gamma
279	39830.9995	39832.9995	2	macro_c	conn  0	macro_h_gamma
280	39830.9995	39833.9995	3	macro_p	conn  0	macro_h_gamma
281	39884.9995	39887.9995	3	macro_m	conn  0	macro_h_gamma
282	39885.9995	39888.9995	3	macro_p	conn  0	macro_h_gamma
283	39893.9995	39895.9995	2	macro_c	conn  0	macro_h_gamma
284	39929.9995	39931.9995	2	macro_p	conn  0	macro_h_gamma
285	40597.9995	41347.9995	750	ecog_132	conn  2	ecog_h_gamma
286	40597.9995	40598.9995	1	ecog_207	conn  5	ecog_h_gamma
287	40597.9995	40598.9995	1	ecog_262	conn  8	ecog_h_gamma
288	40602.9995	40604.9995	2	ecog_207	conn  5	ecog_h_gamma
289	40602.9995	40604.9995	2	ecog_262	conn  8	ecog_h_gamma
290	40606.4995	41347.4995	741	V0_con4a	conn  4	ecog_h_gamma
291	40606.4995	41347.4995	741	V0_con8a	conn  8	ecog_h_gamma
292	40606.4995	41347.9995	741.499999999993	ecog_101	conn  1	ecog_h_gamma
293	40606.4995	41347.9995	741.499999999993	ecog_102	conn  1	ecog_h_gamma
294	40606.4995	41347.9995	741.499999999993	ecog_103	conn  1	ecog_h_gamma
295	40606.4995	41347.9995	741.499999999993	ecog_104	conn  1	ecog_h_gamma
296	40606.4995	41347.9995	741.499999999993	ecog_105	conn  1	ecog_h_gamma
297	40606.4995	41347.9995	741.499999999993	ecog_106	conn  1	ecog_h_gamma
298	40606.4995	41347.9995	741.499999999993	ecog_107	conn  1	ecog_h_gamma
299	40606.4995	41347.9995	741.499999999993	ecog_108	conn  1	ecog_h_gamma
300	40606.4995	41347.9995	741.499999999993	ecog_109	conn  1	ecog_h_gamma
301	40606.4995	41347.9995	741.499999999993	ecog_110	conn  1	ecog_h_gamma
302	40606.4995	41347.9995	741.499999999993	ecog_111	conn  1	ecog_h_gamma
303	40606.4995	41347.9995	741.499999999993	ecog_112	conn  1	ecog_h_gamma
304	40606.4995	41347.9995	741.499999999993	ecog_113	conn  1	ecog_h_gamma
305	40606.4995	41347.9995	741.499999999993	ecog_114	conn  1	ecog_h_gamma
306	40606.4995	41347.9995	741.499999999993	ecog_115	conn  1	ecog_h_gamma
307	40606.4995	41347.9995	741.499999999993	ecog_116	conn  1	ecog_h_gamma
308	40606.4995	41347.9995	741.499999999993	ecog_117	conn  2	ecog_h_gamma
309	40606.4995	41347.9995	741.499999999993	ecog_118	conn  2	ecog_h_gamma
310	40606.4995	41347.9995	741.499999999993	ecog_119	conn  2	ecog_h_gamma
311	40606.4995	41347.9995	741.499999999993	ecog_120	conn  2	ecog_h_gamma
312	40606.4995	41347.9995	741.499999999993	ecog_121	conn  2	ecog_h_gamma
313	40606.4995	41347.9995	741.499999999993	ecog_122	conn  2	ecog_h_gamma
314	40606.4995	41347.9995	741.499999999993	ecog_123	conn  2	ecog_h_gamma
315	40606.4995	41347.9995	741.499999999993	ecog_124	conn  2	ecog_h_gamma
316	40606.4995	41347.9995	741.499999999993	ecog_125	conn  2	ecog_h_gamma
317	40606.4995	41347.9995	741.499999999993	ecog_126	conn  2	ecog_h_gamma
318	40606.4995	41347.9995	741.499999999993	ecog_127	conn  2	ecog_h_gamma
319	40606.4995	41347.9995	741.499999999993	ecog_128	conn  2	ecog_h_gamma
320	40606.4995	41347.9995	741.499999999993	ecog_129	conn  2	ecog_h_gamma
321	40606.4995	41347.9995	741.499999999993	ecog_130	conn  2	ecog_h_gamma
322	40606.4995	41347.9995	741.499999999993	ecog_131	conn  2	ecog_h_gamma
323	40606.4995	41347.9995	741.499999999993	ecog_133	conn  3	ecog_h_gamma
324	40606.4995	41347.9995	741.499999999993	ecog_134	conn  3	ecog_h_gamma
325	40606.4995	41347.9995	741.499999999993	ecog_135	conn  3	ecog_h_gamma
326	40606.4995	41347.9995	741.499999999993	ecog_136	conn  3	ecog_h_gamma
327	40606.4995	41347.9995	741.499999999993	ecog_137	conn  3	ecog_h_gamma
328	40606.4995	41347.9995	741.499999999993	ecog_138	conn  3	ecog_h_gamma
329	40606.4995	41347.9995	741.499999999993	ecog_139	conn  3	ecog_h_gamma
330	40606.4995	41347.9995	741.499999999993	ecog_140	conn  3	ecog_h_gamma
331	40606.4995	41347.9995	741.499999999993	ecog_141	conn  3	ecog_h_gamma
332	40606.4995	41347.9995	741.499999999993	ecog_142	conn  3	ecog_h_gamma
333	40606.4995	41347.9995	741.499999999993	ecog_143	conn  3	ecog_h_gamma
334	40606.4995	41347.9995	741.499999999993	ecog_144	conn  3	ecog_h_gamma
335	40606.4995	41347.9995	741.499999999993	ecog_145	conn  3	ecog_h_gamma
