id	starts	ends	duration	label	conn_label	pname
73	44298.6575	44300.6575	2	ecog_147	conn 3	ecog_h_gamma
74	44298.6575	44300.6575	2	ecog_218	conn 6	ecog_h_gamma
75	44298.6575	44300.6575	2	ecog_219	conn 6	ecog_h_gamma
76	44298.6575	44300.6575	2	ecog_220	conn 6	ecog_h_gamma
77	44298.6575	44300.6575	2	ecog_221	conn 6	ecog_h_gamma
78	44300.6575	44302.6575	2	ecog_116	conn 1	ecog_h_gamma
79	44459.6115	44461.6115	2	macro_c	conn 0	macro_h_gamma
80	44459.6115	44462.6115	3	macro_m	conn 0	macro_h_gamma
81	44459.6115	44461.6115	2	macro_p	conn 0	macro_h_gamma
82	44462.6115	44466.6115	4	ecog_158	conn 4	ecog_h_gamma
83	44467.6115	44472.6115	5	ecog_253	conn 8	ecog_h_gamma
84	44468.6115	44470.6115	2	ecog_241	conn 7	ecog_h_gamma
85	44486.6115	44489.6115	3	ecog_116	conn 1	ecog_h_gamma
86	44488.6115	44490.6115	2	ecog_157	conn 4	ecog_h_gamma
87	44489.6115	44493.6115	4	ecog_262	conn 8	ecog_h_gamma
88	44504.6115	44506.6115	2	macro_c	conn 0	macro_h_gamma
89	44504.6115	44506.6115	2	macro_m	conn 0	macro_h_gamma
90	44504.6115	44506.6115	2	macro_p	conn 0	macro_h_gamma
91	44540.6115	44542.6115	2	ecog_118	conn 2	ecog_h_gamma
92	44541.6115	44545.6115	4	macro_p	conn 0	macro_h_gamma
93	44551.6115	44554.6115	3	macro_p	conn 0	macro_h_gamma
94	44552.6115	44554.6115	2	macro_c	conn 0	macro_h_gamma
95	44552.6115	44554.6115	2	macro_m	conn 0	macro_h_gamma
96	44573.6115	44575.6115	2	macro_m	conn 0	macro_h_gamma
97	44589.6115	44594.6115	5	ecog_110	conn 1	ecog_h_gamma
98	44589.6115	44593.6115	4	ecog_114	conn 1	ecog_h_gamma
99	44595.6115	44598.6115	3	ecog_215	conn 5	ecog_h_gamma
100	44605.6115	44607.6115	2	macro_c	conn 0	macro_h_gamma
101	44607.6115	44610.6115	3	ecog_253	conn 8	ecog_h_gamma
102	44611.6115	44618.6115	7	ecog_118	conn 2	ecog_h_gamma
103	44633.6115	44635.6115	2	ecog_104	conn 1	ecog_h_gamma
104	44645.6115	44647.6115	2	macro_p	conn 0	macro_h_gamma
105	44649.6115	44652.6115	3	ecog_245	conn 7	ecog_h_gamma
106	44658.6115	44660.6115	2	ecog_159	conn 4	ecog_h_gamma
107	44702.6115	44705.6115	3	ecog_135	conn 3	ecog_h_gamma
108	44729.6115	44732.6115	3	ecog_255	conn 8	ecog_h_gamma
109	44742.6115	44744.6115	2	ecog_207	conn 5	ecog_h_gamma
110	44771.6115	44776.6115	5	ecog_157	conn 4	ecog_h_gamma
111	44774.6115	44776.6115	2	ecog_113	conn 1	ecog_h_gamma
112	44775.6115	44779.6115	4	ecog_103	conn 1	ecog_h_gamma
113	44801.6115	44803.6115	2	ecog_117	conn 2	ecog_h_gamma
114	44821.6115	44824.6115	3	ecog_156	conn 4	ecog_h_gamma
115	44839.6115	44841.6115	2	ecog_262	conn 8	ecog_h_gamma
116	44883.6115	44886.6115	3	ecog_116	conn 1	ecog_h_gamma
117	44925.6115	44927.6115	2	ecog_257	conn 8	ecog_h_gamma
118	44926.6115	44928.6115	2	ecog_104	conn 1	ecog_h_gamma
119	44962.6115	44965.6115	3	ecog_110	conn 1	ecog_h_gamma
120	44966.6115	44969.6115	3	ecog_208	conn 5	ecog_h_gamma
121	44967.6115	44970.6115	3	ecog_254	conn 8	ecog_h_gamma
122	44973.6115	44975.6115	2	ecog_143	conn 3	ecog_h_gamma
123	44974.6115	44978.6115	4	ecog_162	conn 4	ecog_h_gamma
124	44993.6115	45001.6115	8	ecog_143	conn 3	ecog_h_gamma
125	45003.6115	45006.6115	3	ecog_148	conn 3	ecog_h_gamma
126	45022.6115	45026.6115	4	ecog_110	conn 1	ecog_h_gamma
127	45023.6115	45026.6115	3	ecog_161	conn 4	ecog_h_gamma
128	45032.6115	45035.6115	3	ecog_138	conn 3	ecog_h_gamma
129	45032.6115	45034.6115	2	ecog_143	conn 3	ecog_h_gamma
130	45052.6115	45054.6115	2	ecog_208	conn 5	ecog_h_gamma
131	45055.6115	45058.6115	3	ecog_113	conn 1	ecog_h_gamma
132	45073.6115	45077.6115	4	ecog_261	conn 8	ecog_h_gamma
133	45075.6115	45077.6115	2	ecog_138	conn 3	ecog_h_gamma
134	45101.6115	45104.6115	3	ecog_103	conn 1	ecog_h_gamma
135	45133.6115	45135.6115	2	ecog_253	conn 8	ecog_h_gamma
136	45686.6715	45688.6715	2	ecog_219	conn 6	ecog_h_gamma
137	45705.6715	45709.6715	4	ecog_148	conn 3	ecog_h_gamma
138	45715.6715	45718.6715	3	ecog_229	conn 6	ecog_h_gamma
139	45722.6715	45724.6715	2	macro_c	conn 0	macro_h_gamma
140	45722.6715	45725.6715	3	macro_p	conn 0	macro_h_gamma
141	45734.6715	45736.6715	2	ecog_114	conn 1	ecog_h_gamma
142	45739.6715	45742.6715	3	macro_p	conn 0	macro_h_gamma
143	45752.6715	45756.6715	4	macro_p	conn 0	macro_h_gamma
144	45754.6715	45759.6715	5	ecog_260	conn 8	ecog_h_gamma
145	45772.6715	45775.6715	3	ecog_105	conn 1	ecog_h_gamma
146	45795.6715	45798.6715	3	macro_p	conn 0	macro_h_gamma
147	45801.6715	45803.6715	2	macro_p	conn 0	macro_h_gamma
148	45803.6715	45807.6715	4	ecog_104	conn 1	ecog_h_gamma
149	45819.6715	45821.6715	2	macro_m	conn 0	macro_h_gamma
150	45830.6715	45834.6715	4	ecog_114	conn 1	ecog_h_gamma
151	45851.6715	45854.6715	3	ecog_130	conn 2	ecog_h_gamma
152	45873.6715	45875.6715	2	ecog_150	conn 4	ecog_h_gamma
153	45898.6715	45901.6715	3	ecog_116	conn 1	ecog_h_gamma
154	45926.6715	45929.6715	3	ecog_101	conn 1	ecog_h_gamma
155	45957.6715	45959.6715	2	ecog_156	conn 4	ecog_h_gamma
156	45985.6715	45988.6715	3	ecog_114	conn 1	ecog_h_gamma
157	45990.6715	45992.6715	2	ecog_116	conn 1	ecog_h_gamma
158	45999.6715	46001.6715	2	ecog_110	conn 1	ecog_h_gamma
159	46041.6715	46050.6715	9	ecog_110	conn 1	ecog_h_gamma
160	46043.6715	46045.6715	2	ecog_257	conn 8	ecog_h_gamma
161	46047.6715	46050.6715	3	ecog_112	conn 1	ecog_h_gamma
162	46062.6715	46065.6715	3	ecog_137	conn 3	ecog_h_gamma
163	46065.6715	46067.6715	2	ecog_151	conn 4	ecog_h_gamma
164	46148.6715	46151.6715	3	ecog_116	conn 1	ecog_h_gamma
165	46176.6715	46179.6715	3	ecog_143	conn 3	ecog_h_gamma
166	46181.6715	46183.6715	2	ecog_263	conn 8	ecog_h_gamma
167	46181.6715	46183.6715	2	macro_p	conn 0	macro_h_gamma
168	46187.6715	46190.6715	3	macro_p	conn 0	macro_h_gamma
169	46257.6715	46260.6715	3	ecog_254	conn 8	ecog_h_gamma
170	46305.6715	46309.6715	4	ecog_158	conn 4	ecog_h_gamma
171	46326.6715	46329.6715	3	ecog_115	conn 1	ecog_h_gamma
172	46335.6715	46337.6715	2	ecog_262	conn 8	ecog_h_gamma
