id	starts	ends	duration	label	conn_label	pname
367	47921.4985	47927.4985	6	ecog_105	conn 1	ecog_h_gamma
368	47921.4985	47927.4985	6	ecog_106	conn 1	ecog_h_gamma
369	47921.4985	47927.4985	6	ecog_107	conn 1	ecog_h_gamma
370	47921.4985	47927.4985	6	ecog_108	conn 1	ecog_h_gamma
371	47921.4985	47927.4985	6	ecog_109	conn 1	ecog_h_gamma
372	47921.4985	47927.4985	6	ecog_110	conn 1	ecog_h_gamma
373	47921.4985	47927.9985	6.50000000000728	ecog_113	conn 1	ecog_h_gamma
374	47921.4985	47927.4985	6	ecog_114	conn 1	ecog_h_gamma
375	47921.4985	47927.4985	6	ecog_115	conn 1	ecog_h_gamma
376	47921.4985	47926.9985	5.50000000000728	ecog_118	conn 2	ecog_h_gamma
377	47921.4985	47926.9985	5.50000000000728	ecog_119	conn 2	ecog_h_gamma
378	47921.4985	47926.9985	5.50000000000728	ecog_120	conn 2	ecog_h_gamma
379	47921.4985	47926.9985	5.50000000000728	ecog_121	conn 2	ecog_h_gamma
380	47921.4985	47926.9985	5.50000000000728	ecog_122	conn 2	ecog_h_gamma
381	47921.4985	47926.9985	5.50000000000728	ecog_123	conn 2	ecog_h_gamma
382	47921.4985	47926.9985	5.50000000000728	ecog_124	conn 2	ecog_h_gamma
383	47921.4985	47926.9985	5.50000000000728	ecog_125	conn 2	ecog_h_gamma
384	47921.4985	47926.9985	5.50000000000728	ecog_126	conn 2	ecog_h_gamma
385	47921.4985	47926.9985	5.50000000000728	ecog_127	conn 2	ecog_h_gamma
386	47921.4985	47926.9985	5.50000000000728	ecog_128	conn 2	ecog_h_gamma
387	47921.4985	47926.9985	5.50000000000728	ecog_129	conn 2	ecog_h_gamma
388	47921.4985	47926.9985	5.50000000000728	ecog_130	conn 2	ecog_h_gamma
389	47921.4985	47926.9985	5.50000000000728	ecog_131	conn 2	ecog_h_gamma
390	47921.4985	47926.9985	5.50000000000728	ecog_132	conn 2	ecog_h_gamma
391	47921.4985	47926.9985	5.50000000000728	ecog_135	conn 3	ecog_h_gamma
392	47921.4985	47926.9985	5.50000000000728	ecog_136	conn 3	ecog_h_gamma
393	47921.4985	47926.9985	5.50000000000728	ecog_137	conn 3	ecog_h_gamma
394	47921.4985	47926.9985	5.50000000000728	ecog_138	conn 3	ecog_h_gamma
395	47921.4985	47926.9985	5.50000000000728	ecog_139	conn 3	ecog_h_gamma
396	47921.4985	47926.9985	5.50000000000728	ecog_140	conn 3	ecog_h_gamma
397	47921.4985	47926.9985	5.50000000000728	ecog_141	conn 3	ecog_h_gamma
398	47921.4985	47926.9985	5.50000000000728	ecog_142	conn 3	ecog_h_gamma
399	47921.4985	47926.9985	5.50000000000728	ecog_143	conn 3	ecog_h_gamma
400	47921.4985	47926.9985	5.50000000000728	ecog_144	conn 3	ecog_h_gamma
401	47921.4985	47926.9985	5.50000000000728	ecog_145	conn 3	ecog_h_gamma
402	47921.4985	47926.9985	5.50000000000728	ecog_146	conn 3	ecog_h_gamma
403	47921.4985	47926.9985	5.50000000000728	ecog_147	conn 3	ecog_h_gamma
404	47921.4985	47926.9985	5.50000000000728	ecog_148	conn 3	ecog_h_gamma
405	47921.4985	47926.4985	5	ecog_149	conn 4	ecog_h_gamma
406	47921.4985	47926.9985	5.50000000000728	ecog_150	conn 4	ecog_h_gamma
407	47921.4985	47926.9985	5.50000000000728	ecog_151	conn 4	ecog_h_gamma
408	47921.4985	47926.9985	5.50000000000728	ecog_152	conn 4	ecog_h_gamma
409	47921.4985	47926.9985	5.50000000000728	ecog_153	conn 4	ecog_h_gamma
410	47921.4985	47926.9985	5.50000000000728	ecog_154	conn 4	ecog_h_gamma
411	47921.4985	47926.9985	5.50000000000728	ecog_155	conn 4	ecog_h_gamma
412	47921.4985	47926.9985	5.50000000000728	ecog_156	conn 4	ecog_h_gamma
413	47921.4985	47926.9985	5.50000000000728	ecog_157	conn 4	ecog_h_gamma
414	47921.4985	47926.9985	5.50000000000728	ecog_158	conn 4	ecog_h_gamma
415	47921.4985	47926.9985	5.50000000000728	ecog_159	conn 4	ecog_h_gamma
416	47921.4985	47926.9985	5.50000000000728	ecog_160	conn 4	ecog_h_gamma
417	47921.4985	47926.9985	5.50000000000728	ecog_161	conn 4	ecog_h_gamma
418	47921.4985	47926.9985	5.50000000000728	ecog_162	conn 4	ecog_h_gamma
419	47921.4985	47926.9985	5.50000000000728	ecog_163	conn 4	ecog_h_gamma
420	47921.4985	47926.4985	5	ecog_201	conn 6	ecog_h_gamma
421	47921.4985	47926.9985	5.50000000000728	ecog_202	conn 6	ecog_h_gamma
422	47921.4985	47926.4985	5	ecog_203	conn 6	ecog_h_gamma
423	47921.4985	47926.4985	5	ecog_204	conn 6	ecog_h_gamma
424	47921.4985	47926.9985	5.50000000000728	ecog_205	conn 6	ecog_h_gamma
425	47921.4985	47926.9985	5.50000000000728	ecog_206	conn 6	ecog_h_gamma
426	47921.4985	47926.9985	5.50000000000728	ecog_207	conn 6	ecog_h_gamma
427	47921.4985	47926.9985	5.50000000000728	ecog_208	conn 6	ecog_h_gamma
428	47921.4985	47926.9985	5.50000000000728	ecog_209	conn 6	ecog_h_gamma
429	47921.4985	47926.9985	5.50000000000728	ecog_210	conn 6	ecog_h_gamma
430	47921.4985	47926.9985	5.50000000000728	ecog_211	conn 6	ecog_h_gamma
431	47921.4985	47926.9985	5.50000000000728	ecog_212	conn 6	ecog_h_gamma
432	47921.4985	47926.9985	5.50000000000728	ecog_214	conn 6	ecog_h_gamma
433	47921.4985	47926.9985	5.50000000000728	ecog_215	conn 6	ecog_h_gamma
434	47921.4985	47926.9985	5.50000000000728	ecog_216	conn 6	ecog_h_gamma
435	47921.4985	47926.9985	5.50000000000728	ecog_217	conn 7	ecog_h_gamma
436	47921.4985	47926.9985	5.50000000000728	ecog_218	conn 7	ecog_h_gamma
437	47921.4985	47926.9985	5.50000000000728	ecog_219	conn 7	ecog_h_gamma
438	47921.4985	47926.9985	5.50000000000728	ecog_220	conn 7	ecog_h_gamma
439	47921.4985	47926.9985	5.50000000000728	ecog_221	conn 7	ecog_h_gamma
440	47921.4985	47926.9985	5.50000000000728	ecog_222	conn 7	ecog_h_gamma
441	47921.4985	47926.4985	5	ecog_223	conn 7	ecog_h_gamma
442	47921.4985	47926.4985	5	ecog_224	conn 7	ecog_h_gamma
443	47921.4985	47926.9985	5.50000000000728	ecog_225	conn 7	ecog_h_gamma
444	47921.4985	47926.9985	5.50000000000728	ecog_226	conn 7	ecog_h_gamma
445	47921.4985	47926.9985	5.50000000000728	ecog_227	conn 7	ecog_h_gamma
446	47921.4985	47926.9985	5.50000000000728	ecog_228	conn 7	ecog_h_gamma
447	47921.4985	47926.9985	5.50000000000728	ecog_229	conn 7	ecog_h_gamma
448	47921.4985	47926.9985	5.50000000000728	ecog_230	conn 7	ecog_h_gamma
449	47921.4985	47926.9985	5.50000000000728	ecog_231	conn 7	ecog_h_gamma
450	47921.4985	47926.9985	5.50000000000728	ecog_232	conn 7	ecog_h_gamma
451	47921.4985	47926.9985	5.50000000000728	ecog_249	conn 9	ecog_h_gamma
452	47921.4985	47926.9985	5.50000000000728	ecog_251	conn 9	ecog_h_gamma
453	47921.4985	47926.9985	5.50000000000728	ecog_252	conn 9	ecog_h_gamma
454	47921.4985	47926.9985	5.50000000000728	ecog_253	conn 9	ecog_h_gamma
455	47921.4985	47926.9985	5.50000000000728	ecog_254	conn 9	ecog_h_gamma
456	47921.4985	47926.9985	5.50000000000728	ecog_255	conn 9	ecog_h_gamma
457	47921.4985	47926.9985	5.50000000000728	ecog_256	conn 9	ecog_h_gamma
458	47921.4985	47926.9985	5.50000000000728	ecog_257	conn 9	ecog_h_gamma
459	47921.4985	47926.9985	5.50000000000728	ecog_258	conn 9	ecog_h_gamma
460	47921.4985	47926.4985	5	ecog_259	conn 9	ecog_h_gamma
461	47921.4985	47926.4985	5	ecog_260	conn 9	ecog_h_gamma
462	47921.4985	47926.4985	5	ecog_261	conn 9	ecog_h_gamma
463	47921.4985	47926.9985	5.50000000000728	ecog_262	conn 9	ecog_h_gamma
464	47921.4985	47926.9985	5.50000000000728	ecog_263	conn 9	ecog_h_gamma
465	47926.9985	47928.9985	2	macro_c	conn 0	macro_h_gamma
466	47933.9985	47935.9985	2	ecog_214	conn 6	ecog_h_gamma
467	47953.9985	47955.9985	2	macro_c	conn 0	macro_h_gamma
468	47954.9985	47990.9985	36	ecog_242	conn 8	ecog_h_gamma
469	47956.9985	47958.9985	2	ecog_216	conn 6	ecog_h_gamma
470	47959.9985	47961.9985	2	macro_c	conn 0	macro_h_gamma
471	47961.9985	47964.9985	3	ecog_215	conn 6	ecog_h_gamma
472	47965.9985	47967.9985	2	ecog_214	conn 6	ecog_h_gamma
473	47972.9985	47974.9985	2	ecog_214	conn 6	ecog_h_gamma
474	47976.9985	48007.9985	31	ecog_243	conn 8	ecog_h_gamma
475	47979.9985	47988.9985	9	ecog_214	conn 6	ecog_h_gamma
476	47980.9985	47987.9985	7	ecog_150	conn 4	ecog_h_gamma
477	47981.4985	47987.9985	6.50000000000728	ecog_101	conn 1	ecog_h_gamma
478	47981.4985	47987.9985	6.50000000000728	ecog_103	conn 1	ecog_h_gamma
479	47981.4985	47987.9985	6.50000000000728	ecog_104	conn 1	ecog_h_gamma
480	47981.4985	47987.9985	6.50000000000728	ecog_105	conn 1	ecog_h_gamma
481	47981.4985	47987.9985	6.50000000000728	ecog_106	conn 1	ecog_h_gamma
482	47981.4985	47987.9985	6.50000000000728	ecog_107	conn 1	ecog_h_gamma
483	47981.4985	47987.9985	6.50000000000728	ecog_108	conn 1	ecog_h_gamma
484	47981.4985	47987.9985	6.50000000000728	ecog_109	conn 1	ecog_h_gamma
485	47981.4985	47987.9985	6.50000000000728	ecog_110	conn 1	ecog_h_gamma
486	47981.4985	47987.9985	6.50000000000728	ecog_113	conn 1	ecog_h_gamma
487	47981.4985	47987.9985	6.50000000000728	ecog_114	conn 1	ecog_h_gamma
488	47981.4985	47987.9985	6.50000000000728	ecog_115	conn 1	ecog_h_gamma
489	47982.4985	47989.4985	7	ecog_233	conn 8	ecog_h_gamma
490	47982.4985	47989.4985	7	ecog_234	conn 8	ecog_h_gamma
491	47982.4985	47989.4985	7	ecog_235	conn 8	ecog_h_gamma
492	47982.4985	47989.4985	7	ecog_236	conn 8	ecog_h_gamma
493	47982.4985	47989.4985	7	ecog_237	conn 8	ecog_h_gamma
494	47982.4985	47989.4985	7	ecog_238	conn 8	ecog_h_gamma
495	47982.4985	47989.4985	7	ecog_239	conn 8	ecog_h_gamma
496	47982.4985	47989.4985	7	ecog_240	conn 8	ecog_h_gamma
497	47982.4985	47989.4985	7	ecog_244	conn 8	ecog_h_gamma
498	47982.4985	47989.9985	7.50000000000728	ecog_245	conn 8	ecog_h_gamma
499	47982.4985	47989.4985	7	ecog_246	conn 8	ecog_h_gamma
500	47982.4985	47989.9985	7.50000000000728	ecog_247	conn 8	ecog_h_gamma
501	47982.9985	47987.9985	5	ecog_117	conn 2	ecog_h_gamma
502	47983.4985	47987.4985	4	V0_con4a	conn 4	ecog_h_gamma
503	47983.4985	47987.4985	4	V0_con8a	conn 9	ecog_h_gamma
504	47983.4985	47987.9985	4.50000000000728	ecog_118	conn 2	ecog_h_gamma
505	47983.4985	47987.9985	4.50000000000728	ecog_119	conn 2	ecog_h_gamma
506	47983.4985	47987.9985	4.50000000000728	ecog_120	conn 2	ecog_h_gamma
507	47983.4985	47987.9985	4.50000000000728	ecog_121	conn 2	ecog_h_gamma
508	47983.4985	47987.9985	4.50000000000728	ecog_122	conn 2	ecog_h_gamma
509	47983.4985	47987.9985	4.50000000000728	ecog_123	conn 2	ecog_h_gamma
510	47983.4985	47987.9985	4.50000000000728	ecog_124	conn 2	ecog_h_gamma
511	47983.4985	47987.9985	4.50000000000728	ecog_125	conn 2	ecog_h_gamma
512	47983.4985	47987.9985	4.50000000000728	ecog_126	conn 2	ecog_h_gamma
513	47983.4985	47987.9985	4.50000000000728	ecog_127	conn 2	ecog_h_gamma
514	47983.4985	47987.9985	4.50000000000728	ecog_128	conn 2	ecog_h_gamma
515	47983.4985	47987.9985	4.50000000000728	ecog_129	conn 2	ecog_h_gamma
516	47983.4985	47987.9985	4.50000000000728	ecog_130	conn 2	ecog_h_gamma
517	47983.4985	47987.9985	4.50000000000728	ecog_131	conn 2	ecog_h_gamma
518	47983.4985	47987.9985	4.50000000000728	ecog_132	conn 2	ecog_h_gamma
519	47983.4985	47992.9985	9.50000000000728	ecog_134	conn 3	ecog_h_gamma
520	47983.4985	47987.9985	4.50000000000728	ecog_135	conn 3	ecog_h_gamma
521	47983.4985	47987.9985	4.50000000000728	ecog_136	conn 3	ecog_h_gamma
522	47983.4985	47987.9985	4.50000000000728	ecog_137	conn 3	ecog_h_gamma
523	47983.4985	47987.9985	4.50000000000728	ecog_138	conn 3	ecog_h_gamma
524	47983.4985	47987.9985	4.50000000000728	ecog_139	conn 3	ecog_h_gamma
525	47983.4985	47987.9985	4.50000000000728	ecog_140	conn 3	ecog_h_gamma
526	47983.4985	47987.9985	4.50000000000728	ecog_141	conn 3	ecog_h_gamma
527	47983.4985	47987.9985	4.50000000000728	ecog_142	conn 3	ecog_h_gamma
528	47983.4985	47987.9985	4.50000000000728	ecog_143	conn 3	ecog_h_gamma
529	47983.4985	47987.9985	4.50000000000728	ecog_144	conn 3	ecog_h_gamma
530	47983.4985	47987.9985	4.50000000000728	ecog_145	conn 3	ecog_h_gamma
531	47983.4985	47987.9985	4.50000000000728	ecog_146	conn 3	ecog_h_gamma
532	47983.4985	47987.9985	4.50000000000728	ecog_147	conn 3	ecog_h_gamma
533	47983.4985	47987.9985	4.50000000000728	ecog_148	conn 3	ecog_h_gamma
534	47983.4985	47987.9985	4.50000000000728	ecog_149	conn 4	ecog_h_gamma
535	47983.4985	47987.9985	4.50000000000728	ecog_151	conn 4	ecog_h_gamma
536	47983.4985	47987.9985	4.50000000000728	ecog_152	conn 4	ecog_h_gamma
537	47983.4985	47987.9985	4.50000000000728	ecog_153	conn 4	ecog_h_gamma
538	47983.4985	47987.9985	4.50000000000728	ecog_154	conn 4	ecog_h_gamma
539	47983.4985	47987.9985	4.50000000000728	ecog_155	conn 4	ecog_h_gamma
540	47983.4985	47987.9985	4.50000000000728	ecog_156	conn 4	ecog_h_gamma
541	47983.4985	47987.9985	4.50000000000728	ecog_157	conn 4	ecog_h_gamma
542	47983.4985	47987.9985	4.50000000000728	ecog_158	conn 4	ecog_h_gamma
543	47983.4985	47987.9985	4.50000000000728	ecog_159	conn 4	ecog_h_gamma
544	47983.4985	47987.9985	4.50000000000728	ecog_160	conn 4	ecog_h_gamma
545	47983.4985	47987.9985	4.50000000000728	ecog_161	conn 4	ecog_h_gamma
546	47983.4985	47987.9985	4.50000000000728	ecog_162	conn 4	ecog_h_gamma
547	47983.4985	47987.9985	4.50000000000728	ecog_163	conn 4	ecog_h_gamma
548	47983.4985	47987.9985	4.50000000000728	ecog_201	conn 6	ecog_h_gamma
549	47983.4985	47987.9985	4.50000000000728	ecog_202	conn 6	ecog_h_gamma
550	47983.4985	47987.9985	4.50000000000728	ecog_203	conn 6	ecog_h_gamma
551	47983.4985	47987.9985	4.50000000000728	ecog_204	conn 6	ecog_h_gamma
552	47983.4985	47987.9985	4.50000000000728	ecog_205	conn 6	ecog_h_gamma
553	47983.4985	47987.9985	4.50000000000728	ecog_206	conn 6	ecog_h_gamma
554	47983.4985	47987.9985	4.50000000000728	ecog_207	conn 6	ecog_h_gamma
555	47983.4985	47987.9985	4.50000000000728	ecog_208	conn 6	ecog_h_gamma
556	47983.4985	47987.9985	4.50000000000728	ecog_209	conn 6	ecog_h_gamma
557	47983.4985	47987.9985	4.50000000000728	ecog_210	conn 6	ecog_h_gamma
558	47983.4985	47987.9985	4.50000000000728	ecog_211	conn 6	ecog_h_gamma
559	47983.4985	47987.9985	4.50000000000728	ecog_212	conn 6	ecog_h_gamma
560	47983.4985	47987.9985	4.50000000000728	ecog_215	conn 6	ecog_h_gamma
561	47983.4985	47987.9985	4.50000000000728	ecog_216	conn 6	ecog_h_gamma
562	47983.4985	47987.9985	4.50000000000728	ecog_217	conn 7	ecog_h_gamma
563	47983.4985	47987.9985	4.50000000000728	ecog_218	conn 7	ecog_h_gamma
564	47983.4985	47987.9985	4.50000000000728	ecog_219	conn 7	ecog_h_gamma
565	47983.4985	47987.9985	4.50000000000728	ecog_220	conn 7	ecog_h_gamma
566	47983.4985	47987.9985	4.50000000000728	ecog_221	conn 7	ecog_h_gamma
567	47983.4985	47987.9985	4.50000000000728	ecog_222	conn 7	ecog_h_gamma
568	47983.4985	47987.9985	4.50000000000728	ecog_223	conn 7	ecog_h_gamma
569	47983.4985	47987.9985	4.50000000000728	ecog_224	conn 7	ecog_h_gamma
570	47983.4985	47987.9985	4.50000000000728	ecog_225	conn 7	ecog_h_gamma
571	47983.4985	47987.9985	4.50000000000728	ecog_226	conn 7	ecog_h_gamma
572	47983.4985	47987.9985	4.50000000000728	ecog_227	conn 7	ecog_h_gamma
573	47983.4985	47987.9985	4.50000000000728	ecog_228	conn 7	ecog_h_gamma
574	47983.4985	47987.9985	4.50000000000728	ecog_229	conn 7	ecog_h_gamma
575	47983.4985	47987.9985	4.50000000000728	ecog_230	conn 7	ecog_h_gamma
576	47983.4985	47987.9985	4.50000000000728	ecog_231	conn 7	ecog_h_gamma
577	47983.4985	47987.9985	4.50000000000728	ecog_232	conn 7	ecog_h_gamma
578	47983.4985	47987.9985	4.50000000000728	ecog_249	conn 9	ecog_h_gamma
579	47983.4985	47988.9985	5.50000000000728	ecog_251	conn 9	ecog_h_gamma
580	47983.4985	47988.9985	5.50000000000728	ecog_252	conn 9	ecog_h_gamma
581	47983.4985	47987.9985	4.50000000000728	ecog_253	conn 9	ecog_h_gamma
582	47983.4985	47987.9985	4.50000000000728	ecog_254	conn 9	ecog_h_gamma
583	47983.4985	47987.9985	4.50000000000728	ecog_255	conn 9	ecog_h_gamma
584	47983.4985	47987.9985	4.50000000000728	ecog_256	conn 9	ecog_h_gamma
585	47983.4985	47987.9985	4.50000000000728	ecog_257	conn 9	ecog_h_gamma
586	47983.4985	47987.9985	4.50000000000728	ecog_258	conn 9	ecog_h_gamma
587	47983.4985	47987.9985	4.50000000000728	ecog_259	conn 9	ecog_h_gamma
588	47983.4985	47987.9985	4.50000000000728	ecog_260	conn 9	ecog_h_gamma
589	47983.4985	47987.9985	4.50000000000728	ecog_261	conn 9	ecog_h_gamma
590	47983.4985	47987.9985	4.50000000000728	ecog_262	conn 9	ecog_h_gamma
591	47983.4985	47987.9985	4.50000000000728	ecog_263	conn 9	ecog_h_gamma
592	48000.9985	48019.9985	19	ecog_134	conn 3	ecog_h_gamma
593	48001.9985	48003.9985	2	ecog_216	conn 6	ecog_h_gamma
594	48001.9985	48003.9985	2	ecog_253	conn 9	ecog_h_gamma
595	48001.9985	48003.9985	2	ecog_254	conn 9	ecog_h_gamma
596	48008.9985	48010.9985	2	ecog_216	conn 6	ecog_h_gamma
597	48032.9985	48036.9985	4	ecog_240	conn 8	ecog_h_gamma
598	48040.9985	48087.9985	47	ecog_134	conn 3	ecog_h_gamma
599	48041.9985	48104.9985	63	ecog_243	conn 8	ecog_h_gamma
600	48042.9985	48045.9985	3	ecog_216	conn 6	ecog_h_gamma
601	48051.9985	48053.9985	2	macro_c	conn 0	macro_h_gamma
602	48052.9985	48104.9985	52	ecog_101	conn 1	ecog_h_gamma
603	48055.9985	48057.9985	2	ecog_210	conn 6	ecog_h_gamma
604	48055.9985	48060.9985	5	ecog_242	conn 8	ecog_h_gamma
605	48055.9985	48057.9985	2	ecog_247	conn 8	ecog_h_gamma
606	48061.9985	48064.9985	3	ecog_214	conn 6	ecog_h_gamma
607	48068.9985	48073.9985	5	ecog_214	conn 6	ecog_h_gamma
608	48068.9985	48071.9985	3	ecog_239	conn 8	ecog_h_gamma
609	48075.9985	48091.9985	16	ecog_242	conn 8	ecog_h_gamma
610	48076.9985	48078.9985	2	ecog_255	conn 9	ecog_h_gamma
611	48077.9985	48079.9985	2	ecog_210	conn 6	ecog_h_gamma
612	48077.9985	48088.9985	11	ecog_247	conn 8	ecog_h_gamma
613	48082.9985	48084.9985	2	ecog_149	conn 4	ecog_h_gamma
614	48082.9985	48084.9985	2	ecog_210	conn 6	ecog_h_gamma
615	48090.9985	48092.9985	2	ecog_239	conn 8	ecog_h_gamma
616	48093.9985	48095.9985	2	ecog_215	conn 6	ecog_h_gamma
617	48096.9985	48100.9985	4	ecog_214	conn 6	ecog_h_gamma
618	48097.9985	48100.9985	3	macro_c	conn 0	macro_h_gamma
