id	starts	ends	duration	label	conn_label	pname
114	37185.4995	37189.9995	4.50000000000728	ecog_116	conn1	ecog_gamma_M
115	37185.4995	37189.9995	4.50000000000728	ecog_117	conn2	ecog_gamma_M
116	37185.4995	37189.9995	4.50000000000728	ecog_119	conn2	ecog_gamma_M
117	37185.4995	37189.9995	4.50000000000728	ecog_120	conn2	ecog_gamma_M
118	37185.4995	37189.9995	4.50000000000728	ecog_121	conn2	ecog_gamma_M
119	37185.4995	37189.9995	4.50000000000728	ecog_122	conn2	ecog_gamma_M
120	37185.4995	37189.9995	4.50000000000728	ecog_123	conn2	ecog_gamma_M
121	37185.4995	37189.9995	4.50000000000728	ecog_124	conn2	ecog_gamma_M
122	37185.4995	37189.9995	4.50000000000728	ecog_126	conn2	ecog_gamma_M
123	37185.4995	37189.9995	4.50000000000728	ecog_127	conn2	ecog_gamma_M
124	37185.4995	37189.9995	4.50000000000728	ecog_128	conn2	ecog_gamma_M
125	37185.4995	37189.9995	4.50000000000728	ecog_129	conn2	ecog_gamma_M
126	37185.4995	37189.9995	4.50000000000728	ecog_131	conn2	ecog_gamma_M
127	37185.4995	37189.9995	4.50000000000728	ecog_132	conn2	ecog_gamma_M
128	37186.4995	37189.9995	3.50000000000728	ecog_133	conn3	ecog_gamma_M
129	37186.4995	37189.9995	3.50000000000728	ecog_134	conn3	ecog_gamma_M
130	37186.4995	37189.9995	3.50000000000728	ecog_135	conn3	ecog_gamma_M
131	37186.4995	37189.9995	3.50000000000728	ecog_136	conn3	ecog_gamma_M
132	37186.4995	37189.9995	3.50000000000728	ecog_137	conn3	ecog_gamma_M
133	37186.4995	37189.9995	3.50000000000728	ecog_138	conn3	ecog_gamma_M
134	37186.4995	37189.9995	3.50000000000728	ecog_139	conn3	ecog_gamma_M
135	37186.4995	37189.9995	3.50000000000728	ecog_140	conn3	ecog_gamma_M
136	37186.4995	37189.9995	3.50000000000728	ecog_141	conn3	ecog_gamma_M
137	37186.4995	37189.9995	3.50000000000728	ecog_143	conn3	ecog_gamma_M
138	37186.4995	37189.9995	3.50000000000728	ecog_144	conn3	ecog_gamma_M
139	37186.4995	37189.9995	3.50000000000728	ecog_145	conn3	ecog_gamma_M
140	37186.4995	37189.9995	3.50000000000728	ecog_146	conn3	ecog_gamma_M
141	37186.4995	37189.9995	3.50000000000728	ecog_147	conn3	ecog_gamma_M
142	37186.4995	37189.9995	3.50000000000728	ecog_148	conn3	ecog_gamma_M
143	37186.9995	37189.9995	3	ecog_153	conn4	ecog_gamma_M
144	37186.9995	37189.9995	3	ecog_154	conn4	ecog_gamma_M
145	37186.9995	37189.9995	3	ecog_201	conn5	ecog_gamma_M
146	37186.9995	37189.9995	3	ecog_202	conn5	ecog_gamma_M
147	37187.9995	37189.9995	2	ecog_149	conn4	ecog_gamma_M
148	37187.9995	37189.9995	2	ecog_150	conn4	ecog_gamma_M
149	37187.9995	37189.9995	2	ecog_151	conn4	ecog_gamma_M
150	37187.9995	37189.9995	2	ecog_152	conn4	ecog_gamma_M
151	37187.9995	37189.9995	2	ecog_203	conn5	ecog_gamma_M
152	37187.9995	37189.9995	2	ecog_204	conn5	ecog_gamma_M
153	37187.9995	37189.9995	2	ecog_205	conn5	ecog_gamma_M
154	37187.9995	37189.9995	2	ecog_206	conn5	ecog_gamma_M
155	37187.9995	37189.9995	2	macro_c	conn0	macro_gamma_M
156	37187.9995	37189.9995	2	macro_m	conn0	macro_gamma_M
157	37187.9995	37189.9995	2	macro_p	conn0	macro_gamma_M
158	37213.9995	37215.9995	2	macro_p	conn0	macro_gamma_M
159	37253.9995	37256.9995	3	ecog_113	conn1	ecog_gamma_M
160	37348.9995	37350.9995	2	macro_p	conn0	macro_gamma_M
161	37468.9995	37470.9995	2	macro_c	conn0	macro_gamma_M
162	37505.9995	37542.9995	37	ecog_118	conn2	ecog_gamma_M
163	37516.4995	37520.9995	4.49999999999272	ecog_101	conn1	ecog_gamma_M
164	37516.4995	37521.9995	5.49999999999272	ecog_102	conn1	ecog_gamma_M
165	37516.4995	37521.9995	5.49999999999272	ecog_103	conn1	ecog_gamma_M
166	37516.4995	37520.9995	4.49999999999272	ecog_104	conn1	ecog_gamma_M
167	37516.4995	37520.9995	4.49999999999272	ecog_106	conn1	ecog_gamma_M
168	37516.4995	37520.9995	4.49999999999272	ecog_107	conn1	ecog_gamma_M
169	37516.4995	37520.9995	4.49999999999272	ecog_108	conn1	ecog_gamma_M
170	37516.4995	37520.9995	4.49999999999272	ecog_109	conn1	ecog_gamma_M
171	37516.4995	37520.9995	4.49999999999272	ecog_110	conn1	ecog_gamma_M
172	37516.4995	37520.9995	4.49999999999272	ecog_111	conn1	ecog_gamma_M
173	37516.4995	37520.9995	4.49999999999272	ecog_112	conn1	ecog_gamma_M
174	37516.4995	37520.9995	4.49999999999272	ecog_113	conn1	ecog_gamma_M
175	37516.4995	37520.9995	4.49999999999272	ecog_115	conn1	ecog_gamma_M
176	37516.4995	37520.9995	4.49999999999272	ecog_116	conn1	ecog_gamma_M
177	37516.4995	37521.4995	5	ecog_117	conn2	ecog_gamma_M
178	37516.4995	37521.4995	5	ecog_119	conn2	ecog_gamma_M
179	37516.4995	37521.9995	5.49999999999272	ecog_120	conn2	ecog_gamma_M
180	37516.4995	37521.9995	5.49999999999272	ecog_121	conn2	ecog_gamma_M
181	37516.4995	37521.4995	5	ecog_122	conn2	ecog_gamma_M
182	37516.4995	37521.4995	5	ecog_123	conn2	ecog_gamma_M
183	37516.4995	37521.4995	5	ecog_124	conn2	ecog_gamma_M
184	37516.4995	37521.9995	5.49999999999272	ecog_126	conn2	ecog_gamma_M
185	37516.4995	37521.4995	5	ecog_127	conn2	ecog_gamma_M
186	37516.4995	37530.9995	14.4999999999927	ecog_128	conn2	ecog_gamma_M
187	37516.4995	37521.4995	5	ecog_129	conn2	ecog_gamma_M
188	37516.4995	37521.4995	5	ecog_130	conn2	ecog_gamma_M
189	37516.4995	37521.4995	5	ecog_131	conn2	ecog_gamma_M
190	37516.4995	37521.9995	5.49999999999272	ecog_132	conn2	ecog_gamma_M
191	37516.4995	37520.9995	4.49999999999272	ecog_133	conn3	ecog_gamma_M
192	37516.4995	37520.9995	4.49999999999272	ecog_134	conn3	ecog_gamma_M
193	37516.4995	37520.9995	4.49999999999272	ecog_135	conn3	ecog_gamma_M
194	37516.4995	37520.9995	4.49999999999272	ecog_136	conn3	ecog_gamma_M
195	37516.4995	37520.9995	4.49999999999272	ecog_137	conn3	ecog_gamma_M
196	37516.4995	37520.9995	4.49999999999272	ecog_138	conn3	ecog_gamma_M
197	37516.4995	37530.9995	14.4999999999927	ecog_139	conn3	ecog_gamma_M
198	37516.4995	37520.9995	4.49999999999272	ecog_140	conn3	ecog_gamma_M
199	37516.4995	37520.9995	4.49999999999272	ecog_141	conn3	ecog_gamma_M
200	37516.4995	37521.9995	5.49999999999272	ecog_143	conn3	ecog_gamma_M
201	37516.4995	37520.9995	4.49999999999272	ecog_144	conn3	ecog_gamma_M
202	37516.4995	37520.9995	4.49999999999272	ecog_145	conn3	ecog_gamma_M
203	37516.4995	37520.9995	4.49999999999272	ecog_146	conn3	ecog_gamma_M
204	37516.4995	37520.9995	4.49999999999272	ecog_147	conn3	ecog_gamma_M
205	37516.4995	37520.9995	4.49999999999272	ecog_148	conn3	ecog_gamma_M
206	37517.9995	37520.9995	3	ecog_149	conn4	ecog_gamma_M
207	37517.9995	37521.9995	4	ecog_150	conn4	ecog_gamma_M
208	37517.9995	37520.9995	3	ecog_151	conn4	ecog_gamma_M
209	37517.9995	37520.9995	3	ecog_152	conn4	ecog_gamma_M
210	37517.9995	37520.9995	3	ecog_153	conn4	ecog_gamma_M
211	37517.9995	37520.9995	3	ecog_154	conn4	ecog_gamma_M
212	37517.9995	37520.9995	3	ecog_201	conn5	ecog_gamma_M
213	37517.9995	37520.9995	3	ecog_202	conn5	ecog_gamma_M
214	37517.9995	37520.9995	3	ecog_203	conn5	ecog_gamma_M
215	37517.9995	37520.9995	3	ecog_204	conn5	ecog_gamma_M
216	37517.9995	37520.9995	3	ecog_205	conn5	ecog_gamma_M
217	37517.9995	37520.9995	3	ecog_206	conn5	ecog_gamma_M
218	37524.4995	37529.9995	5.49999999999272	ecog_101	conn1	ecog_gamma_M
219	37524.4995	37530.9995	6.49999999999272	ecog_102	conn1	ecog_gamma_M
220	37524.4995	37529.9995	5.49999999999272	ecog_103	conn1	ecog_gamma_M
221	37524.4995	37529.9995	5.49999999999272	ecog_104	conn1	ecog_gamma_M
222	37524.4995	37529.9995	5.49999999999272	ecog_106	conn1	ecog_gamma_M
223	37524.4995	37529.9995	5.49999999999272	ecog_107	conn1	ecog_gamma_M
224	37524.4995	37529.9995	5.49999999999272	ecog_108	conn1	ecog_gamma_M
225	37524.4995	37529.9995	5.49999999999272	ecog_109	conn1	ecog_gamma_M
226	37524.4995	37529.9995	5.49999999999272	ecog_110	conn1	ecog_gamma_M
227	37524.4995	37529.9995	5.49999999999272	ecog_111	conn1	ecog_gamma_M
228	37524.4995	37529.9995	5.49999999999272	ecog_112	conn1	ecog_gamma_M
229	37524.4995	37529.9995	5.49999999999272	ecog_113	conn1	ecog_gamma_M
230	37524.4995	37529.9995	5.49999999999272	ecog_115	conn1	ecog_gamma_M
231	37524.4995	37529.9995	5.49999999999272	ecog_116	conn1	ecog_gamma_M
232	37524.4995	37529.9995	5.49999999999272	ecog_117	conn2	ecog_gamma_M
233	37524.4995	37529.9995	5.49999999999272	ecog_119	conn2	ecog_gamma_M
234	37524.4995	37531.9995	7.49999999999272	ecog_120	conn2	ecog_gamma_M
235	37524.4995	37529.9995	5.49999999999272	ecog_121	conn2	ecog_gamma_M
236	37524.4995	37529.9995	5.49999999999272	ecog_122	conn2	ecog_gamma_M
237	37524.4995	37529.9995	5.49999999999272	ecog_123	conn2	ecog_gamma_M
238	37524.4995	37529.9995	5.49999999999272	ecog_124	conn2	ecog_gamma_M
239	37524.4995	37529.9995	5.49999999999272	ecog_126	conn2	ecog_gamma_M
240	37524.4995	37529.9995	5.49999999999272	ecog_127	conn2	ecog_gamma_M
241	37524.4995	37529.9995	5.49999999999272	ecog_129	conn2	ecog_gamma_M
242	37524.4995	37529.9995	5.49999999999272	ecog_130	conn2	ecog_gamma_M
243	37524.4995	37529.9995	5.49999999999272	ecog_131	conn2	ecog_gamma_M
244	37524.4995	37529.9995	5.49999999999272	ecog_132	conn2	ecog_gamma_M
245	37524.4995	37529.9995	5.49999999999272	ecog_133	conn3	ecog_gamma_M
246	37524.4995	37529.9995	5.49999999999272	ecog_134	conn3	ecog_gamma_M
247	37524.4995	37529.9995	5.49999999999272	ecog_135	conn3	ecog_gamma_M
248	37524.4995	37529.9995	5.49999999999272	ecog_136	conn3	ecog_gamma_M
249	37524.4995	37529.9995	5.49999999999272	ecog_137	conn3	ecog_gamma_M
250	37524.4995	37529.9995	5.49999999999272	ecog_138	conn3	ecog_gamma_M
251	37524.4995	37529.9995	5.49999999999272	ecog_140	conn3	ecog_gamma_M
252	37524.4995	37529.9995	5.49999999999272	ecog_141	conn3	ecog_gamma_M
253	37524.4995	37529.9995	5.49999999999272	ecog_143	conn3	ecog_gamma_M
254	37524.4995	37529.9995	5.49999999999272	ecog_144	conn3	ecog_gamma_M
255	37524.4995	37529.9995	5.49999999999272	ecog_145	conn3	ecog_gamma_M
256	37524.4995	37529.9995	5.49999999999272	ecog_146	conn3	ecog_gamma_M
257	37524.4995	37529.9995	5.49999999999272	ecog_147	conn3	ecog_gamma_M
258	37524.4995	37529.9995	5.49999999999272	ecog_148	conn3	ecog_gamma_M
259	37525.9995	37529.9995	4	ecog_149	conn4	ecog_gamma_M
260	37525.9995	37529.9995	4	ecog_150	conn4	ecog_gamma_M
261	37525.9995	37529.9995	4	ecog_151	conn4	ecog_gamma_M
262	37525.9995	37529.9995	4	ecog_152	conn4	ecog_gamma_M
263	37525.9995	37529.9995	4	ecog_153	conn4	ecog_gamma_M
264	37525.9995	37529.9995	4	ecog_154	conn4	ecog_gamma_M
265	37525.9995	37529.9995	4	ecog_201	conn5	ecog_gamma_M
266	37525.9995	37529.9995	4	ecog_202	conn5	ecog_gamma_M
267	37525.9995	37529.9995	4	ecog_203	conn5	ecog_gamma_M
268	37525.9995	37529.9995	4	ecog_204	conn5	ecog_gamma_M
269	37525.9995	37529.9995	4	ecog_205	conn5	ecog_gamma_M
270	37526.9995	37529.9995	3	ecog_206	conn5	ecog_gamma_M
271	37535.9995	37541.9995	6	ecog_109	conn1	ecog_gamma_M
272	38080.9995	38651.9995	571	ecog_105	conn1	ecog_gamma_M
273	38080.9995	38651.9995	571	ecog_114	conn1	ecog_gamma_M
274	38080.9995	38651.9995	571	ecog_125	conn2	ecog_gamma_M
275	38080.9995	38651.9995	571	ecog_142	conn3	ecog_gamma_M
276	38186.9995	38188.9995	2	ecog_150	conn4	ecog_gamma_M
277	38250.9995	38252.9995	2	macro_p	conn0	macro_gamma_M
278	38266.9995	38268.9995	2	macro_p	conn0	macro_gamma_M
279	38289.9995	38292.9995	3	macro_p	conn0	macro_gamma_M
280	38344.9995	38347.9995	3	macro_p	conn0	macro_gamma_M
281	38357.9995	38363.9995	6	ecog_136	conn3	ecog_gamma_M
282	38415.9995	38418.9995	3	macro_p	conn0	macro_gamma_M
283	38425.9995	38427.9995	2	ecog_130	conn2	ecog_gamma_M
284	38462.9995	38464.9995	2	macro_p	conn0	macro_gamma_M
285	38566.9995	38568.9995	2	ecog_113	conn1	ecog_gamma_M
286	38586.9995	38589.9995	3	macro_p	conn0	macro_gamma_M
287	38613.9995	38616.9995	3	macro_p	conn0	macro_gamma_M
288	38623.9995	38625.9995	2	macro_p	conn0	macro_gamma_M
