id	starts	ends	duration	label	conn_label	pname
50	40105.735699999	40111.235700001	5.50000000199361	ecog_147	conn 3	ecog_gamma_M
51	40105.735699999	40111.235700001	5.50000000199361	ecog_148	conn 3	ecog_gamma_M
52	40105.735699999	40111.235700001	5.50000000199361	ecog_149	conn 4	ecog_gamma_M
53	40105.735699999	40111.235700001	5.50000000199361	ecog_150	conn 4	ecog_gamma_M
54	40105.735699999	40111.235700001	5.50000000199361	ecog_151	conn 4	ecog_gamma_M
55	40105.735699999	40111.235700001	5.50000000199361	ecog_152	conn 4	ecog_gamma_M
56	40105.735699999	40112.235700001	6.50000000199361	ecog_153	conn 4	ecog_gamma_M
57	40105.735699999	40111.235700001	5.50000000199361	ecog_154	conn 4	ecog_gamma_M
58	40105.735699999	40111.235700001	5.50000000199361	ecog_155	conn 4	ecog_gamma_M
59	40105.735699999	40110.735700001	5.00000000199361	ecog_156	conn 4	ecog_gamma_M
60	40105.735699999	40110.735700001	5.00000000199361	ecog_157	conn 4	ecog_gamma_M
61	40105.735699999	40111.235700001	5.50000000199361	ecog_158	conn 4	ecog_gamma_M
62	40105.735699999	40111.235700001	5.50000000199361	ecog_159	conn 4	ecog_gamma_M
63	40105.735699999	40111.235700001	5.50000000199361	ecog_160	conn 4	ecog_gamma_M
64	40105.735699999	40111.235700001	5.50000000199361	ecog_161	conn 4	ecog_gamma_M
65	40105.735699999	40110.735700001	5.00000000199361	ecog_162	conn 4	ecog_gamma_M
66	40105.735699999	40110.735700001	5.00000000199361	ecog_163	conn 4	ecog_gamma_M
67	40105.735699999	40115.235700001	9.50000000199361	ecog_201	conn 5	ecog_gamma_M
68	40105.735699999	40114.235700001	8.50000000199361	ecog_202	conn 5	ecog_gamma_M
69	40105.735699999	40114.235700001	8.50000000199361	ecog_203	conn 5	ecog_gamma_M
70	40105.735699999	40111.735700001	6.00000000199361	ecog_204	conn 5	ecog_gamma_M
71	40105.735699999	40111.735700001	6.00000000199361	ecog_205	conn 5	ecog_gamma_M
72	40105.735699999	40114.235700001	8.50000000199361	ecog_206	conn 5	ecog_gamma_M
73	40105.735699999	40111.735700001	6.00000000199361	ecog_207	conn 5	ecog_gamma_M
74	40105.735699999	40112.235700001	6.50000000199361	ecog_208	conn 5	ecog_gamma_M
75	40105.735699999	40111.735700001	6.00000000199361	ecog_209	conn 5	ecog_gamma_M
76	40105.735699999	40111.735700001	6.00000000199361	ecog_210	conn 5	ecog_gamma_M
77	40105.735699999	40111.735700001	6.00000000199361	ecog_211	conn 5	ecog_gamma_M
78	40105.735699999	40111.735700001	6.00000000199361	ecog_212	conn 5	ecog_gamma_M
79	40105.735699999	40111.735700001	6.00000000199361	ecog_213	conn 5	ecog_gamma_M
80	40105.735699999	40111.735700001	6.00000000199361	ecog_214	conn 5	ecog_gamma_M
81	40105.735699999	40111.735700001	6.00000000199361	ecog_215	conn 5	ecog_gamma_M
82	40105.735699999	40111.735700001	6.00000000199361	ecog_216	conn 5	ecog_gamma_M
83	40105.735699999	40113.735700001	8.00000000199361	ecog_217	conn 6	ecog_gamma_M
84	40105.735699999	40113.735700001	8.00000000199361	ecog_218	conn 6	ecog_gamma_M
85	40105.735699999	40113.735700001	8.00000000199361	ecog_219	conn 6	ecog_gamma_M
86	40105.735699999	40113.735700001	8.00000000199361	ecog_220	conn 6	ecog_gamma_M
87	40105.735699999	40113.735700001	8.00000000199361	ecog_221	conn 6	ecog_gamma_M
88	40105.735699999	40115.235700001	9.50000000199361	ecog_222	conn 6	ecog_gamma_M
89	40105.735699999	40114.235700001	8.50000000199361	ecog_223	conn 6	ecog_gamma_M
90	40105.735699999	40114.235700001	8.50000000199361	ecog_224	conn 6	ecog_gamma_M
91	40105.735699999	40114.235700001	8.50000000199361	ecog_225	conn 6	ecog_gamma_M
92	40105.735699999	40114.235700001	8.50000000199361	ecog_226	conn 6	ecog_gamma_M
93	40105.735699999	40115.235700001	9.50000000199361	ecog_227	conn 6	ecog_gamma_M
94	40105.735699999	40114.235700001	8.50000000199361	ecog_228	conn 6	ecog_gamma_M
95	40105.735699999	40113.735700001	8.00000000199361	ecog_229	conn 6	ecog_gamma_M
96	40105.735699999	40113.735700001	8.00000000199361	ecog_230	conn 6	ecog_gamma_M
97	40105.735699999	40113.735700001	8.00000000199361	ecog_231	conn 6	ecog_gamma_M
98	40105.735699999	40113.735700001	8.00000000199361	ecog_232	conn 6	ecog_gamma_M
99	40105.735699999	40113.735700001	8.00000000199361	ecog_233	conn 7	ecog_gamma_M
100	40105.735699999	40113.735700001	8.00000000199361	ecog_234	conn 7	ecog_gamma_M
101	40105.735699999	40113.735700001	8.00000000199361	ecog_235	conn 7	ecog_gamma_M
102	40105.735699999	40113.735700001	8.00000000199361	ecog_236	conn 7	ecog_gamma_M
103	40105.735699999	40113.735700001	8.00000000199361	ecog_237	conn 7	ecog_gamma_M
104	40105.735699999	40113.735700001	8.00000000199361	ecog_238	conn 7	ecog_gamma_M
105	40105.735699999	40113.735700001	8.00000000199361	ecog_239	conn 7	ecog_gamma_M
106	40105.735699999	40113.735700001	8.00000000199361	ecog_240	conn 7	ecog_gamma_M
107	40105.735699999	40113.735700001	8.00000000199361	ecog_241	conn 7	ecog_gamma_M
108	40105.735699999	40113.735700001	8.00000000199361	ecog_242	conn 7	ecog_gamma_M
109	40105.735699999	40115.235700001	9.50000000199361	ecog_243	conn 7	ecog_gamma_M
110	40105.735699999	40114.235700001	8.50000000199361	ecog_244	conn 7	ecog_gamma_M
111	40105.735699999	40114.235700001	8.50000000199361	ecog_245	conn 7	ecog_gamma_M
112	40105.735699999	40114.235700001	8.50000000199361	ecog_246	conn 7	ecog_gamma_M
113	40105.735699999	40114.235700001	8.50000000199361	ecog_247	conn 7	ecog_gamma_M
114	40105.735699999	40114.235700001	8.50000000199361	ecog_248	conn 7	ecog_gamma_M
115	40105.735699999	40111.235700001	5.50000000199361	ecog_249	conn 8	ecog_gamma_M
116	40105.735699999	40111.235700001	5.50000000199361	ecog_250	conn 8	ecog_gamma_M
117	40105.735699999	40111.235700001	5.50000000199361	ecog_251	conn 8	ecog_gamma_M
118	40105.735699999	40111.235700001	5.50000000199361	ecog_252	conn 8	ecog_gamma_M
119	40105.735699999	40111.235700001	5.50000000199361	ecog_253	conn 8	ecog_gamma_M
120	40105.735699999	40111.235700001	5.50000000199361	ecog_254	conn 8	ecog_gamma_M
121	40105.735699999	40111.235700001	5.50000000199361	ecog_255	conn 8	ecog_gamma_M
122	40105.735699999	40111.235700001	5.50000000199361	ecog_256	conn 8	ecog_gamma_M
123	40105.735699999	40110.735700001	5.00000000199361	ecog_257	conn 8	ecog_gamma_M
124	40105.735699999	40110.735700001	5.00000000199361	ecog_258	conn 8	ecog_gamma_M
125	40105.735699999	40110.735700001	5.00000000199361	ecog_260	conn 8	ecog_gamma_M
126	40105.735699999	40110.735700001	5.00000000199361	ecog_261	conn 8	ecog_gamma_M
127	40105.735699999	40110.735700001	5.00000000199361	ecog_262	conn 8	ecog_gamma_M
128	40105.735699999	40110.735700001	5.00000000199361	ecog_263	conn 8	ecog_gamma_M
129	40107.235699999	40115.235700001	8.00000000199361	macro_c	conn 0	macro_gamma_M
130	40107.235699999	40115.235700001	8.00000000199361	macro_m	conn 0	macro_gamma_M
131	40107.235699999	40115.235700001	8.00000000199361	macro_p	conn 0	macro_gamma_M
132	40117.235699999	40122.235700001	5.00000000199361	ecog_207	conn 5	ecog_gamma_M
133	40119.235699999	40122.235700001	3.00000000199361	ecog_112	conn 1	ecog_gamma_M
134	40120.235699999	40124.235700001	4.00000000199361	ecog_245	conn 7	ecog_gamma_M
135	40136.235699999	40146.235700001	10.0000000019936	macro_p	conn 0	macro_gamma_M
136	40141.235699999	40146.235700001	5.00000000199361	ecog_143	conn 3	ecog_gamma_M
137	40141.735699999	40146.235700001	4.50000000199361	ecog_201	conn 5	ecog_gamma_M
138	40141.735699999	40146.235700001	4.50000000199361	ecog_202	conn 5	ecog_gamma_M
139	40141.735699999	40146.235700001	4.50000000199361	ecog_203	conn 5	ecog_gamma_M
140	40141.735699999	40146.235700001	4.50000000199361	ecog_204	conn 5	ecog_gamma_M
141	40141.735699999	40146.235700001	4.50000000199361	ecog_205	conn 5	ecog_gamma_M
142	40141.735699999	40146.235700001	4.50000000199361	ecog_206	conn 5	ecog_gamma_M
143	40141.735699999	40146.235700001	4.50000000199361	ecog_207	conn 5	ecog_gamma_M
144	40141.735699999	40146.235700001	4.50000000199361	ecog_208	conn 5	ecog_gamma_M
145	40141.735699999	40145.735700001	4.00000000199361	ecog_209	conn 5	ecog_gamma_M
146	40141.735699999	40145.735700001	4.00000000199361	ecog_210	conn 5	ecog_gamma_M
147	40141.735699999	40145.735700001	4.00000000199361	ecog_211	conn 5	ecog_gamma_M
148	40141.735699999	40145.735700001	4.00000000199361	ecog_212	conn 5	ecog_gamma_M
149	40141.735699999	40146.235700001	4.50000000199361	ecog_213	conn 5	ecog_gamma_M
150	40141.735699999	40145.735700001	4.00000000199361	ecog_214	conn 5	ecog_gamma_M
151	40141.735699999	40146.235700001	4.50000000199361	ecog_215	conn 5	ecog_gamma_M
152	40141.735699999	40145.735700001	4.00000000199361	ecog_216	conn 5	ecog_gamma_M
153	40141.735699999	40145.735700001	4.00000000199361	ecog_217	conn 6	ecog_gamma_M
154	40141.735699999	40145.735700001	4.00000000199361	ecog_218	conn 6	ecog_gamma_M
155	40141.735699999	40145.735700001	4.00000000199361	ecog_219	conn 6	ecog_gamma_M
156	40141.735699999	40145.735700001	4.00000000199361	ecog_220	conn 6	ecog_gamma_M
157	40141.735699999	40145.735700001	4.00000000199361	ecog_221	conn 6	ecog_gamma_M
158	40141.735699999	40146.235700001	4.50000000199361	ecog_222	conn 6	ecog_gamma_M
159	40141.735699999	40146.235700001	4.50000000199361	ecog_223	conn 6	ecog_gamma_M
160	40141.735699999	40146.235700001	4.50000000199361	ecog_224	conn 6	ecog_gamma_M
161	40141.735699999	40146.235700001	4.50000000199361	ecog_225	conn 6	ecog_gamma_M
162	40141.735699999	40146.235700001	4.50000000199361	ecog_226	conn 6	ecog_gamma_M
163	40141.735699999	40146.235700001	4.50000000199361	ecog_227	conn 6	ecog_gamma_M
164	40141.735699999	40146.235700001	4.50000000199361	ecog_228	conn 6	ecog_gamma_M
165	40141.735699999	40146.235700001	4.50000000199361	ecog_229	conn 6	ecog_gamma_M
166	40141.735699999	40145.735700001	4.00000000199361	ecog_230	conn 6	ecog_gamma_M
167	40141.735699999	40146.235700001	4.50000000199361	ecog_231	conn 6	ecog_gamma_M
168	40141.735699999	40146.235700001	4.50000000199361	ecog_232	conn 6	ecog_gamma_M
169	40143.235699999	40146.235700001	3.00000000199361	ecog_101	conn 1	ecog_gamma_M
170	40143.235699999	40146.235700001	3.00000000199361	ecog_112	conn 1	ecog_gamma_M
171	40143.235699999	40146.235700001	3.00000000199361	ecog_113	conn 1	ecog_gamma_M
172	40143.235699999	40146.235700001	3.00000000199361	ecog_127	conn 2	ecog_gamma_M
173	40143.235699999	40146.235700001	3.00000000199361	ecog_134	conn 3	ecog_gamma_M
174	40143.235699999	40146.235700001	3.00000000199361	ecog_144	conn 3	ecog_gamma_M
175	40143.235699999	40146.235700001	3.00000000199361	ecog_145	conn 3	ecog_gamma_M
176	40143.235699999	40146.235700001	3.00000000199361	ecog_146	conn 3	ecog_gamma_M
177	40143.235699999	40146.235700001	3.00000000199361	ecog_243	conn 7	ecog_gamma_M
178	40143.235699999	40146.235700001	3.00000000199361	ecog_244	conn 7	ecog_gamma_M
179	40143.235699999	40146.235700001	3.00000000199361	ecog_245	conn 7	ecog_gamma_M
180	40143.235699999	40146.235700001	3.00000000199361	ecog_246	conn 7	ecog_gamma_M
181	40143.235699999	40146.235700001	3.00000000199361	ecog_247	conn 7	ecog_gamma_M
182	40143.235699999	40146.235700001	3.00000000199361	ecog_248	conn 7	ecog_gamma_M
183	40143.235699999	40146.235700001	3.00000000199361	macro_c	conn 0	macro_gamma_M
184	40143.235699999	40146.235700001	3.00000000199361	macro_m	conn 0	macro_gamma_M
185	40170.235699999	40172.235700001	2.00000000199361	ecog_221	conn 6	ecog_gamma_M
186	40174.235699999	40178.235700001	4.00000000199361	ecog_144	conn 3	ecog_gamma_M
187	40221.235699999	40223.235700001	2.00000000199361	macro_c	conn 0	macro_gamma_M
188	40221.235699999	40223.235700001	2.00000000199361	macro_m	conn 0	macro_gamma_M
189	40221.235699999	40223.235700001	2.00000000199361	macro_p	conn 0	macro_gamma_M
190	40224.235699999	40226.235700001	2.00000000199361	ecog_123	conn 2	ecog_gamma_M
191	40225.235699999	40228.235700001	3.00000000199361	ecog_216	conn 5	ecog_gamma_M
192	40235.235699999	40239.235700001	4.00000000199361	ecog_161	conn 4	ecog_gamma_M
193	40242.235699999	40244.235700001	2.00000000199361	ecog_262	conn 8	ecog_gamma_M
194	40253.235699999	40255.235700001	2.00000000199361	ecog_138	conn 3	ecog_gamma_M
195	40253.235699999	40255.235700001	2.00000000199361	ecog_142	conn 3	ecog_gamma_M
196	40268.235699999	40271.235700001	3.00000000199361	ecog_256	conn 8	ecog_gamma_M
197	40269.235699999	40272.235700001	3.00000000199361	ecog_233	conn 7	ecog_gamma_M
198	40288.235699999	40290.235700001	2.00000000199361	ecog_243	conn 7	ecog_gamma_M
199	40291.235699999	40293.235700001	2.00000000199361	ecog_241	conn 7	ecog_gamma_M
200	40292.235699999	40294.235700001	2.00000000199361	ecog_121	conn 2	ecog_gamma_M
201	40306.235699999	40309.235700001	3.00000000199361	ecog_163	conn 4	ecog_gamma_M
202	40307.235699999	40309.235700001	2.00000000199361	ecog_153	conn 4	ecog_gamma_M
203	40321.235699999	40323.235700001	2.00000000199361	macro_p	conn 0	macro_gamma_M
204	40325.235699999	40328.235700001	3.00000000199361	ecog_246	conn 7	ecog_gamma_M
205	40333.235699999	40335.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
206	40336.235699999	40340.235700001	4.00000000199361	ecog_223	conn 6	ecog_gamma_M
207	40342.235699999	40345.235700001	3.00000000199361	ecog_139	conn 3	ecog_gamma_M
208	40342.235699999	40348.235700001	6.00000000199361	ecog_142	conn 3	ecog_gamma_M
209	40349.235699999	40351.235700001	2.00000000199361	ecog_162	conn 4	ecog_gamma_M
210	40362.235699999	40365.235700001	3.00000000199361	ecog_224	conn 6	ecog_gamma_M
211	40367.235699999	40369.235700001	2.00000000199361	macro_c	conn 0	macro_gamma_M
212	40371.235699999	40374.235700001	3.00000000199361	macro_p	conn 0	macro_gamma_M
213	40372.235699999	40374.235700001	2.00000000199361	macro_m	conn 0	macro_gamma_M
214	40381.235699999	40384.235700001	3.00000000199361	macro_c	conn 0	macro_gamma_M
215	40381.235699999	40384.235700001	3.00000000199361	macro_m	conn 0	macro_gamma_M
216	40381.235699999	40391.235700001	10.0000000019936	macro_p	conn 0	macro_gamma_M
217	40401.235699999	40404.235700001	3.00000000199361	ecog_142	conn 3	ecog_gamma_M
218	40414.235699999	40417.235700001	3.00000000199361	macro_p	conn 0	macro_gamma_M
219	40420.235699999	40422.235700001	2.00000000199361	ecog_261	conn 8	ecog_gamma_M
220	40442.235699999	40444.235700001	2.00000000199361	macro_p	conn 0	macro_gamma_M
221	40446.235699999	40448.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
222	40469.235699999	40471.235700001	2.00000000199361	ecog_217	conn 6	ecog_gamma_M
223	40487.235699999	40489.235700001	2.00000000199361	ecog_245	conn 7	ecog_gamma_M
224	40491.235699999	40493.235700001	2.00000000199361	ecog_241	conn 7	ecog_gamma_M
225	40492.235699999	40495.235700001	3.00000000199361	ecog_218	conn 6	ecog_gamma_M
226	40494.235699999	40496.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
227	40515.235699999	40522.235700001	7.00000000199361	ecog_115	conn 1	ecog_gamma_M
228	40523.235699999	40527.235700001	4.00000000199361	ecog_219	conn 6	ecog_gamma_M
229	40524.235699999	40526.235700001	2.00000000199361	ecog_118	conn 2	ecog_gamma_M
230	40524.235699999	40526.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
231	40529.235699999	40533.235700001	4.00000000199361	ecog_163	conn 4	ecog_gamma_M
232	40530.235699999	40535.235700001	5.00000000199361	ecog_115	conn 1	ecog_gamma_M
233	40531.235699999	40534.235700001	3.00000000199361	ecog_161	conn 4	ecog_gamma_M
234	40531.235699999	40533.235700001	2.00000000199361	macro_c	conn 0	macro_gamma_M
235	40537.235699999	40539.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
236	40539.235699999	40541.235700001	2.00000000199361	ecog_107	conn 1	ecog_gamma_M
237	40548.235699999	40550.235700001	2.00000000199361	ecog_144	conn 3	ecog_gamma_M
238	40554.235699999	40558.235700001	4.00000000199361	ecog_121	conn 2	ecog_gamma_M
239	40569.235699999	40572.235700001	3.00000000199361	ecog_153	conn 4	ecog_gamma_M
240	40569.235699999	40572.235700001	3.00000000199361	ecog_162	conn 4	ecog_gamma_M
241	40574.235699999	40577.235700001	3.00000000199361	ecog_119	conn 2	ecog_gamma_M
242	40579.235699999	40582.235700001	3.00000000199361	ecog_215	conn 5	ecog_gamma_M
243	40580.235699999	40582.235700001	2.00000000199361	macro_p	conn 0	macro_gamma_M
244	40586.235699999	40591.235700001	5.00000000199361	ecog_157	conn 4	ecog_gamma_M
245	40593.235699999	40595.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
246	40598.235699999	40600.235700001	2.00000000199361	ecog_115	conn 1	ecog_gamma_M
247	40601.235699999	40603.235700001	2.00000000199361	ecog_153	conn 4	ecog_gamma_M
248	40601.235699999	40603.235700001	2.00000000199361	ecog_163	conn 4	ecog_gamma_M
249	40613.235699999	40615.235700001	2.00000000199361	macro_p	conn 0	macro_gamma_M
250	40614.235699999	40617.235700001	3.00000000199361	ecog_121	conn 2	ecog_gamma_M
251	40628.235699999	40631.235700001	3.00000000199361	ecog_117	conn 2	ecog_gamma_M
252	40628.235699999	40631.235700001	3.00000000199361	ecog_261	conn 8	ecog_gamma_M
253	40632.235699999	40635.235700001	3.00000000199361	ecog_247	conn 7	ecog_gamma_M
254	40637.235699999	40640.235700001	3.00000000199361	ecog_163	conn 4	ecog_gamma_M
255	40686.235699999	40688.235700001	2.00000000199361	ecog_141	conn 3	ecog_gamma_M
256	40686.235699999	40688.235700001	2.00000000199361	ecog_241	conn 7	ecog_gamma_M
257	40690.235699999	40692.235700001	2.00000000199361	ecog_139	conn 3	ecog_gamma_M
258	40704.235699999	40706.235700001	2.00000000199361	ecog_239	conn 7	ecog_gamma_M
259	40708.235699999	40711.235700001	3.00000000199361	ecog_139	conn 3	ecog_gamma_M
260	40710.235699999	40725.235700001	15.0000000019936	macro_m	conn 0	macro_gamma_M
261	40710.235699999	40713.235700001	3.00000000199361	macro_p	conn 0	macro_gamma_M
262	40715.235699999	40724.235700001	9.00000000199361	macro_c	conn 0	macro_gamma_M
263	40718.735699999	40723.735700001	5.00000000199361	ecog_133	conn 3	ecog_gamma_M
264	40718.735699999	40724.235700001	5.50000000199361	ecog_134	conn 3	ecog_gamma_M
265	40718.735699999	40724.235700001	5.50000000199361	ecog_135	conn 3	ecog_gamma_M
266	40718.735699999	40724.235700001	5.50000000199361	ecog_136	conn 3	ecog_gamma_M
267	40718.735699999	40723.735700001	5.00000000199361	ecog_137	conn 3	ecog_gamma_M
268	40718.735699999	40723.735700001	5.00000000199361	ecog_138	conn 3	ecog_gamma_M
269	40718.735699999	40723.735700001	5.00000000199361	ecog_139	conn 3	ecog_gamma_M
270	40718.735699999	40723.735700001	5.00000000199361	ecog_140	conn 3	ecog_gamma_M
271	40718.735699999	40723.735700001	5.00000000199361	ecog_141	conn 3	ecog_gamma_M
272	40718.735699999	40723.735700001	5.00000000199361	ecog_142	conn 3	ecog_gamma_M
273	40718.735699999	40725.235700001	6.50000000199361	ecog_143	conn 3	ecog_gamma_M
274	40718.735699999	40724.235700001	5.50000000199361	ecog_144	conn 3	ecog_gamma_M
275	40718.735699999	40724.235700001	5.50000000199361	ecog_145	conn 3	ecog_gamma_M
276	40718.735699999	40724.235700001	5.50000000199361	ecog_146	conn 3	ecog_gamma_M
277	40718.735699999	40724.235700001	5.50000000199361	ecog_147	conn 3	ecog_gamma_M
278	40718.735699999	40724.235700001	5.50000000199361	ecog_148	conn 3	ecog_gamma_M
279	40718.735699999	40724.235700001	5.50000000199361	ecog_201	conn 5	ecog_gamma_M
280	40718.735699999	40724.235700001	5.50000000199361	ecog_202	conn 5	ecog_gamma_M
281	40718.735699999	40724.235700001	5.50000000199361	ecog_203	conn 5	ecog_gamma_M
282	40718.735699999	40724.235700001	5.50000000199361	ecog_204	conn 5	ecog_gamma_M
283	40718.735699999	40724.235700001	5.50000000199361	ecog_205	conn 5	ecog_gamma_M
284	40718.735699999	40724.235700001	5.50000000199361	ecog_206	conn 5	ecog_gamma_M
285	40718.735699999	40723.735700001	5.00000000199361	ecog_207	conn 5	ecog_gamma_M
286	40718.735699999	40724.235700001	5.50000000199361	ecog_208	conn 5	ecog_gamma_M
287	40718.735699999	40723.735700001	5.00000000199361	ecog_209	conn 5	ecog_gamma_M
288	40718.735699999	40723.735700001	5.00000000199361	ecog_210	conn 5	ecog_gamma_M
289	40718.735699999	40723.735700001	5.00000000199361	ecog_211	conn 5	ecog_gamma_M
290	40718.735699999	40723.735700001	5.00000000199361	ecog_212	conn 5	ecog_gamma_M
291	40718.735699999	40723.735700001	5.00000000199361	ecog_213	conn 5	ecog_gamma_M
292	40718.735699999	40723.735700001	5.00000000199361	ecog_214	conn 5	ecog_gamma_M
293	40718.735699999	40724.235700001	5.50000000199361	ecog_215	conn 5	ecog_gamma_M
294	40718.735699999	40723.735700001	5.00000000199361	ecog_216	conn 5	ecog_gamma_M
295	40718.735699999	40723.735700001	5.00000000199361	ecog_217	conn 6	ecog_gamma_M
296	40718.735699999	40723.735700001	5.00000000199361	ecog_218	conn 6	ecog_gamma_M
297	40718.735699999	40723.735700001	5.00000000199361	ecog_219	conn 6	ecog_gamma_M
298	40718.735699999	40723.735700001	5.00000000199361	ecog_220	conn 6	ecog_gamma_M
299	40718.735699999	40723.735700001	5.00000000199361	ecog_221	conn 6	ecog_gamma_M
300	40718.735699999	40725.235700001	6.50000000199361	ecog_222	conn 6	ecog_gamma_M
301	40718.735699999	40724.235700001	5.50000000199361	ecog_223	conn 6	ecog_gamma_M
302	40718.735699999	40724.235700001	5.50000000199361	ecog_224	conn 6	ecog_gamma_M
303	40718.735699999	40724.235700001	5.50000000199361	ecog_225	conn 6	ecog_gamma_M
304	40718.735699999	40724.235700001	5.50000000199361	ecog_226	conn 6	ecog_gamma_M
305	40718.735699999	40724.235700001	5.50000000199361	ecog_227	conn 6	ecog_gamma_M
306	40718.735699999	40724.235700001	5.50000000199361	ecog_228	conn 6	ecog_gamma_M
307	40718.735699999	40724.235700001	5.50000000199361	ecog_229	conn 6	ecog_gamma_M
308	40718.735699999	40724.235700001	5.50000000199361	ecog_230	conn 6	ecog_gamma_M
309	40718.735699999	40723.735700001	5.00000000199361	ecog_231	conn 6	ecog_gamma_M
310	40718.735699999	40723.735700001	5.00000000199361	ecog_232	conn 6	ecog_gamma_M
311	40720.235699999	40724.235700001	4.00000000199361	ecog_101	conn 1	ecog_gamma_M
