id	starts	ends	duration	label	conn_label	pname
378	41689.4995	41692.9995	3.49999999999272	ecog_229	conn6	ecog_gamma_M
379	41689.4995	41692.9995	3.49999999999272	ecog_230	conn6	ecog_gamma_M
380	41689.4995	41692.9995	3.49999999999272	ecog_231	conn6	ecog_gamma_M
381	41689.4995	41692.9995	3.49999999999272	ecog_232	conn6	ecog_gamma_M
382	41689.9995	41694.9995	5	ecog_249	conn8	ecog_gamma_M
383	41690.9995	41692.9995	2	ecog_235	conn7	ecog_gamma_M
384	41690.9995	41692.9995	2	ecog_236	conn7	ecog_gamma_M
385	41690.9995	41692.9995	2	ecog_237	conn7	ecog_gamma_M
386	41690.9995	41692.9995	2	ecog_238	conn7	ecog_gamma_M
387	41690.9995	41692.9995	2	ecog_244	conn7	ecog_gamma_M
388	41690.9995	41692.9995	2	ecog_245	conn7	ecog_gamma_M
389	41690.9995	41692.9995	2	ecog_247	conn7	ecog_gamma_M
390	41690.9995	41692.9995	2	ecog_252	conn8	ecog_gamma_M
391	41690.9995	41692.9995	2	ecog_253	conn8	ecog_gamma_M
392	41690.9995	41692.9995	2	ecog_254	conn8	ecog_gamma_M
393	41690.9995	41694.9995	4	ecog_256	conn8	ecog_gamma_M
394	41690.9995	41692.9995	2	ecog_261	conn8	ecog_gamma_M
395	42021.9995	42761.9995	740	ecog_144	conn3	ecog_gamma_M
396	42021.9995	42761.9995	740	ecog_160	conn4	ecog_gamma_M
397	42021.9995	42761.9995	740	ecog_161	conn4	ecog_gamma_M
398	42021.9995	42761.9995	740	ecog_222	conn6	ecog_gamma_M
399	42021.9995	42761.9995	740	ecog_240	conn7	ecog_gamma_M
400	42021.9995	42761.9995	740	ecog_258	conn8	ecog_gamma_M
401	42027	42761.9995	734.999499999991	ecog_157	conn4	ecog_gamma_M
402	42029.9995	42033.9995	4	ecog_239	conn7	ecog_gamma_M
403	42034.9995	42036.9995	2	ecog_115	conn1	ecog_gamma_M
404	42034.9995	42036.9995	2	ecog_116	conn1	ecog_gamma_M
405	42036.9995	42041.9995	5	ecog_101	conn1	ecog_gamma_M
406	42037.9995	42041.9995	4	ecog_148	conn3	ecog_gamma_M
407	42038.9995	42041.9995	3	ecog_153	conn4	ecog_gamma_M
408	42054.9995	42064.9995	10	ecog_140	conn3	ecog_gamma_M
409	42055.9995	42063.9995	8	ecog_101	conn1	ecog_gamma_M
410	42058.9995	42065.9995	7	ecog_162	conn4	ecog_gamma_M
411	42059.9995	42062.9995	3	ecog_122	conn2	ecog_gamma_M
412	42060.9995	42063.9995	3	ecog_148	conn3	ecog_gamma_M
413	42065.9995	42067.9995	2	ecog_212	conn5	ecog_gamma_M
414	42065.9995	42067.9995	2	ecog_213	conn5	ecog_gamma_M
415	42065.9995	42067.9995	2	ecog_214	conn5	ecog_gamma_M
416	42065.9995	42067.9995	2	ecog_215	conn5	ecog_gamma_M
417	42065.9995	42067.9995	2	ecog_216	conn5	ecog_gamma_M
418	42066.9995	42069.9995	3	ecog_148	conn3	ecog_gamma_M
419	42068.9995	42072.9995	4	ecog_243	conn7	ecog_gamma_M
420	42072.9995	42075.9995	3	ecog_159	conn4	ecog_gamma_M
421	42075.9995	42077.9995	2	ecog_118	conn2	ecog_gamma_M
422	42077.9995	42080.9995	3	ecog_101	conn1	ecog_gamma_M
423	42077.9995	42080.9995	3	ecog_148	conn3	ecog_gamma_M
424	42083.9995	42085.9995	2	ecog_101	conn1	ecog_gamma_M
425	42083.9995	42087.9995	4	ecog_148	conn3	ecog_gamma_M
426	42084.9995	42088.9995	4	ecog_122	conn2	ecog_gamma_M
427	42087.9995	42089.9995	2	macro_p	conn0	macro_gamma_M
428	42089.9995	42093.9995	4	ecog_101	conn1	ecog_gamma_M
429	42090.9995	42093.9995	3	ecog_148	conn3	ecog_gamma_M
430	42093.9995	42095.9995	2	ecog_212	conn5	ecog_gamma_M
431	42093.9995	42095.9995	2	ecog_213	conn5	ecog_gamma_M
432	42093.9995	42096.9995	3	ecog_214	conn5	ecog_gamma_M
433	42093.9995	42096.9995	3	ecog_215	conn5	ecog_gamma_M
434	42095.9995	42097.9995	2	ecog_122	conn2	ecog_gamma_M
435	42106.9995	42108.9995	2	ecog_262	conn8	ecog_gamma_M
436	42115.9995	42117.9995	2	macro_p	conn0	macro_gamma_M
437	42122.9995	42125.9995	3	ecog_101	conn1	ecog_gamma_M
438	42122.9995	42125.9995	3	ecog_148	conn3	ecog_gamma_M
439	42135.9995	42137.9995	2	ecog_101	conn1	ecog_gamma_M
440	42135.9995	42144.9995	9	ecog_148	conn3	ecog_gamma_M
441	42140.9995	42143.9995	3	ecog_101	conn1	ecog_gamma_M
442	42147.9995	42150.9995	3	ecog_159	conn4	ecog_gamma_M
443	42149.9995	42172.9995	23	ecog_140	conn3	ecog_gamma_M
444	42149.9995	42152.9995	3	ecog_218	conn6	ecog_gamma_M
445	42151.9995	42154.9995	3	ecog_148	conn3	ecog_gamma_M
446	42161.9995	42175.9995	14	ecog_148	conn3	ecog_gamma_M
447	42167.9995	42169.9995	2	ecog_218	conn6	ecog_gamma_M
448	42172.9995	42175.9995	3	ecog_101	conn1	ecog_gamma_M
449	42172.9995	42175.9995	3	ecog_153	conn4	ecog_gamma_M
450	42173.9995	42175.9995	2	ecog_159	conn4	ecog_gamma_M
451	42177.9995	42180.9995	3	ecog_239	conn7	ecog_gamma_M
452	42178.9995	42181.9995	3	ecog_148	conn3	ecog_gamma_M
453	42181.9995	42187.9995	6	ecog_140	conn3	ecog_gamma_M
454	42181.9995	42183.9995	2	ecog_215	conn5	ecog_gamma_M
455	42181.9995	42183.9995	2	ecog_216	conn5	ecog_gamma_M
456	42188.9995	42193.9995	5	ecog_101	conn1	ecog_gamma_M
457	42188.9995	42192.9995	4	ecog_122	conn2	ecog_gamma_M
458	42188.9995	42193.9995	5	ecog_148	conn3	ecog_gamma_M
459	42188.9995	42193.9995	5	ecog_153	conn4	ecog_gamma_M
460	42195.9995	42198.9995	3	ecog_147	conn3	ecog_gamma_M
461	42202.9995	42206.9995	4	ecog_148	conn3	ecog_gamma_M
462	42204.9995	42207.9995	3	ecog_159	conn4	ecog_gamma_M
463	42220.9995	42225.9995	5	ecog_123	conn2	ecog_gamma_M
464	42234.9995	42237.9995	3	ecog_122	conn2	ecog_gamma_M
465	42242.9995	42244.9995	2	ecog_159	conn4	ecog_gamma_M
466	42243.9995	42246.9995	3	ecog_122	conn2	ecog_gamma_M
467	42245.9995	42247.9995	2	ecog_147	conn3	ecog_gamma_M
468	42247.9995	42257.9995	10	ecog_148	conn3	ecog_gamma_M
469	42250.9995	42253.9995	3	ecog_123	conn2	ecog_gamma_M
470	42252.9995	42257.9995	5	ecog_239	conn7	ecog_gamma_M
471	42255.9995	42257.9995	2	ecog_143	conn3	ecog_gamma_M
472	42258.9995	42260.9995	2	ecog_101	conn1	ecog_gamma_M
473	42261.9995	42265.9995	4	ecog_122	conn2	ecog_gamma_M
474	42264.9995	42267.9995	3	ecog_101	conn1	ecog_gamma_M
475	42264.9995	42273.9995	9	ecog_148	conn3	ecog_gamma_M
476	42288.9995	42291.9995	3	ecog_101	conn1	ecog_gamma_M
477	42288.9995	42295.9995	7	ecog_148	conn3	ecog_gamma_M
478	42302.9995	42307.9995	5	ecog_122	conn2	ecog_gamma_M
479	42302.9995	42311.9995	9	ecog_148	conn3	ecog_gamma_M
480	42302.9995	42304.9995	2	macro_p	conn0	macro_gamma_M
481	42303.9995	42307.9995	4	ecog_101	conn1	ecog_gamma_M
482	42306.9995	42310.9995	4	ecog_147	conn3	ecog_gamma_M
483	42307.9995	42310.9995	3	ecog_215	conn5	ecog_gamma_M
484	42308.9995	42313.9995	5	ecog_162	conn4	ecog_gamma_M
485	42317.9995	42319.9995	2	ecog_159	conn4	ecog_gamma_M
486	42325.9995	42327.9995	2	ecog_218	conn6	ecog_gamma_M
487	42330.9995	42334.9995	4	ecog_137	conn3	ecog_gamma_M
488	42332.9995	42335.9995	3	ecog_101	conn1	ecog_gamma_M
489	42332.9995	42335.9995	3	ecog_148	conn3	ecog_gamma_M
490	42348.9995	42351.9995	3	ecog_148	conn3	ecog_gamma_M
491	42350.9995	42354.9995	4	ecog_123	conn2	ecog_gamma_M
492	42352.9995	42354.9995	2	ecog_147	conn3	ecog_gamma_M
493	42374.9995	42376.9995	2	ecog_122	conn2	ecog_gamma_M
494	42379.9995	42404.9995	25	ecog_148	conn3	ecog_gamma_M
495	42380.9995	42383.9995	3	ecog_239	conn7	ecog_gamma_M
496	42385.9995	42387.9995	2	ecog_101	conn1	ecog_gamma_M
497	42385.9995	42396.9995	11	ecog_155	conn4	ecog_gamma_M
498	42387.9995	42397.9995	10	ecog_140	conn3	ecog_gamma_M
499	42395.9995	42397.9995	2	ecog_122	conn2	ecog_gamma_M
500	42400.9995	42403.9995	3	ecog_101	conn1	ecog_gamma_M
501	42400.9995	42402.9995	2	ecog_128	conn2	ecog_gamma_M
502	42400.9995	42404.9995	4	ecog_153	conn4	ecog_gamma_M
503	42404.9995	42407.9995	3	ecog_135	conn3	ecog_gamma_M
504	42421.9995	42423.9995	2	ecog_130	conn2	ecog_gamma_M
505	42425.9995	42427.9995	2	ecog_113	conn1	ecog_gamma_M
506	42426.9995	42429.9995	3	ecog_101	conn1	ecog_gamma_M
507	42429.9995	42434.9995	5	ecog_239	conn7	ecog_gamma_M
508	42430.9995	42433.9995	3	ecog_218	conn6	ecog_gamma_M
509	42432.9995	42435.9995	3	ecog_148	conn3	ecog_gamma_M
510	42449.9995	42452.9995	3	ecog_101	conn1	ecog_gamma_M
511	42451.9995	42453.9995	2	ecog_243	conn7	ecog_gamma_M
512	42452.9995	42454.9995	2	ecog_260	conn8	ecog_gamma_M
513	42455.9995	42460.9995	5	ecog_140	conn3	ecog_gamma_M
514	42465.9995	42467.9995	2	ecog_259	conn8	ecog_gamma_M
515	42467.9995	42470.9995	3	ecog_101	conn1	ecog_gamma_M
516	42467.9995	42470.9995	3	ecog_148	conn3	ecog_gamma_M
517	42474.9995	42477.9995	3	ecog_101	conn1	ecog_gamma_M
518	42474.9995	42477.9995	3	ecog_148	conn3	ecog_gamma_M
519	42480.9995	42483.9995	3	ecog_148	conn3	ecog_gamma_M
520	42486.9995	42489.9995	3	ecog_101	conn1	ecog_gamma_M
521	42486.9995	42489.9995	3	ecog_148	conn3	ecog_gamma_M
522	42486.9995	42508.9995	22	ecog_162	conn4	ecog_gamma_M
523	42493.9995	42495.9995	2	ecog_101	conn1	ecog_gamma_M
524	42493.9995	42496.9995	3	ecog_148	conn3	ecog_gamma_M
525	42493.9995	42521.9995	28	ecog_152	conn4	ecog_gamma_M
526	42499.9995	42502.9995	3	ecog_239	conn7	ecog_gamma_M
527	42503.9995	42513.9995	10	ecog_148	conn3	ecog_gamma_M
528	42505.9995	42507.9995	2	ecog_129	conn2	ecog_gamma_M
529	42508.9995	42511.9995	3	ecog_117	conn2	ecog_gamma_M
530	42508.9995	42512.9995	4	ecog_257	conn8	ecog_gamma_M
531	42509.9995	42512.9995	3	ecog_147	conn3	ecog_gamma_M
532	42510.9995	42513.9995	3	ecog_101	conn1	ecog_gamma_M
533	42513.9995	42516.9995	3	ecog_136	conn3	ecog_gamma_M
534	42516.9995	42518.9995	2	ecog_148	conn3	ecog_gamma_M
535	42525.9995	42528.9995	3	ecog_101	conn1	ecog_gamma_M
536	42525.9995	42528.9995	3	ecog_148	conn3	ecog_gamma_M
537	42525.9995	42528.9995	3	ecog_153	conn4	ecog_gamma_M
538	42525.9995	42528.9995	3	ecog_154	conn4	ecog_gamma_M
539	42525.9995	42541.9995	16	ecog_162	conn4	ecog_gamma_M
540	42528.9995	42538.9995	10	ecog_140	conn3	ecog_gamma_M
541	42528.9995	42532.9995	4	ecog_239	conn7	ecog_gamma_M
542	42529.9995	42535.9995	6	ecog_159	conn4	ecog_gamma_M
543	42531.9995	42539.9995	8	ecog_101	conn1	ecog_gamma_M
544	42531.9995	42556.9995	25	ecog_148	conn3	ecog_gamma_M
545	42533.9995	42535.9995	2	ecog_123	conn2	ecog_gamma_M
546	42537.9995	42539.9995	2	ecog_129	conn2	ecog_gamma_M
547	42541.9995	42544.9995	3	ecog_126	conn2	ecog_gamma_M
548	42541.9995	42543.9995	2	ecog_262	conn8	ecog_gamma_M
549	42541.9995	42543.9995	2	ecog_263	conn8	ecog_gamma_M
550	42557.9995	42560.9995	3	ecog_147	conn3	ecog_gamma_M
551	42563.9995	42571.9995	8	ecog_101	conn1	ecog_gamma_M
552	42563.9995	42578.9995	15	ecog_148	conn3	ecog_gamma_M
553	42564.9995	42566.9995	2	ecog_122	conn2	ecog_gamma_M
554	42586.9995	42596.9995	10	ecog_148	conn3	ecog_gamma_M
555	42599.9995	42602.9995	3	ecog_101	conn1	ecog_gamma_M
556	42599.9995	42623.9995	24	ecog_148	conn3	ecog_gamma_M
557	42600.9995	42611.9995	11	ecog_110	conn1	ecog_gamma_M
558	42601.9995	42604.9995	3	ecog_256	conn8	ecog_gamma_M
559	42607.9995	42610.9995	3	ecog_122	conn2	ecog_gamma_M
560	42608.9995	42610.9995	2	macro_m	conn0	macro_gamma_M
561	42610.9995	42612.9995	2	ecog_101	conn1	ecog_gamma_M
562	42621.9995	42625.9995	4	ecog_123	conn2	ecog_gamma_M
563	42625.9995	42629.9995	4	ecog_239	conn7	ecog_gamma_M
564	42626.9995	42628.9995	2	ecog_101	conn1	ecog_gamma_M
565	42626.9995	42629.9995	3	ecog_147	conn3	ecog_gamma_M
566	42626.9995	42633.9995	7	ecog_148	conn3	ecog_gamma_M
567	42627.9995	42629.9995	2	ecog_126	conn2	ecog_gamma_M
568	42629.9995	42631.9995	2	ecog_215	conn5	ecog_gamma_M
569	42631.9995	42633.9995	2	ecog_101	conn1	ecog_gamma_M
570	42635.9995	42637.9995	2	macro_m	conn0	macro_gamma_M
571	42645.9995	42649.9995	4	ecog_148	conn3	ecog_gamma_M
572	42646.9995	42649.9995	3	ecog_101	conn1	ecog_gamma_M
573	42646.9995	42649.9995	3	ecog_153	conn4	ecog_gamma_M
574	42649.9995	42652.9995	3	ecog_239	conn7	ecog_gamma_M
575	42651.9995	42654.9995	3	ecog_122	conn2	ecog_gamma_M
576	42658.9995	42662.9995	4	ecog_126	conn2	ecog_gamma_M
577	42659.9995	42663.9995	4	ecog_101	conn1	ecog_gamma_M
578	42659.9995	42667.9995	8	ecog_148	conn3	ecog_gamma_M
579	42660.9995	42668.9995	8	ecog_219	conn6	ecog_gamma_M
580	42663.9995	42667.9995	4	ecog_260	conn8	ecog_gamma_M
581	42664.9995	42667.9995	3	ecog_122	conn2	ecog_gamma_M
582	42670.9995	42673.9995	3	ecog_101	conn1	ecog_gamma_M
583	42670.9995	42678.9995	8	ecog_148	conn3	ecog_gamma_M
584	42676.9995	42678.9995	2	ecog_101	conn1	ecog_gamma_M
585	42676.9995	42678.9995	2	ecog_126	conn2	ecog_gamma_M
586	42681.9995	42684.9995	3	ecog_101	conn1	ecog_gamma_M
587	42681.9995	42689.9995	8	ecog_148	conn3	ecog_gamma_M
588	42686.9995	42689.9995	3	ecog_122	conn2	ecog_gamma_M
589	42687.9995	42697.9995	10	ecog_162	conn4	ecog_gamma_M
590	42692.9995	42695.9995	3	ecog_148	conn3	ecog_gamma_M
591	42697.9995	42699.9995	2	ecog_246	conn7	ecog_gamma_M
592	42700.9995	42703.9995	3	ecog_216	conn5	ecog_gamma_M
593	42701.9995	42703.9995	2	ecog_215	conn5	ecog_gamma_M
594	42701.9995	42705.9995	4	ecog_239	conn7	ecog_gamma_M
595	42703.9995	42706.9995	3	ecog_122	conn2	ecog_gamma_M
596	42703.9995	42707.9995	4	ecog_148	conn3	ecog_gamma_M
597	42706.9995	42711.9995	5	ecog_123	conn2	ecog_gamma_M
598	42717.9995	42719.9995	2	ecog_246	conn7	ecog_gamma_M
599	42724.9995	42727.9995	3	ecog_148	conn3	ecog_gamma_M
600	42729.9995	42761.9995	32	ecog_139	conn3	ecog_gamma_M
601	42731.9995	42733.9995	2	macro_p	conn0	macro_gamma_M
602	42732.9995	42752.9995	20	ecog_156	conn4	ecog_gamma_M
603	42733.9995	42736.9995	3	ecog_153	conn4	ecog_gamma_M
604	42734.9995	42737.9995	3	ecog_101	conn1	ecog_gamma_M
605	42734.9995	42737.9995	3	ecog_148	conn3	ecog_gamma_M
606	42735.9995	42737.9995	2	ecog_122	conn2	ecog_gamma_M
607	42735.9995	42741.9995	6	ecog_123	conn2	ecog_gamma_M
608	42738.9995	42759.9995	21	ecog_140	conn3	ecog_gamma_M
609	42743.9995	42747.9995	4	ecog_131	conn2	ecog_gamma_M
610	42744.9995	42749.9995	5	ecog_123	conn2	ecog_gamma_M
611	42744.9995	42746.9995	2	ecog_136	conn3	ecog_gamma_M
612	42744.9995	42748.9995	4	ecog_148	conn3	ecog_gamma_M
613	42749.9995	42754.9995	5	ecog_136	conn3	ecog_gamma_M
614	42750.9995	42758.9995	8	ecog_239	conn7	ecog_gamma_M
615	42751.9995	42757.9995	6	ecog_122	conn2	ecog_gamma_M
616	42752.9995	42755.9995	3	ecog_101	conn1	ecog_gamma_M
617	42752.9995	42754.9995	2	ecog_105	conn1	ecog_gamma_M
618	42752.9995	42754.9995	2	ecog_106	conn1	ecog_gamma_M
619	42752.9995	42754.9995	2	ecog_128	conn2	ecog_gamma_M
620	42752.9995	42754.9995	2	ecog_134	conn3	ecog_gamma_M
621	42752.9995	42754.9995	2	ecog_135	conn3	ecog_gamma_M
622	42752.9995	42754.9995	2	ecog_137	conn3	ecog_gamma_M
623	42752.9995	42755.9995	3	ecog_138	conn3	ecog_gamma_M
624	42752.9995	42754.9995	2	ecog_209	conn5	ecog_gamma_M
625	42758.9995	42761.9995	3	ecog_123	conn2	ecog_gamma_M
626	43276.9995	44005.9995	729.000000000015	ecog_144	conn3	ecog_gamma_M
627	43276.9995	44005.9995	729.000000000015	ecog_157	conn4	ecog_gamma_M
628	43276.9995	43277.9995	1	ecog_159	conn4	ecog_gamma_M
629	43276.9995	44005.9995	729.000000000015	ecog_160	conn4	ecog_gamma_M
630	43276.9995	43996.9995	720.000000000015	ecog_161	conn4	ecog_gamma_M
631	43276.9995	44005.9995	729.000000000015	ecog_222	conn6	ecog_gamma_M
632	43276.9995	43277.9995	1	ecog_234	conn7	ecog_gamma_M
633	43276.9995	43277.9995	1	ecog_235	conn7	ecog_gamma_M
634	43276.9995	44005.9995	729.000000000015	ecog_240	conn7	ecog_gamma_M
635	43276.9995	44005.9995	729.000000000015	ecog_258	conn8	ecog_gamma_M
636	43290.9995	43293.9995	3	ecog_140	conn3	ecog_gamma_M
637	43292.9995	43295.9995	3	ecog_148	conn3	ecog_gamma_M
638	43298.9995	43302.9995	4	ecog_101	conn1	ecog_gamma_M
639	43299.9995	43302.9995	3	ecog_148	conn3	ecog_gamma_M
640	43305.9995	43313.9995	8	ecog_101	conn1	ecog_gamma_M
641	43305.9995	43319.9995	14	ecog_148	conn3	ecog_gamma_M
642	43315.9995	43317.9995	2	ecog_126	conn2	ecog_gamma_M
643	43316.9995	43319.9995	3	ecog_101	conn1	ecog_gamma_M
644	43318.9995	43320.9995	2	macro_m	conn0	macro_gamma_M
645	43322.9995	43325.9995	3	ecog_101	conn1	ecog_gamma_M
646	43322.9995	43330.9995	8	ecog_148	conn3	ecog_gamma_M
647	43326.9995	43330.9995	4	ecog_122	conn2	ecog_gamma_M
648	43333.9995	43341.9995	8	ecog_148	conn3	ecog_gamma_M
649	43338.9995	43342.9995	4	ecog_107	conn1	ecog_gamma_M
650	43338.9995	43345.9995	7	ecog_122	conn2	ecog_gamma_M
651	43338.9995	43342.9995	4	ecog_162	conn4	ecog_gamma_M
652	43339.9995	43341.9995	2	ecog_101	conn1	ecog_gamma_M
653	43343.9995	43345.9995	2	ecog_130	conn2	ecog_gamma_M
654	43345.9995	43348.9995	3	ecog_101	conn1	ecog_gamma_M
655	43350.9995	43358.9995	8	ecog_148	conn3	ecog_gamma_M
656	43353.9995	43358.9995	5	ecog_122	conn2	ecog_gamma_M
657	43353.9995	43358.9995	5	ecog_123	conn2	ecog_gamma_M
658	43368.9995	43370.9995	2	ecog_256	conn8	ecog_gamma_M
659	43369.9995	43371.9995	2	ecog_239	conn7	ecog_gamma_M
660	43372.9995	43375.9995	3	ecog_101	conn1	ecog_gamma_M
661	43372.9995	43380.9995	8	ecog_148	conn3	ecog_gamma_M
662	43375.9995	43377.9995	2	ecog_159	conn4	ecog_gamma_M
663	43375.9995	43379.9995	4	ecog_163	conn4	ecog_gamma_M
664	43384.9995	43392.9995	8	ecog_148	conn3	ecog_gamma_M
665	43388.9995	43391.9995	3	ecog_122	conn2	ecog_gamma_M
666	43389.9995	43392.9995	3	ecog_101	conn1	ecog_gamma_M
667	43395.9995	43398.9995	3	ecog_148	conn3	ecog_gamma_M
668	43396.9995	43398.9995	2	ecog_101	conn1	ecog_gamma_M
669	43412.9995	43420.9995	8	ecog_122	conn2	ecog_gamma_M
670	43412.9995	43417.9995	5	ecog_123	conn2	ecog_gamma_M
671	43418.9995	43426.9995	8	ecog_148	conn3	ecog_gamma_M
672	43423.9995	43426.9995	3	ecog_101	conn1	ecog_gamma_M
673	43426.9995	43429.9995	3	ecog_260	conn8	ecog_gamma_M
674	43427.9995	43429.9995	2	ecog_126	conn2	ecog_gamma_M
675	43430.9995	43435.9995	5	ecog_123	conn2	ecog_gamma_M
676	43433.9995	43436.9995	3	ecog_101	conn1	ecog_gamma_M
677	43433.9995	43457.9995	24	ecog_148	conn3	ecog_gamma_M
678	43443.9995	43446.9995	3	ecog_241	conn7	ecog_gamma_M
679	43446.9995	43448.9995	2	ecog_239	conn7	ecog_gamma_M
680	43448.9995	43450.9995	2	ecog_126	conn2	ecog_gamma_M
681	43448.9995	43451.9995	3	ecog_147	conn3	ecog_gamma_M
682	43449.9995	43452.9995	3	ecog_101	conn1	ecog_gamma_M
683	43460.9995	43469.9995	9	ecog_148	conn3	ecog_gamma_M
684	43466.9995	43469.9995	3	ecog_153	conn4	ecog_gamma_M
685	43472.9995	43474.9995	2	ecog_148	conn3	ecog_gamma_M
686	43478.9995	43482.9995	4	ecog_122	conn2	ecog_gamma_M
687	43478.9995	43481.9995	3	ecog_148	conn3	ecog_gamma_M
688	43484.9995	43487.9995	3	ecog_148	conn3	ecog_gamma_M
689	43489.9995	43491.9995	2	ecog_126	conn2	ecog_gamma_M
690	43489.9995	43491.9995	2	ecog_239	conn7	ecog_gamma_M
691	43494.9995	43497.9995	3	ecog_122	conn2	ecog_gamma_M
692	43496.9995	43514.9995	18	ecog_148	conn3	ecog_gamma_M
693	43501.9995	43504.9995	3	ecog_101	conn1	ecog_gamma_M
694	43501.9995	43509.9995	8	ecog_153	conn4	ecog_gamma_M
695	43511.9995	43514.9995	3	ecog_101	conn1	ecog_gamma_M
696	43517.9995	43520.9995	3	ecog_101	conn1	ecog_gamma_M
697	43517.9995	43520.9995	3	ecog_148	conn3	ecog_gamma_M
698	43523.9995	43526.9995	3	ecog_101	conn1	ecog_gamma_M
699	43523.9995	43526.9995	3	ecog_148	conn3	ecog_gamma_M
700	43523.9995	43526.9995	3	ecog_153	conn4	ecog_gamma_M
701	43525.9995	43529.9995	4	ecog_239	conn7	ecog_gamma_M
702	43529.9995	43532.9995	3	ecog_101	conn1	ecog_gamma_M
703	43529.9995	43537.9995	8	ecog_148	conn3	ecog_gamma_M
704	43529.9995	43532.9995	3	ecog_153	conn4	ecog_gamma_M
705	43540.9995	43548.9995	8	ecog_148	conn3	ecog_gamma_M
706	43542.9995	43547.9995	5	ecog_122	conn2	ecog_gamma_M
707	43547.9995	43551.9995	4	ecog_218	conn6	ecog_gamma_M
708	43548.9995	43554.9995	6	ecog_140	conn3	ecog_gamma_M
709	43556.9995	43559.9995	3	ecog_148	conn3	ecog_gamma_M
710	43562.9995	43564.9995	2	ecog_129	conn2	ecog_gamma_M
711	43562.9995	43576.9995	14	ecog_148	conn3	ecog_gamma_M
712	43568.9995	43570.9995	2	ecog_101	conn1	ecog_gamma_M
713	43568.9995	43572.9995	4	ecog_113	conn1	ecog_gamma_M
714	43568.9995	43575.9995	7	ecog_123	conn2	ecog_gamma_M
715	43573.9995	43576.9995	3	ecog_126	conn2	ecog_gamma_M
716	43573.9995	43576.9995	3	ecog_143	conn3	ecog_gamma_M
717	43573.9995	43576.9995	3	ecog_153	conn4	ecog_gamma_M
718	43576.9995	43591.9995	15	ecog_162	conn4	ecog_gamma_M
719	43579.9995	43582.9995	3	ecog_148	conn3	ecog_gamma_M
720	43580.9995	43582.9995	2	ecog_126	conn2	ecog_gamma_M
721	43585.9995	43589.9995	4	ecog_122	conn2	ecog_gamma_M
722	43585.9995	43588.9995	3	ecog_148	conn3	ecog_gamma_M
723	43591.9995	43594.9995	3	ecog_148	conn3	ecog_gamma_M
724	43597.9995	43605.9995	8	ecog_148	conn3	ecog_gamma_M
725	43597.9995	43600.9995	3	ecog_260	conn8	ecog_gamma_M
726	43602.9995	43605.9995	3	ecog_101	conn1	ecog_gamma_M
727	43618.9995	43621.9995	3	ecog_148	conn3	ecog_gamma_M
728	43620.9995	43625.9995	5	ecog_122	conn2	ecog_gamma_M
729	43627.9995	43636.9995	9	ecog_148	conn3	ecog_gamma_M
730	43627.9995	43629.9995	2	ecog_212	conn5	ecog_gamma_M
731	43628.9995	43631.9995	3	ecog_101	conn1	ecog_gamma_M
732	43628.9995	43634.9995	6	ecog_122	conn2	ecog_gamma_M
733	43645.9995	43649.9995	4	ecog_159	conn4	ecog_gamma_M
734	43649.9995	43652.9995	3	ecog_148	conn3	ecog_gamma_M
735	43652.9995	43656.9995	4	ecog_239	conn7	ecog_gamma_M
736	43655.9995	43657.9995	2	macro_p	conn0	macro_gamma_M
737	43659.9995	43662.9995	3	ecog_101	conn1	ecog_gamma_M
738	43659.9995	43673.9995	14	ecog_148	conn3	ecog_gamma_M
739	43678.9995	43680.9995	2	macro_p	conn0	macro_gamma_M
740	43681.9995	43683.9995	2	ecog_218	conn6	ecog_gamma_M
741	43681.9995	43683.9995	2	ecog_238	conn7	ecog_gamma_M
742	43682.9995	43691.9995	9.00000000001455	ecog_148	conn3	ecog_gamma_M
743	43682.9995	43685.9995	3	ecog_153	conn4	ecog_gamma_M
744	43685.9995	43691.9995	6.00000000001455	ecog_139	conn3	ecog_gamma_M
745	43691.9995	43693.9995	2	ecog_116	conn1	ecog_gamma_M
746	43694.9995	43697.9995	3	ecog_148	conn3	ecog_gamma_M
747	43705.9995	43708.9995	3	ecog_148	conn3	ecog_gamma_M
748	43705.9995	43708.9995	3	ecog_153	conn4	ecog_gamma_M
749	43705.9995	43708.9995	3	ecog_154	conn4	ecog_gamma_M
750	43711.9995	43713.9995	2	ecog_148	conn3	ecog_gamma_M
751	43711.9995	43713.9995	2	ecog_239	conn7	ecog_gamma_M
752	43716.9995	43723.9995	7	ecog_148	conn3	ecog_gamma_M
753	43716.9995	43718.9995	2	ecog_255	conn8	ecog_gamma_M
754	43721.9995	43725.9995	4	ecog_122	conn2	ecog_gamma_M
755	43726.9995	43733.9995	7	ecog_139	conn3	ecog_gamma_M
756	43726.9995	43728.9995	2	ecog_148	conn3	ecog_gamma_M
757	43731.9995	43753.9995	22	ecog_148	conn3	ecog_gamma_M
758	43732.9995	43734.9995	2	ecog_122	conn2	ecog_gamma_M
759	43738.9995	43740.9995	2	ecog_101	conn1	ecog_gamma_M
760	43749.9995	43751.9995	2	ecog_129	conn2	ecog_gamma_M
761	43756.9995	43759.9995	3	ecog_101	conn1	ecog_gamma_M
762	43756.9995	43760.9995	4	ecog_148	conn3	ecog_gamma_M
763	43760.9995	43762.9995	2	ecog_239	conn7	ecog_gamma_M
