id	starts	ends	duration	label	conn_label	pname
371	37715.0355	37718.5355	3.5	ecog_101	conn1	ecog_gamma_M
372	37715.0355	37718.5355	3.5	ecog_102	conn1	ecog_gamma_M
373	37715.0355	37718.5355	3.5	ecog_103	conn1	ecog_gamma_M
374	37715.0355	37718.5355	3.5	ecog_104	conn1	ecog_gamma_M
375	37715.0355	37718.5355	3.5	ecog_105	conn1	ecog_gamma_M
376	37715.0355	37718.5355	3.5	ecog_106	conn1	ecog_gamma_M
377	37715.0355	37718.5355	3.5	ecog_107	conn1	ecog_gamma_M
378	37715.0355	37718.5355	3.5	ecog_108	conn1	ecog_gamma_M
379	37715.0355	37718.5355	3.5	ecog_109	conn1	ecog_gamma_M
380	37715.0355	37718.5355	3.5	ecog_110	conn1	ecog_gamma_M
381	37715.0355	37718.5355	3.5	ecog_111	conn1	ecog_gamma_M
382	37715.0355	37718.5355	3.5	ecog_112	conn1	ecog_gamma_M
383	37715.0355	37718.5355	3.5	ecog_113	conn1	ecog_gamma_M
384	37715.0355	37718.5355	3.5	ecog_114	conn1	ecog_gamma_M
385	37715.0355	37718.5355	3.5	ecog_115	conn1	ecog_gamma_M
386	37715.0355	37718.5355	3.5	ecog_116	conn1	ecog_gamma_M
387	37715.0355	37718.5355	3.5	ecog_117	conn2	ecog_gamma_M
388	37715.0355	37718.5355	3.5	ecog_118	conn2	ecog_gamma_M
389	37715.0355	37718.5355	3.5	ecog_119	conn2	ecog_gamma_M
390	37715.0355	37718.5355	3.5	ecog_120	conn2	ecog_gamma_M
391	37715.0355	37718.5355	3.5	ecog_121	conn2	ecog_gamma_M
392	37715.0355	37718.5355	3.5	ecog_122	conn2	ecog_gamma_M
393	37715.0355	37718.5355	3.5	ecog_123	conn2	ecog_gamma_M
394	37715.0355	37718.5355	3.5	ecog_124	conn2	ecog_gamma_M
395	37715.0355	37718.5355	3.5	ecog_125	conn2	ecog_gamma_M
396	37715.0355	37718.5355	3.5	ecog_126	conn2	ecog_gamma_M
397	37715.0355	37718.5355	3.5	ecog_127	conn2	ecog_gamma_M
398	37715.0355	37718.5355	3.5	ecog_128	conn2	ecog_gamma_M
399	37715.0355	37718.5355	3.5	ecog_129	conn2	ecog_gamma_M
400	37715.0355	37718.5355	3.5	ecog_130	conn2	ecog_gamma_M
401	37715.0355	37718.5355	3.5	ecog_131	conn2	ecog_gamma_M
402	37715.0355	37718.5355	3.5	ecog_132	conn2	ecog_gamma_M
403	37715.0355	37718.5355	3.5	ecog_137	conn3	ecog_gamma_M
404	37715.0355	37718.5355	3.5	ecog_138	conn3	ecog_gamma_M
405	37715.0355	37718.5355	3.5	ecog_139	conn3	ecog_gamma_M
406	37715.0355	37718.5355	3.5	ecog_140	conn3	ecog_gamma_M
407	37715.0355	37718.5355	3.5	ecog_141	conn3	ecog_gamma_M
408	37715.0355	37718.5355	3.5	ecog_142	conn3	ecog_gamma_M
409	37715.0355	37718.5355	3.5	ecog_143	conn3	ecog_gamma_M
410	37715.0355	37718.5355	3.5	ecog_144	conn3	ecog_gamma_M
411	37715.0355	37718.5355	3.5	ecog_145	conn3	ecog_gamma_M
412	37715.0355	37718.5355	3.5	ecog_146	conn3	ecog_gamma_M
413	37715.0355	37718.5355	3.5	ecog_147	conn3	ecog_gamma_M
414	37715.0355	37718.5355	3.5	ecog_148	conn3	ecog_gamma_M
415	37715.0355	37718.5355	3.5	ecog_149	conn4	ecog_gamma_M
416	37715.0355	37718.5355	3.5	ecog_150	conn4	ecog_gamma_M
417	37715.0355	37718.5355	3.5	ecog_151	conn4	ecog_gamma_M
418	37715.0355	37718.5355	3.5	ecog_152	conn4	ecog_gamma_M
419	37715.0355	37718.5355	3.5	ecog_153	conn4	ecog_gamma_M
420	37715.0355	37718.5355	3.5	ecog_154	conn4	ecog_gamma_M
421	37715.0355	37718.5355	3.5	ecog_155	conn4	ecog_gamma_M
422	37715.0355	37718.5355	3.5	ecog_156	conn4	ecog_gamma_M
423	37715.0355	37718.5355	3.5	ecog_157	conn4	ecog_gamma_M
424	37715.0355	37718.5355	3.5	ecog_158	conn4	ecog_gamma_M
425	37715.0355	37718.5355	3.5	ecog_159	conn4	ecog_gamma_M
426	37715.0355	37718.5355	3.5	ecog_160	conn4	ecog_gamma_M
427	37715.0355	37718.5355	3.5	ecog_161	conn4	ecog_gamma_M
428	37715.0355	37718.5355	3.5	ecog_162	conn4	ecog_gamma_M
429	37715.0355	37718.5355	3.5	ecog_163	conn4	ecog_gamma_M
430	37716.5355	37718.5355	2	ecog_201	conn5	ecog_gamma_M
431	37716.5355	37718.5355	2	ecog_202	conn5	ecog_gamma_M
432	37716.5355	37718.5355	2	ecog_203	conn5	ecog_gamma_M
433	37716.5355	37718.5355	2	ecog_204	conn5	ecog_gamma_M
434	37716.5355	37718.5355	2	macro_c	conn0	macro_gamma_M
435	37732.5355	37743.5355	11	ecog_149	conn4	ecog_gamma_M
436	37733.5355	37746.5355	13	ecog_150	conn4	ecog_gamma_M
437	37733.5355	37742.5355	9	ecog_151	conn4	ecog_gamma_M
438	37733.5355	37742.5355	9	ecog_152	conn4	ecog_gamma_M
439	37750.5355	37752.5355	2	macro_p	conn0	macro_gamma_M
440	37751.5355	37753.5355	2	macro_m	conn0	macro_gamma_M
441	37755.5355	37760.5355	5	ecog_149	conn4	ecog_gamma_M
442	37757.5355	37760.5355	3	ecog_150	conn4	ecog_gamma_M
443	37757.5355	37759.5355	2	ecog_151	conn4	ecog_gamma_M
444	37757.5355	37759.5355	2	ecog_152	conn4	ecog_gamma_M
445	37759.5355	37762.5355	3	ecog_140	conn3	ecog_gamma_M
446	37763.5355	37766.5355	3	ecog_150	conn4	ecog_gamma_M
447	37764.5355	37766.5355	2	ecog_149	conn4	ecog_gamma_M
448	37764.5355	37766.5355	2	ecog_151	conn4	ecog_gamma_M
449	37770.0355	37773.5355	3.5	ecog_101	conn1	ecog_gamma_M
450	37770.0355	37773.5355	3.5	ecog_102	conn1	ecog_gamma_M
451	37770.0355	37773.5355	3.5	ecog_103	conn1	ecog_gamma_M
452	37770.0355	37773.5355	3.5	ecog_104	conn1	ecog_gamma_M
453	37770.0355	37773.5355	3.5	ecog_105	conn1	ecog_gamma_M
454	37770.0355	37773.5355	3.5	ecog_106	conn1	ecog_gamma_M
455	37770.0355	37773.5355	3.5	ecog_107	conn1	ecog_gamma_M
456	37770.0355	37773.5355	3.5	ecog_108	conn1	ecog_gamma_M
457	37770.0355	37773.0355	3	ecog_109	conn1	ecog_gamma_M
458	37770.0355	37773.5355	3.5	ecog_110	conn1	ecog_gamma_M
459	37770.0355	37773.0355	3	ecog_111	conn1	ecog_gamma_M
460	37770.0355	37773.0355	3	ecog_112	conn1	ecog_gamma_M
461	37770.0355	37773.0355	3	ecog_113	conn1	ecog_gamma_M
462	37770.0355	37773.5355	3.5	ecog_114	conn1	ecog_gamma_M
463	37770.0355	37773.0355	3	ecog_115	conn1	ecog_gamma_M
464	37770.0355	37773.5355	3.5	ecog_116	conn1	ecog_gamma_M
465	37774.5355	37778.5355	4	ecog_149	conn4	ecog_gamma_M
466	37774.5355	37778.5355	4	ecog_150	conn4	ecog_gamma_M
467	37774.5355	37778.5355	4	ecog_151	conn4	ecog_gamma_M
468	37774.5355	37778.5355	4	ecog_152	conn4	ecog_gamma_M
469	37774.5355	37778.5355	4	ecog_153	conn4	ecog_gamma_M
470	37775.5355	37778.5355	3	ecog_154	conn4	ecog_gamma_M
471	37792.5355	37794.5355	2	ecog_157	conn4	ecog_gamma_M
472	37795.5355	37804.5355	9	ecog_149	conn4	ecog_gamma_M
473	37796.5355	37802.5355	6	ecog_150	conn4	ecog_gamma_M
474	37796.5355	37802.5355	6	ecog_151	conn4	ecog_gamma_M
475	37798.5355	37802.5355	4	ecog_152	conn4	ecog_gamma_M
476	37805.5355	37809.5355	4	ecog_110	conn1	ecog_gamma_M
477	37813.5355	37816.5355	3	ecog_150	conn4	ecog_gamma_M
478	37813.5355	37815.5355	2	ecog_151	conn4	ecog_gamma_M
479	37838.5355	37840.5355	2	macro_c	conn0	macro_gamma_M
480	37838.5355	37840.5355	2	macro_m	conn0	macro_gamma_M
481	37838.5355	37841.5355	3	macro_p	conn0	macro_gamma_M
482	37842.5355	37844.5355	2	ecog_152	conn4	ecog_gamma_M
483	37842.5355	37844.5355	2	ecog_153	conn4	ecog_gamma_M
484	37858.5355	37860.5355	2	macro_m	conn0	macro_gamma_M
485	37867.5355	37870.5355	3	ecog_140	conn3	ecog_gamma_M
486	37877.5355	37880.5355	3	macro_p	conn0	macro_gamma_M
487	37899.5355	37909.5355	10	ecog_150	conn4	ecog_gamma_M
488	37900.5355	37906.5355	6	ecog_149	conn4	ecog_gamma_M
489	37900.5355	37906.5355	6	ecog_151	conn4	ecog_gamma_M
490	37900.5355	37905.5355	5	ecog_152	conn4	ecog_gamma_M
491	37900.5355	37904.5355	4	ecog_153	conn4	ecog_gamma_M
492	37950.5355	37952.5355	2	ecog_143	conn3	ecog_gamma_M
493	37969.5355	37974.5355	5	ecog_149	conn4	ecog_gamma_M
494	37970.5355	37973.5355	3	ecog_150	conn4	ecog_gamma_M
495	37970.5355	37973.5355	3	ecog_151	conn4	ecog_gamma_M
496	37970.5355	37973.5355	3	ecog_152	conn4	ecog_gamma_M
497	37970.5355	37973.5355	3	ecog_153	conn4	ecog_gamma_M
498	37974.5355	37977.5355	3	ecog_117	conn2	ecog_gamma_M
499	37984.5355	37986.5355	2	ecog_152	conn4	ecog_gamma_M
500	37984.5355	37986.5355	2	ecog_153	conn4	ecog_gamma_M
501	37990.5355	37993.5355	3	macro_p	conn0	macro_gamma_M
502	37996.5355	38002.5355	6	ecog_142	conn3	ecog_gamma_M
503	37999.5355	38001.5355	2	macro_c	conn0	macro_gamma_M
504	37999.5355	38001.5355	2	macro_m	conn0	macro_gamma_M
505	38013.5355	38016.5355	3	ecog_146	conn3	ecog_gamma_M
506	38022.5355	38025.5355	3	ecog_151	conn4	ecog_gamma_M
507	38023.5355	38025.5355	2	ecog_150	conn4	ecog_gamma_M
508	38023.5355	38025.5355	2	ecog_152	conn4	ecog_gamma_M
509	38023.5355	38025.5355	2	ecog_153	conn4	ecog_gamma_M
510	38025.5355	38027.5355	2	ecog_124	conn2	ecog_gamma_M
511	38025.5355	38027.5355	2	ecog_125	conn2	ecog_gamma_M
512	38025.5355	38027.5355	2	ecog_145	conn3	ecog_gamma_M
513	38029.5355	38031.5355	2	ecog_101	conn1	ecog_gamma_M
514	38033.5355	38036.5355	3	macro_m	conn0	macro_gamma_M
515	38033.5355	38036.5355	3	macro_p	conn0	macro_gamma_M
516	38047.5355	38049.5355	2	ecog_120	conn2	ecog_gamma_M
517	38054.5355	38056.5355	2	macro_c	conn0	macro_gamma_M
518	38054.5355	38056.5355	2	macro_m	conn0	macro_gamma_M
519	38069.5355	38071.5355	2	ecog_161	conn4	ecog_gamma_M
520	38070.5355	38073.5355	3	ecog_106	conn1	ecog_gamma_M
521	38076.5355	38078.5355	2	ecog_145	conn3	ecog_gamma_M
522	38078.5355	38081.5355	3	ecog_120	conn2	ecog_gamma_M
523	38079.5355	38081.5355	2	macro_c	conn0	macro_gamma_M
524	38079.5355	38082.5355	3	macro_p	conn0	macro_gamma_M
525	38095.5355	38098.5355	3	ecog_149	conn4	ecog_gamma_M
526	38095.5355	38100.5355	5	ecog_150	conn4	ecog_gamma_M
527	38095.5355	38098.5355	3	ecog_151	conn4	ecog_gamma_M
528	38105.5355	38112.5355	7	ecog_121	conn2	ecog_gamma_M
529	38121.5355	38126.5355	5	ecog_148	conn3	ecog_gamma_M
530	38121.5355	38129.5355	8	ecog_149	conn4	ecog_gamma_M
531	38123.5355	38131.5355	8	ecog_133	conn3	ecog_gamma_M
532	38123.5355	38128.5355	5	ecog_137	conn3	ecog_gamma_M
533	38128.5355	38131.5355	3	ecog_136	conn3	ecog_gamma_M
534	42884.5515	43481.5515	597	ecog_133	conn3	ecog_gamma_M
535	42884.5515	43481.5515	597	ecog_134	conn3	ecog_gamma_M
536	42884.5515	43481.5515	597	ecog_135	conn3	ecog_gamma_M
537	42884.5515	43481.5515	597	ecog_136	conn3	ecog_gamma_M
538	42884.5515	42885.5515	1	ecog_155	conn4	ecog_gamma_M
539	42898.5515	42902.5515	4	ecog_139	conn3	ecog_gamma_M
540	42898.5515	42913.5515	15	ecog_140	conn3	ecog_gamma_M
541	42900.5515	42902.5515	2	ecog_118	conn2	ecog_gamma_M
542	42900.5515	42908.5515	8	ecog_119	conn2	ecog_gamma_M
543	42904.5515	42913.5515	9	ecog_120	conn2	ecog_gamma_M
544	42906.5515	42908.5515	2	ecog_141	conn3	ecog_gamma_M
545	42907.5515	42909.5515	2	dbs_L2C	conn6	dbs_gamma_M
546	42909.5515	42913.5515	4	ecog_148	conn3	ecog_gamma_M
547	42912.5515	42915.5515	3	ecog_152	conn4	ecog_gamma_M
548	42912.5515	42914.5515	2	dbs_L3A	conn6	dbs_gamma_M
549	42912.5515	42914.5515	2	dbs_L3B	conn6	dbs_gamma_M
550	42917.5515	42921.5515	4	ecog_153	conn4	ecog_gamma_M
551	42917.5515	42922.5515	5	ecog_154	conn4	ecog_gamma_M
552	42917.5515	42922.5515	5	ecog_155	conn4	ecog_gamma_M
553	42920.5515	42926.5515	6	ecog_139	conn3	ecog_gamma_M
554	42922.5515	42924.5515	2	ecog_152	conn4	ecog_gamma_M
555	42934.5515	42937.5515	3	ecog_140	conn3	ecog_gamma_M
556	42943.5515	42945.5515	2	ecog_155	conn4	ecog_gamma_M
557	42947.5515	42949.5515	2	ecog_159	conn4	ecog_gamma_M
558	42950.5515	42952.5515	2	ecog_148	conn3	ecog_gamma_M
559	42950.5515	42952.5515	2	ecog_149	conn4	ecog_gamma_M
560	42967.5515	42969.5515	2	ecog_152	conn4	ecog_gamma_M
561	42968.5515	42974.5515	6	ecog_149	conn4	ecog_gamma_M
562	42968.5515	42972.5515	4	ecog_151	conn4	ecog_gamma_M
563	42969.5515	42973.5515	4	ecog_150	conn4	ecog_gamma_M
564	42990.5515	42994.5515	4	ecog_120	conn2	ecog_gamma_M
565	42990.5515	42994.5515	4	ecog_140	conn3	ecog_gamma_M
566	43004.5515	43008.5515	4	ecog_120	conn2	ecog_gamma_M
567	43004.5515	43007.5515	3	ecog_140	conn3	ecog_gamma_M
568	43006.5515	43020.5515	14	ecog_149	conn4	ecog_gamma_M
569	43006.5515	43010.5515	4	ecog_150	conn4	ecog_gamma_M
570	43006.5515	43010.5515	4	ecog_151	conn4	ecog_gamma_M
571	43006.5515	43010.5515	4	ecog_152	conn4	ecog_gamma_M
572	43006.5515	43008.5515	2	ecog_153	conn4	ecog_gamma_M
573	43006.5515	43008.5515	2	ecog_154	conn4	ecog_gamma_M
574	43012.5515	43014.5515	2	ecog_140	conn3	ecog_gamma_M
575	43013.5515	43017.5515	4	ecog_150	conn4	ecog_gamma_M
576	43013.5515	43017.5515	4	ecog_151	conn4	ecog_gamma_M
577	43013.5515	43017.5515	4	ecog_152	conn4	ecog_gamma_M
578	43014.5515	43016.5515	2	dbs_L1	conn6	dbs_gamma_M
579	43014.5515	43016.5515	2	dbs_L2A	conn6	dbs_gamma_M
580	43017.5515	43019.5515	2	ecog_159	conn4	ecog_gamma_M
581	43020.5515	43022.5515	2	ecog_152	conn4	ecog_gamma_M
582	43023.5515	43051.5515	28	ecog_149	conn4	ecog_gamma_M
583	43031.5515	43034.5515	3	ecog_140	conn3	ecog_gamma_M
584	43032.5515	43035.5515	3	ecog_150	conn4	ecog_gamma_M
585	43032.5515	43034.5515	2	ecog_151	conn4	ecog_gamma_M
586	43032.5515	43034.5515	2	ecog_152	conn4	ecog_gamma_M
587	43032.5515	43034.5515	2	ecog_153	conn4	ecog_gamma_M
588	43040.5515	43042.5515	2	ecog_118	conn2	ecog_gamma_M
589	43040.5515	43043.5515	3	ecog_119	conn2	ecog_gamma_M
590	43040.5515	43043.5515	3	ecog_120	conn2	ecog_gamma_M
591	43040.5515	43042.5515	2	ecog_139	conn3	ecog_gamma_M
592	43040.5515	43043.5515	3	ecog_140	conn3	ecog_gamma_M
593	43040.5515	43043.5515	3	ecog_141	conn3	ecog_gamma_M
594	43040.5515	43044.5515	4	ecog_152	conn4	ecog_gamma_M
595	43048.5515	43050.5515	2	ecog_150	conn4	ecog_gamma_M
596	43055.5515	43064.5515	9	ecog_146	conn3	ecog_gamma_M
597	43063.5515	43067.5515	4	ecog_160	conn4	ecog_gamma_M
598	43068.5515	43080.5515	12	ecog_148	conn3	ecog_gamma_M
599	43076.5515	43085.5515	9	ecog_159	conn4	ecog_gamma_M
600	43076.5515	43084.5515	8	ecog_160	conn4	ecog_gamma_M
601	43077.5515	43082.5515	5	ecog_157	conn4	ecog_gamma_M
602	43077.5515	43083.5515	6	ecog_158	conn4	ecog_gamma_M
603	43077.5515	43082.5515	5	ecog_161	conn4	ecog_gamma_M
604	43077.5515	43082.5515	5	ecog_162	conn4	ecog_gamma_M
605	43077.5515	43082.5515	5	ecog_163	conn4	ecog_gamma_M
606	43080.5515	43082.5515	2	ecog_156	conn4	ecog_gamma_M
607	43090.5515	43093.5515	3	ecog_148	conn3	ecog_gamma_M
608	43100.5515	43102.5515	2	ecog_121	conn2	ecog_gamma_M
609	43101.0515	43104.0515	3	ecog_101	conn1	ecog_gamma_M
610	43101.0515	43104.0515	3	ecog_102	conn1	ecog_gamma_M
611	43101.0515	43104.0515	3	ecog_103	conn1	ecog_gamma_M
612	43101.0515	43104.0515	3	ecog_104	conn1	ecog_gamma_M
613	43101.0515	43104.0515	3	ecog_105	conn1	ecog_gamma_M
614	43101.0515	43104.0515	3	ecog_106	conn1	ecog_gamma_M
615	43101.0515	43104.0515	3	ecog_107	conn1	ecog_gamma_M
616	43101.0515	43104.5515	3.49999999999272	ecog_108	conn1	ecog_gamma_M
617	43101.0515	43104.5515	3.49999999999272	ecog_109	conn1	ecog_gamma_M
618	43101.0515	43104.5515	3.49999999999272	ecog_110	conn1	ecog_gamma_M
619	43101.0515	43104.5515	3.49999999999272	ecog_111	conn1	ecog_gamma_M
620	43101.0515	43104.5515	3.49999999999272	ecog_112	conn1	ecog_gamma_M
621	43101.0515	43104.5515	3.49999999999272	ecog_113	conn1	ecog_gamma_M
622	43101.0515	43104.5515	3.49999999999272	ecog_114	conn1	ecog_gamma_M
623	43101.0515	43104.5515	3.49999999999272	ecog_115	conn1	ecog_gamma_M
624	43101.0515	43104.5515	3.49999999999272	ecog_116	conn1	ecog_gamma_M
625	43109.5515	43121.5515	12	ecog_148	conn3	ecog_gamma_M
626	43110.5515	43112.5515	2	ecog_151	conn4	ecog_gamma_M
627	43110.5515	43112.5515	2	ecog_152	conn4	ecog_gamma_M
628	43110.5515	43112.5515	2	ecog_153	conn4	ecog_gamma_M
629	43115.5515	43117.5515	2	ecog_149	conn4	ecog_gamma_M
630	43115.5515	43117.5515	2	ecog_150	conn4	ecog_gamma_M
631	43115.5515	43117.5515	2	ecog_151	conn4	ecog_gamma_M
632	43115.5515	43117.5515	2	dbs_L1	conn6	dbs_gamma_M
633	43115.5515	43117.5515	2	dbs_L3A	conn6	dbs_gamma_M
634	43118.5515	43121.5515	3	ecog_119	conn2	ecog_gamma_M
635	43118.5515	43121.5515	3	ecog_120	conn2	ecog_gamma_M
636	43118.5515	43121.5515	3	ecog_140	conn3	ecog_gamma_M
637	43118.5515	43121.5515	3	ecog_141	conn3	ecog_gamma_M
638	43121.5515	43123.5515	2	ecog_125	conn2	ecog_gamma_M
639	43123.0515	43126.5515	3.49999999999272	dbs_L1	conn6	dbs_gamma_M
640	43123.0515	43126.5515	3.49999999999272	dbs_L2A	conn6	dbs_gamma_M
641	43123.0515	43126.5515	3.49999999999272	dbs_L2B	conn6	dbs_gamma_M
642	43123.0515	43126.5515	3.49999999999272	dbs_L2C	conn6	dbs_gamma_M
643	43123.0515	43126.5515	3.49999999999272	dbs_L3A	conn6	dbs_gamma_M
644	43123.0515	43126.5515	3.49999999999272	dbs_L3B	conn6	dbs_gamma_M
645	43123.0515	43126.5515	3.49999999999272	dbs_L3C	conn6	dbs_gamma_M
646	43123.0515	43126.5515	3.49999999999272	dbs_L4	conn6	dbs_gamma_M
647	43129.5515	43132.5515	3	ecog_150	conn4	ecog_gamma_M
648	43130.5515	43132.5515	2	ecog_151	conn4	ecog_gamma_M
649	43133.5515	43136.5515	3	ecog_141	conn3	ecog_gamma_M
650	43134.5515	43136.5515	2	dbs_L3A	conn6	dbs_gamma_M
651	43134.5515	43136.5515	2	dbs_L3B	conn6	dbs_gamma_M
652	43145.5515	43149.5515	4	ecog_125	conn2	ecog_gamma_M
653	43146.5515	43149.5515	3	ecog_146	conn3	ecog_gamma_M
654	43154.5515	43163.5515	9	ecog_140	conn3	ecog_gamma_M
655	43159.5515	43161.5515	2	ecog_120	conn2	ecog_gamma_M
656	43170.5515	43190.5515	20	ecog_121	conn2	ecog_gamma_M
657	43170.5515	43172.5515	2	dbs_L3B	conn6	dbs_gamma_M
658	43171.5515	43173.5515	2	ecog_153	conn4	ecog_gamma_M
659	43171.5515	43173.5515	2	ecog_154	conn4	ecog_gamma_M
660	43171.5515	43173.5515	2	ecog_155	conn4	ecog_gamma_M
661	43172.5515	43179.5515	7	ecog_120	conn2	ecog_gamma_M
662	43172.5515	43179.5515	7	ecog_140	conn3	ecog_gamma_M
663	43174.5515	43177.5515	3	ecog_119	conn2	ecog_gamma_M
664	43174.5515	43177.5515	3	ecog_139	conn3	ecog_gamma_M
665	43174.5515	43177.5515	3	ecog_141	conn3	ecog_gamma_M
666	43179.5515	43182.5515	3	ecog_137	conn3	ecog_gamma_M
667	43182.5515	43185.5515	3	ecog_140	conn3	ecog_gamma_M
668	43183.5515	43185.5515	2	ecog_116	conn1	ecog_gamma_M
669	43183.5515	43185.5515	2	ecog_120	conn2	ecog_gamma_M
670	43187.5515	43191.5515	4	ecog_137	conn3	ecog_gamma_M
671	43189.5515	43202.5515	13	ecog_148	conn3	ecog_gamma_M
672	43189.5515	43191.5515	2	dbs_L2A	conn6	dbs_gamma_M
673	43189.5515	43191.5515	2	dbs_L2C	conn6	dbs_gamma_M
674	43189.5515	43191.5515	2	dbs_L3C	conn6	dbs_gamma_M
675	43194.5515	43196.5515	2	dbs_L2B	conn6	dbs_gamma_M
676	43199.5515	43202.5515	3	ecog_150	conn4	ecog_gamma_M
677	43199.5515	43202.5515	3	ecog_151	conn4	ecog_gamma_M
678	43203.5515	43206.5515	3	ecog_104	conn1	ecog_gamma_M
679	43203.5515	43206.5515	3	ecog_105	conn1	ecog_gamma_M
680	43203.5515	43205.5515	2	ecog_149	conn4	ecog_gamma_M
681	43206.5515	43210.5515	4	ecog_120	conn2	ecog_gamma_M
682	43207.0515	43215.5515	8.49999999999272	dbs_L1	conn6	dbs_gamma_M
683	43207.0515	43215.5515	8.49999999999272	dbs_L2A	conn6	dbs_gamma_M
684	43207.0515	43215.5515	8.49999999999272	dbs_L2B	conn6	dbs_gamma_M
685	43207.0515	43215.5515	8.49999999999272	dbs_L2C	conn6	dbs_gamma_M
686	43207.0515	43215.5515	8.49999999999272	dbs_L3A	conn6	dbs_gamma_M
687	43207.0515	43215.5515	8.49999999999272	dbs_L3B	conn6	dbs_gamma_M
688	43207.0515	43215.5515	8.49999999999272	dbs_L3C	conn6	dbs_gamma_M
689	43207.0515	43215.5515	8.49999999999272	dbs_L4	conn6	dbs_gamma_M
690	43208.5515	43221.5515	13	ecog_149	conn4	ecog_gamma_M
691	43223.5515	43228.5515	5	ecog_159	conn4	ecog_gamma_M
692	43226.5515	43228.5515	2	ecog_150	conn4	ecog_gamma_M
693	43234.5515	43236.5515	2	ecog_145	conn3	ecog_gamma_M
694	43234.5515	43247.5515	13	ecog_148	conn3	ecog_gamma_M
695	43238.5515	43242.5515	4	ecog_101	conn1	ecog_gamma_M
696	43238.5515	43242.5515	4	ecog_102	conn1	ecog_gamma_M
697	43238.5515	43242.5515	4	ecog_103	conn1	ecog_gamma_M
698	43238.5515	43241.5515	3	ecog_150	conn4	ecog_gamma_M
699	43239.5515	43242.5515	3	ecog_104	conn1	ecog_gamma_M
700	43239.5515	43242.5515	3	ecog_105	conn1	ecog_gamma_M
701	43242.5515	43244.5515	2	ecog_151	conn4	ecog_gamma_M
702	43243.5515	43245.5515	2	ecog_140	conn3	ecog_gamma_M
703	43245.5515	43248.5515	3	ecog_152	conn4	ecog_gamma_M
704	43245.5515	43248.5515	3	ecog_153	conn4	ecog_gamma_M
705	43247.5515	43250.5515	3	ecog_117	conn2	ecog_gamma_M
706	43256.5515	43258.5515	2	ecog_151	conn4	ecog_gamma_M
707	43265.5515	43276.5515	11	ecog_149	conn4	ecog_gamma_M
708	43265.5515	43267.5515	2	ecog_150	conn4	ecog_gamma_M
709	43265.5515	43267.5515	2	ecog_151	conn4	ecog_gamma_M
710	43268.5515	43270.5515	2	ecog_148	conn3	ecog_gamma_M
711	43270.5515	43273.5515	3	ecog_150	conn4	ecog_gamma_M
712	43270.5515	43273.5515	3	ecog_151	conn4	ecog_gamma_M
713	43270.5515	43272.5515	2	dbs_L3A	conn6	dbs_gamma_M
714	43270.5515	43272.5515	2	dbs_L3B	conn6	dbs_gamma_M
715	43279.5515	43281.5515	2	ecog_140	conn3	ecog_gamma_M
716	43281.5515	43284.5515	3	ecog_120	conn2	ecog_gamma_M
717	43282.5515	43285.5515	3	ecog_148	conn3	ecog_gamma_M
718	43292.5515	43294.5515	2	dbs_L2B	conn6	dbs_gamma_M
719	43292.5515	43294.5515	2	dbs_L4	conn6	dbs_gamma_M
720	43294.5515	43299.5515	5	ecog_149	conn4	ecog_gamma_M
721	43294.5515	43297.5515	3	ecog_150	conn4	ecog_gamma_M
722	43294.5515	43296.5515	2	dbs_L2A	conn6	dbs_gamma_M
723	43300.5515	43303.5515	3	dbs_L2B	conn6	dbs_gamma_M
724	43302.5515	43305.5515	3	ecog_150	conn4	ecog_gamma_M
725	43309.5515	43314.5515	5	ecog_146	conn3	ecog_gamma_M
726	43309.5515	43320.5515	11	ecog_148	conn3	ecog_gamma_M
727	43318.5515	43320.5515	2	ecog_150	conn4	ecog_gamma_M
728	43319.5515	43321.5515	2	ecog_161	conn4	ecog_gamma_M
729	43319.5515	43321.5515	2	dbs_L1	conn6	dbs_gamma_M
730	43319.5515	43321.5515	2	dbs_L2A	conn6	dbs_gamma_M
731	43319.5515	43321.5515	2	dbs_L3B	conn6	dbs_gamma_M
732	43322.5515	43324.5515	2	ecog_151	conn4	ecog_gamma_M
733	43326.5515	43330.5515	4	ecog_152	conn4	ecog_gamma_M
734	43326.5515	43330.5515	4	ecog_153	conn4	ecog_gamma_M
735	43327.5515	43330.5515	3	ecog_154	conn4	ecog_gamma_M
736	43329.5515	43331.5515	2	dbs_L4	conn6	dbs_gamma_M
737	43332.5515	43335.5515	3	ecog_150	conn4	ecog_gamma_M
738	43333.5515	43344.5515	11	ecog_149	conn4	ecog_gamma_M
739	43333.5515	43335.5515	2	ecog_151	conn4	ecog_gamma_M
740	43336.5515	43340.5515	4	ecog_105	conn1	ecog_gamma_M
741	43341.0515	43345.5515	4.49999999999272	dbs_L1	conn6	dbs_gamma_M
742	43341.0515	43345.5515	4.49999999999272	dbs_L2A	conn6	dbs_gamma_M
743	43341.0515	43345.0515	4	dbs_L2B	conn6	dbs_gamma_M
744	43341.0515	43345.0515	4	dbs_L2C	conn6	dbs_gamma_M
745	43341.0515	43345.0515	4	dbs_L3A	conn6	dbs_gamma_M
746	43341.0515	43345.5515	4.49999999999272	dbs_L3B	conn6	dbs_gamma_M
747	43341.0515	43345.5515	4.49999999999272	dbs_L3C	conn6	dbs_gamma_M
748	43341.0515	43345.5515	4.49999999999272	dbs_L4	conn6	dbs_gamma_M
