id	starts	ends	duration	label	conn_label	pname
358	44609.6425	44613.1425	3.49999999999272	ecog_220	conn  6	ecog_gamma_M
359	44609.6425	44613.1425	3.49999999999272	ecog_221	conn  6	ecog_gamma_M
360	44609.6425	44613.1425	3.49999999999272	ecog_222	conn  6	ecog_gamma_M
361	44609.6425	44613.1425	3.49999999999272	ecog_223	conn  6	ecog_gamma_M
362	44609.6425	44613.1425	3.49999999999272	ecog_224	conn  6	ecog_gamma_M
363	44609.6425	44613.1425	3.49999999999272	ecog_225	conn  6	ecog_gamma_M
364	44609.6425	44613.1425	3.49999999999272	ecog_226	conn  6	ecog_gamma_M
365	44609.6425	44613.1425	3.49999999999272	ecog_227	conn  6	ecog_gamma_M
366	44609.6425	44613.1425	3.49999999999272	ecog_228	conn  6	ecog_gamma_M
367	44609.6425	44613.1425	3.49999999999272	ecog_229	conn  6	ecog_gamma_M
368	44609.6425	44613.1425	3.49999999999272	ecog_230	conn  6	ecog_gamma_M
369	44609.6425	44613.1425	3.49999999999272	ecog_231	conn  6	ecog_gamma_M
370	44609.6425	44613.1425	3.49999999999272	ecog_232	conn  6	ecog_gamma_M
371	44609.6425	44613.1425	3.49999999999272	ecog_233	conn  7	ecog_gamma_M
372	44609.6425	44613.1425	3.49999999999272	ecog_234	conn  7	ecog_gamma_M
373	44609.6425	44613.1425	3.49999999999272	ecog_235	conn  7	ecog_gamma_M
374	44609.6425	44613.1425	3.49999999999272	ecog_236	conn  7	ecog_gamma_M
375	44609.6425	44613.1425	3.49999999999272	ecog_237	conn  7	ecog_gamma_M
376	44609.6425	44613.1425	3.49999999999272	ecog_238	conn  7	ecog_gamma_M
377	44609.6425	44613.1425	3.49999999999272	ecog_240	conn  7	ecog_gamma_M
378	44609.6425	44613.1425	3.49999999999272	ecog_241	conn  7	ecog_gamma_M
379	44609.6425	44613.1425	3.49999999999272	ecog_242	conn  7	ecog_gamma_M
380	44609.6425	44621.1425	11.4999999999927	ecog_243	conn  7	ecog_gamma_M
381	44609.6425	44613.1425	3.49999999999272	ecog_244	conn  7	ecog_gamma_M
382	44609.6425	44613.1425	3.49999999999272	ecog_245	conn  7	ecog_gamma_M
383	44609.6425	44613.1425	3.49999999999272	ecog_246	conn  7	ecog_gamma_M
384	44609.6425	44613.1425	3.49999999999272	ecog_248	conn  7	ecog_gamma_M
385	44609.6425	44613.1425	3.49999999999272	ecog_249	conn  8	ecog_gamma_M
386	44609.6425	44613.1425	3.49999999999272	ecog_250	conn  8	ecog_gamma_M
387	44609.6425	44613.1425	3.49999999999272	ecog_251	conn  8	ecog_gamma_M
388	44609.6425	44613.1425	3.49999999999272	ecog_252	conn  8	ecog_gamma_M
389	44609.6425	44613.1425	3.49999999999272	ecog_253	conn  8	ecog_gamma_M
390	44609.6425	44613.1425	3.49999999999272	ecog_254	conn  8	ecog_gamma_M
391	44609.6425	44613.1425	3.49999999999272	ecog_256	conn  8	ecog_gamma_M
392	44609.6425	44613.1425	3.49999999999272	ecog_257	conn  8	ecog_gamma_M
393	44609.6425	44613.1425	3.49999999999272	ecog_258	conn  8	ecog_gamma_M
394	44609.6425	44613.1425	3.49999999999272	ecog_259	conn  8	ecog_gamma_M
395	44609.6425	44613.1425	3.49999999999272	ecog_260	conn  8	ecog_gamma_M
396	44609.6425	44613.1425	3.49999999999272	ecog_261	conn  8	ecog_gamma_M
397	44609.6425	44613.1425	3.49999999999272	ecog_263	conn  8	ecog_gamma_M
398	44627.1425	44629.1425	2	macro_p	conn  0	macro_gamma_M
399	44638.1425	44666.1425	28	ecog_214	conn  5	ecog_gamma_M
400	44667.1425	44676.1425	9	ecog_215	conn  5	ecog_gamma_M
401	44670.1425	44675.1425	5	ecog_214	conn  5	ecog_gamma_M
402	44674.1425	44678.1425	4	ecog_150	conn  4	ecog_gamma_M
403	44676.1425	44678.1425	2	ecog_240	conn  7	ecog_gamma_M
404	44698.1425	44700.1425	2	ecog_240	conn  7	ecog_gamma_M
405	44709.1425	44712.1425	3	ecog_240	conn  7	ecog_gamma_M
406	44710.1425	44712.1425	2	ecog_261	conn  8	ecog_gamma_M
407	44715.1425	44717.1425	2	ecog_240	conn  7	ecog_gamma_M
408	44720.1425	44723.1425	3	macro_m	conn  0	macro_gamma_M
409	44733.1425	44736.1425	3	ecog_156	conn  4	ecog_gamma_M
410	44737.1425	44740.1425	3	ecog_240	conn  7	ecog_gamma_M
411	44757.1425	44759.1425	2	ecog_261	conn  8	ecog_gamma_M
412	44760.1425	44762.1425	2	ecog_214	conn  5	ecog_gamma_M
413	44768.1425	44771.1425	3	ecog_261	conn  8	ecog_gamma_M
414	44774.1425	44777.1425	3	ecog_240	conn  7	ecog_gamma_M
415	44778.1425	44780.1425	2	ecog_238	conn  7	ecog_gamma_M
416	44783.1425	44786.1425	3	ecog_261	conn  8	ecog_gamma_M
417	44820.1425	44822.1425	2	macro_p	conn  0	macro_gamma_M
418	44848.1425	44852.1425	4	ecog_240	conn  7	ecog_gamma_M
419	44851.1425	44853.1425	2	macro_m	conn  0	macro_gamma_M
420	44863.1425	44866.1425	3	ecog_240	conn  7	ecog_gamma_M
421	44875.1425	44878.1425	3	ecog_240	conn  7	ecog_gamma_M
422	44892.1425	44898.1425	6	ecog_240	conn  7	ecog_gamma_M
423	44897.1425	44911.1425	14	ecog_115	conn  2	ecog_gamma_M
424	44901.1425	44903.1425	2	macro_p	conn  0	macro_gamma_M
425	44909.1425	44917.1425	8	ecog_259	conn  8	ecog_gamma_M
426	44937.1425	44939.1425	2	macro_p	conn  0	macro_gamma_M
427	44949.1425	44987.1425	38	ecog_115	conn  2	ecog_gamma_M
428	44979.1425	44981.1425	2	ecog_134	conn  3	ecog_gamma_M
429	44983.1425	44986.1425	3	macro_p	conn  0	macro_gamma_M
430	44998.1425	45001.1425	3	ecog_151	conn  4	ecog_gamma_M
431	45018.1425	45029.1425	11	ecog_115	conn  2	ecog_gamma_M
432	45043.1425	45046.1425	3	macro_p	conn  0	macro_gamma_M
433	45077.1425	45082.1425	5	ecog_240	conn  7	ecog_gamma_M
434	45109.1425	45112.1425	3	ecog_240	conn  7	ecog_gamma_M
435	45144.1425	45183.1425	39	ecog_135	conn  3	ecog_gamma_M
436	45152.1425	45209.1425	57	ecog_115	conn  2	ecog_gamma_M
437	45159.1425	45163.1425	4	ecog_240	conn  7	ecog_gamma_M
438	45172.1425	45174.1425	2	macro_p	conn  0	macro_gamma_M
439	45177.1425	45182.1425	5	ecog_150	conn  4	ecog_gamma_M
440	45188.1425	45192.1425	4	ecog_240	conn  7	ecog_gamma_M
441	45200.1425	45204.1425	4	ecog_156	conn  4	ecog_gamma_M
442	45203.1425	45211.1425	8	ecog_240	conn  7	ecog_gamma_M
443	45206.1425	45208.1425	2	macro_p	conn  0	macro_gamma_M
444	45215.1425	45217.1425	2	ecog_240	conn  7	ecog_gamma_M
445	45219.1425	45255.1425	36	ecog_135	conn  3	ecog_gamma_M
446	45238.1425	45242.1425	4	ecog_240	conn  7	ecog_gamma_M
447	45239.1425	45242.1425	3	ecog_218	conn  6	ecog_gamma_M
448	45250.1425	45253.1425	3	macro_p	conn  0	macro_gamma_M
449	47795.6445	47796.6445	1	resp	conn 10	dbs_gamma_M
450	47796.1445	47797.1445	1	ecog_159	conn  4	ecog_gamma_M
451	47796.1445	47797.1445	1	ecog_207	conn  5	ecog_gamma_M
452	47796.1445	47797.1445	1	ecog_239	conn  7	ecog_gamma_M
453	47796.1445	47797.1445	1	ecog_251	conn  8	ecog_gamma_M
454	47796.1445	47797.1445	1	ecog_262	conn  8	ecog_gamma_M
455	47796.1445	47797.1445	1	dbs_R1	conn 10	dbs_gamma_M
456	47796.1445	47797.1445	1	dbs_R2	conn 10	dbs_gamma_M
457	47796.1445	47797.1445	1	dbs_R3	conn 10	dbs_gamma_M
458	47796.1445	47797.1445	1	dbs_R4	conn 10	dbs_gamma_M
459	47796.1445	47797.1445	1	dbs_R5	conn 10	dbs_gamma_M
460	47796.1445	47797.1445	1	dbs_R6	conn 10	dbs_gamma_M
461	47796.1445	47797.1445	1	dbs_R7	conn 10	dbs_gamma_M
462	47796.1445	47797.1445	1	dbs_R8	conn 10	dbs_gamma_M
463	47804.6445	48250.6445	446	resp	conn 10	dbs_gamma_M
464	47806.146	48251.1445	444.998499999994	ecog_114	conn  2	ecog_gamma_M
465	47806.146	48251.1445	444.998499999994	ecog_159	conn  4	ecog_gamma_M
466	47806.146	48251.1445	444.998499999994	ecog_207	conn  5	ecog_gamma_M
467	47806.146	48251.1445	444.998499999994	ecog_239	conn  7	ecog_gamma_M
468	47806.146	48251.1445	444.998499999994	ecog_251	conn  8	ecog_gamma_M
469	47806.146	48251.1445	444.998499999994	ecog_252	conn  8	ecog_gamma_M
470	47806.146	48251.1445	444.998499999994	ecog_262	conn  8	ecog_gamma_M
471	47806.146	48251.1445	444.998499999994	dbs_R1	conn 10	dbs_gamma_M
472	47806.146	48251.1445	444.998499999994	dbs_R2	conn 10	dbs_gamma_M
473	47806.146	48251.1445	444.998499999994	dbs_R3	conn 10	dbs_gamma_M
474	47806.146	48251.1445	444.998499999994	dbs_R4	conn 10	dbs_gamma_M
475	47806.146	48251.1445	444.998499999994	dbs_R5	conn 10	dbs_gamma_M
476	47806.146	48251.1445	444.998499999994	dbs_R6	conn 10	dbs_gamma_M
477	47806.146	48251.1445	444.998499999994	dbs_R7	conn 10	dbs_gamma_M
478	47806.146	48251.1445	444.998499999994	dbs_R8	conn 10	dbs_gamma_M
479	47848.1445	47854.1445	6	dbs_L1	conn  9	dbs_gamma_M
480	47849.1445	47853.1445	4	dbs_L3	conn  9	dbs_gamma_M
481	47849.1445	47853.1445	4	dbs_L4	conn  9	dbs_gamma_M
482	47850	47854.1445	4.14449999999488	dbs_L2	conn  9	dbs_gamma_M
483	47850	47853.1445	3.14449999999488	dbs_L5	conn  9	dbs_gamma_M
484	47850	47853.1445	3.14449999999488	dbs_L6	conn  9	dbs_gamma_M
485	47850	47853.1445	3.14449999999488	dbs_L7	conn  9	dbs_gamma_M
486	47850	47853.1445	3.14449999999488	dbs_L8	conn  9	dbs_gamma_M
487	47861.1445	47864.1445	3	dbs_L1	conn  9	dbs_gamma_M
488	47879.6445	47887.1445	7.49999999998545	dbs_L1	conn  9	dbs_gamma_M
489	47879.6445	47886.1445	6.49999999998545	dbs_L2	conn  9	dbs_gamma_M
490	47879.6445	47886.1445	6.49999999998545	dbs_L3	conn  9	dbs_gamma_M
491	47879.6445	47883.1445	3.49999999998545	dbs_L4	conn  9	dbs_gamma_M
492	47879.6445	47883.1445	3.49999999998545	dbs_L5	conn  9	dbs_gamma_M
493	47879.6445	47883.1445	3.49999999998545	dbs_L6	conn  9	dbs_gamma_M
494	47879.6445	47883.1445	3.49999999998545	dbs_L7	conn  9	dbs_gamma_M
495	47879.6445	47883.1445	3.49999999998545	dbs_L8	conn  9	dbs_gamma_M
496	47892.6445	47896.6445	4	V0_con4a	conn  4	ecog_gamma_M
497	47892.6445	47896.6445	4	V0_con8a	conn  8	ecog_gamma_M
498	47892.6445	47897.1445	4.49999999998545	ecog_105	conn  2	ecog_gamma_M
499	47892.6445	47897.1445	4.49999999998545	ecog_106	conn  2	ecog_gamma_M
500	47892.6445	47897.1445	4.49999999998545	ecog_107	conn  2	ecog_gamma_M
501	47892.6445	47897.1445	4.49999999998545	ecog_108	conn  2	ecog_gamma_M
502	47892.6445	47942.1445	49.4999999999854	ecog_109	conn  2	ecog_gamma_M
503	47892.6445	47897.1445	4.49999999998545	ecog_110	conn  2	ecog_gamma_M
504	47892.6445	47897.1445	4.49999999998545	ecog_111	conn  2	ecog_gamma_M
505	47892.6445	47897.1445	4.49999999998545	ecog_112	conn  2	ecog_gamma_M
506	47892.6445	47901.1445	8.49999999998545	ecog_113	conn  2	ecog_gamma_M
507	47892.6445	47897.1445	4.49999999998545	ecog_115	conn  2	ecog_gamma_M
508	47892.6445	47897.1445	4.49999999998545	ecog_116	conn  2	ecog_gamma_M
509	47892.6445	47897.1445	4.49999999998545	ecog_117	conn  2	ecog_gamma_M
510	47892.6445	47897.1445	4.49999999998545	ecog_118	conn  2	ecog_gamma_M
511	47892.6445	47897.1445	4.49999999998545	ecog_119	conn  2	ecog_gamma_M
512	47892.6445	47897.1445	4.49999999998545	ecog_120	conn  2	ecog_gamma_M
513	47892.6445	47897.1445	4.49999999998545	ecog_121	conn  1	ecog_gamma_M
514	47892.6445	47897.1445	4.49999999998545	ecog_122	conn  1	ecog_gamma_M
515	47892.6445	47897.1445	4.49999999998545	ecog_123	conn  1	ecog_gamma_M
516	47892.6445	47897.1445	4.49999999998545	ecog_124	conn  1	ecog_gamma_M
517	47892.6445	47897.1445	4.49999999998545	ecog_125	conn  1	ecog_gamma_M
518	47892.6445	47897.1445	4.49999999998545	ecog_126	conn  1	ecog_gamma_M
519	47892.6445	47897.1445	4.49999999998545	ecog_127	conn  1	ecog_gamma_M
520	47892.6445	47897.1445	4.49999999998545	ecog_128	conn  1	ecog_gamma_M
521	47892.6445	47897.1445	4.49999999998545	ecog_129	conn  1	ecog_gamma_M
522	47892.6445	47897.1445	4.49999999998545	ecog_130	conn  1	ecog_gamma_M
523	47892.6445	47897.1445	4.49999999998545	ecog_131	conn  1	ecog_gamma_M
524	47892.6445	47897.1445	4.49999999998545	ecog_132	conn  1	ecog_gamma_M
525	47892.6445	47923.1445	30.4999999999854	ecog_133	conn  3	ecog_gamma_M
526	47892.6445	47897.1445	4.49999999998545	ecog_134	conn  3	ecog_gamma_M
527	47892.6445	47897.1445	4.49999999998545	ecog_135	conn  3	ecog_gamma_M
528	47892.6445	47897.1445	4.49999999998545	ecog_136	conn  3	ecog_gamma_M
529	47892.6445	47897.1445	4.49999999998545	ecog_137	conn  3	ecog_gamma_M
530	47892.6445	47897.1445	4.49999999998545	ecog_138	conn  3	ecog_gamma_M
531	47892.6445	47897.1445	4.49999999998545	ecog_139	conn  3	ecog_gamma_M
532	47892.6445	47897.1445	4.49999999998545	ecog_140	conn  3	ecog_gamma_M
533	47892.6445	47897.1445	4.49999999998545	ecog_141	conn  3	ecog_gamma_M
534	47892.6445	47897.1445	4.49999999998545	ecog_142	conn  3	ecog_gamma_M
535	47892.6445	47897.1445	4.49999999998545	ecog_143	conn  3	ecog_gamma_M
536	47892.6445	47897.1445	4.49999999998545	ecog_144	conn  3	ecog_gamma_M
537	47892.6445	47897.1445	4.49999999998545	ecog_145	conn  3	ecog_gamma_M
538	47892.6445	47897.1445	4.49999999998545	ecog_146	conn  3	ecog_gamma_M
539	47892.6445	47897.1445	4.49999999998545	ecog_147	conn  3	ecog_gamma_M
540	47892.6445	47897.1445	4.49999999998545	ecog_148	conn  3	ecog_gamma_M
541	47892.6445	47897.1445	4.49999999998545	ecog_149	conn  4	ecog_gamma_M
542	47892.6445	47897.1445	4.49999999998545	ecog_150	conn  4	ecog_gamma_M
543	47892.6445	47897.1445	4.49999999998545	ecog_151	conn  4	ecog_gamma_M
544	47892.6445	47897.1445	4.49999999998545	ecog_152	conn  4	ecog_gamma_M
545	47892.6445	47897.1445	4.49999999998545	ecog_153	conn  4	ecog_gamma_M
546	47892.6445	47898.1445	5.49999999998545	ecog_154	conn  4	ecog_gamma_M
547	47892.6445	47897.1445	4.49999999998545	ecog_155	conn  4	ecog_gamma_M
548	47892.6445	47897.1445	4.49999999998545	ecog_156	conn  4	ecog_gamma_M
549	47892.6445	47897.1445	4.49999999998545	ecog_157	conn  4	ecog_gamma_M
550	47892.6445	47897.1445	4.49999999998545	ecog_158	conn  4	ecog_gamma_M
551	47892.6445	47897.1445	4.49999999998545	ecog_160	conn  4	ecog_gamma_M
552	47892.6445	47897.1445	4.49999999998545	ecog_161	conn  4	ecog_gamma_M
553	47892.6445	47897.1445	4.49999999998545	ecog_162	conn  4	ecog_gamma_M
554	47892.6445	47897.1445	4.49999999998545	ecog_163	conn  4	ecog_gamma_M
555	47892.6445	47897.1445	4.49999999998545	ecog_201	conn  5	ecog_gamma_M
556	47892.6445	47897.1445	4.49999999998545	ecog_202	conn  5	ecog_gamma_M
557	47892.6445	47897.1445	4.49999999998545	ecog_203	conn  5	ecog_gamma_M
558	47892.6445	47897.1445	4.49999999998545	ecog_204	conn  5	ecog_gamma_M
559	47892.6445	47897.1445	4.49999999998545	ecog_205	conn  5	ecog_gamma_M
560	47892.6445	47897.1445	4.49999999998545	ecog_206	conn  5	ecog_gamma_M
561	47892.6445	47897.1445	4.49999999998545	ecog_208	conn  5	ecog_gamma_M
562	47892.6445	47897.1445	4.49999999998545	ecog_209	conn  5	ecog_gamma_M
563	47892.6445	47897.1445	4.49999999998545	ecog_210	conn  5	ecog_gamma_M
564	47892.6445	47897.1445	4.49999999998545	ecog_211	conn  5	ecog_gamma_M
565	47892.6445	47897.1445	4.49999999998545	ecog_212	conn  5	ecog_gamma_M
566	47892.6445	47897.1445	4.49999999998545	ecog_213	conn  5	ecog_gamma_M
567	47892.6445	47897.1445	4.49999999998545	ecog_214	conn  5	ecog_gamma_M
568	47892.6445	47897.1445	4.49999999998545	ecog_215	conn  5	ecog_gamma_M
569	47892.6445	47897.1445	4.49999999998545	ecog_216	conn  5	ecog_gamma_M
570	47892.6445	47897.1445	4.49999999998545	ecog_217	conn  6	ecog_gamma_M
571	47892.6445	47897.1445	4.49999999998545	ecog_218	conn  6	ecog_gamma_M
572	47892.6445	47897.1445	4.49999999998545	ecog_219	conn  6	ecog_gamma_M
573	47892.6445	47897.1445	4.49999999998545	ecog_220	conn  6	ecog_gamma_M
574	47892.6445	47897.1445	4.49999999998545	ecog_221	conn  6	ecog_gamma_M
575	47892.6445	47897.1445	4.49999999998545	ecog_222	conn  6	ecog_gamma_M
576	47892.6445	47897.1445	4.49999999998545	ecog_223	conn  6	ecog_gamma_M
577	47892.6445	47897.1445	4.49999999998545	ecog_224	conn  6	ecog_gamma_M
578	47892.6445	47897.1445	4.49999999998545	ecog_225	conn  6	ecog_gamma_M
579	47892.6445	47897.1445	4.49999999998545	ecog_226	conn  6	ecog_gamma_M
580	47892.6445	47897.1445	4.49999999998545	ecog_227	conn  6	ecog_gamma_M
581	47892.6445	47897.1445	4.49999999998545	ecog_228	conn  6	ecog_gamma_M
582	47892.6445	47897.1445	4.49999999998545	ecog_229	conn  6	ecog_gamma_M
583	47892.6445	47897.1445	4.49999999998545	ecog_230	conn  6	ecog_gamma_M
584	47892.6445	47897.1445	4.49999999998545	ecog_231	conn  6	ecog_gamma_M
585	47892.6445	47897.1445	4.49999999998545	ecog_232	conn  6	ecog_gamma_M
586	47892.6445	47898.1445	5.49999999998545	ecog_233	conn  7	ecog_gamma_M
587	47892.6445	47897.1445	4.49999999998545	ecog_234	conn  7	ecog_gamma_M
588	47892.6445	47897.1445	4.49999999998545	ecog_235	conn  7	ecog_gamma_M
589	47892.6445	47897.1445	4.49999999998545	ecog_236	conn  7	ecog_gamma_M
590	47892.6445	47897.1445	4.49999999998545	ecog_237	conn  7	ecog_gamma_M
591	47892.6445	47897.1445	4.49999999998545	ecog_238	conn  7	ecog_gamma_M
592	47892.6445	47897.1445	4.49999999998545	ecog_240	conn  7	ecog_gamma_M
593	47892.6445	47897.1445	4.49999999998545	ecog_241	conn  7	ecog_gamma_M
594	47892.6445	47897.1445	4.49999999998545	ecog_242	conn  7	ecog_gamma_M
595	47892.6445	47897.1445	4.49999999998545	ecog_243	conn  7	ecog_gamma_M
596	47892.6445	47897.1445	4.49999999998545	ecog_244	conn  7	ecog_gamma_M
597	47892.6445	47897.1445	4.49999999998545	ecog_245	conn  7	ecog_gamma_M
598	47892.6445	47897.1445	4.49999999998545	ecog_246	conn  7	ecog_gamma_M
599	47892.6445	47897.1445	4.49999999998545	ecog_247	conn  7	ecog_gamma_M
600	47892.6445	47897.1445	4.49999999998545	ecog_248	conn  7	ecog_gamma_M
601	47892.6445	47897.1445	4.49999999998545	ecog_249	conn  8	ecog_gamma_M
602	47892.6445	47897.1445	4.49999999998545	ecog_250	conn  8	ecog_gamma_M
603	47892.6445	47897.1445	4.49999999998545	ecog_253	conn  8	ecog_gamma_M
604	47892.6445	47897.1445	4.49999999998545	ecog_254	conn  8	ecog_gamma_M
605	47892.6445	47898.1445	5.49999999998545	ecog_255	conn  8	ecog_gamma_M
606	47892.6445	47897.1445	4.49999999998545	ecog_256	conn  8	ecog_gamma_M
607	47892.6445	47897.1445	4.49999999998545	ecog_257	conn  8	ecog_gamma_M
608	47892.6445	47897.1445	4.49999999998545	ecog_258	conn  8	ecog_gamma_M
609	47892.6445	47897.1445	4.49999999998545	ecog_259	conn  8	ecog_gamma_M
610	47892.6445	47897.1445	4.49999999998545	ecog_260	conn  8	ecog_gamma_M
611	47892.6445	47897.1445	4.49999999998545	ecog_261	conn  8	ecog_gamma_M
612	47892.6445	47897.1445	4.49999999998545	ecog_263	conn  8	ecog_gamma_M
613	47892.6445	47899.1445	6.49999999998545	dbs_L1	conn  9	dbs_gamma_M
614	47892.6445	47897.1445	4.49999999998545	dbs_L2	conn  9	dbs_gamma_M
615	47892.6445	47897.1445	4.49999999998545	dbs_L3	conn  9	dbs_gamma_M
616	47892.6445	47897.1445	4.49999999998545	dbs_L4	conn  9	dbs_gamma_M
617	47892.6445	47897.1445	4.49999999998545	dbs_L5	conn  9	dbs_gamma_M
618	47892.6445	47897.1445	4.49999999998545	dbs_L6	conn  9	dbs_gamma_M
619	47892.6445	47897.1445	4.49999999998545	dbs_L7	conn  9	dbs_gamma_M
620	47892.6445	47897.1445	4.49999999998545	dbs_L8	conn  9	dbs_gamma_M
621	47905.1445	47911.1445	6	ecog_141	conn  3	ecog_gamma_M
622	47907.1445	47911.1445	4	ecog_255	conn  8	ecog_gamma_M
623	47907.6445	47910.6445	3	V0_con4a	conn  4	ecog_gamma_M
624	47907.6445	47910.6445	3	V0_con8a	conn  8	ecog_gamma_M
625	47907.6445	47911.1445	3.49999999998545	ecog_105	conn  2	ecog_gamma_M
626	47907.6445	47911.1445	3.49999999998545	ecog_106	conn  2	ecog_gamma_M
627	47907.6445	47911.1445	3.49999999998545	ecog_107	conn  2	ecog_gamma_M
628	47907.6445	47911.1445	3.49999999998545	ecog_108	conn  2	ecog_gamma_M
629	47907.6445	47911.1445	3.49999999998545	ecog_110	conn  2	ecog_gamma_M
630	47907.6445	47911.1445	3.49999999998545	ecog_111	conn  2	ecog_gamma_M
631	47907.6445	47911.1445	3.49999999998545	ecog_112	conn  2	ecog_gamma_M
632	47907.6445	47919.1445	11.4999999999854	ecog_113	conn  2	ecog_gamma_M
633	47907.6445	47911.1445	3.49999999998545	ecog_115	conn  2	ecog_gamma_M
634	47907.6445	47911.1445	3.49999999998545	ecog_116	conn  2	ecog_gamma_M
635	47907.6445	47911.1445	3.49999999998545	ecog_117	conn  2	ecog_gamma_M
636	47907.6445	47911.1445	3.49999999998545	ecog_118	conn  2	ecog_gamma_M
637	47907.6445	47911.1445	3.49999999998545	ecog_119	conn  2	ecog_gamma_M
638	47907.6445	47911.1445	3.49999999998545	ecog_120	conn  2	ecog_gamma_M
639	47907.6445	47911.1445	3.49999999998545	ecog_121	conn  1	ecog_gamma_M
640	47907.6445	47911.1445	3.49999999998545	ecog_122	conn  1	ecog_gamma_M
641	47907.6445	47911.1445	3.49999999998545	ecog_123	conn  1	ecog_gamma_M
642	47907.6445	47911.1445	3.49999999998545	ecog_124	conn  1	ecog_gamma_M
643	47907.6445	47911.1445	3.49999999998545	ecog_125	conn  1	ecog_gamma_M
644	47907.6445	47911.1445	3.49999999998545	ecog_126	conn  1	ecog_gamma_M
645	47907.6445	47911.1445	3.49999999998545	ecog_127	conn  1	ecog_gamma_M
646	47907.6445	47911.1445	3.49999999998545	ecog_128	conn  1	ecog_gamma_M
647	47907.6445	47911.1445	3.49999999998545	ecog_129	conn  1	ecog_gamma_M
648	47907.6445	47911.1445	3.49999999998545	ecog_130	conn  1	ecog_gamma_M
649	47907.6445	47911.1445	3.49999999998545	ecog_131	conn  1	ecog_gamma_M
650	47907.6445	47911.1445	3.49999999998545	ecog_132	conn  1	ecog_gamma_M
651	47907.6445	47911.1445	3.49999999998545	ecog_134	conn  3	ecog_gamma_M
652	47907.6445	47911.1445	3.49999999998545	ecog_135	conn  3	ecog_gamma_M
653	47907.6445	47911.1445	3.49999999998545	ecog_136	conn  3	ecog_gamma_M
654	47907.6445	47911.1445	3.49999999998545	ecog_137	conn  3	ecog_gamma_M
655	47907.6445	47911.1445	3.49999999998545	ecog_138	conn  3	ecog_gamma_M
656	47907.6445	47911.1445	3.49999999998545	ecog_139	conn  3	ecog_gamma_M
657	47907.6445	47911.1445	3.49999999998545	ecog_140	conn  3	ecog_gamma_M
658	47907.6445	47911.1445	3.49999999998545	ecog_142	conn  3	ecog_gamma_M
659	47907.6445	47911.1445	3.49999999998545	ecog_143	conn  3	ecog_gamma_M
660	47907.6445	47911.1445	3.49999999998545	ecog_144	conn  3	ecog_gamma_M
661	47907.6445	47911.1445	3.49999999998545	ecog_145	conn  3	ecog_gamma_M
662	47907.6445	47911.1445	3.49999999998545	ecog_146	conn  3	ecog_gamma_M
663	47907.6445	47911.1445	3.49999999998545	ecog_147	conn  3	ecog_gamma_M
664	47907.6445	47911.1445	3.49999999998545	ecog_148	conn  3	ecog_gamma_M
665	47907.6445	47911.1445	3.49999999998545	ecog_149	conn  4	ecog_gamma_M
666	47907.6445	47911.1445	3.49999999998545	ecog_150	conn  4	ecog_gamma_M
667	47907.6445	47911.1445	3.49999999998545	ecog_151	conn  4	ecog_gamma_M
668	47907.6445	47911.1445	3.49999999998545	ecog_152	conn  4	ecog_gamma_M
669	47907.6445	47911.1445	3.49999999998545	ecog_153	conn  4	ecog_gamma_M
670	47907.6445	47918.1445	10.4999999999854	ecog_154	conn  4	ecog_gamma_M
671	47907.6445	47911.1445	3.49999999998545	ecog_155	conn  4	ecog_gamma_M
672	47907.6445	47911.1445	3.49999999998545	ecog_156	conn  4	ecog_gamma_M
673	47907.6445	47911.1445	3.49999999998545	ecog_157	conn  4	ecog_gamma_M
674	47907.6445	47911.1445	3.49999999998545	ecog_158	conn  4	ecog_gamma_M
675	47907.6445	47911.1445	3.49999999998545	ecog_160	conn  4	ecog_gamma_M
676	47907.6445	47911.1445	3.49999999998545	ecog_161	conn  4	ecog_gamma_M
677	47907.6445	47911.1445	3.49999999998545	ecog_162	conn  4	ecog_gamma_M
678	47907.6445	47911.1445	3.49999999998545	ecog_163	conn  4	ecog_gamma_M
679	47907.6445	47911.1445	3.49999999998545	ecog_201	conn  5	ecog_gamma_M
680	47907.6445	47911.1445	3.49999999998545	ecog_202	conn  5	ecog_gamma_M
681	47907.6445	47911.1445	3.49999999998545	ecog_203	conn  5	ecog_gamma_M
682	47907.6445	47911.1445	3.49999999998545	ecog_204	conn  5	ecog_gamma_M
683	47907.6445	47911.1445	3.49999999998545	ecog_205	conn  5	ecog_gamma_M
684	47907.6445	47911.1445	3.49999999998545	ecog_206	conn  5	ecog_gamma_M
685	47907.6445	47911.1445	3.49999999998545	ecog_208	conn  5	ecog_gamma_M
686	47907.6445	47911.1445	3.49999999998545	ecog_209	conn  5	ecog_gamma_M
687	47907.6445	47911.1445	3.49999999998545	ecog_210	conn  5	ecog_gamma_M
688	47907.6445	47911.1445	3.49999999998545	ecog_211	conn  5	ecog_gamma_M
689	47907.6445	47911.1445	3.49999999998545	ecog_212	conn  5	ecog_gamma_M
690	47907.6445	47911.1445	3.49999999998545	ecog_213	conn  5	ecog_gamma_M
691	47907.6445	47911.1445	3.49999999998545	ecog_214	conn  5	ecog_gamma_M
692	47907.6445	47911.1445	3.49999999998545	ecog_215	conn  5	ecog_gamma_M
693	47907.6445	47911.1445	3.49999999998545	ecog_216	conn  5	ecog_gamma_M
