id	starts	ends	duration	label	conn_label	pname
365	41132.9985	41136.9985	4	ecog_217	conn  6	ecog_h_gamma
366	41136.9985	41139.9985	3	ecog_126	conn  2	ecog_h_gamma
367	41136.9985	41140.9985	4	ecog_141	conn  3	ecog_h_gamma
368	41136.9985	41142.9985	6	ecog_162	conn  4	ecog_h_gamma
369	41137.9985	41140.9985	3	ecog_161	conn  4	ecog_h_gamma
370	41144.9985	41147.9985	3	ecog_108	conn  1	ecog_h_gamma
371	41144.9985	41248.9985	104	ecog_122	conn  2	ecog_h_gamma
372	41144.9985	41148.9985	4	ecog_141	conn  3	ecog_h_gamma
373	41144.9985	41147.9985	3	ecog_158	conn  4	ecog_h_gamma
374	41144.9985	41147.9985	3	ecog_163	conn  4	ecog_h_gamma
375	41145.9985	41147.9985	2	ecog_102	conn  1	ecog_h_gamma
376	41147.9985	41149.9985	2	ecog_116	conn  1	ecog_h_gamma
377	41147.9985	41152.9985	5	ecog_217	conn  6	ecog_h_gamma
378	41148.9985	41150.9985	2	ecog_113	conn  1	ecog_h_gamma
379	41153.9985	41155.9985	2	ecog_141	conn  3	ecog_h_gamma
380	41153.9985	41159.9985	6	ecog_163	conn  4	ecog_h_gamma
381	41158.9985	41162.9985	4	ecog_217	conn  6	ecog_h_gamma
382	41158.9985	41161.9985	3	macro_c	conn  0	macro_h_gamma
383	41159.9985	41162.9985	3	ecog_138	conn  3	ecog_h_gamma
384	41167.9985	41171.9985	4	ecog_141	conn  3	ecog_h_gamma
385	41167.9985	41171.9985	4	ecog_162	conn  4	ecog_h_gamma
386	41168.9985	41171.9985	3	ecog_104	conn  1	ecog_h_gamma
387	41176.9985	41178.9985	2	ecog_141	conn  3	ecog_h_gamma
388	41177.9985	41181.9985	4	ecog_217	conn  6	ecog_h_gamma
389	41182.9985	41185.9985	3	ecog_140	conn  3	ecog_h_gamma
390	41183.9985	41185.9985	2	ecog_104	conn  1	ecog_h_gamma
391	41183.9985	41185.9985	2	ecog_162	conn  4	ecog_h_gamma
392	41183.9985	41185.9985	2	ecog_211	conn  5	ecog_h_gamma
393	41183.9985	41185.9985	2	ecog_212	conn  5	ecog_h_gamma
394	41186.9985	41189.9985	3	ecog_114	conn  1	ecog_h_gamma
395	41187.9985	41190.9985	3	ecog_261	conn  8	ecog_h_gamma
396	41188.9985	41193.9985	5	ecog_141	conn  3	ecog_h_gamma
397	41190.9985	41192.9985	2	ecog_121	conn  2	ecog_h_gamma
398	41190.9985	41192.9985	2	ecog_163	conn  4	ecog_h_gamma
399	41197.9985	41200.9985	3	ecog_158	conn  4	ecog_h_gamma
400	41198.9985	41201.9985	3	ecog_163	conn  4	ecog_h_gamma
401	41204.9985	41208.9985	4	ecog_141	conn  3	ecog_h_gamma
402	41204.9985	41208.9985	4	ecog_162	conn  4	ecog_h_gamma
403	41206.9985	41208.9985	2	ecog_126	conn  2	ecog_h_gamma
404	41206.9985	41208.9985	2	ecog_161	conn  4	ecog_h_gamma
405	41211.9985	41214.9985	3	ecog_158	conn  4	ecog_h_gamma
406	41212.9985	41216.9985	4	ecog_141	conn  3	ecog_h_gamma
407	41213.9985	41216.9985	3	ecog_163	conn  4	ecog_h_gamma
408	41219.9985	41221.9985	2	ecog_217	conn  6	ecog_h_gamma
409	41220.9985	41224.9985	4	ecog_159	conn  4	ecog_h_gamma
410	41228.9985	41232.9985	4	ecog_141	conn  3	ecog_h_gamma
411	41228.9985	41231.9985	3	ecog_163	conn  4	ecog_h_gamma
412	41229.9985	41232.9985	3	ecog_140	conn  3	ecog_h_gamma
413	41229.9985	41231.9985	2	ecog_142	conn  3	ecog_h_gamma
414	41233.9985	41238.9985	5	ecog_217	conn  6	ecog_h_gamma
415	41234.9985	41236.9985	2	ecog_161	conn  4	ecog_h_gamma
416	41234.9985	41239.9985	5	ecog_162	conn  4	ecog_h_gamma
417	41235.9985	41242.9985	7	ecog_262	conn  8	ecog_h_gamma
418	41236.9985	41238.9985	2	ecog_138	conn  3	ecog_h_gamma
419	41242.9985	41263.9985	21	ecog_217	conn  6	ecog_h_gamma
420	41243.9985	41245.9985	2	ecog_111	conn  1	ecog_h_gamma
421	41243.9985	41246.9985	3	ecog_162	conn  4	ecog_h_gamma
422	41244.9985	41246.9985	2	ecog_126	conn  2	ecog_h_gamma
423	41249.9985	41251.9985	2	ecog_117	conn  2	ecog_h_gamma
424	41250.9985	41254.9985	4	ecog_141	conn  3	ecog_h_gamma
425	41255.9985	41257.9985	2	macro_p	conn  0	macro_h_gamma
426	41257.9985	41261.9985	4	ecog_141	conn  3	ecog_h_gamma
427	41258.9985	41261.9985	3	ecog_162	conn  4	ecog_h_gamma
428	41258.9985	41260.9985	2	ecog_163	conn  4	ecog_h_gamma
429	41265.9985	41268.9985	3	ecog_138	conn  3	ecog_h_gamma
430	41265.9985	41268.9985	3	ecog_158	conn  4	ecog_h_gamma
431	41266.9985	41269.9985	3	ecog_217	conn  6	ecog_h_gamma
432	41272.9985	41274.9985	2	macro_p	conn  0	macro_h_gamma
433	41279.9985	41291.9985	12	ecog_141	conn  3	ecog_h_gamma
434	41279.9985	41285.9985	6	ecog_162	conn  4	ecog_h_gamma
435	41279.9985	41283.9985	4	ecog_163	conn  4	ecog_h_gamma
436	41280.9985	41282.9985	2	ecog_140	conn  3	ecog_h_gamma
437	41283.9985	41288.9985	5	macro_c	conn  0	macro_h_gamma
438	41288.9985	41290.9985	2	ecog_104	conn  1	ecog_h_gamma
439	41288.9985	41291.9985	3	ecog_126	conn  2	ecog_h_gamma
440	41293.9985	41295.9985	2	ecog_217	conn  6	ecog_h_gamma
441	41295.9985	41298.9985	3	ecog_141	conn  3	ecog_h_gamma
442	41295.9985	41298.9985	3	ecog_163	conn  4	ecog_h_gamma
443	41301.9985	41306.9985	5	ecog_141	conn  3	ecog_h_gamma
444	41303.9985	41306.9985	3	ecog_126	conn  2	ecog_h_gamma
445	41306.9985	41314.9985	8	ecog_217	conn  6	ecog_h_gamma
446	41308.9985	41310.9985	2	ecog_160	conn  4	ecog_h_gamma
447	41309.9985	41313.9985	4	ecog_141	conn  3	ecog_h_gamma
448	41310.9985	41314.9985	4	ecog_161	conn  4	ecog_h_gamma
449	41312.9985	41314.9985	2	macro_c	conn  0	macro_h_gamma
450	41318.9985	41321.9985	3	ecog_141	conn  3	ecog_h_gamma
451	41318.9985	41321.9985	3	ecog_161	conn  4	ecog_h_gamma
452	41318.9985	41321.9985	3	ecog_162	conn  4	ecog_h_gamma
453	41318.9985	41321.9985	3	ecog_163	conn  4	ecog_h_gamma
454	41318.9985	41323.9985	5	ecog_217	conn  6	ecog_h_gamma
455	41331.4985	41335.4985	4	V0_con4a	conn  4	ecog_h_gamma
456	41331.4985	41335.4985	4	V0_con8a	conn  8	ecog_h_gamma
457	41331.4985	41335.9985	4.49999999999272	ecog_101	conn  1	ecog_h_gamma
458	41331.4985	41335.9985	4.49999999999272	ecog_102	conn  1	ecog_h_gamma
459	41331.4985	41335.9985	4.49999999999272	ecog_103	conn  1	ecog_h_gamma
460	41331.4985	41335.9985	4.49999999999272	ecog_104	conn  1	ecog_h_gamma
461	41331.4985	41335.9985	4.49999999999272	ecog_105	conn  1	ecog_h_gamma
462	41331.4985	41335.9985	4.49999999999272	ecog_106	conn  1	ecog_h_gamma
463	41331.4985	41335.9985	4.49999999999272	ecog_107	conn  1	ecog_h_gamma
464	41331.4985	41335.9985	4.49999999999272	ecog_108	conn  1	ecog_h_gamma
465	41331.4985	41335.9985	4.49999999999272	ecog_109	conn  1	ecog_h_gamma
466	41331.4985	41335.9985	4.49999999999272	ecog_110	conn  1	ecog_h_gamma
467	41331.4985	41335.9985	4.49999999999272	ecog_111	conn  1	ecog_h_gamma
468	41331.4985	41335.9985	4.49999999999272	ecog_112	conn  1	ecog_h_gamma
469	41331.4985	41335.9985	4.49999999999272	ecog_113	conn  1	ecog_h_gamma
470	41331.4985	41335.9985	4.49999999999272	ecog_114	conn  1	ecog_h_gamma
471	41331.4985	41335.9985	4.49999999999272	ecog_115	conn  1	ecog_h_gamma
472	41331.4985	41335.9985	4.49999999999272	ecog_116	conn  1	ecog_h_gamma
473	41331.4985	41335.9985	4.49999999999272	ecog_117	conn  2	ecog_h_gamma
474	41331.4985	41335.9985	4.49999999999272	ecog_118	conn  2	ecog_h_gamma
475	41331.4985	41335.4985	4	ecog_119	conn  2	ecog_h_gamma
476	41331.4985	41335.4985	4	ecog_120	conn  2	ecog_h_gamma
477	41331.4985	41335.4985	4	ecog_121	conn  2	ecog_h_gamma
478	41331.4985	41335.9985	4.49999999999272	ecog_122	conn  2	ecog_h_gamma
479	41331.4985	41335.9985	4.49999999999272	ecog_123	conn  2	ecog_h_gamma
480	41331.4985	41335.9985	4.49999999999272	ecog_124	conn  2	ecog_h_gamma
481	41331.4985	41335.9985	4.49999999999272	ecog_125	conn  2	ecog_h_gamma
482	41331.4985	41335.9985	4.49999999999272	ecog_126	conn  2	ecog_h_gamma
483	41331.4985	41335.9985	4.49999999999272	ecog_127	conn  2	ecog_h_gamma
484	41331.4985	41335.9985	4.49999999999272	ecog_128	conn  2	ecog_h_gamma
485	41331.4985	41335.9985	4.49999999999272	ecog_129	conn  2	ecog_h_gamma
486	41331.4985	41335.9985	4.49999999999272	ecog_130	conn  2	ecog_h_gamma
487	41331.4985	41335.9985	4.49999999999272	ecog_131	conn  2	ecog_h_gamma
488	41331.4985	41335.9985	4.49999999999272	ecog_132	conn  2	ecog_h_gamma
489	41331.4985	41335.9985	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
490	41331.4985	41335.9985	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
491	41331.4985	41335.4985	4	ecog_135	conn  3	ecog_h_gamma
492	41331.4985	41335.9985	4.49999999999272	ecog_136	conn  3	ecog_h_gamma
493	41331.4985	41335.9985	4.49999999999272	ecog_137	conn  3	ecog_h_gamma
494	41331.4985	41335.9985	4.49999999999272	ecog_138	conn  3	ecog_h_gamma
495	41331.4985	41335.9985	4.49999999999272	ecog_139	conn  3	ecog_h_gamma
496	41331.4985	41335.9985	4.49999999999272	ecog_140	conn  3	ecog_h_gamma
497	41331.4985	41335.9985	4.49999999999272	ecog_141	conn  3	ecog_h_gamma
498	41331.4985	41335.4985	4	ecog_142	conn  3	ecog_h_gamma
499	41331.4985	41335.9985	4.49999999999272	ecog_143	conn  3	ecog_h_gamma
500	41331.4985	41335.9985	4.49999999999272	ecog_144	conn  3	ecog_h_gamma
501	41331.4985	41335.9985	4.49999999999272	ecog_145	conn  3	ecog_h_gamma
502	41331.4985	41335.9985	4.49999999999272	ecog_146	conn  3	ecog_h_gamma
503	41331.4985	41335.9985	4.49999999999272	ecog_147	conn  3	ecog_h_gamma
504	41331.4985	41335.9985	4.49999999999272	ecog_148	conn  3	ecog_h_gamma
505	41331.4985	41335.9985	4.49999999999272	ecog_149	conn  4	ecog_h_gamma
506	41331.4985	41335.9985	4.49999999999272	ecog_150	conn  4	ecog_h_gamma
507	41331.4985	41335.9985	4.49999999999272	ecog_151	conn  4	ecog_h_gamma
508	41331.4985	41335.9985	4.49999999999272	ecog_152	conn  4	ecog_h_gamma
509	41331.4985	41335.9985	4.49999999999272	ecog_153	conn  4	ecog_h_gamma
510	41331.4985	41337.9985	6.49999999999272	ecog_154	conn  4	ecog_h_gamma
511	41331.4985	41335.9985	4.49999999999272	ecog_155	conn  4	ecog_h_gamma
512	41331.4985	41338.9985	7.49999999999272	ecog_156	conn  4	ecog_h_gamma
513	41331.4985	41335.9985	4.49999999999272	ecog_157	conn  4	ecog_h_gamma
514	41331.4985	41335.9985	4.49999999999272	ecog_158	conn  4	ecog_h_gamma
515	41331.4985	41335.9985	4.49999999999272	ecog_159	conn  4	ecog_h_gamma
516	41331.4985	41335.4985	4	ecog_160	conn  4	ecog_h_gamma
517	41331.4985	41335.9985	4.49999999999272	ecog_161	conn  4	ecog_h_gamma
518	41331.4985	41351.9985	20.4999999999927	ecog_162	conn  4	ecog_h_gamma
519	41331.4985	41335.9985	4.49999999999272	ecog_163	conn  4	ecog_h_gamma
520	41331.4985	41336.9985	5.49999999999272	ecog_201	conn  5	ecog_h_gamma
521	41331.4985	41335.9985	4.49999999999272	ecog_202	conn  5	ecog_h_gamma
522	41331.4985	41335.9985	4.49999999999272	ecog_203	conn  5	ecog_h_gamma
523	41331.4985	41335.9985	4.49999999999272	ecog_204	conn  5	ecog_h_gamma
524	41331.4985	41335.9985	4.49999999999272	ecog_205	conn  5	ecog_h_gamma
525	41331.4985	41335.9985	4.49999999999272	ecog_206	conn  5	ecog_h_gamma
526	41331.4985	41337.9985	6.49999999999272	ecog_207	conn  5	ecog_h_gamma
527	41331.4985	41335.9985	4.49999999999272	ecog_208	conn  5	ecog_h_gamma
528	41331.4985	41335.9985	4.49999999999272	ecog_209	conn  5	ecog_h_gamma
529	41331.4985	41335.9985	4.49999999999272	ecog_210	conn  5	ecog_h_gamma
530	41331.4985	41335.9985	4.49999999999272	ecog_211	conn  5	ecog_h_gamma
531	41331.4985	41335.9985	4.49999999999272	ecog_212	conn  5	ecog_h_gamma
532	41331.4985	41335.9985	4.49999999999272	ecog_213	conn  5	ecog_h_gamma
533	41331.4985	41335.9985	4.49999999999272	ecog_214	conn  5	ecog_h_gamma
534	41331.4985	41335.9985	4.49999999999272	ecog_215	conn  5	ecog_h_gamma
535	41331.4985	41335.9985	4.49999999999272	ecog_216	conn  5	ecog_h_gamma
536	41331.4985	41336.9985	5.49999999999272	ecog_217	conn  6	ecog_h_gamma
537	41331.4985	41335.9985	4.49999999999272	ecog_218	conn  6	ecog_h_gamma
538	41331.4985	41335.9985	4.49999999999272	ecog_219	conn  6	ecog_h_gamma
539	41331.4985	41335.9985	4.49999999999272	ecog_220	conn  6	ecog_h_gamma
540	41331.4985	41335.9985	4.49999999999272	ecog_221	conn  6	ecog_h_gamma
541	41331.4985	41335.9985	4.49999999999272	ecog_222	conn  6	ecog_h_gamma
542	41331.4985	41335.9985	4.49999999999272	ecog_223	conn  6	ecog_h_gamma
543	41331.4985	41335.9985	4.49999999999272	ecog_224	conn  6	ecog_h_gamma
544	41331.4985	41335.9985	4.49999999999272	ecog_225	conn  6	ecog_h_gamma
545	41331.4985	41335.9985	4.49999999999272	ecog_226	conn  6	ecog_h_gamma
546	41331.4985	41335.9985	4.49999999999272	ecog_227	conn  6	ecog_h_gamma
547	41331.4985	41335.9985	4.49999999999272	ecog_228	conn  6	ecog_h_gamma
548	41331.4985	41335.9985	4.49999999999272	ecog_229	conn  6	ecog_h_gamma
549	41331.4985	41335.9985	4.49999999999272	ecog_230	conn  6	ecog_h_gamma
550	41331.4985	41335.9985	4.49999999999272	ecog_231	conn  6	ecog_h_gamma
551	41331.4985	41335.9985	4.49999999999272	ecog_232	conn  6	ecog_h_gamma
552	41331.4985	41335.9985	4.49999999999272	ecog_233	conn  7	ecog_h_gamma
553	41331.4985	41335.9985	4.49999999999272	ecog_234	conn  7	ecog_h_gamma
554	41331.4985	41335.9985	4.49999999999272	ecog_235	conn  7	ecog_h_gamma
555	41331.4985	41335.9985	4.49999999999272	ecog_236	conn  7	ecog_h_gamma
556	41331.4985	41335.9985	4.49999999999272	ecog_237	conn  7	ecog_h_gamma
557	41331.4985	41335.9985	4.49999999999272	ecog_238	conn  7	ecog_h_gamma
558	41331.4985	41335.9985	4.49999999999272	ecog_239	conn  7	ecog_h_gamma
559	41331.4985	41335.9985	4.49999999999272	ecog_240	conn  7	ecog_h_gamma
560	41331.4985	41335.9985	4.49999999999272	ecog_241	conn  7	ecog_h_gamma
561	41331.4985	41335.9985	4.49999999999272	ecog_242	conn  7	ecog_h_gamma
562	41331.4985	41335.9985	4.49999999999272	ecog_243	conn  7	ecog_h_gamma
563	41331.4985	41335.9985	4.49999999999272	ecog_244	conn  7	ecog_h_gamma
564	41331.4985	41335.9985	4.49999999999272	ecog_245	conn  7	ecog_h_gamma
565	41331.4985	41335.9985	4.49999999999272	ecog_246	conn  7	ecog_h_gamma
566	41331.4985	41335.9985	4.49999999999272	ecog_247	conn  7	ecog_h_gamma
567	41331.4985	41335.9985	4.49999999999272	ecog_248	conn  7	ecog_h_gamma
568	41331.4985	41335.9985	4.49999999999272	ecog_249	conn  8	ecog_h_gamma
569	41331.4985	41335.9985	4.49999999999272	ecog_250	conn  8	ecog_h_gamma
570	41331.4985	41335.9985	4.49999999999272	ecog_251	conn  8	ecog_h_gamma
571	41331.4985	41335.9985	4.49999999999272	ecog_252	conn  8	ecog_h_gamma
572	41331.4985	41335.9985	4.49999999999272	ecog_253	conn  8	ecog_h_gamma
573	41331.4985	41335.9985	4.49999999999272	ecog_254	conn  8	ecog_h_gamma
574	41331.4985	41335.9985	4.49999999999272	ecog_255	conn  8	ecog_h_gamma
575	41331.4985	41335.9985	4.49999999999272	ecog_256	conn  8	ecog_h_gamma
576	41331.4985	41335.9985	4.49999999999272	ecog_257	conn  8	ecog_h_gamma
577	41331.4985	41335.9985	4.49999999999272	ecog_258	conn  8	ecog_h_gamma
578	41331.4985	41335.9985	4.49999999999272	ecog_259	conn  8	ecog_h_gamma
579	41331.4985	41335.9985	4.49999999999272	ecog_260	conn  8	ecog_h_gamma
580	41331.4985	41335.9985	4.49999999999272	ecog_261	conn  8	ecog_h_gamma
581	41331.4985	41335.9985	4.49999999999272	ecog_262	conn  8	ecog_h_gamma
582	41331.4985	41335.9985	4.49999999999272	ecog_263	conn  8	ecog_h_gamma
583	41332.9985	41336.9985	4	macro_c	conn  0	macro_h_gamma
584	41332.9985	41335.9985	3	macro_m	conn  0	macro_h_gamma
585	41332.9985	41335.9985	3	macro_p	conn  0	macro_h_gamma
586	41340.9985	41342.9985	2	ecog_212	conn  5	ecog_h_gamma
587	41344.9985	41346.9985	2	ecog_217	conn  6	ecog_h_gamma
588	41345.9985	41350.9985	5	ecog_141	conn  3	ecog_h_gamma
589	41347.9985	41349.9985	2	ecog_137	conn  3	ecog_h_gamma
590	41347.9985	41350.9985	3	ecog_138	conn  3	ecog_h_gamma
591	41347.9985	41350.9985	3	ecog_158	conn  4	ecog_h_gamma
592	41347.9985	41350.9985	3	ecog_159	conn  4	ecog_h_gamma
593	41350.9985	41353.9985	3	macro_c	conn  0	macro_h_gamma
594	41355.9985	41360.9985	5	ecog_141	conn  3	ecog_h_gamma
595	41355.9985	41362.9985	7	ecog_162	conn  4	ecog_h_gamma
596	41355.9985	41358.9985	3	ecog_163	conn  4	ecog_h_gamma
597	41355.9985	41359.9985	4	ecog_217	conn  6	ecog_h_gamma
598	41356.9985	41358.9985	2	ecog_140	conn  3	ecog_h_gamma
599	41364.9985	41377.9985	13	ecog_217	conn  6	ecog_h_gamma
600	41369.9985	41377.9985	8	ecog_162	conn  4	ecog_h_gamma
601	41370.9985	41377.9985	7	ecog_138	conn  3	ecog_h_gamma
602	41372.9985	41375.9985	3	ecog_141	conn  3	ecog_h_gamma
603	41374.9985	41377.9985	3	ecog_140	conn  3	ecog_h_gamma
604	41375.9985	41377.9985	2	ecog_139	conn  3	ecog_h_gamma
605	41375.9985	41377.9985	2	ecog_158	conn  4	ecog_h_gamma
606	41375.9985	41377.9985	2	ecog_160	conn  4	ecog_h_gamma
607	41375.9985	41377.9985	2	ecog_161	conn  4	ecog_h_gamma
608	41375.9985	41377.9985	2	macro_p	conn  0	macro_h_gamma
609	41999.9985	42000.9985	1	ecog_137	conn  3	ecog_h_gamma
610	41999.9985	42000.9985	1	ecog_158	conn  4	ecog_h_gamma
611	41999.9985	42001.9985	2	ecog_217	conn  6	ecog_h_gamma
612	41999.9985	42005.9985	6	macro_p	conn  0	macro_h_gamma
613	42001.9985	42007.9985	6	ecog_141	conn  3	ecog_h_gamma
614	42001.9985	42004.9985	3	ecog_159	conn  4	ecog_h_gamma
615	42002.9985	42008.9985	6	ecog_126	conn  2	ecog_h_gamma
616	42002.9985	42020.9985	18	ecog_162	conn  4	ecog_h_gamma
617	42003.9985	42007.9985	4	ecog_163	conn  4	ecog_h_gamma
618	42005.9985	42007.9985	2	ecog_137	conn  3	ecog_h_gamma
619	42006.9985	42020.9985	14	ecog_138	conn  3	ecog_h_gamma
620	42009.9985	42730	720.001500000006	ecog_122	conn  2	ecog_h_gamma
621	42012.9985	42015.9985	3	ecog_217	conn  6	ecog_h_gamma
622	42013.9985	42015.9985	2	ecog_124	conn  2	ecog_h_gamma
623	42013.9985	42015.9985	2	ecog_135	conn  3	ecog_h_gamma
624	42013.9985	42015.9985	2	ecog_159	conn  4	ecog_h_gamma
625	42013.9985	42015.9985	2	ecog_160	conn  4	ecog_h_gamma
626	42017.9985	42022.9985	5	ecog_141	conn  3	ecog_h_gamma
627	42017.9985	42020.9985	3	ecog_163	conn  4	ecog_h_gamma
628	42022.9985	42026.9985	4	ecog_113	conn  1	ecog_h_gamma
629	42023.9985	42026.9985	3	ecog_126	conn  2	ecog_h_gamma
630	42024.9985	42033.9985	9	ecog_158	conn  4	ecog_h_gamma
631	42032.9985	42046.9985	14	ecog_217	conn  6	ecog_h_gamma
632	42038.9985	42053.9985	15	ecog_141	conn  3	ecog_h_gamma
633	42038.9985	42041.9985	3	ecog_162	conn  4	ecog_h_gamma
634	42043.9985	42048.9985	5	ecog_163	conn  4	ecog_h_gamma
635	42044.9985	42046.9985	2	ecog_161	conn  4	ecog_h_gamma
636	42044.9985	42046.9985	2	ecog_162	conn  4	ecog_h_gamma
637	42045.9985	42048.9985	3	ecog_133	conn  3	ecog_h_gamma
638	42051.9985	42054.9985	3	ecog_217	conn  6	ecog_h_gamma
639	42056.9985	42060.9985	4	ecog_141	conn  3	ecog_h_gamma
640	42057.9985	42059.9985	2	ecog_217	conn  6	ecog_h_gamma
641	42063.9985	42067.9985	4	ecog_248	conn  7	ecog_h_gamma
642	42066.9985	42071.9985	5	ecog_162	conn  4	ecog_h_gamma
643	42067.9985	42071.9985	4	ecog_141	conn  3	ecog_h_gamma
644	42067.9985	42071.9985	4	ecog_163	conn  4	ecog_h_gamma
645	42068.9985	42075.9985	7	ecog_217	conn  6	ecog_h_gamma
646	42080.9985	42083.9985	3	ecog_138	conn  3	ecog_h_gamma
647	42080.9985	42082.9985	2	ecog_158	conn  4	ecog_h_gamma
648	42082.9985	42085.9985	3	ecog_217	conn  6	ecog_h_gamma
649	42090.9985	42095.9985	5	ecog_138	conn  3	ecog_h_gamma
650	42090.9985	42094.9985	4	ecog_163	conn  4	ecog_h_gamma
651	42091.9985	42093.9985	2	ecog_158	conn  4	ecog_h_gamma
652	42091.9985	42093.9985	2	ecog_217	conn  6	ecog_h_gamma
653	42092.9985	42095.9985	3	ecog_111	conn  1	ecog_h_gamma
654	42097.9985	42100.9985	3	ecog_141	conn  3	ecog_h_gamma
655	42108.9985	42111.9985	3	ecog_162	conn  4	ecog_h_gamma
656	42114.9985	42118.9985	4	ecog_141	conn  3	ecog_h_gamma
657	42115.9985	42118.9985	3	ecog_163	conn  4	ecog_h_gamma
658	42124.9985	42128.9985	4	ecog_158	conn  4	ecog_h_gamma
659	42125.9985	42129.9985	4	ecog_141	conn  3	ecog_h_gamma
660	42125.9985	42128.9985	3	ecog_159	conn  4	ecog_h_gamma
661	42125.9985	42128.9985	3	ecog_161	conn  4	ecog_h_gamma
662	42125.9985	42128.9985	3	ecog_162	conn  4	ecog_h_gamma
663	42126.9985	42129.9985	3	ecog_138	conn  3	ecog_h_gamma
664	42126.9985	42129.9985	3	ecog_163	conn  4	ecog_h_gamma
665	42128.9985	42131.9985	3	ecog_217	conn  6	ecog_h_gamma
666	42131.9985	42134.9985	3	ecog_158	conn  4	ecog_h_gamma
667	42131.9985	42134.9985	3	ecog_159	conn  4	ecog_h_gamma
668	42134.9985	42136.9985	2	ecog_217	conn  6	ecog_h_gamma
669	42136.9985	42139.9985	3	ecog_161	conn  4	ecog_h_gamma
670	42136.9985	42139.9985	3	ecog_162	conn  4	ecog_h_gamma
671	42140.9985	42144.9985	4	ecog_217	conn  6	ecog_h_gamma
672	42142.9985	42145.9985	3	ecog_158	conn  4	ecog_h_gamma
673	42142.9985	42144.9985	2	ecog_163	conn  4	ecog_h_gamma
674	42147.9985	42151.9985	4	ecog_162	conn  4	ecog_h_gamma
675	42148.9985	42151.9985	3	ecog_161	conn  4	ecog_h_gamma
676	42153.9985	42156.9985	3	ecog_138	conn  3	ecog_h_gamma
677	42153.9985	42157.9985	4	ecog_163	conn  4	ecog_h_gamma
678	42154.9985	42157.9985	3	ecog_161	conn  4	ecog_h_gamma
679	42159.9985	42164.9985	5	ecog_141	conn  3	ecog_h_gamma
680	42160.9985	42162.9985	2	ecog_217	conn  6	ecog_h_gamma
681	42163.9985	42165.9985	2	ecog_221	conn  6	ecog_h_gamma
682	42173.9985	42177.9985	4	ecog_141	conn  3	ecog_h_gamma
683	42173.9985	42176.9985	3	ecog_161	conn  4	ecog_h_gamma
684	42173.9985	42182.9985	9	ecog_162	conn  4	ecog_h_gamma
685	42184.9985	42188.9985	4	ecog_138	conn  3	ecog_h_gamma
686	42184.9985	42187.9985	3	ecog_159	conn  4	ecog_h_gamma
687	42186.9985	42189.9985	3	ecog_162	conn  4	ecog_h_gamma
688	42190.9985	42195.9985	5	ecog_217	conn  6	ecog_h_gamma
689	42191.9985	42193.9985	2	ecog_163	conn  4	ecog_h_gamma
690	42196.9985	42199.9985	3	ecog_141	conn  3	ecog_h_gamma
691	42196.9985	42198.9985	2	ecog_159	conn  4	ecog_h_gamma
692	42196.9985	42206.9985	10	ecog_162	conn  4	ecog_h_gamma
693	42196.9985	42199.9985	3	ecog_163	conn  4	ecog_h_gamma
694	42199.9985	42202.9985	3	ecog_217	conn  6	ecog_h_gamma
695	42205.9985	42207.9985	2	ecog_217	conn  6	ecog_h_gamma
696	42208.9985	42213.9985	5	macro_p	conn  0	macro_h_gamma
697	42209.9985	42211.9985	2	ecog_138	conn  3	ecog_h_gamma
698	42212.9985	42217.9985	5	ecog_158	conn  4	ecog_h_gamma
699	42224.9985	42226.9985	2	ecog_217	conn  6	ecog_h_gamma
700	42226.9985	42228.9985	2	ecog_140	conn  3	ecog_h_gamma
701	42226.9985	42229.9985	3	ecog_141	conn  3	ecog_h_gamma
702	42226.9985	42229.9985	3	ecog_163	conn  4	ecog_h_gamma
703	42229.9985	42232.9985	3	ecog_116	conn  1	ecog_h_gamma
704	42230.9985	42235.9985	5	ecog_158	conn  4	ecog_h_gamma
705	42237.9985	42240.9985	3	ecog_141	conn  3	ecog_h_gamma
706	42237.9985	42240.9985	3	ecog_162	conn  4	ecog_h_gamma
707	42243.9985	42246.9985	3	ecog_141	conn  3	ecog_h_gamma
708	42243.9985	42246.9985	3	ecog_161	conn  4	ecog_h_gamma
709	42243.9985	42253.9985	10	ecog_162	conn  4	ecog_h_gamma
710	42248.9985	42251.9985	3	ecog_142	conn  3	ecog_h_gamma
711	42248.9985	42257.9985	9	ecog_163	conn  4	ecog_h_gamma
712	42250.9985	42261.9985	11	ecog_261	conn  8	ecog_h_gamma
713	42260.9985	42264.9985	4	ecog_141	conn  3	ecog_h_gamma
714	42261.9985	42263.9985	2	macro_c	conn  0	macro_h_gamma
715	42268.9985	42270.9985	2	ecog_159	conn  4	ecog_h_gamma
716	42269.9985	42271.9985	2	ecog_217	conn  6	ecog_h_gamma
717	42272.9985	42274.9985	2	macro_p	conn  0	macro_h_gamma
718	42278.9985	42282.9985	4	ecog_162	conn  4	ecog_h_gamma
719	42279.9985	42282.9985	3	ecog_163	conn  4	ecog_h_gamma
720	42285.9985	42289.9985	4	ecog_138	conn  3	ecog_h_gamma
721	42285.9985	42289.9985	4	ecog_141	conn  3	ecog_h_gamma
722	42286.9985	42288.9985	2	ecog_158	conn  4	ecog_h_gamma
723	42287.9985	42289.9985	2	ecog_154	conn  4	ecog_h_gamma
