id	starts	ends	duration	label	conn_label	pname
368	38835.9996	38837.9996	2	ecog_118	conn  2	ecog_gamma_M
369	38835.9996	38837.9996	2	ecog_119	conn  2	ecog_gamma_M
370	38835.9996	38837.9996	2	ecog_121	conn  2	ecog_gamma_M
371	38840.9996	38842.9996	2	ecog_110	conn  1	ecog_gamma_M
372	38845.9996	38847.9996	2	ecog_110	conn  1	ecog_gamma_M
373	38845.9996	38847.9996	2	ecog_133	conn  3	ecog_gamma_M
374	38845.9996	38847.9996	2	ecog_134	conn  3	ecog_gamma_M
375	38846.9996	38852.9996	6	ecog_108	conn  1	ecog_gamma_M
376	38848.9996	38851.9996	3	ecog_107	conn  1	ecog_gamma_M
377	38851.9996	38853.9996	2	ecog_112	conn  1	ecog_gamma_M
378	38853.9996	38855.9996	2	ecog_149	conn  4	ecog_gamma_M
379	38858.9996	38860.9996	2	ecog_112	conn  1	ecog_gamma_M
380	38858.9996	38860.9996	2	ecog_113	conn  1	ecog_gamma_M
381	38858.9996	38860.9996	2	ecog_114	conn  1	ecog_gamma_M
382	38859.9996	38862.9996	3	ecog_140	conn  3	ecog_gamma_M
383	38861.9996	38864.9996	3	ecog_111	conn  1	ecog_gamma_M
384	38864.9996	38867.9996	3	ecog_118	conn  2	ecog_gamma_M
385	38864.9996	38867.9996	3	ecog_119	conn  2	ecog_gamma_M
386	38865.9996	38867.9996	2	ecog_117	conn  2	ecog_gamma_M
387	38865.9996	38867.9996	2	ecog_120	conn  2	ecog_gamma_M
388	38869.9996	38871.9996	2	ecog_102	conn  1	ecog_gamma_M
389	38872.9996	38878.9996	6	ecog_137	conn  3	ecog_gamma_M
390	38873.9996	38875.9996	2	ecog_138	conn  3	ecog_gamma_M
391	38873.9996	38875.9996	2	ecog_139	conn  3	ecog_gamma_M
392	38877.9996	38885.4996	7.50000000000728	ecog_104	conn  1	ecog_gamma_M
393	38877.9996	38885.4996	7.50000000000728	ecog_105	conn  1	ecog_gamma_M
394	38877.9996	38885.4996	7.50000000000728	ecog_106	conn  1	ecog_gamma_M
395	38877.9996	38885.9996	8	ecog_107	conn  1	ecog_gamma_M
396	38877.9996	38885.9996	8	ecog_108	conn  1	ecog_gamma_M
397	38881.4996	38885.4996	4	ecog_101	conn  1	ecog_gamma_M
398	38881.4996	38885.4996	4	ecog_102	conn  1	ecog_gamma_M
399	38881.4996	38885.4996	4	ecog_103	conn  1	ecog_gamma_M
400	38881.4996	38885.9996	4.49999999999272	ecog_110	conn  1	ecog_gamma_M
401	38881.4996	38885.9996	4.49999999999272	ecog_111	conn  1	ecog_gamma_M
402	38881.4996	38885.9996	4.49999999999272	ecog_112	conn  1	ecog_gamma_M
403	38881.4996	38885.9996	4.49999999999272	ecog_113	conn  1	ecog_gamma_M
404	38881.4996	38885.9996	4.49999999999272	ecog_114	conn  1	ecog_gamma_M
405	38881.4996	38885.4996	4	ecog_115	conn  1	ecog_gamma_M
406	38881.4996	38885.9996	4.49999999999272	ecog_116	conn  1	ecog_gamma_M
407	38882.9996	38885.9996	3	ecog_128	conn  2	ecog_gamma_M
408	38882.9996	38884.9996	2	ecog_129	conn  2	ecog_gamma_M
409	38882.9996	38884.9996	2	ecog_130	conn  2	ecog_gamma_M
410	38882.9996	38884.9996	2	ecog_131	conn  2	ecog_gamma_M
411	38882.9996	38884.9996	2	ecog_132	conn  2	ecog_gamma_M
412	38886.9996	38890.9996	4	ecog_117	conn  2	ecog_gamma_M
413	38886.9996	38890.9996	4	ecog_118	conn  2	ecog_gamma_M
414	38886.9996	38889.9996	3	ecog_119	conn  2	ecog_gamma_M
415	38886.9996	38889.9996	3	ecog_120	conn  2	ecog_gamma_M
416	38889.9996	38891.9996	2	ecog_108	conn  1	ecog_gamma_M
417	38890.9996	38893.9996	3	ecog_153	conn  4	ecog_gamma_M
418	38890.9996	38898.9996	8	ecog_154	conn  4	ecog_gamma_M
419	38891.9996	38894.9996	3	ecog_137	conn  3	ecog_gamma_M
420	38891.9996	38893.9996	2	ecog_138	conn  3	ecog_gamma_M
421	38893.9996	38895.9996	2	ecog_117	conn  2	ecog_gamma_M
422	38898.9996	38901.9996	3	ecog_149	conn  4	ecog_gamma_M
423	38906.9996	38910.9996	4	ecog_133	conn  3	ecog_gamma_M
424	38906.9996	38910.9996	4	ecog_134	conn  3	ecog_gamma_M
425	38906.9996	38910.9996	4	ecog_135	conn  3	ecog_gamma_M
426	38908.9996	38910.9996	2	ecog_117	conn  2	ecog_gamma_M
427	38908.9996	38910.9996	2	ecog_118	conn  2	ecog_gamma_M
428	38908.9996	38910.9996	2	ecog_119	conn  2	ecog_gamma_M
429	38908.9996	38910.9996	2	ecog_136	conn  3	ecog_gamma_M
430	38909.9996	38912.9996	3	ecog_149	conn  4	ecog_gamma_M
431	38909.9996	38914.9996	5	ecog_151	conn  4	ecog_gamma_M
432	38909.9996	38912.9996	3	ecog_153	conn  4	ecog_gamma_M
433	38909.9996	38912.9996	3	ecog_154	conn  4	ecog_gamma_M
434	38911.4996	38916.4996	5	ecog_101	conn  1	ecog_gamma_M
435	38911.4996	38916.4996	5	ecog_102	conn  1	ecog_gamma_M
436	38911.4996	38916.4996	5	ecog_103	conn  1	ecog_gamma_M
437	38911.4996	38916.4996	5	ecog_104	conn  1	ecog_gamma_M
438	38911.4996	38916.4996	5	ecog_105	conn  1	ecog_gamma_M
439	38911.4996	38916.4996	5	ecog_106	conn  1	ecog_gamma_M
440	38911.4996	38916.4996	5	ecog_107	conn  1	ecog_gamma_M
441	38911.4996	38916.9996	5.49999999999272	ecog_108	conn  1	ecog_gamma_M
442	38911.4996	38917.9996	6.49999999999272	ecog_110	conn  1	ecog_gamma_M
443	38911.4996	38917.9996	6.49999999999272	ecog_111	conn  1	ecog_gamma_M
444	38911.4996	38916.9996	5.49999999999272	ecog_112	conn  1	ecog_gamma_M
445	38911.4996	38916.9996	5.49999999999272	ecog_113	conn  1	ecog_gamma_M
446	38911.4996	38916.9996	5.49999999999272	ecog_114	conn  1	ecog_gamma_M
447	38911.4996	38916.9996	5.49999999999272	ecog_115	conn  1	ecog_gamma_M
448	38911.4996	38916.9996	5.49999999999272	ecog_116	conn  1	ecog_gamma_M
449	38914.9996	38916.9996	2	ecog_137	conn  3	ecog_gamma_M
450	38918.9996	38922.9996	4	ecog_149	conn  4	ecog_gamma_M
451	38919.9996	38921.9996	2	ecog_151	conn  4	ecog_gamma_M
452	38919.9996	38921.9996	2	ecog_153	conn  4	ecog_gamma_M
453	38919.9996	38921.9996	2	ecog_154	conn  4	ecog_gamma_M
454	38921.9996	38926.9996	5	ecog_112	conn  1	ecog_gamma_M
455	38922.9996	38924.9996	2	ecog_147	conn  3	ecog_gamma_M
456	38928.9996	38930.9996	2	ecog_151	conn  4	ecog_gamma_M
457	38941.9996	38945.9996	4	ecog_137	conn  3	ecog_gamma_M
458	38941.9996	38944.9996	3	ecog_149	conn  4	ecog_gamma_M
459	38946.9996	38953.9996	7	ecog_108	conn  1	ecog_gamma_M
460	38946.9996	38952.9996	6	ecog_110	conn  1	ecog_gamma_M
461	38948.9996	38952.9996	4	ecog_137	conn  3	ecog_gamma_M
462	38949.9996	38952.9996	3	ecog_138	conn  3	ecog_gamma_M
463	38949.9996	38951.9996	2	ecog_139	conn  3	ecog_gamma_M
464	38953.9996	38958.9996	5	ecog_112	conn  1	ecog_gamma_M
465	38955.9996	38958.9996	3	ecog_118	conn  2	ecog_gamma_M
466	38955.9996	38958.9996	3	ecog_119	conn  2	ecog_gamma_M
467	38955.9996	38958.9996	3	ecog_120	conn  2	ecog_gamma_M
468	38960.9996	38964.9996	4	ecog_137	conn  3	ecog_gamma_M
469	38961.9996	38963.9996	2	ecog_101	conn  1	ecog_gamma_M
470	38962.9996	38968.9996	6	ecog_112	conn  1	ecog_gamma_M
471	38962.9996	38968.9996	6	ecog_113	conn  1	ecog_gamma_M
472	38962.9996	38969.9996	7	ecog_114	conn  1	ecog_gamma_M
473	38962.9996	38970.9996	8	ecog_115	conn  1	ecog_gamma_M
474	38962.9996	38969.9996	7	ecog_116	conn  1	ecog_gamma_M
475	38963.9996	38972.9996	9	ecog_142	conn  3	ecog_gamma_M
476	38963.9996	38972.9996	9	ecog_143	conn  3	ecog_gamma_M
477	38964.9996	38971.9996	7	ecog_149	conn  4	ecog_gamma_M
478	38969.9996	38972.9996	3	ecog_144	conn  3	ecog_gamma_M
479	38969.9996	38972.9996	3	ecog_145	conn  3	ecog_gamma_M
480	38969.9996	38972.9996	3	ecog_146	conn  3	ecog_gamma_M
481	38969.9996	38972.9996	3	ecog_147	conn  3	ecog_gamma_M
482	38969.9996	38972.9996	3	ecog_148	conn  3	ecog_gamma_M
483	38975.9996	38985.9996	10	ecog_149	conn  4	ecog_gamma_M
484	38976.9996	38985.9996	9	ecog_134	conn  3	ecog_gamma_M
485	38978.9996	38985.9996	7	ecog_118	conn  2	ecog_gamma_M
486	38978.9996	38985.9996	7	ecog_119	conn  2	ecog_gamma_M
487	38980.4996	38985.9996	5.49999999999272	ecog_101	conn  1	ecog_gamma_M
488	38980.4996	38985.9996	5.49999999999272	ecog_102	conn  1	ecog_gamma_M
489	38980.4996	38985.9996	5.49999999999272	ecog_103	conn  1	ecog_gamma_M
490	38980.4996	38985.9996	5.49999999999272	ecog_104	conn  1	ecog_gamma_M
491	38980.4996	38985.9996	5.49999999999272	ecog_105	conn  1	ecog_gamma_M
492	38980.4996	38985.9996	5.49999999999272	ecog_106	conn  1	ecog_gamma_M
493	38980.4996	38985.9996	5.49999999999272	ecog_107	conn  1	ecog_gamma_M
494	38980.4996	38986.9996	6.49999999999272	ecog_108	conn  1	ecog_gamma_M
495	38980.4996	38985.9996	5.49999999999272	ecog_110	conn  1	ecog_gamma_M
496	38980.4996	38985.9996	5.49999999999272	ecog_111	conn  1	ecog_gamma_M
497	38980.4996	38985.9996	5.49999999999272	ecog_112	conn  1	ecog_gamma_M
498	38980.4996	38985.9996	5.49999999999272	ecog_113	conn  1	ecog_gamma_M
499	38980.4996	38985.9996	5.49999999999272	ecog_114	conn  1	ecog_gamma_M
500	38980.4996	38985.9996	5.49999999999272	ecog_115	conn  1	ecog_gamma_M
501	38980.4996	38985.9996	5.49999999999272	ecog_116	conn  1	ecog_gamma_M
502	38980.4996	38985.9996	5.49999999999272	ecog_117	conn  2	ecog_gamma_M
503	38980.4996	38985.9996	5.49999999999272	ecog_120	conn  2	ecog_gamma_M
504	38980.4996	38985.9996	5.49999999999272	ecog_121	conn  2	ecog_gamma_M
505	38980.4996	38985.9996	5.49999999999272	ecog_122	conn  2	ecog_gamma_M
506	38980.4996	38985.9996	5.49999999999272	ecog_123	conn  2	ecog_gamma_M
507	38980.4996	38985.9996	5.49999999999272	ecog_124	conn  2	ecog_gamma_M
508	38980.4996	38985.9996	5.49999999999272	ecog_125	conn  2	ecog_gamma_M
509	38980.4996	38985.9996	5.49999999999272	ecog_126	conn  2	ecog_gamma_M
510	38980.4996	38985.9996	5.49999999999272	ecog_127	conn  2	ecog_gamma_M
511	38980.4996	38985.9996	5.49999999999272	ecog_128	conn  2	ecog_gamma_M
512	38980.4996	38985.9996	5.49999999999272	ecog_129	conn  2	ecog_gamma_M
513	38980.4996	38985.9996	5.49999999999272	ecog_130	conn  2	ecog_gamma_M
514	38980.4996	38985.9996	5.49999999999272	ecog_131	conn  2	ecog_gamma_M
515	38980.4996	38985.9996	5.49999999999272	ecog_132	conn  2	ecog_gamma_M
516	38980.4996	38985.9996	5.49999999999272	ecog_133	conn  3	ecog_gamma_M
517	38980.4996	38985.9996	5.49999999999272	ecog_135	conn  3	ecog_gamma_M
518	38980.4996	38985.9996	5.49999999999272	ecog_136	conn  3	ecog_gamma_M
519	38980.4996	38986.9996	6.49999999999272	ecog_137	conn  3	ecog_gamma_M
520	38980.4996	38985.9996	5.49999999999272	ecog_138	conn  3	ecog_gamma_M
521	38980.4996	38985.9996	5.49999999999272	ecog_139	conn  3	ecog_gamma_M
522	38980.4996	38985.9996	5.49999999999272	ecog_140	conn  3	ecog_gamma_M
523	38980.4996	38985.9996	5.49999999999272	ecog_141	conn  3	ecog_gamma_M
524	38980.4996	38985.9996	5.49999999999272	ecog_142	conn  3	ecog_gamma_M
525	38980.4996	38985.9996	5.49999999999272	ecog_143	conn  3	ecog_gamma_M
526	38980.4996	38985.9996	5.49999999999272	ecog_144	conn  3	ecog_gamma_M
527	38980.4996	38985.9996	5.49999999999272	ecog_145	conn  3	ecog_gamma_M
528	38980.4996	38985.9996	5.49999999999272	ecog_146	conn  3	ecog_gamma_M
529	38980.4996	38985.9996	5.49999999999272	ecog_147	conn  3	ecog_gamma_M
530	38980.4996	38985.9996	5.49999999999272	ecog_148	conn  3	ecog_gamma_M
531	38981.9996	38985.9996	4	ecog_151	conn  4	ecog_gamma_M
532	38981.9996	38985.9996	4	ecog_153	conn  4	ecog_gamma_M
533	38981.9996	38985.9996	4	ecog_154	conn  4	ecog_gamma_M
534	38989.9996	38991.9996	2	ecog_134	conn  3	ecog_gamma_M
535	38990.9996	38993.9996	3	ecog_137	conn  3	ecog_gamma_M
536	38990.9996	38994.9996	4	ecog_138	conn  3	ecog_gamma_M
537	38991.9996	38994.9996	3	ecog_117	conn  2	ecog_gamma_M
538	38993.9996	38996.9996	3	ecog_129	conn  2	ecog_gamma_M
539	38996.9996	39002.9996	6	ecog_108	conn  1	ecog_gamma_M
540	38998.9996	39002.9996	4	ecog_138	conn  3	ecog_gamma_M
541	38999.4996	39002.9996	3.49999999999272	ecog_101	conn  1	ecog_gamma_M
542	38999.4996	39002.9996	3.49999999999272	ecog_102	conn  1	ecog_gamma_M
543	38999.4996	39002.9996	3.49999999999272	ecog_103	conn  1	ecog_gamma_M
544	38999.4996	39002.9996	3.49999999999272	ecog_104	conn  1	ecog_gamma_M
545	38999.4996	39002.9996	3.49999999999272	ecog_105	conn  1	ecog_gamma_M
546	38999.4996	39002.9996	3.49999999999272	ecog_106	conn  1	ecog_gamma_M
547	38999.4996	39002.9996	3.49999999999272	ecog_107	conn  1	ecog_gamma_M
548	38999.4996	39002.9996	3.49999999999272	ecog_110	conn  1	ecog_gamma_M
549	38999.4996	39002.9996	3.49999999999272	ecog_111	conn  1	ecog_gamma_M
550	38999.4996	39002.9996	3.49999999999272	ecog_112	conn  1	ecog_gamma_M
551	38999.4996	39002.9996	3.49999999999272	ecog_113	conn  1	ecog_gamma_M
552	38999.4996	39002.9996	3.49999999999272	ecog_114	conn  1	ecog_gamma_M
553	38999.4996	39002.9996	3.49999999999272	ecog_115	conn  1	ecog_gamma_M
554	38999.4996	39002.9996	3.49999999999272	ecog_116	conn  1	ecog_gamma_M
555	38999.4996	39002.9996	3.49999999999272	ecog_117	conn  2	ecog_gamma_M
556	38999.4996	39002.9996	3.49999999999272	ecog_118	conn  2	ecog_gamma_M
557	38999.4996	39002.9996	3.49999999999272	ecog_119	conn  2	ecog_gamma_M
558	38999.4996	39002.9996	3.49999999999272	ecog_120	conn  2	ecog_gamma_M
559	38999.4996	39002.9996	3.49999999999272	ecog_121	conn  2	ecog_gamma_M
560	38999.4996	39002.9996	3.49999999999272	ecog_122	conn  2	ecog_gamma_M
561	38999.4996	39002.9996	3.49999999999272	ecog_123	conn  2	ecog_gamma_M
562	38999.4996	39002.9996	3.49999999999272	ecog_124	conn  2	ecog_gamma_M
563	38999.4996	39002.9996	3.49999999999272	ecog_125	conn  2	ecog_gamma_M
564	38999.4996	39002.9996	3.49999999999272	ecog_126	conn  2	ecog_gamma_M
565	38999.4996	39002.9996	3.49999999999272	ecog_127	conn  2	ecog_gamma_M
566	38999.4996	39002.9996	3.49999999999272	ecog_128	conn  2	ecog_gamma_M
567	38999.4996	39002.9996	3.49999999999272	ecog_129	conn  2	ecog_gamma_M
568	38999.4996	39002.9996	3.49999999999272	ecog_130	conn  2	ecog_gamma_M
569	38999.4996	39002.9996	3.49999999999272	ecog_131	conn  2	ecog_gamma_M
570	38999.4996	39002.9996	3.49999999999272	ecog_132	conn  2	ecog_gamma_M
571	38999.4996	39003.9996	4.49999999999272	ecog_133	conn  3	ecog_gamma_M
572	38999.4996	39003.9996	4.49999999999272	ecog_134	conn  3	ecog_gamma_M
573	38999.4996	39002.9996	3.49999999999272	ecog_135	conn  3	ecog_gamma_M
574	38999.4996	39002.9996	3.49999999999272	ecog_136	conn  3	ecog_gamma_M
575	38999.4996	39003.9996	4.49999999999272	ecog_137	conn  3	ecog_gamma_M
576	38999.4996	39002.9996	3.49999999999272	ecog_139	conn  3	ecog_gamma_M
577	38999.4996	39002.9996	3.49999999999272	ecog_140	conn  3	ecog_gamma_M
578	38999.4996	39002.9996	3.49999999999272	ecog_141	conn  3	ecog_gamma_M
579	38999.4996	39002.9996	3.49999999999272	ecog_142	conn  3	ecog_gamma_M
580	38999.4996	39002.9996	3.49999999999272	ecog_143	conn  3	ecog_gamma_M
581	38999.4996	39003.9996	4.49999999999272	ecog_144	conn  3	ecog_gamma_M
582	38999.4996	39002.9996	3.49999999999272	ecog_145	conn  3	ecog_gamma_M
583	38999.4996	39002.9996	3.49999999999272	ecog_146	conn  3	ecog_gamma_M
584	38999.4996	39002.9996	3.49999999999272	ecog_147	conn  3	ecog_gamma_M
585	38999.4996	39002.9996	3.49999999999272	ecog_148	conn  3	ecog_gamma_M
586	39000.9996	39003.9996	3	ecog_149	conn  4	ecog_gamma_M
587	39000.9996	39002.9996	2	ecog_151	conn  4	ecog_gamma_M
588	39000.9996	39002.9996	2	ecog_153	conn  4	ecog_gamma_M
589	39000.9996	39002.9996	2	ecog_154	conn  4	ecog_gamma_M
590	39007.9996	39009.9996	2	ecog_110	conn  1	ecog_gamma_M
591	39007.9996	39009.9996	2	ecog_111	conn  1	ecog_gamma_M
592	39007.9996	39016.9996	9	ecog_112	conn  1	ecog_gamma_M
593	39007.9996	39009.9996	2	ecog_113	conn  1	ecog_gamma_M
594	39007.9996	39009.9996	2	ecog_114	conn  1	ecog_gamma_M
595	39014.9996	39016.9996	2	ecog_111	conn  1	ecog_gamma_M
596	39014.9996	39016.9996	2	ecog_113	conn  1	ecog_gamma_M
597	39014.9996	39016.9996	2	ecog_114	conn  1	ecog_gamma_M
598	39015.9996	39023.9996	8	ecog_140	conn  3	ecog_gamma_M
599	39021.9996	39025.9996	4	ecog_137	conn  3	ecog_gamma_M
600	39023.9996	39025.9996	2	ecog_120	conn  2	ecog_gamma_M
601	39034.9996	39036.9996	2	ecog_117	conn  2	ecog_gamma_M
602	39034.9996	39036.9996	2	ecog_118	conn  2	ecog_gamma_M
603	39035.9996	39038.9996	3	ecog_103	conn  1	ecog_gamma_M
604	39035.9996	39038.9996	3	ecog_104	conn  1	ecog_gamma_M
605	39035.9996	39038.9996	3	ecog_105	conn  1	ecog_gamma_M
606	39037.9996	39041.9996	4	ecog_137	conn  3	ecog_gamma_M
607	39041.9996	39051.9996	10	ecog_134	conn  3	ecog_gamma_M
608	39045.9996	39049.9996	4	ecog_135	conn  3	ecog_gamma_M
609	39045.9996	39060.9996	15	ecog_137	conn  3	ecog_gamma_M
610	39049.9996	39058.9996	9	ecog_149	conn  4	ecog_gamma_M
611	39050.9996	39054.9996	4	ecog_138	conn  3	ecog_gamma_M
612	39050.9996	39054.9996	4	ecog_139	conn  3	ecog_gamma_M
613	39060.9996	39065.9996	5	ecog_108	conn  1	ecog_gamma_M
614	39060.9996	39062.9996	2	ecog_110	conn  1	ecog_gamma_M
615	39060.9996	39062.9996	2	ecog_117	conn  2	ecog_gamma_M
616	39061.9996	39064.9996	3	ecog_134	conn  3	ecog_gamma_M
617	39066.9996	39069.9996	3	ecog_141	conn  3	ecog_gamma_M
618	39078.9996	39084.9996	6	ecog_119	conn  2	ecog_gamma_M
619	39078.9996	39081.9996	3	ecog_120	conn  2	ecog_gamma_M
620	39078.9996	39081.9996	3	ecog_149	conn  4	ecog_gamma_M
621	39078.9996	39080.9996	2	ecog_151	conn  4	ecog_gamma_M
622	39079.9996	39081.9996	2	ecog_117	conn  2	ecog_gamma_M
623	39081.9996	39089.9996	8	ecog_137	conn  3	ecog_gamma_M
624	39082.9996	39088.9996	6	ecog_138	conn  3	ecog_gamma_M
625	39082.9996	39089.9996	7	ecog_139	conn  3	ecog_gamma_M
626	39082.9996	39087.9996	5	ecog_140	conn  3	ecog_gamma_M
627	39083.9996	39087.9996	4	ecog_136	conn  3	ecog_gamma_M
628	39084.9996	39087.9996	3	ecog_141	conn  3	ecog_gamma_M
629	39084.9996	39086.9996	2	ecog_142	conn  3	ecog_gamma_M
630	39093.9996	39098.9996	5	ecog_149	conn  4	ecog_gamma_M
631	39093.9996	39096.9996	3	ecog_151	conn  4	ecog_gamma_M
632	39102.9996	39104.9996	2	ecog_134	conn  3	ecog_gamma_M
633	39103.9996	39105.9996	2	ecog_137	conn  3	ecog_gamma_M
634	39103.9996	39105.9996	2	ecog_138	conn  3	ecog_gamma_M
635	39109.9996	39111.9996	2	ecog_138	conn  3	ecog_gamma_M
636	39116.9996	39119.9996	3	ecog_119	conn  2	ecog_gamma_M
637	39122.9996	39124.9996	2	ecog_136	conn  3	ecog_gamma_M
638	39122.9996	39124.9996	2	ecog_137	conn  3	ecog_gamma_M
639	39122.9996	39124.9996	2	ecog_138	conn  3	ecog_gamma_M
640	39122.9996	39124.9996	2	ecog_139	conn  3	ecog_gamma_M
641	39122.9996	39124.9996	2	ecog_140	conn  3	ecog_gamma_M
642	39122.9996	39124.9996	2	ecog_141	conn  3	ecog_gamma_M
643	39122.9996	39124.9996	2	ecog_142	conn  3	ecog_gamma_M
644	39125.9996	39128.9996	3	ecog_101	conn  1	ecog_gamma_M
645	39125.9996	39128.9996	3	ecog_102	conn  1	ecog_gamma_M
646	39125.9996	39129.9996	4	ecog_103	conn  1	ecog_gamma_M
647	39125.9996	39128.9996	3	ecog_104	conn  1	ecog_gamma_M
648	39125.9996	39127.9996	2	ecog_149	conn  4	ecog_gamma_M
649	39125.9996	39127.9996	2	ecog_151	conn  4	ecog_gamma_M
650	39125.9996	39127.9996	2	ecog_153	conn  4	ecog_gamma_M
651	39134.9996	39140.9996	6	ecog_142	conn  3	ecog_gamma_M
652	39136.9996	39138.9996	2	ecog_135	conn  3	ecog_gamma_M
653	39136.9996	39138.9996	2	ecog_136	conn  3	ecog_gamma_M
654	39136.9996	39138.9996	2	ecog_137	conn  3	ecog_gamma_M
655	39141.9996	39144.9996	3	ecog_129	conn  2	ecog_gamma_M
656	39142.9996	39150.9996	8	ecog_127	conn  2	ecog_gamma_M
657	39144.9996	39150.9996	6	ecog_128	conn  2	ecog_gamma_M
658	39145.9996	39150.9996	5	ecog_109	conn  1	ecog_gamma_M
659	39145.9996	39150.9996	5	ecog_143	conn  3	ecog_gamma_M
660	39146.4996	39150.9996	4.49999999999272	ecog_101	conn  1	ecog_gamma_M
661	39146.4996	39150.9996	4.49999999999272	ecog_102	conn  1	ecog_gamma_M
662	39146.4996	39150.9996	4.49999999999272	ecog_103	conn  1	ecog_gamma_M
663	39146.4996	39150.9996	4.49999999999272	ecog_104	conn  1	ecog_gamma_M
664	39146.4996	39150.9996	4.49999999999272	ecog_105	conn  1	ecog_gamma_M
665	39146.4996	39150.9996	4.49999999999272	ecog_106	conn  1	ecog_gamma_M
666	39146.4996	39150.9996	4.49999999999272	ecog_107	conn  1	ecog_gamma_M
667	39146.4996	39150.9996	4.49999999999272	ecog_108	conn  1	ecog_gamma_M
668	39146.4996	39150.9996	4.49999999999272	ecog_110	conn  1	ecog_gamma_M
669	39146.4996	39150.9996	4.49999999999272	ecog_111	conn  1	ecog_gamma_M
670	39146.4996	39150	3.50039999999717	ecog_112	conn  1	ecog_gamma_M
671	39146.4996	39150	3.50039999999717	ecog_113	conn  1	ecog_gamma_M
672	39146.4996	39150.9996	4.49999999999272	ecog_114	conn  1	ecog_gamma_M
673	39146.4996	39150	3.50039999999717	ecog_115	conn  1	ecog_gamma_M
674	39146.4996	39150.9996	4.49999999999272	ecog_116	conn  1	ecog_gamma_M
675	39146.4996	39150.9996	4.49999999999272	ecog_117	conn  2	ecog_gamma_M
676	39146.4996	39150.9996	4.49999999999272	ecog_118	conn  2	ecog_gamma_M
677	39146.4996	39150	3.50039999999717	ecog_119	conn  2	ecog_gamma_M
678	39146.4996	39150.9996	4.49999999999272	ecog_120	conn  2	ecog_gamma_M
679	39146.4996	39150.9996	4.49999999999272	ecog_121	conn  2	ecog_gamma_M
680	39146.4996	39150.9996	4.49999999999272	ecog_122	conn  2	ecog_gamma_M
681	39146.4996	39150	3.50039999999717	ecog_123	conn  2	ecog_gamma_M
682	39146.4996	39150.9996	4.49999999999272	ecog_124	conn  2	ecog_gamma_M
683	39146.4996	39150.9996	4.49999999999272	ecog_125	conn  2	ecog_gamma_M
684	39146.4996	39150.9996	4.49999999999272	ecog_126	conn  2	ecog_gamma_M
685	39146.4996	39150.9996	4.49999999999272	ecog_129	conn  2	ecog_gamma_M
686	39146.4996	39150.9996	4.49999999999272	ecog_130	conn  2	ecog_gamma_M
687	39146.4996	39150.9996	4.49999999999272	ecog_131	conn  2	ecog_gamma_M
688	39146.4996	39150.9996	4.49999999999272	ecog_132	conn  2	ecog_gamma_M
689	39146.9996	39150.9996	4	ecog_137	conn  3	ecog_gamma_M
690	39147.9996	39150.9996	3	ecog_133	conn  3	ecog_gamma_M
691	39147.9996	39150.9996	3	ecog_134	conn  3	ecog_gamma_M
692	39147.9996	39150.9996	3	ecog_149	conn  4	ecog_gamma_M
693	39147.9996	39150.9996	3	ecog_151	conn  4	ecog_gamma_M
694	39147.9996	39150.9996	3	ecog_153	conn  4	ecog_gamma_M
695	39147.9996	39150.9996	3	ecog_154	conn  4	ecog_gamma_M
696	42239.2996	42988.0933333333	748.793733333303	ecog_150	conn  4	ecog_gamma_M
697	42239.2996	42988.0933333333	748.793733333303	ecog_152	conn  4	ecog_gamma_M
698	42240.7996	42264.2996	23.5	ecog_101	conn  1	ecog_gamma_M
699	42240.7996	42247.2996	6.5	ecog_102	conn  1	ecog_gamma_M
700	42240.7996	42247.2996	6.5	ecog_103	conn  1	ecog_gamma_M
701	42240.7996	42264.2996	23.5	ecog_104	conn  1	ecog_gamma_M
702	42240.7996	42264.2996	23.5	ecog_105	conn  1	ecog_gamma_M
703	42240.7996	42247.2996	6.5	ecog_106	conn  1	ecog_gamma_M
704	42240.7996	42247.2996	6.5	ecog_107	conn  1	ecog_gamma_M
705	42240.7996	42247.2996	6.5	ecog_108	conn  1	ecog_gamma_M
706	42240.7996	42247.2996	6.5	ecog_109	conn  1	ecog_gamma_M
707	42240.7996	42247.2996	6.5	ecog_110	conn  1	ecog_gamma_M
708	42240.7996	42247.2996	6.5	ecog_111	conn  1	ecog_gamma_M
709	42240.7996	42247.2996	6.5	ecog_112	conn  1	ecog_gamma_M
710	42240.7996	42247.2996	6.5	ecog_113	conn  1	ecog_gamma_M
711	42240.7996	42247.2996	6.5	ecog_114	conn  1	ecog_gamma_M
712	42240.7996	42247.2996	6.5	ecog_115	conn  1	ecog_gamma_M
713	42240.7996	42247.2996	6.5	ecog_116	conn  1	ecog_gamma_M
714	42240.7996	42264.2996	23.5	ecog_117	conn  2	ecog_gamma_M
715	42240.7996	42246.7996	6	ecog_118	conn  2	ecog_gamma_M
716	42240.7996	42264.2996	23.5	ecog_119	conn  2	ecog_gamma_M
717	42240.7996	42264.2996	23.5	ecog_120	conn  2	ecog_gamma_M
718	42240.7996	42247.2996	6.5	ecog_121	conn  2	ecog_gamma_M
719	42240.7996	42247.2996	6.5	ecog_122	conn  2	ecog_gamma_M
720	42240.7996	42247.2996	6.5	ecog_123	conn  2	ecog_gamma_M
721	42240.7996	42247.2996	6.5	ecog_124	conn  2	ecog_gamma_M
