id	starts	ends	duration	label	conn_label	pname
380	45317.1475	45321.1475	4	dbs_L3A	conn6	dbs_h_gamma
381	45317.1475	45321.6475	4.5	dbs_L3B	conn6	dbs_h_gamma
382	45317.1475	45321.1475	4	dbs_L3C	conn6	dbs_h_gamma
383	45317.1475	45321.1475	4	dbs_L4	conn6	dbs_h_gamma
384	45321.6475	45325.6475	4	ecog_101	conn1	ecog_h_gamma
385	45324.6475	45326.6475	2	ecog_117	conn2	ecog_h_gamma
386	45333.6475	45337.6475	4	ecog_101	conn1	ecog_h_gamma
387	45334.6475	45337.6475	3	ecog_102	conn1	ecog_h_gamma
388	45334.6475	45337.6475	3	ecog_103	conn1	ecog_h_gamma
389	45337.6475	45341.6475	4	ecog_140	conn3	ecog_h_gamma
390	45338.6475	45341.6475	3	ecog_137	conn3	ecog_h_gamma
391	45338.6475	45341.6475	3	ecog_138	conn3	ecog_h_gamma
392	45338.6475	45341.6475	3	ecog_139	conn3	ecog_h_gamma
393	45338.6475	45341.6475	3	ecog_141	conn3	ecog_h_gamma
394	45349.6475	45352.6475	3	ecog_140	conn3	ecog_h_gamma
395	45360.6475	45378.6475	18	ecog_133	conn3	ecog_h_gamma
396	45379.6475	45392.6475	13	ecog_134	conn3	ecog_h_gamma
397	45383.6475	45386.6475	3	ecog_137	conn3	ecog_h_gamma
398	45383.6475	45386.6475	3	ecog_139	conn3	ecog_h_gamma
399	45383.6475	45386.6475	3	ecog_140	conn3	ecog_h_gamma
400	45383.6475	45387.6475	4	ecog_156	conn4	ecog_h_gamma
401	45390.6475	45392.6475	2	dbs_L2B	conn6	dbs_h_gamma
402	45390.6475	45392.6475	2	dbs_L2C	conn6	dbs_h_gamma
403	45404.6475	45427.6475	23	ecog_134	conn3	ecog_h_gamma
404	45411.6475	45430.6475	19	ecog_153	conn4	ecog_h_gamma
405	45412.6475	45415.6475	3	ecog_140	conn3	ecog_h_gamma
406	45424.6475	45435.6475	11	ecog_155	conn4	ecog_h_gamma
407	45435.1475	45438.6475	3.5	dbs_L1	conn6	dbs_h_gamma
408	45435.1475	45438.6475	3.5	dbs_L2A	conn6	dbs_h_gamma
409	45435.1475	45438.6475	3.5	dbs_L2B	conn6	dbs_h_gamma
410	45435.1475	45438.6475	3.5	dbs_L2C	conn6	dbs_h_gamma
411	45435.1475	45438.6475	3.5	dbs_L3A	conn6	dbs_h_gamma
412	45435.1475	45438.1475	3	dbs_L3B	conn6	dbs_h_gamma
413	45435.1475	45438.1475	3	dbs_L3C	conn6	dbs_h_gamma
414	45435.1475	45438.6475	3.5	dbs_L4	conn6	dbs_h_gamma
415	45436.6475	45438.6475	2	ecog_101	conn1	ecog_h_gamma
416	45436.6475	45438.6475	2	ecog_127	conn2	ecog_h_gamma
