id	starts	ends	duration	label	conn_label	pname
225	37894.4985	37897.9985	3.49999999999272	ecog_225	conn 6	ecog_gamma_M
226	37894.4985	37897.9985	3.49999999999272	ecog_226	conn 6	ecog_gamma_M
227	37894.4985	37897.9985	3.49999999999272	ecog_227	conn 6	ecog_gamma_M
228	37894.4985	37897.9985	3.49999999999272	ecog_228	conn 6	ecog_gamma_M
229	37894.4985	37897.9985	3.49999999999272	ecog_229	conn 6	ecog_gamma_M
230	37894.4985	37897.9985	3.49999999999272	ecog_230	conn 6	ecog_gamma_M
231	37894.4985	37897.9985	3.49999999999272	ecog_231	conn 6	ecog_gamma_M
232	37894.4985	37897.9985	3.49999999999272	ecog_233	conn 7	ecog_gamma_M
233	37894.4985	37897.9985	3.49999999999272	ecog_234	conn 7	ecog_gamma_M
234	37894.4985	37897.9985	3.49999999999272	ecog_235	conn 7	ecog_gamma_M
235	37894.4985	37897.9985	3.49999999999272	ecog_236	conn 7	ecog_gamma_M
236	37894.4985	37897.9985	3.49999999999272	ecog_237	conn 7	ecog_gamma_M
237	37894.4985	37897.9985	3.49999999999272	ecog_238	conn 7	ecog_gamma_M
238	37894.4985	37897.9985	3.49999999999272	ecog_239	conn 7	ecog_gamma_M
239	37894.4985	37897.9985	3.49999999999272	ecog_240	conn 7	ecog_gamma_M
240	37894.4985	37897.9985	3.49999999999272	ecog_241	conn 7	ecog_gamma_M
241	37894.4985	37897.9985	3.49999999999272	ecog_242	conn 7	ecog_gamma_M
242	37894.4985	37897.9985	3.49999999999272	ecog_243	conn 7	ecog_gamma_M
243	37894.4985	37897.9985	3.49999999999272	ecog_244	conn 7	ecog_gamma_M
244	37894.4985	37897.9985	3.49999999999272	ecog_246	conn 7	ecog_gamma_M
245	37894.4985	37897.9985	3.49999999999272	ecog_247	conn 7	ecog_gamma_M
246	37894.4985	37897.9985	3.49999999999272	ecog_248	conn 7	ecog_gamma_M
247	37894.4985	37897.9985	3.49999999999272	ecog_249	conn 8	ecog_gamma_M
248	37894.4985	37897.9985	3.49999999999272	ecog_250	conn 8	ecog_gamma_M
249	37894.4985	37897.9985	3.49999999999272	ecog_251	conn 8	ecog_gamma_M
250	37894.4985	37897.9985	3.49999999999272	ecog_252	conn 8	ecog_gamma_M
251	37894.4985	37904.9985	10.4999999999927	ecog_253	conn 8	ecog_gamma_M
252	37894.4985	37897.9985	3.49999999999272	ecog_254	conn 8	ecog_gamma_M
253	37894.4985	37897.9985	3.49999999999272	ecog_255	conn 8	ecog_gamma_M
254	37894.4985	37897.9985	3.49999999999272	ecog_256	conn 8	ecog_gamma_M
255	37894.4985	37897.9985	3.49999999999272	ecog_257	conn 8	ecog_gamma_M
256	37894.4985	37897.9985	3.49999999999272	ecog_258	conn 8	ecog_gamma_M
257	37894.4985	37897.9985	3.49999999999272	ecog_259	conn 8	ecog_gamma_M
258	37894.4985	37897.9985	3.49999999999272	ecog_260	conn 8	ecog_gamma_M
259	37894.4985	37897.9985	3.49999999999272	ecog_261	conn 8	ecog_gamma_M
260	37894.4985	37897.9985	3.49999999999272	ecog_262	conn 8	ecog_gamma_M
261	37894.4985	37897.9985	3.49999999999272	dbs_L1	conn 9	dbs_gamma_M
262	37894.4985	37897.9985	3.49999999999272	dbs_L2A	conn 9	dbs_gamma_M
263	37894.4985	37897.9985	3.49999999999272	dbs_L2B	conn 9	dbs_gamma_M
264	37894.4985	37897.9985	3.49999999999272	dbs_L2C	conn 9	dbs_gamma_M
265	37894.4985	37897.9985	3.49999999999272	dbs_L3A	conn 9	dbs_gamma_M
266	37894.4985	37897.9985	3.49999999999272	dbs_L3B	conn 9	dbs_gamma_M
267	37894.4985	37897.9985	3.49999999999272	dbs_L3C	conn 9	dbs_gamma_M
268	37894.4985	37897.9985	3.49999999999272	dbs_L4	conn 9	dbs_gamma_M
269	37903.9985	37909.9985	6	ecog_135	conn 3	ecog_gamma_M
270	37911.9985	37918.9985	7	ecog_257	conn 8	ecog_gamma_M
271	37918.9985	37923.9985	5	ecog_214	conn 5	ecog_gamma_M
272	37942.9985	37948.9985	6	ecog_211	conn 5	ecog_gamma_M
273	37951.4985	37958.9985	7.49999999999272	dbs_L1	conn 9	dbs_gamma_M
274	37951.4985	37958.9985	7.49999999999272	dbs_L2A	conn 9	dbs_gamma_M
275	37951.4985	37958.9985	7.49999999999272	dbs_L2B	conn 9	dbs_gamma_M
276	37951.4985	37958.9985	7.49999999999272	dbs_L2C	conn 9	dbs_gamma_M
277	37951.4985	37958.9985	7.49999999999272	dbs_L3A	conn 9	dbs_gamma_M
278	37951.4985	37958.9985	7.49999999999272	dbs_L3B	conn 9	dbs_gamma_M
279	37951.4985	37958.9985	7.49999999999272	dbs_L3C	conn 9	dbs_gamma_M
280	37951.4985	37958.9985	7.49999999999272	dbs_L4	conn 9	dbs_gamma_M
281	37951.9985	37958.9985	7	ecog_143	conn 3	ecog_gamma_M
282	37952.9985	37957.9985	5	ecog_135	conn 3	ecog_gamma_M
283	37952.9985	37958.9985	6	ecog_201	conn 5	ecog_gamma_M
284	37952.9985	37958.9985	6	ecog_202	conn 5	ecog_gamma_M
285	37952.9985	37958.9985	6	ecog_203	conn 5	ecog_gamma_M
286	37952.9985	37958.9985	6	ecog_222	conn 6	ecog_gamma_M
287	37952.9985	37958.9985	6	ecog_223	conn 6	ecog_gamma_M
288	37952.9985	37958.9985	6	ecog_243	conn 7	ecog_gamma_M
289	37952.9985	37958.9985	6	ecog_244	conn 7	ecog_gamma_M
290	37960.9985	37963.9985	3	ecog_220	conn 6	ecog_gamma_M
291	37964.4985	37971.9985	7.49999999999272	dbs_L1	conn 9	dbs_gamma_M
292	37964.4985	37971.9985	7.49999999999272	dbs_L2A	conn 9	dbs_gamma_M
293	37964.4985	37971.9985	7.49999999999272	dbs_L2B	conn 9	dbs_gamma_M
294	37964.4985	37971.9985	7.49999999999272	dbs_L2C	conn 9	dbs_gamma_M
295	37964.4985	37971.9985	7.49999999999272	dbs_L3A	conn 9	dbs_gamma_M
296	37964.4985	37971.9985	7.49999999999272	dbs_L3B	conn 9	dbs_gamma_M
297	37964.4985	37971.9985	7.49999999999272	dbs_L3C	conn 9	dbs_gamma_M
298	37964.4985	37971.9985	7.49999999999272	dbs_L4	conn 9	dbs_gamma_M
299	37964.9985	37968.9985	4	ecog_201	conn 5	ecog_gamma_M
300	37977.9985	37980.9985	3	ecog_213	conn 5	ecog_gamma_M
301	37984.4985	37989.9985	5.49999999999272	dbs_L1	conn 9	dbs_gamma_M
302	37984.4985	37989.9985	5.49999999999272	dbs_L2A	conn 9	dbs_gamma_M
303	37984.4985	37989.9985	5.49999999999272	dbs_L2B	conn 9	dbs_gamma_M
304	37984.4985	37989.9985	5.49999999999272	dbs_L2C	conn 9	dbs_gamma_M
305	37984.4985	37989.9985	5.49999999999272	dbs_L3A	conn 9	dbs_gamma_M
306	37984.4985	37989.9985	5.49999999999272	dbs_L3B	conn 9	dbs_gamma_M
307	37984.4985	37989.9985	5.49999999999272	dbs_L3C	conn 9	dbs_gamma_M
308	37984.4985	37989.9985	5.49999999999272	dbs_L4	conn 9	dbs_gamma_M
309	37994.9985	38013.9985	19	ecog_263	conn 8	ecog_gamma_M
310	37995.4985	37998.4985	3	V0_con4a	conn 4	ecog_gamma_M
311	37995.4985	37999.4985	4	V0_con8a	conn 8	ecog_gamma_M
312	37995.4985	37999.9985	4.49999999999272	ecog_101	conn 1	ecog_gamma_M
313	37995.4985	37999.9985	4.49999999999272	ecog_102	conn 1	ecog_gamma_M
314	37995.4985	37999.9985	4.49999999999272	ecog_103	conn 1	ecog_gamma_M
315	37995.4985	37999.9985	4.49999999999272	ecog_104	conn 1	ecog_gamma_M
316	37995.4985	37998.9985	3.49999999999272	ecog_105	conn 1	ecog_gamma_M
317	37995.4985	37998.9985	3.49999999999272	ecog_106	conn 1	ecog_gamma_M
318	37995.4985	37998.9985	3.49999999999272	ecog_107	conn 1	ecog_gamma_M
319	37995.4985	37998.9985	3.49999999999272	ecog_108	conn 1	ecog_gamma_M
320	37995.4985	37998.9985	3.49999999999272	ecog_109	conn 1	ecog_gamma_M
321	37995.4985	37998.9985	3.49999999999272	ecog_110	conn 1	ecog_gamma_M
322	37995.4985	37998.9985	3.49999999999272	ecog_111	conn 1	ecog_gamma_M
323	37995.4985	37998.9985	3.49999999999272	ecog_112	conn 1	ecog_gamma_M
324	37995.4985	37998.9985	3.49999999999272	ecog_113	conn 1	ecog_gamma_M
325	37995.4985	37998.9985	3.49999999999272	ecog_114	conn 1	ecog_gamma_M
326	37995.4985	37998.9985	3.49999999999272	ecog_115	conn 1	ecog_gamma_M
327	37995.4985	37998.9985	3.49999999999272	ecog_116	conn 1	ecog_gamma_M
328	37995.4985	37998.9985	3.49999999999272	ecog_117	conn 2	ecog_gamma_M
329	37995.4985	37998.9985	3.49999999999272	ecog_118	conn 2	ecog_gamma_M
330	37995.4985	37998.9985	3.49999999999272	ecog_119	conn 2	ecog_gamma_M
331	37995.4985	37998.9985	3.49999999999272	ecog_120	conn 2	ecog_gamma_M
332	37995.4985	37998.9985	3.49999999999272	ecog_121	conn 2	ecog_gamma_M
333	37995.4985	37998.9985	3.49999999999272	ecog_122	conn 2	ecog_gamma_M
334	37995.4985	37998.9985	3.49999999999272	ecog_123	conn 2	ecog_gamma_M
335	37995.4985	37998.9985	3.49999999999272	ecog_124	conn 2	ecog_gamma_M
