id	starts	ends	duration	label	conn_label	pname
114	66477.3575	66480.8575	3.5	ecog_147	conn3	ecog_gamma_M
115	66477.3575	66480.8575	3.5	ecog_148	conn3	ecog_gamma_M
116	66478.8575	66480.8575	2	ecog_128	conn2	ecog_gamma_M
117	69142.2515	69162.7515	20.5000000000146	dbs_L1	conn5	dbs_gamma_M
118	69142.2515	69163.7515	21.5000000000146	dbs_L2A	conn5	dbs_gamma_M
119	69142.2515	69162.7515	20.5000000000146	dbs_L2B	conn5	dbs_gamma_M
120	69142.2515	69162.7515	20.5000000000146	dbs_L2C	conn5	dbs_gamma_M
121	69142.2515	69162.7515	20.5000000000146	dbs_L3A	conn5	dbs_gamma_M
122	69142.2515	69162.7515	20.5000000000146	dbs_L3B	conn5	dbs_gamma_M
123	69142.2515	69162.7515	20.5000000000146	dbs_L3C	conn5	dbs_gamma_M
124	69142.2515	69162.7515	20.5000000000146	dbs_L4	conn5	dbs_gamma_M
125	69142.7515	69162.7515	20	dbs_R1	conn6	dbs_gamma_M
126	69142.7515	69162.7515	20	dbs_R2A	conn6	dbs_gamma_M
127	69142.7515	69162.7515	20	dbs_R2B	conn6	dbs_gamma_M
128	69142.7515	69188.7515	46	dbs_R2C	conn6	dbs_gamma_M
129	69143.7515	69145.7515	2	ecog_149	conn4	ecog_gamma_M
130	69143.7515	69145.7515	2	ecog_150	conn4	ecog_gamma_M
131	69143.7515	69145.7515	2	ecog_151	conn4	ecog_gamma_M
132	69143.7515	69145.7515	2	ecog_152	conn4	ecog_gamma_M
133	69143.7515	69145.7515	2	ecog_153	conn4	ecog_gamma_M
134	69143.7515	69146.7515	3	ecog_154	conn4	ecog_gamma_M
135	69143.7515	69145.7515	2	ecog_155	conn4	ecog_gamma_M
136	69143.7515	69145.7515	2	ecog_156	conn4	ecog_gamma_M
137	69143.7515	69145.7515	2	ecog_157	conn4	ecog_gamma_M
138	69143.7515	69145.7515	2	ecog_158	conn4	ecog_gamma_M
139	69143.7515	69145.7515	2	ecog_159	conn4	ecog_gamma_M
140	69143.7515	69147.7515	4	ecog_160	conn4	ecog_gamma_M
141	69143.7515	69145.7515	2	ecog_162	conn4	ecog_gamma_M
142	69143.7515	69162.7515	19	dbs_R3A	conn6	dbs_gamma_M
143	69143.7515	69162.2515	18.4999999999854	dbs_R3B	conn6	dbs_gamma_M
144	69143.7515	69164.7515	21	dbs_R3C	conn6	dbs_gamma_M
145	69143.7515	69162.7515	19	dbs_R4	conn6	dbs_gamma_M
146	69145	69145.2515	0.251499999983935	V0_con4	conn4	ecog_gamma_M
147	69145	69145.2515	0.251499999983935	ecog_161	conn4	ecog_gamma_M
148	69145	69145.2515	0.251499999983935	ecog_163	conn4	ecog_gamma_M
149	69153.7515	69156.7515	3	ecog_147	conn3	ecog_gamma_M
150	69153.7515	69155.7515	2	ecog_153	conn4	ecog_gamma_M
151	69153.7515	69155.7515	2	ecog_154	conn4	ecog_gamma_M
152	69156.7515	69165.7515	9	ecog_125	conn2	ecog_gamma_M
153	69157.7515	69173.7515	16	ecog_120	conn2	ecog_gamma_M
154	69162.7515	69166.7515	4	ecog_152	conn4	ecog_gamma_M
155	69162.7515	69166.7515	4	ecog_153	conn4	ecog_gamma_M
156	69163.7515	69165.7515	2	ecog_149	conn4	ecog_gamma_M
157	69163.7515	69166.7515	3	ecog_160	conn4	ecog_gamma_M
158	69168.7515	69171.7515	3	dbs_R2A	conn6	dbs_gamma_M
159	69168.7515	69175.7515	7	dbs_R2B	conn6	dbs_gamma_M
160	69169.7515	69171.7515	2	ecog_152	conn4	ecog_gamma_M
161	69170.7515	69172.7515	2	ecog_149	conn4	ecog_gamma_M
162	69171.7515	69174.7515	3	dbs_R3A	conn6	dbs_gamma_M
163	69174.7515	69176.7515	2	ecog_161	conn4	ecog_gamma_M
164	69175.7515	69178.7515	3	ecog_158	conn4	ecog_gamma_M
165	69176.7515	69178.7515	2	ecog_162	conn4	ecog_gamma_M
166	69177.7515	69190.7515	13	ecog_121	conn2	ecog_gamma_M
167	69177.7515	69180.7515	3	ecog_151	conn4	ecog_gamma_M
168	69178.7515	69180.7515	2	ecog_150	conn4	ecog_gamma_M
169	69178.7515	69180.7515	2	ecog_152	conn4	ecog_gamma_M
170	69184.7515	69187.7515	3	ecog_115	conn1	ecog_gamma_M
171	69185.7515	69189.7515	4	ecog_160	conn4	ecog_gamma_M
172	69187.7515	69189.7515	2	ecog_153	conn4	ecog_gamma_M
173	69187.7515	69193.7515	6	ecog_154	conn4	ecog_gamma_M
174	69190.7515	69203.7515	13	ecog_120	conn2	ecog_gamma_M
175	69196.7515	69199.7515	3	ecog_157	conn4	ecog_gamma_M
176	69196.7515	69198.7515	2	dbs_R3A	conn6	dbs_gamma_M
177	69197.7515	69202.7515	5	dbs_R2A	conn6	dbs_gamma_M
178	69197.7515	69200.7515	3	dbs_R2B	conn6	dbs_gamma_M
179	69197.7515	69200.7515	3	dbs_R2C	conn6	dbs_gamma_M
180	69205.7515	69207.7515	2	dbs_R2C	conn6	dbs_gamma_M
181	69210.7515	69221.7515	11	ecog_121	conn2	ecog_gamma_M
182	69215.7515	69217.7515	2	ecog_160	conn4	ecog_gamma_M
183	69215.7515	69217.7515	2	ecog_161	conn4	ecog_gamma_M
184	69215.7515	69217.7515	2	ecog_162	conn4	ecog_gamma_M
185	69215.7515	69217.7515	2	ecog_163	conn4	ecog_gamma_M
186	69216.7515	69224.7515	8	ecog_136	conn3	ecog_gamma_M
187	69217.7515	69219.7515	2	ecog_156	conn4	ecog_gamma_M
188	69218.7515	69222.7515	4	ecog_153	conn4	ecog_gamma_M
189	69222.7515	69224.7515	2	ecog_155	conn4	ecog_gamma_M
190	69222.7515	69224.7515	2	ecog_157	conn4	ecog_gamma_M
191	69222.7515	69224.7515	2	ecog_158	conn4	ecog_gamma_M
192	69223.7515	69234.7515	11	ecog_120	conn2	ecog_gamma_M
193	69226.7515	69228.7515	2	dbs_R2B	conn6	dbs_gamma_M
194	69226.7515	69234.7515	8	dbs_R2C	conn6	dbs_gamma_M
195	69227.7515	69229.7515	2	ecog_154	conn4	ecog_gamma_M
196	69231.7515	69236.7515	5	ecog_115	conn1	ecog_gamma_M
197	69231.7515	69235.7515	4	ecog_152	conn4	ecog_gamma_M
198	69231.7515	69233.7515	2	dbs_R3B	conn6	dbs_gamma_M
199	69236.7515	69241.7515	5	ecog_151	conn4	ecog_gamma_M
200	69248.7515	69250.7515	2	ecog_153	conn4	ecog_gamma_M
201	69249.7515	69253.7515	4	ecog_117	conn2	ecog_gamma_M
202	69249.7515	69255.7515	6	dbs_R2A	conn6	dbs_gamma_M
203	69250.7515	69253.7515	3	ecog_154	conn4	ecog_gamma_M
204	69251.7515	69253.7515	2	ecog_149	conn4	ecog_gamma_M
205	69251.7515	69253.7515	2	ecog_150	conn4	ecog_gamma_M
206	69252.7515	69262.7515	10	ecog_115	conn1	ecog_gamma_M
207	69258.7515	69262.7515	4	dbs_R3C	conn6	dbs_gamma_M
208	69259.7515	69262.7515	3	ecog_160	conn4	ecog_gamma_M
209	69260.7515	69265.7515	5	dbs_R2A	conn6	dbs_gamma_M
210	69263.7515	69265.7515	2	ecog_151	conn4	ecog_gamma_M
211	69263.7515	69265.7515	2	ecog_152	conn4	ecog_gamma_M
212	69263.7515	69265.7515	2	ecog_153	conn4	ecog_gamma_M
213	69268.7515	69270.7515	2	ecog_137	conn3	ecog_gamma_M
214	69269.7515	69271.7515	2	dbs_R2C	conn6	dbs_gamma_M
215	69275.7515	69279.7515	4	ecog_120	conn2	ecog_gamma_M
216	69278.7515	69283.7515	5	ecog_150	conn4	ecog_gamma_M
217	69279.7515	69283.7515	4	ecog_155	conn4	ecog_gamma_M
218	69280.7515	69282.7515	2	ecog_154	conn4	ecog_gamma_M
219	69284.7515	69286.7515	2	dbs_R2A	conn6	dbs_gamma_M
220	69289.7515	69291.7515	2	ecog_115	conn1	ecog_gamma_M
221	69289.7515	69291.7515	2	ecog_152	conn4	ecog_gamma_M
222	69289.7515	69291.7515	2	ecog_155	conn4	ecog_gamma_M
223	69289.7515	69291.7515	2	dbs_R2B	conn6	dbs_gamma_M
224	69291.7515	69297.7515	6	ecog_136	conn3	ecog_gamma_M
225	69294.7515	69296.7515	2	ecog_154	conn4	ecog_gamma_M
226	69299.7515	69326.7515	27	ecog_120	conn2	ecog_gamma_M
227	69299.7515	69301.7515	2	ecog_156	conn4	ecog_gamma_M
228	69308.7515	69310.7515	2	ecog_155	conn4	ecog_gamma_M
229	69308.7515	69311.7515	3	ecog_157	conn4	ecog_gamma_M
230	69308.7515	69311.7515	3	ecog_158	conn4	ecog_gamma_M
231	69309.7515	69312.7515	3	ecog_114	conn1	ecog_gamma_M
232	69309.7515	69312.7515	3	ecog_137	conn3	ecog_gamma_M
233	69310.7515	69319.7515	9	ecog_121	conn2	ecog_gamma_M
234	69317.7515	69319.7515	2	ecog_152	conn4	ecog_gamma_M
235	69317.7515	69319.7515	2	ecog_153	conn4	ecog_gamma_M
236	69326.7515	69328.7515	2	ecog_149	conn4	ecog_gamma_M
237	69326.7515	69328.7515	2	ecog_150	conn4	ecog_gamma_M
238	69331.7515	69334.7515	3	ecog_154	conn4	ecog_gamma_M
239	69331.7515	69333.7515	2	dbs_R2A	conn6	dbs_gamma_M
240	69331.7515	69334.7515	3	dbs_R2B	conn6	dbs_gamma_M
241	69331.7515	69334.7515	3	dbs_R2C	conn6	dbs_gamma_M
242	69333.7515	69335.7515	2	ecog_149	conn4	ecog_gamma_M
243	69339.7515	69349.7515	10	ecog_120	conn2	ecog_gamma_M
244	69342.7515	69344.7515	2	ecog_161	conn4	ecog_gamma_M
245	69344.7515	69347.7515	3	ecog_136	conn3	ecog_gamma_M
246	69346.7515	69348.7515	2	ecog_160	conn4	ecog_gamma_M
247	69348.7515	69352.7515	4	ecog_115	conn1	ecog_gamma_M
248	69349.7515	69351.7515	2	dbs_R3C	conn6	dbs_gamma_M
249	69350.7515	69354.7515	4	ecog_155	conn4	ecog_gamma_M
250	69350.7515	69354.7515	4	ecog_158	conn4	ecog_gamma_M
251	69350.7515	69354.7515	4	ecog_159	conn4	ecog_gamma_M
252	69351.7515	69354.7515	3	ecog_121	conn2	ecog_gamma_M
253	69351.7515	69354.7515	3	ecog_162	conn4	ecog_gamma_M
254	69351.7515	69354.7515	3	dbs_R2C	conn6	dbs_gamma_M
255	69352.7515	69354.7515	2	ecog_157	conn4	ecog_gamma_M
256	69352.7515	69358.7515	6	ecog_160	conn4	ecog_gamma_M
257	69352.7515	69354.7515	2	ecog_161	conn4	ecog_gamma_M
258	69352.7515	69354.7515	2	ecog_163	conn4	ecog_gamma_M
259	69352.7515	69354.7515	2	dbs_R2B	conn6	dbs_gamma_M
260	69354.7515	69359.7515	5	ecog_136	conn3	ecog_gamma_M
261	69355.7515	69360.7515	5	ecog_125	conn2	ecog_gamma_M
262	69364.7515	69366.7515	2	ecog_149	conn4	ecog_gamma_M
263	69364.7515	69366.7515	2	ecog_150	conn4	ecog_gamma_M
264	69365.7515	69369.7515	4	dbs_R2A	conn6	dbs_gamma_M
265	69366.7515	69369.7515	3	dbs_R2C	conn6	dbs_gamma_M
266	69367.7515	69394.7515	27	ecog_120	conn2	ecog_gamma_M
267	69367.7515	69369.7515	2	dbs_R3B	conn6	dbs_gamma_M
268	69369.7515	69371.7515	2	dbs_L2A	conn5	dbs_gamma_M
269	69377.7515	69379.7515	2	ecog_151	conn4	ecog_gamma_M
270	69384.7515	69387.7515	3	dbs_R2B	conn6	dbs_gamma_M
271	69389.7515	69398.7515	9	ecog_115	conn1	ecog_gamma_M
272	69389.7515	69398.7515	9	ecog_135	conn3	ecog_gamma_M
273	69389.7515	69404.7515	15	ecog_136	conn3	ecog_gamma_M
274	69390.7515	69397.7515	7	dbs_R2A	conn6	dbs_gamma_M
275	69392.2515	69396.7515	4.50000000001455	dbs_L1	conn5	dbs_gamma_M
276	69392.2515	69396.7515	4.50000000001455	dbs_L2A	conn5	dbs_gamma_M
277	69392.2515	69396.7515	4.50000000001455	dbs_L2B	conn5	dbs_gamma_M
278	69392.2515	69396.7515	4.50000000001455	dbs_L2C	conn5	dbs_gamma_M
279	69392.2515	69396.7515	4.50000000001455	dbs_L3A	conn5	dbs_gamma_M
280	69392.2515	69396.7515	4.50000000001455	dbs_L3B	conn5	dbs_gamma_M
281	69392.2515	69396.7515	4.50000000001455	dbs_L3C	conn5	dbs_gamma_M
282	69392.2515	69396.7515	4.50000000001455	dbs_L4	conn5	dbs_gamma_M
283	69392.2515	69396.7515	4.50000000001455	dbs_R1	conn6	dbs_gamma_M
284	69392.2515	69396.7515	4.50000000001455	dbs_R2B	conn6	dbs_gamma_M
285	69392.2515	69397.7515	5.50000000001455	dbs_R2C	conn6	dbs_gamma_M
286	69392.2515	69396.7515	4.50000000001455	dbs_R3A	conn6	dbs_gamma_M
287	69392.2515	69396.7515	4.50000000001455	dbs_R3B	conn6	dbs_gamma_M
288	69392.2515	69396.7515	4.50000000001455	dbs_R3C	conn6	dbs_gamma_M
289	69392.2515	69396.7515	4.50000000001455	dbs_R4	conn6	dbs_gamma_M
290	69393.7515	69395.7515	2	ecog_153	conn4	ecog_gamma_M
291	69396.7515	69399.7515	3	ecog_152	conn4	ecog_gamma_M
292	69405.7515	69415.7515	10	ecog_120	conn2	ecog_gamma_M
293	69405.7515	69409.7515	4	ecog_121	conn2	ecog_gamma_M
294	69414.7515	69421.7515	7	ecog_115	conn1	ecog_gamma_M
295	69418.7515	69420.7515	2	ecog_151	conn4	ecog_gamma_M
296	69419.7515	69447.7515	28	ecog_120	conn2	ecog_gamma_M
297	69424.7515	69428.7515	4	dbs_R2A	conn6	dbs_gamma_M
298	69424.7515	69430.7515	6	dbs_R2B	conn6	dbs_gamma_M
299	69424.7515	69427.7515	3	dbs_R2C	conn6	dbs_gamma_M
300	69426.7515	69429.7515	3	ecog_155	conn4	ecog_gamma_M
301	69427.7515	69457.7515	30	ecog_115	conn1	ecog_gamma_M
302	69432.7515	69436.7515	4	ecog_162	conn4	ecog_gamma_M
303	69448.7515	69451.7515	3	dbs_R2A	conn6	dbs_gamma_M
304	69450.7515	69453.7515	3	ecog_150	conn4	ecog_gamma_M
305	69453.7515	69467.7515	14	ecog_120	conn2	ecog_gamma_M
306	69453.7515	69455.7515	2	ecog_153	conn4	ecog_gamma_M
307	69453.7515	69459.7515	6	dbs_R2C	conn6	dbs_gamma_M
308	69457.7515	69460.7515	3	ecog_136	conn3	ecog_gamma_M
309	69460.7515	69462.7515	2	ecog_149	conn4	ecog_gamma_M
310	69460.7515	69462.7515	2	ecog_151	conn4	ecog_gamma_M
311	69460.7515	69462.7515	2	ecog_154	conn4	ecog_gamma_M
312	69464.7515	69474.7515	10	dbs_R2C	conn6	dbs_gamma_M
313	69470.7515	69474.7515	4	ecog_153	conn4	ecog_gamma_M
314	69471.7515	69473.7515	2	ecog_154	conn4	ecog_gamma_M
315	69478.7515	69481.7515	3	dbs_R2A	conn6	dbs_gamma_M
316	69480.7515	69482.7515	2	ecog_155	conn4	ecog_gamma_M
317	69487.7515	69491.7515	4	ecog_136	conn3	ecog_gamma_M
318	69498.7515	69509.7515	11	ecog_120	conn2	ecog_gamma_M
319	69498.7515	69500.7515	2	ecog_157	conn4	ecog_gamma_M
320	69499.7515	69512.7515	13	ecog_115	conn1	ecog_gamma_M
321	69499.7515	69513.7515	14	ecog_136	conn3	ecog_gamma_M
322	69503.7515	69511.7515	8	ecog_121	conn2	ecog_gamma_M
323	69503.7515	69505.7515	2	ecog_151	conn4	ecog_gamma_M
324	69503.7515	69505.7515	2	ecog_152	conn4	ecog_gamma_M
325	69511.7515	69513.7515	2	ecog_155	conn4	ecog_gamma_M
326	69511.7515	69513.7515	2	ecog_156	conn4	ecog_gamma_M
327	69513.7515	69522.7515	9	ecog_120	conn2	ecog_gamma_M
328	69514.7515	69516.7515	2	dbs_R2B	conn6	dbs_gamma_M
329	69514.7515	69517.7515	3	dbs_R2C	conn6	dbs_gamma_M
330	69515.7515	69518.7515	3	ecog_118	conn2	ecog_gamma_M
331	69519.7515	69521.7515	2	dbs_R3C	conn6	dbs_gamma_M
332	69524.7515	69527.7515	3	ecog_153	conn4	ecog_gamma_M
333	69528.7515	69531.7515	3	ecog_115	conn1	ecog_gamma_M
334	69533.7515	69538.7515	5	ecog_120	conn2	ecog_gamma_M
335	69538.7515	69542.7515	4	ecog_118	conn2	ecog_gamma_M
336	69539.7515	69545.7515	6	dbs_R2C	conn6	dbs_gamma_M
337	69547.7515	69555.7515	8	ecog_136	conn3	ecog_gamma_M
338	69548.7515	69550.7515	2	dbs_R2A	conn6	dbs_gamma_M
339	69550.7515	69553.7515	3	ecog_162	conn4	ecog_gamma_M
340	69551.7515	69555.7515	4	ecog_114	conn1	ecog_gamma_M
341	69551.7515	69555.7515	4	ecog_115	conn1	ecog_gamma_M
342	69551.7515	69558.7515	7	ecog_121	conn2	ecog_gamma_M
343	69558.7515	69580.7515	22	ecog_115	conn1	ecog_gamma_M
344	69559.7515	69562.7515	3	dbs_R2A	conn6	dbs_gamma_M
345	69559.7515	69561.7515	2	dbs_R2C	conn6	dbs_gamma_M
346	69560.7515	69563.7515	3	ecog_156	conn4	ecog_gamma_M
347	69560.7515	69563.7515	3	ecog_157	conn4	ecog_gamma_M
348	69564.7515	69581.7515	17	ecog_120	conn2	ecog_gamma_M
349	69569.7515	69578.7515	9	ecog_136	conn3	ecog_gamma_M
350	69573.2515	69576.7515	3.50000000001455	dbs_L1	conn5	dbs_gamma_M
351	69573.2515	69576.7515	3.50000000001455	dbs_L2A	conn5	dbs_gamma_M
352	69573.2515	69576.7515	3.50000000001455	dbs_L2B	conn5	dbs_gamma_M
353	69573.2515	69576.7515	3.50000000001455	dbs_L2C	conn5	dbs_gamma_M
354	69573.2515	69576.7515	3.50000000001455	dbs_L3A	conn5	dbs_gamma_M
355	69573.2515	69576.7515	3.50000000001455	dbs_L3B	conn5	dbs_gamma_M
356	69573.2515	69576.7515	3.50000000001455	dbs_L3C	conn5	dbs_gamma_M
357	69573.2515	69576.7515	3.50000000001455	dbs_L4	conn5	dbs_gamma_M
358	69573.2515	69576.7515	3.50000000001455	dbs_R1	conn6	dbs_gamma_M
359	69573.2515	69576.7515	3.50000000001455	dbs_R2A	conn6	dbs_gamma_M
360	69573.2515	69580.7515	7.50000000001455	dbs_R2B	conn6	dbs_gamma_M
361	69573.2515	69576.7515	3.50000000001455	dbs_R2C	conn6	dbs_gamma_M
362	69573.2515	69576.7515	3.50000000001455	dbs_R3A	conn6	dbs_gamma_M
363	69573.2515	69576.7515	3.50000000001455	dbs_R3B	conn6	dbs_gamma_M
364	69573.2515	69576.7515	3.50000000001455	dbs_R3C	conn6	dbs_gamma_M
365	69573.2515	69576.7515	3.50000000001455	dbs_R4	conn6	dbs_gamma_M
366	69573.7515	69577.7515	4	ecog_114	conn1	ecog_gamma_M
367	69573.7515	69577.7515	4	ecog_137	conn3	ecog_gamma_M
368	69576.7515	69578.7515	2	ecog_157	conn4	ecog_gamma_M
369	69579.7515	69581.7515	2	ecog_156	conn4	ecog_gamma_M
370	69580.7515	69583.7515	3	ecog_152	conn4	ecog_gamma_M
371	69581.7515	69583.7515	2	dbs_R2A	conn6	dbs_gamma_M
372	69587.7515	69599.7515	12	dbs_R2C	conn6	dbs_gamma_M
373	69588.7515	69590.7515	2	ecog_154	conn4	ecog_gamma_M
