id	starts	ends	duration	label	conn_label	pname
85	2512.08947	2514.08947	2	macro_p	conn0	macro_gamma_M
86	2518.08947	2521.08947	3	ecog_151	conn4	ecog_gamma_M
87	2522.08947	2527.08947	5	ecog_153	conn4	ecog_gamma_M
88	2531.08947	2536.08947	5	ecog_151	conn4	ecog_gamma_M
89	2540.58947	2544.08947	3.50000000000045	ecog_101	conn1	ecog_gamma_M
90	2540.58947	2544.08947	3.50000000000045	ecog_102	conn1	ecog_gamma_M
91	2540.58947	2544.08947	3.50000000000045	ecog_103	conn1	ecog_gamma_M
92	2540.58947	2544.08947	3.50000000000045	ecog_104	conn1	ecog_gamma_M
93	2540.58947	2556.08947	15.5000000000005	ecog_105	conn1	ecog_gamma_M
94	2540.58947	2544.08947	3.50000000000045	ecog_106	conn1	ecog_gamma_M
95	2540.58947	2544.08947	3.50000000000045	ecog_107	conn1	ecog_gamma_M
96	2540.58947	2544.08947	3.50000000000045	ecog_108	conn1	ecog_gamma_M
97	2540.58947	2543.58947	3	ecog_109	conn1	ecog_gamma_M
98	2540.58947	2543.58947	3	ecog_110	conn1	ecog_gamma_M
99	2540.58947	2543.58947	3	ecog_111	conn1	ecog_gamma_M
100	2540.58947	2543.58947	3	ecog_112	conn1	ecog_gamma_M
101	2540.58947	2543.58947	3	ecog_113	conn1	ecog_gamma_M
102	2540.58947	2543.58947	3	ecog_115	conn1	ecog_gamma_M
103	2540.58947	2543.58947	3	ecog_116	conn1	ecog_gamma_M
104	2544.08947	2547.08947	3	ecog_115	conn1	ecog_gamma_M
105	2544.08947	2547.08947	3	ecog_116	conn1	ecog_gamma_M
106	2547.08947	2550.08947	3	ecog_137	conn3	ecog_gamma_M
107	2549.08947	2551.08947	2	ecog_101	conn1	ecog_gamma_M
108	2549.08947	2553.08947	4	ecog_102	conn1	ecog_gamma_M
109	2549.08947	2553.08947	4	ecog_103	conn1	ecog_gamma_M
110	2551.08947	2553.08947	2	ecog_104	conn1	ecog_gamma_M
111	2555.08947	2558.08947	3	ecog_113	conn1	ecog_gamma_M
112	2561.08947	2563.08947	2	ecog_102	conn1	ecog_gamma_M
113	2570.08947	2572.08947	2	ecog_115	conn1	ecog_gamma_M
114	2570.08947	2572.08947	2	ecog_116	conn1	ecog_gamma_M
115	2571.08947	2574.08947	3	ecog_153	conn4	ecog_gamma_M
116	2575.08947	2577.08947	2	ecog_111	conn1	ecog_gamma_M
117	2575.08947	2577.08947	2	ecog_112	conn1	ecog_gamma_M
118	2586.08947	2590.08947	4	ecog_141	conn3	ecog_gamma_M
119	2586.08947	2590.08947	4	ecog_142	conn3	ecog_gamma_M
120	2586.08947	2590.08947	4	ecog_143	conn3	ecog_gamma_M
121	2586.08947	2590.08947	4	ecog_144	conn3	ecog_gamma_M
122	2588.08947	2590.08947	2	ecog_145	conn3	ecog_gamma_M
123	2597.08947	2600.08947	3	ecog_142	conn3	ecog_gamma_M
124	2599.08947	2603.08947	4	ecog_137	conn3	ecog_gamma_M
125	2605.08947	2607.08947	2	ecog_115	conn1	ecog_gamma_M
126	2605.08947	2607.08947	2	ecog_116	conn1	ecog_gamma_M
127	2611.08947	2614.08947	3	ecog_138	conn3	ecog_gamma_M
128	2612.08947	2623.08947	10.9999999999995	ecog_137	conn3	ecog_gamma_M
129	2613.08947	2615.08947	2	ecog_101	conn1	ecog_gamma_M
130	2613.08947	2615.08947	2	ecog_102	conn1	ecog_gamma_M
131	2613.08947	2615.08947	2	ecog_103	conn1	ecog_gamma_M
132	2617.08947	2655.08947	37.9999999999995	ecog_151	conn4	ecog_gamma_M
133	2618.08947	2623.08947	4.99999999999955	ecog_103	conn1	ecog_gamma_M
134	2618.08947	2620.08947	2	ecog_104	conn1	ecog_gamma_M
135	2623.08947	2627.08947	4	ecog_153	conn4	ecog_gamma_M
136	2624.58947	2629.58947	5	ecog_101	conn1	ecog_gamma_M
137	2624.58947	2630.08947	5.5	ecog_102	conn1	ecog_gamma_M
138	2624.58947	2630.08947	5.5	ecog_103	conn1	ecog_gamma_M
139	2624.58947	2630.08947	5.5	ecog_104	conn1	ecog_gamma_M
140	2624.58947	2630.08947	5.5	ecog_105	conn1	ecog_gamma_M
141	2624.58947	2630.08947	5.5	ecog_106	conn1	ecog_gamma_M
142	2624.58947	2630.08947	5.5	ecog_107	conn1	ecog_gamma_M
143	2624.58947	2630.08947	5.5	ecog_108	conn1	ecog_gamma_M
144	2624.58947	2631.08947	6.5	ecog_109	conn1	ecog_gamma_M
145	2624.58947	2630.08947	5.5	ecog_110	conn1	ecog_gamma_M
146	2624.58947	2630.08947	5.5	ecog_111	conn1	ecog_gamma_M
147	2624.58947	2630.08947	5.5	ecog_112	conn1	ecog_gamma_M
148	2624.58947	2630.08947	5.5	ecog_113	conn1	ecog_gamma_M
149	2624.58947	2629.58947	5	ecog_115	conn1	ecog_gamma_M
150	2624.58947	2629.58947	5	ecog_116	conn1	ecog_gamma_M
151	2628.08947	2641.08947	13	ecog_137	conn3	ecog_gamma_M
152	2635.08947	2638.08947	3	ecog_107	conn1	ecog_gamma_M
153	2636.08947	2638.08947	2	ecog_106	conn1	ecog_gamma_M
154	2636.08947	2638.08947	2	ecog_108	conn1	ecog_gamma_M
155	2638.08947	2640.08947	2	ecog_109	conn1	ecog_gamma_M
156	2642.08947	2644.08947	2	ecog_143	conn3	ecog_gamma_M
157	2646.08947	2651.08947	5	macro_p	conn0	macro_gamma_M
158	2663.08947	2668.08947	5	ecog_138	conn3	ecog_gamma_M
159	2673.08947	2676.08947	3	ecog_151	conn4	ecog_gamma_M
160	2680.08947	2683.08947	3	ecog_104	conn1	ecog_gamma_M
161	2681.08947	2684.08947	3	ecog_105	conn1	ecog_gamma_M
162	2687.08947	2690.08947	3	ecog_153	conn4	ecog_gamma_M
163	2694.08947	2702.08947	8	ecog_151	conn4	ecog_gamma_M
164	2695.08947	2700.08947	5	ecog_138	conn3	ecog_gamma_M
165	2699.08947	2701.08947	2	ecog_106	conn1	ecog_gamma_M
166	2701.08947	2703.08947	2	ecog_137	conn3	ecog_gamma_M
167	2714.08947	2716.08947	2	ecog_102	conn1	ecog_gamma_M
168	2721.08947	2723.08947	2	ecog_104	conn1	ecog_gamma_M
169	2729.08947	2736.08947	7	ecog_151	conn4	ecog_gamma_M
170	2730.08947	2732.08947	2	ecog_105	conn1	ecog_gamma_M
171	2736.08947	2741.08947	5	macro_p	conn0	macro_gamma_M
172	2737.08947	2739.08947	2	ecog_106	conn1	ecog_gamma_M
173	2738.08947	2758.08947	20	ecog_137	conn3	ecog_gamma_M
174	2746.08947	2759.08947	13	ecog_151	conn4	ecog_gamma_M
175	2757.08947	2759.08947	2	macro_p	conn0	macro_gamma_M
176	2764.08947	2769.08947	5	macro_p	conn0	macro_gamma_M
177	2766.08947	2770.08947	4	ecog_137	conn3	ecog_gamma_M
178	2773.08947	2775.08947	2	ecog_153	conn4	ecog_gamma_M
179	2775.08947	2777.08947	2	ecog_105	conn1	ecog_gamma_M
180	2779.08947	2784.08947	5	ecog_143	conn3	ecog_gamma_M
181	2779.08947	2782.08947	3	ecog_144	conn3	ecog_gamma_M
182	2781.08947	2788.08947	7	ecog_105	conn1	ecog_gamma_M
183	2783.08947	2785.08947	2	ecog_109	conn1	ecog_gamma_M
184	2793.08947	2795.08947	2	ecog_105	conn1	ecog_gamma_M
185	2796.08947	2798.08947	2	ecog_129	conn2	ecog_gamma_M
186	2797.08947	2799.08947	2	ecog_140	conn3	ecog_gamma_M
187	2797.08947	2799.08947	2	ecog_141	conn3	ecog_gamma_M
188	2797.08947	2799.08947	2	ecog_142	conn3	ecog_gamma_M
189	2797.08947	2799.08947	2	ecog_143	conn3	ecog_gamma_M
190	2797.08947	2799.08947	2	ecog_144	conn3	ecog_gamma_M
191	2800.08947	2803.08947	3	ecog_105	conn1	ecog_gamma_M
192	2815.08947	2818.08947	3	ecog_105	conn1	ecog_gamma_M
193	2822.08947	2824.08947	2	ecog_105	conn1	ecog_gamma_M
194	2824.08947	2826.08947	2	ecog_102	conn1	ecog_gamma_M
195	2824.08947	2826.08947	2	ecog_103	conn1	ecog_gamma_M
196	2847.08947	2851.08947	4	ecog_105	conn1	ecog_gamma_M
197	2849.08947	2852.08947	3	ecog_102	conn1	ecog_gamma_M
198	2849.08947	2851.08947	2	ecog_151	conn4	ecog_gamma_M
199	2858.08947	2860.08947	2	ecog_105	conn1	ecog_gamma_M
200	2871.08947	2874.08947	3	ecog_106	conn1	ecog_gamma_M
201	2871.08947	2874.08947	3	ecog_107	conn1	ecog_gamma_M
202	2872.08947	2875.08947	3	ecog_105	conn1	ecog_gamma_M
203	2872.08947	2875.08947	3	macro_p	conn0	macro_gamma_M
204	2879.08947	2881.08947	2	ecog_138	conn3	ecog_gamma_M
205	2883.08947	2885.08947	2	macro_p	conn0	macro_gamma_M
206	2890.08947	2892.08947	2	ecog_143	conn3	ecog_gamma_M
207	2890.08947	2892.08947	2	ecog_144	conn3	ecog_gamma_M
208	2896.08947	2899.08947	3	ecog_137	conn3	ecog_gamma_M
209	2899.08947	2901.08947	2	ecog_138	conn3	ecog_gamma_M
210	2909.08947	2911.08947	2	ecog_102	conn1	ecog_gamma_M
211	2909.08947	2911.08947	2	ecog_104	conn1	ecog_gamma_M
212	2915.08947	2922.08947	7	ecog_137	conn3	ecog_gamma_M
213	2921.08947	2946.08947	25	ecog_151	conn4	ecog_gamma_M
214	2932.08947	2940.08947	8	ecog_137	conn3	ecog_gamma_M
215	2933.08947	2937.08947	4	ecog_111	conn1	ecog_gamma_M
216	2933.08947	2937.08947	4	ecog_112	conn1	ecog_gamma_M
217	2933.08947	2937.08947	4	ecog_113	conn1	ecog_gamma_M
218	2935.08947	2937.08947	2	ecog_110	conn1	ecog_gamma_M
219	2935.08947	2937.08947	2	ecog_115	conn1	ecog_gamma_M
220	2938.08947	2941.08947	3	ecog_101	conn1	ecog_gamma_M
221	2938.08947	2941.08947	3	ecog_102	conn1	ecog_gamma_M
222	2938.08947	2941.08947	3	ecog_103	conn1	ecog_gamma_M
223	2938.08947	2941.08947	3	ecog_104	conn1	ecog_gamma_M
224	2943.08947	2948.08947	5	ecog_146	conn3	ecog_gamma_M
225	2945.08947	2947.08947	2	ecog_115	conn1	ecog_gamma_M
226	2945.08947	2947.08947	2	ecog_116	conn1	ecog_gamma_M
227	2949.08947	2956.08947	7	ecog_137	conn3	ecog_gamma_M
228	2949.08947	2959.08947	10	ecog_151	conn4	ecog_gamma_M
229	2962.08947	2968.08947	6	ecog_151	conn4	ecog_gamma_M
230	2966.08947	2968.08947	2	ecog_201	conn5	ecog_gamma_M
231	2966.08947	2968.08947	2	ecog_205	conn5	ecog_gamma_M
232	3456.17947	4062.804	606.62453	ecog_119	conn2	ecog_gamma_M
233	3456.17947	4070.17947	614	ecog_126	conn2	ecog_gamma_M
234	3456.17947	4070.17947	614	ecog_135	conn3	ecog_gamma_M
235	3456.17947	4070.17947	614	ecog_136	conn3	ecog_gamma_M
236	3456.17947	4070.17947	614	ecog_150	conn4	ecog_gamma_M
237	3456.17947	4070.17947	614	ecog_152	conn4	ecog_gamma_M
238	3456.17947	4070.17947	614	ecog_154	conn4	ecog_gamma_M
239	3456.17947	4070.17947	614	ecog_206	conn5	ecog_gamma_M
240	3463.17947	4062.804	599.62453	ecog_114	conn1	ecog_gamma_M
241	3470.17947	3475.17947	5	ecog_105	conn1	ecog_gamma_M
242	3474.17947	3476.17947	2	ecog_143	conn3	ecog_gamma_M
243	3474.17947	3476.17947	2	ecog_144	conn3	ecog_gamma_M
244	3482.17947	3484.17947	2	ecog_105	conn1	ecog_gamma_M
245	3483.17947	3489.17947	6	ecog_134	conn3	ecog_gamma_M
246	3485.17947	3493.17947	8	ecog_204	conn5	ecog_gamma_M
247	3494.17947	3571.17947	77	ecog_105	conn1	ecog_gamma_M
248	3495.17947	3497.17947	2	ecog_102	conn1	ecog_gamma_M
249	3510.17947	3513.17947	3	ecog_153	conn4	ecog_gamma_M
250	3515.17947	3523.17947	8	ecog_146	conn3	ecog_gamma_M
251	3516.17947	3521.17947	5	ecog_151	conn4	ecog_gamma_M
252	3517.17947	3520.17947	3	ecog_144	conn3	ecog_gamma_M
253	3517.17947	3520.17947	3	ecog_145	conn3	ecog_gamma_M
254	3517.17947	3520.17947	3	ecog_147	conn3	ecog_gamma_M
255	3517.17947	3520.17947	3	ecog_148	conn3	ecog_gamma_M
256	3531.17947	3533.17947	2	ecog_139	conn3	ecog_gamma_M
257	3534.17947	3536.17947	2	ecog_137	conn3	ecog_gamma_M
258	3542.17947	3547.17947	5	ecog_110	conn1	ecog_gamma_M
259	3551.17947	3560.17947	9	ecog_142	conn3	ecog_gamma_M
260	3552.17947	3554.17947	2	ecog_115	conn1	ecog_gamma_M
261	3552.17947	3554.17947	2	ecog_116	conn1	ecog_gamma_M
262	3561.17947	3563.17947	2	ecog_103	conn1	ecog_gamma_M
263	3561.17947	3563.17947	2	ecog_104	conn1	ecog_gamma_M
264	3582.17947	3585.17947	3	ecog_122	conn2	ecog_gamma_M
265	3583.17947	3586.17947	3	ecog_143	conn3	ecog_gamma_M
266	3583.17947	3586.17947	3	ecog_144	conn3	ecog_gamma_M
267	3584.17947	3586.17947	2	ecog_141	conn3	ecog_gamma_M
268	3584.17947	3586.17947	2	ecog_142	conn3	ecog_gamma_M
269	3602.17947	3610.17947	8	ecog_105	conn1	ecog_gamma_M
270	3604.17947	3609.17947	5	ecog_116	conn1	ecog_gamma_M
271	3612.17947	3620.17947	8	ecog_141	conn3	ecog_gamma_M
272	3623.17947	3625.17947	2	ecog_105	conn1	ecog_gamma_M
273	3623.17947	3625.17947	2	ecog_106	conn1	ecog_gamma_M
274	3623.17947	3625.17947	2	ecog_138	conn3	ecog_gamma_M
275	3626.17947	3628.17947	2	ecog_143	conn3	ecog_gamma_M
276	3630.17947	3649.17947	19	ecog_134	conn3	ecog_gamma_M
277	3635.17947	3638.17947	3	ecog_111	conn1	ecog_gamma_M
278	3635.17947	3637.17947	2	ecog_112	conn1	ecog_gamma_M
279	3646.17947	3652.17947	6	macro_p	conn0	macro_gamma_M
280	3648.17947	3672.17947	24	ecog_105	conn1	ecog_gamma_M
281	3652.17947	3661.17947	9	ecog_134	conn3	ecog_gamma_M
282	3664.17947	3667.17947	3	ecog_153	conn4	ecog_gamma_M
283	3672.17947	3674.17947	2	ecog_137	conn3	ecog_gamma_M
284	3673.17947	3677.17947	4	ecog_134	conn3	ecog_gamma_M
285	3676.17947	3679.17947	3	ecog_105	conn1	ecog_gamma_M
286	3681.17947	3697.17947	16	ecog_134	conn3	ecog_gamma_M
287	3682.17947	3686.17947	4	ecog_109	conn1	ecog_gamma_M
288	3695.17947	3697.17947	2	macro_m	conn0	macro_gamma_M
289	3704.17947	3706.17947	2	macro_p	conn0	macro_gamma_M
290	3720.17947	3722.17947	2	ecog_111	conn1	ecog_gamma_M
291	3720.17947	3722.17947	2	ecog_112	conn1	ecog_gamma_M
292	3721.17947	3739.17947	18	ecog_134	conn3	ecog_gamma_M
293	3727.17947	3730.17947	3	ecog_122	conn2	ecog_gamma_M
294	3742.17947	3750.17947	8	ecog_122	conn2	ecog_gamma_M
295	3758.17947	3769.17947	11	ecog_134	conn3	ecog_gamma_M
296	3762.17947	3770.17947	8	ecog_143	conn3	ecog_gamma_M
297	3762.17947	3770.17947	8	ecog_144	conn3	ecog_gamma_M
298	3762.17947	3766.17947	4	ecog_146	conn3	ecog_gamma_M
299	3766.17947	3770.17947	4	ecog_141	conn3	ecog_gamma_M
300	3766.17947	3770.17947	4	ecog_142	conn3	ecog_gamma_M
301	3767.17947	3770.17947	3	ecog_145	conn3	ecog_gamma_M
302	3777.17947	3794.17947	17	ecog_105	conn1	ecog_gamma_M
303	3777.17947	3784.17947	7	ecog_134	conn3	ecog_gamma_M
304	3789.17947	3805.17947	16	ecog_134	conn3	ecog_gamma_M
305	3791.17947	3810.17947	19	ecog_151	conn4	ecog_gamma_M
306	3795.17947	3799.17947	4	ecog_153	conn4	ecog_gamma_M
307	3796.17947	3798.17947	2	ecog_138	conn3	ecog_gamma_M
308	3810.17947	3814.17947	4	ecog_134	conn3	ecog_gamma_M
309	3815.17947	3817.17947	2	ecog_143	conn3	ecog_gamma_M
310	3815.17947	3818.17947	3	ecog_151	conn4	ecog_gamma_M
311	3822.17947	3824.17947	2	ecog_151	conn4	ecog_gamma_M
312	3829.17947	3832.17947	3	ecog_102	conn1	ecog_gamma_M
313	3838.17947	3850.17947	12	ecog_151	conn4	ecog_gamma_M
314	3841.17947	3843.17947	2	ecog_143	conn3	ecog_gamma_M
315	3842.17947	3845.17947	3	ecog_106	conn1	ecog_gamma_M
316	3842.17947	3844.17947	2	ecog_107	conn1	ecog_gamma_M
317	3842.17947	3844.17947	2	ecog_108	conn1	ecog_gamma_M
318	3866.17947	3870.17947	4	ecog_151	conn4	ecog_gamma_M
319	3871.17947	3875.17947	4	ecog_146	conn3	ecog_gamma_M
320	3872.17947	3875.17947	3	ecog_144	conn3	ecog_gamma_M
321	3872.17947	3875.17947	3	ecog_145	conn3	ecog_gamma_M
322	3872.17947	3875.17947	3	ecog_147	conn3	ecog_gamma_M
323	3872.17947	3875.17947	3	ecog_148	conn3	ecog_gamma_M
324	3874.17947	3876.17947	2	ecog_101	conn1	ecog_gamma_M
325	3874.17947	3877.17947	3	ecog_102	conn1	ecog_gamma_M
326	3874.17947	3877.17947	3	ecog_103	conn1	ecog_gamma_M
327	3874.17947	3876.17947	2	ecog_104	conn1	ecog_gamma_M
328	3880.17947	3882.17947	2	macro_p	conn0	macro_gamma_M
329	3881.17947	3888.17947	7	ecog_105	conn1	ecog_gamma_M
330	3886.17947	3894.17947	8	ecog_204	conn5	ecog_gamma_M
331	3895.17947	3897.17947	2	ecog_115	conn1	ecog_gamma_M
332	3895.17947	3897.17947	2	ecog_116	conn1	ecog_gamma_M
333	3902.17947	3905.17947	3	ecog_151	conn4	ecog_gamma_M
334	3906.67947	3913.67947	7	ecog_133	conn3	ecog_gamma_M
335	3906.67947	3913.67947	7	ecog_134	conn3	ecog_gamma_M
336	3906.67947	3913.67947	7	ecog_137	conn3	ecog_gamma_M
337	3906.67947	3913.67947	7	ecog_138	conn3	ecog_gamma_M
338	3906.67947	3913.67947	7	ecog_139	conn3	ecog_gamma_M
339	3906.67947	3913.67947	7	ecog_140	conn3	ecog_gamma_M
340	3906.67947	3914.17947	7.49999999999955	ecog_141	conn3	ecog_gamma_M
341	3906.67947	3914.17947	7.49999999999955	ecog_142	conn3	ecog_gamma_M
342	3906.67947	3914.17947	7.49999999999955	ecog_143	conn3	ecog_gamma_M
343	3906.67947	3914.17947	7.49999999999955	ecog_144	conn3	ecog_gamma_M
344	3906.67947	3913.67947	7	ecog_145	conn3	ecog_gamma_M
345	3906.67947	3913.67947	7	ecog_146	conn3	ecog_gamma_M
346	3906.67947	3913.67947	7	ecog_147	conn3	ecog_gamma_M
347	3906.67947	3913.67947	7	ecog_148	conn3	ecog_gamma_M
348	3911.17947	3913.17947	2	ecog_102	conn1	ecog_gamma_M
349	3911.17947	3913.17947	2	ecog_103	conn1	ecog_gamma_M
350	3917.17947	3925.17947	8	ecog_137	conn3	ecog_gamma_M
351	3920.17947	3922.17947	2	ecog_107	conn1	ecog_gamma_M
352	3927.67947	3930.67947	3	ecog_101	conn1	ecog_gamma_M
353	3927.67947	3931.17947	3.49999999999955	ecog_102	conn1	ecog_gamma_M
354	3927.67947	3931.17947	3.49999999999955	ecog_103	conn1	ecog_gamma_M
355	3927.67947	3931.17947	3.49999999999955	ecog_104	conn1	ecog_gamma_M
356	3927.67947	3930.67947	3	ecog_105	conn1	ecog_gamma_M
357	3927.67947	3930.67947	3	ecog_106	conn1	ecog_gamma_M
358	3927.67947	3930.67947	3	ecog_107	conn1	ecog_gamma_M
359	3927.67947	3931.17947	3.49999999999955	ecog_108	conn1	ecog_gamma_M
360	3927.67947	3931.17947	3.49999999999955	ecog_109	conn1	ecog_gamma_M
361	3927.67947	3932.17947	4.49999999999955	ecog_110	conn1	ecog_gamma_M
362	3927.67947	3932.17947	4.49999999999955	ecog_111	conn1	ecog_gamma_M
363	3927.67947	3932.17947	4.49999999999955	ecog_112	conn1	ecog_gamma_M
364	3927.67947	3931.17947	3.49999999999955	ecog_113	conn1	ecog_gamma_M
365	3927.67947	3931.17947	3.49999999999955	ecog_115	conn1	ecog_gamma_M
366	3927.67947	3930.67947	3	ecog_116	conn1	ecog_gamma_M
367	3936.17947	3947.17947	11	ecog_105	conn1	ecog_gamma_M
368	3936.17947	3938.17947	2	macro_p	conn0	macro_gamma_M
369	3940.17947	3947.17947	7	ecog_137	conn3	ecog_gamma_M
370	3945.17947	3948.17947	3	ecog_151	conn4	ecog_gamma_M
371	3950.17947	3960.17947	10	ecog_105	conn1	ecog_gamma_M
372	3952.17947	3962.17947	10	ecog_151	conn4	ecog_gamma_M
373	3956.17947	3961.17947	5	ecog_107	conn1	ecog_gamma_M
374	3956.17947	3960.17947	4	ecog_108	conn1	ecog_gamma_M
375	3957.17947	3960.17947	3	ecog_106	conn1	ecog_gamma_M
376	3958.17947	3960.17947	2	ecog_109	conn1	ecog_gamma_M
377	3966.17947	3969.17947	3	ecog_115	conn1	ecog_gamma_M
378	3966.17947	3969.17947	3	ecog_116	conn1	ecog_gamma_M
379	3967.17947	3969.17947	2	ecog_124	conn2	ecog_gamma_M
380	3967.17947	3969.17947	2	ecog_128	conn2	ecog_gamma_M
381	3967.17947	3969.17947	2	ecog_129	conn2	ecog_gamma_M
382	3967.17947	3969.17947	2	ecog_130	conn2	ecog_gamma_M
