id	starts	ends	duration	label	conn_label	pname
372	69783.2515	69787.7515	4.50000000001455	dbs_R3A	conn6	dbs_h_gamma
373	69783.2515	69787.7515	4.50000000001455	dbs_R3B	conn6	dbs_h_gamma
374	69783.2515	69787.7515	4.50000000001455	dbs_R3C	conn6	dbs_h_gamma
375	69783.2515	69787.2515	4	dbs_R4	conn6	dbs_h_gamma
376	69784.2515	69787.7515	3.50000000001455	dbs_L1	conn5	dbs_h_gamma
377	69784.2515	69787.7515	3.50000000001455	dbs_L2A	conn5	dbs_h_gamma
378	69784.2515	69787.7515	3.50000000001455	dbs_L2B	conn5	dbs_h_gamma
379	69784.2515	69787.7515	3.50000000001455	dbs_L2C	conn5	dbs_h_gamma
380	69784.2515	69787.7515	3.50000000001455	dbs_L3A	conn5	dbs_h_gamma
381	69784.2515	69787.7515	3.50000000001455	dbs_L3B	conn5	dbs_h_gamma
382	69784.2515	69787.2515	3	dbs_L3C	conn5	dbs_h_gamma
383	69784.2515	69787.7515	3.50000000001455	dbs_L4	conn5	dbs_h_gamma
384	69786.7515	69789.7515	3	ecog_156	conn4	ecog_h_gamma
385	69798.7515	69804.7515	6	ecog_155	conn4	ecog_h_gamma
386	69801.7515	69804.7515	3	ecog_162	conn4	ecog_h_gamma
387	69806.7515	69808.7515	2	dbs_R1	conn6	dbs_h_gamma
388	69808.7515	69810.7515	2	dbs_R2C	conn6	dbs_h_gamma
389	69813.7515	69815.7515	2	dbs_L1	conn5	dbs_h_gamma
