id	starts	ends	duration	label	conn_label	pname
357	43812.9995	43818.9995	6	ecog_117	conn2	ecog_gamma_M
358	43813.9995	43818.9995	5	ecog_118	conn2	ecog_gamma_M
359	43815.9995	43818.9995	3	ecog_119	conn2	ecog_gamma_M
360	43815.9995	43818.9995	3	ecog_120	conn2	ecog_gamma_M
361	43815.9995	43818.9995	3	ecog_121	conn2	ecog_gamma_M
362	43828.4995	43834.9995	6.50000000000728	ecog_136	conn3	ecog_gamma_M
363	43828.4995	43834.4995	6	ecog_138	conn3	ecog_gamma_M
364	43828.4995	43834.4995	6	ecog_139	conn3	ecog_gamma_M
365	43828.4995	43834.4995	6	ecog_140	conn3	ecog_gamma_M
366	43828.4995	43834.4995	6	ecog_141	conn3	ecog_gamma_M
367	43828.4995	43834.4995	6	ecog_142	conn3	ecog_gamma_M
368	43828.4995	43834.4995	6	ecog_143	conn3	ecog_gamma_M
369	43828.4995	43834.4995	6	ecog_144	conn3	ecog_gamma_M
370	43828.4995	43834.4995	6	ecog_145	conn3	ecog_gamma_M
371	43828.4995	43834.4995	6	ecog_146	conn3	ecog_gamma_M
372	43828.4995	43834.4995	6	ecog_147	conn3	ecog_gamma_M
373	43828.4995	43834.4995	6	ecog_148	conn3	ecog_gamma_M
374	43830.9995	43833.9995	3	ecog_119	conn2	ecog_gamma_M
375	43863.4995	43871.9995	8.50000000000728	ecog_101	conn1	ecog_gamma_M
376	43863.4995	43871.9995	8.50000000000728	ecog_102	conn1	ecog_gamma_M
377	43863.4995	43871.9995	8.50000000000728	ecog_103	conn1	ecog_gamma_M
378	43863.4995	43871.9995	8.50000000000728	ecog_104	conn1	ecog_gamma_M
379	43863.4995	43871.9995	8.50000000000728	ecog_105	conn1	ecog_gamma_M
380	43863.4995	43871.9995	8.50000000000728	ecog_106	conn1	ecog_gamma_M
381	43863.4995	43871.9995	8.50000000000728	ecog_107	conn1	ecog_gamma_M
382	43863.4995	43871.9995	8.50000000000728	ecog_108	conn1	ecog_gamma_M
383	43863.4995	43871.9995	8.50000000000728	ecog_109	conn1	ecog_gamma_M
384	43863.4995	43871.9995	8.50000000000728	ecog_110	conn1	ecog_gamma_M
385	43863.4995	43871.9995	8.50000000000728	ecog_111	conn1	ecog_gamma_M
386	43863.4995	43871.9995	8.50000000000728	ecog_112	conn1	ecog_gamma_M
387	43863.4995	43871.9995	8.50000000000728	ecog_113	conn1	ecog_gamma_M
388	43863.4995	43871.9995	8.50000000000728	ecog_114	conn1	ecog_gamma_M
389	43863.4995	43871.9995	8.50000000000728	ecog_115	conn1	ecog_gamma_M
390	43863.4995	43871.9995	8.50000000000728	ecog_116	conn1	ecog_gamma_M
391	43863.4995	43871.9995	8.50000000000728	ecog_117	conn2	ecog_gamma_M
392	43863.4995	43871.9995	8.50000000000728	ecog_118	conn2	ecog_gamma_M
393	43863.4995	43871.9995	8.50000000000728	ecog_119	conn2	ecog_gamma_M
394	43863.4995	43871.9995	8.50000000000728	ecog_120	conn2	ecog_gamma_M
395	43863.4995	43871.9995	8.50000000000728	ecog_121	conn2	ecog_gamma_M
396	43863.4995	43871.9995	8.50000000000728	ecog_122	conn2	ecog_gamma_M
397	43863.4995	43871.9995	8.50000000000728	ecog_123	conn2	ecog_gamma_M
398	43863.4995	43871.9995	8.50000000000728	ecog_124	conn2	ecog_gamma_M
399	43863.4995	43871.9995	8.50000000000728	ecog_125	conn2	ecog_gamma_M
400	43863.4995	43871.9995	8.50000000000728	ecog_126	conn2	ecog_gamma_M
401	43863.4995	43871.9995	8.50000000000728	ecog_127	conn2	ecog_gamma_M
402	43863.4995	43871.9995	8.50000000000728	ecog_128	conn2	ecog_gamma_M
403	43863.4995	43871.9995	8.50000000000728	ecog_129	conn2	ecog_gamma_M
404	43863.4995	43871.9995	8.50000000000728	ecog_130	conn2	ecog_gamma_M
405	43863.4995	43871.9995	8.50000000000728	ecog_131	conn2	ecog_gamma_M
406	43863.4995	43871.9995	8.50000000000728	ecog_132	conn2	ecog_gamma_M
407	43863.4995	43871.9995	8.50000000000728	ecog_136	conn3	ecog_gamma_M
408	43863.4995	43871.9995	8.50000000000728	ecog_138	conn3	ecog_gamma_M
409	43863.4995	43871.9995	8.50000000000728	ecog_139	conn3	ecog_gamma_M
410	43863.4995	43871.9995	8.50000000000728	ecog_140	conn3	ecog_gamma_M
411	43863.4995	43871.9995	8.50000000000728	ecog_141	conn3	ecog_gamma_M
412	43863.4995	43871.9995	8.50000000000728	ecog_142	conn3	ecog_gamma_M
413	43863.4995	43871.9995	8.50000000000728	ecog_143	conn3	ecog_gamma_M
414	43863.4995	43871.9995	8.50000000000728	ecog_144	conn3	ecog_gamma_M
415	43863.4995	43871.9995	8.50000000000728	ecog_145	conn3	ecog_gamma_M
416	43863.4995	43871.9995	8.50000000000728	ecog_146	conn3	ecog_gamma_M
417	43863.4995	43871.9995	8.50000000000728	ecog_147	conn3	ecog_gamma_M
418	43863.4995	43871.9995	8.50000000000728	ecog_148	conn3	ecog_gamma_M
419	43868.9995	43871.9995	3	ecog_153	conn4	ecog_gamma_M
420	43868.9995	43871.9995	3	ecog_154	conn4	ecog_gamma_M
421	43928.9995	43932.9995	4	ecog_147	conn3	ecog_gamma_M
422	43944.9995	43946.9995	2	ecog_136	conn3	ecog_gamma_M
423	43952.4995	43956.9995	4.50000000000728	ecog_101	conn1	ecog_gamma_M
424	43952.4995	43956.9995	4.50000000000728	ecog_102	conn1	ecog_gamma_M
425	43952.4995	43956.9995	4.50000000000728	ecog_103	conn1	ecog_gamma_M
426	43952.4995	43956.9995	4.50000000000728	ecog_104	conn1	ecog_gamma_M
427	43952.4995	43956.9995	4.50000000000728	ecog_105	conn1	ecog_gamma_M
428	43952.4995	43956.9995	4.50000000000728	ecog_106	conn1	ecog_gamma_M
429	43952.4995	43956.9995	4.50000000000728	ecog_107	conn1	ecog_gamma_M
430	43952.4995	43956.9995	4.50000000000728	ecog_108	conn1	ecog_gamma_M
431	43952.4995	43956.9995	4.50000000000728	ecog_109	conn1	ecog_gamma_M
432	43952.4995	43956.9995	4.50000000000728	ecog_110	conn1	ecog_gamma_M
433	43952.4995	43956.9995	4.50000000000728	ecog_111	conn1	ecog_gamma_M
434	43952.4995	43956.9995	4.50000000000728	ecog_112	conn1	ecog_gamma_M
435	43952.4995	43956.9995	4.50000000000728	ecog_113	conn1	ecog_gamma_M
436	43952.4995	43956.9995	4.50000000000728	ecog_114	conn1	ecog_gamma_M
437	43952.4995	43956.9995	4.50000000000728	ecog_115	conn1	ecog_gamma_M
438	43952.4995	43956.9995	4.50000000000728	ecog_116	conn1	ecog_gamma_M
439	43952.4995	43956.9995	4.50000000000728	ecog_117	conn2	ecog_gamma_M
440	43952.4995	43956.9995	4.50000000000728	ecog_118	conn2	ecog_gamma_M
441	43952.4995	43956.9995	4.50000000000728	ecog_119	conn2	ecog_gamma_M
442	43952.4995	43956.9995	4.50000000000728	ecog_120	conn2	ecog_gamma_M
443	43952.4995	43956.9995	4.50000000000728	ecog_121	conn2	ecog_gamma_M
444	43952.4995	43956.9995	4.50000000000728	ecog_122	conn2	ecog_gamma_M
445	43952.4995	43956.9995	4.50000000000728	ecog_123	conn2	ecog_gamma_M
446	43952.4995	43956.9995	4.50000000000728	ecog_124	conn2	ecog_gamma_M
447	43952.4995	43956.9995	4.50000000000728	ecog_125	conn2	ecog_gamma_M
448	43952.4995	43956.9995	4.50000000000728	ecog_126	conn2	ecog_gamma_M
449	43952.4995	43956.9995	4.50000000000728	ecog_127	conn2	ecog_gamma_M
450	43952.4995	43956.9995	4.50000000000728	ecog_128	conn2	ecog_gamma_M
451	43952.4995	43956.9995	4.50000000000728	ecog_129	conn2	ecog_gamma_M
452	43952.4995	43956.9995	4.50000000000728	ecog_130	conn2	ecog_gamma_M
453	43952.4995	43956.9995	4.50000000000728	ecog_131	conn2	ecog_gamma_M
454	43952.4995	43956.9995	4.50000000000728	ecog_132	conn2	ecog_gamma_M
455	43952.4995	43957.4995	5	ecog_136	conn3	ecog_gamma_M
456	43952.4995	43957.9995	5.50000000000728	ecog_138	conn3	ecog_gamma_M
457	43952.4995	43957.9995	5.50000000000728	ecog_139	conn3	ecog_gamma_M
458	43952.4995	43957.9995	5.50000000000728	ecog_140	conn3	ecog_gamma_M
459	43952.4995	43957.9995	5.50000000000728	ecog_141	conn3	ecog_gamma_M
460	43952.4995	43957.9995	5.50000000000728	ecog_142	conn3	ecog_gamma_M
461	43952.4995	43957.9995	5.50000000000728	ecog_143	conn3	ecog_gamma_M
462	43952.4995	43957.9995	5.50000000000728	ecog_144	conn3	ecog_gamma_M
463	43952.4995	43957.9995	5.50000000000728	ecog_145	conn3	ecog_gamma_M
464	43952.4995	43957.9995	5.50000000000728	ecog_146	conn3	ecog_gamma_M
465	43952.4995	43957.9995	5.50000000000728	ecog_147	conn3	ecog_gamma_M
466	43952.4995	43957.4995	5	ecog_148	conn3	ecog_gamma_M
467	43953.9995	43956.9995	3	ecog_153	conn4	ecog_gamma_M
468	43953.9995	43956.9995	3	ecog_154	conn4	ecog_gamma_M
469	44081.4995	44086.9995	5.50000000000728	ecog_101	conn1	ecog_gamma_M
470	44081.4995	44086.9995	5.50000000000728	ecog_102	conn1	ecog_gamma_M
471	44081.4995	44086.9995	5.50000000000728	ecog_103	conn1	ecog_gamma_M
472	44081.4995	44086.9995	5.50000000000728	ecog_104	conn1	ecog_gamma_M
473	44081.4995	44086.9995	5.50000000000728	ecog_105	conn1	ecog_gamma_M
474	44081.4995	44086.9995	5.50000000000728	ecog_106	conn1	ecog_gamma_M
475	44081.4995	44086.9995	5.50000000000728	ecog_107	conn1	ecog_gamma_M
476	44081.4995	44086.9995	5.50000000000728	ecog_108	conn1	ecog_gamma_M
477	44081.4995	44086.9995	5.50000000000728	ecog_109	conn1	ecog_gamma_M
478	44081.4995	44086.9995	5.50000000000728	ecog_110	conn1	ecog_gamma_M
479	44081.4995	44086.9995	5.50000000000728	ecog_111	conn1	ecog_gamma_M
480	44081.4995	44086.9995	5.50000000000728	ecog_112	conn1	ecog_gamma_M
481	44081.4995	44086.9995	5.50000000000728	ecog_113	conn1	ecog_gamma_M
482	44081.4995	44086.9995	5.50000000000728	ecog_114	conn1	ecog_gamma_M
483	44081.4995	44086.9995	5.50000000000728	ecog_115	conn1	ecog_gamma_M
484	44081.4995	44086.9995	5.50000000000728	ecog_116	conn1	ecog_gamma_M
485	44081.4995	44086.9995	5.50000000000728	ecog_117	conn2	ecog_gamma_M
486	44081.4995	44086.9995	5.50000000000728	ecog_118	conn2	ecog_gamma_M
487	44081.4995	44086.9995	5.50000000000728	ecog_119	conn2	ecog_gamma_M
488	44081.4995	44086.9995	5.50000000000728	ecog_120	conn2	ecog_gamma_M
489	44081.4995	44086.9995	5.50000000000728	ecog_121	conn2	ecog_gamma_M
490	44081.4995	44086.9995	5.50000000000728	ecog_122	conn2	ecog_gamma_M
491	44081.4995	44086.9995	5.50000000000728	ecog_123	conn2	ecog_gamma_M
492	44081.4995	44086.9995	5.50000000000728	ecog_124	conn2	ecog_gamma_M
493	44081.4995	44086.9995	5.50000000000728	ecog_125	conn2	ecog_gamma_M
494	44081.4995	44086.9995	5.50000000000728	ecog_126	conn2	ecog_gamma_M
495	44081.4995	44086.9995	5.50000000000728	ecog_127	conn2	ecog_gamma_M
496	44081.4995	44086.9995	5.50000000000728	ecog_128	conn2	ecog_gamma_M
497	44081.4995	44086.9995	5.50000000000728	ecog_129	conn2	ecog_gamma_M
498	44081.4995	44086.9995	5.50000000000728	ecog_130	conn2	ecog_gamma_M
499	44081.4995	44086.9995	5.50000000000728	ecog_131	conn2	ecog_gamma_M
500	44081.4995	44086.9995	5.50000000000728	ecog_132	conn2	ecog_gamma_M
501	44081.4995	44087.4995	6	ecog_136	conn3	ecog_gamma_M
502	44081.4995	44087.9995	6.50000000000728	ecog_138	conn3	ecog_gamma_M
503	44081.4995	44087.9995	6.50000000000728	ecog_139	conn3	ecog_gamma_M
504	44081.4995	44087.9995	6.50000000000728	ecog_140	conn3	ecog_gamma_M
505	44081.4995	44087.4995	6	ecog_141	conn3	ecog_gamma_M
506	44081.4995	44087.9995	6.50000000000728	ecog_142	conn3	ecog_gamma_M
507	44081.4995	44087.9995	6.50000000000728	ecog_143	conn3	ecog_gamma_M
508	44081.4995	44087.9995	6.50000000000728	ecog_144	conn3	ecog_gamma_M
509	44081.4995	44087.9995	6.50000000000728	ecog_145	conn3	ecog_gamma_M
510	44081.4995	44087.9995	6.50000000000728	ecog_146	conn3	ecog_gamma_M
511	44081.4995	44087.9995	6.50000000000728	ecog_147	conn3	ecog_gamma_M
512	44081.4995	44087.9995	6.50000000000728	ecog_148	conn3	ecog_gamma_M
513	44082.9995	44086.9995	4	ecog_153	conn4	ecog_gamma_M
514	44082.9995	44086.9995	4	ecog_154	conn4	ecog_gamma_M
515	44167.4995	44171.4995	4	ecog_136	conn3	ecog_gamma_M
516	44167.4995	44171.9995	4.50000000000728	ecog_138	conn3	ecog_gamma_M
517	44167.4995	44171.9995	4.50000000000728	ecog_139	conn3	ecog_gamma_M
518	44167.4995	44171.9995	4.50000000000728	ecog_140	conn3	ecog_gamma_M
519	44167.4995	44171.9995	4.50000000000728	ecog_141	conn3	ecog_gamma_M
520	44167.4995	44171.9995	4.50000000000728	ecog_142	conn3	ecog_gamma_M
521	44167.4995	44171.9995	4.50000000000728	ecog_143	conn3	ecog_gamma_M
522	44167.4995	44171.9995	4.50000000000728	ecog_144	conn3	ecog_gamma_M
523	44167.4995	44171.9995	4.50000000000728	ecog_145	conn3	ecog_gamma_M
524	44167.4995	44171.9995	4.50000000000728	ecog_146	conn3	ecog_gamma_M
525	44167.4995	44171.4995	4	ecog_147	conn3	ecog_gamma_M
526	44167.4995	44171.9995	4.50000000000728	ecog_148	conn3	ecog_gamma_M
527	44168.9995	44171.9995	3	ecog_101	conn1	ecog_gamma_M
528	44197.9995	44199.9995	2	ecog_119	conn2	ecog_gamma_M
529	44238.9995	44241.9995	3	ecog_118	conn2	ecog_gamma_M
530	44239.9995	44241.9995	2	ecog_101	conn1	ecog_gamma_M
531	44239.9995	44241.9995	2	ecog_102	conn1	ecog_gamma_M
532	44239.9995	44241.9995	2	ecog_103	conn1	ecog_gamma_M
533	44239.9995	44241.9995	2	ecog_116	conn1	ecog_gamma_M
534	44239.9995	44241.9995	2	ecog_117	conn2	ecog_gamma_M
535	44303.9995	44305.9995	2	ecog_118	conn2	ecog_gamma_M
