id	starts	ends	duration	label	conn_label	pname
44	60060.9994999715	60062.9995000285	2.00000005699985	ecog_149	conn4	ecog_gamma_M
45	60061.9994999715	60063.9995000285	2.00000005699985	ecog_151	conn4	ecog_gamma_M
46	60068.9994999715	60076.9995000285	8.00000005699985	ecog_133	conn3	ecog_gamma_M
47	60069.9994999715	60071.9995000285	2.00000005699985	ecog_110	conn1	ecog_gamma_M
48	60069.9994999715	60092.9995000285	23.0000000569999	ecog_134	conn3	ecog_gamma_M
49	60069.9994999715	60072.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
50	60070.9994999715	60072.9995000285	2.00000005699985	ecog_137	conn3	ecog_gamma_M
51	60070.9994999715	60073.9995000285	3.00000005699985	ecog_139	conn3	ecog_gamma_M
52	60079.9994999715	60082.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
53	60086.9994999715	60088.9995000285	2.00000005699985	ecog_137	conn3	ecog_gamma_M
54	60086.9994999715	60088.9995000285	2.00000005699985	ecog_138	conn3	ecog_gamma_M
55	60087.9994999715	60089.9995000285	2.00000005699985	ecog_118	conn2	ecog_gamma_M
56	60087.9994999715	60089.9995000285	2.00000005699985	ecog_119	conn2	ecog_gamma_M
57	60088.9994999715	60090.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
58	60091.9994999715	60095.9995000285	4.00000005699985	ecog_135	conn3	ecog_gamma_M
59	60097.9994999715	60099.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
60	60103.9994999715	60108.9995000285	5.00000005699985	ecog_133	conn3	ecog_gamma_M
61	60103.9994999715	60105.9995000285	2.00000005699985	ecog_145	conn3	ecog_gamma_M
62	60106.9994999715	60109.9995000285	3.00000005699985	ecog_155	conn4	ecog_gamma_M
63	60106.9994999715	60109.9995000285	3.00000005699985	ecog_156	conn4	ecog_gamma_M
64	60110.9994999715	60120.9995000285	10.0000000569999	ecog_134	conn3	ecog_gamma_M
65	60112.9994999715	60114.9995000285	2.00000005699985	ecog_117	conn2	ecog_gamma_M
66	60112.9994999715	60114.9995000285	2.00000005699985	ecog_118	conn2	ecog_gamma_M
67	60116.9994999715	60119.9995000285	3.00000005699985	ecog_133	conn3	ecog_gamma_M
68	60116.9994999715	60119.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
69	60118.9994999715	60120.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
70	60124.9994999715	60126.9995000285	2.00000005699985	ecog_154	conn4	ecog_gamma_M
71	60125.9994999715	60128.9995000285	3.00000005699985	ecog_118	conn2	ecog_gamma_M
72	60126.9994999715	60128.9995000285	2.00000005699985	ecog_117	conn2	ecog_gamma_M
73	60127.9994999715	60130.9995000285	3.00000005699985	ecog_133	conn3	ecog_gamma_M
74	60134.9994999715	60142.9995000285	8.00000005699985	ecog_140	conn3	ecog_gamma_M
75	60138.9994999715	60140.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
76	60138.9994999715	60142.9995000285	4.00000005699985	ecog_134	conn3	ecog_gamma_M
77	60138.9994999715	60141.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
78	60140.9994999715	60142.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
79	60140.9994999715	60142.9995000285	2.00000005699985	ecog_141	conn3	ecog_gamma_M
80	60142.9994999715	60144.9995000285	2.00000005699985	ecog_153	conn4	ecog_gamma_M
81	60145.9994999715	60147.9995000285	2.00000005699985	ecog_138	conn3	ecog_gamma_M
82	60147.9994999715	60149.9995000285	2.00000005699985	ecog_161	conn4	ecog_gamma_M
83	60150.9994999715	60152.9995000285	2.00000005699985	ecog_135	conn3	ecog_gamma_M
