id	starts	ends	duration	label	conn_label	pname
388	41485.9985	41487.9985	2	ecog_134	conn3	ecog_h_gamma
389	41487.9985	41490.9985	3	ecog_201	conn5	ecog_h_gamma
390	41490.9985	41492.9985	2	ecog_111	conn1	ecog_h_gamma
391	41492.9985	41494.9985	2	ecog_136	conn3	ecog_h_gamma
392	41492.9985	41495.9985	3	ecog_137	conn3	ecog_h_gamma
393	41492.9985	41497.9985	5	ecog_138	conn3	ecog_h_gamma
394	41492.9985	41494.9985	2	ecog_139	conn3	ecog_h_gamma
395	41492.9985	41494.9985	2	ecog_140	conn3	ecog_h_gamma
396	41495.9985	41497.9985	2	ecog_201	conn5	ecog_h_gamma
397	41499.9985	41501.9985	2	ecog_137	conn3	ecog_h_gamma
398	41501.9985	41512.9985	11	ecog_102	conn1	ecog_h_gamma
399	41506.9985	41510.9985	4	ecog_160	conn4	ecog_h_gamma
400	41507.9985	41509.9985	2	ecog_117	conn2	ecog_h_gamma
401	41507.9985	41510.9985	3	ecog_137	conn3	ecog_h_gamma
402	41508.9985	41510.9985	2	macro_a	conn0	macro_h_gamma
403	41509.9985	41511.9985	2	ecog_118	conn2	ecog_h_gamma
404	41509.9985	41511.9985	2	ecog_146	conn3	ecog_h_gamma
405	41511.9985	41520.9985	9	ecog_133	conn3	ecog_h_gamma
406	41511.9985	41517.9985	6	ecog_134	conn3	ecog_h_gamma
407	41512.9985	41515.9985	3	ecog_202	conn5	ecog_h_gamma
408	41518.9985	41523.9985	5	ecog_102	conn1	ecog_h_gamma
409	41518.9985	41520.9985	2	ecog_148	conn3	ecog_h_gamma
410	41519.9985	41523.9985	4	ecog_154	conn4	ecog_h_gamma
411	41519.9985	41523.9985	4	macro_c	conn0	macro_h_gamma
412	41520.9985	41523.9985	3	ecog_146	conn3	ecog_h_gamma
413	41521.9985	41523.9985	2	ecog_134	conn3	ecog_h_gamma
414	41521.9985	41523.9985	2	ecog_153	conn4	ecog_h_gamma
415	41521.9985	41523.9985	2	ecog_155	conn4	ecog_h_gamma
416	41521.9985	41523.9985	2	ecog_156	conn4	ecog_h_gamma
417	41521.9985	41523.9985	2	ecog_157	conn4	ecog_h_gamma
418	41521.9985	41523.9985	2	ecog_158	conn4	ecog_h_gamma
419	41521.9985	41523.9985	2	ecog_159	conn4	ecog_h_gamma
420	41521.9985	41523.9985	2	macro_a	conn0	macro_h_gamma
421	41527.9985	41528.9985	1	ecog_103	conn1	ecog_h_gamma
422	41527.9985	42274.9985	746.999999999993	ecog_133	conn3	ecog_h_gamma
423	41527.9985	42274.9985	746.999999999993	ecog_135	conn3	ecog_h_gamma
424	41527.9985	41528.9985	1	ecog_149	conn4	ecog_h_gamma
425	41527.9985	41528.9985	1	ecog_151	conn4	ecog_h_gamma
426	41527.9985	41528.9985	1	ecog_159	conn4	ecog_h_gamma
427	41527.9985	42274.9985	746.999999999993	ecog_204	conn5	ecog_h_gamma
428	41527.9985	41528.9985	1	macro_c	conn0	macro_h_gamma
429	41528.9985	41530.9985	2	ecog_137	conn3	ecog_h_gamma
430	41529.9985	41531.9985	2	ecog_130	conn2	ecog_h_gamma
431	41530	42274.9985	744.998499999994	ecog_203	conn5	ecog_h_gamma
432	41537.9985	41539.9985	2	ecog_119	conn2	ecog_h_gamma
433	41537.9985	41543.9985	6	ecog_202	conn5	ecog_h_gamma
434	41541.9985	41543.9985	2	ecog_136	conn3	ecog_h_gamma
435	41542.9985	41544.9985	2	ecog_101	conn1	ecog_h_gamma
436	41542.9985	41553.9985	11	ecog_102	conn1	ecog_h_gamma
437	41542.9985	41544.9985	2	ecog_103	conn1	ecog_h_gamma
438	41544.9985	41546.9985	2	ecog_138	conn3	ecog_h_gamma
439	41546.9985	41548.9985	2	ecog_134	conn3	ecog_h_gamma
440	41547.9985	41551.9985	4	ecog_101	conn1	ecog_h_gamma
441	41547.9985	41549.9985	2	ecog_150	conn4	ecog_h_gamma
442	41548.9985	41550.9985	2	ecog_137	conn3	ecog_h_gamma
443	41554.9985	41556.9985	2	ecog_120	conn2	ecog_h_gamma
444	41559.9985	41565.9985	6	ecog_101	conn1	ecog_h_gamma
445	41559.9985	41565.9985	6	ecog_102	conn1	ecog_h_gamma
446	41560.9985	41562.9985	2	ecog_137	conn3	ecog_h_gamma
447	41561.9985	41566.9985	5	ecog_104	conn1	ecog_h_gamma
448	41561.9985	41563.9985	2	ecog_146	conn3	ecog_h_gamma
449	41562.9985	41565.9985	3	ecog_105	conn1	ecog_h_gamma
450	41562.9985	41565.9985	3	ecog_106	conn1	ecog_h_gamma
451	41563.9985	41565.9985	2	ecog_103	conn1	ecog_h_gamma
452	41563.9985	41565.9985	2	ecog_107	conn1	ecog_h_gamma
453	41563.9985	41565.9985	2	ecog_108	conn1	ecog_h_gamma
454	41577.9985	41579.9985	2	ecog_102	conn1	ecog_h_gamma
455	41578.9985	41582.9985	4	ecog_153	conn4	ecog_h_gamma
456	41581.9985	41583.9985	2	ecog_119	conn2	ecog_h_gamma
457	41581.9985	41583.9985	2	ecog_120	conn2	ecog_h_gamma
458	41581.9985	41583.9985	2	ecog_138	conn3	ecog_h_gamma
459	41581.9985	41583.9985	2	ecog_144	conn3	ecog_h_gamma
460	41586.9985	41589.9985	3	ecog_137	conn3	ecog_h_gamma
461	41587.9985	41590.9985	3	ecog_138	conn3	ecog_h_gamma
462	41589.9985	41591.9985	2	ecog_102	conn1	ecog_h_gamma
463	41590.9985	41594.9985	4	ecog_119	conn2	ecog_h_gamma
464	41590.9985	41592.9985	2	ecog_152	conn4	ecog_h_gamma
465	41590.9985	41594.9985	4	ecog_153	conn4	ecog_h_gamma
466	41591.9985	41593.9985	2	ecog_146	conn3	ecog_h_gamma
467	41594.9985	41596.9985	2	ecog_138	conn3	ecog_h_gamma
468	41596.9985	41598.9985	2	ecog_117	conn2	ecog_h_gamma
469	41596.9985	41598.9985	2	ecog_118	conn2	ecog_h_gamma
470	41599.9985	41601.9985	2	ecog_137	conn3	ecog_h_gamma
471	41601.9985	41604.9985	3	ecog_126	conn2	ecog_h_gamma
472	41602.9985	41604.9985	2	ecog_134	conn3	ecog_h_gamma
473	41605.9985	41607.9985	2	ecog_136	conn3	ecog_h_gamma
474	41605.9985	41607.9985	2	macro_c	conn0	macro_h_gamma
475	41606.9985	41608.9985	2	ecog_146	conn3	ecog_h_gamma
476	41608.9985	41611.9985	3	ecog_102	conn1	ecog_h_gamma
477	41613.9985	41616.9985	3	ecog_118	conn2	ecog_h_gamma
478	41613.9985	41622.9985	9	ecog_202	conn5	ecog_h_gamma
479	41614.9985	41616.9985	2	ecog_117	conn2	ecog_h_gamma
480	41615.4985	41625.4985	10	V0_con4a	conn4	ecog_h_gamma
481	41615.4985	41625.4985	10	ecog_149	conn4	ecog_h_gamma
482	41615.4985	41625.4985	10	ecog_150	conn4	ecog_h_gamma
483	41615.4985	41625.4985	10	ecog_151	conn4	ecog_h_gamma
484	41615.4985	41625.4985	10	ecog_152	conn4	ecog_h_gamma
485	41615.4985	41625.4985	10	ecog_153	conn4	ecog_h_gamma
486	41615.4985	41625.4985	10	ecog_154	conn4	ecog_h_gamma
487	41615.4985	41625.4985	10	ecog_155	conn4	ecog_h_gamma
488	41615.4985	41625.9985	10.5	ecog_156	conn4	ecog_h_gamma
489	41615.4985	41625.9985	10.5	ecog_157	conn4	ecog_h_gamma
490	41615.4985	41625.9985	10.5	ecog_158	conn4	ecog_h_gamma
491	41615.4985	41625.9985	10.5	ecog_159	conn4	ecog_h_gamma
492	41615.4985	41625.9985	10.5	ecog_160	conn4	ecog_h_gamma
493	41615.4985	41625.9985	10.5	ecog_161	conn4	ecog_h_gamma
494	41615.4985	41625.9985	10.5	ecog_162	conn4	ecog_h_gamma
495	41615.4985	41625.9985	10.5	ecog_163	conn4	ecog_h_gamma
496	41617.9985	41621.9985	4	ecog_102	conn1	ecog_h_gamma
497	41626.9985	41628.9985	2	ecog_138	conn3	ecog_h_gamma
498	41626.9985	41628.9985	2	ecog_153	conn4	ecog_h_gamma
499	41628.9985	41634.9985	6	ecog_202	conn5	ecog_h_gamma
500	41633.9985	41638.9985	5	ecog_102	conn1	ecog_h_gamma
501	41633.9985	41638.9985	5	ecog_118	conn2	ecog_h_gamma
502	41636.9985	41638.9985	2	ecog_117	conn2	ecog_h_gamma
503	41638.9985	41640.9985	2	ecog_108	conn1	ecog_h_gamma
504	41639.9985	41641.9985	2	ecog_134	conn3	ecog_h_gamma
505	41646.9985	41650.9985	4	ecog_117	conn2	ecog_h_gamma
506	41646.9985	41649.9985	3	ecog_118	conn2	ecog_h_gamma
507	41647.9985	41649.9985	2	ecog_119	conn2	ecog_h_gamma
508	41647.9985	41649.9985	2	ecog_159	conn4	ecog_h_gamma
509	41647.9985	41662.9985	15	ecog_202	conn5	ecog_h_gamma
510	41654.9985	41656.9985	2	ecog_117	conn2	ecog_h_gamma
511	41654.9985	41656.9985	2	ecog_118	conn2	ecog_h_gamma
512	41656.9985	41659.9985	3	ecog_134	conn3	ecog_h_gamma
513	41656.9985	41658.9985	2	ecog_137	conn3	ecog_h_gamma
514	41656.9985	41658.9985	2	ecog_138	conn3	ecog_h_gamma
515	41659.9985	41662.9985	3	ecog_163	conn4	ecog_h_gamma
516	41661.9985	41664.9985	3	ecog_139	conn3	ecog_h_gamma
517	41667.9985	41669.9985	2	ecog_138	conn3	ecog_h_gamma
518	41674.9985	41682.9985	8	ecog_102	conn1	ecog_h_gamma
519	41677.9985	41679.9985	2	ecog_138	conn3	ecog_h_gamma
520	41681.9985	41692.9985	11	ecog_137	conn3	ecog_h_gamma
521	41683.9985	41685.9985	2	ecog_119	conn2	ecog_h_gamma
522	41683.9985	41685.9985	2	ecog_120	conn2	ecog_h_gamma
523	41683.9985	41685.9985	2	ecog_121	conn2	ecog_h_gamma
524	41683.9985	41685.9985	2	ecog_122	conn2	ecog_h_gamma
525	41683.9985	41685.9985	2	ecog_123	conn2	ecog_h_gamma
526	41683.9985	41685.9985	2	ecog_124	conn2	ecog_h_gamma
527	41685.9985	41687.9985	2	ecog_146	conn3	ecog_h_gamma
528	41696.9985	41702.9985	6	ecog_202	conn5	ecog_h_gamma
529	41696.9985	41698.9985	2	macro_c	conn0	macro_h_gamma
530	41699.9985	41701.9985	2	ecog_137	conn3	ecog_h_gamma
531	41703.9985	41706.9985	3	ecog_119	conn2	ecog_h_gamma
532	41708.9985	41712.9985	4	ecog_134	conn3	ecog_h_gamma
533	41708.9985	41712.9985	4	ecog_141	conn3	ecog_h_gamma
534	41709.9985	41712.9985	3	ecog_152	conn4	ecog_h_gamma
535	41710.9985	41712.9985	2	ecog_201	conn5	ecog_h_gamma
536	41712.9985	41714.9985	2	ecog_202	conn5	ecog_h_gamma
537	41721.9985	41728.9985	7	ecog_118	conn2	ecog_h_gamma
538	41732.9985	41741.9985	9	ecog_134	conn3	ecog_h_gamma
539	41737.9985	41739.9985	2	ecog_152	conn4	ecog_h_gamma
540	41738.9985	41740.9985	2	ecog_159	conn4	ecog_h_gamma
541	41739.9985	41742.9985	3	ecog_102	conn1	ecog_h_gamma
542	41739.9985	41743.9985	4	ecog_202	conn5	ecog_h_gamma
543	41741.9985	41744.9985	3	ecog_136	conn3	ecog_h_gamma
544	41741.9985	41748.9985	7	ecog_137	conn3	ecog_h_gamma
545	41750.9985	41752.9985	2	ecog_119	conn2	ecog_h_gamma
546	41752.9985	41754.9985	2	ecog_146	conn3	ecog_h_gamma
547	41755.9985	41757.9985	2	ecog_118	conn2	ecog_h_gamma
548	41756.9985	41760.9985	4	ecog_202	conn5	ecog_h_gamma
549	41757.9985	41759.9985	2	ecog_137	conn3	ecog_h_gamma
550	41764.9985	41768.9985	4	ecog_141	conn3	ecog_h_gamma
551	41766.9985	41768.9985	2	ecog_137	conn3	ecog_h_gamma
552	41766.9985	41771.9985	5	ecog_160	conn4	ecog_h_gamma
553	41769.9985	41771.9985	2	ecog_159	conn4	ecog_h_gamma
554	41769.9985	41771.9985	2	ecog_161	conn4	ecog_h_gamma
555	41769.9985	41771.9985	2	ecog_162	conn4	ecog_h_gamma
556	41769.9985	41771.9985	2	ecog_163	conn4	ecog_h_gamma
557	41770.9985	41772.9985	2	ecog_118	conn2	ecog_h_gamma
558	41771.9985	41774.9985	3	ecog_137	conn3	ecog_h_gamma
559	41771.9985	41773.9985	2	ecog_138	conn3	ecog_h_gamma
560	41775.9985	41780.9985	5	ecog_102	conn1	ecog_h_gamma
561	41776.9985	41778.9985	2	ecog_152	conn4	ecog_h_gamma
562	41776.9985	41780.9985	4	macro_c	conn0	macro_h_gamma
563	41780.9985	41782.9985	2	ecog_108	conn1	ecog_h_gamma
564	41781.9985	41783.9985	2	ecog_139	conn3	ecog_h_gamma
565	41781.9985	41784.9985	3	ecog_140	conn3	ecog_h_gamma
566	41782.9985	41784.9985	2	ecog_137	conn3	ecog_h_gamma
567	41783.9985	41786.9985	3	ecog_141	conn3	ecog_h_gamma
568	41784.9985	41786.9985	2	ecog_134	conn3	ecog_h_gamma
569	41787.9985	41789.9985	2	ecog_137	conn3	ecog_h_gamma
570	41788.9985	41790.9985	2	ecog_102	conn1	ecog_h_gamma
571	41794.9985	41796.9985	2	ecog_102	conn1	ecog_h_gamma
572	41794.9985	41799.9985	5	ecog_152	conn4	ecog_h_gamma
573	41795.9985	41797.9985	2	ecog_159	conn4	ecog_h_gamma
574	41798.9985	41800.9985	2	ecog_136	conn3	ecog_h_gamma
575	41798.9985	41801.9985	3	ecog_137	conn3	ecog_h_gamma
576	41800.9985	41802.9985	2	ecog_134	conn3	ecog_h_gamma
577	41806.9985	41809.9985	3	macro_c	conn0	macro_h_gamma
578	41807.9985	41810.9985	3	ecog_202	conn5	ecog_h_gamma
579	41810.9985	41812.9985	2	ecog_146	conn3	ecog_h_gamma
580	41812.9985	41814.9985	2	ecog_117	conn2	ecog_h_gamma
581	41812.9985	41814.9985	2	ecog_118	conn2	ecog_h_gamma
582	41812.9985	41815.9985	3	ecog_134	conn3	ecog_h_gamma
583	41813.9985	41816.9985	3	ecog_202	conn5	ecog_h_gamma
584	41815.9985	41822.9985	7	ecog_138	conn3	ecog_h_gamma
585	41818.9985	41820.9985	2	ecog_101	conn1	ecog_h_gamma
586	41818.9985	41829.9985	11	ecog_102	conn1	ecog_h_gamma
587	41822.9985	41824.9985	2	ecog_139	conn3	ecog_h_gamma
588	41822.9985	41824.9985	2	ecog_140	conn3	ecog_h_gamma
589	41824.9985	41826.9985	2	ecog_120	conn2	ecog_h_gamma
590	41826.9985	41828.9985	2	ecog_138	conn3	ecog_h_gamma
591	41828.9985	41830.9985	2	ecog_153	conn4	ecog_h_gamma
592	41830.9985	41832.9985	2	ecog_146	conn3	ecog_h_gamma
593	41831.9985	41833.9985	2	ecog_118	conn2	ecog_h_gamma
594	41831.9985	41833.9985	2	ecog_119	conn2	ecog_h_gamma
595	41831.9985	41833.9985	2	ecog_138	conn3	ecog_h_gamma
596	41834.9985	41836.9985	2	ecog_152	conn4	ecog_h_gamma
597	41834.9985	41836.9985	2	ecog_153	conn4	ecog_h_gamma
598	41835.9985	41837.9985	2	ecog_137	conn3	ecog_h_gamma
599	41835.9985	41839.9985	4	ecog_202	conn5	ecog_h_gamma
600	41837.9985	41839.9985	2	ecog_102	conn1	ecog_h_gamma
601	41840.9985	41847.9985	7	ecog_134	conn3	ecog_h_gamma
602	41844.9985	41847.9985	3	ecog_119	conn2	ecog_h_gamma
603	41844.9985	41846.9985	2	ecog_137	conn3	ecog_h_gamma
604	41848.9985	41850.9985	2	ecog_102	conn1	ecog_h_gamma
605	41853.9985	41855.9985	2	ecog_136	conn3	ecog_h_gamma
606	41858.9985	41860.9985	2	ecog_138	conn3	ecog_h_gamma
607	41861.9985	41864.9985	3	ecog_202	conn5	ecog_h_gamma
608	41871.9985	41873.9985	2	ecog_102	conn1	ecog_h_gamma
609	41873.9985	41881.9985	8	ecog_153	conn4	ecog_h_gamma
610	41877.9985	41880.9985	3	ecog_134	conn3	ecog_h_gamma
611	41883.9985	41886.9985	3	ecog_134	conn3	ecog_h_gamma
612	41884.9985	41891.9985	7	ecog_117	conn2	ecog_h_gamma
613	41884.9985	41891.9985	7	ecog_118	conn2	ecog_h_gamma
614	41885.9985	41888.9985	3	ecog_119	conn2	ecog_h_gamma
615	41888.9985	41891.9985	3	ecog_102	conn1	ecog_h_gamma
616	41888.9985	41890.9985	2	ecog_138	conn3	ecog_h_gamma
617	41890.9985	41893.9985	3	ecog_202	conn5	ecog_h_gamma
618	41891.9985	41893.9985	2	ecog_131	conn2	ecog_h_gamma
619	41891.9985	41893.9985	2	ecog_132	conn2	ecog_h_gamma
620	41892.9985	41894.9985	2	ecog_150	conn4	ecog_h_gamma
621	41896.9985	41898.9985	2	ecog_146	conn3	ecog_h_gamma
622	41896.9985	41900.9985	4	ecog_153	conn4	ecog_h_gamma
623	41896.9985	41898.9985	2	ecog_202	conn5	ecog_h_gamma
624	41897.9985	41899.9985	2	ecog_138	conn3	ecog_h_gamma
625	41898.9985	41900.9985	2	ecog_154	conn4	ecog_h_gamma
626	41900.9985	41904.9985	4	ecog_102	conn1	ecog_h_gamma
627	41901.9985	41903.9985	2	ecog_101	conn1	ecog_h_gamma
628	41902.9985	41905.9985	3	ecog_160	conn4	ecog_h_gamma
629	41903.9985	41906.9985	3	ecog_136	conn3	ecog_h_gamma
630	41904.9985	41907.9985	3	ecog_119	conn2	ecog_h_gamma
631	41904.9985	41906.9985	2	ecog_137	conn3	ecog_h_gamma
632	41906.9985	41908.9985	2	ecog_108	conn1	ecog_h_gamma
633	41911.9985	41913.9985	2	ecog_118	conn2	ecog_h_gamma
634	41911.9985	41913.9985	2	ecog_119	conn2	ecog_h_gamma
635	41911.9985	41913.9985	2	ecog_143	conn3	ecog_h_gamma
636	41912.9985	41917.9985	5	ecog_134	conn3	ecog_h_gamma
637	41913.9985	41915.9985	2	ecog_146	conn3	ecog_h_gamma
638	41913.9985	41916.9985	3	ecog_152	conn4	ecog_h_gamma
639	41913.9985	41917.9985	4	ecog_153	conn4	ecog_h_gamma
640	41924.9985	41933.9985	9	ecog_102	conn1	ecog_h_gamma
641	41924.9985	41926.9985	2	ecog_201	conn5	ecog_h_gamma
642	41929.9985	41932.9985	3	ecog_119	conn2	ecog_h_gamma
643	41934.9985	41936.9985	2	ecog_159	conn4	ecog_h_gamma
644	41934.9985	41936.9985	2	ecog_160	conn4	ecog_h_gamma
645	41935.9985	41937.9985	2	ecog_136	conn3	ecog_h_gamma
646	41936.9985	41940.9985	4	ecog_152	conn4	ecog_h_gamma
647	41936.9985	41941.9985	5	ecog_153	conn4	ecog_h_gamma
648	41936.9985	41940.9985	4	ecog_202	conn5	ecog_h_gamma
649	41940.9985	41943.9985	2.99999999999272	ecog_102	conn1	ecog_h_gamma
650	41941.9985	41944.9985	2.99999999999272	ecog_103	conn1	ecog_h_gamma
651	41941.9985	41943.9985	1.99999999999272	ecog_118	conn2	ecog_h_gamma
652	41943.9985	41946.9985	3	ecog_119	conn2	ecog_h_gamma
653	41943.9985	41945.9985	2	ecog_120	conn2	ecog_h_gamma
654	41944.9985	41946.9985	2	ecog_202	conn5	ecog_h_gamma
655	41945.9985	41953.9985	8	ecog_134	conn3	ecog_h_gamma
656	41950.9985	41960.9985	10	ecog_102	conn1	ecog_h_gamma
657	41951.9985	41953.9985	2	ecog_146	conn3	ecog_h_gamma
658	41951.9985	41955.9985	4	ecog_202	conn5	ecog_h_gamma
659	41956.9985	41958.9985	2	ecog_162	conn4	ecog_h_gamma
660	41956.9985	41958.9985	2	ecog_163	conn4	ecog_h_gamma
661	41957.9985	41959.9985	2	ecog_118	conn2	ecog_h_gamma
662	41962.9985	41964.9985	2	macro_c	conn0	macro_h_gamma
663	41965.9985	41968.9985	3	ecog_136	conn3	ecog_h_gamma
664	41965.9985	41967.9985	2	ecog_160	conn4	ecog_h_gamma
665	41970.9985	41972.9985	2	ecog_153	conn4	ecog_h_gamma
666	41970.9985	41972.9985	2	ecog_202	conn5	ecog_h_gamma
667	41971.9985	41973.9985	2	ecog_137	conn3	ecog_h_gamma
668	41974.9985	41977.9985	3	ecog_152	conn4	ecog_h_gamma
669	41974.9985	41979.9985	5	macro_c	conn0	macro_h_gamma
670	41981.9985	41983.9985	2	ecog_141	conn3	ecog_h_gamma
671	41985.9985	41988.9985	3	macro_c	conn0	macro_h_gamma
672	41992.9985	41994.9985	2	ecog_136	conn3	ecog_h_gamma
673	41993.9985	42002.9985	9	ecog_153	conn4	ecog_h_gamma
674	42005.9985	42007.9985	2	ecog_134	conn3	ecog_h_gamma
675	42005.9985	42007.9985	2	ecog_151	conn4	ecog_h_gamma
676	42008.9985	42012.9985	4	ecog_102	conn1	ecog_h_gamma
677	42012.9985	42014.9985	2	ecog_134	conn3	ecog_h_gamma
678	42015.9985	42018.9985	3	ecog_153	conn4	ecog_h_gamma
679	42018.9985	42029.4985	10.5000000000073	ecog_136	conn3	ecog_h_gamma
680	42019.9985	42021.9985	2	ecog_202	conn5	ecog_h_gamma
681	42020.4985	42029.4985	9	ecog_101	conn1	ecog_h_gamma
682	42020.4985	42029.4985	9	ecog_102	conn1	ecog_h_gamma
683	42020.4985	42029.9985	9.49999999999272	ecog_103	conn1	ecog_h_gamma
684	42020.4985	42029.9985	9.49999999999272	ecog_104	conn1	ecog_h_gamma
685	42020.4985	42029.4985	9	ecog_105	conn1	ecog_h_gamma
686	42020.4985	42029.9985	9.49999999999272	ecog_106	conn1	ecog_h_gamma
687	42020.4985	42029.4985	9	ecog_107	conn1	ecog_h_gamma
688	42020.4985	42029.4985	9	ecog_108	conn1	ecog_h_gamma
689	42020.4985	42029.4985	9	ecog_109	conn1	ecog_h_gamma
690	42020.4985	42029.4985	9	ecog_110	conn1	ecog_h_gamma
691	42020.4985	42029.4985	9	ecog_111	conn1	ecog_h_gamma
692	42020.4985	42029.9985	9.49999999999272	ecog_112	conn1	ecog_h_gamma
693	42020.4985	42029.9985	9.49999999999272	ecog_113	conn1	ecog_h_gamma
694	42020.4985	42029.4985	9	ecog_114	conn1	ecog_h_gamma
695	42020.4985	42029.4985	9	ecog_115	conn1	ecog_h_gamma
696	42020.4985	42029.9985	9.49999999999272	ecog_116	conn1	ecog_h_gamma
697	42020.4985	42043.9985	23.4999999999927	ecog_134	conn3	ecog_h_gamma
698	42020.4985	42029.4985	9	ecog_137	conn3	ecog_h_gamma
699	42020.4985	42029.4985	9	ecog_138	conn3	ecog_h_gamma
700	42020.4985	42029.4985	9	ecog_139	conn3	ecog_h_gamma
701	42020.4985	42029.4985	9	ecog_140	conn3	ecog_h_gamma
702	42020.4985	42029.4985	9	ecog_141	conn3	ecog_h_gamma
703	42020.4985	42029.9985	9.49999999999272	ecog_142	conn3	ecog_h_gamma
704	42020.4985	42029.9985	9.49999999999272	ecog_143	conn3	ecog_h_gamma
705	42020.4985	42029.4985	9	ecog_144	conn3	ecog_h_gamma
706	42020.4985	42029.4985	9	ecog_145	conn3	ecog_h_gamma
707	42020.4985	42029.4985	9	ecog_146	conn3	ecog_h_gamma
708	42020.4985	42029.4985	9	ecog_147	conn3	ecog_h_gamma
709	42020.4985	42029.4985	9	ecog_148	conn3	ecog_h_gamma
710	42020.9985	42029.9985	9	ecog_152	conn4	ecog_h_gamma
711	42021.4985	42029.4985	8	V0_con4a	conn4	ecog_h_gamma
712	42021.4985	42029.9985	8.49999999999272	ecog_117	conn2	ecog_h_gamma
713	42021.4985	42029.9985	8.49999999999272	ecog_118	conn2	ecog_h_gamma
714	42021.4985	42029.9985	8.49999999999272	ecog_119	conn2	ecog_h_gamma
715	42021.4985	42029.9985	8.49999999999272	ecog_120	conn2	ecog_h_gamma
716	42021.4985	42029.4985	8	ecog_121	conn2	ecog_h_gamma
717	42021.4985	42029.4985	8	ecog_122	conn2	ecog_h_gamma
718	42021.4985	42029.4985	8	ecog_123	conn2	ecog_h_gamma
719	42021.4985	42029.4985	8	ecog_124	conn2	ecog_h_gamma
720	42021.4985	42029.4985	8	ecog_125	conn2	ecog_h_gamma
721	42021.4985	42029.4985	8	ecog_126	conn2	ecog_h_gamma
722	42021.4985	42029.4985	8	ecog_127	conn2	ecog_h_gamma
723	42021.4985	42029.4985	8	ecog_128	conn2	ecog_h_gamma
724	42021.4985	42029.4985	8	ecog_129	conn2	ecog_h_gamma
725	42021.4985	42029.9985	8.49999999999272	ecog_130	conn2	ecog_h_gamma
726	42021.4985	42029.4985	8	ecog_131	conn2	ecog_h_gamma
727	42021.4985	42029.4985	8	ecog_132	conn2	ecog_h_gamma
728	42021.4985	42029.9985	8.49999999999272	ecog_149	conn4	ecog_h_gamma
729	42021.4985	42029.9985	8.49999999999272	ecog_150	conn4	ecog_h_gamma
730	42021.4985	42029.9985	8.49999999999272	ecog_151	conn4	ecog_h_gamma
731	42021.4985	42030.9985	9.49999999999272	ecog_153	conn4	ecog_h_gamma
732	42021.4985	42029.4985	8	ecog_154	conn4	ecog_h_gamma
733	42021.4985	42029.4985	8	ecog_155	conn4	ecog_h_gamma
734	42021.4985	42029.4985	8	ecog_156	conn4	ecog_h_gamma
735	42021.4985	42029.4985	8	ecog_157	conn4	ecog_h_gamma
736	42021.4985	42029.4985	8	ecog_158	conn4	ecog_h_gamma
737	42021.4985	42029.4985	8	ecog_159	conn4	ecog_h_gamma
738	42021.4985	42029.4985	8	ecog_160	conn4	ecog_h_gamma
739	42021.4985	42029.4985	8	ecog_161	conn4	ecog_h_gamma
740	42021.4985	42029.4985	8	ecog_162	conn4	ecog_h_gamma
741	42021.4985	42029.4985	8	ecog_163	conn4	ecog_h_gamma
742	42032.9985	42035.9985	3	ecog_202	conn5	ecog_h_gamma
743	42037.9985	42041.9985	4	ecog_117	conn2	ecog_h_gamma
744	42037.9985	42041.9985	4	ecog_118	conn2	ecog_h_gamma
745	42037.9985	42041.9985	4	ecog_119	conn2	ecog_h_gamma
746	42038.9985	42041.9985	3	ecog_102	conn1	ecog_h_gamma
747	42039.9985	42041.9985	2	ecog_120	conn2	ecog_h_gamma
748	42041.9985	42043.9985	2	ecog_158	conn4	ecog_h_gamma
749	42041.9985	42045.9985	4	ecog_202	conn5	ecog_h_gamma
750	42047.9985	42049.9985	2	ecog_126	conn2	ecog_h_gamma
751	42048.9985	42050.9985	2	ecog_139	conn3	ecog_h_gamma
752	42049.9985	42051.9985	2	ecog_136	conn3	ecog_h_gamma
753	42049.9985	42051.9985	2	ecog_137	conn3	ecog_h_gamma
754	42054.9985	42056.9985	2	ecog_137	conn3	ecog_h_gamma
755	42056.9985	42058.9985	2	ecog_102	conn1	ecog_h_gamma
756	42060.9985	42062.9985	2	ecog_134	conn3	ecog_h_gamma
757	42067.9985	42075.9985	8	ecog_112	conn1	ecog_h_gamma
758	42068.9985	42075.9985	7	ecog_111	conn1	ecog_h_gamma
759	42068.9985	42075.9985	7	ecog_113	conn1	ecog_h_gamma
760	42069.4985	42075.4985	6	ecog_101	conn1	ecog_h_gamma
761	42069.4985	42075.4985	6	ecog_102	conn1	ecog_h_gamma
762	42069.4985	42075.4985	6	ecog_103	conn1	ecog_h_gamma
763	42069.4985	42075.4985	6	ecog_104	conn1	ecog_h_gamma
764	42069.4985	42075.4985	6	ecog_105	conn1	ecog_h_gamma
765	42069.4985	42075.4985	6	ecog_106	conn1	ecog_h_gamma
766	42069.4985	42075.4985	6	ecog_107	conn1	ecog_h_gamma
767	42069.4985	42077.9985	8.49999999999272	ecog_108	conn1	ecog_h_gamma
768	42069.4985	42075.4985	6	ecog_109	conn1	ecog_h_gamma
769	42069.4985	42075.9985	6.49999999999272	ecog_110	conn1	ecog_h_gamma
770	42069.4985	42075.9985	6.49999999999272	ecog_114	conn1	ecog_h_gamma
