id	starts	ends	duration	label	conn_label	pname
39	9997.99883	10000.99880003	2.99997002999953	ecog_146	conn3	ecog_h_gamma
40	9997.99883	10005.4988294184	7.49999941835995	ecog_149	conn4	ecog_h_gamma
41	9997.99883	10005.4988294184	7.49999941835995	ecog_150	conn4	ecog_h_gamma
42	9997.99883	10005.9988	7.99996999999894	ecog_151	conn4	ecog_h_gamma
43	9997.99883	10005.9988	7.99996999999894	ecog_152	conn4	ecog_h_gamma
44	9997.99883	10005.9988	7.99996999999894	ecog_153	conn4	ecog_h_gamma
45	9997.99883	10005.9988	7.99996999999894	ecog_154	conn4	ecog_h_gamma
46	9997.99883	10005.4988294184	7.49999941835995	ecog_155	conn4	ecog_h_gamma
47	9997.99883	10005.4988294184	7.49999941835995	ecog_156	conn4	ecog_h_gamma
48	9997.99883	10005.4988294184	7.49999941835995	ecog_157	conn4	ecog_h_gamma
49	9997.99883	10005.4988294184	7.49999941835995	ecog_158	conn4	ecog_h_gamma
50	9997.99883	10005.4988294184	7.49999941835995	ecog_159	conn4	ecog_h_gamma
51	9997.99883	10005.4988294184	7.49999941835995	ecog_160	conn4	ecog_h_gamma
52	9997.99883	10005.9988	7.99996999999894	ecog_161	conn4	ecog_h_gamma
53	9997.99883	10005.9988	7.99996999999894	ecog_162	conn4	ecog_h_gamma
54	9997.99883	10772.9988	774.999969999999	ecog_163	conn4	ecog_h_gamma
55	9997.99883	10000.99880003	2.99997002999953	ecog_202	conn5	ecog_h_gamma
56	9997.99883	10000.99880003	2.99997002999953	ecog_203	conn5	ecog_h_gamma
57	9997.99883	10000.99880003	2.99997002999953	dbs_L3	conn6	dbs_h_gamma
58	9997.99883	10000.99880003	2.99997002999953	dbs_L4	conn6	dbs_h_gamma
59	10000	10005.4988294184	5.49882941836222	V0_con4a	conn4	ecog_h_gamma
60	10000	10763.317	763.316999999999	ecog_133	conn3	ecog_h_gamma
61	10000.9988	10002.9988	2	ecog_148	conn3	ecog_h_gamma
62	10002.9988	10004.9988	2	ecog_135	conn3	ecog_h_gamma
63	10004.9988	10006.9988	2	ecog_117	conn2	ecog_h_gamma
64	10004.9988	10006.9988	2	ecog_123	conn2	ecog_h_gamma
65	10004.9988	10006.9988	2	ecog_142	conn3	ecog_h_gamma
66	10005.9988	10009.9988	4	ecog_149	conn4	ecog_h_gamma
67	10006.9988	10015.4988290184	8.5000290183616	ecog_150	conn4	ecog_h_gamma
68	10008.9988	10011.9988	3	ecog_135	conn3	ecog_h_gamma
69	10008.9988	10015.4988290184	6.5000290183616	ecog_151	conn4	ecog_h_gamma
70	10009.9988	10020.9988	11	ecog_117	conn2	ecog_h_gamma
71	10009.9988	10014.9988	5	ecog_118	conn2	ecog_h_gamma
72	10011.4988291384	10015.4988290184	3.99999987999945	V0_con4a	conn4	ecog_h_gamma
73	10011.4988291384	10015.4988290184	3.99999987999945	ecog_149	conn4	ecog_h_gamma
74	10011.4988291384	10015.4988290184	3.99999987999945	ecog_152	conn4	ecog_h_gamma
75	10011.4988291384	10015.9988	4.49997086163785	ecog_153	conn4	ecog_h_gamma
76	10011.4988291384	10015.4988290184	3.99999987999945	ecog_154	conn4	ecog_h_gamma
77	10011.4988291384	10015.9988	4.49997086163785	ecog_155	conn4	ecog_h_gamma
78	10011.4988291384	10015.9988	4.49997086163785	ecog_156	conn4	ecog_h_gamma
79	10011.4988291384	10015.9988	4.49997086163785	ecog_157	conn4	ecog_h_gamma
80	10011.4988291384	10015.4988290184	3.99999987999945	ecog_158	conn4	ecog_h_gamma
81	10011.4988291384	10015.4988290184	3.99999987999945	ecog_159	conn4	ecog_h_gamma
82	10011.4988291384	10015.4988290184	3.99999987999945	ecog_160	conn4	ecog_h_gamma
83	10011.4988291384	10015.4988290184	3.99999987999945	ecog_161	conn4	ecog_h_gamma
84	10011.4988291384	10015.4988290184	3.99999987999945	ecog_162	conn4	ecog_h_gamma
85	10013.9988	10016.9988	3	ecog_116	conn1	ecog_h_gamma
86	10015.9988	10018.9988	3	ecog_162	conn4	ecog_h_gamma
87	10017.9988	10020.9988	3	ecog_118	conn2	ecog_h_gamma
88	10017.9988	10022.9988	5	ecog_149	conn4	ecog_h_gamma
89	10018.9988	10022.9988	4	ecog_121	conn2	ecog_h_gamma
90	10018.9988	10021.9988	3	ecog_150	conn4	ecog_h_gamma
91	10018.9988	10021.9988	3	dbs_L3	conn6	dbs_h_gamma
92	10019.9988	10022.9988	3	ecog_120	conn2	ecog_h_gamma
93	10019.9988	10022.9988	3	ecog_122	conn2	ecog_h_gamma
94	10019.9988	10022.9988	3	ecog_123	conn2	ecog_h_gamma
95	10019.9988	10021.9988	2	ecog_124	conn2	ecog_h_gamma
96	10019.9988	10021.9988	2	ecog_125	conn2	ecog_h_gamma
97	10024.9988	10031.9988	7	ecog_156	conn4	ecog_h_gamma
98	10024.9988	10026.9988	2	ecog_157	conn4	ecog_h_gamma
99	10027.9988	10029.9988	2	ecog_122	conn2	ecog_h_gamma
100	10027.9988	10029.9988	2	ecog_123	conn2	ecog_h_gamma
101	10027.9988	10029.9988	2	ecog_124	conn2	ecog_h_gamma
102	10027.9988	10029.9988	2	ecog_142	conn3	ecog_h_gamma
103	10027.9988	10030.9988	3	ecog_155	conn4	ecog_h_gamma
104	10028.9988	10033.9988	5	ecog_103	conn1	ecog_h_gamma
105	10029.9988	10032.9988	3	ecog_150	conn4	ecog_h_gamma
106	10029.9988	10031.9988	2	ecog_151	conn4	ecog_h_gamma
107	10029.9988	10031.9988	2	ecog_152	conn4	ecog_h_gamma
108	10030.9988	10042.9988	12	ecog_101	conn1	ecog_h_gamma
109	10030.9988	10036.9988	6	ecog_117	conn2	ecog_h_gamma
110	10030.9988	10036.9988	6	ecog_118	conn2	ecog_h_gamma
111	10031.9988	10034.9988	3	ecog_135	conn3	ecog_h_gamma
112	10031.9988	10034.9988	3	ecog_136	conn3	ecog_h_gamma
113	10031.9988	10034.9988	3	ecog_137	conn3	ecog_h_gamma
114	10031.9988	10034.9988	3	ecog_138	conn3	ecog_h_gamma
115	10032.9988	10034.9988	2	ecog_160	conn4	ecog_h_gamma
116	10032.9988	10035.9988	3	ecog_162	conn4	ecog_h_gamma
117	10032.9988	10037.9988	5	dbs_L1	conn6	dbs_h_gamma
118	10034.9988	10042.9988	8	ecog_102	conn1	ecog_h_gamma
119	10038.9988	10040.9988	2	ecog_150	conn4	ecog_h_gamma
120	10040.9988	10042.9988	2	ecog_117	conn2	ecog_h_gamma
121	10040.9988	10044.9988	4	ecog_123	conn2	ecog_h_gamma
122	10041.9988	10043.9988	2	ecog_151	conn4	ecog_h_gamma
123	10041.9988	10043.9988	2	ecog_157	conn4	ecog_h_gamma
124	10041.9988	10043.9988	2	ecog_160	conn4	ecog_h_gamma
125	10042.9988	10053.9988	11	ecog_135	conn3	ecog_h_gamma
126	10042.9988	10044.9988	2	ecog_152	conn4	ecog_h_gamma
127	10042.9988	10044.9988	2	ecog_153	conn4	ecog_h_gamma
128	10043.9988	10045.9988	2	ecog_119	conn2	ecog_h_gamma
129	10045.9988	10057.9988	12	ecog_117	conn2	ecog_h_gamma
130	10046.9988	10048.9988	2	ecog_122	conn2	ecog_h_gamma
131	10047.9988	10049.9988	2	ecog_102	conn1	ecog_h_gamma
132	10048.9988	10051.9988	3	ecog_151	conn4	ecog_h_gamma
133	10049.9988	10052.9988	3	ecog_119	conn2	ecog_h_gamma
134	10049.9988	10051.9988	2	ecog_120	conn2	ecog_h_gamma
135	10049.9988	10051.9988	2	ecog_150	conn4	ecog_h_gamma
136	10049.9988	10052.9988	3	ecog_152	conn4	ecog_h_gamma
137	10049.9988	10053.9988	4	ecog_153	conn4	ecog_h_gamma
138	10049.9988	10053.9988	4	ecog_154	conn4	ecog_h_gamma
139	10049.9988	10055.9988	6	dbs_L1	conn6	dbs_h_gamma
140	10049.9988	10052.9988	3	dbs_L2	conn6	dbs_h_gamma
141	10049.9988	10052.9988	3	dbs_L3	conn6	dbs_h_gamma
142	10050.9988	10052.9988	2	ecog_142	conn3	ecog_h_gamma
143	10050.9988	10052.9988	2	ecog_162	conn4	ecog_h_gamma
144	10051.9988	10058.9988	7	ecog_115	conn1	ecog_h_gamma
145	10053.9988	10056.9988	3	ecog_159	conn4	ecog_h_gamma
146	10054.9988	10056.9988	2	ecog_105	conn1	ecog_h_gamma
147	10054.9988	10057.9988	3	ecog_138	conn3	ecog_h_gamma
148	10054.9988	10056.9988	2	ecog_139	conn3	ecog_h_gamma
149	10054.9988	10056.9988	2	ecog_158	conn4	ecog_h_gamma
150	10055.9988	10057.9988	2	ecog_156	conn4	ecog_h_gamma
151	10056.9988	10059.9988	3	ecog_149	conn4	ecog_h_gamma
152	10056.9988	10059.9988	3	ecog_150	conn4	ecog_h_gamma
153	10056.9988	10058.9988	2	ecog_151	conn4	ecog_h_gamma
154	10056.9988	10058.9988	2	ecog_152	conn4	ecog_h_gamma
155	10060.9988	10062.9988	2	ecog_109	conn1	ecog_h_gamma
156	10060.9988	10062.9988	2	ecog_117	conn2	ecog_h_gamma
157	10060.9988	10062.9988	2	ecog_156	conn4	ecog_h_gamma
158	10063.9988	10065.9988	2	ecog_123	conn2	ecog_h_gamma
159	10063.9988	10065.9988	2	ecog_159	conn4	ecog_h_gamma
160	10065.9988	10067.9988	2	ecog_162	conn4	ecog_h_gamma
161	10069.9988	10073.9988	4	ecog_117	conn2	ecog_h_gamma
162	10069.9988	10071.9988	2	ecog_118	conn2	ecog_h_gamma
163	10070.9988	10074.9988	4	ecog_101	conn1	ecog_h_gamma
164	10071.9988	10074.9988	3	ecog_102	conn1	ecog_h_gamma
165	10071.9988	10074.9988	3	ecog_103	conn1	ecog_h_gamma
166	10071.9988	10074.9988	3	ecog_104	conn1	ecog_h_gamma
167	10071.9988	10074.9988	3	ecog_105	conn1	ecog_h_gamma
168	10071.9988	10074.9988	3	ecog_106	conn1	ecog_h_gamma
169	10072.9988	10080.9988	8	ecog_162	conn4	ecog_h_gamma
170	10074.9988	10076.9988	2	ecog_161	conn4	ecog_h_gamma
171	10075.9988	10078.9988	3	ecog_153	conn4	ecog_h_gamma
172	10076.9988	10081.9988	5	ecog_117	conn2	ecog_h_gamma
173	10076.9988	10078.9988	2	ecog_118	conn2	ecog_h_gamma
174	10077.9988	10079.9988	2	ecog_101	conn1	ecog_h_gamma
175	10077.9988	10079.9988	2	ecog_102	conn1	ecog_h_gamma
176	10078.9988	10080.9988	2	ecog_149	conn4	ecog_h_gamma
177	10078.9988	10081.9988	3	ecog_150	conn4	ecog_h_gamma
178	10079.9988	10082.9988	3	ecog_107	conn1	ecog_h_gamma
179	10079.9988	10081.9988	2	ecog_116	conn1	ecog_h_gamma
180	10079.9988	10081.9988	2	ecog_122	conn2	ecog_h_gamma
181	10079.9988	10081.9988	2	ecog_148	conn3	ecog_h_gamma
182	10080.9988	10084.9988	4	ecog_115	conn1	ecog_h_gamma
183	10081.9988	10096.9988	15	ecog_135	conn3	ecog_h_gamma
184	10082.9988	10084.9988	2	ecog_156	conn4	ecog_h_gamma
185	10083.9988	10092.9988	9	ecog_101	conn1	ecog_h_gamma
186	10083.9988	10086.9988	3	ecog_102	conn1	ecog_h_gamma
187	10083.9988	10085.9988	2	ecog_162	conn4	ecog_h_gamma
188	10085.9988	10093.9988	8	ecog_152	conn4	ecog_h_gamma
189	10085.9988	10093.4988258984	7.50002589836186	ecog_153	conn4	ecog_h_gamma
190	10086.9988	10088.9988	2	ecog_147	conn3	ecog_h_gamma
191	10088.4988260584	10093.4988258984	4.99999983999987	V0_con4a	conn4	ecog_h_gamma
192	10088.4988260584	10093.4988258984	4.99999983999987	ecog_149	conn4	ecog_h_gamma
193	10088.4988260584	10097.9988	9.49997394163802	ecog_150	conn4	ecog_h_gamma
194	10088.4988260584	10097.9988	9.49997394163802	ecog_151	conn4	ecog_h_gamma
195	10088.4988260584	10093.4988258984	4.99999983999987	ecog_154	conn4	ecog_h_gamma
196	10088.4988260584	10093.4988258984	4.99999983999987	ecog_155	conn4	ecog_h_gamma
197	10088.4988260584	10093.4988258984	4.99999983999987	ecog_156	conn4	ecog_h_gamma
198	10088.4988260584	10093.4988258984	4.99999983999987	ecog_157	conn4	ecog_h_gamma
199	10088.4988260584	10093.4988258984	4.99999983999987	ecog_158	conn4	ecog_h_gamma
200	10088.4988260584	10093.4988258984	4.99999983999987	ecog_159	conn4	ecog_h_gamma
201	10088.4988260584	10093.4988258984	4.99999983999987	ecog_160	conn4	ecog_h_gamma
202	10088.4988260584	10094.9988	6.49997394163802	ecog_161	conn4	ecog_h_gamma
203	10088.4988260584	10093.4988258984	4.99999983999987	ecog_162	conn4	ecog_h_gamma
204	10088.9988	10091.9988	3	ecog_117	conn2	ecog_h_gamma
205	10089.9988	10092.9988	3	ecog_102	conn1	ecog_h_gamma
206	10090.9988	10092.9988	2	ecog_141	conn3	ecog_h_gamma
207	10093.9988	10095.9988	2	ecog_147	conn3	ecog_h_gamma
208	10095.9988	10097.9988	2	ecog_149	conn4	ecog_h_gamma
209	10097.9988	10099.9988	2	ecog_162	conn4	ecog_h_gamma
210	10098.9988	10105.9988	7	ecog_102	conn1	ecog_h_gamma
211	10098.9988	10100.9988	2	ecog_142	conn3	ecog_h_gamma
212	10098.9988	10100.9988	2	ecog_147	conn3	ecog_h_gamma
213	10099.9988	10101.9988	2	ecog_117	conn2	ecog_h_gamma
214	10099.9988	10101.9988	2	ecog_118	conn2	ecog_h_gamma
215	10100.9988	10105.9988	5	ecog_101	conn1	ecog_h_gamma
216	10100.9988	10105.9988	5	ecog_103	conn1	ecog_h_gamma
217	10100.9988	10105.9988	5	ecog_104	conn1	ecog_h_gamma
218	10100.9988	10105.9988	5	ecog_105	conn1	ecog_h_gamma
219	10100.9988	10104.9988	4	ecog_106	conn1	ecog_h_gamma
220	10101.4988255384	10105.4988254184	3.99999987999945	V0_con4a	conn4	ecog_h_gamma
221	10101.4988255384	10105.9988	4.49997446163798	ecog_149	conn4	ecog_h_gamma
222	10101.4988255384	10105.9988	4.49997446163798	ecog_150	conn4	ecog_h_gamma
223	10101.4988255384	10105.9988	4.49997446163798	ecog_151	conn4	ecog_h_gamma
224	10101.4988255384	10105.9988	4.49997446163798	ecog_152	conn4	ecog_h_gamma
225	10101.4988255384	10105.9988	4.49997446163798	ecog_153	conn4	ecog_h_gamma
226	10101.4988255384	10105.9988	4.49997446163798	ecog_154	conn4	ecog_h_gamma
227	10101.4988255384	10105.9988	4.49997446163798	ecog_155	conn4	ecog_h_gamma
228	10101.4988255384	10105.9988	4.49997446163798	ecog_156	conn4	ecog_h_gamma
229	10101.4988255384	10105.9988	4.49997446163798	ecog_157	conn4	ecog_h_gamma
230	10101.4988255384	10105.4988254184	3.99999987999945	ecog_158	conn4	ecog_h_gamma
231	10101.4988255384	10105.4988254184	3.99999987999945	ecog_159	conn4	ecog_h_gamma
232	10101.4988255384	10105.4988254184	3.99999987999945	ecog_160	conn4	ecog_h_gamma
233	10101.4988255384	10105.4988254184	3.99999987999945	ecog_161	conn4	ecog_h_gamma
234	10101.4988255384	10105.4988254184	3.99999987999945	ecog_162	conn4	ecog_h_gamma
235	10102.9988	10104.9988	2	ecog_107	conn1	ecog_h_gamma
236	10105.9988	10107.9988	2	ecog_119	conn2	ecog_h_gamma
237	10105.9988	10107.9988	2	ecog_120	conn2	ecog_h_gamma
238	10105.9988	10107.9988	2	ecog_121	conn2	ecog_h_gamma
239	10105.9988	10107.9988	2	ecog_122	conn2	ecog_h_gamma
240	10105.9988	10107.9988	2	ecog_123	conn2	ecog_h_gamma
241	10105.9988	10107.9988	2	ecog_124	conn2	ecog_h_gamma
242	10108.9988	10110.9988	2	ecog_153	conn4	ecog_h_gamma
243	10109.9988	10111.9988	2	ecog_101	conn1	ecog_h_gamma
244	10109.9988	10112.9988	3	ecog_149	conn4	ecog_h_gamma
245	10109.9988	10111.9988	2	ecog_206	conn5	ecog_h_gamma
246	10110.9988	10112.9988	2	ecog_150	conn4	ecog_h_gamma
247	10112.9988	10114.9988	2	ecog_104	conn1	ecog_h_gamma
248	10114.4988250184	10123.4988246984	8.99999967999975	V0_con4a	conn4	ecog_h_gamma
249	10114.4988250184	10123.9988	9.49997498163793	ecog_149	conn4	ecog_h_gamma
250	10114.4988250184	10123.9988	9.49997498163793	ecog_150	conn4	ecog_h_gamma
251	10114.4988250184	10123.9988	9.49997498163793	ecog_151	conn4	ecog_h_gamma
252	10114.4988250184	10123.9988	9.49997498163793	ecog_152	conn4	ecog_h_gamma
253	10114.4988250184	10124.9988	10.4999749816379	ecog_153	conn4	ecog_h_gamma
254	10114.4988250184	10123.9988	9.49997498163793	ecog_154	conn4	ecog_h_gamma
255	10114.4988250184	10123.9988	9.49997498163793	ecog_155	conn4	ecog_h_gamma
256	10114.4988250184	10123.9988	9.49997498163793	ecog_156	conn4	ecog_h_gamma
257	10114.4988250184	10123.9988	9.49997498163793	ecog_157	conn4	ecog_h_gamma
258	10114.4988250184	10123.9988	9.49997498163793	ecog_158	conn4	ecog_h_gamma
259	10114.4988250184	10123.9988	9.49997498163793	ecog_159	conn4	ecog_h_gamma
260	10114.4988250184	10123.9988	9.49997498163793	ecog_160	conn4	ecog_h_gamma
261	10114.4988250184	10123.9988	9.49997498163793	ecog_161	conn4	ecog_h_gamma
262	10114.4988250184	10123.9988	9.49997498163793	ecog_162	conn4	ecog_h_gamma
263	10117.4988248984	10127.9988	10.4999751016385	ecog_101	conn1	ecog_h_gamma
264	10117.4988248984	10125.9988	8.49997510163848	ecog_102	conn1	ecog_h_gamma
265	10117.4988248984	10130.9988	13.4999751016385	ecog_103	conn1	ecog_h_gamma
266	10117.4988248984	10125.9988	8.49997510163848	ecog_104	conn1	ecog_h_gamma
267	10117.4988248984	10120.9988	3.49997510163848	ecog_105	conn1	ecog_h_gamma
268	10117.4988248984	10120.9988	3.49997510163848	ecog_106	conn1	ecog_h_gamma
269	10117.4988248984	10120.9988	3.49997510163848	ecog_107	conn1	ecog_h_gamma
270	10117.4988248984	10120.9988	3.49997510163848	ecog_108	conn1	ecog_h_gamma
271	10117.4988248984	10120.9988	3.49997510163848	ecog_109	conn1	ecog_h_gamma
272	10117.4988248984	10120.4988248184	2.99999992000085	ecog_110	conn1	ecog_h_gamma
273	10117.4988248984	10120.4988248184	2.99999992000085	ecog_111	conn1	ecog_h_gamma
274	10117.4988248984	10120.4988248184	2.99999992000085	ecog_112	conn1	ecog_h_gamma
275	10117.4988248984	10120.4988248184	2.99999992000085	ecog_113	conn1	ecog_h_gamma
276	10117.4988248984	10120.4988248184	2.99999992000085	ecog_114	conn1	ecog_h_gamma
277	10117.4988248984	10120.4988248184	2.99999992000085	ecog_115	conn1	ecog_h_gamma
278	10117.4988248984	10120.4988248184	2.99999992000085	ecog_116	conn1	ecog_h_gamma
279	10119.9988	10121.9988	2	ecog_117	conn2	ecog_h_gamma
280	10125.9988	10138.9988	13	ecog_135	conn3	ecog_h_gamma
281	10127.9988	10130.9988	3	ecog_115	conn1	ecog_h_gamma
282	10129.9988	10135.9988	6	ecog_117	conn2	ecog_h_gamma
283	10131.9988	10135.9988	4	ecog_118	conn2	ecog_h_gamma
284	10131.9988	10134.9988	3	ecog_119	conn2	ecog_h_gamma
285	10131.9988	10136.9988	5	ecog_149	conn4	ecog_h_gamma
286	10131.9988	10136.9988	5	ecog_151	conn4	ecog_h_gamma
287	10131.9988	10135.9988	4	ecog_201	conn5	ecog_h_gamma
288	10131.9988	10135.9988	4	ecog_202	conn5	ecog_h_gamma
289	10131.9988	10135.9988	4	ecog_203	conn5	ecog_h_gamma
290	10131.9988	10135.9988	4	dbs_L1	conn6	dbs_h_gamma
291	10131.9988	10135.9988	4	dbs_L2	conn6	dbs_h_gamma
292	10131.9988	10135.9988	4	dbs_L3	conn6	dbs_h_gamma
293	10131.9988	10135.9988	4	dbs_L4	conn6	dbs_h_gamma
294	10132.9988	10138.9988	6	ecog_101	conn1	ecog_h_gamma
295	10132.9988	10136.9988	4	ecog_150	conn4	ecog_h_gamma
296	10132.9988	10136.9988	4	ecog_152	conn4	ecog_h_gamma
297	10132.9988	10136.9988	4	ecog_153	conn4	ecog_h_gamma
298	10136.9988	10138.9988	2	ecog_105	conn1	ecog_h_gamma
299	10140.9988	10150.9988	10	ecog_117	conn2	ecog_h_gamma
300	10140.9988	10142.9988	2	ecog_118	conn2	ecog_h_gamma
301	10143.9988	10146.9988	3	ecog_149	conn4	ecog_h_gamma
302	10143.9988	10145.9988	2	ecog_151	conn4	ecog_h_gamma
303	10143.9988	10145.9988	2	ecog_152	conn4	ecog_h_gamma
304	10143.9988	10145.9988	2	ecog_153	conn4	ecog_h_gamma
305	10144.9988	10156.9988	12	ecog_141	conn3	ecog_h_gamma
306	10144.9988	10161.9988	17	ecog_142	conn3	ecog_h_gamma
307	10145.4988237784	10156.4988233784	10.9999995999988	ecog_135	conn3	ecog_h_gamma
308	10145.4988237784	10156.4988233784	10.9999995999988	ecog_136	conn3	ecog_h_gamma
309	10145.4988237784	10156.4988233784	10.9999995999988	ecog_137	conn3	ecog_h_gamma
310	10145.4988237784	10156.4988233784	10.9999995999988	ecog_138	conn3	ecog_h_gamma
311	10145.4988237784	10156.9988	11.4999762216376	ecog_139	conn3	ecog_h_gamma
312	10145.4988237784	10156.9988	11.4999762216376	ecog_140	conn3	ecog_h_gamma
313	10145.4988237784	10156.9988	11.4999762216376	ecog_143	conn3	ecog_h_gamma
314	10145.4988237784	10156.9988	11.4999762216376	ecog_144	conn3	ecog_h_gamma
315	10145.4988237784	10156.9988	11.4999762216376	ecog_145	conn3	ecog_h_gamma
316	10145.4988237784	10156.9988	11.4999762216376	ecog_146	conn3	ecog_h_gamma
317	10145.4988237784	10157.9988	12.4999762216376	ecog_147	conn3	ecog_h_gamma
318	10145.4988237784	10156.9988	11.4999762216376	ecog_148	conn3	ecog_h_gamma
319	10146.9988	10148.9988	2	ecog_118	conn2	ecog_h_gamma
320	10146.9988	10149.9988	3	ecog_119	conn2	ecog_h_gamma
321	10147.9988	10150.9988	3	ecog_101	conn1	ecog_h_gamma
322	10148.9988	10150.9988	2	ecog_102	conn1	ecog_h_gamma
323	10150.9988	10152.9988	2	ecog_155	conn4	ecog_h_gamma
324	10150.9988	10159.9988	9	ecog_156	conn4	ecog_h_gamma
325	10154.9988	10156.9988	2	ecog_149	conn4	ecog_h_gamma
326	10154.9988	10156.9988	2	ecog_150	conn4	ecog_h_gamma
327	10154.9988	10157.9988	3	ecog_151	conn4	ecog_h_gamma
328	10155.9988	10162.4988231384	6.50002313836194	ecog_117	conn2	ecog_h_gamma
329	10155.9988	10160.9988	5	ecog_154	conn4	ecog_h_gamma
330	10155.9988	10157.9988	2	ecog_155	conn4	ecog_h_gamma
331	10156.4988233384	10162.4988231384	5.9999998000003	ecog_118	conn2	ecog_h_gamma
332	10156.4988233384	10162.4988231384	5.9999998000003	ecog_119	conn2	ecog_h_gamma
333	10156.4988233384	10162.4988231384	5.9999998000003	ecog_120	conn2	ecog_h_gamma
334	10156.4988233384	10162.4988231384	5.9999998000003	ecog_121	conn2	ecog_h_gamma
335	10156.4988233384	10162.4988231384	5.9999998000003	ecog_122	conn2	ecog_h_gamma
336	10156.4988233384	10162.9988	6.49997666163836	ecog_123	conn2	ecog_h_gamma
337	10156.4988233384	10162.9988	6.49997666163836	ecog_124	conn2	ecog_h_gamma
338	10156.4988233384	10162.9988	6.49997666163836	ecog_125	conn2	ecog_h_gamma
339	10156.4988233384	10164.9988	8.49997666163836	ecog_126	conn2	ecog_h_gamma
340	10156.4988233384	10162.9988	6.49997666163836	ecog_127	conn2	ecog_h_gamma
341	10156.4988233384	10162.9988	6.49997666163836	ecog_128	conn2	ecog_h_gamma
342	10156.4988233384	10162.9988	6.49997666163836	ecog_129	conn2	ecog_h_gamma
343	10156.4988233384	10162.9988	6.49997666163836	ecog_130	conn2	ecog_h_gamma
344	10156.4988233384	10162.9988	6.49997666163836	ecog_131	conn2	ecog_h_gamma
345	10156.4988233384	10162.9988	6.49997666163836	ecog_132	conn2	ecog_h_gamma
346	10158.9988	10160.9988	2	ecog_101	conn1	ecog_h_gamma
347	10158.9988	10160.9988	2	ecog_102	conn1	ecog_h_gamma
348	10158.9988	10160.9988	2	ecog_103	conn1	ecog_h_gamma
349	10158.9988	10160.9988	2	ecog_153	conn4	ecog_h_gamma
350	10160.9988	10162.9988	2	ecog_135	conn3	ecog_h_gamma
