id	starts	ends	duration	label	conn_label	pname
52	54882.9995	54884.9995	2	ecog_137	conn3	ecog_gamma_M
53	54882.9995	54884.9995	2	ecog_149	conn4	ecog_gamma_M
54	54890.4995	54896.9995	6.49999999999272	ecog_117	conn2	ecog_gamma_M
55	54890.4995	54896.9995	6.49999999999272	ecog_118	conn2	ecog_gamma_M
56	54890.4995	54896.9995	6.49999999999272	ecog_120	conn2	ecog_gamma_M
57	54890.4995	54896.9995	6.49999999999272	ecog_121	conn2	ecog_gamma_M
58	54890.4995	54897.9995	7.49999999999272	ecog_122	conn2	ecog_gamma_M
59	54890.4995	54897.9995	7.49999999999272	ecog_123	conn2	ecog_gamma_M
60	54890.4995	54896.9995	6.49999999999272	ecog_124	conn2	ecog_gamma_M
61	54890.4995	54896.9995	6.49999999999272	ecog_125	conn2	ecog_gamma_M
62	54890.4995	54896.9995	6.49999999999272	ecog_126	conn2	ecog_gamma_M
63	54890.4995	54896.9995	6.49999999999272	ecog_128	conn2	ecog_gamma_M
64	54890.4995	54896.9995	6.49999999999272	ecog_129	conn2	ecog_gamma_M
65	54890.4995	54896.9995	6.49999999999272	ecog_130	conn2	ecog_gamma_M
66	54890.4995	54896.9995	6.49999999999272	ecog_131	conn2	ecog_gamma_M
67	54890.4995	54896.9995	6.49999999999272	ecog_132	conn2	ecog_gamma_M
68	54890.9995	54894.9995	4	ecog_103	conn1	ecog_gamma_M
69	54890.9995	54893.9995	3	ecog_135	conn3	ecog_gamma_M
70	54896.9995	54898.9995	2	ecog_149	conn4	ecog_gamma_M
71	54898.9995	54900.9995	2	ecog_140	conn3	ecog_gamma_M
72	54898.9995	54900.9995	2	ecog_141	conn3	ecog_gamma_M
73	54898.9995	54900.9995	2	ecog_142	conn3	ecog_gamma_M
74	54898.9995	54900.9995	2	ecog_143	conn3	ecog_gamma_M
75	54898.9995	54900.9995	2	ecog_144	conn3	ecog_gamma_M
76	54898.9995	54900.9995	2	ecog_145	conn3	ecog_gamma_M
77	54899.9995	54902.9995	3	ecog_161	conn4	ecog_gamma_M
78	54907.9995	54909.9995	2	ecog_106	conn1	ecog_gamma_M
79	54907.9995	54909.9995	2	ecog_107	conn1	ecog_gamma_M
80	54907.9995	54909.9995	2	ecog_108	conn1	ecog_gamma_M
81	54907.9995	54909.9995	2	ecog_153	conn4	ecog_gamma_M
82	54907.9995	54910.9995	3	ecog_156	conn4	ecog_gamma_M
83	54907.9995	54909.9995	2	ecog_157	conn4	ecog_gamma_M
84	54908.9995	54911.9995	3	ecog_149	conn4	ecog_gamma_M
85	54915.9995	54919.9995	4	ecog_114	conn1	ecog_gamma_M
86	54919.9995	54921.9995	2	ecog_149	conn4	ecog_gamma_M
87	54921.9995	54923.9995	2	ecog_137	conn3	ecog_gamma_M
88	54924.9995	54926.9995	2	ecog_101	conn1	ecog_gamma_M
89	54929.4995	54933.4995	4	ecog_101	conn1	ecog_gamma_M
90	54929.4995	54933.4995	4	ecog_102	conn1	ecog_gamma_M
91	54929.4995	54933.4995	4	ecog_103	conn1	ecog_gamma_M
92	54929.4995	54933.4995	4	ecog_104	conn1	ecog_gamma_M
93	54929.4995	54933.4995	4	ecog_105	conn1	ecog_gamma_M
94	54929.4995	54933.9995	4.49999999999272	ecog_106	conn1	ecog_gamma_M
95	54929.4995	54933.9995	4.49999999999272	ecog_107	conn1	ecog_gamma_M
96	54929.4995	54933.9995	4.49999999999272	ecog_108	conn1	ecog_gamma_M
97	54929.4995	54933.9995	4.49999999999272	ecog_109	conn1	ecog_gamma_M
98	54929.4995	54933.9995	4.49999999999272	ecog_110	conn1	ecog_gamma_M
99	54929.4995	54933.9995	4.49999999999272	ecog_111	conn1	ecog_gamma_M
100	54929.4995	54933.9995	4.49999999999272	ecog_112	conn1	ecog_gamma_M
101	54929.4995	54933.9995	4.49999999999272	ecog_113	conn1	ecog_gamma_M
102	54929.4995	54933.9995	4.49999999999272	ecog_114	conn1	ecog_gamma_M
103	54929.4995	54934.9995	5.49999999999272	ecog_115	conn1	ecog_gamma_M
104	54929.4995	54934.9995	5.49999999999272	ecog_116	conn1	ecog_gamma_M
105	54929.9995	54932.9995	3	ecog_126	conn2	ecog_gamma_M
106	54929.9995	54932.9995	3	ecog_128	conn2	ecog_gamma_M
107	54929.9995	54932.9995	3	ecog_129	conn2	ecog_gamma_M
108	54929.9995	54932.9995	3	ecog_130	conn2	ecog_gamma_M
109	54929.9995	54932.9995	3	ecog_131	conn2	ecog_gamma_M
110	54929.9995	54934.9995	5	ecog_132	conn2	ecog_gamma_M
111	54931.9995	54933.9995	2	ecog_149	conn4	ecog_gamma_M
112	54936.9995	54938.9995	2	ecog_101	conn1	ecog_gamma_M
113	54936.9995	54938.9995	2	ecog_102	conn1	ecog_gamma_M
114	54937.4995	54943.4995	6	ecog_133	conn3	ecog_gamma_M
115	54937.4995	54945.9995	8.49999999999272	ecog_134	conn3	ecog_gamma_M
116	54937.4995	54948.9995	11.4999999999927	ecog_135	conn3	ecog_gamma_M
117	54937.4995	54949.9995	12.4999999999927	ecog_136	conn3	ecog_gamma_M
118	54937.4995	54948.9995	11.4999999999927	ecog_137	conn3	ecog_gamma_M
119	54937.4995	54943.9995	6.49999999999272	ecog_138	conn3	ecog_gamma_M
120	54937.4995	54943.4995	6	ecog_139	conn3	ecog_gamma_M
121	54937.4995	54943.4995	6	ecog_140	conn3	ecog_gamma_M
122	54937.4995	54943.4995	6	ecog_141	conn3	ecog_gamma_M
123	54937.4995	54943.4995	6	ecog_142	conn3	ecog_gamma_M
124	54937.4995	54943.4995	6	ecog_143	conn3	ecog_gamma_M
125	54937.4995	54943.4995	6	ecog_144	conn3	ecog_gamma_M
126	54937.4995	54943.4995	6	ecog_145	conn3	ecog_gamma_M
127	54937.4995	54943.4995	6	ecog_146	conn3	ecog_gamma_M
128	54937.4995	54943.4995	6	ecog_147	conn3	ecog_gamma_M
129	54937.4995	54943.4995	6	ecog_148	conn3	ecog_gamma_M
130	54938.9995	54940.9995	2	ecog_121	conn2	ecog_gamma_M
131	54942.9995	54946.9995	4	ecog_116	conn1	ecog_gamma_M
132	54942.9995	54944.9995	2	ecog_156	conn4	ecog_gamma_M
133	54942.9995	54944.9995	2	ecog_157	conn4	ecog_gamma_M
134	54951.9995	54960.9995	9	ecog_114	conn1	ecog_gamma_M
135	54951.9995	54956.9995	5	ecog_115	conn1	ecog_gamma_M
136	54951.9995	54953.9995	2	ecog_157	conn4	ecog_gamma_M
137	54951.9995	54953.9995	2	ecog_158	conn4	ecog_gamma_M
138	54952.9995	54955.9995	3	ecog_149	conn4	ecog_gamma_M
139	54957.9995	54959.9995	2	ecog_101	conn1	ecog_gamma_M
140	54960.9995	54967.9995	7	ecog_103	conn1	ecog_gamma_M
141	54961.4995	54967.9995	6.49999999999272	ecog_101	conn1	ecog_gamma_M
142	54961.4995	54967.9995	6.49999999999272	ecog_102	conn1	ecog_gamma_M
143	54961.4995	54967.9995	6.49999999999272	ecog_104	conn1	ecog_gamma_M
144	54961.4995	54976.9995	15.4999999999927	ecog_105	conn1	ecog_gamma_M
145	54961.4995	54967.9995	6.49999999999272	ecog_106	conn1	ecog_gamma_M
146	54961.4995	54967.9995	6.49999999999272	ecog_107	conn1	ecog_gamma_M
147	54961.4995	54967.9995	6.49999999999272	ecog_108	conn1	ecog_gamma_M
148	54961.4995	54967.9995	6.49999999999272	ecog_109	conn1	ecog_gamma_M
149	54961.4995	54967.9995	6.49999999999272	ecog_110	conn1	ecog_gamma_M
150	54961.4995	54967.9995	6.49999999999272	ecog_111	conn1	ecog_gamma_M
151	54961.4995	54967.9995	6.49999999999272	ecog_112	conn1	ecog_gamma_M
152	54961.4995	54967.9995	6.49999999999272	ecog_113	conn1	ecog_gamma_M
153	54961.4995	54967.9995	6.49999999999272	ecog_114	conn1	ecog_gamma_M
154	54961.4995	54967.9995	6.49999999999272	ecog_115	conn1	ecog_gamma_M
155	54961.4995	54967.9995	6.49999999999272	ecog_116	conn1	ecog_gamma_M
156	54963.4995	54969.9995	6.49999999999272	ecog_117	conn2	ecog_gamma_M
157	54963.4995	54969.9995	6.49999999999272	ecog_118	conn2	ecog_gamma_M
158	54963.4995	54967.9995	4.49999999999272	ecog_120	conn2	ecog_gamma_M
159	54963.4995	54967.9995	4.49999999999272	ecog_121	conn2	ecog_gamma_M
160	54963.4995	54967.4995	4	ecog_122	conn2	ecog_gamma_M
161	54963.4995	54967.9995	4.49999999999272	ecog_123	conn2	ecog_gamma_M
162	54963.4995	54967.9995	4.49999999999272	ecog_124	conn2	ecog_gamma_M
163	54963.4995	54967.9995	4.49999999999272	ecog_125	conn2	ecog_gamma_M
164	54963.4995	54967.9995	4.49999999999272	ecog_126	conn2	ecog_gamma_M
165	54963.4995	54967.9995	4.49999999999272	ecog_128	conn2	ecog_gamma_M
166	54963.4995	54967.9995	4.49999999999272	ecog_129	conn2	ecog_gamma_M
167	54963.4995	54967.9995	4.49999999999272	ecog_130	conn2	ecog_gamma_M
168	54963.4995	54967.9995	4.49999999999272	ecog_131	conn2	ecog_gamma_M
169	54963.4995	54967.9995	4.49999999999272	ecog_132	conn2	ecog_gamma_M
170	54963.4995	54967.9995	4.49999999999272	ecog_133	conn3	ecog_gamma_M
171	54963.4995	54967.9995	4.49999999999272	ecog_134	conn3	ecog_gamma_M
172	54963.4995	54970.9995	7.49999999999272	ecog_135	conn3	ecog_gamma_M
173	54963.4995	54967.9995	4.49999999999272	ecog_136	conn3	ecog_gamma_M
174	54963.4995	54969.9995	6.49999999999272	ecog_137	conn3	ecog_gamma_M
175	54963.4995	54967.4995	4	ecog_138	conn3	ecog_gamma_M
176	54963.4995	54967.4995	4	ecog_139	conn3	ecog_gamma_M
177	54963.4995	54967.4995	4	ecog_140	conn3	ecog_gamma_M
178	54963.4995	54967.4995	4	ecog_141	conn3	ecog_gamma_M
179	54963.4995	54967.4995	4	ecog_142	conn3	ecog_gamma_M
180	54963.4995	54967.4995	4	ecog_143	conn3	ecog_gamma_M
181	54963.4995	54967.4995	4	ecog_144	conn3	ecog_gamma_M
182	54963.4995	54967.4995	4	ecog_145	conn3	ecog_gamma_M
183	54963.4995	54967.4995	4	ecog_146	conn3	ecog_gamma_M
184	54963.4995	54967.4995	4	ecog_147	conn3	ecog_gamma_M
185	54963.4995	54967.4995	4	ecog_148	conn3	ecog_gamma_M
186	54963.4995	54968.9995	5.49999999999272	ecog_149	conn4	ecog_gamma_M
187	54963.4995	54967.9995	4.49999999999272	ecog_150	conn4	ecog_gamma_M
188	54963.4995	54966.9995	3.49999999999272	ecog_151	conn4	ecog_gamma_M
189	54963.4995	54966.9995	3.49999999999272	ecog_152	conn4	ecog_gamma_M
190	54963.4995	54967.9995	4.49999999999272	ecog_153	conn4	ecog_gamma_M
191	54963.4995	54967.9995	4.49999999999272	ecog_154	conn4	ecog_gamma_M
192	54963.4995	54966.9995	3.49999999999272	ecog_155	conn4	ecog_gamma_M
193	54963.4995	54966.9995	3.49999999999272	ecog_156	conn4	ecog_gamma_M
194	54963.4995	54966.9995	3.49999999999272	ecog_157	conn4	ecog_gamma_M
195	54963.4995	54966.9995	3.49999999999272	ecog_158	conn4	ecog_gamma_M
196	54963.4995	54966.9995	3.49999999999272	ecog_159	conn4	ecog_gamma_M
197	54963.4995	54966.4995	3	ecog_160	conn4	ecog_gamma_M
198	54963.4995	54966.4995	3	ecog_161	conn4	ecog_gamma_M
199	54963.4995	54966.4995	3	ecog_162	conn4	ecog_gamma_M
200	54963.4995	54966.4995	3	ecog_163	conn4	ecog_gamma_M
201	54963.4995	54966.4995	3	v0_con4a	conn4	ecog_gamma_M
202	54970.9995	54976.9995	6	ecog_104	conn1	ecog_gamma_M
203	54970.9995	54973.9995	3	ecog_106	conn1	ecog_gamma_M
204	54974.9995	54977.9995	3	ecog_103	conn1	ecog_gamma_M
205	54975.9995	54979.9995	4	ecog_117	conn2	ecog_gamma_M
206	54975.9995	54979.9995	4	ecog_118	conn2	ecog_gamma_M
207	54978.9995	54981.9995	3	ecog_134	conn3	ecog_gamma_M
208	54978.9995	54981.9995	3	ecog_135	conn3	ecog_gamma_M
209	54980.9995	54982.9995	2	ecog_149	conn4	ecog_gamma_M
210	54983.9995	54985.9995	2	ecog_111	conn1	ecog_gamma_M
211	54983.9995	54985.9995	2	ecog_112	conn1	ecog_gamma_M
212	54983.9995	54985.9995	2	ecog_113	conn1	ecog_gamma_M
213	54983.9995	54986.9995	3	ecog_114	conn1	ecog_gamma_M
214	54983.9995	54987.9995	4	ecog_115	conn1	ecog_gamma_M
215	54983.9995	54987.9995	4	ecog_116	conn1	ecog_gamma_M
216	54985.9995	54987.9995	2	ecog_135	conn3	ecog_gamma_M
217	54986.9995	54988.9995	2	ecog_149	conn4	ecog_gamma_M
218	54988.9995	54990.9995	2	ecog_101	conn1	ecog_gamma_M
219	54991.9995	54994.9995	3	ecog_149	conn4	ecog_gamma_M
220	54993.9995	55009.9995	16	ecog_113	conn1	ecog_gamma_M
221	54993.9995	55009.9995	16	ecog_114	conn1	ecog_gamma_M
222	54993.9995	55009.9995	16	ecog_115	conn1	ecog_gamma_M
223	54993.9995	55009.9995	16	ecog_116	conn1	ecog_gamma_M
224	54995.4995	55007.9995	12.4999999999927	ecog_101	conn1	ecog_gamma_M
225	54995.4995	55007.9995	12.4999999999927	ecog_102	conn1	ecog_gamma_M
226	54995.4995	55007.9995	12.4999999999927	ecog_103	conn1	ecog_gamma_M
227	54995.4995	55007.4995	12	ecog_104	conn1	ecog_gamma_M
228	54995.4995	55007.4995	12	ecog_105	conn1	ecog_gamma_M
229	54995.4995	55007.4995	12	ecog_106	conn1	ecog_gamma_M
230	54995.4995	55007.4995	12	ecog_107	conn1	ecog_gamma_M
231	54995.4995	55007.4995	12	ecog_108	conn1	ecog_gamma_M
232	54995.4995	55007.4995	12	ecog_109	conn1	ecog_gamma_M
233	54995.4995	55007.4995	12	ecog_110	conn1	ecog_gamma_M
234	54995.4995	55007.4995	12	ecog_111	conn1	ecog_gamma_M
235	54995.4995	55007.4995	12	ecog_112	conn1	ecog_gamma_M
236	55001.9995	55005.9995	4	ecog_149	conn4	ecog_gamma_M
237	55007.9995	55009.9995	2	ecog_122	conn2	ecog_gamma_M
238	55007.9995	55009.9995	2	ecog_123	conn2	ecog_gamma_M
239	55007.9995	55009.9995	2	ecog_124	conn2	ecog_gamma_M
240	55007.9995	55009.9995	2	ecog_137	conn3	ecog_gamma_M
241	55012.9995	55015.9995	3	ecog_149	conn4	ecog_gamma_M
242	55013.9995	55019.9995	6	ecog_137	conn3	ecog_gamma_M
243	55014.4995	55020.9995	6.49999999999272	ecog_101	conn1	ecog_gamma_M
244	55014.4995	55020.9995	6.49999999999272	ecog_102	conn1	ecog_gamma_M
245	55014.4995	55020.9995	6.49999999999272	ecog_103	conn1	ecog_gamma_M
246	55014.4995	55020.9995	6.49999999999272	ecog_104	conn1	ecog_gamma_M
247	55014.4995	55020.9995	6.49999999999272	ecog_105	conn1	ecog_gamma_M
248	55014.4995	55020.9995	6.49999999999272	ecog_106	conn1	ecog_gamma_M
249	55014.4995	55020.9995	6.49999999999272	ecog_107	conn1	ecog_gamma_M
250	55014.4995	55020.9995	6.49999999999272	ecog_108	conn1	ecog_gamma_M
251	55014.4995	55020.9995	6.49999999999272	ecog_109	conn1	ecog_gamma_M
252	55014.4995	55020.9995	6.49999999999272	ecog_110	conn1	ecog_gamma_M
253	55014.4995	55021.9995	7.49999999999272	ecog_111	conn1	ecog_gamma_M
254	55014.4995	55020.9995	6.49999999999272	ecog_112	conn1	ecog_gamma_M
255	55014.4995	55020.9995	6.49999999999272	ecog_113	conn1	ecog_gamma_M
256	55014.4995	55024.9995	10.4999999999927	ecog_114	conn1	ecog_gamma_M
257	55014.4995	55021.9995	7.49999999999272	ecog_115	conn1	ecog_gamma_M
258	55014.4995	55020.9995	6.49999999999272	ecog_116	conn1	ecog_gamma_M
259	55014.9995	55019.9995	5	ecog_136	conn3	ecog_gamma_M
260	55015.9995	55019.9995	4	ecog_135	conn3	ecog_gamma_M
261	55016.9995	55019.9995	3	ecog_124	conn2	ecog_gamma_M
262	55016.9995	55019.9995	3	ecog_125	conn2	ecog_gamma_M
263	55016.9995	55018.9995	2	ecog_126	conn2	ecog_gamma_M
264	55016.9995	55018.9995	2	ecog_129	conn2	ecog_gamma_M
265	55016.9995	55018.9995	2	ecog_132	conn2	ecog_gamma_M
266	55016.9995	55019.9995	3	ecog_133	conn3	ecog_gamma_M
267	55016.9995	55019.9995	3	ecog_134	conn3	ecog_gamma_M
268	55016.9995	55018.9995	2	ecog_155	conn4	ecog_gamma_M
269	55016.9995	55018.9995	2	ecog_156	conn4	ecog_gamma_M
270	55016.9995	55018.9995	2	ecog_157	conn4	ecog_gamma_M
271	55016.9995	55018.9995	2	ecog_158	conn4	ecog_gamma_M
272	55029.9995	55032.9995	3	ecog_149	conn4	ecog_gamma_M
273	55031.9995	55034.9995	3	ecog_137	conn3	ecog_gamma_M
274	55034.9995	55046.9995	12	ecog_114	conn1	ecog_gamma_M
275	55036.9995	55045.9995	9	ecog_115	conn1	ecog_gamma_M
276	55036.9995	55045.9995	9	ecog_116	conn1	ecog_gamma_M
277	55038.9995	55040.9995	2	ecog_129	conn2	ecog_gamma_M
278	55040.9995	55046.9995	6	ecog_137	conn3	ecog_gamma_M
279	55041.9995	55043.9995	2	ecog_161	conn4	ecog_gamma_M
280	55043.9995	55050.9995	7	ecog_136	conn3	ecog_gamma_M
281	55045.9995	55050.9995	5	ecog_149	conn4	ecog_gamma_M
282	55046.9995	55051.9995	5	ecog_135	conn3	ecog_gamma_M
283	55056.9995	55059.9995	3	ecog_103	conn1	ecog_gamma_M
284	55058.9995	55062.9995	4	ecog_114	conn1	ecog_gamma_M
285	55061.9995	55069.9995	8	ecog_137	conn3	ecog_gamma_M
286	55063.9995	55066.9995	3	ecog_115	conn1	ecog_gamma_M
287	55063.9995	55066.9995	3	ecog_116	conn1	ecog_gamma_M
288	55063.9995	55068.9995	5	ecog_135	conn3	ecog_gamma_M
289	55063.9995	55069.9995	6	ecog_136	conn3	ecog_gamma_M
290	55063.9995	55067.9995	4	ecog_156	conn4	ecog_gamma_M
291	55063.9995	55066.9995	3	ecog_157	conn4	ecog_gamma_M
292	55064.9995	55066.9995	2	ecog_155	conn4	ecog_gamma_M
293	55064.9995	55066.9995	2	ecog_158	conn4	ecog_gamma_M
294	55064.9995	55067.9995	3	ecog_159	conn4	ecog_gamma_M
295	55064.9995	55066.9995	2	ecog_161	conn4	ecog_gamma_M
296	55065.9995	55080.9995	15	ecog_103	conn1	ecog_gamma_M
297	55066.9995	55076.9995	10	ecog_101	conn1	ecog_gamma_M
298	55066.9995	55068.9995	2	ecog_149	conn4	ecog_gamma_M
299	55067.9995	55076.9995	9	ecog_102	conn1	ecog_gamma_M
300	55068.4995	55076.9995	8.49999999999272	ecog_104	conn1	ecog_gamma_M
301	55068.4995	55076.9995	8.49999999999272	ecog_105	conn1	ecog_gamma_M
302	55068.4995	55076.9995	8.49999999999272	ecog_106	conn1	ecog_gamma_M
303	55068.4995	55076.9995	8.49999999999272	ecog_107	conn1	ecog_gamma_M
304	55068.4995	55076.9995	8.49999999999272	ecog_108	conn1	ecog_gamma_M
305	55068.4995	55076.9995	8.49999999999272	ecog_109	conn1	ecog_gamma_M
306	55068.4995	55076.4995	8	ecog_110	conn1	ecog_gamma_M
307	55068.4995	55076.4995	8	ecog_111	conn1	ecog_gamma_M
308	55068.4995	55076.4995	8	ecog_112	conn1	ecog_gamma_M
309	55068.4995	55076.4995	8	ecog_113	conn1	ecog_gamma_M
310	55068.4995	55076.4995	8	ecog_114	conn1	ecog_gamma_M
311	55068.4995	55076.4995	8	ecog_115	conn1	ecog_gamma_M
312	55068.4995	55076.4995	8	ecog_116	conn1	ecog_gamma_M
313	55073.9995	55075.9995	2	ecog_117	conn2	ecog_gamma_M
314	55073.9995	55075.9995	2	ecog_118	conn2	ecog_gamma_M
315	55079.9995	55082.9995	3	ecog_134	conn3	ecog_gamma_M
316	55080.9995	55086.9995	6	ecog_114	conn1	ecog_gamma_M
317	55080.9995	55084.9995	4	ecog_115	conn1	ecog_gamma_M
318	55081.9995	55084.9995	3	ecog_116	conn1	ecog_gamma_M
319	55082.9995	55084.9995	2	ecog_113	conn1	ecog_gamma_M
320	55084.9995	55086.9995	2	ecog_103	conn1	ecog_gamma_M
321	55086.9995	55089.9995	3	ecog_137	conn3	ecog_gamma_M
322	55086.9995	55089.9995	3	ecog_138	conn3	ecog_gamma_M
323	55086.9995	55089.9995	3	ecog_139	conn3	ecog_gamma_M
324	55087.9995	55089.9995	2	ecog_140	conn3	ecog_gamma_M
325	55087.9995	55089.9995	2	ecog_141	conn3	ecog_gamma_M
326	55087.9995	55089.9995	2	ecog_142	conn3	ecog_gamma_M
327	55087.9995	55089.9995	2	ecog_143	conn3	ecog_gamma_M
328	55087.9995	55089.9995	2	ecog_144	conn3	ecog_gamma_M
329	55091.9995	55093.9995	2	ecog_151	conn4	ecog_gamma_M
330	55091.9995	55093.9995	2	ecog_152	conn4	ecog_gamma_M
331	55091.9995	55093.9995	2	ecog_153	conn4	ecog_gamma_M
332	55091.9995	55093.9995	2	ecog_154	conn4	ecog_gamma_M
333	55091.9995	55093.9995	2	ecog_155	conn4	ecog_gamma_M
334	55092.9995	55095.9995	3	ecog_122	conn2	ecog_gamma_M
335	55092.9995	55095.9995	3	ecog_123	conn2	ecog_gamma_M
336	55092.9995	55095.9995	3	ecog_125	conn2	ecog_gamma_M
337	55093.9995	55095.9995	2	ecog_116	conn1	ecog_gamma_M
338	55093.9995	55096.9995	3	ecog_136	conn3	ecog_gamma_M
339	55105.9995	55107.9995	2	ecog_137	conn3	ecog_gamma_M
340	55108.9995	55110.9995	2	ecog_149	conn4	ecog_gamma_M
341	55111.9995	55113.9995	2	ecog_123	conn2	ecog_gamma_M
342	55111.9995	55113.9995	2	ecog_124	conn2	ecog_gamma_M
343	55114.9995	55117.9995	3	ecog_156	conn4	ecog_gamma_M
344	55114.9995	55117.9995	3	ecog_157	conn4	ecog_gamma_M
345	55115.9995	55117.9995	2	ecog_135	conn3	ecog_gamma_M
346	55116.9995	55119.9995	3	ecog_102	conn1	ecog_gamma_M
347	55116.9995	55119.9995	3	ecog_103	conn1	ecog_gamma_M
348	55117.9995	55119.9995	2	ecog_101	conn1	ecog_gamma_M
349	55117.9995	55119.9995	2	ecog_104	conn1	ecog_gamma_M
350	55117.9995	55119.9995	2	ecog_105	conn1	ecog_gamma_M
351	55117.9995	55119.9995	2	ecog_106	conn1	ecog_gamma_M
352	55117.9995	55119.9995	2	ecog_107	conn1	ecog_gamma_M
353	55120.9995	55122.9995	2	ecog_108	conn1	ecog_gamma_M
354	55120.9995	55124.9995	4	ecog_131	conn2	ecog_gamma_M
355	55129.9995	55132.9995	3	ecog_149	conn4	ecog_gamma_M
356	55131.9995	55134.9995	3	ecog_137	conn3	ecog_gamma_M
357	55132.9995	55134.9995	2	ecog_136	conn3	ecog_gamma_M
358	55137.9995	55141.9995	4	ecog_117	conn2	ecog_gamma_M
359	55138.9995	55141.9995	3	ecog_118	conn2	ecog_gamma_M
360	55139.9995	55141.9995	2	ecog_101	conn1	ecog_gamma_M
361	55139.9995	55141.9995	2	ecog_120	conn2	ecog_gamma_M
362	55139.9995	55141.9995	2	ecog_121	conn2	ecog_gamma_M
363	55139.9995	55141.9995	2	ecog_122	conn2	ecog_gamma_M
364	55143.9995	55151.9995	8	ecog_137	conn3	ecog_gamma_M
365	55145.9995	55149.9995	4	ecog_135	conn3	ecog_gamma_M
366	55146.9995	55151.9995	5	ecog_116	conn1	ecog_gamma_M
367	55146.9995	55148.9995	2	ecog_149	conn4	ecog_gamma_M
368	55147.9995	55149.9995	2	ecog_134	conn3	ecog_gamma_M
369	55147.9995	55151.9995	4	ecog_136	conn3	ecog_gamma_M
