id	starts	ends	duration	label	conn_label	pname
364	38602.1395	38606.6395	4.5	dbs_L1	conn10	dbs_h_gamma
365	38602.1395	38606.6395	4.5	dbs_L2A	conn10	dbs_h_gamma
366	38602.1395	38606.6395	4.5	dbs_L2B	conn10	dbs_h_gamma
367	38602.1395	38606.6395	4.5	dbs_L2C	conn10	dbs_h_gamma
368	38602.1395	38606.6395	4.5	dbs_L3A	conn10	dbs_h_gamma
369	38602.1395	38606.6395	4.5	dbs_L3B	conn10	dbs_h_gamma
370	38602.1395	38606.6395	4.5	dbs_L3C	conn10	dbs_h_gamma
371	38602.1395	38606.6395	4.5	dbs_L4	conn10	dbs_h_gamma
372	38612.6395	38614.6395	2	ecog_224	conn 6	ecog_h_gamma
373	38618.6395	38620.6395	2	ecog_227	conn 6	ecog_h_gamma
374	38625.6395	38628.6395	3	ecog_224	conn 6	ecog_h_gamma
375	38628.6395	38631.6395	3	ecog_113	conn 1	ecog_h_gamma
376	38628.6395	38631.6395	3	ecog_114	conn 1	ecog_h_gamma
377	38628.6395	38631.6395	3	ecog_115	conn 1	ecog_h_gamma
378	38628.6395	38631.6395	3	ecog_116	conn 1	ecog_h_gamma
379	38631.6395	38634.6395	3	ecog_229	conn 6	ecog_h_gamma
380	38631.6395	38634.6395	3	ecog_230	conn 6	ecog_h_gamma
381	38641.6395	38645.6395	4	ecog_213	conn 5	ecog_h_gamma
382	38641.6395	38645.6395	4	ecog_214	conn 5	ecog_h_gamma
383	38642.6395	38647.6395	5	ecog_229	conn 6	ecog_h_gamma
384	38647.6395	38651.6395	4	ecog_243	conn 7	ecog_h_gamma
385	38648.1395	38658.6395	10.5	dbs_L1	conn10	dbs_h_gamma
386	38648.1395	38658.6395	10.5	dbs_L2A	conn10	dbs_h_gamma
387	38648.1395	38658.6395	10.5	dbs_L2B	conn10	dbs_h_gamma
388	38648.1395	38658.6395	10.5	dbs_L2C	conn10	dbs_h_gamma
389	38648.1395	38658.6395	10.5	dbs_L3A	conn10	dbs_h_gamma
390	38648.1395	38658.6395	10.5	dbs_L3B	conn10	dbs_h_gamma
391	38648.1395	38658.6395	10.5	dbs_L3C	conn10	dbs_h_gamma
392	38648.1395	38658.6395	10.5	dbs_L4	conn10	dbs_h_gamma
393	38661.6395	38664.6395	3	ecog_104	conn 1	ecog_h_gamma
394	38662.6395	38664.6395	2	ecog_221	conn 6	ecog_h_gamma
395	38663.6395	38665.6395	2	ecog_211	conn 5	ecog_h_gamma
396	38663.6395	38665.6395	2	ecog_212	conn 5	ecog_h_gamma
397	38664.6395	38667.6395	3	ecog_225	conn 6	ecog_h_gamma
398	38670.6395	38674.6395	4	ecog_123	conn 2	ecog_h_gamma
399	38672.6395	38676.6395	4	ecog_110	conn 1	ecog_h_gamma
400	38674.6395	38678.6395	4	ecog_159	conn 4	ecog_h_gamma
401	38676.6395	38678.6395	2	ecog_158	conn 4	ecog_h_gamma
402	38676.6395	38678.6395	2	ecog_160	conn 4	ecog_h_gamma
403	38681.6395	38683.6395	2	ecog_103	conn 1	ecog_h_gamma
404	38686.6395	38688.6395	2	ecog_203	conn 5	ecog_h_gamma
405	38697.6395	38699.6395	2	ecog_226	conn 6	ecog_h_gamma
406	38704.6395	38707.6395	3	ecog_253	conn 8	ecog_h_gamma
407	38704.6395	38707.6395	3	ecog_263	conn 8	ecog_h_gamma
408	38705.1395	38712.1395	7	dbs_L1	conn10	dbs_h_gamma
409	38705.1395	38712.6395	7.5	dbs_L2A	conn10	dbs_h_gamma
410	38705.1395	38712.6395	7.5	dbs_L2B	conn10	dbs_h_gamma
411	38705.1395	38712.6395	7.5	dbs_L2C	conn10	dbs_h_gamma
412	38705.1395	38712.6395	7.5	dbs_L3A	conn10	dbs_h_gamma
413	38705.1395	38712.6395	7.5	dbs_L3B	conn10	dbs_h_gamma
414	38705.1395	38712.6395	7.5	dbs_L3C	conn10	dbs_h_gamma
415	38705.1395	38712.6395	7.5	dbs_L4	conn10	dbs_h_gamma
416	38718.6395	38721.6395	3	ecog_260	conn 8	ecog_h_gamma
417	38719.6395	38721.6395	2	ecog_221	conn 6	ecog_h_gamma
418	38728.6395	38731.6395	3	ecog_127	conn 2	ecog_h_gamma
419	38733.6395	38735.6395	2	ecog_210	conn 5	ecog_h_gamma
420	38734.6395	38736.6395	2	ecog_261	conn 8	ecog_h_gamma
421	38744.1395	38750.6395	6.5	dbs_L1	conn10	dbs_h_gamma
422	38744.1395	38750.6395	6.5	dbs_L2A	conn10	dbs_h_gamma
423	38744.1395	38750.6395	6.5	dbs_L2B	conn10	dbs_h_gamma
424	38744.1395	38750.6395	6.5	dbs_L2C	conn10	dbs_h_gamma
425	38744.1395	38750.6395	6.5	dbs_L3A	conn10	dbs_h_gamma
426	38744.1395	38750.6395	6.5	dbs_L3B	conn10	dbs_h_gamma
427	38744.1395	38750.6395	6.5	dbs_L3C	conn10	dbs_h_gamma
428	38744.1395	38750.6395	6.5	dbs_L4	conn10	dbs_h_gamma
429	38746.6395	38749.6395	3	ecog_159	conn 4	ecog_h_gamma
430	38751.6395	38758.6395	7	ecog_256	conn 8	ecog_h_gamma
431	38753.6395	38760.6395	7	ecog_159	conn 4	ecog_h_gamma
432	38765.6395	38768.6395	3	ecog_118	conn 2	ecog_h_gamma
433	38769.6395	38772.6395	3	ecog_210	conn 5	ecog_h_gamma
434	38778.6395	38780.6395	2	ecog_263	conn 8	ecog_h_gamma
435	38783.6395	38786.6395	3	ecog_259	conn 8	ecog_h_gamma
436	38783.6395	38788.6395	5	ecog_261	conn 8	ecog_h_gamma
437	38793.6395	38799.6395	6	ecog_217	conn 6	ecog_h_gamma
438	38793.6395	38796.6395	3	ecog_218	conn 6	ecog_h_gamma
439	38793.6395	38799.6395	6	ecog_219	conn 6	ecog_h_gamma
440	38793.6395	38800.6395	7	ecog_220	conn 6	ecog_h_gamma
441	38795.6395	38797.6395	2	ecog_255	conn 8	ecog_h_gamma
442	38799.1395	38803.6395	4.5	dbs_L1	conn10	dbs_h_gamma
443	38799.1395	38803.6395	4.5	dbs_L2A	conn10	dbs_h_gamma
444	38799.1395	38803.6395	4.5	dbs_L2B	conn10	dbs_h_gamma
445	38799.1395	38803.6395	4.5	dbs_L2C	conn10	dbs_h_gamma
446	38799.1395	38803.6395	4.5	dbs_L3A	conn10	dbs_h_gamma
447	38799.1395	38803.6395	4.5	dbs_L3B	conn10	dbs_h_gamma
448	38799.1395	38803.6395	4.5	dbs_L3C	conn10	dbs_h_gamma
449	38799.1395	38803.6395	4.5	dbs_L4	conn10	dbs_h_gamma
450	38801.6395	38803.6395	2	ecog_224	conn 6	ecog_h_gamma
451	38805.1395	38810.6395	5.5	dbs_L1	conn10	dbs_h_gamma
452	38805.1395	38810.6395	5.5	dbs_L2A	conn10	dbs_h_gamma
453	38805.1395	38810.6395	5.5	dbs_L2B	conn10	dbs_h_gamma
454	38805.1395	38810.6395	5.5	dbs_L2C	conn10	dbs_h_gamma
455	38805.1395	38810.6395	5.5	dbs_L3A	conn10	dbs_h_gamma
456	38805.1395	38810.6395	5.5	dbs_L3B	conn10	dbs_h_gamma
457	38805.1395	38810.6395	5.5	dbs_L3C	conn10	dbs_h_gamma
458	38805.1395	38810.6395	5.5	dbs_L4	conn10	dbs_h_gamma
459	38809.6395	38814.6395	5	ecog_118	conn 2	ecog_h_gamma
460	38810.6395	38814.6395	4	ecog_104	conn 1	ecog_h_gamma
461	38811.6395	38816.6395	5	ecog_257	conn 8	ecog_h_gamma
462	38815.6395	38818.6395	3	ecog_101	conn 1	ecog_h_gamma
463	38818.6395	38820.6395	2	ecog_163	conn 4	ecog_h_gamma
464	38818.6395	38821.6395	3	ecog_255	conn 8	ecog_h_gamma
465	38823.6395	38826.6395	3	ecog_127	conn 2	ecog_h_gamma
466	38828.6395	38832.6395	4	ecog_255	conn 8	ecog_h_gamma
467	38836.6395	38840.6395	4	ecog_104	conn 1	ecog_h_gamma
468	38837.6395	38841.6395	4	ecog_160	conn 4	ecog_h_gamma
469	38837.6395	38842.6395	5	ecog_259	conn 8	ecog_h_gamma
470	38838.6395	38841.6395	3	ecog_159	conn 4	ecog_h_gamma
471	38838.6395	38841.6395	3	ecog_161	conn 4	ecog_h_gamma
472	38845.6395	38847.6395	2	ecog_220	conn 6	ecog_h_gamma
473	38846.1395	38853.6395	7.5	dbs_L1	conn10	dbs_h_gamma
474	38846.1395	38853.6395	7.5	dbs_L2A	conn10	dbs_h_gamma
475	38846.1395	38853.6395	7.5	dbs_L2B	conn10	dbs_h_gamma
476	38846.1395	38853.6395	7.5	dbs_L2C	conn10	dbs_h_gamma
477	38846.1395	38853.6395	7.5	dbs_L3A	conn10	dbs_h_gamma
478	38846.1395	38853.6395	7.5	dbs_L3B	conn10	dbs_h_gamma
479	38846.1395	38853.6395	7.5	dbs_L3C	conn10	dbs_h_gamma
480	38846.1395	38853.6395	7.5	dbs_L4	conn10	dbs_h_gamma
481	38847.6395	38849.6395	2	ecog_159	conn 4	ecog_h_gamma
482	38848.6395	38850.6395	2	ecog_227	conn 6	ecog_h_gamma
483	38853.6395	38856.6395	3	ecog_123	conn 2	ecog_h_gamma
484	38863.6395	38869.6395	6	ecog_120	conn 2	ecog_h_gamma
485	38864.6395	38868.6395	4	ecog_119	conn 2	ecog_h_gamma
486	38865.1395	38872.6395	7.5	dbs_L1	conn10	dbs_h_gamma
487	38865.1395	38872.6395	7.5	dbs_L2A	conn10	dbs_h_gamma
488	38865.1395	38872.6395	7.5	dbs_L2B	conn10	dbs_h_gamma
489	38865.1395	38872.6395	7.5	dbs_L2C	conn10	dbs_h_gamma
490	38865.1395	38872.6395	7.5	dbs_L3A	conn10	dbs_h_gamma
491	38865.1395	38872.6395	7.5	dbs_L3B	conn10	dbs_h_gamma
492	38865.1395	38872.6395	7.5	dbs_L3C	conn10	dbs_h_gamma
493	38865.1395	38872.6395	7.5	dbs_L4	conn10	dbs_h_gamma
494	38867.6395	38874.6395	7	ecog_160	conn 4	ecog_h_gamma
495	38869.6395	38871.6395	2	ecog_261	conn 8	ecog_h_gamma
496	38871.6395	38874.6395	3	ecog_154	conn 4	ecog_h_gamma
497	38871.6395	38874.6395	3	ecog_161	conn 4	ecog_h_gamma
498	38886.6395	38890.6395	4	ecog_256	conn 8	ecog_h_gamma
499	38886.6395	38890.6395	4	ecog_257	conn 8	ecog_h_gamma
500	38887.6395	38890.6395	3	dbs_L1	conn10	dbs_h_gamma
501	38887.6395	38890.6395	3	dbs_L2A	conn10	dbs_h_gamma
502	38887.6395	38890.6395	3	dbs_L2C	conn10	dbs_h_gamma
503	38887.6395	38890.6395	3	dbs_L4	conn10	dbs_h_gamma
504	38891.6395	38894.6395	3	ecog_229	conn 6	ecog_h_gamma
505	38891.6395	38894.6395	3	ecog_230	conn 6	ecog_h_gamma
506	38900.6395	38903.6395	3	ecog_122	conn 2	ecog_h_gamma
507	38900.6395	38902.6395	2	ecog_123	conn 2	ecog_h_gamma
508	38906.6395	38910.6395	4	ecog_160	conn 4	ecog_h_gamma
509	38912.1395	38920.6395	8.5	dbs_L1	conn10	dbs_h_gamma
510	38912.1395	38920.6395	8.5	dbs_L2A	conn10	dbs_h_gamma
511	38912.1395	38920.6395	8.5	dbs_L2B	conn10	dbs_h_gamma
512	38912.1395	38920.6395	8.5	dbs_L2C	conn10	dbs_h_gamma
513	38912.1395	38920.6395	8.5	dbs_L3A	conn10	dbs_h_gamma
514	38912.1395	38920.6395	8.5	dbs_L3B	conn10	dbs_h_gamma
515	38912.1395	38920.6395	8.5	dbs_L3C	conn10	dbs_h_gamma
516	38912.1395	38920.6395	8.5	dbs_L4	conn10	dbs_h_gamma
517	38916.6395	38920.6395	4	ecog_155	conn 4	ecog_h_gamma
518	38916.6395	38920.6395	4	ecog_156	conn 4	ecog_h_gamma
519	38924.6395	38928.6395	4	ecog_103	conn 1	ecog_h_gamma
520	38924.6395	38928.6395	4	ecog_104	conn 1	ecog_h_gamma
521	38924.6395	38928.6395	4	ecog_225	conn 6	ecog_h_gamma
522	38927.6395	38930.6395	3	ecog_122	conn 2	ecog_h_gamma
523	38927.6395	38930.6395	3	ecog_123	conn 2	ecog_h_gamma
524	38930.6395	38932.6395	2	ecog_159	conn 4	ecog_h_gamma
525	38942.1395	38945	2.8605000000025	V0_con8a	conn 8	ecog_h_gamma
526	38942.1395	38945.6395	3.5	ecog_101	conn 1	ecog_h_gamma
527	38942.1395	38945.6395	3.5	ecog_102	conn 1	ecog_h_gamma
528	38942.1395	38945.6395	3.5	ecog_103	conn 1	ecog_h_gamma
529	38942.1395	38945.6395	3.5	ecog_104	conn 1	ecog_h_gamma
530	38942.1395	38945.6395	3.5	ecog_105	conn 1	ecog_h_gamma
531	38942.1395	38945.6395	3.5	ecog_106	conn 1	ecog_h_gamma
532	38942.1395	38945.6395	3.5	ecog_107	conn 1	ecog_h_gamma
533	38942.1395	38945.6395	3.5	ecog_108	conn 1	ecog_h_gamma
534	38942.1395	38945	2.8605000000025	ecog_109	conn 1	ecog_h_gamma
535	38942.1395	38945.6395	3.5	ecog_110	conn 1	ecog_h_gamma
536	38942.1395	38945	2.8605000000025	ecog_111	conn 1	ecog_h_gamma
537	38942.1395	38945.6395	3.5	ecog_112	conn 1	ecog_h_gamma
538	38942.1395	38945.6395	3.5	ecog_113	conn 1	ecog_h_gamma
539	38942.1395	38945	2.8605000000025	ecog_114	conn 1	ecog_h_gamma
540	38942.1395	38945.6395	3.5	ecog_115	conn 1	ecog_h_gamma
541	38942.1395	38945	2.8605000000025	ecog_116	conn 1	ecog_h_gamma
542	38942.1395	38945.6395	3.5	ecog_133	conn 3	ecog_h_gamma
543	38942.1395	38945.6395	3.5	ecog_134	conn 3	ecog_h_gamma
544	38942.1395	38945.6395	3.5	ecog_135	conn 3	ecog_h_gamma
545	38942.1395	38945.6395	3.5	ecog_136	conn 3	ecog_h_gamma
546	38942.1395	38945.6395	3.5	ecog_137	conn 3	ecog_h_gamma
547	38942.1395	38945.6395	3.5	ecog_138	conn 3	ecog_h_gamma
548	38942.1395	38945.6395	3.5	ecog_139	conn 3	ecog_h_gamma
549	38942.1395	38945.6395	3.5	ecog_140	conn 3	ecog_h_gamma
550	38942.1395	38945	2.8605000000025	ecog_141	conn 3	ecog_h_gamma
551	38942.1395	38945	2.8605000000025	ecog_142	conn 3	ecog_h_gamma
552	38942.1395	38945.6395	3.5	ecog_143	conn 3	ecog_h_gamma
553	38942.1395	38945.6395	3.5	ecog_144	conn 3	ecog_h_gamma
554	38942.1395	38945.6395	3.5	ecog_145	conn 3	ecog_h_gamma
555	38942.1395	38945.6395	3.5	ecog_146	conn 3	ecog_h_gamma
556	38942.1395	38945.6395	3.5	ecog_147	conn 3	ecog_h_gamma
557	38942.1395	38945.6395	3.5	ecog_148	conn 3	ecog_h_gamma
558	38942.1395	38945.6395	3.5	ecog_201	conn 5	ecog_h_gamma
559	38942.1395	38945	2.8605000000025	ecog_202	conn 5	ecog_h_gamma
560	38942.1395	38945	2.8605000000025	ecog_203	conn 5	ecog_h_gamma
561	38942.1395	38945.6395	3.5	ecog_204	conn 5	ecog_h_gamma
562	38942.1395	38945	2.8605000000025	ecog_205	conn 5	ecog_h_gamma
563	38942.1395	38945	2.8605000000025	ecog_206	conn 5	ecog_h_gamma
564	38942.1395	38945.6395	3.5	ecog_207	conn 5	ecog_h_gamma
565	38942.1395	38945.6395	3.5	ecog_208	conn 5	ecog_h_gamma
566	38942.1395	38945.6395	3.5	ecog_209	conn 5	ecog_h_gamma
567	38942.1395	38945.6395	3.5	ecog_210	conn 5	ecog_h_gamma
568	38942.1395	38945.6395	3.5	ecog_211	conn 5	ecog_h_gamma
569	38942.1395	38945.6395	3.5	ecog_212	conn 5	ecog_h_gamma
570	38942.1395	38945	2.8605000000025	ecog_213	conn 5	ecog_h_gamma
571	38942.1395	38945.6395	3.5	ecog_214	conn 5	ecog_h_gamma
572	38942.1395	38945.6395	3.5	ecog_215	conn 5	ecog_h_gamma
573	38942.1395	38945.6395	3.5	ecog_216	conn 5	ecog_h_gamma
574	38942.1395	38945	2.8605000000025	ecog_217	conn 6	ecog_h_gamma
575	38942.1395	38945.6395	3.5	ecog_218	conn 6	ecog_h_gamma
576	38942.1395	38945	2.8605000000025	ecog_219	conn 6	ecog_h_gamma
577	38942.1395	38945.6395	3.5	ecog_220	conn 6	ecog_h_gamma
578	38942.1395	38945.6395	3.5	ecog_221	conn 6	ecog_h_gamma
579	38942.1395	38945	2.8605000000025	ecog_222	conn 6	ecog_h_gamma
580	38942.1395	38945.6395	3.5	ecog_223	conn 6	ecog_h_gamma
581	38942.1395	38945.6395	3.5	ecog_224	conn 6	ecog_h_gamma
582	38942.1395	38945	2.8605000000025	ecog_225	conn 6	ecog_h_gamma
583	38942.1395	38945.6395	3.5	ecog_226	conn 6	ecog_h_gamma
584	38942.1395	38945	2.8605000000025	ecog_227	conn 6	ecog_h_gamma
585	38942.1395	38945.6395	3.5	ecog_228	conn 6	ecog_h_gamma
586	38942.1395	38945.6395	3.5	ecog_229	conn 6	ecog_h_gamma
587	38942.1395	38945.6395	3.5	ecog_230	conn 6	ecog_h_gamma
588	38942.1395	38945	2.8605000000025	ecog_231	conn 6	ecog_h_gamma
589	38942.1395	38945.6395	3.5	ecog_232	conn 6	ecog_h_gamma
590	38942.1395	38945.6395	3.5	ecog_233	conn 7	ecog_h_gamma
591	38942.1395	38945.6395	3.5	ecog_234	conn 7	ecog_h_gamma
592	38942.1395	38945.6395	3.5	ecog_235	conn 7	ecog_h_gamma
593	38942.1395	38945.6395	3.5	ecog_236	conn 7	ecog_h_gamma
594	38942.1395	38945.6395	3.5	ecog_237	conn 7	ecog_h_gamma
595	38942.1395	38945.6395	3.5	ecog_238	conn 7	ecog_h_gamma
596	38942.1395	38945.6395	3.5	ecog_239	conn 7	ecog_h_gamma
597	38942.1395	38945.6395	3.5	ecog_240	conn 7	ecog_h_gamma
598	38942.1395	38945.6395	3.5	ecog_241	conn 7	ecog_h_gamma
599	38942.1395	38945.6395	3.5	ecog_242	conn 7	ecog_h_gamma
600	38942.1395	38945.6395	3.5	ecog_243	conn 7	ecog_h_gamma
601	38942.1395	38945.6395	3.5	ecog_244	conn 7	ecog_h_gamma
602	38942.1395	38945.6395	3.5	ecog_245	conn 7	ecog_h_gamma
603	38942.1395	38945.6395	3.5	ecog_246	conn 7	ecog_h_gamma
604	38942.1395	38945.6395	3.5	ecog_247	conn 7	ecog_h_gamma
605	38942.1395	38945.6395	3.5	ecog_248	conn 7	ecog_h_gamma
606	38942.1395	38945.6395	3.5	ecog_249	conn 8	ecog_h_gamma
607	38942.1395	38945.6395	3.5	ecog_250	conn 8	ecog_h_gamma
608	38942.1395	38945.6395	3.5	ecog_251	conn 8	ecog_h_gamma
609	38942.1395	38945.6395	3.5	ecog_252	conn 8	ecog_h_gamma
610	38942.1395	38945.6395	3.5	ecog_253	conn 8	ecog_h_gamma
611	38942.1395	38945.6395	3.5	ecog_254	conn 8	ecog_h_gamma
612	38942.1395	38945.6395	3.5	ecog_255	conn 8	ecog_h_gamma
613	38942.1395	38945	2.8605000000025	ecog_256	conn 8	ecog_h_gamma
614	38942.1395	38945.6395	3.5	ecog_257	conn 8	ecog_h_gamma
615	38942.1395	38945.6395	3.5	ecog_258	conn 8	ecog_h_gamma
616	38942.1395	38945.6395	3.5	ecog_259	conn 8	ecog_h_gamma
617	38942.1395	38945.6395	3.5	ecog_260	conn 8	ecog_h_gamma
618	38942.1395	38945.6395	3.5	ecog_261	conn 8	ecog_h_gamma
619	38942.1395	38945.6395	3.5	ecog_262	conn 8	ecog_h_gamma
620	38942.1395	38945	2.8605000000025	ecog_263	conn 8	ecog_h_gamma
621	38943.6395	38945.6395	2	ecog_117	conn 2	ecog_h_gamma
622	38943.6395	38945.6395	2	ecog_120	conn 2	ecog_h_gamma
623	38943.6395	38945.6395	2	ecog_121	conn 2	ecog_h_gamma
624	38943.6395	38945.6395	2	ecog_122	conn 2	ecog_h_gamma
625	38943.6395	38945.6395	2	ecog_123	conn 2	ecog_h_gamma
626	38943.6395	38945.6395	2	ecog_124	conn 2	ecog_h_gamma
627	38943.6395	38945.6395	2	ecog_128	conn 2	ecog_h_gamma
628	38943.6395	38945.6395	2	ecog_129	conn 2	ecog_h_gamma
629	38943.6395	38945.6395	2	ecog_149	conn 4	ecog_h_gamma
630	38943.6395	38945.6395	2	ecog_150	conn 4	ecog_h_gamma
631	38943.6395	38945.6395	2	ecog_151	conn 4	ecog_h_gamma
632	38943.6395	38945.6395	2	ecog_152	conn 4	ecog_h_gamma
633	38943.6395	38945.6395	2	ecog_155	conn 4	ecog_h_gamma
634	38943.6395	38945.6395	2	ecog_157	conn 4	ecog_h_gamma
635	38943.6395	38945.6395	2	ecog_159	conn 4	ecog_h_gamma
636	41880.7005	41886.2005	5.5	dbs_L1	conn10	dbs_h_gamma
637	41880.7005	41886.2005	5.5	dbs_L2A	conn10	dbs_h_gamma
638	41880.7005	41886.2005	5.5	dbs_L2B	conn10	dbs_h_gamma
639	41880.7005	41886.2005	5.5	dbs_L2C	conn10	dbs_h_gamma
640	41880.7005	41886.2005	5.5	dbs_L3A	conn10	dbs_h_gamma
641	41880.7005	41886.2005	5.5	dbs_L3B	conn10	dbs_h_gamma
642	41880.7005	41886.2005	5.5	dbs_L3C	conn10	dbs_h_gamma
643	41880.7005	41886.2005	5.5	dbs_L4	conn10	dbs_h_gamma
644	41881.2005	41882.2005	1	ecog_125	conn 2	ecog_h_gamma
645	41881.2005	41882.2005	1	ecog_126	conn 2	ecog_h_gamma
646	41881.2005	41882.2005	1	ecog_133	conn 3	ecog_h_gamma
647	41881.2005	41882.2005	1	ecog_136	conn 3	ecog_h_gamma
648	41881.2005	41882.2005	1	ecog_138	conn 3	ecog_h_gamma
649	41881.2005	41882.2005	1	ecog_139	conn 3	ecog_h_gamma
650	41881.2005	41882.2005	1	ecog_140	conn 3	ecog_h_gamma
651	41881.2005	41882.2005	1	ecog_141	conn 3	ecog_h_gamma
652	41881.2005	41882.2005	1	ecog_142	conn 3	ecog_h_gamma
653	41881.2005	41882.2005	1	ecog_143	conn 3	ecog_h_gamma
654	41881.2005	41882.2005	1	ecog_144	conn 3	ecog_h_gamma
655	41881.2005	41882.2005	1	ecog_145	conn 3	ecog_h_gamma
656	41881.2005	41882.2005	1	ecog_146	conn 3	ecog_h_gamma
657	41881.2005	41882.2005	1	ecog_147	conn 3	ecog_h_gamma
658	41881.2005	41882.2005	1	ecog_148	conn 3	ecog_h_gamma
659	41881.2005	41882.2005	1	ecog_150	conn 4	ecog_h_gamma
660	41881.2005	41882.2005	1	ecog_157	conn 4	ecog_h_gamma
661	41881.2005	41882.2005	1	ecog_159	conn 4	ecog_h_gamma
662	41881.2005	41882.2005	1	ecog_160	conn 4	ecog_h_gamma
663	41881.2005	41882.2005	1	ecog_202	conn 5	ecog_h_gamma
664	41881.2005	41882.2005	1	ecog_203	conn 5	ecog_h_gamma
665	41881.2005	41882.2005	1	ecog_204	conn 5	ecog_h_gamma
666	41881.2005	41882.2005	1	ecog_205	conn 5	ecog_h_gamma
667	41881.2005	41882.2005	1	ecog_206	conn 5	ecog_h_gamma
668	41881.2005	41882.2005	1	ecog_208	conn 5	ecog_h_gamma
669	41881.2005	41882.2005	1	ecog_210	conn 5	ecog_h_gamma
670	41881.2005	41882.2005	1	ecog_211	conn 5	ecog_h_gamma
671	41881.2005	41882.2005	1	ecog_213	conn 5	ecog_h_gamma
672	41881.2005	41882.2005	1	ecog_217	conn 6	ecog_h_gamma
673	41881.2005	41882.2005	1	ecog_218	conn 6	ecog_h_gamma
674	41881.2005	41882.2005	1	ecog_219	conn 6	ecog_h_gamma
675	41881.2005	41882.2005	1	ecog_222	conn 6	ecog_h_gamma
676	41881.2005	41882.2005	1	ecog_223	conn 6	ecog_h_gamma
677	41881.2005	41882.2005	1	ecog_224	conn 6	ecog_h_gamma
678	41881.2005	41882.2005	1	ecog_225	conn 6	ecog_h_gamma
679	41881.2005	41882.2005	1	ecog_228	conn 6	ecog_h_gamma
680	41881.2005	41882.2005	1	ecog_229	conn 6	ecog_h_gamma
681	41881.2005	41882.2005	1	ecog_231	conn 6	ecog_h_gamma
682	41881.2005	41882.2005	1	ecog_232	conn 6	ecog_h_gamma
683	41881.2005	41882.2005	1	ecog_233	conn 7	ecog_h_gamma
684	41881.2005	41882.2005	1	ecog_234	conn 7	ecog_h_gamma
685	41881.2005	41882.2005	1	ecog_237	conn 7	ecog_h_gamma
686	41881.2005	41882.2005	1	ecog_240	conn 7	ecog_h_gamma
687	41881.2005	41882.2005	1	ecog_250	conn 8	ecog_h_gamma
688	41881.2005	41882.2005	1	ecog_251	conn 8	ecog_h_gamma
689	41881.2005	41882.2005	1	ecog_252	conn 8	ecog_h_gamma
690	41881.2005	41882.2005	1	ecog_253	conn 8	ecog_h_gamma
691	41881.2005	41882.2005	1	ecog_254	conn 8	ecog_h_gamma
692	41881.2005	41882.2005	1	ecog_255	conn 8	ecog_h_gamma
693	41881.2005	41882.2005	1	ecog_256	conn 8	ecog_h_gamma
694	41881.2005	41882.2005	1	ecog_257	conn 8	ecog_h_gamma
695	41881.2005	41882.2005	1	ecog_258	conn 8	ecog_h_gamma
696	41881.2005	41882.2005	1	ecog_259	conn 8	ecog_h_gamma
697	41881.2005	41882.2005	1	ecog_260	conn 8	ecog_h_gamma
698	41881.2005	41882.2005	1	ecog_261	conn 8	ecog_h_gamma
699	41881.2005	41882.2005	1	ecog_262	conn 8	ecog_h_gamma
700	41881.2005	41882.2005	1	ecog_263	conn 8	ecog_h_gamma
701	41881.2005	41882.2005	1	dbs_R3C	conn 9	dbs_h_gamma
702	41888.2005	42659.2005	771	dbs_R3C	conn 9	dbs_h_gamma
703	41889.2005	41892.2005	3	ecog_102	conn 1	ecog_h_gamma
704	41889.2005	41892.2005	3	ecog_118	conn 2	ecog_h_gamma
705	41889.2005	41892.2005	3	ecog_126	conn 2	ecog_h_gamma
706	41889.2005	41892.2005	3	ecog_129	conn 2	ecog_h_gamma
707	41889.2005	41895.2005	6	ecog_133	conn 3	ecog_h_gamma
708	41889.2005	41892.2005	3	ecog_134	conn 3	ecog_h_gamma
709	41889.2005	41892.2005	3	ecog_135	conn 3	ecog_h_gamma
710	41889.2005	41892.2005	3	ecog_137	conn 3	ecog_h_gamma
711	41889.2005	41892.2005	3	ecog_138	conn 3	ecog_h_gamma
712	41889.2005	41892.2005	3	ecog_140	conn 3	ecog_h_gamma
713	41889.2005	41892.2005	3	ecog_141	conn 3	ecog_h_gamma
714	41889.2005	41892.2005	3	ecog_142	conn 3	ecog_h_gamma
715	41889.2005	41892.2005	3	ecog_143	conn 3	ecog_h_gamma
716	41889.2005	41892.2005	3	ecog_144	conn 3	ecog_h_gamma
717	41889.2005	41892.2005	3	ecog_145	conn 3	ecog_h_gamma
718	41889.2005	41892.2005	3	ecog_146	conn 3	ecog_h_gamma
719	41889.2005	41892.2005	3	ecog_147	conn 3	ecog_h_gamma
720	41889.2005	41892.2005	3	ecog_148	conn 3	ecog_h_gamma
721	41889.2005	41892.2005	3	ecog_155	conn 4	ecog_h_gamma
722	41889.2005	41892.2005	3	ecog_158	conn 4	ecog_h_gamma
723	41889.2005	41892.2005	3	ecog_161	conn 4	ecog_h_gamma
724	41889.2005	41892.2005	3	ecog_202	conn 5	ecog_h_gamma
725	41889.2005	41892.2005	3	ecog_206	conn 5	ecog_h_gamma
726	41889.2005	41892.2005	3	ecog_207	conn 5	ecog_h_gamma
727	41889.2005	41892.2005	3	ecog_208	conn 5	ecog_h_gamma
728	41889.2005	41892.2005	3	ecog_210	conn 5	ecog_h_gamma
729	41889.2005	41892.2005	3	ecog_211	conn 5	ecog_h_gamma
