id	starts	ends	duration	label	conn_label	pname
47	40394.9984999995	40397.9985000005	3.00000000100408	ecog_138	conn3	ecog_gamma_M
48	40400.9984999995	40408.9985000005	8.00000000100408	ecog_160	conn4	ecog_gamma_M
49	40401.9984999995	40403.9985000005	2.00000000100408	ecog_136	conn3	ecog_gamma_M
50	40411.9984999995	40413.9985000005	2.00000000100408	ecog_107	conn1	ecog_gamma_M
51	40411.9984999995	40413.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
52	40412.9984999995	40414.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
53	40414.9984999995	40416.9985000005	2.00000000100408	ecog_143	conn3	ecog_gamma_M
54	40415.9984999995	40447.9985000005	32.0000000010041	ecog_202	conn5	ecog_gamma_M
55	40417.9984999995	40419.9985000005	2.00000000100408	ecog_117	conn2	ecog_gamma_M
56	40417.9984999995	40419.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
57	40418.9984999995	40421.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
58	40419.9984999995	40421.9985000005	2.00000000100408	ecog_106	conn1	ecog_gamma_M
59	40419.9984999995	40421.9985000005	2.00000000100408	ecog_107	conn1	ecog_gamma_M
60	40419.9984999995	40421.9985000005	2.00000000100408	ecog_108	conn1	ecog_gamma_M
61	40420.9984999995	40422.9985000005	2.00000000100408	ecog_144	conn3	ecog_gamma_M
62	40424.9984999995	40426.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
63	40426.9984999995	40428.9985000005	2.00000000100408	ecog_126	conn2	ecog_gamma_M
64	40430.9984999995	40446.9985000005	16.0000000010041	ecog_160	conn4	ecog_gamma_M
65	40432.9984999995	40438.9985000005	6.00000000100408	ecog_126	conn2	ecog_gamma_M
66	40432.9984999995	40438.9985000005	6.00000000100408	ecog_127	conn2	ecog_gamma_M
67	40432.9984999995	40438.9985000005	6.00000000100408	ecog_128	conn2	ecog_gamma_M
68	40434.9984999995	40436.9985000005	2.00000000100408	ecog_119	conn2	ecog_gamma_M
69	40434.9984999995	40436.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
70	40436.9984999995	40439.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
71	40442.9984999995	40444.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
72	40444.9984999995	40446.9985000005	2.00000000100408	ecog_101	conn1	ecog_gamma_M
73	40444.9984999995	40446.9985000005	2.00000000100408	ecog_102	conn1	ecog_gamma_M
74	40450.9984999995	40452.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
75	40455.9984999995	40457.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
76	40457.9984999995	40463.9985000005	6.00000000100408	ecog_154	conn4	ecog_gamma_M
77	40461.9984999995	40463.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
78	40462.9984999995	40464.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
79	40463.9984999995	40471.9985000005	8.00000000100408	ecog_202	conn5	ecog_gamma_M
80	40464.9984999995	40466.9985000005	2.00000000100408	ecog_103	conn1	ecog_gamma_M
81	40471.9984999995	40473.9985000005	2.00000000100408	ecog_103	conn1	ecog_gamma_M
82	40471.9984999995	40473.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
83	40473.9984999995	40475.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
84	40477.9984999995	40479.9985000005	2.00000000100408	ecog_134	conn3	ecog_gamma_M
85	40479.9984999995	40481.9985000005	2.00000000100408	ecog_130	conn2	ecog_gamma_M
86	40479.9984999995	40498.9985000005	19.0000000010041	ecog_201	conn5	ecog_gamma_M
87	40480.9984999995	40504.9985000005	24.0000000010041	ecog_202	conn5	ecog_gamma_M
88	40487.9984999995	40494.9985000005	7.00000000100408	ecog_102	conn1	ecog_gamma_M
89	40492.9984999995	40497.9985000005	5.00000000100408	ecog_160	conn4	ecog_gamma_M
90	40500.9984999995	40502.9985000005	2.00000000100408	ecog_102	conn1	ecog_gamma_M
91	40504.9984999995	40507.9985000005	3.00000000100408	ecog_134	conn3	ecog_gamma_M
92	40505.9984999995	40507.9985000005	2.00000000100408	macro_p	conn0	macro_gamma_M
93	40507.9984999995	40511.9985000005	4.00000000100408	ecog_153	conn4	ecog_gamma_M
94	40517.9984999995	40519.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
95	40517.9984999995	40519.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
96	40518.9984999995	40524.9985000005	6.00000000100408	ecog_143	conn3	ecog_gamma_M
97	40518.9984999995	40522.9985000005	4.00000000100408	ecog_201	conn5	ecog_gamma_M
98	40518.9984999995	40521.9985000005	3.00000000100408	ecog_202	conn5	ecog_gamma_M
99	40532.9984999995	40534.9985000005	2.00000000100408	ecog_131	conn2	ecog_gamma_M
100	40532.9984999995	40534.9985000005	2.00000000100408	ecog_132	conn2	ecog_gamma_M
101	40533.9984999995	40535.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
102	40538.9984999995	40542.9985000005	4.00000000100408	ecog_102	conn1	ecog_gamma_M
103	40541.9984999995	40543.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
104	40542.9984999995	40544.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
105	40542.9984999995	40544.9985000005	2.00000000100408	ecog_147	conn3	ecog_gamma_M
106	40543.9984999995	40545.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
107	40548.9984999995	40550.9985000005	2.00000000100408	macro_p	conn0	macro_gamma_M
108	40550.9984999995	40553.9985000005	3.00000000100408	ecog_134	conn3	ecog_gamma_M
109	40550.9984999995	40558.9985000005	8.00000000100408	ecog_202	conn5	ecog_gamma_M
110	40557.9984999995	40559.9985000005	2.00000000100408	ecog_103	conn1	ecog_gamma_M
111	40563.9984999995	40565.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
112	40563.9984999995	40577.9985000005	14.0000000010041	ecog_202	conn5	ecog_gamma_M
113	40566.9984999995	40568.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
114	40566.9984999995	40568.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
115	40567.9984999995	40569.9985000005	2.00000000100408	ecog_102	conn1	ecog_gamma_M
116	40569.9984999995	40571.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
117	40574.9984999995	40576.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
118	40583.9984999995	40589.9985000005	6.00000000100408	ecog_134	conn3	ecog_gamma_M
119	40584.9984999995	40586.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
120	40589.9984999995	40598.9985000005	9.00000000100408	ecog_102	conn1	ecog_gamma_M
121	40590.9984999995	40592.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
122	40595.9984999995	40598.9985000005	3.00000000100408	ecog_134	conn3	ecog_gamma_M
123	40597.9984999995	40599.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
124	40602.9984999995	40607.9985000005	5.00000000100408	ecog_102	conn1	ecog_gamma_M
125	40602.9984999995	40605.9985000005	3.00000000100408	ecog_160	conn4	ecog_gamma_M
126	40605.9984999995	40607.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
127	40607.9984999995	40609.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
128	40609.9984999995	40662.9985000005	53.0000000010041	ecog_202	conn5	ecog_gamma_M
129	40612.9984999995	40639.9985000005	27.0000000010041	ecog_201	conn5	ecog_gamma_M
130	40615.9984999995	40617.9985000005	2.00000000100408	ecog_117	conn2	ecog_gamma_M
131	40615.9984999995	40620.9985000005	5.00000000100408	ecog_118	conn2	ecog_gamma_M
132	40615.9984999995	40617.9985000005	2.00000000100408	ecog_119	conn2	ecog_gamma_M
133	40615.9984999995	40617.9985000005	2.00000000100408	ecog_153	conn4	ecog_gamma_M
134	40615.9984999995	40617.9985000005	2.00000000100408	ecog_154	conn4	ecog_gamma_M
135	40617.9984999995	40619.9985000005	2.00000000100408	ecog_141	conn3	ecog_gamma_M
136	40618.9984999995	40621.9985000005	3.00000000100408	ecog_130	conn2	ecog_gamma_M
137	40618.9984999995	40621.9985000005	3.00000000100408	ecog_131	conn2	ecog_gamma_M
138	40618.9984999995	40623.9985000005	5.00000000100408	ecog_132	conn2	ecog_gamma_M
139	40618.9984999995	40622.9985000005	4.00000000100408	ecog_134	conn3	ecog_gamma_M
140	40619.9984999995	40621.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
141	40621.9984999995	40623.9985000005	2.00000000100408	ecog_128	conn2	ecog_gamma_M
142	40621.9984999995	40623.9985000005	2.00000000100408	ecog_129	conn2	ecog_gamma_M
143	40621.9984999995	40623.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
144	40627.9984999995	40629.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
145	40628.9984999995	40630.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
146	40632.9984999995	40634.9985000005	2.00000000100408	ecog_126	conn2	ecog_gamma_M
147	40636.9984999995	40638.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
148	40640.9984999995	40642.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
149	40642.9984999995	40644.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
150	40646.9984999995	40654.9985000005	8.00000000100408	ecog_143	conn3	ecog_gamma_M
151	40647.9984999995	40651.9985000005	4.00000000100408	ecog_119	conn2	ecog_gamma_M
152	40648.9984999995	40652.9985000005	4.00000000100408	ecog_117	conn2	ecog_gamma_M
153	40648.9984999995	40651.9985000005	3.00000000100408	ecog_118	conn2	ecog_gamma_M
154	40648.9984999995	40651.9985000005	3.00000000100408	ecog_120	conn2	ecog_gamma_M
155	40648.9984999995	40652.9985000005	4.00000000100408	ecog_154	conn4	ecog_gamma_M
156	40649.9984999995	40651.9985000005	2.00000000100408	ecog_152	conn4	ecog_gamma_M
157	40649.9984999995	40652.9985000005	3.00000000100408	ecog_153	conn4	ecog_gamma_M
158	40650.9984999995	40654.9985000005	4.00000000100408	ecog_139	conn3	ecog_gamma_M
159	40650.9984999995	40654.9985000005	4.00000000100408	ecog_140	conn3	ecog_gamma_M
160	40651.9984999995	40654.9985000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
161	40652.9984999995	40654.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
162	40656.9984999995	40658.9985000005	2.00000000100408	macro_p	conn0	macro_gamma_M
163	40658.9984999995	40660.9985000005	2.00000000100408	ecog_111	conn1	ecog_gamma_M
164	40658.9984999995	40660.9985000005	2.00000000100408	ecog_131	conn2	ecog_gamma_M
165	40658.9984999995	40660.9985000005	2.00000000100408	ecog_132	conn2	ecog_gamma_M
166	40661.9984999995	40663.9985000005	2.00000000100408	ecog_143	conn3	ecog_gamma_M
167	40661.9984999995	40663.9985000005	2.00000000100408	ecog_153	conn4	ecog_gamma_M
168	40664.9984999995	40666.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
169	40665.9984999995	40672.9985000005	7.00000000100408	ecog_131	conn2	ecog_gamma_M
170	40665.9984999995	40667.9985000005	2.00000000100408	macro_p	conn0	macro_gamma_M
171	40666.9984999995	40668.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
172	40667.9984999995	40672.9985000005	5.00000000100408	ecog_127	conn2	ecog_gamma_M
173	40667.9984999995	40672.9985000005	5.00000000100408	ecog_128	conn2	ecog_gamma_M
174	40667.9984999995	40672.9985000005	5.00000000100408	ecog_129	conn2	ecog_gamma_M
175	40667.9984999995	40672.9985000005	5.00000000100408	ecog_130	conn2	ecog_gamma_M
176	40667.9984999995	40672.9985000005	5.00000000100408	ecog_132	conn2	ecog_gamma_M
177	40668.9984999995	40670.9985000005	2.00000000100408	ecog_125	conn2	ecog_gamma_M
178	40668.9984999995	40670.9985000005	2.00000000100408	ecog_126	conn2	ecog_gamma_M
179	40670.9984999995	40672.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
180	40671.9984999995	40701.9985000005	30.0000000010041	ecog_202	conn5	ecog_gamma_M
181	40672.9984999995	40674.9985000005	2.00000000100408	ecog_153	conn4	ecog_gamma_M
182	40673.9984999995	40675.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
183	40675.9984999995	40677.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
184	40682.9984999995	40685.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
185	40682.9984999995	40684.9985000005	2.00000000100408	ecog_136	conn3	ecog_gamma_M
186	40684.9984999995	40687.9985000005	3.00000000100408	ecog_134	conn3	ecog_gamma_M
187	40684.9984999995	40688.9985000005	4.00000000100408	ecog_153	conn4	ecog_gamma_M
188	40684.9984999995	40686.9985000005	2.00000000100408	macro_p	conn0	macro_gamma_M
189	40692.9984999995	40694.9985000005	2.00000000100408	ecog_129	conn2	ecog_gamma_M
190	40697.9984999995	40701.9985000005	4.00000000100408	ecog_101	conn1	ecog_gamma_M
191	40699.9984999995	40706.9985000005	7.00000000100408	ecog_102	conn1	ecog_gamma_M
192	40701.9984999995	40704.9985000005	3.00000000100408	ecog_136	conn3	ecog_gamma_M
193	40701.9984999995	40703.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
194	40703.9984999995	40706.9985000005	3.00000000100408	ecog_144	conn3	ecog_gamma_M
195	40704.9984999995	40706.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
196	40704.9984999995	40706.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
197	41227.9984999995	41233.9985000005	6.00000000100408	ecog_133	conn3	ecog_gamma_M
198	41227.9984999995	41232.9985000005	5.00000000100408	ecog_134	conn3	ecog_gamma_M
199	41227.9984999995	41523.9985000005	296.000000001004	ecog_135	conn3	ecog_gamma_M
200	41227.9984999995	41523.9985000005	296.000000001004	ecog_204	conn5	ecog_gamma_M
201	41227.9984999995	41228.9985000005	1.00000000100408	macro_a	conn0	macro_gamma_M
202	41227.9984999995	41228.9985000005	1.00000000100408	macro_c	conn0	macro_gamma_M
203	41228.9984999995	41231.9985000005	3.00000000100408	ecog_107	conn1	ecog_gamma_M
204	41228.9984999995	41231.9985000005	3.00000000100408	ecog_108	conn1	ecog_gamma_M
205	41228.9984999995	41230.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
206	41229.9984999995	41231.9985000005	2.00000000100408	ecog_136	conn3	ecog_gamma_M
207	41230	41522	292	ecog_203	conn5	ecog_gamma_M
208	41233.9984999995	41235.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
209	41240.9984999995	41249.9985000005	9.00000000100408	ecog_138	conn3	ecog_gamma_M
210	41243.9984999995	41246.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
211	41243.9984999995	41245.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
212	41246.9984999995	41249.9985000005	3.00000000100408	ecog_133	conn3	ecog_gamma_M
213	41249.9984999995	41251.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
214	41250.9984999995	41252.9985000005	2.00000000100408	ecog_102	conn1	ecog_gamma_M
215	41250.9984999995	41253.9985000005	3.00000000100408	ecog_202	conn5	ecog_gamma_M
216	41254.9984999995	41258.9985000005	4.00000000100408	ecog_133	conn3	ecog_gamma_M
217	41258.9984999995	41264.9985000005	6.00000000100408	ecog_154	conn4	ecog_gamma_M
218	41258.9984999995	41264.9985000005	6.00000000100408	ecog_155	conn4	ecog_gamma_M
219	41258.9984999995	41263.9985000005	5.00000000100408	ecog_156	conn4	ecog_gamma_M
220	41263.9984999995	41266.9985000005	3.00000000100408	ecog_132	conn2	ecog_gamma_M
221	41265.9984999995	41267.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
222	41278.9984999995	41281.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
223	41283.9984999995	41288.9985000005	5.00000000100408	ecog_133	conn3	ecog_gamma_M
224	41285.9984999995	41288.9985000005	3.00000000100408	ecog_141	conn3	ecog_gamma_M
225	41288.9984999995	41290.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
226	41292.9984999995	41294.9985000005	2.00000000100408	ecog_108	conn1	ecog_gamma_M
227	41296.9984999995	41298.9985000005	2.00000000100408	ecog_117	conn2	ecog_gamma_M
228	41296.9984999995	41298.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
229	41298.9984999995	41300.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
230	41311.9984999995	41313.9985000005	2.00000000100408	ecog_153	conn4	ecog_gamma_M
231	41312.9984999995	41314.9985000005	2.00000000100408	ecog_144	conn3	ecog_gamma_M
232	41333.9984999995	41345.9985000005	12.0000000010041	ecog_133	conn3	ecog_gamma_M
233	41333.9984999995	41336.9985000005	3.00000000100408	ecog_134	conn3	ecog_gamma_M
234	41338.9984999995	41345.9985000005	7.00000000100408	ecog_138	conn3	ecog_gamma_M
235	41343.9984999995	41346.9985000005	3.00000000100408	macro_c	conn0	macro_gamma_M
236	41346.9984999995	41348.9985000005	2.00000000100408	ecog_202	conn5	ecog_gamma_M
237	41347.9984999995	41349.9985000005	2.00000000100408	ecog_117	conn2	ecog_gamma_M
238	41347.9984999995	41349.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
239	41348.9984999995	41352.9985000005	4.00000000100408	ecog_102	conn1	ecog_gamma_M
240	41351.9984999995	41353.9985000005	2.00000000100408	macro_c	conn0	macro_gamma_M
241	41352.9984999995	41365.9985000005	13.0000000010041	ecog_133	conn3	ecog_gamma_M
242	41352.9984999995	41356.9985000005	4.00000000100408	ecog_134	conn3	ecog_gamma_M
243	41356.9984999995	41359.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
244	41361.9984999995	41363.9985000005	2.00000000100408	ecog_152	conn4	ecog_gamma_M
245	41361.9984999995	41363.9985000005	2.00000000100408	ecog_153	conn4	ecog_gamma_M
246	41362.9984999995	41365.9985000005	3.00000000100408	ecog_117	conn2	ecog_gamma_M
247	41362.9984999995	41366.9985000005	4.00000000100408	ecog_118	conn2	ecog_gamma_M
248	41362.9984999995	41364.9985000005	2.00000000100408	ecog_119	conn2	ecog_gamma_M
249	41363.9984999995	41366.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
250	41363.9984999995	41368.9985000005	5.00000000100408	macro_c	conn0	macro_gamma_M
251	41364.9984999995	41366.9985000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
252	41367.9984999995	41371.9985000005	4.00000000100408	ecog_152	conn4	ecog_gamma_M
253	41370.9984999995	41372.9985000005	2.00000000100408	ecog_101	conn1	ecog_gamma_M
254	41370.9984999995	41374.9985000005	4.00000000100408	ecog_102	conn1	ecog_gamma_M
255	41374.9984999995	41376.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
256	41377.9984999995	41385.9985000005	8.00000000100408	ecog_202	conn5	ecog_gamma_M
257	41378.9984999995	41380.9985000005	2.00000000100408	ecog_133	conn3	ecog_gamma_M
258	41380.9984999995	41382.9985000005	2.00000000100408	ecog_108	conn1	ecog_gamma_M
259	41381.9984999995	41383.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
260	41382.9984999995	41384.9985000005	2.00000000100408	ecog_117	conn2	ecog_gamma_M
261	41382.9984999995	41384.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
262	41384.9984999995	41388.9985000005	4.00000000100408	ecog_160	conn4	ecog_gamma_M
263	41385.9984999995	41387.9985000005	2.00000000100408	ecog_163	conn4	ecog_gamma_M
264	41387.9984999995	41400.9985000005	13.0000000010041	ecog_102	conn1	ecog_gamma_M
265	41393.9984999995	41395.9985000005	2.00000000100408	ecog_146	conn3	ecog_gamma_M
266	41397.9984999995	41402.9985000005	5.00000000100408	ecog_133	conn3	ecog_gamma_M
267	41402.9984999995	41404.9985000005	2.00000000100408	macro_c	conn0	macro_gamma_M
268	41411.9984999995	41415.9985000005	4.00000000100408	ecog_102	conn1	ecog_gamma_M
269	41419.9984999995	41422.9985000005	3.00000000100408	ecog_102	conn1	ecog_gamma_M
270	41419.9984999995	41422.9985000005	3.00000000100408	ecog_133	conn3	ecog_gamma_M
271	41420.9984999995	41422.9985000005	2.00000000100408	ecog_103	conn1	ecog_gamma_M
272	41420.9984999995	41422.9985000005	2.00000000100408	ecog_134	conn3	ecog_gamma_M
273	41422.9984999995	41424.9985000005	2.00000000100408	ecog_128	conn2	ecog_gamma_M
274	41422.9984999995	41424.9985000005	2.00000000100408	ecog_129	conn2	ecog_gamma_M
275	41431.9984999995	41437.9985000005	6.00000000100408	ecog_133	conn3	ecog_gamma_M
276	41434.9984999995	41451.9985000005	17.0000000010041	ecog_102	conn1	ecog_gamma_M
277	41435.9984999995	41437.9985000005	2.00000000100408	ecog_132	conn2	ecog_gamma_M
278	41439.9984999995	41441.9985000005	2.00000000100408	ecog_101	conn1	ecog_gamma_M
279	41445.9984999995	41448.9985000005	3.00000000100408	ecog_201	conn5	ecog_gamma_M
280	41447.9984999995	41449.9985000005	2.00000000100408	ecog_119	conn2	ecog_gamma_M
281	41447.9984999995	41449.9985000005	2.00000000100408	ecog_120	conn2	ecog_gamma_M
282	41448.9984999995	41451.9985000005	3.00000000100408	ecog_152	conn4	ecog_gamma_M
283	41448.9984999995	41454.9985000005	6.00000000100408	ecog_202	conn5	ecog_gamma_M
284	41455.9984999995	41457.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
285	41462.9984999995	41464.9985000005	2.00000000100408	ecog_148	conn3	ecog_gamma_M
286	41462.9984999995	41474.9985000005	12.0000000010041	ecog_201	conn5	ecog_gamma_M
287	41462.9984999995	41475.9985000005	13.0000000010041	ecog_202	conn5	ecog_gamma_M
288	41473.9984999995	41475.9985000005	2.00000000100408	ecog_133	conn3	ecog_gamma_M
289	41473.9984999995	41475.9985000005	2.00000000100408	ecog_134	conn3	ecog_gamma_M
290	41477.9984999995	41479.9985000005	2.00000000100408	ecog_160	conn4	ecog_gamma_M
291	41480.9984999995	41483.9985000005	3.00000000100408	ecog_136	conn3	ecog_gamma_M
292	41480.9984999995	41484.9985000005	4.00000000100408	ecog_137	conn3	ecog_gamma_M
293	41481.9984999995	41497.9985000005	16.0000000010041	ecog_201	conn5	ecog_gamma_M
294	41482.9984999995	41485.9985000005	3.00000000100408	ecog_117	conn2	ecog_gamma_M
295	41483.9984999995	41485.9985000005	2.00000000100408	ecog_118	conn2	ecog_gamma_M
296	41484.9984999995	41487.9985000005	3.00000000100408	ecog_133	conn3	ecog_gamma_M
297	41485.9984999995	41487.9985000005	2.00000000100408	ecog_134	conn3	ecog_gamma_M
298	41486.9984999995	41515.9985000005	29.0000000010041	ecog_202	conn5	ecog_gamma_M
299	41490.9984999995	41492.9985000005	2.00000000100408	ecog_111	conn1	ecog_gamma_M
300	41492.9984999995	41494.9985000005	2.00000000100408	ecog_136	conn3	ecog_gamma_M
301	41492.9984999995	41495.9985000005	3.00000000100408	ecog_137	conn3	ecog_gamma_M
302	41492.9984999995	41494.9985000005	2.00000000100408	ecog_138	conn3	ecog_gamma_M
303	41492.9984999995	41494.9985000005	2.00000000100408	ecog_139	conn3	ecog_gamma_M
304	41499.9984999995	41501.9985000005	2.00000000100408	ecog_137	conn3	ecog_gamma_M
