id	starts	ends	duration	label	conn_label	pname
71	42287.1235	42293.6235	6.49999999999272	ecog_146	conn3	ecog_h_gamma
72	42287.1235	42293.6235	6.49999999999272	ecog_147	conn3	ecog_h_gamma
73	42289.1235	42293.1235	4	V0_con4a	conn4	ecog_h_gamma
74	42289.1235	42293.6235	4.49999999999272	ecog_152	conn4	ecog_h_gamma
75	42289.1235	42293.6235	4.49999999999272	ecog_153	conn4	ecog_h_gamma
76	42289.1235	42293.6235	4.49999999999272	ecog_154	conn4	ecog_h_gamma
77	42289.1235	42293.6235	4.49999999999272	ecog_155	conn4	ecog_h_gamma
78	42289.1235	42293.6235	4.49999999999272	ecog_156	conn4	ecog_h_gamma
79	42289.1235	42293.6235	4.49999999999272	ecog_157	conn4	ecog_h_gamma
80	42289.1235	42293.6235	4.49999999999272	ecog_158	conn4	ecog_h_gamma
81	42289.1235	42293.6235	4.49999999999272	ecog_159	conn4	ecog_h_gamma
82	42289.1235	42293.6235	4.49999999999272	ecog_160	conn4	ecog_h_gamma
83	42289.1235	42293.6235	4.49999999999272	ecog_161	conn4	ecog_h_gamma
84	42289.1235	42293.6235	4.49999999999272	ecog_162	conn4	ecog_h_gamma
85	42289.1235	42293.6235	4.49999999999272	ecog_163	conn4	ecog_h_gamma
86	42304.1235	42307.1235	3	V0_con4a	conn4	ecog_h_gamma
87	42304.1235	42308.6235	4.49999999999272	ecog_134	conn3	ecog_h_gamma
88	42304.1235	42308.1235	4	ecog_135	conn3	ecog_h_gamma
89	42304.1235	42308.6235	4.49999999999272	ecog_136	conn3	ecog_h_gamma
90	42304.1235	42308.1235	4	ecog_137	conn3	ecog_h_gamma
91	42304.1235	42308.1235	4	ecog_138	conn3	ecog_h_gamma
92	42304.1235	42308.1235	4	ecog_139	conn3	ecog_h_gamma
93	42304.1235	42308.1235	4	ecog_140	conn3	ecog_h_gamma
94	42304.1235	42308.1235	4	ecog_141	conn3	ecog_h_gamma
95	42304.1235	42308.1235	4	ecog_142	conn3	ecog_h_gamma
96	42304.1235	42308.6235	4.49999999999272	ecog_144	conn3	ecog_h_gamma
97	42304.1235	42308.6235	4.49999999999272	ecog_145	conn3	ecog_h_gamma
98	42304.1235	42308.1235	4	ecog_146	conn3	ecog_h_gamma
99	42304.1235	42308.1235	4	ecog_147	conn3	ecog_h_gamma
100	42304.1235	42307.6235	3.49999999999272	ecog_152	conn4	ecog_h_gamma
101	42304.1235	42307.6235	3.49999999999272	ecog_153	conn4	ecog_h_gamma
102	42304.1235	42307.6235	3.49999999999272	ecog_154	conn4	ecog_h_gamma
103	42304.1235	42307.6235	3.49999999999272	ecog_155	conn4	ecog_h_gamma
104	42304.1235	42307.6235	3.49999999999272	ecog_156	conn4	ecog_h_gamma
105	42304.1235	42307.6235	3.49999999999272	ecog_157	conn4	ecog_h_gamma
106	42304.1235	42307.6235	3.49999999999272	ecog_158	conn4	ecog_h_gamma
107	42304.1235	42307.6235	3.49999999999272	ecog_159	conn4	ecog_h_gamma
108	42304.1235	42307.6235	3.49999999999272	ecog_160	conn4	ecog_h_gamma
109	42304.1235	42307.6235	3.49999999999272	ecog_161	conn4	ecog_h_gamma
110	42304.1235	42307.6235	3.49999999999272	ecog_162	conn4	ecog_h_gamma
111	42304.1235	42307.6235	3.49999999999272	ecog_163	conn4	ecog_h_gamma
112	42316.6235	42319.6235	3	ecog_144	conn3	ecog_h_gamma
113	42327.6235	42330.6235	3	ecog_144	conn3	ecog_h_gamma
114	42333.6235	42346.6235	13	ecog_144	conn3	ecog_h_gamma
115	42349.6235	42362.6235	13	ecog_144	conn3	ecog_h_gamma
116	42359.6235	42362.6235	3	ecog_162	conn4	ecog_h_gamma
117	42365.6235	42367.6235	2	ecog_144	conn3	ecog_h_gamma
118	42370.6235	42408.6235	38	ecog_144	conn3	ecog_h_gamma
119	42372.6235	42375.6235	3	ecog_162	conn4	ecog_h_gamma
120	42397.6235	42402.6235	5	ecog_147	conn3	ecog_h_gamma
121	42411.6235	42413.6235	2	ecog_144	conn3	ecog_h_gamma
122	42416.6235	42423.6235	7	ecog_144	conn3	ecog_h_gamma
123	42426.6235	42428.6235	2	ecog_144	conn3	ecog_h_gamma
124	42431.6235	42434.6235	3	ecog_144	conn3	ecog_h_gamma
125	42437.6235	42439.6235	2	ecog_144	conn3	ecog_h_gamma
126	42442.6235	42445.6235	3	ecog_144	conn3	ecog_h_gamma
127	42448.6235	42450.6235	2	ecog_144	conn3	ecog_h_gamma
128	42458.6235	42472.6235	14	ecog_144	conn3	ecog_h_gamma
129	42465.6235	42467.6235	2	ecog_147	conn3	ecog_h_gamma
130	42488.6235	42490.6235	2	ecog_144	conn3	ecog_h_gamma
131	42509.6235	42512.6235	3	ecog_144	conn3	ecog_h_gamma
132	42513.6235	42516.6235	3	ecog_162	conn4	ecog_h_gamma
133	42525.6235	42528.6235	3	ecog_144	conn3	ecog_h_gamma
134	42531.6235	42533.6235	2	ecog_144	conn3	ecog_h_gamma
135	42538.6235	42540.6235	2	ecog_144	conn3	ecog_h_gamma
136	42543.6235	42551.6235	8	ecog_144	conn3	ecog_h_gamma
137	42554.6235	42573.6235	19	ecog_144	conn3	ecog_h_gamma
138	42576.6235	42599.6235	23	ecog_144	conn3	ecog_h_gamma
139	42602.6235	42610.6235	8	ecog_144	conn3	ecog_h_gamma
140	42618.6235	42620.6235	2	ecog_144	conn3	ecog_h_gamma
141	42627.6235	42630.6235	3	ecog_144	conn3	ecog_h_gamma
142	42642.6235	42650.6235	8	ecog_144	conn3	ecog_h_gamma
143	42657.6235	42660.6235	3	ecog_144	conn3	ecog_h_gamma
144	42672.6235	42676.6235	4	ecog_162	conn4	ecog_h_gamma
145	43118.6245	43780.1245	661.500000000007	ecog_101	conn1	ecog_h_gamma
146	43118.6245	43780.1245	661.500000000007	ecog_102	conn1	ecog_h_gamma
147	43118.6245	43780.1245	661.500000000007	ecog_103	conn1	ecog_h_gamma
148	43118.6245	43780.1245	661.500000000007	ecog_104	conn1	ecog_h_gamma
149	43118.6245	43780.1245	661.500000000007	ecog_105	conn1	ecog_h_gamma
150	43118.6245	43780.1245	661.500000000007	ecog_106	conn1	ecog_h_gamma
151	43118.6245	43780.1245	661.500000000007	ecog_107	conn1	ecog_h_gamma
152	43118.6245	43780.1245	661.500000000007	ecog_108	conn1	ecog_h_gamma
153	43118.6245	43780.1245	661.500000000007	ecog_109	conn1	ecog_h_gamma
154	43118.6245	43780.1245	661.500000000007	ecog_110	conn1	ecog_h_gamma
155	43118.6245	43780.1245	661.500000000007	ecog_111	conn1	ecog_h_gamma
156	43118.6245	43780.1245	661.500000000007	ecog_112	conn1	ecog_h_gamma
157	43118.6245	43780.1245	661.500000000007	ecog_113	conn1	ecog_h_gamma
158	43118.6245	43779.6245	661	ecog_114	conn1	ecog_h_gamma
159	43118.6245	43779.6245	661	ecog_115	conn1	ecog_h_gamma
160	43118.6245	43779.6245	661	ecog_116	conn1	ecog_h_gamma
161	43118.6245	43779.6245	661	ecog_117	conn2	ecog_h_gamma
162	43118.6245	43779.6245	661	ecog_118	conn2	ecog_h_gamma
163	43118.6245	43779.6245	661	ecog_119	conn2	ecog_h_gamma
164	43118.6245	43779.6245	661	ecog_120	conn2	ecog_h_gamma
165	43118.6245	43779.6245	661	ecog_121	conn2	ecog_h_gamma
166	43118.6245	43780.1245	661.500000000007	ecog_122	conn2	ecog_h_gamma
167	43118.6245	43780.1245	661.500000000007	ecog_123	conn2	ecog_h_gamma
168	43118.6245	43780.1245	661.500000000007	ecog_124	conn2	ecog_h_gamma
169	43118.6245	43780.1245	661.500000000007	ecog_125	conn2	ecog_h_gamma
170	43118.6245	43780.1245	661.500000000007	ecog_126	conn2	ecog_h_gamma
171	43118.6245	43780.1245	661.500000000007	ecog_127	conn2	ecog_h_gamma
172	43118.6245	43780.1245	661.500000000007	ecog_128	conn2	ecog_h_gamma
173	43118.6245	43780.1245	661.500000000007	ecog_129	conn2	ecog_h_gamma
174	43118.6245	43780.1245	661.500000000007	ecog_130	conn2	ecog_h_gamma
175	43118.6245	43780.1245	661.500000000007	ecog_131	conn2	ecog_h_gamma
176	43118.6245	43780.1245	661.500000000007	ecog_132	conn2	ecog_h_gamma
177	43119.1245	43780.1245	661.000000000015	ecog_133	conn3	ecog_h_gamma
178	43119.1245	43780.1245	661.000000000015	ecog_143	conn3	ecog_h_gamma
179	43119.1245	43780.1245	661.000000000015	ecog_148	conn3	ecog_h_gamma
180	43119.1245	43780.1245	661.000000000015	ecog_149	conn4	ecog_h_gamma
181	43119.1245	43780.1245	661.000000000015	ecog_150	conn4	ecog_h_gamma
182	43119.1245	43780.1245	661.000000000015	ecog_151	conn4	ecog_h_gamma
183	43119.1245	43120.1245	1	ecog_162	conn4	ecog_h_gamma
184	43119.1245	43255.1245	136	macro_p	conn0	macro_h_gamma
185	43134.1245	43140.6245	6.50000000000728	ecog_144	conn3	ecog_h_gamma
186	43134.6245	43140.6245	6	V0_con4a	conn4	ecog_h_gamma
187	43134.6245	43141.1245	6.49999999999272	ecog_134	conn3	ecog_h_gamma
188	43134.6245	43140.6245	6	ecog_135	conn3	ecog_h_gamma
189	43134.6245	43140.6245	6	ecog_136	conn3	ecog_h_gamma
190	43134.6245	43140.6245	6	ecog_137	conn3	ecog_h_gamma
191	43134.6245	43140.6245	6	ecog_138	conn3	ecog_h_gamma
192	43134.6245	43140.6245	6	ecog_139	conn3	ecog_h_gamma
193	43134.6245	43140.6245	6	ecog_140	conn3	ecog_h_gamma
194	43134.6245	43140.6245	6	ecog_141	conn3	ecog_h_gamma
195	43134.6245	43140.6245	6	ecog_142	conn3	ecog_h_gamma
196	43134.6245	43140.6245	6	ecog_145	conn3	ecog_h_gamma
197	43134.6245	43141.1245	6.49999999999272	ecog_146	conn3	ecog_h_gamma
198	43134.6245	43140.6245	6	ecog_147	conn3	ecog_h_gamma
199	43134.6245	43141.1245	6.49999999999272	ecog_152	conn4	ecog_h_gamma
200	43134.6245	43141.1245	6.49999999999272	ecog_153	conn4	ecog_h_gamma
201	43134.6245	43141.1245	6.49999999999272	ecog_154	conn4	ecog_h_gamma
202	43134.6245	43140.6245	6	ecog_155	conn4	ecog_h_gamma
203	43134.6245	43140.6245	6	ecog_156	conn4	ecog_h_gamma
204	43134.6245	43140.6245	6	ecog_157	conn4	ecog_h_gamma
205	43134.6245	43140.6245	6	ecog_158	conn4	ecog_h_gamma
206	43134.6245	43140.6245	6	ecog_159	conn4	ecog_h_gamma
207	43134.6245	43140.6245	6	ecog_160	conn4	ecog_h_gamma
208	43134.6245	43140.6245	6	ecog_161	conn4	ecog_h_gamma
209	43134.6245	43140.6245	6	ecog_162	conn4	ecog_h_gamma
210	43134.6245	43140.6245	6	ecog_163	conn4	ecog_h_gamma
211	43137.1245	43140.1245	3	macro_c	conn0	macro_h_gamma
212	43137.1245	43140.1245	3	macro_m	conn0	macro_h_gamma
213	43187.1245	43190.1245	3	ecog_144	conn3	ecog_h_gamma
214	43226.1245	43229.1245	3	ecog_144	conn3	ecog_h_gamma
215	43260.1245	43301.1245	41	macro_p	conn0	macro_h_gamma
216	43263.1245	43267.1245	4	ecog_156	conn4	ecog_h_gamma
217	43304.1245	43318.1245	14	macro_p	conn0	macro_h_gamma
218	43329.1245	43334.1245	5	macro_p	conn0	macro_h_gamma
219	43347.1245	43368.1245	21	macro_p	conn0	macro_h_gamma
220	43439.1245	43444.1245	5	ecog_139	conn3	ecog_h_gamma
221	43452.1245	43454.1245	2	ecog_155	conn4	ecog_h_gamma
222	43468.1245	43470.1245	2	macro_p	conn0	macro_h_gamma
223	43476.1245	43480.1245	4	macro_p	conn0	macro_h_gamma
224	43487.1245	43489.1245	2	macro_p	conn0	macro_h_gamma
225	43508.1245	43510.1245	2	macro_p	conn0	macro_h_gamma
226	43528.1245	43531.1245	3	macro_p	conn0	macro_h_gamma
227	43571.6245	43577.1245	5.49999999999272	ecog_134	conn3	ecog_h_gamma
228	43571.6245	43577.1245	5.49999999999272	ecog_135	conn3	ecog_h_gamma
229	43571.6245	43577.1245	5.49999999999272	ecog_136	conn3	ecog_h_gamma
230	43571.6245	43577.1245	5.49999999999272	ecog_137	conn3	ecog_h_gamma
231	43571.6245	43577.1245	5.49999999999272	ecog_138	conn3	ecog_h_gamma
232	43571.6245	43577.1245	5.49999999999272	ecog_139	conn3	ecog_h_gamma
233	43571.6245	43577.1245	5.49999999999272	ecog_140	conn3	ecog_h_gamma
234	43571.6245	43577.1245	5.49999999999272	ecog_141	conn3	ecog_h_gamma
235	43571.6245	43577.1245	5.49999999999272	ecog_142	conn3	ecog_h_gamma
236	43571.6245	43577.1245	5.49999999999272	ecog_144	conn3	ecog_h_gamma
237	43571.6245	43577.1245	5.49999999999272	ecog_145	conn3	ecog_h_gamma
238	43571.6245	43577.1245	5.49999999999272	ecog_146	conn3	ecog_h_gamma
239	43571.6245	43577.1245	5.49999999999272	ecog_147	conn3	ecog_h_gamma
240	43572.6245	43576.6245	4	V0_con4a	conn4	ecog_h_gamma
241	43572.6245	43577.1245	4.49999999999272	ecog_152	conn4	ecog_h_gamma
242	43572.6245	43577.1245	4.49999999999272	ecog_153	conn4	ecog_h_gamma
243	43572.6245	43577.1245	4.49999999999272	ecog_154	conn4	ecog_h_gamma
244	43572.6245	43577.1245	4.49999999999272	ecog_155	conn4	ecog_h_gamma
245	43572.6245	43577.1245	4.49999999999272	ecog_156	conn4	ecog_h_gamma
246	43572.6245	43577.1245	4.49999999999272	ecog_157	conn4	ecog_h_gamma
247	43572.6245	43577.1245	4.49999999999272	ecog_158	conn4	ecog_h_gamma
248	43572.6245	43577.1245	4.49999999999272	ecog_159	conn4	ecog_h_gamma
249	43572.6245	43577.1245	4.49999999999272	ecog_160	conn4	ecog_h_gamma
250	43572.6245	43577.1245	4.49999999999272	ecog_161	conn4	ecog_h_gamma
251	43572.6245	43577.1245	4.49999999999272	ecog_162	conn4	ecog_h_gamma
252	43572.6245	43577.1245	4.49999999999272	ecog_163	conn4	ecog_h_gamma
253	43636.1245	43639.1245	3	ecog_162	conn4	ecog_h_gamma
254	43651.1245	43655.1245	4	ecog_158	conn4	ecog_h_gamma
255	43651.1245	43655.1245	4	macro_p	conn0	macro_h_gamma
256	43660.1245	43667.1245	7	macro_p	conn0	macro_h_gamma
257	44716.8885	45375.3885	658.500000000007	ecog_101	conn1	ecog_h_gamma
258	44716.8885	45375.3885	658.500000000007	ecog_102	conn1	ecog_h_gamma
259	44716.8885	45375.3885	658.500000000007	ecog_103	conn1	ecog_h_gamma
260	44716.8885	45375.3885	658.500000000007	ecog_104	conn1	ecog_h_gamma
261	44716.8885	45375.3885	658.500000000007	ecog_105	conn1	ecog_h_gamma
262	44716.8885	45375.3885	658.500000000007	ecog_106	conn1	ecog_h_gamma
263	44716.8885	45375.3885	658.500000000007	ecog_107	conn1	ecog_h_gamma
264	44716.8885	45375.3885	658.500000000007	ecog_108	conn1	ecog_h_gamma
265	44716.8885	45375.3885	658.500000000007	ecog_109	conn1	ecog_h_gamma
266	44716.8885	45375.3885	658.500000000007	ecog_110	conn1	ecog_h_gamma
267	44716.8885	45375.3885	658.500000000007	ecog_111	conn1	ecog_h_gamma
268	44716.8885	45375.3885	658.500000000007	ecog_112	conn1	ecog_h_gamma
269	44716.8885	45375.3885	658.500000000007	ecog_113	conn1	ecog_h_gamma
270	44716.8885	45374.8885	658	ecog_114	conn1	ecog_h_gamma
271	44716.8885	45374.8885	658	ecog_115	conn1	ecog_h_gamma
272	44716.8885	45375.3885	658.500000000007	ecog_116	conn1	ecog_h_gamma
273	44716.8885	44721.8885	5	ecog_117	conn2	ecog_h_gamma
274	44716.8885	44721.8885	5	ecog_118	conn2	ecog_h_gamma
275	44716.8885	44721.8885	5	ecog_119	conn2	ecog_h_gamma
276	44716.8885	44721.8885	5	ecog_120	conn2	ecog_h_gamma
277	44716.8885	44721.8885	5	ecog_121	conn2	ecog_h_gamma
278	44716.8885	44721.8885	5	ecog_122	conn2	ecog_h_gamma
279	44716.8885	44721.8885	5	ecog_123	conn2	ecog_h_gamma
280	44716.8885	45375.3885	658.500000000007	ecog_124	conn2	ecog_h_gamma
281	44716.8885	44722.3885	5.50000000000728	ecog_125	conn2	ecog_h_gamma
282	44716.8885	44721.8885	5	ecog_126	conn2	ecog_h_gamma
283	44716.8885	44722.3885	5.50000000000728	ecog_127	conn2	ecog_h_gamma
284	44716.8885	44722.3885	5.50000000000728	ecog_128	conn2	ecog_h_gamma
285	44716.8885	45375.3885	658.500000000007	ecog_129	conn2	ecog_h_gamma
286	44716.8885	44721.8885	5	ecog_130	conn2	ecog_h_gamma
287	44716.8885	44721.8885	5	ecog_131	conn2	ecog_h_gamma
288	44716.8885	44722.3885	5.50000000000728	ecog_132	conn2	ecog_h_gamma
289	44717.3885	44718.3885	1	ecog_133	conn3	ecog_h_gamma
290	44717.3885	45366.11399	648.72548999999	ecog_143	conn3	ecog_h_gamma
291	44717.3885	45375.3885	658	ecog_148	conn3	ecog_h_gamma
292	44717.3885	45375.3885	658	ecog_149	conn4	ecog_h_gamma
293	44717.3885	45375.3885	658	ecog_150	conn4	ecog_h_gamma
294	44717.3885	45375.3885	658	ecog_151	conn4	ecog_h_gamma
295	44718.3885	44738.3885	20	dbs_L1	conn5	dbs_h_gamma
296	44718.3885	44738.3885	20	dbs_L2A	conn5	dbs_h_gamma
297	44718.3885	44738.3885	20	dbs_L2B	conn5	dbs_h_gamma
298	44718.3885	44738.3885	20	dbs_L2C	conn5	dbs_h_gamma
299	44718.3885	45366.11399	647.72548999999	dbs_L3A	conn5	dbs_h_gamma
300	44718.3885	44738.3885	20	dbs_L3B	conn5	dbs_h_gamma
301	44718.3885	44739.3885	21	dbs_L3C	conn5	dbs_h_gamma
302	44718.3885	44738.3885	20	dbs_L4	conn5	dbs_h_gamma
303	44725.3885	45375.3885	650	ecog_128	conn2	ecog_h_gamma
304	44725.8885	45374.8885	649	ecog_117	conn2	ecog_h_gamma
305	44725.8885	45374.8885	649	ecog_118	conn2	ecog_h_gamma
306	44725.8885	45374.8885	649	ecog_119	conn2	ecog_h_gamma
307	44725.8885	45374.8885	649	ecog_120	conn2	ecog_h_gamma
308	44725.8885	45374.8885	649	ecog_121	conn2	ecog_h_gamma
309	44725.8885	45375.3885	649.500000000007	ecog_122	conn2	ecog_h_gamma
310	44725.8885	45375.3885	649.500000000007	ecog_123	conn2	ecog_h_gamma
311	44725.8885	45375.3885	649.500000000007	ecog_125	conn2	ecog_h_gamma
312	44725.8885	45375.3885	649.500000000007	ecog_126	conn2	ecog_h_gamma
313	44725.8885	45375.3885	649.500000000007	ecog_127	conn2	ecog_h_gamma
314	44725.8885	45375.3885	649.500000000007	ecog_130	conn2	ecog_h_gamma
315	44725.8885	45375.3885	649.500000000007	ecog_131	conn2	ecog_h_gamma
316	44725.8885	45375.3885	649.500000000007	ecog_132	conn2	ecog_h_gamma
317	44727.38999	45375.3885	647.998510000005	ecog_133	conn3	ecog_h_gamma
318	44744.8885	44750.3885	5.50000000000728	dbs_L1	conn5	dbs_h_gamma
319	44744.8885	44750.3885	5.50000000000728	dbs_L2A	conn5	dbs_h_gamma
320	44744.8885	44750.3885	5.50000000000728	dbs_L2B	conn5	dbs_h_gamma
321	44744.8885	44750.3885	5.50000000000728	dbs_L2C	conn5	dbs_h_gamma
322	44744.8885	44749.8885	5	dbs_L3B	conn5	dbs_h_gamma
323	44744.8885	44749.8885	5	dbs_L3C	conn5	dbs_h_gamma
324	44744.8885	44749.8885	5	dbs_L4	conn5	dbs_h_gamma
325	44759.3885	44763.3885	4	ecog_139	conn3	ecog_h_gamma
326	44762.3885	44764.3885	2	dbs_L2A	conn5	dbs_h_gamma
327	44770.3885	44772.3885	2	dbs_L3C	conn5	dbs_h_gamma
328	44780.8885	44784.3885	3.50000000000728	dbs_L1	conn5	dbs_h_gamma
329	44780.8885	44783.8885	3	dbs_L2A	conn5	dbs_h_gamma
330	44780.8885	44784.3885	3.50000000000728	dbs_L2B	conn5	dbs_h_gamma
331	44780.8885	44784.3885	3.50000000000728	dbs_L2C	conn5	dbs_h_gamma
332	44780.8885	44783.8885	3	dbs_L3B	conn5	dbs_h_gamma
333	44780.8885	44784.3885	3.50000000000728	dbs_L3C	conn5	dbs_h_gamma
334	44780.8885	44784.3885	3.50000000000728	dbs_L4	conn5	dbs_h_gamma
335	44796.3885	44798.3885	2	dbs_L2A	conn5	dbs_h_gamma
336	44796.3885	44798.3885	2	dbs_L2B	conn5	dbs_h_gamma
337	44806.3885	44808.3885	2	dbs_L3C	conn5	dbs_h_gamma
338	44822.3885	44824.3885	2	dbs_L2A	conn5	dbs_h_gamma
339	44837.3885	44839.3885	2	dbs_L1	conn5	dbs_h_gamma
340	44837.3885	44840.3885	3	dbs_L2A	conn5	dbs_h_gamma
341	44837.3885	44839.3885	2	dbs_L2C	conn5	dbs_h_gamma
342	44840.3885	44842.3885	2	dbs_L4	conn5	dbs_h_gamma
343	44844.3885	44847.3885	3	dbs_L3B	conn5	dbs_h_gamma
344	44876.3885	44878.3885	2	dbs_L2B	conn5	dbs_h_gamma
345	44881.3885	44883.3885	2	dbs_L2A	conn5	dbs_h_gamma
346	44888.8885	44893.3885	4.50000000000728	ecog_134	conn3	ecog_h_gamma
347	44888.8885	44893.3885	4.50000000000728	ecog_135	conn3	ecog_h_gamma
348	44888.8885	44893.3885	4.50000000000728	ecog_136	conn3	ecog_h_gamma
349	44888.8885	44893.3885	4.50000000000728	ecog_137	conn3	ecog_h_gamma
350	44888.8885	44893.3885	4.50000000000728	ecog_138	conn3	ecog_h_gamma
351	44888.8885	44893.3885	4.50000000000728	ecog_139	conn3	ecog_h_gamma
352	44888.8885	44893.3885	4.50000000000728	ecog_140	conn3	ecog_h_gamma
353	44888.8885	44893.3885	4.50000000000728	ecog_141	conn3	ecog_h_gamma
354	44888.8885	44893.3885	4.50000000000728	ecog_142	conn3	ecog_h_gamma
355	44888.8885	44893.3885	4.50000000000728	ecog_144	conn3	ecog_h_gamma
356	44888.8885	44894.3885	5.50000000000728	ecog_145	conn3	ecog_h_gamma
357	44888.8885	44893.3885	4.50000000000728	ecog_146	conn3	ecog_h_gamma
358	44888.8885	44893.3885	4.50000000000728	ecog_147	conn3	ecog_h_gamma
