id	starts	ends	duration	label	conn_label	pname
79	38193.9085	38197.4085	3.5	ecog_210	conn  5	ecog_h_gamma
80	38193.9085	38197.4085	3.5	ecog_211	conn  5	ecog_h_gamma
81	38193.9085	38197.4085	3.5	ecog_212	conn  5	ecog_h_gamma
82	38193.9085	38197.4085	3.5	ecog_213	conn  5	ecog_h_gamma
83	38193.9085	38197.4085	3.5	ecog_214	conn  5	ecog_h_gamma
84	38193.9085	38197.4085	3.5	ecog_215	conn  5	ecog_h_gamma
85	38193.9085	38197.4085	3.5	ecog_216	conn  5	ecog_h_gamma
86	38193.9085	38197.4085	3.5	ecog_217	conn  6	ecog_h_gamma
87	38193.9085	38197.4085	3.5	ecog_218	conn  6	ecog_h_gamma
88	38193.9085	38197.4085	3.5	ecog_219	conn  6	ecog_h_gamma
89	38193.9085	38197.4085	3.5	ecog_220	conn  6	ecog_h_gamma
90	38193.9085	38197.4085	3.5	ecog_221	conn  6	ecog_h_gamma
91	38193.9085	38197.4085	3.5	ecog_222	conn  6	ecog_h_gamma
92	38193.9085	38197.4085	3.5	ecog_223	conn  6	ecog_h_gamma
93	38193.9085	38197.4085	3.5	ecog_224	conn  6	ecog_h_gamma
94	38193.9085	38197.4085	3.5	ecog_225	conn  6	ecog_h_gamma
95	38193.9085	38197.4085	3.5	ecog_226	conn  6	ecog_h_gamma
96	38193.9085	38197.4085	3.5	ecog_227	conn  6	ecog_h_gamma
97	38193.9085	38197.4085	3.5	ecog_228	conn  6	ecog_h_gamma
98	38193.9085	38197.4085	3.5	ecog_229	conn  6	ecog_h_gamma
99	38193.9085	38197.4085	3.5	ecog_230	conn  6	ecog_h_gamma
100	38193.9085	38197.4085	3.5	ecog_231	conn  6	ecog_h_gamma
101	38193.9085	38197.4085	3.5	ecog_232	conn  6	ecog_h_gamma
102	38193.9085	38197.4085	3.5	ecog_233	conn  7	ecog_h_gamma
103	38193.9085	38197.4085	3.5	ecog_234	conn  7	ecog_h_gamma
104	38193.9085	38197.4085	3.5	ecog_235	conn  7	ecog_h_gamma
105	38193.9085	38197.4085	3.5	ecog_236	conn  7	ecog_h_gamma
106	38193.9085	38197.4085	3.5	ecog_237	conn  7	ecog_h_gamma
107	38193.9085	38197.4085	3.5	ecog_238	conn  7	ecog_h_gamma
108	38193.9085	38197.4085	3.5	ecog_239	conn  7	ecog_h_gamma
109	38193.9085	38197.4085	3.5	ecog_240	conn  7	ecog_h_gamma
110	38193.9085	38197.4085	3.5	ecog_241	conn  7	ecog_h_gamma
111	38193.9085	38197.4085	3.5	ecog_242	conn  7	ecog_h_gamma
112	38193.9085	38197.4085	3.5	ecog_243	conn  7	ecog_h_gamma
113	38193.9085	38197.4085	3.5	ecog_244	conn  7	ecog_h_gamma
114	38193.9085	38197.4085	3.5	ecog_245	conn  7	ecog_h_gamma
115	38193.9085	38197.4085	3.5	ecog_246	conn  7	ecog_h_gamma
116	38193.9085	38197.4085	3.5	ecog_247	conn  7	ecog_h_gamma
117	38193.9085	38197.4085	3.5	ecog_248	conn  7	ecog_h_gamma
118	38193.9085	38197.4085	3.5	ecog_249	conn  8	ecog_h_gamma
119	38193.9085	38197.4085	3.5	ecog_250	conn  8	ecog_h_gamma
120	38193.9085	38197.4085	3.5	ecog_251	conn  8	ecog_h_gamma
121	38193.9085	38197.4085	3.5	ecog_252	conn  8	ecog_h_gamma
122	38193.9085	38197.4085	3.5	ecog_253	conn  8	ecog_h_gamma
123	38193.9085	38197.4085	3.5	ecog_254	conn  8	ecog_h_gamma
124	38193.9085	38197.4085	3.5	ecog_255	conn  8	ecog_h_gamma
125	38193.9085	38197.4085	3.5	ecog_256	conn  8	ecog_h_gamma
126	38193.9085	38197.4085	3.5	ecog_257	conn  8	ecog_h_gamma
127	38193.9085	38197.4085	3.5	ecog_258	conn  8	ecog_h_gamma
128	38193.9085	38197.4085	3.5	ecog_259	conn  8	ecog_h_gamma
129	38193.9085	38197.4085	3.5	ecog_260	conn  8	ecog_h_gamma
130	38193.9085	38197.4085	3.5	ecog_261	conn  8	ecog_h_gamma
131	38193.9085	38197.4085	3.5	ecog_262	conn  8	ecog_h_gamma
132	38193.9085	38197.4085	3.5	ecog_263	conn  8	ecog_h_gamma
133	38239.4085	38242.4085	3	ecog_245	conn  7	ecog_h_gamma
134	38269.4085	38271.4085	2	macro_m	conn  0	macro_h_gamma
135	38299.4085	38303.4085	4	macro_m	conn  0	macro_h_gamma
136	38322.4085	38325.4085	3	macro_m	conn  0	macro_h_gamma
137	38339.4085	38342.4085	3	macro_m	conn  0	macro_h_gamma
138	38340.4085	38342.4085	2	macro_c	conn  0	macro_h_gamma
139	38340.4085	38342.4085	2	macro_p	conn  0	macro_h_gamma
140	38368.4085	38373.4085	5	macro_c	conn  0	macro_h_gamma
141	38408.4085	38410.4085	2	ecog_220	conn  6	ecog_h_gamma
142	38458.4085	38462.4085	4	ecog_217	conn  6	ecog_h_gamma
143	38469.4085	38471.4085	2	macro_m	conn  0	macro_h_gamma
144	38596.4085	38598.4085	2	macro_m	conn  0	macro_h_gamma
145	38614.4085	38616.4085	2	macro_m	conn  0	macro_h_gamma
146	38622.4085	38626.4085	4	ecog_136	conn  3	ecog_h_gamma
147	38629.4085	38631.4085	2	macro_m	conn  0	macro_h_gamma
148	38639.4085	38641.4085	2	macro_c	conn  0	macro_h_gamma
149	38639.4085	38641.4085	2	macro_m	conn  0	macro_h_gamma
150	38639.4085	38641.4085	2	macro_p	conn  0	macro_h_gamma
151	38658.4085	38662.4085	4	macro_p	conn  0	macro_h_gamma
152	38661.4085	38663.4085	2	macro_m	conn  0	macro_h_gamma
153	38668.4085	38671.4085	3	macro_c	conn  0	macro_h_gamma
154	38668.4085	38671.4085	3	macro_p	conn  0	macro_h_gamma
155	38669.4085	38671.4085	2	macro_m	conn  0	macro_h_gamma
156	38685.4085	38692.4085	7	macro_m	conn  0	macro_h_gamma
157	38689.4085	38691.4085	2	macro_c	conn  0	macro_h_gamma
158	38689.4085	38694.4085	5	macro_p	conn  0	macro_h_gamma
159	38697.4085	38700.4085	3	macro_c	conn  0	macro_h_gamma
160	38697.4085	38699.4085	2	macro_m	conn  0	macro_h_gamma
161	38697.4085	38699.4085	2	macro_p	conn  0	macro_h_gamma
162	38708.4085	38716.4085	8	macro_m	conn  0	macro_h_gamma
163	38711.4085	38716.4085	5	macro_c	conn  0	macro_h_gamma
164	38711.4085	38716.4085	5	macro_p	conn  0	macro_h_gamma
165	38722.4085	38724.4085	2	ecog_106	conn  1	ecog_h_gamma
166	38723.4085	38725.4085	2	macro_c	conn  0	macro_h_gamma
167	38730.4085	38732.4085	2	macro_m	conn  0	macro_h_gamma
168	38737.4085	38742.4085	5	ecog_220	conn  6	ecog_h_gamma
169	38740.4085	38743.4085	3	macro_m	conn  0	macro_h_gamma
170	38741.4085	38743.4085	2	macro_c	conn  0	macro_h_gamma
171	38741.4085	38743.4085	2	macro_p	conn  0	macro_h_gamma
172	38748.4085	38750.4085	2	macro_m	conn  0	macro_h_gamma
173	38748.4085	38750.4085	2	macro_p	conn  0	macro_h_gamma
174	38787.4085	38790.4085	3	ecog_217	conn  6	ecog_h_gamma
175	38798.4085	38800.4085	2	macro_m	conn  0	macro_h_gamma
176	38803.4085	38806.4085	3	macro_c	conn  0	macro_h_gamma
177	38803.4085	38809.4085	6	macro_m	conn  0	macro_h_gamma
178	38803.4085	38806.4085	3	macro_p	conn  0	macro_h_gamma
179	38805.4085	38807.4085	2	ecog_118	conn  2	ecog_h_gamma
180	38806.4085	38812.4085	6	ecog_146	conn  3	ecog_h_gamma
181	38806.4085	38812.4085	6	ecog_158	conn  4	ecog_h_gamma
182	38806.4085	38812.4085	6	ecog_160	conn  4	ecog_h_gamma
183	38806.9085	38811.9085	5	V0_con4a	conn  4	ecog_h_gamma
184	38806.9085	38811.9085	5	ecog_133	conn  3	ecog_h_gamma
185	38806.9085	38812.4085	5.5	ecog_134	conn  3	ecog_h_gamma
186	38806.9085	38812.4085	5.5	ecog_135	conn  3	ecog_h_gamma
187	38806.9085	38812.4085	5.5	ecog_136	conn  3	ecog_h_gamma
188	38806.9085	38812.4085	5.5	ecog_137	conn  3	ecog_h_gamma
189	38806.9085	38812.4085	5.5	ecog_138	conn  3	ecog_h_gamma
190	38806.9085	38812.4085	5.5	ecog_140	conn  3	ecog_h_gamma
191	38806.9085	38812.4085	5.5	ecog_141	conn  3	ecog_h_gamma
192	38806.9085	38812.4085	5.5	ecog_142	conn  3	ecog_h_gamma
193	38806.9085	38812.4085	5.5	ecog_143	conn  3	ecog_h_gamma
194	38806.9085	38818.4085	11.5	ecog_144	conn  3	ecog_h_gamma
195	38806.9085	38812.4085	5.5	ecog_147	conn  3	ecog_h_gamma
196	38806.9085	38812.4085	5.5	ecog_148	conn  3	ecog_h_gamma
197	38806.9085	38812.4085	5.5	ecog_149	conn  4	ecog_h_gamma
198	38806.9085	38812.4085	5.5	ecog_150	conn  4	ecog_h_gamma
199	38806.9085	38812.4085	5.5	ecog_151	conn  4	ecog_h_gamma
200	38806.9085	38812.4085	5.5	ecog_152	conn  4	ecog_h_gamma
201	38806.9085	38812.4085	5.5	ecog_153	conn  4	ecog_h_gamma
202	38806.9085	38812.4085	5.5	ecog_154	conn  4	ecog_h_gamma
203	38806.9085	38812.4085	5.5	ecog_155	conn  4	ecog_h_gamma
204	38806.9085	38812.4085	5.5	ecog_156	conn  4	ecog_h_gamma
205	38806.9085	38812.4085	5.5	ecog_157	conn  4	ecog_h_gamma
206	38806.9085	38812.4085	5.5	ecog_159	conn  4	ecog_h_gamma
207	38806.9085	38812.4085	5.5	ecog_161	conn  4	ecog_h_gamma
208	38806.9085	38812.4085	5.5	ecog_162	conn  4	ecog_h_gamma
209	38806.9085	38812.4085	5.5	ecog_163	conn  4	ecog_h_gamma
210	38806.9085	38812.4085	5.5	ecog_201	conn  5	ecog_h_gamma
211	38806.9085	38812.4085	5.5	ecog_202	conn  5	ecog_h_gamma
212	38806.9085	38812.4085	5.5	ecog_203	conn  5	ecog_h_gamma
213	38806.9085	38812.4085	5.5	ecog_204	conn  5	ecog_h_gamma
214	38806.9085	38812.4085	5.5	ecog_205	conn  5	ecog_h_gamma
215	38806.9085	38812.4085	5.5	ecog_206	conn  5	ecog_h_gamma
216	38806.9085	38812.4085	5.5	ecog_207	conn  5	ecog_h_gamma
217	38806.9085	38812.4085	5.5	ecog_208	conn  5	ecog_h_gamma
218	38806.9085	38812.4085	5.5	ecog_209	conn  5	ecog_h_gamma
219	38806.9085	38812.4085	5.5	ecog_210	conn  5	ecog_h_gamma
220	38806.9085	38812.4085	5.5	ecog_211	conn  5	ecog_h_gamma
221	38806.9085	38812.4085	5.5	ecog_212	conn  5	ecog_h_gamma
222	38806.9085	38812.4085	5.5	ecog_213	conn  5	ecog_h_gamma
223	38806.9085	38812.4085	5.5	ecog_214	conn  5	ecog_h_gamma
224	38806.9085	38812.4085	5.5	ecog_215	conn  5	ecog_h_gamma
225	38806.9085	38812.4085	5.5	ecog_216	conn  5	ecog_h_gamma
226	38806.9085	38812.4085	5.5	ecog_217	conn  6	ecog_h_gamma
227	38806.9085	38812.4085	5.5	ecog_218	conn  6	ecog_h_gamma
228	38806.9085	38812.4085	5.5	ecog_219	conn  6	ecog_h_gamma
229	38806.9085	38812.4085	5.5	ecog_220	conn  6	ecog_h_gamma
230	38806.9085	38812.4085	5.5	ecog_221	conn  6	ecog_h_gamma
231	38806.9085	38818.4085	11.5	ecog_222	conn  6	ecog_h_gamma
232	38806.9085	38812.4085	5.5	ecog_223	conn  6	ecog_h_gamma
233	38806.9085	38812.4085	5.5	ecog_224	conn  6	ecog_h_gamma
234	38806.9085	38812.4085	5.5	ecog_225	conn  6	ecog_h_gamma
235	38806.9085	38812.4085	5.5	ecog_226	conn  6	ecog_h_gamma
236	38806.9085	38812.4085	5.5	ecog_227	conn  6	ecog_h_gamma
237	38806.9085	38812.4085	5.5	ecog_228	conn  6	ecog_h_gamma
238	38806.9085	38812.4085	5.5	ecog_229	conn  6	ecog_h_gamma
239	38806.9085	38812.4085	5.5	ecog_230	conn  6	ecog_h_gamma
240	38806.9085	38812.4085	5.5	ecog_231	conn  6	ecog_h_gamma
241	38806.9085	38812.4085	5.5	ecog_232	conn  6	ecog_h_gamma
242	38807.4085	38809.4085	2	ecog_107	conn  1	ecog_h_gamma
243	38807.4085	38809.4085	2	ecog_126	conn  2	ecog_h_gamma
244	38813.4085	38815.4085	2	macro_c	conn  0	macro_h_gamma
245	38813.4085	38825.4085	12	macro_m	conn  0	macro_h_gamma
246	38813.4085	38815.4085	2	macro_p	conn  0	macro_h_gamma
247	38818.4085	38825.4085	7	macro_c	conn  0	macro_h_gamma
248	38818.4085	38825.4085	7	macro_p	conn  0	macro_h_gamma
249	38835.4085	38837.4085	2	macro_m	conn  0	macro_h_gamma
250	38841.4085	38843.4085	2	macro_m	conn  0	macro_h_gamma
251	39119.0785	39779.0785	660	ecog_139	conn  3	ecog_h_gamma
252	39119.0785	39779.0785	660	ecog_145	conn  3	ecog_h_gamma
253	39119.0785	39772.0785	653	dbs_L1	conn 10	dbs_h_gamma
254	39119.0785	39772.0785	653	dbs_L2A	conn 10	dbs_h_gamma
255	39119.0785	39772.0785	653	dbs_L2B	conn 10	dbs_h_gamma
256	39119.0785	39779.0785	660	dbs_L2C	conn 10	dbs_h_gamma
257	39119.0785	39772.0785	653	dbs_L3A	conn 10	dbs_h_gamma
258	39119.0785	39779.0785	660	dbs_L3B	conn 10	dbs_h_gamma
259	39119.0785	39779.0785	660	dbs_L3C	conn 10	dbs_h_gamma
260	39119.0785	39772.0785	653	dbs_L4	conn 10	dbs_h_gamma
261	39120.0785	39124.0785	4	macro_m	conn  0	macro_h_gamma
262	39122.5785	39125.5785	3	V0_con4a	conn  4	ecog_h_gamma
263	39122.5785	39125.5785	3	V0_con8a	conn  8	ecog_h_gamma
264	39122.5785	39126.0785	3.5	ecog_105	conn  1	ecog_h_gamma
265	39122.5785	39126.0785	3.5	ecog_106	conn  1	ecog_h_gamma
266	39122.5785	39126.0785	3.5	ecog_107	conn  1	ecog_h_gamma
267	39122.5785	39126.0785	3.5	ecog_108	conn  1	ecog_h_gamma
268	39122.5785	39126.0785	3.5	ecog_109	conn  1	ecog_h_gamma
269	39122.5785	39126.0785	3.5	ecog_110	conn  1	ecog_h_gamma
270	39122.5785	39126.0785	3.5	ecog_111	conn  1	ecog_h_gamma
271	39122.5785	39126.0785	3.5	ecog_112	conn  1	ecog_h_gamma
272	39122.5785	39126.0785	3.5	ecog_113	conn  1	ecog_h_gamma
273	39122.5785	39126.0785	3.5	ecog_114	conn  1	ecog_h_gamma
274	39122.5785	39126.0785	3.5	ecog_115	conn  1	ecog_h_gamma
275	39122.5785	39126.0785	3.5	ecog_116	conn  1	ecog_h_gamma
276	39122.5785	39126.0785	3.5	ecog_117	conn  2	ecog_h_gamma
277	39122.5785	39126.0785	3.5	ecog_118	conn  2	ecog_h_gamma
278	39122.5785	39126.0785	3.5	ecog_119	conn  2	ecog_h_gamma
279	39122.5785	39126.0785	3.5	ecog_120	conn  2	ecog_h_gamma
280	39122.5785	39126.0785	3.5	ecog_121	conn  2	ecog_h_gamma
281	39122.5785	39126.0785	3.5	ecog_122	conn  2	ecog_h_gamma
282	39122.5785	39126.0785	3.5	ecog_123	conn  2	ecog_h_gamma
283	39122.5785	39126.0785	3.5	ecog_124	conn  2	ecog_h_gamma
284	39122.5785	39126.0785	3.5	ecog_125	conn  2	ecog_h_gamma
285	39122.5785	39126.0785	3.5	ecog_126	conn  2	ecog_h_gamma
286	39122.5785	39126.0785	3.5	ecog_127	conn  2	ecog_h_gamma
287	39122.5785	39126.0785	3.5	ecog_128	conn  2	ecog_h_gamma
288	39122.5785	39126.0785	3.5	ecog_129	conn  2	ecog_h_gamma
289	39122.5785	39126.0785	3.5	ecog_130	conn  2	ecog_h_gamma
290	39122.5785	39126.0785	3.5	ecog_131	conn  2	ecog_h_gamma
291	39122.5785	39126.0785	3.5	ecog_132	conn  2	ecog_h_gamma
292	39122.5785	39126.0785	3.5	ecog_133	conn  3	ecog_h_gamma
293	39122.5785	39126.0785	3.5	ecog_134	conn  3	ecog_h_gamma
294	39122.5785	39126.0785	3.5	ecog_135	conn  3	ecog_h_gamma
295	39122.5785	39126.0785	3.5	ecog_136	conn  3	ecog_h_gamma
296	39122.5785	39126.0785	3.5	ecog_137	conn  3	ecog_h_gamma
297	39122.5785	39126.0785	3.5	ecog_138	conn  3	ecog_h_gamma
298	39122.5785	39126.0785	3.5	ecog_140	conn  3	ecog_h_gamma
299	39122.5785	39126.0785	3.5	ecog_141	conn  3	ecog_h_gamma
300	39122.5785	39126.0785	3.5	ecog_142	conn  3	ecog_h_gamma
301	39122.5785	39126.0785	3.5	ecog_143	conn  3	ecog_h_gamma
302	39122.5785	39126.0785	3.5	ecog_144	conn  3	ecog_h_gamma
303	39122.5785	39126.0785	3.5	ecog_146	conn  3	ecog_h_gamma
304	39122.5785	39126.0785	3.5	ecog_147	conn  3	ecog_h_gamma
305	39122.5785	39126.0785	3.5	ecog_148	conn  3	ecog_h_gamma
306	39122.5785	39126.0785	3.5	ecog_149	conn  4	ecog_h_gamma
307	39122.5785	39126.0785	3.5	ecog_150	conn  4	ecog_h_gamma
308	39122.5785	39126.0785	3.5	ecog_151	conn  4	ecog_h_gamma
309	39122.5785	39126.0785	3.5	ecog_152	conn  4	ecog_h_gamma
310	39122.5785	39126.0785	3.5	ecog_153	conn  4	ecog_h_gamma
311	39122.5785	39126.0785	3.5	ecog_154	conn  4	ecog_h_gamma
312	39122.5785	39126.0785	3.5	ecog_155	conn  4	ecog_h_gamma
313	39122.5785	39126.0785	3.5	ecog_156	conn  4	ecog_h_gamma
314	39122.5785	39126.0785	3.5	ecog_157	conn  4	ecog_h_gamma
315	39122.5785	39126.0785	3.5	ecog_158	conn  4	ecog_h_gamma
316	39122.5785	39126.0785	3.5	ecog_159	conn  4	ecog_h_gamma
317	39122.5785	39126.0785	3.5	ecog_160	conn  4	ecog_h_gamma
318	39122.5785	39126.0785	3.5	ecog_161	conn  4	ecog_h_gamma
319	39122.5785	39126.0785	3.5	ecog_162	conn  4	ecog_h_gamma
320	39122.5785	39126.0785	3.5	ecog_163	conn  4	ecog_h_gamma
321	39122.5785	39126.0785	3.5	ecog_201	conn  5	ecog_h_gamma
322	39122.5785	39126.0785	3.5	ecog_202	conn  5	ecog_h_gamma
323	39122.5785	39126.0785	3.5	ecog_203	conn  5	ecog_h_gamma
324	39122.5785	39126.0785	3.5	ecog_204	conn  5	ecog_h_gamma
325	39122.5785	39126.0785	3.5	ecog_205	conn  5	ecog_h_gamma
326	39122.5785	39126.0785	3.5	ecog_206	conn  5	ecog_h_gamma
327	39122.5785	39126.0785	3.5	ecog_207	conn  5	ecog_h_gamma
328	39122.5785	39126.0785	3.5	ecog_208	conn  5	ecog_h_gamma
329	39122.5785	39126.0785	3.5	ecog_209	conn  5	ecog_h_gamma
330	39122.5785	39126.0785	3.5	ecog_210	conn  5	ecog_h_gamma
331	39122.5785	39126.0785	3.5	ecog_211	conn  5	ecog_h_gamma
332	39122.5785	39126.0785	3.5	ecog_212	conn  5	ecog_h_gamma
333	39122.5785	39126.0785	3.5	ecog_213	conn  5	ecog_h_gamma
334	39122.5785	39126.0785	3.5	ecog_214	conn  5	ecog_h_gamma
335	39122.5785	39126.0785	3.5	ecog_215	conn  5	ecog_h_gamma
336	39122.5785	39126.0785	3.5	ecog_216	conn  5	ecog_h_gamma
337	39122.5785	39126.0785	3.5	ecog_217	conn  6	ecog_h_gamma
338	39122.5785	39126.0785	3.5	ecog_218	conn  6	ecog_h_gamma
339	39122.5785	39126.0785	3.5	ecog_219	conn  6	ecog_h_gamma
340	39122.5785	39126.0785	3.5	ecog_220	conn  6	ecog_h_gamma
341	39122.5785	39126.0785	3.5	ecog_221	conn  6	ecog_h_gamma
342	39122.5785	39126.0785	3.5	ecog_222	conn  6	ecog_h_gamma
343	39122.5785	39126.0785	3.5	ecog_223	conn  6	ecog_h_gamma
344	39122.5785	39126.0785	3.5	ecog_224	conn  6	ecog_h_gamma
345	39122.5785	39126.0785	3.5	ecog_225	conn  6	ecog_h_gamma
346	39122.5785	39126.0785	3.5	ecog_226	conn  6	ecog_h_gamma
347	39122.5785	39126.0785	3.5	ecog_227	conn  6	ecog_h_gamma
348	39122.5785	39126.0785	3.5	ecog_228	conn  6	ecog_h_gamma
349	39122.5785	39126.0785	3.5	ecog_229	conn  6	ecog_h_gamma
350	39122.5785	39126.0785	3.5	ecog_230	conn  6	ecog_h_gamma
351	39122.5785	39126.0785	3.5	ecog_231	conn  6	ecog_h_gamma
352	39122.5785	39126.0785	3.5	ecog_232	conn  6	ecog_h_gamma
353	39122.5785	39126.0785	3.5	ecog_233	conn  7	ecog_h_gamma
354	39122.5785	39126.0785	3.5	ecog_234	conn  7	ecog_h_gamma
355	39122.5785	39126.0785	3.5	ecog_235	conn  7	ecog_h_gamma
356	39122.5785	39126.0785	3.5	ecog_236	conn  7	ecog_h_gamma
357	39122.5785	39126.0785	3.5	ecog_237	conn  7	ecog_h_gamma
358	39122.5785	39126.0785	3.5	ecog_238	conn  7	ecog_h_gamma
359	39122.5785	39126.0785	3.5	ecog_239	conn  7	ecog_h_gamma
360	39122.5785	39126.0785	3.5	ecog_240	conn  7	ecog_h_gamma
361	39122.5785	39126.0785	3.5	ecog_241	conn  7	ecog_h_gamma
362	39122.5785	39126.0785	3.5	ecog_242	conn  7	ecog_h_gamma
363	39122.5785	39126.0785	3.5	ecog_243	conn  7	ecog_h_gamma
