id	starts	ends	duration	label	conn_label	pname
32	9998.99917	10004.9992	6.00002999999924	ecog_112	conn1	ecog_gamma_M
33	9998.99917	10005.9992	7.00002999999924	ecog_113	conn1	ecog_gamma_M
34	9998.99917	10004.9992	6.00002999999924	ecog_114	conn1	ecog_gamma_M
35	9998.99917	10004.9992	6.00002999999924	ecog_115	conn1	ecog_gamma_M
36	9998.99917	10003.9992	5.00002999999924	ecog_116	conn1	ecog_gamma_M
37	9998.99917	10000.99919997	2.00002996999865	ecog_163	conn4	ecog_gamma_M
38	9999.99919997	10005.9992	6.00000003000059	ecog_119	conn2	ecog_gamma_M
39	9999.99919997	10001.9992	2.00000003000059	ecog_160	conn4	ecog_gamma_M
40	10002.9992	10004.9992	2	ecog_125	conn2	ecog_gamma_M
41	10002.9992	10004.9992	2	ecog_157	conn4	ecog_gamma_M
42	10002.9992	10006.9992	4	ecog_158	conn4	ecog_gamma_M
43	10003.9992	10005.9992	2	ecog_118	conn2	ecog_gamma_M
44	10005.9992	10009.9992	4	ecog_160	conn4	ecog_gamma_M
45	10007.9992	10009.9992	2	ecog_139	conn3	ecog_gamma_M
46	10007.9992	10009.9992	2	ecog_157	conn4	ecog_gamma_M
47	10007.9992	10009.9992	2	ecog_159	conn4	ecog_gamma_M
48	10010.9992	10016.9992	6	ecog_130	conn2	ecog_gamma_M
49	10011.9992	10013.9992	2	ecog_128	conn2	ecog_gamma_M
50	10011.9992	10013.9992	2	ecog_150	conn4	ecog_gamma_M
51	10013.9992	10018.9992	5	ecog_113	conn1	ecog_gamma_M
52	10013.9992	10015.9992	2	ecog_139	conn3	ecog_gamma_M
53	10013.9992	10020.9992	7	ecog_145	conn3	ecog_gamma_M
54	10013.9992	10023.9992	10	ecog_146	conn3	ecog_gamma_M
55	10013.9992	10020.9992	7	ecog_147	conn3	ecog_gamma_M
56	10013.9992	10020.9992	7	ecog_148	conn3	ecog_gamma_M
57	10014.9992	10021.9992	7	ecog_156	conn4	ecog_gamma_M
58	10014.9992	10016.9992	2	ecog_158	conn4	ecog_gamma_M
59	10014.9992	10016.9992	2	ecog_159	conn4	ecog_gamma_M
60	10016.9992	10020.9992	4	ecog_108	conn1	ecog_gamma_M
61	10017.9992	10019.9992	2	ecog_143	conn3	ecog_gamma_M
62	10017.9992	10020.9992	3	ecog_144	conn3	ecog_gamma_M
63	10018.9992	10020.9992	2	ecog_109	conn1	ecog_gamma_M
64	10019.9992	10021.9992	2	ecog_157	conn4	ecog_gamma_M
65	10019.9992	10021.9992	2	ecog_158	conn4	ecog_gamma_M
66	10020.9992	10023.9992	3	ecog_101	conn1	ecog_gamma_M
67	10020.9992	10024.9992	4	ecog_102	conn1	ecog_gamma_M
68	10020.9992	10026.9992	6	ecog_103	conn1	ecog_gamma_M
69	10020.9992	10024.9992	4	ecog_104	conn1	ecog_gamma_M
70	10020.9992	10025.9992	5	ecog_130	conn2	ecog_gamma_M
71	10020.9992	10023.9992	3	ecog_139	conn3	ecog_gamma_M
72	10020.9992	10022.9992	2	ecog_140	conn3	ecog_gamma_M
73	10021.9992	10031.9992	10	ecog_127	conn2	ecog_gamma_M
74	10023.9992	10025.9992	2	ecog_148	conn3	ecog_gamma_M
75	10024.9992	10030.9992	6	ecog_114	conn1	ecog_gamma_M
76	10024.9992	10026.9992	2	ecog_118	conn2	ecog_gamma_M
77	10024.9992	10035.9992	11	ecog_124	conn2	ecog_gamma_M
78	10024.9992	10036.9992	12	ecog_125	conn2	ecog_gamma_M
79	10025.9992	10033.9992	8	ecog_126	conn2	ecog_gamma_M
80	10026.9992	10028.9992	2	ecog_108	conn1	ecog_gamma_M
81	10026.9992	10033.9992	7	ecog_123	conn2	ecog_gamma_M
82	10026.9992	10031.9992	5	ecog_128	conn2	ecog_gamma_M
83	10026.9992	10028.9992	2	ecog_151	conn4	ecog_gamma_M
84	10026.9992	10028.9992	2	ecog_152	conn4	ecog_gamma_M
85	10026.9992	10030.9992	4	ecog_153	conn4	ecog_gamma_M
86	10026.9992	10028.9992	2	ecog_154	conn4	ecog_gamma_M
87	10026.9992	10028.9992	2	ecog_156	conn4	ecog_gamma_M
88	10026.9992	10028.9992	2	ecog_157	conn4	ecog_gamma_M
89	10026.9992	10028.9992	2	ecog_158	conn4	ecog_gamma_M
90	10027.9992	10030.9992	3	ecog_143	conn3	ecog_gamma_M
91	10028.9992	10030.9992	2	ecog_112	conn1	ecog_gamma_M
92	10028.9992	10030.9992	2	ecog_113	conn1	ecog_gamma_M
93	10028.9992	10030.9992	2	ecog_115	conn1	ecog_gamma_M
94	10028.9992	10030.9992	2	ecog_116	conn1	ecog_gamma_M
95	10028.9992	10032.9992	4	ecog_129	conn2	ecog_gamma_M
96	10029.9992	10032.9992	3	ecog_133	conn3	ecog_gamma_M
97	10029.9992	10032.9992	3	ecog_134	conn3	ecog_gamma_M
98	10030.9992	10033.9992	3	ecog_110	conn1	ecog_gamma_M
99	10033.9992	10035.9992	2	ecog_153	conn4	ecog_gamma_M
100	10033.9992	10035.9992	2	ecog_159	conn4	ecog_gamma_M
101	10033.9992	10035.9992	2	ecog_160	conn4	ecog_gamma_M
102	10035.9992	10042.9992	7	ecog_147	conn3	ecog_gamma_M
103	10035.9992	10041.9992	6	ecog_157	conn4	ecog_gamma_M
104	10036.9992	10040.9992	4	ecog_130	conn2	ecog_gamma_M
105	10038.9992	10040.9992	2	ecog_110	conn1	ecog_gamma_M
106	10038.9992	10042.9992	4	ecog_156	conn4	ecog_gamma_M
107	10039.9992	10042.9992	3	ecog_146	conn3	ecog_gamma_M
108	10039.9992	10042.9992	3	ecog_148	conn3	ecog_gamma_M
109	10040.9992	10042.9992	2	ecog_154	conn4	ecog_gamma_M
110	10042.9992	10044.9992	2	ecog_112	conn1	ecog_gamma_M
111	10043.9992	10046.9992	3	ecog_109	conn1	ecog_gamma_M
112	10044.9992	10046.9992	2	ecog_140	conn3	ecog_gamma_M
113	10045.9992	10047.9992	2	ecog_101	conn1	ecog_gamma_M
114	10045.9992	10047.9992	2	ecog_102	conn1	ecog_gamma_M
115	10045.9992	10047.9992	2	ecog_103	conn1	ecog_gamma_M
116	10045.9992	10047.9992	2	ecog_152	conn4	ecog_gamma_M
117	10047.9992	10050.9992	3	ecog_150	conn4	ecog_gamma_M
118	10048.9992	10051.9992	3	ecog_157	conn4	ecog_gamma_M
119	10049.9992	10051.9992	2	ecog_106	conn1	ecog_gamma_M
120	10049.9992	10051.9992	2	ecog_107	conn1	ecog_gamma_M
121	10051.9992	10054.9992	3	ecog_103	conn1	ecog_gamma_M
122	10052.9992	10056.9992	4	ecog_124	conn2	ecog_gamma_M
123	10053.9992	10055.9992	2	ecog_163	conn4	ecog_gamma_M
124	10054.9992	10059.9992	5	ecog_112	conn1	ecog_gamma_M
125	10054.9992	10060.9992	6	ecog_159	conn4	ecog_gamma_M
126	10055.9992	10058.9992	3	ecog_109	conn1	ecog_gamma_M
127	10055.9992	10058.9992	3	ecog_157	conn4	ecog_gamma_M
128	10055.9992	10058.9992	3	ecog_158	conn4	ecog_gamma_M
129	10056.9992	10058.9992	2	ecog_160	conn4	ecog_gamma_M
130	10058.9992	10060.9992	2	ecog_110	conn1	ecog_gamma_M
131	10060.9992	10063.9992	3	ecog_151	conn4	ecog_gamma_M
132	10060.9992	10063.9992	3	ecog_152	conn4	ecog_gamma_M
133	10061.9992	10084.9992	23	ecog_101	conn1	ecog_gamma_M
134	10063.9992	10065.9992	2	ecog_111	conn1	ecog_gamma_M
135	10063.9992	10066.9992	3	ecog_153	conn4	ecog_gamma_M
136	10064.9992	10066.9992	2	ecog_109	conn1	ecog_gamma_M
137	10065.9992	10067.9992	2	ecog_121	conn2	ecog_gamma_M
138	10069.9992	10075.9992	6	ecog_109	conn1	ecog_gamma_M
139	10070.9992	10072.9992	2	ecog_104	conn1	ecog_gamma_M
140	10070.9992	10077.9992	7	ecog_130	conn2	ecog_gamma_M
141	10070.9992	10072.9992	2	ecog_152	conn4	ecog_gamma_M
142	10074.9992	10076.9992	2	ecog_118	conn2	ecog_gamma_M
143	10075.9992	10077.9992	2	ecog_157	conn4	ecog_gamma_M
144	10075.9992	10078.9992	3	ecog_158	conn4	ecog_gamma_M
145	10075.9992	10081.9992	6	ecog_159	conn4	ecog_gamma_M
146	10075.9992	10078.9992	3	ecog_160	conn4	ecog_gamma_M
147	10078.9992	10081.9992	3	ecog_108	conn1	ecog_gamma_M
148	10079.9992	10081.9992	2	ecog_109	conn1	ecog_gamma_M
149	10079.9992	10081.9992	2	ecog_162	conn4	ecog_gamma_M
150	10080.9992	10082.9992	2	ecog_143	conn3	ecog_gamma_M
151	10080.9992	10082.9992	2	ecog_151	conn4	ecog_gamma_M
152	10080.9992	10082.9992	2	ecog_152	conn4	ecog_gamma_M
153	10081.9992	10083.9992	2	ecog_110	conn1	ecog_gamma_M
154	10082.9992	10084.9992	2	ecog_128	conn2	ecog_gamma_M
155	10082.9992	10084.9992	2	ecog_149	conn4	ecog_gamma_M
156	10082.9992	10084.9992	2	ecog_157	conn4	ecog_gamma_M
157	10086.9992	10088.9992	2	ecog_109	conn1	ecog_gamma_M
158	10090.9992	10092.9992	2	ecog_127	conn2	ecog_gamma_M
159	10090.9992	10092.9992	2	ecog_145	conn3	ecog_gamma_M
160	10090.9992	10092.9992	2	ecog_146	conn3	ecog_gamma_M
161	10091.9992	10093.9992	2	ecog_110	conn1	ecog_gamma_M
162	10091.9992	10094.9992	3	ecog_112	conn1	ecog_gamma_M
163	10091.9992	10093.9992	2	ecog_113	conn1	ecog_gamma_M
164	10091.9992	10093.9992	2	ecog_114	conn1	ecog_gamma_M
165	10094.9992	10096.9992	2	ecog_148	conn3	ecog_gamma_M
166	10094.9992	10098.9992	4	ecog_151	conn4	ecog_gamma_M
167	10094.9992	10098.9992	4	ecog_152	conn4	ecog_gamma_M
168	10095.9992	10098.9992	3	ecog_153	conn4	ecog_gamma_M
169	10095.9992	10101.9992	6	ecog_160	conn4	ecog_gamma_M
170	10095.9992	10097.9992	2	ecog_161	conn4	ecog_gamma_M
171	10098.9992	10104.9992	6	ecog_159	conn4	ecog_gamma_M
172	10101.9992	10103.9992	2	ecog_129	conn2	ecog_gamma_M
173	10101.9992	10103.9992	2	ecog_130	conn2	ecog_gamma_M
174	10101.9992	10103.9992	2	ecog_131	conn2	ecog_gamma_M
175	10101.9992	10103.9992	2	ecog_132	conn2	ecog_gamma_M
176	10104.9992	10113.9992	9	ecog_109	conn1	ecog_gamma_M
177	10105.9992	10108.9992	3	ecog_146	conn3	ecog_gamma_M
178	10107.9992	10110.9992	3	ecog_108	conn1	ecog_gamma_M
179	10107.9992	10109.9992	2	ecog_160	conn4	ecog_gamma_M
180	10108.9992	10110.9992	2	ecog_107	conn1	ecog_gamma_M
181	10108.9992	10111.9992	3	ecog_110	conn1	ecog_gamma_M
182	10110.9992	10112.9992	2	ecog_152	conn4	ecog_gamma_M
183	10111.9992	10117.9992	6	ecog_139	conn3	ecog_gamma_M
184	10111.9992	10116.9992	5	ecog_143	conn3	ecog_gamma_M
185	10111.9992	10116.9992	5	ecog_144	conn3	ecog_gamma_M
186	10111.9992	10117.9992	6	ecog_145	conn3	ecog_gamma_M
187	10111.9992	10118.9992	7	ecog_146	conn3	ecog_gamma_M
188	10111.9992	10117.9992	6	ecog_147	conn3	ecog_gamma_M
189	10111.9992	10117.9992	6	ecog_148	conn3	ecog_gamma_M
190	10113.9992	10123.9992	10	ecog_157	conn4	ecog_gamma_M
191	10114.9992	10117.9992	3	ecog_120	conn2	ecog_gamma_M
192	10114.9992	10117.9992	3	ecog_140	conn3	ecog_gamma_M
193	10115.9992	10117.9992	2	ecog_117	conn2	ecog_gamma_M
194	10120.9992	10122.9992	2	ecog_114	conn1	ecog_gamma_M
195	10120.9992	10122.9992	2	ecog_159	conn4	ecog_gamma_M
196	10122.9992	10124.9992	2	ecog_148	conn3	ecog_gamma_M
197	10126.9992	10132.9992	6	ecog_123	conn2	ecog_gamma_M
198	10126.9992	10133.9992	7	ecog_124	conn2	ecog_gamma_M
199	10130.9992	10139.9992	9	ecog_162	conn4	ecog_gamma_M
200	10131.9992	10139.9992	8	ecog_101	conn1	ecog_gamma_M
201	10131.9992	10136.9992	5	ecog_104	conn1	ecog_gamma_M
202	10131.9992	10137.9992	6	ecog_130	conn2	ecog_gamma_M
203	10131.9992	10133.9992	2	ecog_157	conn4	ecog_gamma_M
204	10132.9992	10134.9992	2	ecog_105	conn1	ecog_gamma_M
205	10132.9992	10134.9992	2	ecog_106	conn1	ecog_gamma_M
206	10132.9992	10134.9992	2	ecog_110	conn1	ecog_gamma_M
207	10134.9992	10141.9992	7	ecog_146	conn3	ecog_gamma_M
208	10134.9992	10136.9992	2	ecog_151	conn4	ecog_gamma_M
209	10134.9992	10136.9992	2	ecog_152	conn4	ecog_gamma_M
210	10134.9992	10137.9992	3	ecog_153	conn4	ecog_gamma_M
211	10134.9992	10136.9992	2	ecog_154	conn4	ecog_gamma_M
212	10135.9992	10139.9992	4	ecog_147	conn3	ecog_gamma_M
213	10135.9992	10139.9992	4	ecog_148	conn3	ecog_gamma_M
214	10136.9992	10139.9992	3	ecog_102	conn1	ecog_gamma_M
215	10137.9992	10139.9992	2	ecog_144	conn3	ecog_gamma_M
216	10137.9992	10139.9992	2	ecog_145	conn3	ecog_gamma_M
217	10138.9992	10140.9992	2	ecog_158	conn4	ecog_gamma_M
218	10138.9992	10140.9992	2	ecog_159	conn4	ecog_gamma_M
219	10140.9992	10142.9992	2	ecog_153	conn4	ecog_gamma_M
220	10140.9992	10142.9992	2	ecog_154	conn4	ecog_gamma_M
221	10140.9992	10142.9992	2	ecog_156	conn4	ecog_gamma_M
222	10140.9992	10143.9992	3	ecog_157	conn4	ecog_gamma_M
223	10141.9992	10144.9992	3	ecog_108	conn1	ecog_gamma_M
224	10142.9992	10150.9992	8	ecog_134	conn3	ecog_gamma_M
225	10143.9992	10145.9992	2	ecog_112	conn1	ecog_gamma_M
226	10143.9992	10146.9992	3	ecog_118	conn2	ecog_gamma_M
227	10143.9992	10145.9992	2	ecog_130	conn2	ecog_gamma_M
228	10143.9992	10149.9992	6	ecog_135	conn3	ecog_gamma_M
229	10143.9992	10146.9992	3	ecog_139	conn3	ecog_gamma_M
230	10143.9992	10146.9992	3	ecog_140	conn3	ecog_gamma_M
231	10144.9992	10149.9992	5	ecog_133	conn3	ecog_gamma_M
232	10144.9992	10149.9992	5	ecog_136	conn3	ecog_gamma_M
233	10144.9992	10148.9992	4	ecog_137	conn3	ecog_gamma_M
234	10144.9992	10146.9992	2	ecog_138	conn3	ecog_gamma_M
235	10148.9992	10151.9992	3	ecog_125	conn2	ecog_gamma_M
236	10148.9992	10151.9992	3	ecog_159	conn4	ecog_gamma_M
237	10149.9992	10151.9992	2	ecog_109	conn1	ecog_gamma_M
238	10149.9992	10161.9992	12	ecog_140	conn3	ecog_gamma_M
239	10151.9992	10153.9992	2	ecog_144	conn3	ecog_gamma_M
240	10151.9992	10153.9992	2	ecog_145	conn3	ecog_gamma_M
241	10151.9992	10157.9992	6	ecog_146	conn3	ecog_gamma_M
242	10152.9992	10159.9992	7	ecog_103	conn1	ecog_gamma_M
243	10154.9992	10159.9992	5	ecog_156	conn4	ecog_gamma_M
244	10155.9992	10157.9992	2	ecog_147	conn3	ecog_gamma_M
245	10156.4991879817	10159.4991881977	3.00000021599953	ecog_101	conn1	ecog_gamma_M
246	10156.4991879817	10159.9992	3.50001201830128	ecog_102	conn1	ecog_gamma_M
247	10156.4991879817	10160.9992	4.50001201830128	ecog_104	conn1	ecog_gamma_M
248	10156.4991879817	10159.9992	3.50001201830128	ecog_105	conn1	ecog_gamma_M
249	10156.4991879817	10159.9992	3.50001201830128	ecog_106	conn1	ecog_gamma_M
250	10156.4991879817	10159.9992	3.50001201830128	ecog_107	conn1	ecog_gamma_M
251	10156.4991879817	10159.9992	3.50001201830128	ecog_108	conn1	ecog_gamma_M
252	10156.4991879817	10164.9992	8.50001201830128	ecog_109	conn1	ecog_gamma_M
253	10156.4991879817	10159.9992	3.50001201830128	ecog_110	conn1	ecog_gamma_M
254	10156.4991879817	10159.4991881977	3.00000021599953	ecog_111	conn1	ecog_gamma_M
255	10156.4991879817	10159.4991881977	3.00000021599953	ecog_112	conn1	ecog_gamma_M
256	10156.4991879817	10159.4991881977	3.00000021599953	ecog_113	conn1	ecog_gamma_M
257	10156.4991879817	10159.4991881977	3.00000021599953	ecog_114	conn1	ecog_gamma_M
258	10156.4991879817	10159.4991881977	3.00000021599953	ecog_115	conn1	ecog_gamma_M
259	10156.4991879817	10159.4991881977	3.00000021599953	ecog_116	conn1	ecog_gamma_M
260	10156.9992	10160.9992	4	ecog_139	conn3	ecog_gamma_M
261	10156.9992	10158.9992	2	ecog_157	conn4	ecog_gamma_M
262	10157.9992	10159.9992	2	ecog_159	conn4	ecog_gamma_M
263	10159.9992	10161.9992	2	ecog_112	conn1	ecog_gamma_M
264	10161.9992	10165.9992	4	ecog_124	conn2	ecog_gamma_M
265	10162.9992	10164.9992	2	ecog_128	conn2	ecog_gamma_M
266	10164.9992	10168.9992	4	ecog_133	conn3	ecog_gamma_M
267	10164.9992	10168.9992	4	ecog_134	conn3	ecog_gamma_M
268	10164.9992	10168.9992	4	ecog_135	conn3	ecog_gamma_M
269	10165.9992	10167.9992	2	ecog_101	conn1	ecog_gamma_M
270	10165.9992	10168.9992	3	ecog_136	conn3	ecog_gamma_M
271	10165.9992	10168.9992	3	ecog_154	conn4	ecog_gamma_M
272	10165.9992	10167.9992	2	ecog_159	conn4	ecog_gamma_M
273	10166.9992	10168.9992	2	ecog_108	conn1	ecog_gamma_M
274	10167.9992	10169.9992	2	ecog_146	conn3	ecog_gamma_M
275	10167.9992	10174.9992	7	ecog_147	conn3	ecog_gamma_M
276	10167.9992	10170.9992	3	ecog_148	conn3	ecog_gamma_M
277	10169.9992	10171.9992	2	ecog_106	conn1	ecog_gamma_M
278	10170.9992	10172.9992	2	ecog_105	conn1	ecog_gamma_M
279	10173.9992	10179.9992	6	ecog_112	conn1	ecog_gamma_M
280	10173.9992	10175.9992	2	ecog_133	conn3	ecog_gamma_M
281	10174.9992	10177.9992	3	ecog_154	conn4	ecog_gamma_M
282	10178.9992	10181.9992	3	ecog_139	conn3	ecog_gamma_M
283	10178.9992	10180.9992	2	ecog_141	conn3	ecog_gamma_M
284	10179.9992	10183.9992	4	ecog_146	conn3	ecog_gamma_M
285	10179.9992	10184.9992	5	ecog_153	conn4	ecog_gamma_M
286	10181.9992	10183.9992	2	ecog_108	conn1	ecog_gamma_M
287	10184.9992	10189.9992	5	ecog_124	conn2	ecog_gamma_M
288	10185.9992	10187.9992	2	ecog_112	conn1	ecog_gamma_M
289	10186.9992	10188.9992	2	ecog_110	conn1	ecog_gamma_M
290	10188.9992	10190.9992	2	ecog_146	conn3	ecog_gamma_M
291	10191.9992	10193.9992	2	ecog_110	conn1	ecog_gamma_M
292	10191.9992	10194.9992	3	ecog_112	conn1	ecog_gamma_M
293	10192.9992	10197.9992	5	ecog_151	conn4	ecog_gamma_M
294	10192.9992	10199.9992	7	ecog_152	conn4	ecog_gamma_M
295	10192.9992	10194.9992	2	ecog_153	conn4	ecog_gamma_M
296	10193.9992	10196.9992	3	ecog_157	conn4	ecog_gamma_M
297	10194.9992	10196.9992	2	ecog_148	conn3	ecog_gamma_M
298	10197.4991924097	10204.9992	7.50000759030081	ecog_101	conn1	ecog_gamma_M
299	10197.4991924097	10204.9992	7.50000759030081	ecog_102	conn1	ecog_gamma_M
300	10197.4991924097	10204.4991930577	7.00000064800042	ecog_103	conn1	ecog_gamma_M
301	10197.4991924097	10204.9992	7.50000759030081	ecog_104	conn1	ecog_gamma_M
302	10197.4991924097	10204.4991930577	7.00000064800042	ecog_105	conn1	ecog_gamma_M
303	10197.4991924097	10204.4991930577	7.00000064800042	ecog_106	conn1	ecog_gamma_M
304	10197.4991924097	10204.4991930577	7.00000064800042	ecog_107	conn1	ecog_gamma_M
305	10197.4991924097	10204.9992	7.50000759030081	ecog_108	conn1	ecog_gamma_M
306	10197.4991924097	10204.9992	7.50000759030081	ecog_109	conn1	ecog_gamma_M
307	10197.4991924097	10205.9992	8.50000759030081	ecog_110	conn1	ecog_gamma_M
308	10197.4991924097	10204.9992	7.50000759030081	ecog_111	conn1	ecog_gamma_M
309	10197.4991924097	10204.4991930577	7.00000064800042	ecog_112	conn1	ecog_gamma_M
310	10197.4991924097	10204.9992	7.50000759030081	ecog_113	conn1	ecog_gamma_M
311	10197.4991924097	10204.4991930577	7.00000064800042	ecog_114	conn1	ecog_gamma_M
312	10197.4991924097	10204.4991930577	7.00000064800042	ecog_115	conn1	ecog_gamma_M
313	10197.4991924097	10204.4991930577	7.00000064800042	ecog_116	conn1	ecog_gamma_M
314	10200.9992	10203.9992	3	ecog_154	conn4	ecog_gamma_M
315	10201.9992	10203.9992	2	ecog_153	conn4	ecog_gamma_M
316	10213.9992	10218.9992	5	ecog_133	conn3	ecog_gamma_M
317	10213.9992	10219.9992	6	ecog_134	conn3	ecog_gamma_M
318	10213.9992	10215.9992	2	ecog_135	conn3	ecog_gamma_M
319	10214.9992	10221.9992	7	ecog_123	conn2	ecog_gamma_M
320	10214.9992	10216.9992	2	ecog_146	conn3	ecog_gamma_M
321	10214.9992	10216.9992	2	ecog_147	conn3	ecog_gamma_M
322	10214.9992	10216.9992	2	ecog_148	conn3	ecog_gamma_M
323	10214.9992	10216.9992	2	ecog_151	conn4	ecog_gamma_M
324	10214.9992	10216.9992	2	ecog_152	conn4	ecog_gamma_M
325	10214.9992	10216.9992	2	ecog_153	conn4	ecog_gamma_M
326	10214.9992	10216.9992	2	ecog_154	conn4	ecog_gamma_M
327	10215.9992	10217.9992	2	ecog_101	conn1	ecog_gamma_M
328	10215.9992	10217.9992	2	ecog_102	conn1	ecog_gamma_M
329	10215.9992	10247.9992	32	ecog_124	conn2	ecog_gamma_M
330	10216.9992	10218.9992	2	ecog_157	conn4	ecog_gamma_M
331	10216.9992	10218.9992	2	ecog_158	conn4	ecog_gamma_M
332	10217.9992	10220.9992	3	ecog_140	conn3	ecog_gamma_M
333	10220.9992	10222.9992	2	ecog_159	conn4	ecog_gamma_M
334	10222.9992	10225.9992	3	ecog_143	conn3	ecog_gamma_M
335	10222.9992	10225.9992	3	ecog_144	conn3	ecog_gamma_M
336	10222.9992	10226.9992	4	ecog_145	conn3	ecog_gamma_M
337	10222.9992	10228.9992	6	ecog_146	conn3	ecog_gamma_M
338	10222.9992	10225.9992	3	ecog_147	conn3	ecog_gamma_M
339	10222.9992	10225.9992	3	ecog_148	conn3	ecog_gamma_M
340	10223.9992	10225.9992	2	ecog_156	conn4	ecog_gamma_M
341	10227.9992	10230.9992	3	ecog_153	conn4	ecog_gamma_M
342	10228.9992	10232.9992	4	ecog_109	conn1	ecog_gamma_M
343	10228.9992	10245.4991974857	16.4999974857001	ecog_123	conn2	ecog_gamma_M
344	10228.9992	10231.9992	3	ecog_126	conn2	ecog_gamma_M
345	10228.9992	10248.9992	20	ecog_140	conn3	ecog_gamma_M
346	10228.9992	10231.9992	3	ecog_147	conn3	ecog_gamma_M
347	10228.9992	10230.9992	2	ecog_152	conn4	ecog_gamma_M
348	10229.9992	10243.4991972697	13.4999972696987	ecog_108	conn1	ecog_gamma_M
349	10229.9992	10233.9992	4	ecog_118	conn2	ecog_gamma_M
350	10229.9992	10231.9992	2	ecog_139	conn3	ecog_gamma_M
351	10230.9992	10243.4991972697	12.4999972696987	ecog_157	conn4	ecog_gamma_M
352	10232.9992	10235.9992	3	ecog_120	conn2	ecog_gamma_M
353	10233.9992	10241.9992	8	ecog_146	conn3	ecog_gamma_M
354	10233.9992	10235.9992	2	ecog_158	conn4	ecog_gamma_M
355	10233.9992	10248.9992	15	ecog_159	conn4	ecog_gamma_M
356	10233.9992	10235.9992	2	ecog_160	conn4	ecog_gamma_M
357	10233.9992	10235.9992	2	ecog_161	conn4	ecog_gamma_M
358	10233.9992	10235.9992	2	ecog_162	conn4	ecog_gamma_M
359	10233.9992	10235.9992	2	ecog_163	conn4	ecog_gamma_M
360	10234.4991964057	10241.9992	7.50000359430123	ecog_133	conn3	ecog_gamma_M
361	10234.4991964057	10241.9992	7.50000359430123	ecog_134	conn3	ecog_gamma_M
362	10234.4991964057	10241.9992	7.50000359430123	ecog_135	conn3	ecog_gamma_M
363	10234.4991964057	10241.9992	7.50000359430123	ecog_136	conn3	ecog_gamma_M
364	10234.4991964057	10241.9992	7.50000359430123	ecog_137	conn3	ecog_gamma_M
365	10234.4991964057	10241.9992	7.50000359430123	ecog_138	conn3	ecog_gamma_M
366	10234.4991964057	10250.9992	16.5000035943012	ecog_139	conn3	ecog_gamma_M
367	10234.4991964057	10245.9992	11.5000035943012	ecog_141	conn3	ecog_gamma_M
368	10234.4991964057	10241.9992	7.50000359430123	ecog_142	conn3	ecog_gamma_M
369	10234.4991964057	10241.9992	7.50000359430123	ecog_143	conn3	ecog_gamma_M
370	10234.4991964057	10241.9992	7.50000359430123	ecog_144	conn3	ecog_gamma_M
371	10234.4991964057	10241.9992	7.50000359430123	ecog_145	conn3	ecog_gamma_M
372	10234.4991964057	10241.9992	7.50000359430123	ecog_147	conn3	ecog_gamma_M
373	10234.4991964057	10241.9992	7.50000359430123	ecog_148	conn3	ecog_gamma_M
