id	starts	ends	duration	label	conn_label	pname
110	40348.1918	40356.1918	8	ecog_132	conn2	ecog_h_gamma
111	40352.1918	40354.1918	2	ecog_154	conn4	ecog_h_gamma
112	40356.1918	40364.1918	8	ecog_125	conn2	ecog_h_gamma
113	40365.1918	40368.1918	3	ecog_153	conn4	ecog_h_gamma
114	40370.1918	40398.1918	28	ecog_141	conn3	ecog_h_gamma
115	40371.1918	40374.1918	3	ecog_125	conn2	ecog_h_gamma
116	40382.1918	40414.1918	32	ecog_125	conn2	ecog_h_gamma
117	40403.1918	40419.1918	16	ecog_134	conn3	ecog_h_gamma
118	40413.1918	40417.1918	4	ecog_132	conn2	ecog_h_gamma
119	40417.1918	40420.1918	3	ecog_125	conn2	ecog_h_gamma
120	40418.1918	40420.1918	2	ecog_137	conn3	ecog_h_gamma
121	40427.1918	40430.1918	3	ecog_125	conn2	ecog_h_gamma
122	40437.1918	40440.1918	3	ecog_125	conn2	ecog_h_gamma
123	40441.1918	40443.1918	2	ecog_132	conn2	ecog_h_gamma
124	40443.1918	40449.1918	6	ecog_135	conn3	ecog_h_gamma
125	40444.1918	40457.1918	13	ecog_125	conn2	ecog_h_gamma
126	40444.1918	40448.1918	4	ecog_138	conn3	ecog_h_gamma
127	40444.1918	40448.1918	4	ecog_139	conn3	ecog_h_gamma
128	40444.1918	40448.1918	4	ecog_140	conn3	ecog_h_gamma
129	40445.1918	40449.1918	4	ecog_134	conn3	ecog_h_gamma
130	40445.1918	40448.1918	3	ecog_136	conn3	ecog_h_gamma
131	40445.1918	40448.1918	3	ecog_137	conn3	ecog_h_gamma
132	40456.1918	40459.1918	3	ecog_134	conn3	ecog_h_gamma
133	40456.1918	40458.1918	2	ecog_136	conn3	ecog_h_gamma
134	40456.1918	40458.1918	2	ecog_137	conn3	ecog_h_gamma
135	40460.1918	40462.1918	2	ecog_117	conn2	ecog_h_gamma
136	40460.1918	40473.1918	13	ecog_125	conn2	ecog_h_gamma
137	40460.1918	40463.1918	3	ecog_135	conn3	ecog_h_gamma
138	40471.1918	40476.1918	5	ecog_149	conn4	ecog_h_gamma
139	40471.1918	40477.1918	6	ecog_151	conn4	ecog_h_gamma
140	40471.1918	40478.1918	7	ecog_153	conn4	ecog_h_gamma
141	40471.1918	40478.1918	7	ecog_154	conn4	ecog_h_gamma
142	40476.1918	40484.1918	8	ecog_125	conn2	ecog_h_gamma
143	40480.1918	40482.1918	2	ecog_117	conn2	ecog_h_gamma
144	40480.1918	40483.1918	3	ecog_135	conn3	ecog_h_gamma
145	40488.1918	40491.1918	3	ecog_124	conn2	ecog_h_gamma
146	40491.1918	40495.1918	4	ecog_125	conn2	ecog_h_gamma
147	40496.1918	40498.1918	2	ecog_119	conn2	ecog_h_gamma
148	40496.1918	40498.1918	2	ecog_137	conn3	ecog_h_gamma
149	40500.1918	40503.1918	3	ecog_125	conn2	ecog_h_gamma
150	40502.1918	40506.1918	4	ecog_132	conn2	ecog_h_gamma
151	40509.1918	40511.1918	2	ecog_138	conn3	ecog_h_gamma
152	40510.1918	40517.1918	7	ecog_125	conn2	ecog_h_gamma
153	40512.1918	40517.1918	5	ecog_135	conn3	ecog_h_gamma
154	40513.1918	40517.1918	4	ecog_136	conn3	ecog_h_gamma
155	40513.1918	40517.1918	4	ecog_137	conn3	ecog_h_gamma
156	40516.1918	40530.1918	14	ecog_134	conn3	ecog_h_gamma
157	40521.1918	40524.1918	3	ecog_132	conn2	ecog_h_gamma
158	40523.1918	40528.1918	5	ecog_125	conn2	ecog_h_gamma
159	40526.1918	40528.1918	2	ecog_137	conn3	ecog_h_gamma
160	40529.1918	40531.1918	2	ecog_118	conn2	ecog_h_gamma
161	40537.1918	40539.1918	2	ecog_117	conn2	ecog_h_gamma
162	40540.1918	40544.1918	4	ecog_153	conn4	ecog_h_gamma
163	40547.1918	40554.1918	7	ecog_125	conn2	ecog_h_gamma
164	40549.1918	40553.1918	4	ecog_137	conn3	ecog_h_gamma
165	40550.1918	40553.1918	3	ecog_135	conn3	ecog_h_gamma
166	40550.1918	40553.1918	3	ecog_136	conn3	ecog_h_gamma
167	40551.1918	40554.1918	3	ecog_138	conn3	ecog_h_gamma
168	40562.1918	40570.1918	8	ecog_132	conn2	ecog_h_gamma
169	40564.1918	40569.1918	5	ecog_121	conn2	ecog_h_gamma
170	40565.1918	40568.1918	3	ecog_119	conn2	ecog_h_gamma
171	40565.1918	40568.1918	3	ecog_120	conn2	ecog_h_gamma
172	40565.1918	40569.1918	4	ecog_122	conn2	ecog_h_gamma
173	40565.1918	40568.1918	3	ecog_123	conn2	ecog_h_gamma
174	40565.1918	40568.1918	3	ecog_125	conn2	ecog_h_gamma
175	40571.1918	40574.1918	3	ecog_149	conn4	ecog_h_gamma
176	40584.6918	40588.1918	3.49999999999272	ecog_101	conn1	ecog_h_gamma
177	40584.6918	40588.1918	3.49999999999272	ecog_102	conn1	ecog_h_gamma
178	40584.6918	40588.1918	3.49999999999272	ecog_103	conn1	ecog_h_gamma
179	40584.6918	40588.1918	3.49999999999272	ecog_104	conn1	ecog_h_gamma
180	40584.6918	40588.1918	3.49999999999272	ecog_105	conn1	ecog_h_gamma
181	40584.6918	40588.1918	3.49999999999272	ecog_106	conn1	ecog_h_gamma
182	40584.6918	40588.1918	3.49999999999272	ecog_107	conn1	ecog_h_gamma
183	40584.6918	40588.1918	3.49999999999272	ecog_108	conn1	ecog_h_gamma
184	40584.6918	40587.6918	3	ecog_109	conn1	ecog_h_gamma
185	40584.6918	40588.1918	3.49999999999272	ecog_110	conn1	ecog_h_gamma
186	40584.6918	40588.1918	3.49999999999272	ecog_111	conn1	ecog_h_gamma
187	40584.6918	40588.1918	3.49999999999272	ecog_112	conn1	ecog_h_gamma
188	40584.6918	40588.1918	3.49999999999272	ecog_113	conn1	ecog_h_gamma
189	40584.6918	40588.1918	3.49999999999272	ecog_114	conn1	ecog_h_gamma
190	40584.6918	40588.1918	3.49999999999272	ecog_115	conn1	ecog_h_gamma
191	40584.6918	40588.1918	3.49999999999272	ecog_116	conn1	ecog_h_gamma
192	40586.1918	40589.1918	3	ecog_117	conn2	ecog_h_gamma
193	40586.1918	40590.1918	4	ecog_121	conn2	ecog_h_gamma
194	40586.1918	40588.1918	2	ecog_128	conn2	ecog_h_gamma
195	40586.1918	40588.1918	2	ecog_132	conn2	ecog_h_gamma
196	40586.1918	40593.1918	7	ecog_149	conn4	ecog_h_gamma
197	40586.1918	40588.1918	2	ecog_153	conn4	ecog_h_gamma
198	40586.1918	40588.1918	2	ecog_154	conn4	ecog_h_gamma
199	40590.1918	40593.1918	3	ecog_151	conn4	ecog_h_gamma
200	40591.1918	40593.1918	2	ecog_132	conn2	ecog_h_gamma
201	40591.1918	40593.1918	2	ecog_153	conn4	ecog_h_gamma
202	40591.1918	40593.1918	2	ecog_154	conn4	ecog_h_gamma
203	40596.1918	40600.1918	4	ecog_139	conn3	ecog_h_gamma
204	40596.6918	40600.1918	3.49999999999272	ecog_134	conn3	ecog_h_gamma
205	40596.6918	40599.6918	3	ecog_135	conn3	ecog_h_gamma
206	40596.6918	40600.1918	3.49999999999272	ecog_136	conn3	ecog_h_gamma
207	40596.6918	40600.1918	3.49999999999272	ecog_137	conn3	ecog_h_gamma
208	40596.6918	40599.6918	3	ecog_138	conn3	ecog_h_gamma
209	40596.6918	40599.6918	3	ecog_140	conn3	ecog_h_gamma
210	40596.6918	40600.1918	3.49999999999272	ecog_141	conn3	ecog_h_gamma
211	40596.6918	40600.1918	3.49999999999272	ecog_142	conn3	ecog_h_gamma
212	40596.6918	40600.1918	3.49999999999272	ecog_143	conn3	ecog_h_gamma
213	40596.6918	40599.6918	3	ecog_144	conn3	ecog_h_gamma
214	40596.6918	40600.1918	3.49999999999272	ecog_145	conn3	ecog_h_gamma
215	40596.6918	40599.6918	3	ecog_146	conn3	ecog_h_gamma
216	40596.6918	40599.6918	3	ecog_147	conn3	ecog_h_gamma
217	40596.6918	40599.6918	3	ecog_148	conn3	ecog_h_gamma
218	40598.1918	40600.1918	2	ecog_104	conn1	ecog_h_gamma
219	40598.1918	40600.1918	2	ecog_105	conn1	ecog_h_gamma
220	40598.1918	40600.1918	2	ecog_108	conn1	ecog_h_gamma
221	40598.1918	40600.1918	2	ecog_113	conn1	ecog_h_gamma
222	40598.1918	40600.1918	2	ecog_114	conn1	ecog_h_gamma
223	40598.1918	40600.1918	2	ecog_117	conn2	ecog_h_gamma
224	40598.1918	40600.1918	2	ecog_121	conn2	ecog_h_gamma
225	40598.1918	40600.1918	2	ecog_122	conn2	ecog_h_gamma
226	40598.1918	40600.1918	2	ecog_132	conn2	ecog_h_gamma
227	40598.1918	40600.1918	2	ecog_151	conn4	ecog_h_gamma
228	40598.1918	40600.1918	2	ecog_154	conn4	ecog_h_gamma
229	42408.8288	42409.8288	1	ecog_149	conn4	ecog_h_gamma
230	42408.8288	43105.8288	697	ecog_150	conn4	ecog_h_gamma
231	42408.8288	43105.8288	697	ecog_151	conn4	ecog_h_gamma
232	42408.8288	43105.8288	697	ecog_152	conn4	ecog_h_gamma
233	42408.8288	42409.8288	1	ecog_153	conn4	ecog_h_gamma
234	42408.8288	42409.8288	1	ecog_154	conn4	ecog_h_gamma
235	42422.8288	42425.8288	3	ecog_131	conn2	ecog_h_gamma
236	42422.8288	42435.8288	13	ecog_132	conn2	ecog_h_gamma
237	42427.8288	42429.8288	2	ecog_149	conn4	ecog_h_gamma
238	42432.8288	42435.8288	3	ecog_131	conn2	ecog_h_gamma
239	42449.8288	42454.8288	5	ecog_131	conn2	ecog_h_gamma
240	42455.8288	42457.8288	2	ecog_148	conn3	ecog_h_gamma
241	42456.8288	42459.8288	3	ecog_102	conn1	ecog_h_gamma
242	42465.8288	42468.8288	3	ecog_131	conn2	ecog_h_gamma
243	42469.8288	42471.8288	2	ecog_147	conn3	ecog_h_gamma
244	42513.8288	42515.8288	2	ecog_136	conn3	ecog_h_gamma
245	42525.8288	42529.8288	4	ecog_114	conn1	ecog_h_gamma
246	42525.8288	42527.8288	2	ecog_149	conn4	ecog_h_gamma
247	42532.8288	42534.8288	2	ecog_128	conn2	ecog_h_gamma
248	42532.8288	42534.8288	2	ecog_129	conn2	ecog_h_gamma
249	42532.8288	42536.8288	4	ecog_146	conn3	ecog_h_gamma
250	42533.8288	42536.8288	3	ecog_115	conn1	ecog_h_gamma
251	42548.8288	42553.8288	5	ecog_146	conn3	ecog_h_gamma
252	42550.8288	42552.8288	2	ecog_105	conn1	ecog_h_gamma
253	42551.8288	42554.8288	3	ecog_148	conn3	ecog_h_gamma
254	42556.8288	42558.8288	2	ecog_125	conn2	ecog_h_gamma
255	42569.8288	42571.8288	2	ecog_115	conn1	ecog_h_gamma
256	42575.8288	42577.8288	2	ecog_129	conn2	ecog_h_gamma
257	42579.8288	42581.8288	2	ecog_146	conn3	ecog_h_gamma
258	42580.8288	42582.8288	2	ecog_140	conn3	ecog_h_gamma
259	42587.8288	42590.8288	3	ecog_146	conn3	ecog_h_gamma
260	42593.8288	42598.8288	5	ecog_146	conn3	ecog_h_gamma
261	42595.8288	42597.8288	2	ecog_147	conn3	ecog_h_gamma
262	42619.8288	42621.8288	2	ecog_146	conn3	ecog_h_gamma
263	42629.8288	42631.8288	2	ecog_148	conn3	ecog_h_gamma
264	42630.8288	42632.8288	2	ecog_132	conn2	ecog_h_gamma
265	42637.8288	42639.8288	2	ecog_131	conn2	ecog_h_gamma
266	42637.8288	42640.8288	3	ecog_132	conn2	ecog_h_gamma
267	42637.8288	42639.8288	2	ecog_148	conn3	ecog_h_gamma
268	42647.8288	42649.8288	2	ecog_143	conn3	ecog_h_gamma
269	42649.8288	42652.8288	3	ecog_154	conn4	ecog_h_gamma
270	42650.8288	42652.8288	2	ecog_153	conn4	ecog_h_gamma
271	42653.8288	42658.8288	5	ecog_136	conn3	ecog_h_gamma
272	42660.8288	42664.8288	4	ecog_132	conn2	ecog_h_gamma
273	42665.8288	42667.8288	2	ecog_148	conn3	ecog_h_gamma
274	42672.8288	42675.8288	3	ecog_136	conn3	ecog_h_gamma
275	42675.8288	42677.8288	2	ecog_143	conn3	ecog_h_gamma
276	42684.8288	42690.8288	6	ecog_136	conn3	ecog_h_gamma
277	42701.8288	42703.8288	2	ecog_108	conn1	ecog_h_gamma
278	42711.8288	42714.8288	3	ecog_148	conn3	ecog_h_gamma
279	42736.8288	42740.8288	4	ecog_131	conn2	ecog_h_gamma
280	42736.8288	42740.8288	4	ecog_132	conn2	ecog_h_gamma
281	42736.8288	42738.8288	2	ecog_148	conn3	ecog_h_gamma
282	42741.8288	42744.8288	3	ecog_146	conn3	ecog_h_gamma
283	42759.8288	42762.8288	3	ecog_131	conn2	ecog_h_gamma
284	42760.8288	42762.8288	2	ecog_114	conn1	ecog_h_gamma
285	42760.8288	42764.8288	4	ecog_132	conn2	ecog_h_gamma
286	42782.8288	42784.8288	2	ecog_131	conn2	ecog_h_gamma
287	42782.8288	42784.8288	2	ecog_132	conn2	ecog_h_gamma
288	42787.8288	42789.8288	2	ecog_146	conn3	ecog_h_gamma
289	42831.8288	42833.8288	2	ecog_153	conn4	ecog_h_gamma
290	42831.8288	42833.8288	2	ecog_154	conn4	ecog_h_gamma
291	42834.8288	42839.8288	5	ecog_132	conn2	ecog_h_gamma
292	42837.8288	42840.8288	3	ecog_141	conn3	ecog_h_gamma
293	42837.8288	42840.8288	3	ecog_144	conn3	ecog_h_gamma
294	42845.8288	42848.8288	3	ecog_143	conn3	ecog_h_gamma
295	42846.8288	42848.8288	2	ecog_144	conn3	ecog_h_gamma
296	42846.8288	42848.8288	2	ecog_145	conn3	ecog_h_gamma
297	42849.8288	42855.8288	6	ecog_132	conn2	ecog_h_gamma
298	42850.8288	42853.8288	3	ecog_131	conn2	ecog_h_gamma
299	42864.8288	42866.8288	2	ecog_149	conn4	ecog_h_gamma
300	42876.8288	42880.8288	4	ecog_153	conn4	ecog_h_gamma
301	42876.8288	42878.8288	2	ecog_154	conn4	ecog_h_gamma
302	42880.8288	42889.8288	9	ecog_136	conn3	ecog_h_gamma
303	42884.8288	42886.8288	2	ecog_147	conn3	ecog_h_gamma
304	42893.8288	42898.8288	5	ecog_114	conn1	ecog_h_gamma
305	42906.8288	42911.8288	5	ecog_131	conn2	ecog_h_gamma
306	42906.8288	42914.8288	8	ecog_148	conn3	ecog_h_gamma
307	42907.8288	42909.8288	2	ecog_114	conn1	ecog_h_gamma
308	42907.8288	42909.8288	2	ecog_146	conn3	ecog_h_gamma
309	42910.8288	42912.8288	2	ecog_125	conn2	ecog_h_gamma
310	42917.8288	42921.8288	4	ecog_153	conn4	ecog_h_gamma
311	42917.8288	42921.8288	4	ecog_154	conn4	ecog_h_gamma
312	42921.8288	42926.8288	5	ecog_131	conn2	ecog_h_gamma
313	42928.8288	42938.8288	10	ecog_136	conn3	ecog_h_gamma
314	42931.8288	42933.8288	2	ecog_148	conn3	ecog_h_gamma
315	42933.8288	42940.8288	7	ecog_146	conn3	ecog_h_gamma
316	42938.8288	42945.8288	7	ecog_132	conn2	ecog_h_gamma
317	42940.8288	42943.8288	3	ecog_148	conn3	ecog_h_gamma
318	42950.8288	42958.8288	8	ecog_132	conn2	ecog_h_gamma
319	42954.8288	42957.8288	3	ecog_131	conn2	ecog_h_gamma
320	42964.8288	42971.8288	7	ecog_146	conn3	ecog_h_gamma
321	42968.8288	42974.8288	6	ecog_132	conn2	ecog_h_gamma
322	42969.8288	42972.8288	3	ecog_131	conn2	ecog_h_gamma
323	42969.8288	42972.8288	3	ecog_148	conn3	ecog_h_gamma
324	42988.8288	42994.8288	6	ecog_136	conn3	ecog_h_gamma
325	42990.8288	42992.8288	2	ecog_131	conn2	ecog_h_gamma
326	42990.8288	42993.8288	3	ecog_132	conn2	ecog_h_gamma
327	43000.8288	43010.8288	10	ecog_132	conn2	ecog_h_gamma
328	43000.8288	43003.8288	3	ecog_148	conn3	ecog_h_gamma
329	43001.8288	43003.8288	2	ecog_146	conn3	ecog_h_gamma
330	43005.8288	43007.8288	2	ecog_143	conn3	ecog_h_gamma
331	43012.8288	43014.8288	2	ecog_129	conn2	ecog_h_gamma
332	43012.8288	43014.8288	2	ecog_130	conn2	ecog_h_gamma
333	43012.8288	43014.8288	2	ecog_143	conn3	ecog_h_gamma
334	43018.8288	43025.8288	7	ecog_132	conn2	ecog_h_gamma
335	43020.8288	43023.8288	3	ecog_146	conn3	ecog_h_gamma
336	43035.8288	43037.8288	2	ecog_105	conn1	ecog_h_gamma
337	43047.8288	43049.8288	2	ecog_131	conn2	ecog_h_gamma
338	43052.8288	43054.8288	2	ecog_146	conn3	ecog_h_gamma
339	43057.8288	43060.8288	3	ecog_148	conn3	ecog_h_gamma
340	43067.8288	43085.8288	18	ecog_132	conn2	ecog_h_gamma
341	43072.8288	43084.8288	12	ecog_133	conn3	ecog_h_gamma
342	43074.8288	43083.8288	9	ecog_138	conn3	ecog_h_gamma
343	43075.8288	43081.8288	6	ecog_136	conn3	ecog_h_gamma
344	43079.8288	43083.8288	4	ecog_115	conn1	ecog_h_gamma
345	43089.3288	43092.3288	3	ecog_133	conn3	ecog_h_gamma
346	43089.3288	43092.3288	3	ecog_134	conn3	ecog_h_gamma
347	43089.3288	43092.3288	3	ecog_135	conn3	ecog_h_gamma
348	43089.3288	43092.3288	3	ecog_136	conn3	ecog_h_gamma
349	43089.3288	43092.8288	3.49999999999272	ecog_137	conn3	ecog_h_gamma
350	43089.3288	43092.8288	3.49999999999272	ecog_138	conn3	ecog_h_gamma
351	43089.3288	43092.8288	3.49999999999272	ecog_139	conn3	ecog_h_gamma
352	43089.3288	43092.8288	3.49999999999272	ecog_140	conn3	ecog_h_gamma
353	43089.3288	43092.8288	3.49999999999272	ecog_141	conn3	ecog_h_gamma
354	43089.3288	43092.8288	3.49999999999272	ecog_142	conn3	ecog_h_gamma
355	43089.3288	43092.8288	3.49999999999272	ecog_143	conn3	ecog_h_gamma
356	43089.3288	43093.8288	4.49999999999272	ecog_144	conn3	ecog_h_gamma
357	43089.3288	43093.8288	4.49999999999272	ecog_145	conn3	ecog_h_gamma
358	43089.3288	43093.8288	4.49999999999272	ecog_146	conn3	ecog_h_gamma
359	43089.3288	43092.8288	3.49999999999272	ecog_147	conn3	ecog_h_gamma
360	43089.3288	43092.8288	3.49999999999272	ecog_148	conn3	ecog_h_gamma
361	43090.8288	43092.8288	2	ecog_105	conn1	ecog_h_gamma
362	43090.8288	43092.8288	2	ecog_109	conn1	ecog_h_gamma
363	43090.8288	43092.8288	2	ecog_110	conn1	ecog_h_gamma
364	43090.8288	43092.8288	2	ecog_111	conn1	ecog_h_gamma
365	43090.8288	43092.8288	2	ecog_112	conn1	ecog_h_gamma
366	43090.8288	43092.8288	2	ecog_113	conn1	ecog_h_gamma
367	43090.8288	43092.8288	2	ecog_114	conn1	ecog_h_gamma
368	43090.8288	43093.8288	3	ecog_126	conn2	ecog_h_gamma
369	43093.8288	43095.8288	2	ecog_132	conn2	ecog_h_gamma
370	43096.8288	43105.8288	9	ecog_136	conn3	ecog_h_gamma
