id	starts	ends	duration	label	conn_label	pname
388	39615.5475	39618.5475	3	ecog_151	conn4	ecog_h_gamma
389	39615.5475	39618.5475	3	ecog_152	conn4	ecog_h_gamma
390	39615.5475	39618.5475	3	ecog_156	conn4	ecog_h_gamma
391	39618.5475	39620.5475	2	ecog_118	conn2	ecog_h_gamma
392	39618.5475	39620.5475	2	ecog_162	conn4	ecog_h_gamma
393	39619.5475	39625.5475	6	ecog_149	conn4	ecog_h_gamma
394	39622.5475	39624.5475	2	ecog_152	conn4	ecog_h_gamma
395	39628.5475	39630.5475	2	ecog_118	conn2	ecog_h_gamma
396	39628.5475	39632.5475	4	ecog_119	conn2	ecog_h_gamma
397	39628.5475	39632.5475	4	ecog_131	conn2	ecog_h_gamma
398	39628.5475	39633.5475	5	ecog_135	conn3	ecog_h_gamma
399	39628.5475	39630.5475	2	ecog_151	conn4	ecog_h_gamma
400	39628.5475	39630.5475	2	ecog_152	conn4	ecog_h_gamma
401	39628.5475	39631.5475	3	ecog_153	conn4	ecog_h_gamma
402	39628.5475	39630.5475	2	ecog_157	conn4	ecog_h_gamma
403	39629.5475	39632.5475	3	ecog_156	conn4	ecog_h_gamma
404	39633.5475	39635.5475	2	ecog_129	conn2	ecog_h_gamma
405	39633.5475	39635.5475	2	ecog_130	conn2	ecog_h_gamma
406	39633.5475	39637.5475	4	ecog_149	conn4	ecog_h_gamma
407	39633.5475	39636.5475	3	ecog_150	conn4	ecog_h_gamma
408	39633.5475	39637.5475	4	ecog_151	conn4	ecog_h_gamma
409	39634.5475	39637.5475	3	ecog_161	conn4	ecog_h_gamma
410	39638.5475	39659.5475	21	ecog_162	conn4	ecog_h_gamma
411	39639.5475	39643.5475	4	ecog_118	conn2	ecog_h_gamma
412	39640.5475	39643.5475	3	ecog_117	conn2	ecog_h_gamma
413	39641.5475	39644.5475	3	ecog_131	conn2	ecog_h_gamma
414	39641.5475	39645.5475	4	ecog_135	conn3	ecog_h_gamma
415	39641.5475	39644.5475	3	ecog_153	conn4	ecog_h_gamma
416	39642.5475	39645.5475	3	ecog_156	conn4	ecog_h_gamma
417	39643.5475	39645.5475	2	ecog_119	conn2	ecog_h_gamma
418	39645.5475	39650.5475	5	ecog_144	conn3	ecog_h_gamma
419	39646.5475	39649.5475	3	ecog_152	conn4	ecog_h_gamma
420	39647.5475	39649.5475	2	ecog_115	conn1	ecog_h_gamma
421	39647.5475	39650.5475	3	ecog_121	conn2	ecog_h_gamma
422	39647.5475	39650.5475	3	ecog_149	conn4	ecog_h_gamma
423	39647.5475	39650.5475	3	ecog_150	conn4	ecog_h_gamma
424	39647.5475	39649.5475	2	ecog_153	conn4	ecog_h_gamma
425	39648.5475	39650.5475	2	ecog_118	conn2	ecog_h_gamma
426	39648.5475	39655.5475	7	ecog_135	conn3	ecog_h_gamma
427	39649.5475	39652.5475	3	ecog_156	conn4	ecog_h_gamma
428	39652.5475	39655.5475	3	ecog_110	conn1	ecog_h_gamma
429	39652.5475	39655.5475	3	ecog_131	conn2	ecog_h_gamma
430	39652.5475	39654.5475	2	ecog_151	conn4	ecog_h_gamma
431	39652.5475	39655.5475	3	ecog_152	conn4	ecog_h_gamma
432	39652.5475	39655.5475	3	ecog_153	conn4	ecog_h_gamma
433	39653.5475	39655.5475	2	ecog_109	conn1	ecog_h_gamma
434	39658.5475	39661.5475	3	ecog_110	conn1	ecog_h_gamma
435	39658.5475	39667.5475	9	ecog_131	conn2	ecog_h_gamma
436	39658.5475	39666.5475	8	ecog_149	conn4	ecog_h_gamma
437	39658.5475	39661.5475	3	ecog_150	conn4	ecog_h_gamma
438	39658.5475	39660.5475	2	ecog_153	conn4	ecog_h_gamma
439	39659.5475	39661.5475	2	ecog_135	conn3	ecog_h_gamma
440	39664.5475	39666.5475	2	ecog_150	conn4	ecog_h_gamma
441	39664.5475	39666.5475	2	ecog_151	conn4	ecog_h_gamma
442	39664.5475	39672.5475	8	ecog_153	conn4	ecog_h_gamma
443	39665.5475	39667.5475	2	ecog_116	conn1	ecog_h_gamma
444	39665.5475	39667.5475	2	ecog_117	conn2	ecog_h_gamma
445	39665.5475	39667.5475	2	ecog_157	conn4	ecog_h_gamma
446	39670.5475	39672.5475	2	ecog_131	conn2	ecog_h_gamma
447	39674.5475	39678.5475	4	ecog_118	conn2	ecog_h_gamma
448	39682.5475	39685.5475	3	ecog_135	conn3	ecog_h_gamma
449	39682.5475	39685.5475	3	ecog_149	conn4	ecog_h_gamma
450	39682.5475	39684.5475	2	ecog_150	conn4	ecog_h_gamma
451	39682.5475	39685.5475	3	ecog_152	conn4	ecog_h_gamma
452	39682.5475	39684.5475	2	ecog_153	conn4	ecog_h_gamma
453	39688.5475	39691.5475	3	ecog_131	conn2	ecog_h_gamma
454	39688.5475	39698.5475	10	ecog_135	conn3	ecog_h_gamma
455	39688.5475	39692.5475	4	ecog_149	conn4	ecog_h_gamma
456	39689.5475	39691.5475	2	ecog_161	conn4	ecog_h_gamma
457	39695.5475	39703.5475	8	ecog_118	conn2	ecog_h_gamma
458	39695.5475	39697.5475	2	ecog_131	conn2	ecog_h_gamma
459	39695.5475	39697.5475	2	ecog_152	conn4	ecog_h_gamma
460	39695.5475	39697.5475	2	ecog_153	conn4	ecog_h_gamma
461	39698.5475	39700.5475	2	ecog_156	conn4	ecog_h_gamma
462	39699.5475	39703.5475	4	ecog_119	conn2	ecog_h_gamma
463	39701.5475	39704.5475	3	ecog_116	conn1	ecog_h_gamma
464	39701.5475	39703.5475	2	ecog_117	conn2	ecog_h_gamma
465	39701.5475	39704.5475	3	ecog_135	conn3	ecog_h_gamma
466	39702.5475	39704.5475	2	ecog_152	conn4	ecog_h_gamma
467	39704.5475	39712.5475	8	ecog_153	conn4	ecog_h_gamma
468	39706.5475	39709.5475	3	ecog_118	conn2	ecog_h_gamma
469	39708.5475	39710.5475	2	ecog_130	conn2	ecog_h_gamma
470	39708.5475	39713.5475	5	ecog_131	conn2	ecog_h_gamma
471	39708.5475	39712.5475	4	ecog_151	conn4	ecog_h_gamma
472	39708.5475	39712.5475	4	ecog_152	conn4	ecog_h_gamma
473	39709.5475	39712.5475	3	ecog_149	conn4	ecog_h_gamma
474	39710.5475	39713.5475	3	ecog_110	conn1	ecog_h_gamma
475	39715.5475	39718.5475	3	ecog_135	conn3	ecog_h_gamma
476	39716.5475	39719.5475	3	ecog_110	conn1	ecog_h_gamma
477	39716.5475	39718.5475	2	ecog_131	conn2	ecog_h_gamma
478	39716.5475	39718.5475	2	ecog_157	conn4	ecog_h_gamma
479	39721.5475	39724.5475	3	ecog_131	conn2	ecog_h_gamma
480	39721.5475	39723.5475	2	ecog_135	conn3	ecog_h_gamma
481	39721.5475	39724.5475	3	ecog_153	conn4	ecog_h_gamma
482	39721.5475	39723.5475	2	ecog_156	conn4	ecog_h_gamma
483	39728.5475	39731.5475	3	ecog_110	conn1	ecog_h_gamma
484	39728.5475	39731.5475	3	ecog_131	conn2	ecog_h_gamma
485	39728.5475	39733.5475	5	ecog_135	conn3	ecog_h_gamma
486	39728.5475	39730.5475	2	ecog_149	conn4	ecog_h_gamma
487	39730.5475	39736.5475	6	ecog_118	conn2	ecog_h_gamma
488	39734.5475	39737.5475	3	ecog_149	conn4	ecog_h_gamma
489	39735.5475	39738.5475	3	ecog_119	conn2	ecog_h_gamma
490	39740.5475	39742.5475	2	ecog_110	conn1	ecog_h_gamma
491	39740.5475	39742.5475	2	ecog_131	conn2	ecog_h_gamma
492	39740.5475	39742.5475	2	ecog_153	conn4	ecog_h_gamma
493	39748.5475	39760.5475	12	ecog_135	conn3	ecog_h_gamma
494	39749.5475	39751.5475	2	macro_p	conn0	macro_h_gamma
495	39751.5475	39755.5475	4	ecog_117	conn2	ecog_h_gamma
496	39753.5475	39755.5475	2	ecog_116	conn1	ecog_h_gamma
497	39753.5475	39755.5475	2	ecog_136	conn3	ecog_h_gamma
498	39753.5475	39755.5475	2	ecog_156	conn4	ecog_h_gamma
499	39757.5475	39759.5475	2	ecog_110	conn1	ecog_h_gamma
500	39757.5475	39780.5475	23	ecog_131	conn2	ecog_h_gamma
501	39757.5475	39759.5475	2	ecog_152	conn4	ecog_h_gamma
502	39757.5475	39759.5475	2	ecog_153	conn4	ecog_h_gamma
503	39757.5475	39759.5475	2	ecog_157	conn4	ecog_h_gamma
504	39757.5475	39760.5475	3	macro_p	conn0	macro_h_gamma
505	39762.5475	39764.5475	2	ecog_149	conn4	ecog_h_gamma
506	39766.5475	39769.5475	3	ecog_110	conn1	ecog_h_gamma
507	39766.5475	39780.5475	14	ecog_153	conn4	ecog_h_gamma
508	39769.5475	39775.0475	5.5	ecog_149	conn4	ecog_h_gamma
509	39770.0475	39775.0475	5	V0_con4a	conn4	ecog_h_gamma
510	39770.0475	39775.0475	5	ecog_150	conn4	ecog_h_gamma
511	39770.0475	39775.0475	5	ecog_151	conn4	ecog_h_gamma
512	39770.0475	39779.5475	9.5	ecog_152	conn4	ecog_h_gamma
513	39770.0475	39775.0475	5	ecog_156	conn4	ecog_h_gamma
514	39770.0475	39775.0475	5	ecog_157	conn4	ecog_h_gamma
515	39770.0475	39775.0475	5	ecog_158	conn4	ecog_h_gamma
516	39770.0475	39775.0475	5	ecog_159	conn4	ecog_h_gamma
517	39770.0475	39775.0475	5	ecog_160	conn4	ecog_h_gamma
518	39770.0475	39775.5475	5.5	ecog_161	conn4	ecog_h_gamma
519	39770.0475	39775.0475	5	ecog_162	conn4	ecog_h_gamma
520	39770.0475	39775.0475	5	ecog_163	conn4	ecog_h_gamma
521	39771.5475	39773.5475	2	ecog_128	conn2	ecog_h_gamma
522	39771.5475	39773.5475	2	ecog_129	conn2	ecog_h_gamma
523	39771.5475	39774.5475	3	ecog_135	conn3	ecog_h_gamma
524	39772.5475	39779.5475	7	ecog_110	conn1	ecog_h_gamma
525	39776.5475	39780.5475	4	ecog_118	conn2	ecog_h_gamma
526	39776.5475	39780.5475	4	ecog_119	conn2	ecog_h_gamma
527	39777.5475	39782.5475	5	ecog_135	conn3	ecog_h_gamma
528	39783.5475	39786.5475	3	ecog_131	conn2	ecog_h_gamma
529	39783.5475	39786.5475	3	ecog_150	conn4	ecog_h_gamma
530	39783.5475	39786.5475	3	ecog_151	conn4	ecog_h_gamma
531	39783.5475	39786.5475	3	ecog_152	conn4	ecog_h_gamma
532	39785.5475	39789.5475	4	ecog_117	conn2	ecog_h_gamma
533	39786.5475	39794.5475	8	ecog_149	conn4	ecog_h_gamma
534	39787.5475	39789.5475	2	ecog_115	conn1	ecog_h_gamma
535	39787.5475	39789.5475	2	ecog_116	conn1	ecog_h_gamma
536	39787.5475	39789.5475	2	ecog_118	conn2	ecog_h_gamma
537	39787.5475	39789.5475	2	ecog_136	conn3	ecog_h_gamma
538	39787.5475	39789.5475	2	ecog_137	conn3	ecog_h_gamma
539	39787.5475	39789.5475	2	ecog_138	conn3	ecog_h_gamma
540	39787.5475	39789.5475	2	ecog_139	conn3	ecog_h_gamma
541	39789.5475	39791.5475	2	ecog_131	conn2	ecog_h_gamma
542	39789.5475	39791.5475	2	ecog_152	conn4	ecog_h_gamma
543	39789.5475	39805.0475	15.5	ecog_153	conn4	ecog_h_gamma
544	39796.5475	39799.5475	3	ecog_110	conn1	ecog_h_gamma
545	39796.5475	39800.5475	4	ecog_131	conn2	ecog_h_gamma
546	39796.5475	39798.5475	2	ecog_135	conn3	ecog_h_gamma
547	39796.5475	39799.5475	3	ecog_152	conn4	ecog_h_gamma
548	39796.5475	39798.5475	2	ecog_156	conn4	ecog_h_gamma
549	39797.5475	39799.5475	2	ecog_149	conn4	ecog_h_gamma
550	39800.5475	39802.5475	2	ecog_117	conn2	ecog_h_gamma
551	39801.0475	39805.0475	4	V0_con4a	conn4	ecog_h_gamma
552	39801.0475	39805.5475	4.5	ecog_149	conn4	ecog_h_gamma
553	39801.0475	39805.0475	4	ecog_150	conn4	ecog_h_gamma
554	39801.0475	39805.0475	4	ecog_151	conn4	ecog_h_gamma
555	39801.0475	39805.5475	4.5	ecog_152	conn4	ecog_h_gamma
556	39801.0475	39806.5475	5.5	ecog_156	conn4	ecog_h_gamma
557	39801.0475	39805.0475	4	ecog_157	conn4	ecog_h_gamma
558	39801.0475	39805.5475	4.5	ecog_158	conn4	ecog_h_gamma
559	39801.0475	39805.0475	4	ecog_159	conn4	ecog_h_gamma
560	39801.0475	39805.0475	4	ecog_160	conn4	ecog_h_gamma
561	39801.0475	39805.5475	4.5	ecog_161	conn4	ecog_h_gamma
562	39801.0475	39805.0475	4	ecog_162	conn4	ecog_h_gamma
563	39801.0475	39805.5475	4.5	ecog_163	conn4	ecog_h_gamma
564	39801.5475	39804.5475	3	ecog_119	conn2	ecog_h_gamma
565	39802.5475	39804.5475	2	ecog_101	conn1	ecog_h_gamma
566	39802.5475	39805.5475	3	ecog_128	conn2	ecog_h_gamma
567	39802.5475	39804.5475	2	ecog_140	conn3	ecog_h_gamma
568	39802.5475	39804.5475	2	ecog_144	conn3	ecog_h_gamma
569	39803.5475	39805.5475	2	ecog_118	conn2	ecog_h_gamma
570	39803.5475	39805.5475	2	ecog_130	conn2	ecog_h_gamma
571	39803.5475	39806.5475	3	ecog_131	conn2	ecog_h_gamma
572	39803.5475	39814.5475	11	ecog_135	conn3	ecog_h_gamma
573	39806.5475	39808.5475	2	ecog_137	conn3	ecog_h_gamma
574	39809.5475	39812.5475	3	ecog_116	conn1	ecog_h_gamma
575	39809.5475	39816.5475	7	ecog_153	conn4	ecog_h_gamma
576	39810.5475	39812.5475	2	macro_c	conn0	macro_h_gamma
577	39811.5475	39813.5475	2	ecog_161	conn4	ecog_h_gamma
578	39813.5475	39816.5475	3	ecog_118	conn2	ecog_h_gamma
579	39813.5475	39816.5475	3	ecog_131	conn2	ecog_h_gamma
580	39813.5475	39815.5475	2	ecog_152	conn4	ecog_h_gamma
581	39821.5475	39823.5475	2	ecog_119	conn2	ecog_h_gamma
582	39821.5475	39824.5475	3	ecog_131	conn2	ecog_h_gamma
583	39821.5475	39824.5475	3	ecog_153	conn4	ecog_h_gamma
584	39823.5475	39825.5475	2	ecog_118	conn2	ecog_h_gamma
585	39823.5475	39825.5475	2	ecog_161	conn4	ecog_h_gamma
586	39825.5475	39837.5475	12	ecog_135	conn3	ecog_h_gamma
587	39826.5475	39837.5475	11	ecog_156	conn4	ecog_h_gamma
588	39829.5475	39831.5475	2	ecog_153	conn4	ecog_h_gamma
589	39830.5475	39832.5475	2	ecog_116	conn1	ecog_h_gamma
590	39835.5475	39840.5475	5	ecog_119	conn2	ecog_h_gamma
591	39836.5475	39838.5475	2	ecog_153	conn4	ecog_h_gamma
592	39842.5475	39844.5475	2	ecog_156	conn4	ecog_h_gamma
593	39843.5475	39845.5475	2	ecog_118	conn2	ecog_h_gamma
594	39845.5475	39848.5475	3	ecog_135	conn3	ecog_h_gamma
595	39852.5475	39854.5475	2	ecog_153	conn4	ecog_h_gamma
596	39856.5475	39858.5475	2	ecog_116	conn1	ecog_h_gamma
597	39857.5475	39865.5475	8	ecog_118	conn2	ecog_h_gamma
598	39860.5475	39862.5475	2	ecog_131	conn2	ecog_h_gamma
599	39860.5475	39862.5475	2	ecog_152	conn4	ecog_h_gamma
600	39863.5475	39865.5475	2	ecog_121	conn2	ecog_h_gamma
601	39868.5475	39870.5475	2	ecog_121	conn2	ecog_h_gamma
602	39870.5475	39876.5475	6	ecog_111	conn1	ecog_h_gamma
603	39870.5475	39876.5475	6	ecog_155	conn4	ecog_h_gamma
604	39871.5475	39873.5475	2	ecog_118	conn2	ecog_h_gamma
605	39871.5475	39876.5475	5	ecog_131	conn2	ecog_h_gamma
606	39871.5475	39876.5475	5	ecog_132	conn2	ecog_h_gamma
607	39871.5475	39876.5475	5	ecog_135	conn3	ecog_h_gamma
608	39871.5475	39875.5475	4	ecog_153	conn4	ecog_h_gamma
609	39872.5475	39875.5475	3	ecog_110	conn1	ecog_h_gamma
610	39874.5475	39876.5475	2	ecog_149	conn4	ecog_h_gamma
611	39874.5475	39876.5475	2	ecog_150	conn4	ecog_h_gamma
612	40440.4855	40442.4855	2	ecog_111	conn1	ecog_h_gamma
613	40440.4855	41192.4855	752	ecog_112	conn1	ecog_h_gamma
614	40440.4855	41192.4855	752	ecog_113	conn1	ecog_h_gamma
615	40440.4855	41192.4855	752	ecog_114	conn1	ecog_h_gamma
616	40440.4855	41192.4855	752	ecog_133	conn3	ecog_h_gamma
617	40440.4855	41192.4855	752	ecog_134	conn3	ecog_h_gamma
618	40445.4855	40448.4855	3	ecog_111	conn1	ecog_h_gamma
619	40445.4855	40448.4855	3	ecog_131	conn2	ecog_h_gamma
620	40445.4855	40451.4855	6	ecog_149	conn4	ecog_h_gamma
621	40446.4855	41187.4855	741	ecog_154	conn4	ecog_h_gamma
622	40448.4855	40451.4855	3	ecog_150	conn4	ecog_h_gamma
623	40450.486996841	41192.4855	741.998503158997	ecog_111	conn1	ecog_h_gamma
624	40450.486996841	41182.999996841	732.512999999999	ecog_132	conn2	ecog_h_gamma
625	40450.486996841	41187.4855	736.998503158997	ecog_155	conn4	ecog_h_gamma
626	40453.4855	40456.4855	3	ecog_135	conn3	ecog_h_gamma
627	40457.4855	40461.4855	4	ecog_110	conn1	ecog_h_gamma
628	40457.4855	40459.4855	2	ecog_116	conn1	ecog_h_gamma
629	40457.4855	40461.4855	4	ecog_131	conn2	ecog_h_gamma
630	40457.4855	40463.4855	6	ecog_153	conn4	ecog_h_gamma
631	40458.4855	40463.4855	5	ecog_152	conn4	ecog_h_gamma
632	40459.4855	40461.4855	2	ecog_135	conn3	ecog_h_gamma
633	40459.4855	40463.4855	4	ecog_149	conn4	ecog_h_gamma
634	40459.4855	40463.4855	4	ecog_150	conn4	ecog_h_gamma
635	40459.4855	40463.4855	4	ecog_151	conn4	ecog_h_gamma
636	40459.4855	40464.4855	5	ecog_156	conn4	ecog_h_gamma
637	40460.4855	40462.4855	2	ecog_104	conn1	ecog_h_gamma
638	40466.4855	40468.4855	2	ecog_131	conn2	ecog_h_gamma
639	40466.4855	40468.4855	2	ecog_152	conn4	ecog_h_gamma
640	40466.4855	40468.4855	2	ecog_153	conn4	ecog_h_gamma
641	40472.4855	40476.4855	4	ecog_110	conn1	ecog_h_gamma
642	40472.4855	40481.4855	9	ecog_131	conn2	ecog_h_gamma
643	40472.4855	40475.4855	3	ecog_149	conn4	ecog_h_gamma
644	40472.4855	40475.4855	3	ecog_151	conn4	ecog_h_gamma
645	40472.4855	40485.4855	13	ecog_152	conn4	ecog_h_gamma
646	40472.4855	40480.4855	8	ecog_153	conn4	ecog_h_gamma
647	40475.4855	40478.4855	3	macro_p	conn0	macro_h_gamma
648	40476.4855	40480.4855	4	ecog_119	conn2	ecog_h_gamma
649	40478.4855	40480.4855	2	ecog_150	conn4	ecog_h_gamma
650	40483.4855	40485.4855	2	ecog_149	conn4	ecog_h_gamma
651	40483.4855	40487.4855	4	ecog_153	conn4	ecog_h_gamma
652	40485.4855	40487.4855	2	ecog_135	conn3	ecog_h_gamma
653	40489.4855	40491.4855	2	ecog_118	conn2	ecog_h_gamma
654	40489.4855	40492.4855	3	ecog_149	conn4	ecog_h_gamma
655	40490.4855	40493.4855	3	ecog_131	conn2	ecog_h_gamma
656	40496.4855	40498.4855	2	ecog_110	conn1	ecog_h_gamma
657	40498.4855	40505.4855	7	ecog_131	conn2	ecog_h_gamma
658	40498.4855	40505.4855	7	ecog_153	conn4	ecog_h_gamma
659	40501.4855	40504.4855	3	ecog_130	conn2	ecog_h_gamma
660	40501.4855	40504.4855	3	ecog_135	conn3	ecog_h_gamma
661	40501.4855	40509.4855	8	ecog_151	conn4	ecog_h_gamma
662	40501.4855	40504.4855	3	ecog_152	conn4	ecog_h_gamma
663	40502.4855	40504.4855	2	ecog_109	conn1	ecog_h_gamma
664	40506.4855	40508.4855	2	ecog_118	conn2	ecog_h_gamma
665	40506.4855	40508.4855	2	ecog_119	conn2	ecog_h_gamma
666	40507.4855	40510.4855	3	ecog_149	conn4	ecog_h_gamma
667	40515.4855	40519.4855	4	ecog_153	conn4	ecog_h_gamma
668	40516.4855	40519.4855	3	ecog_131	conn2	ecog_h_gamma
669	40516.4855	40519.4855	3	ecog_149	conn4	ecog_h_gamma
670	40516.4855	40519.4855	3	ecog_152	conn4	ecog_h_gamma
671	40517.4855	40519.4855	2	ecog_117	conn2	ecog_h_gamma
672	40519.4855	40521.4855	2	ecog_140	conn3	ecog_h_gamma
673	40522.4855	40524.4855	2	ecog_117	conn2	ecog_h_gamma
674	40522.4855	40525.4855	3	ecog_118	conn2	ecog_h_gamma
675	40522.4855	40528.4855	6	ecog_119	conn2	ecog_h_gamma
676	40522.4855	40525.4855	3	macro_p	conn0	macro_h_gamma
677	40527.4855	40530.4855	3	ecog_131	conn2	ecog_h_gamma
678	40527.4855	40531.4855	4	ecog_149	conn4	ecog_h_gamma
679	40527.4855	40530.4855	3	ecog_152	conn4	ecog_h_gamma
680	40527.4855	40530.4855	3	ecog_153	conn4	ecog_h_gamma
681	40528.4855	40532.4855	4	ecog_135	conn3	ecog_h_gamma
682	40533.4855	40536.4855	3	ecog_128	conn2	ecog_h_gamma
683	40533.4855	40536.4855	3	ecog_131	conn2	ecog_h_gamma
684	40533.4855	40536.4855	3	ecog_152	conn4	ecog_h_gamma
685	40533.4855	40536.4855	3	ecog_153	conn4	ecog_h_gamma
686	40534.4855	40537.4855	3	ecog_149	conn4	ecog_h_gamma
687	40536.4855	40538.4855	2	ecog_117	conn2	ecog_h_gamma
688	40537.4855	40539.4855	2	ecog_119	conn2	ecog_h_gamma
689	40541.4855	40543.4855	2	ecog_149	conn4	ecog_h_gamma
690	40545.4855	40549.4855	4	ecog_131	conn2	ecog_h_gamma
691	40546.4855	40549.4855	3	ecog_149	conn4	ecog_h_gamma
692	40550.4855	40554.4855	4	ecog_117	conn2	ecog_h_gamma
693	40552.4855	40554.4855	2	ecog_131	conn2	ecog_h_gamma
694	40552.4855	40554.4855	2	ecog_162	conn4	ecog_h_gamma
695	40558.4855	40561.4855	3	ecog_144	conn3	ecog_h_gamma
696	40562.4855	40564.4855	2	ecog_152	conn4	ecog_h_gamma
697	40562.4855	40572.4855	10	ecog_153	conn4	ecog_h_gamma
698	40570.4855	40572.4855	2	ecog_117	conn2	ecog_h_gamma
699	40570.4855	40576.4855	6	ecog_152	conn4	ecog_h_gamma
700	40573.4855	40576.4855	3	ecog_131	conn2	ecog_h_gamma
701	40574.4855	40576.4855	2	ecog_149	conn4	ecog_h_gamma
702	40579.4855	40583.4855	4	ecog_110	conn1	ecog_h_gamma
703	40579.4855	40581.4855	2	ecog_118	conn2	ecog_h_gamma
704	40579.4855	40588.4855	9	ecog_131	conn2	ecog_h_gamma
705	40579.4855	40581.4855	2	ecog_152	conn4	ecog_h_gamma
706	40579.4855	40581.4855	2	ecog_153	conn4	ecog_h_gamma
707	40585.4855	40588.4855	3	ecog_130	conn2	ecog_h_gamma
708	40585.4855	40588.4855	3	ecog_151	conn4	ecog_h_gamma
709	40586.4855	40588.4855	2	ecog_110	conn1	ecog_h_gamma
710	40586.4855	40588.4855	2	ecog_117	conn2	ecog_h_gamma
711	40586.4855	40588.4855	2	ecog_118	conn2	ecog_h_gamma
712	40586.4855	40589.4855	3	ecog_149	conn4	ecog_h_gamma
713	40592.4855	40601.4855	9	ecog_131	conn2	ecog_h_gamma
714	40593.4855	40596.4855	3	ecog_135	conn3	ecog_h_gamma
715	40593.4855	40609.4855	16	ecog_153	conn4	ecog_h_gamma
716	40593.4855	40596.4855	3	ecog_156	conn4	ecog_h_gamma
717	40595.4855	40597.4855	2	ecog_117	conn2	ecog_h_gamma
718	40598.4855	40603.4855	5	ecog_149	conn4	ecog_h_gamma
719	40604.4855	40606.4855	2	ecog_110	conn1	ecog_h_gamma
720	40604.4855	40606.4855	2	ecog_115	conn1	ecog_h_gamma
721	40604.4855	40609.4855	5	ecog_131	conn2	ecog_h_gamma
722	40604.4855	40608.4855	4	ecog_135	conn3	ecog_h_gamma
723	40605.4855	40609.4855	4	ecog_118	conn2	ecog_h_gamma
724	40610.4855	40613.4855	3	ecog_129	conn2	ecog_h_gamma
725	40610.4855	40612.4855	2	ecog_130	conn2	ecog_h_gamma
726	40610.4855	40613.4855	3	ecog_149	conn4	ecog_h_gamma
727	40610.4855	40613.4855	3	ecog_150	conn4	ecog_h_gamma
728	40610.4855	40613.4855	3	ecog_151	conn4	ecog_h_gamma
729	40615.4855	40618.4855	3	ecog_131	conn2	ecog_h_gamma
730	40616.4855	40618.4855	2	ecog_130	conn2	ecog_h_gamma
731	40616.4855	40619.4855	3	ecog_149	conn4	ecog_h_gamma
732	40616.4855	40618.4855	2	ecog_150	conn4	ecog_h_gamma
733	40616.4855	40618.4855	2	ecog_151	conn4	ecog_h_gamma
734	40616.4855	40618.4855	2	ecog_153	conn4	ecog_h_gamma
735	40624.4855	40630.4855	6	ecog_152	conn4	ecog_h_gamma
736	40628.4855	40630.4855	2	ecog_110	conn1	ecog_h_gamma
737	40628.4855	40630.4855	2	ecog_115	conn1	ecog_h_gamma
738	40628.4855	40630.4855	2	ecog_131	conn2	ecog_h_gamma
739	40628.4855	40631.4855	3	ecog_153	conn4	ecog_h_gamma
740	40631.4855	40635.4855	4	ecog_160	conn4	ecog_h_gamma
741	40632.4855	40634.4855	2	ecog_118	conn2	ecog_h_gamma
742	40633.4855	40636.4855	3	ecog_110	conn1	ecog_h_gamma
743	40633.4855	40636.4855	3	ecog_131	conn2	ecog_h_gamma
744	40633.4855	40635.4855	2	ecog_135	conn3	ecog_h_gamma
745	40633.4855	40636.4855	3	ecog_152	conn4	ecog_h_gamma
746	40638.4855	40641.4855	3	ecog_149	conn4	ecog_h_gamma
747	40639.4855	40642.4855	3	ecog_131	conn2	ecog_h_gamma
748	40639.4855	40642.4855	3	ecog_152	conn4	ecog_h_gamma
749	40639.4855	40642.4855	3	ecog_153	conn4	ecog_h_gamma
750	40644.4855	40647.4855	3	ecog_135	conn3	ecog_h_gamma
751	40645.4855	40647.4855	2	ecog_118	conn2	ecog_h_gamma
752	40649.4855	40652.4855	3	ecog_110	conn1	ecog_h_gamma
753	40649.4855	40653.4855	4	ecog_131	conn2	ecog_h_gamma
754	40656.4855	40658.4855	2	ecog_118	conn2	ecog_h_gamma
755	40656.4855	40670.4855	14	ecog_135	conn3	ecog_h_gamma
756	40656.4855	40661.4855	5	ecog_153	conn4	ecog_h_gamma
757	40657.4855	40659.4855	2	ecog_131	conn2	ecog_h_gamma
758	40662.4855	40669.4855	7	ecog_110	conn1	ecog_h_gamma
759	40662.4855	40670.4855	8	ecog_131	conn2	ecog_h_gamma
760	40663.4855	40667.4855	4	ecog_156	conn4	ecog_h_gamma
761	40667.4855	40671.4855	4	ecog_149	conn4	ecog_h_gamma
762	40667.4855	40670.4855	3	ecog_152	conn4	ecog_h_gamma
763	40668.4855	40670.4855	2	ecog_130	conn2	ecog_h_gamma
764	40668.4855	40671.4855	3	ecog_150	conn4	ecog_h_gamma
765	40674.4855	40677.4855	3	ecog_144	conn3	ecog_h_gamma
766	40676.4855	40679.4855	3	ecog_138	conn3	ecog_h_gamma
767	40678.4855	40680.4855	2	macro_p	conn0	macro_h_gamma
768	40679.4855	40684.4855	5	ecog_135	conn3	ecog_h_gamma
769	40680.4855	40682.4855	2	ecog_110	conn1	ecog_h_gamma
770	40680.4855	40687.4855	7	ecog_131	conn2	ecog_h_gamma
771	40680.4855	40682.4855	2	ecog_149	conn4	ecog_h_gamma
772	40680.4855	40682.4855	2	ecog_150	conn4	ecog_h_gamma
773	40680.4855	40682.4855	2	ecog_151	conn4	ecog_h_gamma
774	40680.4855	40682.4855	2	ecog_153	conn4	ecog_h_gamma
