id	starts	ends	duration	label	conn_label	pname
356	69396.6345	69398.6345	2	ecog_232	conn2	ecog_h_gamma
357	69396.6345	69398.6345	2	ecog_259	conn4	ecog_h_gamma
358	69398.6345	69403.6345	5	ecog_245	conn3	ecog_h_gamma
359	69402.6345	69412.6345	10	ecog_129	conn2	ecog_h_gamma
360	69402.6345	69412.6345	10	ecog_232	conn2	ecog_h_gamma
361	69405.1345	69408.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
362	69405.1345	69408.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
363	69405.1345	69408.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
364	69405.1345	69412.6345	7.49999999998545	dbs_L2C	conn5	dbs_h_gamma
365	69405.1345	69412.6345	7.49999999998545	dbs_L3A	conn5	dbs_h_gamma
366	69405.1345	69408.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
367	69405.1345	69408.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
368	69405.1345	69412.6345	7.49999999998545	dbs_L4	conn5	dbs_h_gamma
369	69406.6345	69412.6345	6	ecog_259	conn4	ecog_h_gamma
370	69412.6345	69414.6345	2	ecog_246	conn3	ecog_h_gamma
371	69414.1345	69429.6345	15.4999999999854	dbs_L1	conn5	dbs_h_gamma
372	69414.1345	69418.6345	4.49999999998545	dbs_L2A	conn5	dbs_h_gamma
373	69414.1345	69418.6345	4.49999999998545	dbs_L2B	conn5	dbs_h_gamma
374	69414.1345	69421.6345	7.49999999998545	dbs_L2C	conn5	dbs_h_gamma
375	69414.1345	69418.6345	4.49999999998545	dbs_L3A	conn5	dbs_h_gamma
376	69414.1345	69418.6345	4.49999999998545	dbs_L3B	conn5	dbs_h_gamma
377	69414.1345	69418.6345	4.49999999998545	dbs_L3C	conn5	dbs_h_gamma
378	69414.1345	69421.6345	7.49999999998545	dbs_L4	conn5	dbs_h_gamma
379	69415.6345	69429.6345	14	ecog_129	conn2	ecog_h_gamma
380	69415.6345	69429.6345	14	ecog_232	conn2	ecog_h_gamma
381	69415.6345	69429.6345	14	ecog_259	conn4	ecog_h_gamma
382	69425.6345	69429.6345	4	dbs_L4	conn5	dbs_h_gamma
383	69426.1345	69429.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
384	69426.1345	69429.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
385	69426.1345	69429.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
386	69426.1345	69429.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
387	69426.1345	69429.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
388	69426.1345	69429.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
389	69434.6345	69436.6345	2	ecog_129	conn2	ecog_h_gamma
390	69434.6345	69436.6345	2	ecog_232	conn2	ecog_h_gamma
391	69439.1345	69442.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
392	69439.1345	69442.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
393	69439.1345	69442.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
394	69439.1345	69442.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
395	69439.1345	69442.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
396	69439.1345	69442.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
397	69439.1345	69442.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
398	69439.1345	69442.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
399	69440.6345	69442.6345	2	ecog_129	conn2	ecog_h_gamma
400	69440.6345	69442.6345	2	ecog_232	conn2	ecog_h_gamma
401	69440.6345	69442.6345	2	ecog_259	conn4	ecog_h_gamma
402	69446.6345	69448.6345	2	ecog_129	conn2	ecog_h_gamma
403	69446.6345	69448.6345	2	ecog_232	conn2	ecog_h_gamma
404	69446.6345	69449.6345	3	ecog_259	conn4	ecog_h_gamma
405	69448.6345	69454.6345	6	ecog_122	conn2	ecog_h_gamma
406	69452.1345	69455.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
407	69452.1345	69455.1345	3	dbs_L2A	conn5	dbs_h_gamma
408	69452.1345	69455.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
409	69452.1345	69455.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
410	69452.1345	69455.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
411	69452.1345	69455.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
412	69452.1345	69455.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
413	69452.1345	69455.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
414	69453.6345	69455.6345	2	ecog_129	conn2	ecog_h_gamma
415	69453.6345	69455.6345	2	ecog_232	conn2	ecog_h_gamma
416	69459.6345	69461.6345	2	ecog_129	conn2	ecog_h_gamma
417	69459.6345	69461.6345	2	ecog_232	conn2	ecog_h_gamma
418	69464.1345	69467.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
419	69464.1345	69467.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
420	69464.1345	69467.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
421	69464.1345	69467.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
422	69464.1345	69467.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
423	69464.1345	69467.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
424	69464.1345	69467.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
425	69464.1345	69467.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
426	69465.6345	69467.6345	2	ecog_129	conn2	ecog_h_gamma
427	69465.6345	69467.6345	2	ecog_232	conn2	ecog_h_gamma
428	69465.6345	69467.6345	2	ecog_259	conn4	ecog_h_gamma
429	69468.6345	69475.6345	7	ecog_122	conn2	ecog_h_gamma
430	69471.6345	69473.6345	2	ecog_129	conn2	ecog_h_gamma
431	69471.6345	69473.6345	2	ecog_232	conn2	ecog_h_gamma
432	69471.6345	69473.6345	2	ecog_259	conn4	ecog_h_gamma
433	69472.6345	69476.6345	4	ecog_121	conn2	ecog_h_gamma
434	69477.1345	69480.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
435	69477.1345	69480.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
436	69477.1345	69480.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
437	69477.1345	69480.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
438	69477.1345	69480.1345	3	dbs_L3A	conn5	dbs_h_gamma
439	69477.1345	69480.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
440	69477.1345	69480.1345	3	dbs_L3C	conn5	dbs_h_gamma
441	69477.1345	69480.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
442	69478.6345	69480.6345	2	ecog_129	conn2	ecog_h_gamma
443	69478.6345	69480.6345	2	ecog_232	conn2	ecog_h_gamma
444	69478.6345	69480.6345	2	ecog_259	conn4	ecog_h_gamma
445	69484.6345	69486.6345	2	ecog_129	conn2	ecog_h_gamma
446	69484.6345	69486.6345	2	ecog_232	conn2	ecog_h_gamma
447	69489.1345	69492.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
448	69489.1345	69492.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
449	69489.1345	69492.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
450	69489.1345	69492.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
451	69489.1345	69492.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
452	69489.1345	69492.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
453	69489.1345	69492.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
454	69489.1345	69492.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
455	69490.6345	69492.6345	2	ecog_129	conn2	ecog_h_gamma
456	69490.6345	69492.6345	2	ecog_232	conn2	ecog_h_gamma
457	69490.6345	69492.6345	2	ecog_259	conn4	ecog_h_gamma
458	69497.6345	69499.6345	2	ecog_129	conn2	ecog_h_gamma
459	69497.6345	69499.6345	2	ecog_232	conn2	ecog_h_gamma
460	69497.6345	69499.6345	2	ecog_259	conn4	ecog_h_gamma
461	69502.1345	69505.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
462	69502.1345	69505.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
463	69502.1345	69505.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
464	69502.1345	69505.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
465	69502.1345	69505.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
466	69502.1345	69505.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
467	69502.1345	69505.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
468	69502.1345	69505.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
469	69503.6345	69505.6345	2	ecog_129	conn2	ecog_h_gamma
470	69503.6345	69505.6345	2	ecog_232	conn2	ecog_h_gamma
471	69503.6345	69505.6345	2	ecog_259	conn4	ecog_h_gamma
472	69509.6345	69511.6345	2	ecog_129	conn2	ecog_h_gamma
473	69509.6345	69512.6345	3	ecog_222	conn2	ecog_h_gamma
474	69509.6345	69511.6345	2	ecog_232	conn2	ecog_h_gamma
475	69509.6345	69511.6345	2	ecog_259	conn4	ecog_h_gamma
476	69511.6345	69516.6345	5	ecog_204	conn1	ecog_h_gamma
477	69514.1345	69517.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
478	69514.1345	69517.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
479	69514.1345	69517.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
480	69514.1345	69517.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
481	69514.1345	69517.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
482	69514.1345	69517.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
483	69514.1345	69517.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
484	69514.1345	69517.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
485	69515.6345	69517.6345	2	ecog_129	conn2	ecog_h_gamma
486	69515.6345	69517.6345	2	ecog_232	conn2	ecog_h_gamma
487	69515.6345	69517.6345	2	ecog_259	conn4	ecog_h_gamma
488	69522.6345	69524.6345	2	ecog_129	conn2	ecog_h_gamma
489	69522.6345	69524.6345	2	ecog_232	conn2	ecog_h_gamma
490	69522.6345	69524.6345	2	ecog_259	conn4	ecog_h_gamma
491	69526.1345	69534.6345	8.49999999998545	dbs_L1	conn5	dbs_h_gamma
492	69526.1345	69534.1345	8	dbs_L2A	conn5	dbs_h_gamma
493	69526.1345	69534.6345	8.49999999998545	dbs_L2B	conn5	dbs_h_gamma
494	69526.1345	69534.1345	8	dbs_L2C	conn5	dbs_h_gamma
495	69526.1345	69534.6345	8.49999999998545	dbs_L3A	conn5	dbs_h_gamma
496	69526.1345	69534.6345	8.49999999998545	dbs_L3B	conn5	dbs_h_gamma
497	69526.1345	69534.6345	8.49999999998545	dbs_L3C	conn5	dbs_h_gamma
498	69526.1345	69534.6345	8.49999999998545	dbs_L4	conn5	dbs_h_gamma
499	69527.6345	69537.6345	10	ecog_260	conn4	ecog_h_gamma
500	69528.6345	69530.6345	2	ecog_129	conn2	ecog_h_gamma
501	69528.6345	69531.6345	3	ecog_232	conn2	ecog_h_gamma
502	69528.6345	69537.6345	9	ecog_259	conn4	ecog_h_gamma
503	69534.6345	69536.6345	2	ecog_129	conn2	ecog_h_gamma
504	69534.6345	69536.6345	2	ecog_232	conn2	ecog_h_gamma
505	69536.1345	69542.6345	6.49999999998545	dbs_L1	conn5	dbs_h_gamma
506	69536.1345	69541.6345	5.49999999998545	dbs_L2A	conn5	dbs_h_gamma
507	69536.1345	69541.6345	5.49999999998545	dbs_L2B	conn5	dbs_h_gamma
508	69536.1345	69541.1345	5	dbs_L2C	conn5	dbs_h_gamma
509	69536.1345	69541.1345	5	dbs_L3A	conn5	dbs_h_gamma
510	69536.1345	69541.1345	5	dbs_L3B	conn5	dbs_h_gamma
511	69536.1345	69541.6345	5.49999999998545	dbs_L3C	conn5	dbs_h_gamma
512	69536.1345	69541.6345	5.49999999998545	dbs_L4	conn5	dbs_h_gamma
513	69541.6345	69543.6345	2	ecog_129	conn2	ecog_h_gamma
514	69541.6345	69543.6345	2	ecog_232	conn2	ecog_h_gamma
515	69541.6345	69544.6345	3	ecog_259	conn4	ecog_h_gamma
516	69546.1345	69549.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
517	69546.1345	69549.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
518	69546.1345	69549.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
519	69546.1345	69549.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
520	69546.1345	69549.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
521	69546.1345	69549.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
522	69546.1345	69549.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
523	69546.1345	69549.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
524	69546.6345	69548.6345	2	ecog_128	conn2	ecog_h_gamma
525	69547.6345	69549.6345	2	ecog_129	conn2	ecog_h_gamma
526	69547.6345	69549.6345	2	ecog_232	conn2	ecog_h_gamma
527	69547.6345	69549.6345	2	ecog_259	conn4	ecog_h_gamma
528	69553.6345	69555.6345	2	ecog_129	conn2	ecog_h_gamma
529	69553.6345	69555.6345	2	ecog_232	conn2	ecog_h_gamma
530	69553.6345	69555.6345	2	ecog_259	conn4	ecog_h_gamma
531	69555.6345	69558.6345	3	ecog_122	conn2	ecog_h_gamma
532	69559.6345	69562.6345	3	ecog_129	conn2	ecog_h_gamma
533	69559.6345	69562.6345	3	ecog_232	conn2	ecog_h_gamma
534	69559.6345	69562.6345	3	ecog_259	conn4	ecog_h_gamma
535	69565.1345	69568.6345	3.49999999998545	dbs_L1	conn5	dbs_h_gamma
536	69565.1345	69568.6345	3.49999999998545	dbs_L2A	conn5	dbs_h_gamma
537	69565.1345	69568.6345	3.49999999998545	dbs_L2B	conn5	dbs_h_gamma
538	69565.1345	69568.6345	3.49999999998545	dbs_L2C	conn5	dbs_h_gamma
539	69565.1345	69568.6345	3.49999999998545	dbs_L3A	conn5	dbs_h_gamma
540	69565.1345	69568.6345	3.49999999998545	dbs_L3B	conn5	dbs_h_gamma
541	69565.1345	69568.6345	3.49999999998545	dbs_L3C	conn5	dbs_h_gamma
542	69565.1345	69568.6345	3.49999999998545	dbs_L4	conn5	dbs_h_gamma
543	69566.6345	69568.6345	2	ecog_129	conn2	ecog_h_gamma
544	69566.6345	69568.6345	2	ecog_232	conn2	ecog_h_gamma
545	69566.6345	69568.6345	2	ecog_259	conn4	ecog_h_gamma
546	69568.6345	69575.6345	7	ecog_252	conn4	ecog_h_gamma
547	69572.6345	69574.6345	2	ecog_129	conn2	ecog_h_gamma
548	69572.6345	69574.6345	2	ecog_232	conn2	ecog_h_gamma
549	69572.6345	69574.6345	2	ecog_259	conn4	ecog_h_gamma
550	69578.6345	69580.6345	2	ecog_129	conn2	ecog_h_gamma
551	69578.6345	69580.6345	2	ecog_232	conn2	ecog_h_gamma
552	69578.6345	69580.6345	2	ecog_259	conn4	ecog_h_gamma
553	69578.6345	69580.6345	2	dbs_L1	conn5	dbs_h_gamma
554	69578.6345	69580.6345	2	dbs_L3B	conn5	dbs_h_gamma
555	69578.6345	69580.6345	2	dbs_L4	conn5	dbs_h_gamma
556	69582.6345	69590.6345	8	ecog_122	conn2	ecog_h_gamma
557	69584.1345	69589.1345	5	V0_con4a	conn4	ecog_h_gamma
558	69584.1345	69589.1345	5	V0_con4b	conn4	ecog_h_gamma
559	69584.1345	69589.6345	5.49999999998545	ecog_117	conn2	ecog_h_gamma
560	69584.1345	69589.6345	5.49999999998545	ecog_118	conn2	ecog_h_gamma
561	69584.1345	69590.6345	6.49999999998545	ecog_119	conn2	ecog_h_gamma
562	69584.1345	69589.1345	5	ecog_120	conn2	ecog_h_gamma
563	69584.1345	69590.6345	6.49999999998545	ecog_121	conn2	ecog_h_gamma
564	69584.1345	69589.6345	5.49999999998545	ecog_123	conn2	ecog_h_gamma
565	69584.1345	69589.1345	5	ecog_124	conn2	ecog_h_gamma
566	69584.1345	69589.1345	5	ecog_125	conn2	ecog_h_gamma
567	69584.1345	69589.1345	5	ecog_126	conn2	ecog_h_gamma
568	69584.1345	69589.1345	5	ecog_127	conn2	ecog_h_gamma
569	69584.1345	69589.1345	5	ecog_128	conn2	ecog_h_gamma
570	69584.1345	69589.1345	5	ecog_129	conn2	ecog_h_gamma
571	69584.1345	69589.1345	5	ecog_130	conn2	ecog_h_gamma
572	69584.1345	69589.1345	5	ecog_131	conn2	ecog_h_gamma
573	69584.1345	69589.1345	5	ecog_132	conn2	ecog_h_gamma
574	69584.1345	69589.1345	5	ecog_133	conn3	ecog_h_gamma
575	69584.1345	69589.1345	5	ecog_134	conn3	ecog_h_gamma
576	69584.1345	69592.6345	8.49999999998545	ecog_135	conn3	ecog_h_gamma
577	69584.1345	69592.6345	8.49999999998545	ecog_136	conn3	ecog_h_gamma
578	69584.1345	69589.1345	5	ecog_137	conn3	ecog_h_gamma
579	69584.1345	69589.1345	5	ecog_138	conn3	ecog_h_gamma
580	69584.1345	69589.1345	5	ecog_139	conn3	ecog_h_gamma
581	69584.1345	69589.1345	5	ecog_140	conn3	ecog_h_gamma
582	69584.1345	69589.1345	5	ecog_141	conn3	ecog_h_gamma
583	69584.1345	69589.1345	5	ecog_142	conn3	ecog_h_gamma
584	69584.1345	69589.6345	5.49999999998545	ecog_143	conn3	ecog_h_gamma
585	69584.1345	69589.6345	5.49999999998545	ecog_144	conn3	ecog_h_gamma
586	69584.1345	69589.6345	5.49999999998545	ecog_145	conn3	ecog_h_gamma
587	69584.1345	69589.6345	5.49999999998545	ecog_146	conn3	ecog_h_gamma
588	69584.1345	69591.6345	7.49999999998545	ecog_147	conn3	ecog_h_gamma
589	69584.1345	69589.1345	5	ecog_149	conn4	ecog_h_gamma
590	69584.1345	69589.1345	5	ecog_150	conn4	ecog_h_gamma
591	69584.1345	69589.1345	5	ecog_151	conn4	ecog_h_gamma
592	69584.1345	69589.6345	5.49999999998545	ecog_152	conn4	ecog_h_gamma
593	69584.1345	69589.1345	5	ecog_153	conn4	ecog_h_gamma
594	69584.1345	69589.1345	5	ecog_154	conn4	ecog_h_gamma
595	69584.1345	69589.6345	5.49999999998545	ecog_155	conn4	ecog_h_gamma
596	69584.1345	69589.1345	5	ecog_156	conn4	ecog_h_gamma
597	69584.1345	69589.1345	5	ecog_157	conn4	ecog_h_gamma
598	69584.1345	69589.1345	5	ecog_158	conn4	ecog_h_gamma
599	69584.1345	69589.1345	5	ecog_159	conn4	ecog_h_gamma
600	69584.1345	69589.1345	5	ecog_160	conn4	ecog_h_gamma
601	69584.1345	69589.1345	5	ecog_161	conn4	ecog_h_gamma
602	69584.1345	69589.1345	5	ecog_162	conn4	ecog_h_gamma
603	69584.1345	69589.1345	5	ecog_163	conn4	ecog_h_gamma
604	69584.1345	69589.1345	5	ecog_217	conn2	ecog_h_gamma
605	69584.1345	69589.1345	5	ecog_218	conn2	ecog_h_gamma
606	69584.1345	69589.1345	5	ecog_219	conn2	ecog_h_gamma
607	69584.1345	69589.1345	5	ecog_220	conn2	ecog_h_gamma
608	69584.1345	69589.1345	5	ecog_221	conn2	ecog_h_gamma
609	69584.1345	69589.1345	5	ecog_222	conn2	ecog_h_gamma
610	69584.1345	69589.1345	5	ecog_223	conn2	ecog_h_gamma
611	69584.1345	69589.1345	5	ecog_224	conn2	ecog_h_gamma
612	69584.1345	69589.1345	5	ecog_225	conn2	ecog_h_gamma
613	69584.1345	69589.1345	5	ecog_226	conn2	ecog_h_gamma
614	69584.1345	69589.1345	5	ecog_227	conn2	ecog_h_gamma
615	69584.1345	69589.1345	5	ecog_228	conn2	ecog_h_gamma
616	69584.1345	69589.1345	5	ecog_229	conn2	ecog_h_gamma
617	69584.1345	69589.1345	5	ecog_230	conn2	ecog_h_gamma
618	69584.1345	69589.1345	5	ecog_231	conn2	ecog_h_gamma
619	69584.1345	69589.1345	5	ecog_232	conn2	ecog_h_gamma
620	69584.1345	69589.1345	5	ecog_233	conn3	ecog_h_gamma
621	69584.1345	69589.1345	5	ecog_234	conn3	ecog_h_gamma
622	69584.1345	69589.1345	5	ecog_235	conn3	ecog_h_gamma
623	69584.1345	69589.1345	5	ecog_236	conn3	ecog_h_gamma
624	69584.1345	69589.1345	5	ecog_237	conn3	ecog_h_gamma
625	69584.1345	69589.1345	5	ecog_238	conn3	ecog_h_gamma
626	69584.1345	69589.1345	5	ecog_239	conn3	ecog_h_gamma
627	69584.1345	69589.1345	5	ecog_240	conn3	ecog_h_gamma
628	69584.1345	69589.1345	5	ecog_241	conn3	ecog_h_gamma
629	69584.1345	69589.1345	5	ecog_242	conn3	ecog_h_gamma
630	69584.1345	69589.1345	5	ecog_243	conn3	ecog_h_gamma
631	69584.1345	69589.1345	5	ecog_244	conn3	ecog_h_gamma
632	69584.1345	69589.1345	5	ecog_245	conn3	ecog_h_gamma
633	69584.1345	69589.1345	5	ecog_246	conn3	ecog_h_gamma
634	69584.1345	69589.1345	5	ecog_247	conn3	ecog_h_gamma
635	69584.1345	69589.1345	5	ecog_248	conn3	ecog_h_gamma
636	69584.1345	69589.1345	5	ecog_249	conn4	ecog_h_gamma
637	69584.1345	69589.1345	5	ecog_250	conn4	ecog_h_gamma
638	69584.1345	69589.1345	5	ecog_251	conn4	ecog_h_gamma
639	69584.1345	69589.1345	5	ecog_252	conn4	ecog_h_gamma
640	69584.1345	69589.1345	5	ecog_253	conn4	ecog_h_gamma
641	69584.1345	69589.1345	5	ecog_254	conn4	ecog_h_gamma
642	69584.1345	69589.1345	5	ecog_255	conn4	ecog_h_gamma
643	69584.1345	69589.1345	5	ecog_256	conn4	ecog_h_gamma
644	69584.1345	69589.1345	5	ecog_257	conn4	ecog_h_gamma
645	69584.1345	69589.1345	5	ecog_258	conn4	ecog_h_gamma
646	69584.1345	69589.1345	5	ecog_259	conn4	ecog_h_gamma
647	69584.1345	69590.6345	6.49999999998545	ecog_260	conn4	ecog_h_gamma
648	69584.1345	69591.6345	7.49999999998545	ecog_261	conn4	ecog_h_gamma
649	69584.1345	69590.6345	6.49999999998545	ecog_262	conn4	ecog_h_gamma
650	69584.1345	69589.1345	5	ecog_263	conn4	ecog_h_gamma
651	69584.1345	69589.6345	5.49999999998545	dbs_L1	conn5	dbs_h_gamma
652	69584.1345	69589.6345	5.49999999998545	dbs_L2A	conn5	dbs_h_gamma
653	69584.1345	69589.6345	5.49999999998545	dbs_L2B	conn5	dbs_h_gamma
654	69584.1345	69589.6345	5.49999999998545	dbs_L2C	conn5	dbs_h_gamma
655	69584.1345	69589.6345	5.49999999998545	dbs_L3A	conn5	dbs_h_gamma
656	69584.1345	69589.6345	5.49999999998545	dbs_L3B	conn5	dbs_h_gamma
657	69584.1345	69589.6345	5.49999999998545	dbs_L3C	conn5	dbs_h_gamma
658	69584.1345	69589.6345	5.49999999998545	dbs_L4	conn5	dbs_h_gamma
659	69585.1345	69588.6345	3.49999999998545	ecog_101	conn1	ecog_h_gamma
660	69585.1345	69588.6345	3.49999999998545	ecog_104	conn1	ecog_h_gamma
661	69585.1345	69588.6345	3.49999999998545	ecog_105	conn1	ecog_h_gamma
662	69585.1345	69589.6345	4.49999999998545	ecog_106	conn1	ecog_h_gamma
663	69585.1345	69589.6345	4.49999999998545	ecog_107	conn1	ecog_h_gamma
664	69585.1345	69588.6345	3.49999999998545	ecog_108	conn1	ecog_h_gamma
665	69585.1345	69588.6345	3.49999999998545	ecog_109	conn1	ecog_h_gamma
666	69585.1345	69588.6345	3.49999999998545	ecog_110	conn1	ecog_h_gamma
667	69585.1345	69588.6345	3.49999999998545	ecog_111	conn1	ecog_h_gamma
668	69585.1345	69588.6345	3.49999999998545	ecog_112	conn1	ecog_h_gamma
669	69585.1345	69588.6345	3.49999999998545	ecog_113	conn1	ecog_h_gamma
670	69585.1345	69588.6345	3.49999999998545	ecog_114	conn1	ecog_h_gamma
671	69585.1345	69588.6345	3.49999999998545	ecog_115	conn1	ecog_h_gamma
672	69585.1345	69588.6345	3.49999999998545	ecog_116	conn1	ecog_h_gamma
673	69585.1345	69588.6345	3.49999999998545	ecog_201	conn1	ecog_h_gamma
674	69585.1345	69588.6345	3.49999999998545	ecog_202	conn1	ecog_h_gamma
675	69585.1345	69588.6345	3.49999999998545	ecog_203	conn1	ecog_h_gamma
676	69585.1345	69588.6345	3.49999999998545	ecog_204	conn1	ecog_h_gamma
677	69585.1345	69588.6345	3.49999999998545	ecog_205	conn1	ecog_h_gamma
678	69585.1345	69588.6345	3.49999999998545	ecog_206	conn1	ecog_h_gamma
679	69585.1345	69588.6345	3.49999999998545	ecog_207	conn1	ecog_h_gamma
680	69585.1345	69588.6345	3.49999999998545	ecog_208	conn1	ecog_h_gamma
681	69585.1345	69588.6345	3.49999999998545	ecog_209	conn1	ecog_h_gamma
682	69585.1345	69588.6345	3.49999999998545	ecog_210	conn1	ecog_h_gamma
683	69585.1345	69588.6345	3.49999999998545	ecog_211	conn1	ecog_h_gamma
684	69585.1345	69588.6345	3.49999999998545	ecog_212	conn1	ecog_h_gamma
685	69585.1345	69588.6345	3.49999999998545	ecog_213	conn1	ecog_h_gamma
686	69585.1345	69588.6345	3.49999999998545	ecog_214	conn1	ecog_h_gamma
687	69585.1345	69588.6345	3.49999999998545	ecog_215	conn1	ecog_h_gamma
688	69585.1345	69588.6345	3.49999999998545	ecog_216	conn1	ecog_h_gamma
689	69591.6345	69593.6345	2	ecog_129	conn2	ecog_h_gamma
690	69591.6345	69593.6345	2	ecog_232	conn2	ecog_h_gamma
691	69596.6345	69599.6345	3	ecog_259	conn4	ecog_h_gamma
692	69597.6345	69599.6345	2	ecog_129	conn2	ecog_h_gamma
693	69597.6345	69599.6345	2	ecog_232	conn2	ecog_h_gamma
694	69597.6345	69599.6345	2	dbs_L4	conn5	dbs_h_gamma
695	69604.6345	69606.6345	2	ecog_129	conn2	ecog_h_gamma
696	69604.6345	69606.6345	2	ecog_232	conn2	ecog_h_gamma
697	69604.6345	69606.6345	2	ecog_259	conn4	ecog_h_gamma
698	69610.6345	69612.6345	2	ecog_129	conn2	ecog_h_gamma
699	69610.6345	69612.6345	2	ecog_232	conn2	ecog_h_gamma
700	69616.6345	69618.6345	2	ecog_129	conn2	ecog_h_gamma
701	69616.6345	69618.6345	2	ecog_232	conn2	ecog_h_gamma
702	69616.6345	69618.6345	2	ecog_259	conn4	ecog_h_gamma
703	69616.6345	69618.6345	2	dbs_L4	conn5	dbs_h_gamma
704	69622.6345	69624.6345	2	ecog_129	conn2	ecog_h_gamma
705	69622.6345	69624.6345	2	ecog_232	conn2	ecog_h_gamma
706	69622.6345	69624.6345	2	ecog_259	conn4	ecog_h_gamma
707	69627.6345	69630.6345	3	ecog_247	conn3	ecog_h_gamma
708	69629.6345	69631.6345	2	ecog_129	conn2	ecog_h_gamma
709	69629.6345	69631.6345	2	ecog_232	conn2	ecog_h_gamma
710	69629.6345	69631.6345	2	ecog_259	conn4	ecog_h_gamma
711	69634.6345	69642.6345	8	dbs_L1	conn5	dbs_h_gamma
