id	starts	ends	duration	label	conn_label	pname
377	37114.4985	37124.4985	10	ecog_112	conn1	ecog_h_gamma
378	37114.4985	37124.4985	10	ecog_113	conn1	ecog_h_gamma
379	37114.4985	37124.4985	10	ecog_114	conn1	ecog_h_gamma
380	37114.4985	37124.4985	10	ecog_115	conn1	ecog_h_gamma
381	37114.4985	37124.4985	10	ecog_116	conn1	ecog_h_gamma
382	37114.4985	37124.4985	10	ecog_201	conn1	ecog_h_gamma
383	37114.4985	37124.4985	10	ecog_202	conn1	ecog_h_gamma
384	37114.4985	37124.4985	10	ecog_203	conn1	ecog_h_gamma
385	37114.4985	37124.4985	10	ecog_204	conn1	ecog_h_gamma
386	37114.4985	37124.4985	10	ecog_205	conn1	ecog_h_gamma
387	37114.4985	37124.4985	10	ecog_206	conn1	ecog_h_gamma
388	37114.4985	37124.4985	10	ecog_207	conn1	ecog_h_gamma
389	37114.4985	37124.4985	10	ecog_208	conn1	ecog_h_gamma
390	37114.4985	37124.4985	10	ecog_209	conn1	ecog_h_gamma
391	37114.4985	37124.4985	10	ecog_210	conn1	ecog_h_gamma
392	37114.4985	37124.4985	10	ecog_211	conn1	ecog_h_gamma
393	37114.4985	37124.4985	10	ecog_212	conn1	ecog_h_gamma
394	37114.4985	37124.9985	10.5	ecog_213	conn1	ecog_h_gamma
395	37114.4985	37124.4985	10	ecog_216	conn1	ecog_h_gamma
396	37114.9985	37118.9985	4	ecog_163	conn4	ecog_h_gamma
397	37115.9985	37125.9985	10	ecog_122	conn2	ecog_h_gamma
398	37115.9985	37124.9985	9	ecog_124	conn2	ecog_h_gamma
399	37115.9985	37124.9985	9	ecog_131	conn2	ecog_h_gamma
400	37115.9985	37126.9985	11	ecog_138	conn3	ecog_h_gamma
401	37115.9985	37124.9985	9	ecog_146	conn3	ecog_h_gamma
402	37115.9985	37124.9985	9	ecog_225	conn2	ecog_h_gamma
403	37115.9985	37124.9985	9	ecog_246	conn3	ecog_h_gamma
404	37115.9985	37124.9985	9	ecog_253	conn4	ecog_h_gamma
405	37115.9985	37124.9985	9	ecog_254	conn4	ecog_h_gamma
406	37115.9985	37128.9985	13	ecog_255	conn4	ecog_h_gamma
407	37115.9985	37127.9985	12	ecog_260	conn4	ecog_h_gamma
408	37125.9985	37128.9985	3	ecog_142	conn3	ecog_h_gamma
409	37132.9985	37134.9985	2	ecog_124	conn2	ecog_h_gamma
410	37133.9985	37139.9985	6	ecog_235	conn3	ecog_h_gamma
411	37134.9985	37140.9985	6	ecog_255	conn4	ecog_h_gamma
412	37136.9985	37138.9985	2	ecog_254	conn4	ecog_h_gamma
413	37137.9985	37140.9985	3	ecog_236	conn3	ecog_h_gamma
414	37139.9985	37143.9985	4	dbs_L1	conn5	dbs_h_gamma
415	37142.9985	37179.9985	37	ecog_257	conn4	ecog_h_gamma
416	37143.9985	37176.9985	33	ecog_235	conn3	ecog_h_gamma
417	37145.9985	37156.9985	11	ecog_108	conn1	ecog_h_gamma
418	37146.9985	37164.9985	18	ecog_239	conn3	ecog_h_gamma
419	37146.9985	37168.9985	22	ecog_260	conn4	ecog_h_gamma
420	37147.4985	37186.9985	39.5	dbs_L1	conn5	dbs_h_gamma
421	37147.4985	37177.9985	30.5	dbs_L2A	conn5	dbs_h_gamma
422	37147.4985	37177.9985	30.5	dbs_L2B	conn5	dbs_h_gamma
423	37147.4985	37177.9985	30.5	dbs_L2C	conn5	dbs_h_gamma
424	37147.4985	37177.9985	30.5	dbs_L3A	conn5	dbs_h_gamma
425	37147.4985	37177.9985	30.5	dbs_L3B	conn5	dbs_h_gamma
426	37147.4985	37177.9985	30.5	dbs_L3C	conn5	dbs_h_gamma
427	37147.4985	37186.9985	39.5	dbs_L4	conn5	dbs_h_gamma
428	37147.9985	37156.9985	9	ecog_206	conn1	ecog_h_gamma
429	37148.9985	37158.9985	10	ecog_103	conn1	ecog_h_gamma
430	37148.9985	37158.9985	10	ecog_110	conn1	ecog_h_gamma
431	37148.9985	37169.9985	21	ecog_111	conn1	ecog_h_gamma
432	37148.9985	37169.9985	21	ecog_122	conn2	ecog_h_gamma
433	37148.9985	37176.9985	28	ecog_123	conn2	ecog_h_gamma
434	37148.9985	37171.9985	23	ecog_143	conn3	ecog_h_gamma
435	37148.9985	37177.9985	29	ecog_144	conn3	ecog_h_gamma
436	37148.9985	37169.9985	21	ecog_145	conn3	ecog_h_gamma
437	37148.9985	37168.9985	20	ecog_214	conn1	ecog_h_gamma
438	37148.9985	37168.9985	20	ecog_215	conn1	ecog_h_gamma
439	37148.9985	37156.9985	8	ecog_222	conn2	ecog_h_gamma
440	37148.9985	37177.9985	29	ecog_236	conn3	ecog_h_gamma
441	37148.9985	37175.9985	27	ecog_253	conn4	ecog_h_gamma
442	37148.9985	37175.9985	27	ecog_254	conn4	ecog_h_gamma
443	37148.9985	37179.9985	31	ecog_256	conn4	ecog_h_gamma
444	37149.9985	37154.9985	5	ecog_162	conn4	ecog_h_gamma
445	37168.9985	37171.9985	3	ecog_158	conn4	ecog_h_gamma
446	37169.9985	37173.9985	4	ecog_113	conn1	ecog_h_gamma
447	37172.9985	37175.9985	3	ecog_115	conn1	ecog_h_gamma
448	37176.9985	37178.9985	2	ecog_214	conn1	ecog_h_gamma
449	37180.4985	37186.9985	6.5	dbs_L2A	conn5	dbs_h_gamma
450	37180.4985	37186.9985	6.5	dbs_L2B	conn5	dbs_h_gamma
451	37180.4985	37186.9985	6.5	dbs_L2C	conn5	dbs_h_gamma
452	37180.4985	37186.9985	6.5	dbs_L3A	conn5	dbs_h_gamma
453	37180.4985	37186.9985	6.5	dbs_L3B	conn5	dbs_h_gamma
454	37180.4985	37186.9985	6.5	dbs_L3C	conn5	dbs_h_gamma
455	37181.9985	37184.9985	3	ecog_253	conn4	ecog_h_gamma
456	37182.9985	37187.9985	5	ecog_144	conn3	ecog_h_gamma
457	37183.9985	37194.9985	11	ecog_212	conn1	ecog_h_gamma
458	37187.9985	37190.9985	3	ecog_253	conn4	ecog_h_gamma
459	37192.4985	37209.9985	17.5	dbs_L1	conn5	dbs_h_gamma
460	37192.4985	37209.9985	17.5	dbs_L2A	conn5	dbs_h_gamma
461	37192.4985	37209.9985	17.5	dbs_L2B	conn5	dbs_h_gamma
462	37192.4985	37209.9985	17.5	dbs_L2C	conn5	dbs_h_gamma
463	37192.4985	37209.9985	17.5	dbs_L3A	conn5	dbs_h_gamma
464	37192.4985	37209.9985	17.5	dbs_L3B	conn5	dbs_h_gamma
465	37192.4985	37209.9985	17.5	dbs_L3C	conn5	dbs_h_gamma
466	37192.4985	37209.9985	17.5	dbs_L4	conn5	dbs_h_gamma
467	37193.9985	37195.9985	2	ecog_253	conn4	ecog_h_gamma
468	37198.9985	37202.9985	4	ecog_129	conn2	ecog_h_gamma
469	37198.9985	37209.9985	11	ecog_253	conn4	ecog_h_gamma
470	37201.9985	37204.9985	3	ecog_221	conn2	ecog_h_gamma
471	37202.9985	37204.9985	2	ecog_154	conn4	ecog_h_gamma
472	37202.9985	37204.9985	2	ecog_218	conn2	ecog_h_gamma
473	37202.9985	37209.9985	7	ecog_225	conn2	ecog_h_gamma
474	37205.9985	37209.9985	4	ecog_114	conn1	ecog_h_gamma
475	37205.9985	37216.9985	11	ecog_144	conn3	ecog_h_gamma
476	37205.9985	37210.9985	5	ecog_256	conn4	ecog_h_gamma
477	37211.4985	37215.9985	4.5	dbs_L1	conn5	dbs_h_gamma
478	37211.4985	37215.9985	4.5	dbs_L2A	conn5	dbs_h_gamma
479	37211.4985	37215.9985	4.5	dbs_L2B	conn5	dbs_h_gamma
480	37211.4985	37215.9985	4.5	dbs_L2C	conn5	dbs_h_gamma
481	37211.4985	37215.9985	4.5	dbs_L3A	conn5	dbs_h_gamma
482	37211.4985	37215.9985	4.5	dbs_L3B	conn5	dbs_h_gamma
483	37211.4985	37215.9985	4.5	dbs_L3C	conn5	dbs_h_gamma
484	37211.4985	37215.9985	4.5	dbs_L4	conn5	dbs_h_gamma
485	37212.9985	37215.9985	3	ecog_253	conn4	ecog_h_gamma
486	37216.9985	37225.9985	9	ecog_256	conn4	ecog_h_gamma
487	37218.9985	37224.9985	6	ecog_240	conn3	ecog_h_gamma
488	37218.9985	37220.9985	2	ecog_253	conn4	ecog_h_gamma
489	37223.9985	37225.9985	2	ecog_139	conn3	ecog_h_gamma
490	37225.9985	37227.9985	2	ecog_253	conn4	ecog_h_gamma
491	37228.9985	37232.9985	4	ecog_104	conn1	ecog_h_gamma
492	37230.9985	37233.9985	3	ecog_208	conn1	ecog_h_gamma
493	37231.9985	37233.9985	2	ecog_158	conn4	ecog_h_gamma
494	37231.9985	37233.9985	2	ecog_253	conn4	ecog_h_gamma
495	37235.9985	37239.9985	4	ecog_146	conn3	ecog_h_gamma
496	37236.4985	37239.9985	3.5	dbs_L1	conn5	dbs_h_gamma
497	37236.4985	37239.4985	3	dbs_L2A	conn5	dbs_h_gamma
498	37236.4985	37239.9985	3.5	dbs_L2B	conn5	dbs_h_gamma
499	37236.4985	37239.9985	3.5	dbs_L2C	conn5	dbs_h_gamma
500	37236.4985	37239.9985	3.5	dbs_L3A	conn5	dbs_h_gamma
501	37236.4985	37239.9985	3.5	dbs_L3B	conn5	dbs_h_gamma
502	37236.4985	37239.9985	3.5	dbs_L3C	conn5	dbs_h_gamma
503	37236.4985	37239.9985	3.5	dbs_L4	conn5	dbs_h_gamma
504	37237.9985	37242.9985	5	ecog_113	conn1	ecog_h_gamma
505	37237.9985	37239.9985	2	ecog_253	conn4	ecog_h_gamma
506	37243.9985	37245.9985	2	ecog_253	conn4	ecog_h_gamma
507	37247.9985	37249.9985	2	ecog_138	conn3	ecog_h_gamma
508	37250.9985	37252.9985	2	ecog_253	conn4	ecog_h_gamma
509	37256.9985	37258.9985	2	ecog_253	conn4	ecog_h_gamma
510	37256.9985	37258.9985	2	dbs_L1	conn5	dbs_h_gamma
511	37256.9985	37258.9985	2	dbs_L4	conn5	dbs_h_gamma
512	37257.9985	37260.9985	3	ecog_240	conn3	ecog_h_gamma
513	37257.9985	37259.9985	2	ecog_257	conn4	ecog_h_gamma
514	37262.9985	37264.9985	2	ecog_253	conn4	ecog_h_gamma
515	37263.4985	37266.9985	3.5	dbs_L1	conn5	dbs_h_gamma
516	37263.4985	37266.9985	3.5	dbs_L2A	conn5	dbs_h_gamma
517	37263.4985	37266.9985	3.5	dbs_L2B	conn5	dbs_h_gamma
518	37263.4985	37266.9985	3.5	dbs_L2C	conn5	dbs_h_gamma
519	37263.4985	37266.9985	3.5	dbs_L3A	conn5	dbs_h_gamma
520	37263.4985	37266.9985	3.5	dbs_L3B	conn5	dbs_h_gamma
521	37263.4985	37266.9985	3.5	dbs_L3C	conn5	dbs_h_gamma
522	37263.4985	37266.9985	3.5	dbs_L4	conn5	dbs_h_gamma
523	37264.9985	37268.9985	4	ecog_235	conn3	ecog_h_gamma
524	37268.9985	37270.9985	2	ecog_253	conn4	ecog_h_gamma
525	37270.9985	37275.9985	5	ecog_109	conn1	ecog_h_gamma
526	37271.9985	37276.9985	5	ecog_258	conn4	ecog_h_gamma
527	37275.9985	37277.9985	2	ecog_253	conn4	ecog_h_gamma
528	37276.9985	37280.9985	4	ecog_162	conn4	ecog_h_gamma
529	37279.9985	37281.9985	2	ecog_240	conn3	ecog_h_gamma
530	37281.9985	37283.9985	2	ecog_253	conn4	ecog_h_gamma
531	37281.9985	37283.9985	2	dbs_L2B	conn5	dbs_h_gamma
532	37281.9985	37283.9985	2	dbs_L3A	conn5	dbs_h_gamma
533	37281.9985	37283.9985	2	dbs_L3C	conn5	dbs_h_gamma
534	37281.9985	37283.9985	2	dbs_L4	conn5	dbs_h_gamma
535	37284.9985	37289.9985	5	ecog_240	conn3	ecog_h_gamma
536	37284.9985	37289.9985	5	ecog_256	conn4	ecog_h_gamma
537	37285.9985	37293.9985	8	ecog_235	conn3	ecog_h_gamma
538	37285.9985	37289.9985	4	ecog_257	conn4	ecog_h_gamma
539	37287.9985	37289.9985	2	ecog_253	conn4	ecog_h_gamma
540	37289.9985	37291.9985	2	ecog_123	conn2	ecog_h_gamma
541	37291.9985	37294.9985	3	ecog_142	conn3	ecog_h_gamma
542	37292.9985	37294.9985	2	ecog_238	conn3	ecog_h_gamma
543	37293.9985	37296.9985	3	ecog_152	conn4	ecog_h_gamma
544	37293.9985	37296.9985	3	ecog_155	conn4	ecog_h_gamma
545	37293.9985	37295.9985	2	ecog_253	conn4	ecog_h_gamma
546	37299.9985	37302.9985	3	ecog_253	conn4	ecog_h_gamma
547	37300.9985	37306.9985	6	ecog_256	conn4	ecog_h_gamma
548	37303.9985	37306.9985	3	ecog_254	conn4	ecog_h_gamma
549	37303.9985	37306.9985	3	ecog_255	conn4	ecog_h_gamma
550	37306.9985	37308.9985	2	ecog_253	conn4	ecog_h_gamma
551	37308.9985	37313.9985	5	ecog_239	conn3	ecog_h_gamma
552	37308.9985	37313.9985	5	ecog_240	conn3	ecog_h_gamma
553	37312.9985	37314.9985	2	ecog_253	conn4	ecog_h_gamma
554	37318.9985	37320.9985	2	ecog_253	conn4	ecog_h_gamma
555	37320.9985	37327.9985	7	ecog_217	conn2	ecog_h_gamma
556	37324.9985	37326.9985	2	ecog_253	conn4	ecog_h_gamma
557	37325.9985	37329.9985	4	ecog_258	conn4	ecog_h_gamma
558	37327.9985	37336.9985	9	ecog_112	conn1	ecog_h_gamma
559	37327.9985	37331.9985	4	ecog_236	conn3	ecog_h_gamma
560	37328.9985	37331.9985	3	ecog_117	conn2	ecog_h_gamma
561	37328.9985	37331.9985	3	ecog_219	conn2	ecog_h_gamma
562	37328.9985	37331.9985	3	ecog_240	conn3	ecog_h_gamma
563	37328.9985	37330.9985	2	ecog_254	conn4	ecog_h_gamma
564	37328.9985	37331.9985	3	ecog_255	conn4	ecog_h_gamma
565	37328.9985	37331.9985	3	ecog_256	conn4	ecog_h_gamma
566	37329.9985	37331.9985	2	ecog_239	conn3	ecog_h_gamma
567	37331.9985	37333.9985	2	ecog_253	conn4	ecog_h_gamma
568	37331.9985	37333.9985	2	dbs_L2A	conn5	dbs_h_gamma
569	37331.9985	37333.9985	2	dbs_L2B	conn5	dbs_h_gamma
570	37331.9985	37333.9985	2	dbs_L2C	conn5	dbs_h_gamma
571	37331.9985	37333.9985	2	dbs_L4	conn5	dbs_h_gamma
572	37337.9985	37339.9985	2	ecog_253	conn4	ecog_h_gamma
573	37337.9985	37339.9985	2	ecog_259	conn4	ecog_h_gamma
574	37339.9985	37341.9985	2	ecog_217	conn2	ecog_h_gamma
575	37343.9985	37345.9985	2	ecog_253	conn4	ecog_h_gamma
576	37343.9985	37349.9985	6	ecog_254	conn4	ecog_h_gamma
577	37343.9985	37351.9985	8	ecog_255	conn4	ecog_h_gamma
578	37343.9985	37353.9985	10	ecog_256	conn4	ecog_h_gamma
579	37344.4985	37349.9985	5.5	dbs_L1	conn5	dbs_h_gamma
580	37344.4985	37351.9985	7.5	dbs_L2A	conn5	dbs_h_gamma
581	37344.4985	37349.9985	5.5	dbs_L2B	conn5	dbs_h_gamma
582	37344.4985	37349.9985	5.5	dbs_L2C	conn5	dbs_h_gamma
583	37344.4985	37351.9985	7.5	dbs_L3A	conn5	dbs_h_gamma
584	37344.4985	37349.9985	5.5	dbs_L3B	conn5	dbs_h_gamma
585	37344.4985	37349.9985	5.5	dbs_L3C	conn5	dbs_h_gamma
586	37344.4985	37351.9985	7.5	dbs_L4	conn5	dbs_h_gamma
587	37345.9985	37353.9985	8	ecog_235	conn3	ecog_h_gamma
588	37346.9985	37349.9985	3	ecog_239	conn3	ecog_h_gamma
589	37346.9985	37352.9985	6	ecog_240	conn3	ecog_h_gamma
590	37346.9985	37351.9985	5	ecog_260	conn4	ecog_h_gamma
591	37349.9985	37351.9985	2	ecog_253	conn4	ecog_h_gamma
592	37356.9985	37358.9985	2	ecog_253	conn4	ecog_h_gamma
593	37362.9985	37364.9985	2	ecog_253	conn4	ecog_h_gamma
594	37363.9985	37366.9985	3	ecog_209	conn1	ecog_h_gamma
595	37365.9985	37370.9985	5	ecog_256	conn4	ecog_h_gamma
596	37368.9985	37371.9985	3	ecog_102	conn1	ecog_h_gamma
597	37368.9985	37370.9985	2	ecog_253	conn4	ecog_h_gamma
598	37370.9985	37374.9985	4	ecog_211	conn1	ecog_h_gamma
599	37372.9985	37376.9985	4	ecog_242	conn3	ecog_h_gamma
600	37374.9985	37376.9985	2	ecog_253	conn4	ecog_h_gamma
601	37379.9985	37381.9985	2	ecog_248	conn3	ecog_h_gamma
602	37380.9985	37382.9985	2	ecog_216	conn1	ecog_h_gamma
603	37381.9985	37383.9985	2	ecog_253	conn4	ecog_h_gamma
604	37383.9985	37390.9985	7	ecog_158	conn4	ecog_h_gamma
605	37385.9985	37388.9985	3	ecog_148	conn3	ecog_h_gamma
606	37385.9985	37392.9985	7	ecog_240	conn3	ecog_h_gamma
607	37387.9985	37389.9985	2	ecog_253	conn4	ecog_h_gamma
608	37390.9985	37392.9985	2	ecog_254	conn4	ecog_h_gamma
609	37393.9985	37395.9985	2	ecog_253	conn4	ecog_h_gamma
610	37395.9985	37397.9985	2	ecog_155	conn4	ecog_h_gamma
611	37399.9985	37402.9985	3	ecog_253	conn4	ecog_h_gamma
612	37403.9985	37407.9985	4	ecog_113	conn1	ecog_h_gamma
613	37403.9985	37406.9985	3	ecog_240	conn3	ecog_h_gamma
614	37404.9985	37407.9985	3	ecog_223	conn2	ecog_h_gamma
615	37406.9985	37408.9985	2	ecog_253	conn4	ecog_h_gamma
616	37407.9985	37409.9985	2	ecog_102	conn1	ecog_h_gamma
617	37411.9985	37416.9985	5	ecog_209	conn1	ecog_h_gamma
618	37412.9985	37415.9985	3	ecog_214	conn1	ecog_h_gamma
619	37412.9985	37421.9985	9	ecog_253	conn4	ecog_h_gamma
620	37413.9985	37421.9985	8	ecog_257	conn4	ecog_h_gamma
621	37414.4985	37421.9985	7.5	dbs_L1	conn5	dbs_h_gamma
622	37414.4985	37421.9985	7.5	dbs_L2A	conn5	dbs_h_gamma
623	37414.4985	37421.9985	7.5	dbs_L2B	conn5	dbs_h_gamma
624	37414.4985	37421.9985	7.5	dbs_L2C	conn5	dbs_h_gamma
625	37414.4985	37421.9985	7.5	dbs_L3A	conn5	dbs_h_gamma
626	37414.4985	37421.9985	7.5	dbs_L3B	conn5	dbs_h_gamma
627	37414.4985	37421.9985	7.5	dbs_L3C	conn5	dbs_h_gamma
628	37414.4985	37421.9985	7.5	dbs_L4	conn5	dbs_h_gamma
629	37414.9985	37420.9985	6	ecog_132	conn2	ecog_h_gamma
630	37415.9985	37417.9985	2	ecog_114	conn1	ecog_h_gamma
631	37415.9985	37422.9985	7	ecog_143	conn3	ecog_h_gamma
632	37415.9985	37421.9985	6	ecog_256	conn4	ecog_h_gamma
633	40430.4995	40431.4995	1	dbs_L1	conn5	dbs_h_gamma
634	40430.4995	40431.9995	1.49999999999272	dbs_L2A	conn5	dbs_h_gamma
635	40430.4995	40431.4995	1	dbs_L2B	conn5	dbs_h_gamma
636	40430.4995	40431.9995	1.49999999999272	dbs_L2C	conn5	dbs_h_gamma
637	40430.4995	40431.9995	1.49999999999272	dbs_L3A	conn5	dbs_h_gamma
638	40430.4995	40431.9995	1.49999999999272	dbs_L3B	conn5	dbs_h_gamma
639	40430.4995	40431.9995	1.49999999999272	dbs_L3C	conn5	dbs_h_gamma
640	40430.4995	40431.9995	1.49999999999272	dbs_L4	conn5	dbs_h_gamma
641	40430.4995	40431.9995	1.49999999999272	dbs_R1	conn5	dbs_h_gamma
642	40430.4995	40431.9995	1.49999999999272	dbs_R2A	conn5	dbs_h_gamma
643	40430.4995	40431.9995	1.49999999999272	dbs_R2B	conn5	dbs_h_gamma
644	40430.4995	40431.9995	1.49999999999272	dbs_R2C	conn5	dbs_h_gamma
645	40430.4995	40431.9995	1.49999999999272	dbs_R3A	conn5	dbs_h_gamma
646	40430.4995	40431.9995	1.49999999999272	dbs_R3B	conn5	dbs_h_gamma
647	40430.4995	40431.9995	1.49999999999272	dbs_R3C	conn5	dbs_h_gamma
648	40430.4995	40431.9995	1.49999999999272	dbs_R4	conn5	dbs_h_gamma
649	40430.9995	40432.9995	2	ecog_110	conn1	ecog_h_gamma
650	40430.9995	40431.9995	1	ecog_141	conn3	ecog_h_gamma
651	40430.9995	40433.9995	3	ecog_224	conn2	ecog_h_gamma
652	40430.9995	41192.9995	762	ecog_248	conn3	ecog_h_gamma
653	40437.9995	40439.9995	2	ecog_110	conn1	ecog_h_gamma
654	40437.9995	40439.9995	2	ecog_224	conn2	ecog_h_gamma
655	40440.9995	40443.9995	3	ecog_116	conn1	ecog_h_gamma
656	40441	41183	742	ecog_224	conn2	ecog_h_gamma
657	40443.9995	40445.9995	2	ecog_110	conn1	ecog_h_gamma
658	40443.9995	40450.9995	7	ecog_209	conn1	ecog_h_gamma
659	40446.4995	40451.4995	5	V0_con4a	conn4	ecog_h_gamma
660	40446.4995	40451.4995	5	V0_con4b	conn4	ecog_h_gamma
661	40446.4995	40455.9995	9.49999999999272	ecog_149	conn4	ecog_h_gamma
662	40446.4995	40451.9995	5.49999999999272	ecog_150	conn4	ecog_h_gamma
663	40446.4995	40451.4995	5	ecog_151	conn4	ecog_h_gamma
664	40446.4995	40451.4995	5	ecog_152	conn4	ecog_h_gamma
665	40446.4995	40451.4995	5	ecog_153	conn4	ecog_h_gamma
666	40446.4995	40451.4995	5	ecog_154	conn4	ecog_h_gamma
667	40446.4995	40451.4995	5	ecog_155	conn4	ecog_h_gamma
668	40446.4995	40451.4995	5	ecog_156	conn4	ecog_h_gamma
669	40446.4995	40451.4995	5	ecog_157	conn4	ecog_h_gamma
670	40446.4995	40451.4995	5	ecog_158	conn4	ecog_h_gamma
671	40446.4995	40451.9995	5.49999999999272	ecog_159	conn4	ecog_h_gamma
672	40446.4995	40451.9995	5.49999999999272	ecog_160	conn4	ecog_h_gamma
673	40446.4995	40451.9995	5.49999999999272	ecog_161	conn4	ecog_h_gamma
674	40446.4995	40451.9995	5.49999999999272	ecog_162	conn4	ecog_h_gamma
675	40446.4995	40451.4995	5	ecog_163	conn4	ecog_h_gamma
676	40446.4995	40451.4995	5	ecog_249	conn4	ecog_h_gamma
677	40446.4995	40451.4995	5	ecog_250	conn4	ecog_h_gamma
678	40446.4995	40451.4995	5	ecog_251	conn4	ecog_h_gamma
679	40446.4995	40451.4995	5	ecog_252	conn4	ecog_h_gamma
680	40446.4995	40451.4995	5	ecog_253	conn4	ecog_h_gamma
681	40446.4995	40451.4995	5	ecog_254	conn4	ecog_h_gamma
682	40446.4995	40451.4995	5	ecog_255	conn4	ecog_h_gamma
683	40446.4995	40451.9995	5.49999999999272	ecog_256	conn4	ecog_h_gamma
684	40446.4995	40453.9995	7.49999999999272	ecog_257	conn4	ecog_h_gamma
685	40446.4995	40451.9995	5.49999999999272	ecog_258	conn4	ecog_h_gamma
686	40446.4995	40451.4995	5	ecog_259	conn4	ecog_h_gamma
687	40446.4995	40451.4995	5	ecog_260	conn4	ecog_h_gamma
688	40446.4995	40451.4995	5	ecog_261	conn4	ecog_h_gamma
689	40446.4995	40451.4995	5	ecog_262	conn4	ecog_h_gamma
690	40446.4995	40451.4995	5	ecog_263	conn4	ecog_h_gamma
691	40446.4995	40455.9995	9.49999999999272	dbs_L1	conn5	dbs_h_gamma
692	40446.4995	40450.9995	4.49999999999272	dbs_L2A	conn5	dbs_h_gamma
693	40446.4995	40450.9995	4.49999999999272	dbs_L2B	conn5	dbs_h_gamma
694	40446.4995	40450.9995	4.49999999999272	dbs_L2C	conn5	dbs_h_gamma
695	40446.4995	40450.9995	4.49999999999272	dbs_L3A	conn5	dbs_h_gamma
696	40446.4995	40450.9995	4.49999999999272	dbs_L3B	conn5	dbs_h_gamma
697	40446.4995	40450.9995	4.49999999999272	dbs_L3C	conn5	dbs_h_gamma
698	40446.4995	40450.9995	4.49999999999272	dbs_L4	conn5	dbs_h_gamma
699	40446.4995	40450.9995	4.49999999999272	dbs_R1	conn5	dbs_h_gamma
700	40446.4995	40450.9995	4.49999999999272	dbs_R2A	conn5	dbs_h_gamma
701	40446.4995	40450.9995	4.49999999999272	dbs_R2B	conn5	dbs_h_gamma
702	40446.4995	40450.9995	4.49999999999272	dbs_R2C	conn5	dbs_h_gamma
703	40446.4995	40450.9995	4.49999999999272	dbs_R3A	conn5	dbs_h_gamma
704	40446.4995	40450.9995	4.49999999999272	dbs_R3B	conn5	dbs_h_gamma
705	40446.4995	40450.9995	4.49999999999272	dbs_R3C	conn5	dbs_h_gamma
706	40446.4995	40450.9995	4.49999999999272	dbs_R4	conn5	dbs_h_gamma
707	40447.4995	40450.9995	3.49999999999272	ecog_101	conn1	ecog_h_gamma
708	40447.4995	40450.9995	3.49999999999272	ecog_102	conn1	ecog_h_gamma
709	40447.4995	40450.9995	3.49999999999272	ecog_103	conn1	ecog_h_gamma
710	40447.4995	40450.9995	3.49999999999272	ecog_104	conn1	ecog_h_gamma
711	40447.4995	40450.9995	3.49999999999272	ecog_105	conn1	ecog_h_gamma
712	40447.4995	40450.9995	3.49999999999272	ecog_106	conn1	ecog_h_gamma
713	40447.4995	40450.9995	3.49999999999272	ecog_107	conn1	ecog_h_gamma
714	40447.4995	40450.9995	3.49999999999272	ecog_108	conn1	ecog_h_gamma
715	40447.4995	40450.9995	3.49999999999272	ecog_109	conn1	ecog_h_gamma
716	40447.4995	40451.9995	4.49999999999272	ecog_110	conn1	ecog_h_gamma
717	40447.4995	40450.9995	3.49999999999272	ecog_111	conn1	ecog_h_gamma
718	40447.4995	40450.9995	3.49999999999272	ecog_112	conn1	ecog_h_gamma
719	40447.4995	40450.9995	3.49999999999272	ecog_113	conn1	ecog_h_gamma
720	40447.4995	40450.9995	3.49999999999272	ecog_114	conn1	ecog_h_gamma
721	40447.4995	40450.9995	3.49999999999272	ecog_115	conn1	ecog_h_gamma
722	40447.4995	40450.9995	3.49999999999272	ecog_116	conn1	ecog_h_gamma
723	40447.4995	40450.9995	3.49999999999272	ecog_117	conn2	ecog_h_gamma
724	40447.4995	40450.9995	3.49999999999272	ecog_118	conn2	ecog_h_gamma
725	40447.4995	40450.9995	3.49999999999272	ecog_119	conn2	ecog_h_gamma
726	40447.4995	40450.9995	3.49999999999272	ecog_120	conn2	ecog_h_gamma
727	40447.4995	40450.9995	3.49999999999272	ecog_121	conn2	ecog_h_gamma
728	40447.4995	40450.9995	3.49999999999272	ecog_122	conn2	ecog_h_gamma
729	40447.4995	40450.9995	3.49999999999272	ecog_123	conn2	ecog_h_gamma
730	40447.4995	40450.9995	3.49999999999272	ecog_124	conn2	ecog_h_gamma
731	40447.4995	40450.9995	3.49999999999272	ecog_125	conn2	ecog_h_gamma
732	40447.4995	40450.9995	3.49999999999272	ecog_126	conn2	ecog_h_gamma
733	40447.4995	40450.9995	3.49999999999272	ecog_127	conn2	ecog_h_gamma
734	40447.4995	40455.9995	8.49999999999272	ecog_128	conn2	ecog_h_gamma
735	40447.4995	40450.9995	3.49999999999272	ecog_129	conn2	ecog_h_gamma
736	40447.4995	40450.9995	3.49999999999272	ecog_130	conn2	ecog_h_gamma
737	40447.4995	40450.9995	3.49999999999272	ecog_131	conn2	ecog_h_gamma
738	40447.4995	40450.9995	3.49999999999272	ecog_132	conn2	ecog_h_gamma
739	40447.4995	40451.4995	4	ecog_133	conn3	ecog_h_gamma
740	40447.4995	40451.4995	4	ecog_134	conn3	ecog_h_gamma
741	40447.4995	40451.4995	4	ecog_135	conn3	ecog_h_gamma
742	40447.4995	40451.9995	4.49999999999272	ecog_136	conn3	ecog_h_gamma
743	40447.4995	40451.4995	4	ecog_137	conn3	ecog_h_gamma
