id	starts	ends	duration	label	conn_label	pname
53	43452.6425	43457.1425	4.5	ecog_153	conn  4	ecog_h_gamma
54	43452.6425	43457.1425	4.5	ecog_154	conn  4	ecog_h_gamma
55	43452.6425	43457.1425	4.5	ecog_155	conn  4	ecog_h_gamma
56	43452.6425	43457.1425	4.5	ecog_156	conn  4	ecog_h_gamma
57	43452.6425	43457.1425	4.5	ecog_157	conn  4	ecog_h_gamma
58	43452.6425	43457.1425	4.5	ecog_158	conn  4	ecog_h_gamma
59	43452.6425	43457.1425	4.5	ecog_159	conn  4	ecog_h_gamma
60	43452.6425	43457.1425	4.5	ecog_160	conn  4	ecog_h_gamma
61	43452.6425	43457.1425	4.5	ecog_161	conn  4	ecog_h_gamma
62	43452.6425	43457.1425	4.5	ecog_162	conn  4	ecog_h_gamma
63	43452.6425	43457.1425	4.5	ecog_163	conn  4	ecog_h_gamma
64	43452.6425	43457.1425	4.5	ecog_201	conn  5	ecog_h_gamma
65	43452.6425	43457.1425	4.5	ecog_202	conn  5	ecog_h_gamma
66	43452.6425	43457.1425	4.5	ecog_203	conn  5	ecog_h_gamma
67	43452.6425	43457.1425	4.5	ecog_204	conn  5	ecog_h_gamma
68	43452.6425	43457.1425	4.5	ecog_205	conn  5	ecog_h_gamma
69	43452.6425	43457.1425	4.5	ecog_206	conn  5	ecog_h_gamma
70	43452.6425	43458.1425	5.5	ecog_207	conn  5	ecog_h_gamma
71	43452.6425	43457.1425	4.5	ecog_208	conn  5	ecog_h_gamma
72	43452.6425	43457.1425	4.5	ecog_209	conn  5	ecog_h_gamma
73	43452.6425	43457.1425	4.5	ecog_210	conn  5	ecog_h_gamma
74	43452.6425	43457.1425	4.5	ecog_211	conn  5	ecog_h_gamma
75	43452.6425	43457.1425	4.5	ecog_212	conn  5	ecog_h_gamma
76	43452.6425	43457.1425	4.5	ecog_213	conn  5	ecog_h_gamma
77	43452.6425	43457.1425	4.5	ecog_214	conn  5	ecog_h_gamma
78	43452.6425	43457.1425	4.5	ecog_215	conn  5	ecog_h_gamma
79	43452.6425	43457.1425	4.5	ecog_216	conn  5	ecog_h_gamma
80	43452.6425	43457.1425	4.5	ecog_217	conn  6	ecog_h_gamma
81	43452.6425	43457.1425	4.5	ecog_218	conn  6	ecog_h_gamma
82	43452.6425	43457.1425	4.5	ecog_219	conn  6	ecog_h_gamma
83	43452.6425	43457.1425	4.5	ecog_220	conn  6	ecog_h_gamma
84	43452.6425	43457.1425	4.5	ecog_221	conn  6	ecog_h_gamma
85	43452.6425	43457.1425	4.5	ecog_222	conn  6	ecog_h_gamma
86	43452.6425	43457.1425	4.5	ecog_223	conn  6	ecog_h_gamma
87	43452.6425	43457.1425	4.5	ecog_224	conn  6	ecog_h_gamma
88	43452.6425	43457.1425	4.5	ecog_225	conn  6	ecog_h_gamma
89	43452.6425	43457.1425	4.5	ecog_226	conn  6	ecog_h_gamma
90	43452.6425	43457.1425	4.5	ecog_227	conn  6	ecog_h_gamma
91	43452.6425	43457.1425	4.5	ecog_228	conn  6	ecog_h_gamma
92	43452.6425	43457.1425	4.5	ecog_229	conn  6	ecog_h_gamma
93	43452.6425	43457.1425	4.5	ecog_230	conn  6	ecog_h_gamma
94	43452.6425	43457.1425	4.5	ecog_231	conn  6	ecog_h_gamma
95	43452.6425	43457.1425	4.5	ecog_232	conn  6	ecog_h_gamma
96	43452.6425	43457.1425	4.5	ecog_233	conn  7	ecog_h_gamma
97	43452.6425	43457.1425	4.5	ecog_234	conn  7	ecog_h_gamma
98	43452.6425	43457.1425	4.5	ecog_235	conn  7	ecog_h_gamma
99	43452.6425	43457.1425	4.5	ecog_236	conn  7	ecog_h_gamma
100	43452.6425	43457.1425	4.5	ecog_237	conn  7	ecog_h_gamma
101	43452.6425	43457.1425	4.5	ecog_238	conn  7	ecog_h_gamma
102	43452.6425	43457.1425	4.5	ecog_240	conn  7	ecog_h_gamma
103	43452.6425	43457.1425	4.5	ecog_241	conn  7	ecog_h_gamma
104	43452.6425	43457.1425	4.5	ecog_242	conn  7	ecog_h_gamma
105	43452.6425	43457.1425	4.5	ecog_243	conn  7	ecog_h_gamma
106	43452.6425	43457.1425	4.5	ecog_244	conn  7	ecog_h_gamma
107	43452.6425	43457.1425	4.5	ecog_245	conn  7	ecog_h_gamma
108	43452.6425	43457.1425	4.5	ecog_246	conn  7	ecog_h_gamma
109	43452.6425	43457.1425	4.5	ecog_247	conn  7	ecog_h_gamma
110	43452.6425	43457.1425	4.5	ecog_248	conn  7	ecog_h_gamma
111	43452.6425	43457.1425	4.5	ecog_249	conn  8	ecog_h_gamma
112	43452.6425	43457.1425	4.5	ecog_250	conn  8	ecog_h_gamma
113	43452.6425	43457.1425	4.5	ecog_251	conn  8	ecog_h_gamma
114	43452.6425	43457.1425	4.5	ecog_252	conn  8	ecog_h_gamma
115	43452.6425	43457.1425	4.5	ecog_253	conn  8	ecog_h_gamma
116	43452.6425	43457.1425	4.5	ecog_254	conn  8	ecog_h_gamma
117	43452.6425	43457.1425	4.5	ecog_255	conn  8	ecog_h_gamma
118	43452.6425	43457.1425	4.5	ecog_256	conn  8	ecog_h_gamma
119	43452.6425	43457.1425	4.5	ecog_257	conn  8	ecog_h_gamma
120	43452.6425	43457.1425	4.5	ecog_258	conn  8	ecog_h_gamma
121	43452.6425	43457.1425	4.5	ecog_259	conn  8	ecog_h_gamma
122	43452.6425	43457.1425	4.5	ecog_260	conn  8	ecog_h_gamma
123	43452.6425	43457.1425	4.5	ecog_261	conn  8	ecog_h_gamma
124	43452.6425	43457.1425	4.5	ecog_263	conn  8	ecog_h_gamma
125	43458.144	44165.157	707.012999999999	ecog_136	conn  3	ecog_h_gamma
126	43458.144	44165.157	707.012999999999	ecog_207	conn  5	ecog_h_gamma
127	43465.1425	43472.1425	7	ecog_148	conn  3	ecog_h_gamma
128	43465.1425	43472.1425	7	ecog_159	conn  4	ecog_h_gamma
129	43468.1425	43470.1425	2	ecog_241	conn  7	ecog_h_gamma
130	43469.1425	43471.1425	2	macro_p	conn  0	macro_h_gamma
131	43470.1425	43472.1425	2	ecog_138	conn  3	ecog_h_gamma
132	43485.1425	43493.1425	8	ecog_158	conn  4	ecog_h_gamma
133	43497.1425	43548.1425	51	ecog_159	conn  4	ecog_h_gamma
134	43518.1425	43526.1425	8	ecog_261	conn  8	ecog_h_gamma
135	43520.1425	43527.1425	7	ecog_114	conn  2	ecog_h_gamma
136	43521.6425	43525.6425	4	V0_con4a	conn  4	ecog_h_gamma
137	43521.6425	43525.6425	4	V0_con8a	conn  8	ecog_h_gamma
138	43521.6425	43526.1425	4.5	ecog_105	conn  2	ecog_h_gamma
139	43521.6425	43526.1425	4.5	ecog_106	conn  2	ecog_h_gamma
140	43521.6425	43526.1425	4.5	ecog_107	conn  2	ecog_h_gamma
141	43521.6425	43526.1425	4.5	ecog_108	conn  2	ecog_h_gamma
142	43521.6425	43526.1425	4.5	ecog_109	conn  2	ecog_h_gamma
143	43521.6425	43526.1425	4.5	ecog_110	conn  2	ecog_h_gamma
144	43521.6425	43526.1425	4.5	ecog_111	conn  2	ecog_h_gamma
145	43521.6425	43526.1425	4.5	ecog_112	conn  2	ecog_h_gamma
146	43521.6425	43526.1425	4.5	ecog_113	conn  2	ecog_h_gamma
147	43521.6425	43526.1425	4.5	ecog_116	conn  2	ecog_h_gamma
148	43521.6425	43526.1425	4.5	ecog_117	conn  2	ecog_h_gamma
149	43521.6425	43526.1425	4.5	ecog_118	conn  2	ecog_h_gamma
150	43521.6425	43526.1425	4.5	ecog_119	conn  2	ecog_h_gamma
151	43521.6425	43526.1425	4.5	ecog_120	conn  2	ecog_h_gamma
152	43521.6425	43526.1425	4.5	ecog_121	conn  1	ecog_h_gamma
153	43521.6425	43526.1425	4.5	ecog_122	conn  1	ecog_h_gamma
154	43521.6425	43526.1425	4.5	ecog_123	conn  1	ecog_h_gamma
155	43521.6425	43526.1425	4.5	ecog_124	conn  1	ecog_h_gamma
156	43521.6425	43526.1425	4.5	ecog_125	conn  1	ecog_h_gamma
157	43521.6425	43526.1425	4.5	ecog_126	conn  1	ecog_h_gamma
158	43521.6425	43526.1425	4.5	ecog_127	conn  1	ecog_h_gamma
159	43521.6425	43526.1425	4.5	ecog_128	conn  1	ecog_h_gamma
160	43521.6425	43526.1425	4.5	ecog_129	conn  1	ecog_h_gamma
161	43521.6425	43526.1425	4.5	ecog_130	conn  1	ecog_h_gamma
162	43521.6425	43526.1425	4.5	ecog_131	conn  1	ecog_h_gamma
163	43521.6425	43526.1425	4.5	ecog_132	conn  1	ecog_h_gamma
164	43521.6425	43526.1425	4.5	ecog_133	conn  3	ecog_h_gamma
165	43521.6425	43526.1425	4.5	ecog_134	conn  3	ecog_h_gamma
166	43521.6425	43526.1425	4.5	ecog_137	conn  3	ecog_h_gamma
167	43521.6425	43527.1425	5.5	ecog_138	conn  3	ecog_h_gamma
168	43521.6425	43526.1425	4.5	ecog_139	conn  3	ecog_h_gamma
169	43521.6425	43526.1425	4.5	ecog_140	conn  3	ecog_h_gamma
170	43521.6425	43526.1425	4.5	ecog_141	conn  3	ecog_h_gamma
171	43521.6425	43526.1425	4.5	ecog_142	conn  3	ecog_h_gamma
172	43521.6425	43526.1425	4.5	ecog_143	conn  3	ecog_h_gamma
173	43521.6425	43526.1425	4.5	ecog_144	conn  3	ecog_h_gamma
174	43521.6425	43526.1425	4.5	ecog_145	conn  3	ecog_h_gamma
175	43521.6425	43526.1425	4.5	ecog_146	conn  3	ecog_h_gamma
176	43521.6425	43526.1425	4.5	ecog_147	conn  3	ecog_h_gamma
177	43521.6425	43530.1425	8.5	ecog_148	conn  3	ecog_h_gamma
178	43521.6425	43526.1425	4.5	ecog_149	conn  4	ecog_h_gamma
179	43521.6425	43526.1425	4.5	ecog_150	conn  4	ecog_h_gamma
180	43521.6425	43526.1425	4.5	ecog_151	conn  4	ecog_h_gamma
181	43521.6425	43526.1425	4.5	ecog_152	conn  4	ecog_h_gamma
182	43521.6425	43526.1425	4.5	ecog_153	conn  4	ecog_h_gamma
183	43521.6425	43526.1425	4.5	ecog_154	conn  4	ecog_h_gamma
184	43521.6425	43526.1425	4.5	ecog_155	conn  4	ecog_h_gamma
185	43521.6425	43526.1425	4.5	ecog_156	conn  4	ecog_h_gamma
186	43521.6425	43526.1425	4.5	ecog_157	conn  4	ecog_h_gamma
187	43521.6425	43526.1425	4.5	ecog_158	conn  4	ecog_h_gamma
188	43521.6425	43526.1425	4.5	ecog_160	conn  4	ecog_h_gamma
189	43521.6425	43526.1425	4.5	ecog_161	conn  4	ecog_h_gamma
190	43521.6425	43526.1425	4.5	ecog_162	conn  4	ecog_h_gamma
191	43521.6425	43526.1425	4.5	ecog_163	conn  4	ecog_h_gamma
192	43521.6425	43526.1425	4.5	ecog_201	conn  5	ecog_h_gamma
193	43521.6425	43526.1425	4.5	ecog_202	conn  5	ecog_h_gamma
194	43521.6425	43526.1425	4.5	ecog_203	conn  5	ecog_h_gamma
195	43521.6425	43526.1425	4.5	ecog_204	conn  5	ecog_h_gamma
196	43521.6425	43526.1425	4.5	ecog_205	conn  5	ecog_h_gamma
197	43521.6425	43526.1425	4.5	ecog_206	conn  5	ecog_h_gamma
198	43521.6425	43526.1425	4.5	ecog_208	conn  5	ecog_h_gamma
199	43521.6425	43526.1425	4.5	ecog_209	conn  5	ecog_h_gamma
200	43521.6425	43526.1425	4.5	ecog_210	conn  5	ecog_h_gamma
201	43521.6425	43526.1425	4.5	ecog_211	conn  5	ecog_h_gamma
202	43521.6425	43526.1425	4.5	ecog_212	conn  5	ecog_h_gamma
203	43521.6425	43526.1425	4.5	ecog_213	conn  5	ecog_h_gamma
204	43521.6425	43526.1425	4.5	ecog_214	conn  5	ecog_h_gamma
205	43521.6425	43526.1425	4.5	ecog_215	conn  5	ecog_h_gamma
206	43521.6425	43526.1425	4.5	ecog_216	conn  5	ecog_h_gamma
207	43521.6425	43526.1425	4.5	ecog_217	conn  6	ecog_h_gamma
208	43521.6425	43526.1425	4.5	ecog_218	conn  6	ecog_h_gamma
209	43521.6425	43526.1425	4.5	ecog_219	conn  6	ecog_h_gamma
210	43521.6425	43526.1425	4.5	ecog_220	conn  6	ecog_h_gamma
211	43521.6425	43526.1425	4.5	ecog_221	conn  6	ecog_h_gamma
212	43521.6425	43526.1425	4.5	ecog_222	conn  6	ecog_h_gamma
213	43521.6425	43526.1425	4.5	ecog_223	conn  6	ecog_h_gamma
214	43521.6425	43526.1425	4.5	ecog_224	conn  6	ecog_h_gamma
215	43521.6425	43526.1425	4.5	ecog_225	conn  6	ecog_h_gamma
216	43521.6425	43526.1425	4.5	ecog_226	conn  6	ecog_h_gamma
217	43521.6425	43526.1425	4.5	ecog_227	conn  6	ecog_h_gamma
218	43521.6425	43526.1425	4.5	ecog_228	conn  6	ecog_h_gamma
219	43521.6425	43526.1425	4.5	ecog_229	conn  6	ecog_h_gamma
220	43521.6425	43526.1425	4.5	ecog_230	conn  6	ecog_h_gamma
221	43521.6425	43526.1425	4.5	ecog_231	conn  6	ecog_h_gamma
222	43521.6425	43526.1425	4.5	ecog_232	conn  6	ecog_h_gamma
223	43521.6425	43526.1425	4.5	ecog_233	conn  7	ecog_h_gamma
224	43521.6425	43526.1425	4.5	ecog_234	conn  7	ecog_h_gamma
225	43521.6425	43526.1425	4.5	ecog_235	conn  7	ecog_h_gamma
226	43521.6425	43526.1425	4.5	ecog_236	conn  7	ecog_h_gamma
227	43521.6425	43526.1425	4.5	ecog_237	conn  7	ecog_h_gamma
228	43521.6425	43526.1425	4.5	ecog_238	conn  7	ecog_h_gamma
229	43521.6425	43526.1425	4.5	ecog_240	conn  7	ecog_h_gamma
230	43521.6425	43526.1425	4.5	ecog_241	conn  7	ecog_h_gamma
231	43521.6425	43526.1425	4.5	ecog_242	conn  7	ecog_h_gamma
232	43521.6425	43526.1425	4.5	ecog_243	conn  7	ecog_h_gamma
233	43521.6425	43526.1425	4.5	ecog_244	conn  7	ecog_h_gamma
234	43521.6425	43526.1425	4.5	ecog_245	conn  7	ecog_h_gamma
235	43521.6425	43526.1425	4.5	ecog_246	conn  7	ecog_h_gamma
236	43521.6425	43526.1425	4.5	ecog_247	conn  7	ecog_h_gamma
237	43521.6425	43526.1425	4.5	ecog_248	conn  7	ecog_h_gamma
238	43521.6425	43526.1425	4.5	ecog_249	conn  8	ecog_h_gamma
239	43521.6425	43526.1425	4.5	ecog_250	conn  8	ecog_h_gamma
240	43521.6425	43526.1425	4.5	ecog_251	conn  8	ecog_h_gamma
241	43521.6425	43526.1425	4.5	ecog_252	conn  8	ecog_h_gamma
242	43521.6425	43526.1425	4.5	ecog_253	conn  8	ecog_h_gamma
243	43521.6425	43526.1425	4.5	ecog_254	conn  8	ecog_h_gamma
244	43521.6425	43526.1425	4.5	ecog_255	conn  8	ecog_h_gamma
245	43521.6425	43526.1425	4.5	ecog_256	conn  8	ecog_h_gamma
246	43521.6425	43526.1425	4.5	ecog_257	conn  8	ecog_h_gamma
247	43521.6425	43526.1425	4.5	ecog_258	conn  8	ecog_h_gamma
248	43521.6425	43526.1425	4.5	ecog_259	conn  8	ecog_h_gamma
249	43521.6425	43526.1425	4.5	ecog_260	conn  8	ecog_h_gamma
250	43521.6425	43526.1425	4.5	ecog_263	conn  8	ecog_h_gamma
251	43532.1425	43536.1425	4	ecog_107	conn  2	ecog_h_gamma
252	43539.1425	43541.1425	2	macro_p	conn  0	macro_h_gamma
253	43564.1425	43566.1425	2	macro_p	conn  0	macro_h_gamma
254	43587.1425	43598.1425	11	ecog_209	conn  5	ecog_h_gamma
255	43630.1425	43632.1425	2	ecog_238	conn  7	ecog_h_gamma
256	43649.1425	43651.1425	2	ecog_237	conn  7	ecog_h_gamma
257	43655.1425	43657.1425	2	ecog_240	conn  7	ecog_h_gamma
258	43660.1425	43679.1425	19	ecog_159	conn  4	ecog_h_gamma
259	43673.1425	43676.1425	3	ecog_240	conn  7	ecog_h_gamma
260	43673.1425	43678.1425	5	ecog_261	conn  8	ecog_h_gamma
261	43719.1425	43721.1425	2	ecog_240	conn  7	ecog_h_gamma
262	43728.1425	43731.1425	3	ecog_128	conn  1	ecog_h_gamma
263	43733.1425	43735.1425	2	ecog_240	conn  7	ecog_h_gamma
264	43743.1425	43748.1425	5	ecog_240	conn  7	ecog_h_gamma
265	43764.1425	43766.1425	2	ecog_218	conn  6	ecog_h_gamma
266	43766.1425	43780.1425	14	ecog_206	conn  5	ecog_h_gamma
267	43767.1425	43771.1425	4	macro_p	conn  0	macro_h_gamma
268	43776.1425	43780.1425	4	ecog_240	conn  7	ecog_h_gamma
269	43776.1425	43778.1425	2	ecog_241	conn  7	ecog_h_gamma
270	43776.1425	43780.1425	4	ecog_261	conn  8	ecog_h_gamma
271	43788.1425	43791.1425	3	macro_p	conn  0	macro_h_gamma
272	43802.1425	43805.1425	3	ecog_240	conn  7	ecog_h_gamma
273	43806.1425	43813.1425	7	ecog_201	conn  5	ecog_h_gamma
274	43821.1425	43861.1425	40	ecog_159	conn  4	ecog_h_gamma
275	43824.1425	43839.1425	15	ecog_213	conn  5	ecog_h_gamma
276	43841.1425	43843.1425	2	ecog_217	conn  6	ecog_h_gamma
277	43841.1425	43843.1425	2	ecog_218	conn  6	ecog_h_gamma
278	43865.1425	43953.1425	88	ecog_159	conn  4	ecog_h_gamma
279	43866.1425	43868.1425	2	ecog_240	conn  7	ecog_h_gamma
280	43902.1425	43905.1425	3	ecog_240	conn  7	ecog_h_gamma
281	43911.1425	43914.1425	3	ecog_147	conn  3	ecog_h_gamma
282	43958.1425	44039.1425	81	ecog_159	conn  4	ecog_h_gamma
283	43966.1425	43973.1425	7	ecog_240	conn  7	ecog_h_gamma
284	43990.1425	43992.1425	2	ecog_261	conn  8	ecog_h_gamma
285	43994.1425	43996.1425	2	ecog_106	conn  2	ecog_h_gamma
286	43994.1425	43996.1425	2	ecog_107	conn  2	ecog_h_gamma
287	43994.1425	43996.1425	2	ecog_127	conn  1	ecog_h_gamma
288	43994.1425	43996.1425	2	ecog_128	conn  1	ecog_h_gamma
289	43994.1425	43996.1425	2	ecog_129	conn  1	ecog_h_gamma
290	43994.1425	43997.1425	3	macro_p	conn  0	macro_h_gamma
291	44001.1425	44011.1425	10	ecog_148	conn  3	ecog_h_gamma
292	44022.1425	44025.1425	3	ecog_240	conn  7	ecog_h_gamma
293	44045.1425	44052.1425	7	ecog_240	conn  7	ecog_h_gamma
294	44060.1425	44063.1425	3	macro_p	conn  0	macro_h_gamma
295	44075.1425	44084.1425	9	ecog_213	conn  5	ecog_h_gamma
296	44080.1425	44082.1425	2	ecog_240	conn  7	ecog_h_gamma
297	44085.1425	44087.1425	2	ecog_260	conn  8	ecog_h_gamma
298	44091.1425	44095.1425	4	ecog_261	conn  8	ecog_h_gamma
299	44092.1425	44095.1425	3	ecog_240	conn  7	ecog_h_gamma
300	44097.1425	44099.1425	2	macro_p	conn  0	macro_h_gamma
301	44108.1425	44113.1425	5	ecog_240	conn  7	ecog_h_gamma
302	44119.1425	44158.1425	39	ecog_159	conn  4	ecog_h_gamma
303	44151.1425	44155.1425	4	ecog_240	conn  7	ecog_h_gamma
304	44151.1425	44153.1425	2	ecog_261	conn  8	ecog_h_gamma
305	44161.1425	44163.1425	2	ecog_240	conn  7	ecog_h_gamma
306	44171.1425	44174.1425	3	ecog_240	conn  7	ecog_h_gamma
307	44606.1425	44615.1425	9	ecog_115	conn  2	ecog_h_gamma
308	44606.1425	45255.1425	649	ecog_135	conn  3	ecog_h_gamma
309	44606.1425	44615.1425	9	ecog_136	conn  3	ecog_h_gamma
310	44606.1425	45255.1425	649	ecog_207	conn  5	ecog_h_gamma
311	44606.1425	45255.1425	649	ecog_239	conn  7	ecog_h_gamma
312	44606.1425	45255.1425	649	ecog_262	conn  8	ecog_h_gamma
313	44609.1425	44614.1425	5	ecog_114	conn  2	ecog_h_gamma
314	44609.1425	45253.1425	644	ecog_159	conn  4	ecog_h_gamma
315	44609.6425	44612.6425	3	V0_con4a	conn  4	ecog_h_gamma
316	44609.6425	44612.6425	3	V0_con8a	conn  8	ecog_h_gamma
317	44609.6425	44613.1425	3.49999999999272	ecog_105	conn  2	ecog_h_gamma
318	44609.6425	44613.1425	3.49999999999272	ecog_106	conn  2	ecog_h_gamma
319	44609.6425	44613.1425	3.49999999999272	ecog_107	conn  2	ecog_h_gamma
320	44609.6425	44613.1425	3.49999999999272	ecog_108	conn  2	ecog_h_gamma
321	44609.6425	44613.1425	3.49999999999272	ecog_109	conn  2	ecog_h_gamma
322	44609.6425	44613.1425	3.49999999999272	ecog_110	conn  2	ecog_h_gamma
323	44609.6425	44613.1425	3.49999999999272	ecog_111	conn  2	ecog_h_gamma
324	44609.6425	44613.1425	3.49999999999272	ecog_112	conn  2	ecog_h_gamma
325	44609.6425	44613.1425	3.49999999999272	ecog_113	conn  2	ecog_h_gamma
326	44609.6425	44613.1425	3.49999999999272	ecog_116	conn  2	ecog_h_gamma
327	44609.6425	44613.1425	3.49999999999272	ecog_117	conn  2	ecog_h_gamma
328	44609.6425	44613.1425	3.49999999999272	ecog_118	conn  2	ecog_h_gamma
329	44609.6425	44613.1425	3.49999999999272	ecog_119	conn  2	ecog_h_gamma
330	44609.6425	44613.1425	3.49999999999272	ecog_120	conn  2	ecog_h_gamma
331	44609.6425	44613.1425	3.49999999999272	ecog_121	conn  1	ecog_h_gamma
332	44609.6425	44613.1425	3.49999999999272	ecog_122	conn  1	ecog_h_gamma
333	44609.6425	44613.1425	3.49999999999272	ecog_123	conn  1	ecog_h_gamma
334	44609.6425	44613.1425	3.49999999999272	ecog_124	conn  1	ecog_h_gamma
335	44609.6425	44613.1425	3.49999999999272	ecog_125	conn  1	ecog_h_gamma
336	44609.6425	44613.1425	3.49999999999272	ecog_126	conn  1	ecog_h_gamma
337	44609.6425	44613.1425	3.49999999999272	ecog_127	conn  1	ecog_h_gamma
338	44609.6425	44613.1425	3.49999999999272	ecog_128	conn  1	ecog_h_gamma
339	44609.6425	44613.1425	3.49999999999272	ecog_129	conn  1	ecog_h_gamma
340	44609.6425	44613.1425	3.49999999999272	ecog_130	conn  1	ecog_h_gamma
341	44609.6425	44613.1425	3.49999999999272	ecog_131	conn  1	ecog_h_gamma
342	44609.6425	44613.1425	3.49999999999272	ecog_132	conn  1	ecog_h_gamma
343	44609.6425	44613.1425	3.49999999999272	ecog_133	conn  3	ecog_h_gamma
344	44609.6425	44613.1425	3.49999999999272	ecog_134	conn  3	ecog_h_gamma
345	44609.6425	44613.1425	3.49999999999272	ecog_137	conn  3	ecog_h_gamma
346	44609.6425	44615.1425	5.49999999999272	ecog_138	conn  3	ecog_h_gamma
347	44609.6425	44613.1425	3.49999999999272	ecog_139	conn  3	ecog_h_gamma
348	44609.6425	44613.1425	3.49999999999272	ecog_140	conn  3	ecog_h_gamma
349	44609.6425	44613.1425	3.49999999999272	ecog_141	conn  3	ecog_h_gamma
350	44609.6425	44613.1425	3.49999999999272	ecog_142	conn  3	ecog_h_gamma
351	44609.6425	44613.1425	3.49999999999272	ecog_143	conn  3	ecog_h_gamma
352	44609.6425	44613.1425	3.49999999999272	ecog_144	conn  3	ecog_h_gamma
353	44609.6425	44613.1425	3.49999999999272	ecog_145	conn  3	ecog_h_gamma
354	44609.6425	44613.1425	3.49999999999272	ecog_146	conn  3	ecog_h_gamma
355	44609.6425	44613.1425	3.49999999999272	ecog_147	conn  3	ecog_h_gamma
356	44609.6425	44617.1425	7.49999999999272	ecog_148	conn  3	ecog_h_gamma
357	44609.6425	44613.1425	3.49999999999272	ecog_149	conn  4	ecog_h_gamma
358	44609.6425	44613.1425	3.49999999999272	ecog_150	conn  4	ecog_h_gamma
