id	starts	ends	duration	label	conn_label	pname
366	38742.9996	38752.9996	10	ecog_137	conn  3	ecog_h_gamma
367	38743.9996	38746.9996	3	ecog_111	conn  1	ecog_h_gamma
368	38746.9996	38749.9996	3	ecog_138	conn  3	ecog_h_gamma
369	38755.9996	38766.9996	11	ecog_138	conn  3	ecog_h_gamma
370	38762.9996	38770.9996	8	ecog_126	conn  2	ecog_h_gamma
371	38762.9996	38766.9996	4	ecog_137	conn  3	ecog_h_gamma
372	38763.9996	38766.9996	3	ecog_139	conn  3	ecog_h_gamma
373	38764.9996	38767.9996	3	ecog_107	conn  1	ecog_h_gamma
374	38781.9996	38784.9996	3	ecog_104	conn  1	ecog_h_gamma
375	38781.9996	38784.9996	3	ecog_105	conn  1	ecog_h_gamma
376	38781.9996	38784.9996	3	ecog_106	conn  1	ecog_h_gamma
377	38782.9996	38784.9996	2	ecog_134	conn  3	ecog_h_gamma
378	38789.9996	38796.9996	7	ecog_142	conn  3	ecog_h_gamma
379	38794.9996	38796.9996	2	ecog_136	conn  3	ecog_h_gamma
380	38794.9996	38804.9996	10	ecog_137	conn  3	ecog_h_gamma
381	38794.9996	38804.9996	10	ecog_138	conn  3	ecog_h_gamma
382	38794.9996	38800.9996	6	ecog_139	conn  3	ecog_h_gamma
383	38794.9996	38800.9996	6	ecog_140	conn  3	ecog_h_gamma
384	38794.9996	38796.9996	2	ecog_141	conn  3	ecog_h_gamma
385	38794.9996	38796.9996	2	ecog_143	conn  3	ecog_h_gamma
386	38796.9996	38798.9996	2	ecog_110	conn  1	ecog_h_gamma
387	38800.9996	38802.9996	2	ecog_117	conn  2	ecog_h_gamma
388	38809.9996	38811.9996	2	ecog_117	conn  2	ecog_h_gamma
389	38809.9996	38811.9996	2	ecog_118	conn  2	ecog_h_gamma
390	38809.9996	38811.9996	2	ecog_119	conn  2	ecog_h_gamma
391	38809.9996	38812.9996	3	ecog_138	conn  3	ecog_h_gamma
392	38815.9996	38831.9996	16	ecog_137	conn  3	ecog_h_gamma
393	38819.9996	38821.9996	2	ecog_112	conn  1	ecog_h_gamma
394	38819.9996	38831.9996	12	ecog_149	conn  4	ecog_h_gamma
395	38820.9996	38823.9996	3	ecog_151	conn  4	ecog_h_gamma
396	38820.9996	38822.9996	2	ecog_153	conn  4	ecog_h_gamma
397	38820.9996	38822.9996	2	ecog_154	conn  4	ecog_h_gamma
398	38823.9996	38825.9996	2	ecog_128	conn  2	ecog_h_gamma
399	38823.9996	38825.9996	2	ecog_129	conn  2	ecog_h_gamma
400	38823.9996	38825.9996	2	ecog_130	conn  2	ecog_h_gamma
401	38823.9996	38825.9996	2	ecog_131	conn  2	ecog_h_gamma
402	38823.9996	38825.9996	2	ecog_132	conn  2	ecog_h_gamma
403	38823.9996	38825.9996	2	ecog_138	conn  3	ecog_h_gamma
404	38825.9996	38827.9996	2	ecog_136	conn  3	ecog_h_gamma
405	38826.9996	38830.9996	4	ecog_111	conn  1	ecog_h_gamma
406	38826.9996	38830.9996	4	ecog_112	conn  1	ecog_h_gamma
407	38826.9996	38831.9996	5	ecog_113	conn  1	ecog_h_gamma
408	38826.9996	38829.9996	3	ecog_114	conn  1	ecog_h_gamma
409	38826.9996	38829.9996	3	ecog_116	conn  1	ecog_h_gamma
410	38831.9996	38833.9996	2	ecog_101	conn  1	ecog_h_gamma
411	38831.9996	38833.9996	2	ecog_102	conn  1	ecog_h_gamma
412	38831.9996	38833.9996	2	ecog_103	conn  1	ecog_h_gamma
413	38833.9996	38838.9996	5	ecog_120	conn  2	ecog_h_gamma
414	38835.9996	38837.9996	2	ecog_118	conn  2	ecog_h_gamma
415	38835.9996	38837.9996	2	ecog_119	conn  2	ecog_h_gamma
416	38835.9996	38837.9996	2	ecog_121	conn  2	ecog_h_gamma
417	38840.9996	38842.9996	2	ecog_110	conn  1	ecog_h_gamma
418	38845.9996	38852.9996	7	ecog_110	conn  1	ecog_h_gamma
419	38845.9996	38847.9996	2	ecog_134	conn  3	ecog_h_gamma
420	38846.9996	38852.9996	6	ecog_108	conn  1	ecog_h_gamma
421	38848.9996	38851.9996	3	ecog_107	conn  1	ecog_h_gamma
422	38851.9996	38853.9996	2	ecog_112	conn  1	ecog_h_gamma
423	38853.9996	38855.9996	2	ecog_149	conn  4	ecog_h_gamma
424	38858.9996	38860.9996	2	ecog_112	conn  1	ecog_h_gamma
425	38858.9996	38860.9996	2	ecog_113	conn  1	ecog_h_gamma
426	38859.9996	38862.9996	3	ecog_140	conn  3	ecog_h_gamma
427	38861.9996	38864.9996	3	ecog_111	conn  1	ecog_h_gamma
428	38864.9996	38867.9996	3	ecog_118	conn  2	ecog_h_gamma
429	38864.9996	38867.9996	3	ecog_119	conn  2	ecog_h_gamma
430	38865.9996	38867.9996	2	ecog_117	conn  2	ecog_h_gamma
431	38865.9996	38867.9996	2	ecog_120	conn  2	ecog_h_gamma
432	38865.9996	38867.9996	2	ecog_121	conn  2	ecog_h_gamma
433	38869.9996	38871.9996	2	ecog_101	conn  1	ecog_h_gamma
434	38869.9996	38871.9996	2	ecog_102	conn  1	ecog_h_gamma
435	38869.9996	38871.9996	2	ecog_103	conn  1	ecog_h_gamma
436	38872.9996	38878.9996	6	ecog_137	conn  3	ecog_h_gamma
437	38873.9996	38875.9996	2	ecog_138	conn  3	ecog_h_gamma
438	38873.9996	38875.9996	2	ecog_139	conn  3	ecog_h_gamma
439	38873.9996	38875.9996	2	ecog_140	conn  3	ecog_h_gamma
440	38876.4996	38885.4996	9	ecog_101	conn  1	ecog_h_gamma
441	38876.4996	38885.4996	9	ecog_102	conn  1	ecog_h_gamma
442	38876.4996	38885.4996	9	ecog_103	conn  1	ecog_h_gamma
443	38876.4996	38885.4996	9	ecog_104	conn  1	ecog_h_gamma
444	38876.4996	38885.4996	9	ecog_105	conn  1	ecog_h_gamma
445	38876.4996	38885.9996	9.49999999999272	ecog_106	conn  1	ecog_h_gamma
446	38876.4996	38885.9996	9.49999999999272	ecog_107	conn  1	ecog_h_gamma
447	38876.4996	38885.9996	9.49999999999272	ecog_108	conn  1	ecog_h_gamma
448	38876.4996	38885.9996	9.49999999999272	ecog_110	conn  1	ecog_h_gamma
449	38876.4996	38885.9996	9.49999999999272	ecog_111	conn  1	ecog_h_gamma
450	38876.4996	38888.9996	12.4999999999927	ecog_112	conn  1	ecog_h_gamma
451	38876.4996	38885.9996	9.49999999999272	ecog_113	conn  1	ecog_h_gamma
452	38876.4996	38885.9996	9.49999999999272	ecog_114	conn  1	ecog_h_gamma
453	38876.4996	38885.9996	9.49999999999272	ecog_115	conn  1	ecog_h_gamma
454	38876.4996	38885.9996	9.49999999999272	ecog_116	conn  1	ecog_h_gamma
455	38881.9996	38885.9996	4	ecog_128	conn  2	ecog_h_gamma
456	38882.9996	38884.9996	2	ecog_125	conn  2	ecog_h_gamma
457	38882.9996	38884.9996	2	ecog_126	conn  2	ecog_h_gamma
458	38882.9996	38884.9996	2	ecog_127	conn  2	ecog_h_gamma
459	38882.9996	38885.9996	3	ecog_129	conn  2	ecog_h_gamma
460	38882.9996	38884.9996	2	ecog_130	conn  2	ecog_h_gamma
461	38882.9996	38884.9996	2	ecog_131	conn  2	ecog_h_gamma
462	38882.9996	38884.9996	2	ecog_132	conn  2	ecog_h_gamma
463	38886.9996	38890.9996	4	ecog_117	conn  2	ecog_h_gamma
464	38886.9996	38890.9996	4	ecog_118	conn  2	ecog_h_gamma
465	38886.9996	38889.9996	3	ecog_119	conn  2	ecog_h_gamma
466	38886.9996	38889.9996	3	ecog_120	conn  2	ecog_h_gamma
467	38887.9996	38889.9996	2	ecog_140	conn  3	ecog_h_gamma
468	38889.9996	38891.9996	2	ecog_108	conn  1	ecog_h_gamma
469	38889.9996	38891.9996	2	ecog_110	conn  1	ecog_h_gamma
470	38890.9996	38893.9996	3	ecog_153	conn  4	ecog_h_gamma
471	38890.9996	38898.9996	8	ecog_154	conn  4	ecog_h_gamma
472	38891.9996	38894.9996	3	ecog_137	conn  3	ecog_h_gamma
473	38891.9996	38893.9996	2	ecog_138	conn  3	ecog_h_gamma
474	38891.9996	38893.9996	2	ecog_151	conn  4	ecog_h_gamma
475	38893.9996	38895.9996	2	ecog_117	conn  2	ecog_h_gamma
476	38893.9996	38895.9996	2	ecog_118	conn  2	ecog_h_gamma
477	38898.9996	38901.9996	3	ecog_149	conn  4	ecog_h_gamma
478	38901.9996	38903.9996	2	ecog_140	conn  3	ecog_h_gamma
479	38906.9996	38910.9996	4	ecog_133	conn  3	ecog_h_gamma
480	38906.9996	38910.9996	4	ecog_134	conn  3	ecog_h_gamma
481	38906.9996	38910.9996	4	ecog_135	conn  3	ecog_h_gamma
482	38908.9996	38910.9996	2	ecog_117	conn  2	ecog_h_gamma
483	38908.9996	38910.9996	2	ecog_118	conn  2	ecog_h_gamma
484	38908.9996	38910.9996	2	ecog_119	conn  2	ecog_h_gamma
485	38908.9996	38910.9996	2	ecog_136	conn  3	ecog_h_gamma
486	38908.9996	38910.9996	2	ecog_137	conn  3	ecog_h_gamma
487	38908.9996	38910.9996	2	ecog_138	conn  3	ecog_h_gamma
488	38909.9996	38912.9996	3	ecog_149	conn  4	ecog_h_gamma
489	38909.9996	38913.9996	4	ecog_151	conn  4	ecog_h_gamma
490	38909.9996	38912.9996	3	ecog_153	conn  4	ecog_h_gamma
491	38909.9996	38912.9996	3	ecog_154	conn  4	ecog_h_gamma
492	38911.4996	38916.4996	5	ecog_101	conn  1	ecog_h_gamma
493	38911.4996	38916.4996	5	ecog_102	conn  1	ecog_h_gamma
494	38911.4996	38916.4996	5	ecog_103	conn  1	ecog_h_gamma
495	38911.4996	38916.4996	5	ecog_104	conn  1	ecog_h_gamma
496	38911.4996	38916.4996	5	ecog_105	conn  1	ecog_h_gamma
497	38911.4996	38916.4996	5	ecog_106	conn  1	ecog_h_gamma
498	38911.4996	38917.9996	6.49999999999272	ecog_107	conn  1	ecog_h_gamma
499	38911.4996	38917.9996	6.49999999999272	ecog_108	conn  1	ecog_h_gamma
500	38911.4996	38916.9996	5.49999999999272	ecog_110	conn  1	ecog_h_gamma
501	38911.4996	38917.9996	6.49999999999272	ecog_111	conn  1	ecog_h_gamma
502	38911.4996	38916.9996	5.49999999999272	ecog_112	conn  1	ecog_h_gamma
503	38911.4996	38916.9996	5.49999999999272	ecog_113	conn  1	ecog_h_gamma
504	38911.4996	38916.9996	5.49999999999272	ecog_114	conn  1	ecog_h_gamma
505	38911.4996	38916.9996	5.49999999999272	ecog_115	conn  1	ecog_h_gamma
506	38911.4996	38916.9996	5.49999999999272	ecog_116	conn  1	ecog_h_gamma
507	38914.9996	38916.9996	2	ecog_137	conn  3	ecog_h_gamma
508	38918.9996	38922.9996	4	ecog_149	conn  4	ecog_h_gamma
509	38919.9996	38921.9996	2	ecog_151	conn  4	ecog_h_gamma
510	38919.9996	38921.9996	2	ecog_153	conn  4	ecog_h_gamma
511	38919.9996	38921.9996	2	ecog_154	conn  4	ecog_h_gamma
512	38921.9996	38927.9996	6	ecog_112	conn  1	ecog_h_gamma
513	38922.9996	38924.9996	2	ecog_147	conn  3	ecog_h_gamma
514	38928.9996	38930.9996	2	ecog_151	conn  4	ecog_h_gamma
515	38936.9996	38938.9996	2	ecog_101	conn  1	ecog_h_gamma
516	38939.9996	38945.9996	6	ecog_137	conn  3	ecog_h_gamma
517	38941.9996	38944.9996	3	ecog_149	conn  4	ecog_h_gamma
518	38946.9996	38955.9996	9	ecog_108	conn  1	ecog_h_gamma
519	38946.9996	38953.9996	7	ecog_110	conn  1	ecog_h_gamma
520	38949.9996	38952.9996	3	ecog_137	conn  3	ecog_h_gamma
521	38949.9996	38952.9996	3	ecog_138	conn  3	ecog_h_gamma
522	38949.9996	38951.9996	2	ecog_139	conn  3	ecog_h_gamma
523	38953.9996	38958.9996	5	ecog_112	conn  1	ecog_h_gamma
524	38954.9996	38958.9996	4	ecog_118	conn  2	ecog_h_gamma
525	38954.9996	38958.9996	4	ecog_119	conn  2	ecog_h_gamma
526	38955.9996	38958.9996	3	ecog_120	conn  2	ecog_h_gamma
527	38960.9996	38968.9996	8	ecog_137	conn  3	ecog_h_gamma
528	38960.9996	38963.9996	3	ecog_138	conn  3	ecog_h_gamma
529	38961.9996	38963.9996	2	ecog_101	conn  1	ecog_h_gamma
530	38962.9996	38968.9996	6	ecog_112	conn  1	ecog_h_gamma
531	38962.9996	38969.9996	7	ecog_113	conn  1	ecog_h_gamma
532	38962.9996	38969.9996	7	ecog_114	conn  1	ecog_h_gamma
533	38962.9996	38970.9996	8	ecog_115	conn  1	ecog_h_gamma
534	38962.9996	38969.9996	7	ecog_116	conn  1	ecog_h_gamma
535	38963.9996	38968.9996	5	ecog_111	conn  1	ecog_h_gamma
536	38963.9996	38972.9996	9	ecog_143	conn  3	ecog_h_gamma
537	38964.9996	38972.9996	8	ecog_142	conn  3	ecog_h_gamma
538	38964.9996	38971.9996	7	ecog_149	conn  4	ecog_h_gamma
539	38964.9996	38967.9996	3	ecog_151	conn  4	ecog_h_gamma
540	38969.9996	38972.9996	3	ecog_141	conn  3	ecog_h_gamma
541	38969.9996	38972.9996	3	ecog_144	conn  3	ecog_h_gamma
542	38969.9996	38972.9996	3	ecog_145	conn  3	ecog_h_gamma
543	38969.9996	38973.9996	4	ecog_146	conn  3	ecog_h_gamma
544	38969.9996	38973.9996	4	ecog_147	conn  3	ecog_h_gamma
545	38969.9996	38972.9996	3	ecog_148	conn  3	ecog_h_gamma
546	38975.9996	38986.4996	10.5000000000073	ecog_134	conn  3	ecog_h_gamma
547	38975.9996	38978.9996	3	ecog_149	conn  4	ecog_h_gamma
548	38977.9996	38985.9996	8	ecog_110	conn  1	ecog_h_gamma
549	38978.9996	38985.9996	7	ecog_118	conn  2	ecog_h_gamma
550	38978.9996	38985.9996	7	ecog_119	conn  2	ecog_h_gamma
551	38979.4996	38985.9996	6.49999999999272	ecog_117	conn  2	ecog_h_gamma
552	38979.4996	38985.9996	6.49999999999272	ecog_120	conn  2	ecog_h_gamma
553	38979.4996	38985.9996	6.49999999999272	ecog_121	conn  2	ecog_h_gamma
554	38979.4996	38985.9996	6.49999999999272	ecog_122	conn  2	ecog_h_gamma
555	38979.4996	38985.9996	6.49999999999272	ecog_123	conn  2	ecog_h_gamma
556	38979.4996	38985.9996	6.49999999999272	ecog_124	conn  2	ecog_h_gamma
557	38979.4996	38985.9996	6.49999999999272	ecog_125	conn  2	ecog_h_gamma
558	38979.4996	38985.9996	6.49999999999272	ecog_126	conn  2	ecog_h_gamma
559	38979.4996	38985.9996	6.49999999999272	ecog_127	conn  2	ecog_h_gamma
560	38979.4996	38985.9996	6.49999999999272	ecog_128	conn  2	ecog_h_gamma
561	38979.4996	38985.9996	6.49999999999272	ecog_129	conn  2	ecog_h_gamma
562	38979.4996	38985.9996	6.49999999999272	ecog_130	conn  2	ecog_h_gamma
563	38979.4996	38985.9996	6.49999999999272	ecog_131	conn  2	ecog_h_gamma
564	38979.4996	38985.9996	6.49999999999272	ecog_132	conn  2	ecog_h_gamma
565	38980.4996	38985.9996	5.49999999999272	ecog_101	conn  1	ecog_h_gamma
566	38980.4996	38985.9996	5.49999999999272	ecog_102	conn  1	ecog_h_gamma
567	38980.4996	38985.9996	5.49999999999272	ecog_103	conn  1	ecog_h_gamma
568	38980.4996	38985.9996	5.49999999999272	ecog_104	conn  1	ecog_h_gamma
569	38980.4996	38985.9996	5.49999999999272	ecog_105	conn  1	ecog_h_gamma
570	38980.4996	38985.9996	5.49999999999272	ecog_106	conn  1	ecog_h_gamma
571	38980.4996	38985.9996	5.49999999999272	ecog_107	conn  1	ecog_h_gamma
572	38980.4996	38988.9996	8.49999999999272	ecog_108	conn  1	ecog_h_gamma
573	38980.4996	38985.9996	5.49999999999272	ecog_111	conn  1	ecog_h_gamma
574	38980.4996	38985.9996	5.49999999999272	ecog_112	conn  1	ecog_h_gamma
575	38980.4996	38985.9996	5.49999999999272	ecog_113	conn  1	ecog_h_gamma
576	38980.4996	38985.9996	5.49999999999272	ecog_114	conn  1	ecog_h_gamma
577	38980.4996	38985.9996	5.49999999999272	ecog_115	conn  1	ecog_h_gamma
578	38980.4996	38985.9996	5.49999999999272	ecog_116	conn  1	ecog_h_gamma
579	38980.4996	38986.4996	6	ecog_133	conn  3	ecog_h_gamma
580	38980.4996	38986.4996	6	ecog_135	conn  3	ecog_h_gamma
581	38980.4996	38986.4996	6	ecog_136	conn  3	ecog_h_gamma
582	38980.4996	38987.9996	7.49999999999272	ecog_137	conn  3	ecog_h_gamma
583	38980.4996	38986.9996	6.49999999999272	ecog_138	conn  3	ecog_h_gamma
584	38980.4996	38986.4996	6	ecog_139	conn  3	ecog_h_gamma
585	38980.4996	38986.4996	6	ecog_140	conn  3	ecog_h_gamma
586	38980.4996	38986.4996	6	ecog_141	conn  3	ecog_h_gamma
587	38980.4996	38986.9996	6.49999999999272	ecog_142	conn  3	ecog_h_gamma
588	38980.4996	38986.9996	6.49999999999272	ecog_143	conn  3	ecog_h_gamma
589	38980.4996	38986.9996	6.49999999999272	ecog_144	conn  3	ecog_h_gamma
590	38980.4996	38986.9996	6.49999999999272	ecog_145	conn  3	ecog_h_gamma
591	38980.4996	38986.9996	6.49999999999272	ecog_146	conn  3	ecog_h_gamma
592	38980.4996	38986.9996	6.49999999999272	ecog_147	conn  3	ecog_h_gamma
593	38980.4996	38986.9996	6.49999999999272	ecog_148	conn  3	ecog_h_gamma
594	38981.9996	38985.9996	4	ecog_149	conn  4	ecog_h_gamma
595	38981.9996	38985.9996	4	ecog_151	conn  4	ecog_h_gamma
596	38981.9996	38985.9996	4	ecog_153	conn  4	ecog_h_gamma
597	38981.9996	38985.9996	4	ecog_154	conn  4	ecog_h_gamma
598	38989.9996	38992.9996	3	ecog_134	conn  3	ecog_h_gamma
599	38990.9996	38993.9996	3	ecog_137	conn  3	ecog_h_gamma
600	38990.9996	38993.9996	3	ecog_138	conn  3	ecog_h_gamma
601	38992.9996	38994.9996	2	ecog_117	conn  2	ecog_h_gamma
602	38992.9996	38994.9996	2	ecog_118	conn  2	ecog_h_gamma
603	38993.9996	39002.9996	9	ecog_129	conn  2	ecog_h_gamma
604	38996.9996	39002.9996	6	ecog_107	conn  1	ecog_h_gamma
605	38996.9996	39002.9996	6	ecog_108	conn  1	ecog_h_gamma
606	38997.9996	39003.9996	6	ecog_138	conn  3	ecog_h_gamma
607	38998.4996	39002.9996	4.49999999999272	ecog_117	conn  2	ecog_h_gamma
608	38998.4996	39002.9996	4.49999999999272	ecog_118	conn  2	ecog_h_gamma
609	38998.4996	39002.9996	4.49999999999272	ecog_119	conn  2	ecog_h_gamma
610	38998.4996	39002.9996	4.49999999999272	ecog_120	conn  2	ecog_h_gamma
611	38998.4996	39002.9996	4.49999999999272	ecog_121	conn  2	ecog_h_gamma
612	38998.4996	39002.9996	4.49999999999272	ecog_122	conn  2	ecog_h_gamma
613	38998.4996	39002.9996	4.49999999999272	ecog_123	conn  2	ecog_h_gamma
614	38998.4996	39002.9996	4.49999999999272	ecog_124	conn  2	ecog_h_gamma
615	38998.4996	39002.9996	4.49999999999272	ecog_125	conn  2	ecog_h_gamma
616	38998.4996	39002.9996	4.49999999999272	ecog_126	conn  2	ecog_h_gamma
617	38998.4996	39002.9996	4.49999999999272	ecog_127	conn  2	ecog_h_gamma
618	38998.4996	39002.9996	4.49999999999272	ecog_128	conn  2	ecog_h_gamma
619	38998.4996	39002.9996	4.49999999999272	ecog_130	conn  2	ecog_h_gamma
620	38998.4996	39002.9996	4.49999999999272	ecog_131	conn  2	ecog_h_gamma
621	38998.4996	39002.9996	4.49999999999272	ecog_132	conn  2	ecog_h_gamma
622	38999.4996	39002.9996	3.49999999999272	ecog_101	conn  1	ecog_h_gamma
623	38999.4996	39002.9996	3.49999999999272	ecog_102	conn  1	ecog_h_gamma
624	38999.4996	39002.9996	3.49999999999272	ecog_103	conn  1	ecog_h_gamma
625	38999.4996	39002.9996	3.49999999999272	ecog_104	conn  1	ecog_h_gamma
626	38999.4996	39002.9996	3.49999999999272	ecog_105	conn  1	ecog_h_gamma
627	38999.4996	39002.9996	3.49999999999272	ecog_106	conn  1	ecog_h_gamma
628	38999.4996	39002.9996	3.49999999999272	ecog_110	conn  1	ecog_h_gamma
629	38999.4996	39002.9996	3.49999999999272	ecog_111	conn  1	ecog_h_gamma
630	38999.4996	39002.9996	3.49999999999272	ecog_112	conn  1	ecog_h_gamma
631	38999.4996	39002.9996	3.49999999999272	ecog_113	conn  1	ecog_h_gamma
632	38999.4996	39002.9996	3.49999999999272	ecog_114	conn  1	ecog_h_gamma
633	38999.4996	39002.9996	3.49999999999272	ecog_115	conn  1	ecog_h_gamma
634	38999.4996	39002.9996	3.49999999999272	ecog_116	conn  1	ecog_h_gamma
635	38999.4996	39003.9996	4.49999999999272	ecog_133	conn  3	ecog_h_gamma
636	38999.4996	39003.9996	4.49999999999272	ecog_134	conn  3	ecog_h_gamma
637	38999.4996	39003.4996	4	ecog_135	conn  3	ecog_h_gamma
638	38999.4996	39003.4996	4	ecog_136	conn  3	ecog_h_gamma
639	38999.4996	39003.9996	4.49999999999272	ecog_137	conn  3	ecog_h_gamma
640	38999.4996	39003.9996	4.49999999999272	ecog_139	conn  3	ecog_h_gamma
641	38999.4996	39003.4996	4	ecog_140	conn  3	ecog_h_gamma
642	38999.4996	39003.9996	4.49999999999272	ecog_141	conn  3	ecog_h_gamma
643	38999.4996	39003.9996	4.49999999999272	ecog_142	conn  3	ecog_h_gamma
644	38999.4996	39003.9996	4.49999999999272	ecog_143	conn  3	ecog_h_gamma
645	38999.4996	39003.9996	4.49999999999272	ecog_144	conn  3	ecog_h_gamma
646	38999.4996	39003.4996	4	ecog_145	conn  3	ecog_h_gamma
647	38999.4996	39003.9996	4.49999999999272	ecog_146	conn  3	ecog_h_gamma
648	38999.4996	39003.4996	4	ecog_147	conn  3	ecog_h_gamma
649	38999.4996	39003.4996	4	ecog_148	conn  3	ecog_h_gamma
650	39000.9996	39002.9996	2	ecog_149	conn  4	ecog_h_gamma
651	39000.9996	39002.9996	2	ecog_151	conn  4	ecog_h_gamma
652	39000.9996	39002.9996	2	ecog_153	conn  4	ecog_h_gamma
653	39000.9996	39002.9996	2	ecog_154	conn  4	ecog_h_gamma
654	39005.9996	39016.9996	11	ecog_112	conn  1	ecog_h_gamma
655	39007.9996	39009.9996	2	ecog_110	conn  1	ecog_h_gamma
656	39007.9996	39009.9996	2	ecog_111	conn  1	ecog_h_gamma
657	39007.9996	39009.9996	2	ecog_113	conn  1	ecog_h_gamma
658	39007.9996	39009.9996	2	ecog_114	conn  1	ecog_h_gamma
659	39007.9996	39009.9996	2	ecog_116	conn  1	ecog_h_gamma
660	39014.9996	39016.9996	2	ecog_111	conn  1	ecog_h_gamma
661	39014.9996	39016.9996	2	ecog_113	conn  1	ecog_h_gamma
662	39014.9996	39016.9996	2	ecog_114	conn  1	ecog_h_gamma
663	39014.9996	39016.9996	2	ecog_116	conn  1	ecog_h_gamma
664	39015.9996	39022.9996	7	ecog_140	conn  3	ecog_h_gamma
665	39023.9996	39025.9996	2	ecog_120	conn  2	ecog_h_gamma
666	39034.9996	39036.9996	2	ecog_117	conn  2	ecog_h_gamma
667	39034.9996	39036.9996	2	ecog_118	conn  2	ecog_h_gamma
668	39035.9996	39038.9996	3	ecog_103	conn  1	ecog_h_gamma
669	39035.9996	39038.9996	3	ecog_104	conn  1	ecog_h_gamma
670	39035.9996	39038.9996	3	ecog_105	conn  1	ecog_h_gamma
671	39037.9996	39042.9996	5	ecog_137	conn  3	ecog_h_gamma
672	39040.9996	39051.9996	11	ecog_134	conn  3	ecog_h_gamma
673	39042.9996	39044.9996	2	ecog_133	conn  3	ecog_h_gamma
674	39045.9996	39049.9996	4	ecog_135	conn  3	ecog_h_gamma
675	39045.9996	39054.9996	9	ecog_137	conn  3	ecog_h_gamma
676	39050.9996	39054.9996	4	ecog_138	conn  3	ecog_h_gamma
677	39050.9996	39053.9996	3	ecog_139	conn  3	ecog_h_gamma
678	39051.9996	39058.9996	7	ecog_149	conn  4	ecog_h_gamma
679	39060.9996	39062.9996	2	ecog_108	conn  1	ecog_h_gamma
680	39060.9996	39062.9996	2	ecog_110	conn  1	ecog_h_gamma
681	39060.9996	39062.9996	2	ecog_117	conn  2	ecog_h_gamma
682	39062.9996	39064.9996	2	ecog_134	conn  3	ecog_h_gamma
683	39066.9996	39068.9996	2	ecog_111	conn  1	ecog_h_gamma
684	39066.9996	39068.9996	2	ecog_140	conn  3	ecog_h_gamma
685	39066.9996	39069.9996	3	ecog_141	conn  3	ecog_h_gamma
686	39078.9996	39084.9996	6	ecog_119	conn  2	ecog_h_gamma
687	39078.9996	39081.9996	3	ecog_149	conn  4	ecog_h_gamma
688	39078.9996	39080.9996	2	ecog_151	conn  4	ecog_h_gamma
689	39079.9996	39081.9996	2	ecog_117	conn  2	ecog_h_gamma
690	39079.9996	39084.9996	5	ecog_120	conn  2	ecog_h_gamma
691	39081.9996	39089.9996	8	ecog_137	conn  3	ecog_h_gamma
692	39082.4996	39087.4996	5	ecog_133	conn  3	ecog_h_gamma
693	39082.4996	39087.4996	5	ecog_134	conn  3	ecog_h_gamma
694	39082.4996	39087.4996	5	ecog_135	conn  3	ecog_h_gamma
695	39082.4996	39087.9996	5.49999999999272	ecog_136	conn  3	ecog_h_gamma
696	39082.4996	39089.9996	7.49999999999272	ecog_138	conn  3	ecog_h_gamma
697	39082.4996	39089.9996	7.49999999999272	ecog_139	conn  3	ecog_h_gamma
698	39082.4996	39087.9996	5.49999999999272	ecog_140	conn  3	ecog_h_gamma
699	39082.4996	39087.9996	5.49999999999272	ecog_141	conn  3	ecog_h_gamma
700	39082.4996	39087.4996	5	ecog_142	conn  3	ecog_h_gamma
701	39082.4996	39087.4996	5	ecog_143	conn  3	ecog_h_gamma
702	39082.4996	39087.4996	5	ecog_144	conn  3	ecog_h_gamma
703	39082.4996	39087.4996	5	ecog_145	conn  3	ecog_h_gamma
704	39082.4996	39087.4996	5	ecog_146	conn  3	ecog_h_gamma
705	39082.4996	39087.4996	5	ecog_147	conn  3	ecog_h_gamma
706	39082.4996	39087.4996	5	ecog_148	conn  3	ecog_h_gamma
707	39093.9996	39098.9996	5	ecog_149	conn  4	ecog_h_gamma
708	39093.9996	39096.9996	3	ecog_151	conn  4	ecog_h_gamma
709	39100.9996	39105.9996	5	ecog_108	conn  1	ecog_h_gamma
710	39102.9996	39104.9996	2	ecog_134	conn  3	ecog_h_gamma
711	39103.9996	39105.9996	2	ecog_137	conn  3	ecog_h_gamma
712	39103.9996	39105.9996	2	ecog_138	conn  3	ecog_h_gamma
713	39103.9996	39105.9996	2	ecog_139	conn  3	ecog_h_gamma
714	39109.9996	39112.9996	3	ecog_138	conn  3	ecog_h_gamma
715	39116.9996	39119.9996	3	ecog_119	conn  2	ecog_h_gamma
716	39121.4996	39124.4996	3	ecog_133	conn  3	ecog_h_gamma
717	39121.4996	39124.4996	3	ecog_134	conn  3	ecog_h_gamma
718	39121.4996	39124.4996	3	ecog_135	conn  3	ecog_h_gamma
719	39121.4996	39124.9996	3.49999999999272	ecog_136	conn  3	ecog_h_gamma
720	39121.4996	39124.9996	3.49999999999272	ecog_137	conn  3	ecog_h_gamma
721	39121.4996	39124.9996	3.49999999999272	ecog_138	conn  3	ecog_h_gamma
722	39121.4996	39124.9996	3.49999999999272	ecog_139	conn  3	ecog_h_gamma
723	39121.4996	39124.9996	3.49999999999272	ecog_140	conn  3	ecog_h_gamma
724	39121.4996	39124.9996	3.49999999999272	ecog_141	conn  3	ecog_h_gamma
725	39121.4996	39124.9996	3.49999999999272	ecog_142	conn  3	ecog_h_gamma
