id	starts	ends	duration	label	conn_label	pname
45	17046.4995	17049.9995	3.5	ecog_131	conn2	ecog_gamma_M
46	17046.4995	17050.9995	4.5	ecog_132	conn2	ecog_gamma_M
47	17046.4995	17050.9995	4.5	ecog_133	conn3	ecog_gamma_M
48	17046.4995	17050.9995	4.5	ecog_134	conn3	ecog_gamma_M
49	17046.4995	17049.9995	3.5	ecog_135	conn3	ecog_gamma_M
50	17046.4995	17049.9995	3.5	ecog_136	conn3	ecog_gamma_M
51	17046.4995	17049.9995	3.5	ecog_137	conn3	ecog_gamma_M
52	17046.4995	17049.9995	3.5	ecog_138	conn3	ecog_gamma_M
53	17046.4995	17049.9995	3.5	ecog_139	conn3	ecog_gamma_M
54	17046.4995	17049.9995	3.5	ecog_140	conn3	ecog_gamma_M
55	17046.4995	17049.9995	3.5	ecog_141	conn3	ecog_gamma_M
56	17046.4995	17049.9995	3.5	ecog_142	conn3	ecog_gamma_M
57	17046.4995	17049.9995	3.5	ecog_143	conn3	ecog_gamma_M
58	17046.4995	17049.9995	3.5	ecog_144	conn3	ecog_gamma_M
59	17046.4995	17049.9995	3.5	ecog_145	conn3	ecog_gamma_M
60	17046.4995	17049.9995	3.5	ecog_146	conn3	ecog_gamma_M
61	17046.4995	17049.9995	3.5	ecog_147	conn3	ecog_gamma_M
62	17046.4995	17049.9995	3.5	ecog_148	conn3	ecog_gamma_M
63	17046.4995	17049.9995	3.5	ecog_149	conn4	ecog_gamma_M
64	17046.4995	17049.9995	3.5	ecog_150	conn4	ecog_gamma_M
65	17046.4995	17049.9995	3.5	ecog_151	conn4	ecog_gamma_M
66	17046.4995	17049.9995	3.5	ecog_152	conn4	ecog_gamma_M
67	17046.4995	17049.9995	3.5	ecog_153	conn4	ecog_gamma_M
68	17046.4995	17049.9995	3.5	ecog_154	conn4	ecog_gamma_M
69	17046.4995	17049.9995	3.5	ecog_155	conn4	ecog_gamma_M
70	17046.4995	17049.9995	3.5	ecog_156	conn4	ecog_gamma_M
71	17046.4995	17049.9995	3.5	ecog_157	conn4	ecog_gamma_M
72	17046.4995	17049.9995	3.5	ecog_158	conn4	ecog_gamma_M
73	17046.4995	17049.9995	3.5	ecog_159	conn4	ecog_gamma_M
74	17046.4995	17050.9995	4.5	ecog_160	conn4	ecog_gamma_M
75	17046.4995	17049.9995	3.5	ecog_161	conn4	ecog_gamma_M
76	17046.4995	17049.9995	3.5	ecog_162	conn4	ecog_gamma_M
77	17046.4995	17049.9995	3.5	ecog_163	conn4	ecog_gamma_M
78	17046.4995	17049.9995	3.5	dbs_L1	conn7	dbs_gamma_M
79	17046.4995	17049.9995	3.5	dbs_L2a	conn7	dbs_gamma_M
80	17046.4995	17051.9995	5.5	dbs_L2b	conn7	dbs_gamma_M
81	17046.4995	17049.9995	3.5	dbs_L2c	conn7	dbs_gamma_M
82	17046.4995	17049.9995	3.5	dbs_L3a	conn7	dbs_gamma_M
83	17046.4995	17049.9995	3.5	dbs_L3b	conn7	dbs_gamma_M
84	17046.4995	17049.9995	3.5	dbs_L3c	conn7	dbs_gamma_M
85	17046.4995	17049.9995	3.5	dbs_L4	conn7	dbs_gamma_M
86	17047.9995	17049.9995	2	ecog_201	conn5	ecog_gamma_M
87	17047.9995	17049.9995	2	ecog_202	conn5	ecog_gamma_M
88	17047.9995	17049.9995	2	ecog_203	conn5	ecog_gamma_M
89	17047.9995	17049.9995	2	ecog_204	conn5	ecog_gamma_M
90	17047.9995	17049.9995	2	ecog_205	conn5	ecog_gamma_M
91	17047.9995	17049.9995	2	ecog_206	conn5	ecog_gamma_M
92	17058.9995	17076.9995	18	ecog_103	conn1	ecog_gamma_M
93	17061.9995	17063.9995	2	ecog_104	conn1	ecog_gamma_M
94	17068.9995	17070.9995	2	ecog_135	conn3	ecog_gamma_M
95	17073.9995	17075.9995	2	dbs_L2c	conn7	dbs_gamma_M
96	17080.9995	17082.9995	2	ecog_148	conn3	ecog_gamma_M
97	17081.9995	17083.9995	2	ecog_161	conn4	ecog_gamma_M
98	17090.9995	17096.9995	6	ecog_103	conn1	ecog_gamma_M
99	17092.9995	17094.9995	2	dbs_L1	conn7	dbs_gamma_M
100	17096.9995	17098.9995	2	ecog_115	conn1	ecog_gamma_M
101	17110.9995	17112.9995	2	dbs_L1	conn7	dbs_gamma_M
102	17116.9995	17124.9995	8	dbs_L1	conn7	dbs_gamma_M
103	17123.9995	17126.9995	3	dbs_L2c	conn7	dbs_gamma_M
104	17125.9995	17127.9995	2	ecog_156	conn4	ecog_gamma_M
105	17136.9995	17138.9995	2	ecog_163	conn4	ecog_gamma_M
106	17141.9995	17144.9995	3	ecog_142	conn3	ecog_gamma_M
107	17142.9995	17144.9995	2	ecog_116	conn1	ecog_gamma_M
108	17161.9995	17163.9995	2	ecog_146	conn3	ecog_gamma_M
109	17161.9995	17163.9995	2	ecog_147	conn3	ecog_gamma_M
110	17172.9995	17174.9995	2	ecog_107	conn1	ecog_gamma_M
111	17175.9995	17186.9995	11	ecog_103	conn1	ecog_gamma_M
112	17177.9995	17179.9995	2	dbs_L2b	conn7	dbs_gamma_M
113	17184.9995	17186.9995	2	ecog_138	conn3	ecog_gamma_M
114	17187.9995	17189.9995	2	ecog_146	conn3	ecog_gamma_M
115	17188.9995	17190.9995	2	dbs_L1	conn7	dbs_gamma_M
116	17195.9995	17202.9995	7	ecog_103	conn1	ecog_gamma_M
117	17208.9995	17210.9995	2	ecog_158	conn4	ecog_gamma_M
118	17215.9995	17217.9995	2	dbs_L1	conn7	dbs_gamma_M
119	17222.9995	17225.9995	3	ecog_128	conn2	ecog_gamma_M
120	17229.9995	17231.9995	2	ecog_162	conn4	ecog_gamma_M
121	17231.9995	17243.9995	12	ecog_103	conn1	ecog_gamma_M
122	17235.9995	17237.9995	2	dbs_L2a	conn7	dbs_gamma_M
123	17235.9995	17237.9995	2	dbs_L2b	conn7	dbs_gamma_M
124	17241.9995	17247.9995	6	ecog_163	conn4	ecog_gamma_M
125	17249.9995	17251.9995	2	ecog_160	conn4	ecog_gamma_M
126	17249.9995	17251.9995	2	ecog_161	conn4	ecog_gamma_M
127	17253.9995	17258.9995	5	ecog_103	conn1	ecog_gamma_M
128	17256.9995	17258.9995	2	ecog_114	conn1	ecog_gamma_M
129	17261.9995	17266.9995	5	dbs_L1	conn7	dbs_gamma_M
130	17264.9995	17266.9995	2	dbs_L2c	conn7	dbs_gamma_M
131	17275.9995	17277.9995	2	ecog_154	conn4	ecog_gamma_M
132	17281.9995	17283.9995	2	ecog_123	conn2	ecog_gamma_M
133	17298.4995	17302.9995	4.5	dbs_L1	conn7	dbs_gamma_M
134	17298.4995	17302.9995	4.5	dbs_L2a	conn7	dbs_gamma_M
135	17298.4995	17302.9995	4.5	dbs_L2b	conn7	dbs_gamma_M
136	17298.4995	17302.9995	4.5	dbs_L2c	conn7	dbs_gamma_M
137	17298.4995	17302.4995	4	dbs_L3a	conn7	dbs_gamma_M
138	17298.4995	17302.9995	4.5	dbs_L3b	conn7	dbs_gamma_M
139	17298.4995	17302.9995	4.5	dbs_L3c	conn7	dbs_gamma_M
140	17298.4995	17302.4995	4	dbs_L4	conn7	dbs_gamma_M
141	17298.9995	17303.9995	5	ecog_159	conn4	ecog_gamma_M
142	17299.9995	17303.9995	4	ecog_156	conn4	ecog_gamma_M
143	17299.9995	17303.9995	4	ecog_157	conn4	ecog_gamma_M
144	17299.9995	17303.9995	4	ecog_158	conn4	ecog_gamma_M
145	17299.9995	17303.9995	4	ecog_160	conn4	ecog_gamma_M
146	17299.9995	17303.9995	4	ecog_161	conn4	ecog_gamma_M
147	17299.9995	17303.9995	4	ecog_162	conn4	ecog_gamma_M
148	17299.9995	17303.9995	4	ecog_163	conn4	ecog_gamma_M
149	17317.9995	17319.9995	2	ecog_136	conn3	ecog_gamma_M
150	17326.9995	17333.9995	7	ecog_103	conn1	ecog_gamma_M
151	17326.9995	17333.9995	7	dbs_L1	conn7	dbs_gamma_M
152	17327.4995	17331.9995	4.5	dbs_L2a	conn7	dbs_gamma_M
153	17327.4995	17332.9995	5.5	dbs_L2b	conn7	dbs_gamma_M
154	17327.4995	17333.9995	6.5	dbs_L2c	conn7	dbs_gamma_M
155	17327.4995	17331.9995	4.5	dbs_L3a	conn7	dbs_gamma_M
156	17327.4995	17331.9995	4.5	dbs_L3b	conn7	dbs_gamma_M
157	17327.4995	17331.9995	4.5	dbs_L3c	conn7	dbs_gamma_M
158	17327.4995	17331.9995	4.5	dbs_L4	conn7	dbs_gamma_M
159	17334.9995	17343.9995	9	ecog_119	conn2	ecog_gamma_M
160	17338.9995	17341.9995	3	ecog_149	conn4	ecog_gamma_M
161	17343.4995	17346.9995	3.5	dbs_L1	conn7	dbs_gamma_M
162	17343.4995	17346.9995	3.5	dbs_L2a	conn7	dbs_gamma_M
163	17343.4995	17346.9995	3.5	dbs_L2b	conn7	dbs_gamma_M
164	17343.4995	17346.4995	3	dbs_L2c	conn7	dbs_gamma_M
165	17343.4995	17346.4995	3	dbs_L3a	conn7	dbs_gamma_M
166	17343.4995	17346.9995	3.5	dbs_L3b	conn7	dbs_gamma_M
167	17343.4995	17346.4995	3	dbs_L3c	conn7	dbs_gamma_M
168	17343.4995	17346.9995	3.5	dbs_L4	conn7	dbs_gamma_M
169	17348.9995	17352.9995	4	ecog_103	conn1	ecog_gamma_M
170	17355.9995	17359.9995	4	ecog_205	conn5	ecog_gamma_M
171	17361.9995	17363.9995	2	ecog_147	conn3	ecog_gamma_M
172	17361.9995	17363.9995	2	ecog_148	conn3	ecog_gamma_M
173	17366.9995	17369.9995	3	ecog_135	conn3	ecog_gamma_M
174	17366.9995	17370.9995	4	dbs_L1	conn7	dbs_gamma_M
175	17368.9995	17370.9995	2	dbs_L2c	conn7	dbs_gamma_M
176	17372.4995	17377.9995	5.5	ecog_133	conn3	ecog_gamma_M
177	17372.4995	17377.9995	5.5	ecog_134	conn3	ecog_gamma_M
178	17372.4995	17377.9995	5.5	ecog_135	conn3	ecog_gamma_M
179	17372.4995	17378.9995	6.5	ecog_136	conn3	ecog_gamma_M
180	17372.4995	17378.9995	6.5	ecog_137	conn3	ecog_gamma_M
181	17372.4995	17377.9995	5.5	ecog_138	conn3	ecog_gamma_M
182	17372.4995	17377.9995	5.5	ecog_139	conn3	ecog_gamma_M
183	17372.4995	17377.9995	5.5	ecog_140	conn3	ecog_gamma_M
184	17372.4995	17377.9995	5.5	ecog_141	conn3	ecog_gamma_M
185	17372.4995	17377.4995	5	ecog_142	conn3	ecog_gamma_M
186	17372.4995	17377.4995	5	ecog_143	conn3	ecog_gamma_M
187	17372.4995	17377.4995	5	ecog_144	conn3	ecog_gamma_M
188	17372.4995	17377.4995	5	ecog_145	conn3	ecog_gamma_M
189	17372.4995	17377.4995	5	ecog_146	conn3	ecog_gamma_M
190	17372.4995	17377.4995	5	ecog_147	conn3	ecog_gamma_M
191	17372.4995	17377.4995	5	ecog_148	conn3	ecog_gamma_M
192	17374.9995	17377.9995	3	ecog_152	conn4	ecog_gamma_M
193	17374.9995	17377.9995	3	ecog_153	conn4	ecog_gamma_M
194	17374.9995	17377.9995	3	ecog_154	conn4	ecog_gamma_M
195	17383.9995	17385.9995	2	ecog_144	conn3	ecog_gamma_M
196	17385.9995	17390.9995	5	ecog_103	conn1	ecog_gamma_M
197	17387.9995	17389.9995	2	ecog_161	conn4	ecog_gamma_M
198	17387.9995	17389.9995	2	ecog_162	conn4	ecog_gamma_M
199	17387.9995	17389.9995	2	ecog_163	conn4	ecog_gamma_M
200	17398.9995	17400.9995	2	ecog_163	conn4	ecog_gamma_M
201	17411.9995	17413.9995	2	ecog_153	conn4	ecog_gamma_M
202	17433.9995	17435.9995	2	ecog_144	conn3	ecog_gamma_M
203	17458.9995	17460.9995	2	dbs_L2c	conn7	dbs_gamma_M
204	17473.9995	17475.9995	2	ecog_149	conn4	ecog_gamma_M
205	17497.9995	17499.9995	2	ecog_103	conn1	ecog_gamma_M
206	17499.9995	17502.9995	3	ecog_116	conn1	ecog_gamma_M
207	17500.9995	17502.9995	2	dbs_L1	conn7	dbs_gamma_M
208	17500.9995	17502.9995	2	dbs_L2b	conn7	dbs_gamma_M
209	17503.4995	17507.4995	4	V0_con4a	conn4	ecog_gamma_M
210	17503.4995	17507.4995	4	ecog_149	conn4	ecog_gamma_M
211	17503.4995	17507.4995	4	ecog_150	conn4	ecog_gamma_M
212	17503.4995	17507.4995	4	ecog_151	conn4	ecog_gamma_M
213	17503.4995	17507.4995	4	ecog_152	conn4	ecog_gamma_M
214	17503.4995	17507.4995	4	ecog_153	conn4	ecog_gamma_M
215	17503.4995	17507.4995	4	ecog_154	conn4	ecog_gamma_M
216	17503.4995	17507.9995	4.5	ecog_155	conn4	ecog_gamma_M
217	17503.4995	17507.9995	4.5	ecog_156	conn4	ecog_gamma_M
218	17503.4995	17507.9995	4.5	ecog_157	conn4	ecog_gamma_M
219	17503.4995	17507.9995	4.5	ecog_158	conn4	ecog_gamma_M
220	17503.4995	17507.9995	4.5	ecog_159	conn4	ecog_gamma_M
221	17503.4995	17507.9995	4.5	ecog_160	conn4	ecog_gamma_M
222	17503.4995	17507.9995	4.5	ecog_161	conn4	ecog_gamma_M
223	17503.4995	17507.9995	4.5	ecog_162	conn4	ecog_gamma_M
224	17503.4995	17507.9995	4.5	ecog_163	conn4	ecog_gamma_M
225	17511.4995	17515.9995	4.5	dbs_L1	conn7	dbs_gamma_M
226	17511.4995	17514.9995	3.5	dbs_L2a	conn7	dbs_gamma_M
227	17511.4995	17515.9995	4.5	dbs_L2b	conn7	dbs_gamma_M
228	17511.4995	17514.9995	3.5	dbs_L2c	conn7	dbs_gamma_M
229	17511.4995	17514.9995	3.5	dbs_L3a	conn7	dbs_gamma_M
230	17511.4995	17514.4995	3	dbs_L3b	conn7	dbs_gamma_M
231	17511.4995	17515.9995	4.5	dbs_L3c	conn7	dbs_gamma_M
232	17511.4995	17514.4995	3	dbs_L4	conn7	dbs_gamma_M
233	17512.9995	17518.9995	6	ecog_116	conn1	ecog_gamma_M
234	17512.9995	17514.9995	2	ecog_128	conn2	ecog_gamma_M
235	17512.9995	17514.9995	2	ecog_129	conn2	ecog_gamma_M
236	17512.9995	17514.9995	2	ecog_201	conn5	ecog_gamma_M
237	17512.9995	17514.9995	2	ecog_202	conn5	ecog_gamma_M
238	17512.9995	17514.9995	2	ecog_203	conn5	ecog_gamma_M
239	17512.9995	17514.9995	2	ecog_204	conn5	ecog_gamma_M
240	17512.9995	17514.9995	2	ecog_205	conn5	ecog_gamma_M
241	17516.9995	17518.9995	2	ecog_113	conn1	ecog_gamma_M
242	17516.9995	17518.9995	2	ecog_114	conn1	ecog_gamma_M
243	17516.9995	17518.9995	2	ecog_115	conn1	ecog_gamma_M
244	17519.9995	17524.9995	5	ecog_103	conn1	ecog_gamma_M
245	17524.9995	17526.9995	2	ecog_138	conn3	ecog_gamma_M
246	17524.9995	17526.9995	2	ecog_161	conn4	ecog_gamma_M
247	17537.9995	17541.9995	4	dbs_L2c	conn7	dbs_gamma_M
248	17552.9995	17554.9995	2	dbs_L2c	conn7	dbs_gamma_M
249	17559.9995	17561.9995	2	ecog_160	conn4	ecog_gamma_M
250	17559.9995	17562.9995	3	dbs_L2b	conn7	dbs_gamma_M
251	17574.9995	17576.9995	2	ecog_149	conn4	ecog_gamma_M
252	17582.9995	17585.9995	3	ecog_149	conn4	ecog_gamma_M
253	17583.9995	17585.9995	2	dbs_L2c	conn7	dbs_gamma_M
254	17592.9995	17594.9995	2	ecog_201	conn5	ecog_gamma_M
255	17592.9995	17594.9995	2	ecog_202	conn5	ecog_gamma_M
256	17593.9995	17596.9995	3	dbs_L2c	conn7	dbs_gamma_M
257	17604.4995	17610.9995	6.5	ecog_103	conn1	ecog_gamma_M
258	17604.4995	17608.9995	4.5	ecog_104	conn1	ecog_gamma_M
259	17604.4995	17608.9995	4.5	ecog_105	conn1	ecog_gamma_M
260	17604.4995	17608.9995	4.5	ecog_106	conn1	ecog_gamma_M
261	17604.4995	17608.9995	4.5	ecog_107	conn1	ecog_gamma_M
262	17604.4995	17608.4995	4	ecog_108	conn1	ecog_gamma_M
263	17604.4995	17608.4995	4	ecog_109	conn1	ecog_gamma_M
264	17604.4995	17608.4995	4	ecog_110	conn1	ecog_gamma_M
265	17604.4995	17608.4995	4	ecog_111	conn1	ecog_gamma_M
266	17604.4995	17608.4995	4	ecog_112	conn1	ecog_gamma_M
267	17604.4995	17608.4995	4	ecog_113	conn1	ecog_gamma_M
268	17604.4995	17608.4995	4	ecog_114	conn1	ecog_gamma_M
269	17604.4995	17608.4995	4	ecog_115	conn1	ecog_gamma_M
270	17604.4995	17608.4995	4	ecog_116	conn1	ecog_gamma_M
271	17612.4995	17616.9995	4.5	dbs_L1	conn7	dbs_gamma_M
272	17612.4995	17616.9995	4.5	dbs_L2a	conn7	dbs_gamma_M
273	17612.4995	17616.9995	4.5	dbs_L2b	conn7	dbs_gamma_M
274	17612.4995	17616.9995	4.5	dbs_L2c	conn7	dbs_gamma_M
275	17612.4995	17616.9995	4.5	dbs_L3a	conn7	dbs_gamma_M
276	17612.4995	17616.4995	4	dbs_L3b	conn7	dbs_gamma_M
277	17612.4995	17616.4995	4	dbs_L3c	conn7	dbs_gamma_M
278	17612.4995	17616.9995	4.5	dbs_L4	conn7	dbs_gamma_M
279	17615.9995	17618.9995	3	ecog_116	conn1	ecog_gamma_M
280	17618.4995	17622.9995	4.5	dbs_L1	conn7	dbs_gamma_M
281	17618.4995	17622.9995	4.5	dbs_L2a	conn7	dbs_gamma_M
282	17618.4995	17622.9995	4.5	dbs_L2b	conn7	dbs_gamma_M
283	17618.4995	17622.9995	4.5	dbs_L2c	conn7	dbs_gamma_M
284	17618.4995	17622.9995	4.5	dbs_L3a	conn7	dbs_gamma_M
285	17618.4995	17622.4995	4	dbs_L3b	conn7	dbs_gamma_M
286	17618.4995	17622.9995	4.5	dbs_L3c	conn7	dbs_gamma_M
287	17618.4995	17622.4995	4	dbs_L4	conn7	dbs_gamma_M
288	17620.9995	17624.9995	4	ecog_119	conn2	ecog_gamma_M
289	17628.9995	17630.9995	2	ecog_116	conn1	ecog_gamma_M
290	17631.9995	17645.9995	14	ecog_103	conn1	ecog_gamma_M
291	17632.4995	17635.9995	3.5	ecog_104	conn1	ecog_gamma_M
292	17632.4995	17635.9995	3.5	ecog_105	conn1	ecog_gamma_M
293	17632.4995	17635.9995	3.5	ecog_106	conn1	ecog_gamma_M
294	17632.4995	17635.9995	3.5	ecog_107	conn1	ecog_gamma_M
295	17632.4995	17635.9995	3.5	ecog_108	conn1	ecog_gamma_M
296	17632.4995	17635.9995	3.5	ecog_109	conn1	ecog_gamma_M
297	17632.4995	17635.9995	3.5	ecog_110	conn1	ecog_gamma_M
298	17632.4995	17635.9995	3.5	ecog_111	conn1	ecog_gamma_M
299	17632.4995	17635.9995	3.5	ecog_112	conn1	ecog_gamma_M
300	17632.4995	17635.9995	3.5	ecog_113	conn1	ecog_gamma_M
301	17632.4995	17635.9995	3.5	ecog_114	conn1	ecog_gamma_M
302	17632.4995	17635.9995	3.5	ecog_115	conn1	ecog_gamma_M
303	17632.4995	17635.9995	3.5	ecog_116	conn1	ecog_gamma_M
304	17632.9995	17635.9995	3	ecog_137	conn3	ecog_gamma_M
305	17632.9995	17635.9995	3	ecog_138	conn3	ecog_gamma_M
306	17632.9995	17635.9995	3	ecog_139	conn3	ecog_gamma_M
307	17632.9995	17635.9995	3	ecog_140	conn3	ecog_gamma_M
308	17637.9995	17639.9995	2	dbs_L2b	conn7	dbs_gamma_M
309	17646.9995	17648.9995	2	ecog_151	conn4	ecog_gamma_M
310	17646.9995	17648.9995	2	ecog_152	conn4	ecog_gamma_M
311	17646.9995	17648.9995	2	ecog_153	conn4	ecog_gamma_M
312	17646.9995	17648.9995	2	ecog_154	conn4	ecog_gamma_M
313	17646.9995	17648.9995	2	ecog_155	conn4	ecog_gamma_M
314	17651.4995	17657.9995	6.5	dbs_L1	conn7	dbs_gamma_M
315	17651.4995	17656.9995	5.5	dbs_L2a	conn7	dbs_gamma_M
316	17651.4995	17656.9995	5.5	dbs_L2b	conn7	dbs_gamma_M
317	17651.4995	17656.9995	5.5	dbs_L2c	conn7	dbs_gamma_M
318	17651.4995	17656.4995	5	dbs_L3a	conn7	dbs_gamma_M
319	17651.4995	17656.4995	5	dbs_L3b	conn7	dbs_gamma_M
320	17651.4995	17656.9995	5.5	dbs_L3c	conn7	dbs_gamma_M
321	17651.4995	17656.4995	5	dbs_L4	conn7	dbs_gamma_M
322	17652.9995	17656.9995	4	ecog_149	conn4	ecog_gamma_M
323	17701.9995	17703.9995	2	ecog_121	conn2	ecog_gamma_M
324	17704.9995	17712.9995	8	ecog_103	conn1	ecog_gamma_M
325	17704.9995	17706.9995	2	ecog_163	conn4	ecog_gamma_M
326	17705.9995	17708.9995	3	ecog_156	conn4	ecog_gamma_M
327	17712.9995	17714.9995	2	ecog_163	conn4	ecog_gamma_M
328	17715.9995	17718.9995	3	dbs_L1	conn7	dbs_gamma_M
329	17722.9995	17724.9995	2	dbs_L2c	conn7	dbs_gamma_M
330	17723.9995	17727.9995	4	dbs_L1	conn7	dbs_gamma_M
331	17724.9995	17726.9995	2	dbs_L3c	conn7	dbs_gamma_M
332	17737.9995	17742.9995	5	dbs_L1	conn7	dbs_gamma_M
333	17738.9995	17742.9995	4	dbs_L3c	conn7	dbs_gamma_M
334	17739.4995	17742.9995	3.5	dbs_L2a	conn7	dbs_gamma_M
335	17739.4995	17742.4995	3	dbs_L2b	conn7	dbs_gamma_M
336	17739.4995	17742.4995	3	dbs_L2c	conn7	dbs_gamma_M
337	17739.4995	17742.9995	3.5	dbs_L3a	conn7	dbs_gamma_M
338	17739.4995	17742.9995	3.5	dbs_L3b	conn7	dbs_gamma_M
339	17739.4995	17742.4995	3	dbs_L4	conn7	dbs_gamma_M
340	17740.9995	17743.9995	3	ecog_103	conn1	ecog_gamma_M
341	17742.9995	17744.9995	2	ecog_113	conn1	ecog_gamma_M
342	17755.9995	17767.9995	12	ecog_149	conn4	ecog_gamma_M
343	17755.9995	17761.9995	6	ecog_150	conn4	ecog_gamma_M
344	17758.4995	17761.4995	3	V0_con4a	conn4	ecog_gamma_M
345	17758.4995	17761.9995	3.5	ecog_151	conn4	ecog_gamma_M
346	17758.4995	17761.9995	3.5	ecog_152	conn4	ecog_gamma_M
347	17758.4995	17761.9995	3.5	ecog_153	conn4	ecog_gamma_M
348	17758.4995	17761.9995	3.5	ecog_154	conn4	ecog_gamma_M
349	17758.4995	17761.9995	3.5	ecog_155	conn4	ecog_gamma_M
350	17758.4995	17761.9995	3.5	ecog_156	conn4	ecog_gamma_M
351	17758.4995	17761.9995	3.5	ecog_157	conn4	ecog_gamma_M
352	17758.4995	17761.9995	3.5	ecog_158	conn4	ecog_gamma_M
353	17758.4995	17761.4995	3	ecog_159	conn4	ecog_gamma_M
354	17758.4995	17761.4995	3	ecog_160	conn4	ecog_gamma_M
355	17758.4995	17761.4995	3	ecog_161	conn4	ecog_gamma_M
356	17758.4995	17761.4995	3	ecog_162	conn4	ecog_gamma_M
357	17758.4995	17761.4995	3	ecog_163	conn4	ecog_gamma_M
358	17761.9995	17763.9995	2	dbs_L1	conn7	dbs_gamma_M
359	17782.9995	17788.9995	6	ecog_149	conn4	ecog_gamma_M
360	17782.9995	17788.9995	6	ecog_150	conn4	ecog_gamma_M
361	17782.9995	17788.9995	6	ecog_151	conn4	ecog_gamma_M
362	17783.9995	17788.9995	5	ecog_152	conn4	ecog_gamma_M
363	17786.9995	17788.9995	2	ecog_153	conn4	ecog_gamma_M
364	17794.9995	17796.9995	2	ecog_160	conn4	ecog_gamma_M
365	17802.4995	17805.9995	3.5	dbs_L1	conn7	dbs_gamma_M
366	17802.4995	17805.4995	3	dbs_L2a	conn7	dbs_gamma_M
367	17802.4995	17805.4995	3	dbs_L2b	conn7	dbs_gamma_M
368	17802.4995	17805.9995	3.5	dbs_L2c	conn7	dbs_gamma_M
369	17802.4995	17805.9995	3.5	dbs_L3a	conn7	dbs_gamma_M
370	17802.4995	17805.9995	3.5	dbs_L3b	conn7	dbs_gamma_M
371	17802.4995	17805.9995	3.5	dbs_L3c	conn7	dbs_gamma_M
372	17802.4995	17805.4995	3	dbs_L4	conn7	dbs_gamma_M
