id	starts	ends	duration	label	conn_label	pname
41	9997.99883	10004.9988	6.99996999999894	ecog_153	conn4	ecog_gamma_M
42	9997.99883	10004.9988	6.99996999999894	ecog_154	conn4	ecog_gamma_M
43	9997.99883	10004.9988	6.99996999999894	ecog_155	conn4	ecog_gamma_M
44	9997.99883	10004.4988294584	6.49999945836134	ecog_156	conn4	ecog_gamma_M
45	9997.99883	10004.4988294584	6.49999945836134	ecog_157	conn4	ecog_gamma_M
46	9997.99883	10004.4988294584	6.49999945836134	ecog_158	conn4	ecog_gamma_M
47	9997.99883	10004.4988294584	6.49999945836134	ecog_159	conn4	ecog_gamma_M
48	9997.99883	10004.4988294584	6.49999945836134	ecog_160	conn4	ecog_gamma_M
49	9997.99883	10005.9988	7.99996999999894	ecog_161	conn4	ecog_gamma_M
50	9997.99883	10004.4988294584	6.49999945836134	ecog_162	conn4	ecog_gamma_M
51	9997.99883	10772.9988	774.999969999999	ecog_163	conn4	ecog_gamma_M
52	9997.99883	10000.99880003	2.99997002999953	dbs_L3	conn6	dbs_gamma_M
53	9997.99883	10000.99880003	2.99997002999953	dbs_L4	conn6	dbs_gamma_M
54	10000	10004.4988294584	4.49882945836362	V0_con4a	conn4	ecog_gamma_M
55	10000	10763.317	763.316999999999	ecog_133	conn3	ecog_gamma_M
56	10000.9988	10002.9988	2	ecog_148	conn3	ecog_gamma_M
57	10002.9988	10004.9988	2	ecog_135	conn3	ecog_gamma_M
58	10004.9988	10006.9988	2	ecog_142	conn3	ecog_gamma_M
59	10005.9988	10009.9988	4	ecog_149	conn4	ecog_gamma_M
60	10006.9988	10008.9988	2	ecog_150	conn4	ecog_gamma_M
61	10008.9988	10011.9988	3	ecog_117	conn2	ecog_gamma_M
62	10009.9988	10014.9988	5	ecog_118	conn2	ecog_gamma_M
63	10011.4988291384	10015.4988290184	3.99999987999945	V0_con4a	conn4	ecog_gamma_M
64	10011.4988291384	10015.4988290184	3.99999987999945	ecog_149	conn4	ecog_gamma_M
65	10011.4988291384	10015.4988290184	3.99999987999945	ecog_150	conn4	ecog_gamma_M
66	10011.4988291384	10015.4988290184	3.99999987999945	ecog_152	conn4	ecog_gamma_M
67	10011.4988291384	10015.9988	4.49997086163785	ecog_153	conn4	ecog_gamma_M
68	10011.4988291384	10015.9988	4.49997086163785	ecog_154	conn4	ecog_gamma_M
69	10011.4988291384	10015.9988	4.49997086163785	ecog_155	conn4	ecog_gamma_M
70	10011.4988291384	10015.9988	4.49997086163785	ecog_156	conn4	ecog_gamma_M
71	10011.4988291384	10015.9988	4.49997086163785	ecog_157	conn4	ecog_gamma_M
72	10011.4988291384	10015.4988290184	3.99999987999945	ecog_158	conn4	ecog_gamma_M
73	10011.4988291384	10015.4988290184	3.99999987999945	ecog_159	conn4	ecog_gamma_M
74	10011.4988291384	10015.4988290184	3.99999987999945	ecog_160	conn4	ecog_gamma_M
75	10011.4988291384	10015.4988290184	3.99999987999945	ecog_161	conn4	ecog_gamma_M
76	10011.4988291384	10015.4988290184	3.99999987999945	ecog_162	conn4	ecog_gamma_M
77	10013.9988	10016.9988	3	ecog_116	conn1	ecog_gamma_M
78	10015.9988	10018.9988	3	ecog_162	conn4	ecog_gamma_M
79	10017.9988	10020.9988	3	ecog_117	conn2	ecog_gamma_M
80	10017.9988	10019.9988	2	ecog_118	conn2	ecog_gamma_M
81	10018.9988	10021.9988	3	ecog_149	conn4	ecog_gamma_M
82	10018.9988	10021.9988	3	ecog_150	conn4	ecog_gamma_M
83	10018.9988	10028.9988	10	dbs_L1	conn6	dbs_gamma_M
84	10018.9988	10021.9988	3	dbs_L3	conn6	dbs_gamma_M
85	10019.9988	10022.9988	3	ecog_121	conn2	ecog_gamma_M
86	10019.9988	10022.9988	3	ecog_122	conn2	ecog_gamma_M
87	10019.9988	10021.9988	2	ecog_124	conn2	ecog_gamma_M
88	10024.9988	10034.9988	10	ecog_156	conn4	ecog_gamma_M
89	10024.9988	10026.9988	2	ecog_157	conn4	ecog_gamma_M
90	10027.9988	10029.9988	2	ecog_122	conn2	ecog_gamma_M
91	10027.9988	10029.9988	2	ecog_123	conn2	ecog_gamma_M
92	10027.9988	10029.9988	2	ecog_124	conn2	ecog_gamma_M
93	10027.9988	10029.9988	2	ecog_125	conn2	ecog_gamma_M
94	10027.9988	10029.9988	2	ecog_142	conn3	ecog_gamma_M
95	10027.9988	10030.9988	3	ecog_155	conn4	ecog_gamma_M
96	10028.9988	10033.9988	5	ecog_103	conn1	ecog_gamma_M
97	10029.9988	10031.9988	2	ecog_151	conn4	ecog_gamma_M
98	10029.9988	10031.9988	2	dbs_L2	conn6	dbs_gamma_M
99	10030.9988	10033.9988	3	ecog_101	conn1	ecog_gamma_M
100	10030.9988	10036.9988	6	ecog_117	conn2	ecog_gamma_M
101	10030.9988	10036.9988	6	ecog_118	conn2	ecog_gamma_M
102	10030.9988	10032.9988	2	ecog_150	conn4	ecog_gamma_M
103	10031.9988	10034.9988	3	ecog_135	conn3	ecog_gamma_M
104	10031.9988	10034.9988	3	ecog_136	conn3	ecog_gamma_M
105	10031.9988	10034.9988	3	ecog_137	conn3	ecog_gamma_M
106	10032.9988	10034.9988	2	ecog_160	conn4	ecog_gamma_M
107	10033.9988	10037.9988	4	dbs_L1	conn6	dbs_gamma_M
108	10035.9988	10042.9988	7	ecog_102	conn1	ecog_gamma_M
109	10036.9988	10042.9988	6	ecog_101	conn1	ecog_gamma_M
110	10040.9988	10045.9988	5	ecog_123	conn2	ecog_gamma_M
111	10041.9988	10043.9988	2	ecog_157	conn4	ecog_gamma_M
112	10041.9988	10043.9988	2	ecog_160	conn4	ecog_gamma_M
113	10041.9988	10043.9988	2	ecog_161	conn4	ecog_gamma_M
114	10042.9988	10053.9988	11	ecog_135	conn3	ecog_gamma_M
115	10042.9988	10044.9988	2	ecog_136	conn3	ecog_gamma_M
116	10042.9988	10044.9988	2	ecog_152	conn4	ecog_gamma_M
117	10042.9988	10044.9988	2	dbs_L2	conn6	dbs_gamma_M
118	10045.9988	10047.9988	2	ecog_117	conn2	ecog_gamma_M
119	10046.9988	10048.9988	2	ecog_122	conn2	ecog_gamma_M
120	10047.9988	10049.9988	2	ecog_102	conn1	ecog_gamma_M
121	10048.9988	10051.9988	3	ecog_151	conn4	ecog_gamma_M
122	10048.9988	10052.9988	4	ecog_152	conn4	ecog_gamma_M
123	10049.9988	10051.9988	2	ecog_119	conn2	ecog_gamma_M
124	10049.9988	10051.9988	2	ecog_120	conn2	ecog_gamma_M
125	10049.9988	10051.9988	2	ecog_153	conn4	ecog_gamma_M
126	10049.9988	10051.9988	2	ecog_154	conn4	ecog_gamma_M
127	10049.9988	10052.9988	3	dbs_L1	conn6	dbs_gamma_M
128	10050.9988	10057.9988	7	ecog_117	conn2	ecog_gamma_M
129	10050.9988	10052.9988	2	ecog_142	conn3	ecog_gamma_M
130	10054.9988	10056.9988	2	ecog_105	conn1	ecog_gamma_M
131	10054.9988	10056.9988	2	ecog_158	conn4	ecog_gamma_M
132	10056.9988	10059.9988	3	ecog_149	conn4	ecog_gamma_M
133	10056.9988	10059.9988	3	ecog_150	conn4	ecog_gamma_M
134	10056.9988	10058.9988	2	ecog_151	conn4	ecog_gamma_M
135	10060.9988	10062.9988	2	ecog_109	conn1	ecog_gamma_M
136	10060.9988	10062.9988	2	ecog_117	conn2	ecog_gamma_M
137	10063.9988	10065.9988	2	ecog_159	conn4	ecog_gamma_M
138	10068.9988	10071.9988	3	ecog_114	conn1	ecog_gamma_M
139	10069.9988	10073.9988	4	ecog_117	conn2	ecog_gamma_M
140	10070.9988	10074.9988	4	ecog_101	conn1	ecog_gamma_M
141	10070.9988	10074.9988	4	ecog_102	conn1	ecog_gamma_M
142	10071.9988	10074.9988	3	ecog_103	conn1	ecog_gamma_M
143	10071.9988	10074.9988	3	ecog_104	conn1	ecog_gamma_M
144	10071.9988	10074.9988	3	ecog_105	conn1	ecog_gamma_M
145	10071.9988	10074.9988	3	ecog_106	conn1	ecog_gamma_M
146	10073.9988	10076.9988	3	ecog_162	conn4	ecog_gamma_M
147	10074.9988	10076.9988	2	ecog_161	conn4	ecog_gamma_M
148	10076.9988	10081.9988	5	ecog_117	conn2	ecog_gamma_M
149	10076.9988	10078.9988	2	ecog_118	conn2	ecog_gamma_M
150	10076.9988	10078.9988	2	ecog_153	conn4	ecog_gamma_M
151	10077.9988	10079.9988	2	ecog_101	conn1	ecog_gamma_M
152	10077.9988	10079.9988	2	ecog_102	conn1	ecog_gamma_M
153	10078.9988	10080.9988	2	ecog_149	conn4	ecog_gamma_M
154	10079.9988	10082.9988	3	ecog_107	conn1	ecog_gamma_M
155	10079.9988	10081.9988	2	ecog_116	conn1	ecog_gamma_M
156	10079.9988	10081.9988	2	ecog_122	conn2	ecog_gamma_M
157	10079.9988	10081.9988	2	ecog_148	conn3	ecog_gamma_M
158	10080.9988	10084.9988	4	ecog_115	conn1	ecog_gamma_M
159	10081.9988	10086.9988	5	ecog_135	conn3	ecog_gamma_M
160	10084.9988	10092.9988	8	ecog_101	conn1	ecog_gamma_M
161	10085.9988	10092.9988	7	ecog_152	conn4	ecog_gamma_M
162	10086.9988	10088.9988	2	ecog_147	conn3	ecog_gamma_M
163	10088.9988	10091.9988	3	ecog_117	conn2	ecog_gamma_M
164	10089.9988	10092.9988	3	ecog_102	conn1	ecog_gamma_M
165	10089.9988	10097.9988	8	ecog_150	conn4	ecog_gamma_M
166	10089.9988	10092.9988	3	ecog_151	conn4	ecog_gamma_M
167	10089.9988	10091.9988	2	ecog_158	conn4	ecog_gamma_M
168	10089.9988	10091.9988	2	ecog_159	conn4	ecog_gamma_M
169	10089.9988	10091.9988	2	ecog_160	conn4	ecog_gamma_M
170	10092.9988	10094.9988	2	ecog_161	conn4	ecog_gamma_M
171	10092.9988	10094.9988	2	dbs_L1	conn6	dbs_gamma_M
172	10093.9988	10096.9988	3	ecog_135	conn3	ecog_gamma_M
173	10093.9988	10095.9988	2	ecog_147	conn3	ecog_gamma_M
174	10095.9988	10097.9988	2	ecog_149	conn4	ecog_gamma_M
175	10097.9988	10100.9988	3	ecog_162	conn4	ecog_gamma_M
176	10098.9988	10105.9988	7	ecog_102	conn1	ecog_gamma_M
177	10098.9988	10100.9988	2	ecog_142	conn3	ecog_gamma_M
178	10098.9988	10100.9988	2	ecog_147	conn3	ecog_gamma_M
179	10099.9988	10101.9988	2	ecog_117	conn2	ecog_gamma_M
180	10100.9988	10105.9988	5	ecog_103	conn1	ecog_gamma_M
181	10100.9988	10104.9988	4	ecog_104	conn1	ecog_gamma_M
182	10100.9988	10104.9988	4	ecog_105	conn1	ecog_gamma_M
183	10101.4988255384	10105.4988254184	3.99999987999945	V0_con4a	conn4	ecog_gamma_M
184	10101.4988255384	10105.9988	4.49997446163798	ecog_149	conn4	ecog_gamma_M
185	10101.4988255384	10105.9988	4.49997446163798	ecog_150	conn4	ecog_gamma_M
186	10101.4988255384	10105.9988	4.49997446163798	ecog_151	conn4	ecog_gamma_M
187	10101.4988255384	10105.9988	4.49997446163798	ecog_152	conn4	ecog_gamma_M
188	10101.4988255384	10105.9988	4.49997446163798	ecog_153	conn4	ecog_gamma_M
189	10101.4988255384	10105.9988	4.49997446163798	ecog_154	conn4	ecog_gamma_M
190	10101.4988255384	10105.9988	4.49997446163798	ecog_155	conn4	ecog_gamma_M
191	10101.4988255384	10105.9988	4.49997446163798	ecog_156	conn4	ecog_gamma_M
192	10101.4988255384	10105.4988254184	3.99999987999945	ecog_157	conn4	ecog_gamma_M
193	10101.4988255384	10105.4988254184	3.99999987999945	ecog_158	conn4	ecog_gamma_M
194	10101.4988255384	10105.4988254184	3.99999987999945	ecog_159	conn4	ecog_gamma_M
195	10101.4988255384	10105.4988254184	3.99999987999945	ecog_160	conn4	ecog_gamma_M
196	10101.4988255384	10105.4988254184	3.99999987999945	ecog_161	conn4	ecog_gamma_M
197	10101.4988255384	10105.4988254184	3.99999987999945	ecog_162	conn4	ecog_gamma_M
198	10102.9988	10105.9988	3	ecog_101	conn1	ecog_gamma_M
199	10102.9988	10104.9988	2	ecog_106	conn1	ecog_gamma_M
200	10104.9988	10107.9988	3	ecog_117	conn2	ecog_gamma_M
201	10105.9988	10107.9988	2	ecog_120	conn2	ecog_gamma_M
202	10105.9988	10107.9988	2	ecog_121	conn2	ecog_gamma_M
203	10105.9988	10107.9988	2	ecog_122	conn2	ecog_gamma_M
204	10105.9988	10107.9988	2	ecog_123	conn2	ecog_gamma_M
205	10105.9988	10107.9988	2	ecog_124	conn2	ecog_gamma_M
206	10109.9988	10123.9988	14	ecog_149	conn4	ecog_gamma_M
207	10109.9988	10111.9988	2	ecog_206	conn5	ecog_gamma_M
208	10110.9988	10123.9988	13	ecog_150	conn4	ecog_gamma_M
209	10112.9988	10114.9988	2	ecog_104	conn1	ecog_gamma_M
210	10113.4988250584	10123.4988246984	9.99999964000017	V0_con4a	conn4	ecog_gamma_M
211	10113.4988250584	10123.9988	10.4999749416384	ecog_151	conn4	ecog_gamma_M
212	10113.4988250584	10123.9988	10.4999749416384	ecog_152	conn4	ecog_gamma_M
213	10113.4988250584	10124.9988	11.4999749416384	ecog_153	conn4	ecog_gamma_M
214	10113.4988250584	10123.9988	10.4999749416384	ecog_154	conn4	ecog_gamma_M
215	10113.4988250584	10123.9988	10.4999749416384	ecog_155	conn4	ecog_gamma_M
216	10113.4988250584	10123.9988	10.4999749416384	ecog_156	conn4	ecog_gamma_M
217	10113.4988250584	10123.9988	10.4999749416384	ecog_157	conn4	ecog_gamma_M
218	10113.4988250584	10123.9988	10.4999749416384	ecog_158	conn4	ecog_gamma_M
219	10113.4988250584	10123.4988246984	9.99999964000017	ecog_159	conn4	ecog_gamma_M
220	10113.4988250584	10123.4988246984	9.99999964000017	ecog_160	conn4	ecog_gamma_M
221	10113.4988250584	10123.4988246984	9.99999964000017	ecog_161	conn4	ecog_gamma_M
222	10113.4988250584	10123.4988246984	9.99999964000017	ecog_162	conn4	ecog_gamma_M
223	10118.9988	10125.9988	7	ecog_102	conn1	ecog_gamma_M
224	10118.9988	10130.9988	12	ecog_103	conn1	ecog_gamma_M
225	10118.9988	10120.9988	2	ecog_105	conn1	ecog_gamma_M
226	10118.9988	10120.9988	2	ecog_106	conn1	ecog_gamma_M
227	10118.9988	10120.9988	2	ecog_107	conn1	ecog_gamma_M
228	10118.9988	10120.9988	2	ecog_108	conn1	ecog_gamma_M
229	10118.9988	10120.9988	2	ecog_109	conn1	ecog_gamma_M
230	10119.9988	10127.9988	8	ecog_101	conn1	ecog_gamma_M
231	10119.9988	10121.9988	2	ecog_117	conn2	ecog_gamma_M
232	10119.9988	10123.9988	4	ecog_148	conn3	ecog_gamma_M
233	10123.9988	10125.9988	2	ecog_104	conn1	ecog_gamma_M
234	10123.9988	10125.9988	2	ecog_105	conn1	ecog_gamma_M
235	10125.9988	10130.9988	5	ecog_135	conn3	ecog_gamma_M
236	10126.9988	10129.9988	3	ecog_142	conn3	ecog_gamma_M
237	10127.9988	10130.9988	3	ecog_115	conn1	ecog_gamma_M
238	10127.9988	10135.9988	8	ecog_117	conn2	ecog_gamma_M
239	10131.9988	10134.9988	3	ecog_118	conn2	ecog_gamma_M
240	10131.9988	10134.9988	3	ecog_119	conn2	ecog_gamma_M
241	10131.9988	10134.9988	3	ecog_120	conn2	ecog_gamma_M
242	10131.9988	10135.9988	4	ecog_201	conn5	ecog_gamma_M
243	10131.9988	10135.9988	4	ecog_202	conn5	ecog_gamma_M
244	10131.9988	10137.9988	6	dbs_L1	conn6	dbs_gamma_M
245	10131.9988	10135.9988	4	dbs_L2	conn6	dbs_gamma_M
246	10131.9988	10135.9988	4	dbs_L3	conn6	dbs_gamma_M
247	10131.9988	10135.9988	4	dbs_L4	conn6	dbs_gamma_M
248	10132.9988	10135.9988	3	ecog_144	conn3	ecog_gamma_M
249	10132.9988	10136.9988	4	ecog_149	conn4	ecog_gamma_M
250	10132.9988	10136.9988	4	ecog_150	conn4	ecog_gamma_M
251	10132.9988	10136.9988	4	ecog_151	conn4	ecog_gamma_M
252	10132.9988	10136.9988	4	ecog_152	conn4	ecog_gamma_M
253	10132.9988	10136.9988	4	ecog_153	conn4	ecog_gamma_M
254	10132.9988	10136.9988	4	ecog_154	conn4	ecog_gamma_M
255	10132.9988	10135.9988	3	ecog_203	conn5	ecog_gamma_M
256	10132.9988	10135.9988	3	ecog_204	conn5	ecog_gamma_M
257	10136.9988	10138.9988	2	ecog_101	conn1	ecog_gamma_M
258	10136.9988	10138.9988	2	ecog_135	conn3	ecog_gamma_M
259	10140.9988	10148.9988	8	ecog_117	conn2	ecog_gamma_M
260	10140.9988	10142.9988	2	ecog_118	conn2	ecog_gamma_M
261	10143.9988	10145.9988	2	ecog_151	conn4	ecog_gamma_M
262	10143.9988	10145.9988	2	ecog_153	conn4	ecog_gamma_M
263	10144.9988	10156.9988	12	ecog_141	conn3	ecog_gamma_M
264	10144.9988	10161.9988	17	ecog_142	conn3	ecog_gamma_M
265	10144.9988	10146.9988	2	ecog_149	conn4	ecog_gamma_M
266	10145.4988237784	10156.4988233784	10.9999995999988	ecog_135	conn3	ecog_gamma_M
267	10145.4988237784	10156.4988233784	10.9999995999988	ecog_136	conn3	ecog_gamma_M
268	10145.4988237784	10156.4988233784	10.9999995999988	ecog_137	conn3	ecog_gamma_M
269	10145.4988237784	10156.4988233784	10.9999995999988	ecog_138	conn3	ecog_gamma_M
270	10145.4988237784	10156.9988	11.4999762216376	ecog_139	conn3	ecog_gamma_M
271	10145.4988237784	10156.9988	11.4999762216376	ecog_140	conn3	ecog_gamma_M
272	10145.4988237784	10156.9988	11.4999762216376	ecog_143	conn3	ecog_gamma_M
273	10145.4988237784	10156.9988	11.4999762216376	ecog_144	conn3	ecog_gamma_M
274	10145.4988237784	10156.9988	11.4999762216376	ecog_145	conn3	ecog_gamma_M
275	10145.4988237784	10156.9988	11.4999762216376	ecog_146	conn3	ecog_gamma_M
276	10145.4988237784	10156.9988	11.4999762216376	ecog_147	conn3	ecog_gamma_M
277	10145.4988237784	10156.4988233784	10.9999995999988	ecog_148	conn3	ecog_gamma_M
278	10146.9988	10148.9988	2	ecog_118	conn2	ecog_gamma_M
279	10147.9988	10150.9988	3	ecog_101	conn1	ecog_gamma_M
280	10154.9988	10156.9988	2	ecog_149	conn4	ecog_gamma_M
281	10154.9988	10156.9988	2	ecog_150	conn4	ecog_gamma_M
282	10154.9988	10157.9988	3	ecog_151	conn4	ecog_gamma_M
283	10155.9988	10162.4988231384	6.50002313836194	ecog_117	conn2	ecog_gamma_M
284	10155.9988	10160.9988	5	ecog_154	conn4	ecog_gamma_M
285	10156.4988233384	10162.4988231384	5.9999998000003	ecog_118	conn2	ecog_gamma_M
286	10156.4988233384	10162.4988231384	5.9999998000003	ecog_119	conn2	ecog_gamma_M
287	10156.4988233384	10162.4988231384	5.9999998000003	ecog_120	conn2	ecog_gamma_M
288	10156.4988233384	10162.4988231384	5.9999998000003	ecog_121	conn2	ecog_gamma_M
289	10156.4988233384	10162.4988231384	5.9999998000003	ecog_122	conn2	ecog_gamma_M
290	10156.4988233384	10162.9988	6.49997666163836	ecog_123	conn2	ecog_gamma_M
291	10156.4988233384	10162.9988	6.49997666163836	ecog_124	conn2	ecog_gamma_M
292	10156.4988233384	10162.9988	6.49997666163836	ecog_125	conn2	ecog_gamma_M
293	10156.4988233384	10163.9988	7.49997666163836	ecog_126	conn2	ecog_gamma_M
294	10156.4988233384	10162.9988	6.49997666163836	ecog_127	conn2	ecog_gamma_M
295	10156.4988233384	10162.9988	6.49997666163836	ecog_128	conn2	ecog_gamma_M
296	10156.4988233384	10162.9988	6.49997666163836	ecog_129	conn2	ecog_gamma_M
297	10156.4988233384	10162.9988	6.49997666163836	ecog_130	conn2	ecog_gamma_M
298	10156.4988233384	10162.9988	6.49997666163836	ecog_131	conn2	ecog_gamma_M
299	10156.4988233384	10162.9988	6.49997666163836	ecog_132	conn2	ecog_gamma_M
300	10156.9988	10159.9988	3	ecog_156	conn4	ecog_gamma_M
301	10158.9988	10160.9988	2	ecog_101	conn1	ecog_gamma_M
302	10158.9988	10160.9988	2	ecog_102	conn1	ecog_gamma_M
303	10158.9988	10160.9988	2	ecog_153	conn4	ecog_gamma_M
304	10164.9988	10175.9988	11	ecog_117	conn2	ecog_gamma_M
305	10166.9988	10168.9988	2	ecog_153	conn4	ecog_gamma_M
306	10169.9988	10171.9988	2	ecog_101	conn1	ecog_gamma_M
307	10169.9988	10172.9988	3	ecog_102	conn1	ecog_gamma_M
308	10170.9988	10173.9988	3	ecog_142	conn3	ecog_gamma_M
309	10173.9988	10178.9988	5	ecog_156	conn4	ecog_gamma_M
310	10174.9988	10176.9988	2	ecog_101	conn1	ecog_gamma_M
311	10175.9988	10179.9988	4	ecog_135	conn3	ecog_gamma_M
312	10177.9988	10179.9988	2	ecog_136	conn3	ecog_gamma_M
313	10177.9988	10179.9988	2	ecog_149	conn4	ecog_gamma_M
314	10177.9988	10179.9988	2	ecog_150	conn4	ecog_gamma_M
315	10180.9988	10182.9988	2	ecog_101	conn1	ecog_gamma_M
316	10180.9988	10182.9988	2	ecog_102	conn1	ecog_gamma_M
317	10181.9988	10187.9988	6	ecog_162	conn4	ecog_gamma_M
318	10184.9988	10186.9988	2	ecog_132	conn2	ecog_gamma_M
319	10186.9988	10189.9988	3	ecog_149	conn4	ecog_gamma_M
320	10186.9988	10188.9988	2	ecog_150	conn4	ecog_gamma_M
321	10186.9988	10190.9988	4	ecog_156	conn4	ecog_gamma_M
322	10188.9988	10194.9988	6	ecog_102	conn1	ecog_gamma_M
323	10188.9988	10192.9988	4	ecog_114	conn1	ecog_gamma_M
324	10188.9988	10190.9988	2	ecog_155	conn4	ecog_gamma_M
325	10189.9988	10192.9988	3	ecog_117	conn2	ecog_gamma_M
326	10189.9988	10192.9988	3	ecog_118	conn2	ecog_gamma_M
327	10190.9988	10192.9988	2	ecog_152	conn4	ecog_gamma_M
328	10191.9988	10193.9988	2	ecog_107	conn1	ecog_gamma_M
329	10192.9988	10194.9988	2	ecog_101	conn1	ecog_gamma_M
330	10194.9988	10209.9988	15	ecog_162	conn4	ecog_gamma_M
331	10195.9988	10198.9988	3	ecog_135	conn3	ecog_gamma_M
332	10195.9988	10200.9988	5	ecog_161	conn4	ecog_gamma_M
333	10196.9988	10198.9988	2	ecog_156	conn4	ecog_gamma_M
334	10200.9988	10202.9988	2	ecog_148	conn3	ecog_gamma_M
335	10202.9988	10209.9988	7	ecog_114	conn1	ecog_gamma_M
336	10202.9988	10209.9988	7	ecog_115	conn1	ecog_gamma_M
337	10202.9988	10205.9988	3	ecog_117	conn2	ecog_gamma_M
338	10202.9988	10212.9988	10	ecog_149	conn4	ecog_gamma_M
339	10202.9988	10209.9988	7	ecog_150	conn4	ecog_gamma_M
340	10204.9988	10209.9988	5	ecog_113	conn1	ecog_gamma_M
341	10204.9988	10209.9988	5	ecog_116	conn1	ecog_gamma_M
342	10204.9988	10209.9988	5	ecog_132	conn2	ecog_gamma_M
343	10204.9988	10217.4988209384	12.5000209383616	ecog_135	conn3	ecog_gamma_M
344	10204.9988	10209.9988	5	ecog_142	conn3	ecog_gamma_M
345	10205.9988	10209.9988	4	ecog_101	conn1	ecog_gamma_M
346	10205.9988	10209.9988	4	ecog_102	conn1	ecog_gamma_M
347	10205.9988	10209.9988	4	ecog_201	conn5	ecog_gamma_M
348	10205.9988	10209.9988	4	ecog_202	conn5	ecog_gamma_M
349	10205.9988	10209.9988	4	ecog_203	conn5	ecog_gamma_M
350	10205.9988	10209.9988	4	dbs_L1	conn6	dbs_gamma_M
351	10205.9988	10209.9988	4	dbs_L2	conn6	dbs_gamma_M
352	10205.9988	10209.9988	4	dbs_L3	conn6	dbs_gamma_M
353	10205.9988	10209.9988	4	dbs_L4	conn6	dbs_gamma_M
354	10206.9988	10209.9988	3	ecog_153	conn4	ecog_gamma_M
355	10212.4988210984	10217.4988209384	4.99999983999987	ecog_136	conn3	ecog_gamma_M
356	10212.4988210984	10217.9988	5.49997890163831	ecog_137	conn3	ecog_gamma_M
357	10212.4988210984	10217.9988	5.49997890163831	ecog_138	conn3	ecog_gamma_M
358	10212.4988210984	10217.9988	5.49997890163831	ecog_139	conn3	ecog_gamma_M
