id	starts	ends	duration	label	conn_label	pname
116	41415.6235	41417.6235	2	ecog_121	conn2	ecog_h_gamma
117	41438.59818	41440.5935	1.99531999999454	macro_p	conn0	macro_h_gamma
118	41458.5755	41460.57642	2.00091999999859	macro_m	conn0	macro_h_gamma
119	41463.5765	41465.57602	1.99952000000485	ecog_119	conn2	ecog_h_gamma
120	41463.5765	41469.5745	5.99799999999959	ecog_131	conn2	ecog_h_gamma
121	41470.5745	41488.57204	17.9975400000112	macro_p	conn0	macro_h_gamma
122	41475.5745	41488.57204	12.9975400000112	ecog_131	conn2	ecog_h_gamma
123	41476.5745	41630.5035	153.929000000004	ecog_119	conn2	ecog_h_gamma
124	41505.5635	41507.56281	1.99931000000652	ecog_129	conn2	ecog_h_gamma
125	41505.5635	41507.56281	1.99931000000652	ecog_153	conn4	ecog_h_gamma
126	41509.5605	41511.5605	2	macro_m	conn0	macro_h_gamma
127	41515.5575	41517.5575	2	ecog_111	conn1	ecog_h_gamma
128	41526.5575	41528.556	1.99850000000151	ecog_141	conn3	ecog_h_gamma
129	41533.5545	41535.5545	2	ecog_137	conn3	ecog_h_gamma
130	41533.5545	41535.5545	2	ecog_138	conn3	ecog_h_gamma
131	41609.5185	41611.51718	1.99867999999697	ecog_142	conn3	ecog_h_gamma
132	41629.5035	41631.4997	1.99620000000868	ecog_120	conn2	ecog_h_gamma
133	41629.5035	41631.4997	1.99620000000868	ecog_121	conn2	ecog_h_gamma
134	41629.5035	41631.4997	1.99620000000868	ecog_140	conn3	ecog_h_gamma
135	41629.5035	41631.4997	1.99620000000868	ecog_141	conn3	ecog_h_gamma
136	41629.5035	41631.4997	1.99620000000868	ecog_142	conn3	ecog_h_gamma
137	42115	42734.2165	619.216500000002	ecog_122	conn2	ecog_h_gamma
138	42115	42734.2165	619.216500000002	ecog_130	conn2	ecog_h_gamma
139	42115	42734.2165	619.216500000002	ecog_201	conn5	ecog_h_gamma
140	42115	42734.2165	619.216500000002	ecog_202	conn5	ecog_h_gamma
141	42115	42734.2165	619.216500000002	ecog_203	conn5	ecog_h_gamma
142	42115	42734.2165	619.216500000002	ecog_204	conn5	ecog_h_gamma
143	42164.5695	42169.5635	4.9939999999915	ecog_129	conn2	ecog_h_gamma
144	42164.5695	42172.5635	7.9939999999915	ecog_131	conn2	ecog_h_gamma
145	42165.0778428148	42169.0759359975	3.9980931827522	ecog_101	conn1	ecog_h_gamma
146	42165.0778428148	42169.0759359975	3.9980931827522	ecog_102	conn1	ecog_h_gamma
147	42165.0778428148	42169.5635	4.48565718524333	ecog_103	conn1	ecog_h_gamma
148	42165.0778428148	42169.5635	4.48565718524333	ecog_104	conn1	ecog_h_gamma
149	42165.0778428148	42169.5635	4.48565718524333	ecog_105	conn1	ecog_h_gamma
150	42165.0778428148	42169.0759359975	3.9980931827522	ecog_106	conn1	ecog_h_gamma
151	42165.0778428148	42169.5635	4.48565718524333	ecog_107	conn1	ecog_h_gamma
152	42165.0778428148	42169.5635	4.48565718524333	ecog_108	conn1	ecog_h_gamma
153	42165.0778428148	42169.5635	4.48565718524333	ecog_109	conn1	ecog_h_gamma
154	42165.0778428148	42169.5635	4.48565718524333	ecog_110	conn1	ecog_h_gamma
155	42165.0778428148	42169.0759359975	3.9980931827522	ecog_111	conn1	ecog_h_gamma
156	42165.0778428148	42169.0759359975	3.9980931827522	ecog_112	conn1	ecog_h_gamma
157	42165.0778428148	42169.5635	4.48565718524333	ecog_113	conn1	ecog_h_gamma
158	42165.0778428148	42169.0759359975	3.9980931827522	ecog_114	conn1	ecog_h_gamma
159	42165.0778428148	42169.5635	4.48565718524333	ecog_115	conn1	ecog_h_gamma
160	42165.0778428148	42169.5635	4.48565718524333	ecog_116	conn1	ecog_h_gamma
161	42165.0778428148	42169.0759359975	3.9980931827522	ecog_117	conn2	ecog_h_gamma
162	42165.0778428148	42169.0759359975	3.9980931827522	ecog_118	conn2	ecog_h_gamma
163	42165.0778428148	42169.5635	4.48565718524333	ecog_119	conn2	ecog_h_gamma
164	42165.0778428148	42169.0759359975	3.9980931827522	ecog_120	conn2	ecog_h_gamma
165	42165.0778428148	42169.0759359975	3.9980931827522	ecog_121	conn2	ecog_h_gamma
166	42165.0778428148	42169.5635	4.48565718524333	ecog_123	conn2	ecog_h_gamma
167	42165.0778428148	42169.5635	4.48565718524333	ecog_124	conn2	ecog_h_gamma
168	42165.0778428148	42169.0759359975	3.9980931827522	ecog_125	conn2	ecog_h_gamma
169	42165.0778428148	42169.5635	4.48565718524333	ecog_126	conn2	ecog_h_gamma
170	42165.0778428148	42169.5635	4.48565718524333	ecog_127	conn2	ecog_h_gamma
171	42165.0778428148	42169.5635	4.48565718524333	ecog_128	conn2	ecog_h_gamma
172	42165.0778428148	42169.0759359975	3.9980931827522	ecog_132	conn2	ecog_h_gamma
173	42167.56422	42169.5635	1.99928000000364	ecog_139	conn3	ecog_h_gamma
174	42167.56422	42169.5635	1.99928000000364	ecog_140	conn3	ecog_h_gamma
175	42167.56422	42169.5635	1.99928000000364	ecog_143	conn3	ecog_h_gamma
176	42167.56422	42169.5635	1.99928000000364	ecog_144	conn3	ecog_h_gamma
177	42167.56422	42169.5635	1.99928000000364	ecog_145	conn3	ecog_h_gamma
178	42167.56422	42169.5635	1.99928000000364	ecog_146	conn3	ecog_h_gamma
179	42167.56422	42169.5635	1.99928000000364	ecog_147	conn3	ecog_h_gamma
180	42167.56422	42169.5635	1.99928000000364	ecog_148	conn3	ecog_h_gamma
181	42167.56422	42169.5635	1.99928000000364	ecog_149	conn4	ecog_h_gamma
182	42167.56422	42169.5635	1.99928000000364	ecog_151	conn4	ecog_h_gamma
183	42167.56422	42169.5635	1.99928000000364	ecog_152	conn4	ecog_h_gamma
184	42167.56422	42169.5635	1.99928000000364	ecog_153	conn4	ecog_h_gamma
185	42167.56422	42169.5635	1.99928000000364	ecog_154	conn4	ecog_h_gamma
186	42167.56422	42169.5635	1.99928000000364	ecog_162	conn4	ecog_h_gamma
187	42167.56422	42169.5635	1.99928000000364	ecog_163	conn4	ecog_h_gamma
188	42167.56422	42169.5635	1.99928000000364	macro_m	conn0	macro_h_gamma
189	42167.56422	42169.5635	1.99928000000364	macro_p	conn0	macro_h_gamma
190	42184.5435	42189.5445	5.00099999998929	ecog_131	conn2	ecog_h_gamma
191	42233.4955	42236.4955	3	macro_p	conn0	macro_h_gamma
192	42234.4955	42236.4955	2	macro_c	conn0	macro_h_gamma
193	42234.4955	42236.4955	2	macro_m	conn0	macro_h_gamma
194	42244.4775	42246.4775	2	macro_p	conn0	macro_h_gamma
195	42309.4625	42311.46171	1.99921000000177	ecog_121	conn2	ecog_h_gamma
196	42309.4625	42311.46171	1.99921000000177	ecog_139	conn3	ecog_h_gamma
197	42309.4625	42311.46171	1.99921000000177	ecog_142	conn3	ecog_h_gamma
198	42318.4515	42320.4515	2	macro_p	conn0	macro_h_gamma
199	42351.4215	42356.41674	4.99524000001111	ecog_131	conn2	ecog_h_gamma
200	42354.4215	42356.41674	1.99524000001111	ecog_129	conn2	ecog_h_gamma
201	42354.4215	42356.41674	1.99524000001111	ecog_144	conn3	ecog_h_gamma
202	42361.4145	42363.40802	1.9935200000109	ecog_131	conn2	ecog_h_gamma
203	42361.4145	42363.40802	1.9935200000109	ecog_142	conn3	ecog_h_gamma
204	42381.4045	42383.4045	2	macro_p	conn0	macro_h_gamma
205	42395.3981	42397.3885	1.99039999998786	ecog_141	conn3	ecog_h_gamma
206	42436.3715	42438.3715	2	macro_p	conn0	macro_h_gamma
207	42511.3305	42514.33178	3.00127999999677	macro_p	conn0	macro_h_gamma
208	42521.3395	42530.3395	9	macro_p	conn0	macro_h_gamma
209	42522.3395	42531.33713	8.9976300000053	ecog_131	conn2	ecog_h_gamma
210	42525.8483891396	42528.8471179281	2.99872878850147	V0_con4a	conn4	ecog_h_gamma
211	42525.8483891396	42529.3395	3.49111086042103	ecog_101	conn1	ecog_h_gamma
212	42525.8483891396	42529.3395	3.49111086042103	ecog_102	conn1	ecog_h_gamma
213	42525.8483891396	42529.3395	3.49111086042103	ecog_103	conn1	ecog_h_gamma
214	42525.8483891396	42529.3395	3.49111086042103	ecog_104	conn1	ecog_h_gamma
215	42525.8483891396	42529.3395	3.49111086042103	ecog_105	conn1	ecog_h_gamma
216	42525.8483891396	42529.3395	3.49111086042103	ecog_106	conn1	ecog_h_gamma
217	42525.8483891396	42529.3395	3.49111086042103	ecog_107	conn1	ecog_h_gamma
218	42525.8483891396	42529.3395	3.49111086042103	ecog_108	conn1	ecog_h_gamma
219	42525.8483891396	42529.3395	3.49111086042103	ecog_109	conn1	ecog_h_gamma
220	42525.8483891396	42529.3395	3.49111086042103	ecog_110	conn1	ecog_h_gamma
221	42525.8483891396	42529.3395	3.49111086042103	ecog_111	conn1	ecog_h_gamma
222	42525.8483891396	42529.3395	3.49111086042103	ecog_112	conn1	ecog_h_gamma
223	42525.8483891396	42529.3395	3.49111086042103	ecog_113	conn1	ecog_h_gamma
224	42525.8483891396	42529.3395	3.49111086042103	ecog_114	conn1	ecog_h_gamma
225	42525.8483891396	42529.3395	3.49111086042103	ecog_115	conn1	ecog_h_gamma
226	42525.8483891396	42529.3395	3.49111086042103	ecog_116	conn1	ecog_h_gamma
227	42525.8483891396	42528.8471179281	2.99872878850147	ecog_117	conn2	ecog_h_gamma
228	42525.8483891396	42529.3395	3.49111086042103	ecog_118	conn2	ecog_h_gamma
229	42525.8483891396	42529.3395	3.49111086042103	ecog_119	conn2	ecog_h_gamma
230	42525.8483891396	42529.3395	3.49111086042103	ecog_120	conn2	ecog_h_gamma
231	42525.8483891396	42528.8471179281	2.99872878850147	ecog_121	conn2	ecog_h_gamma
232	42525.8483891396	42529.3395	3.49111086042103	ecog_123	conn2	ecog_h_gamma
233	42525.8483891396	42529.3395	3.49111086042103	ecog_124	conn2	ecog_h_gamma
234	42525.8483891396	42529.3395	3.49111086042103	ecog_125	conn2	ecog_h_gamma
235	42525.8483891396	42529.3395	3.49111086042103	ecog_126	conn2	ecog_h_gamma
236	42525.8483891396	42529.3395	3.49111086042103	ecog_127	conn2	ecog_h_gamma
237	42525.8483891396	42529.3395	3.49111086042103	ecog_128	conn2	ecog_h_gamma
238	42525.8483891396	42528.8471179281	2.99872878850147	ecog_129	conn2	ecog_h_gamma
239	42525.8483891396	42529.3395	3.49111086042103	ecog_132	conn2	ecog_h_gamma
240	42525.8483891396	42529.3395	3.49111086042103	ecog_133	conn3	ecog_h_gamma
241	42525.8483891396	42529.3395	3.49111086042103	ecog_134	conn3	ecog_h_gamma
242	42525.8483891396	42529.3395	3.49111086042103	ecog_135	conn3	ecog_h_gamma
243	42525.8483891396	42529.3395	3.49111086042103	ecog_136	conn3	ecog_h_gamma
244	42525.8483891396	42529.3395	3.49111086042103	ecog_137	conn3	ecog_h_gamma
245	42525.8483891396	42529.3395	3.49111086042103	ecog_138	conn3	ecog_h_gamma
246	42525.8483891396	42529.3395	3.49111086042103	ecog_139	conn3	ecog_h_gamma
247	42525.8483891396	42529.3395	3.49111086042103	ecog_140	conn3	ecog_h_gamma
248	42525.8483891396	42529.3395	3.49111086042103	ecog_141	conn3	ecog_h_gamma
249	42525.8483891396	42529.3395	3.49111086042103	ecog_142	conn3	ecog_h_gamma
250	42525.8483891396	42529.3395	3.49111086042103	ecog_143	conn3	ecog_h_gamma
251	42525.8483891396	42528.8471179281	2.99872878850147	ecog_144	conn3	ecog_h_gamma
252	42525.8483891396	42529.3395	3.49111086042103	ecog_145	conn3	ecog_h_gamma
253	42525.8483891396	42529.3395	3.49111086042103	ecog_146	conn3	ecog_h_gamma
254	42525.8483891396	42529.3395	3.49111086042103	ecog_147	conn3	ecog_h_gamma
255	42525.8483891396	42528.8471179281	2.99872878850147	ecog_148	conn3	ecog_h_gamma
256	42525.8483891396	42529.3395	3.49111086042103	ecog_149	conn4	ecog_h_gamma
257	42525.8483891396	42529.3395	3.49111086042103	ecog_150	conn4	ecog_h_gamma
258	42525.8483891396	42529.3395	3.49111086042103	ecog_151	conn4	ecog_h_gamma
259	42525.8483891396	42529.3395	3.49111086042103	ecog_152	conn4	ecog_h_gamma
260	42525.8483891396	42529.3395	3.49111086042103	ecog_153	conn4	ecog_h_gamma
261	42525.8483891396	42529.3395	3.49111086042103	ecog_154	conn4	ecog_h_gamma
262	42525.8483891396	42529.3395	3.49111086042103	ecog_155	conn4	ecog_h_gamma
263	42525.8483891396	42529.3395	3.49111086042103	ecog_156	conn4	ecog_h_gamma
264	42525.8483891396	42529.3395	3.49111086042103	ecog_157	conn4	ecog_h_gamma
265	42525.8483891396	42529.3395	3.49111086042103	ecog_158	conn4	ecog_h_gamma
266	42525.8483891396	42529.3395	3.49111086042103	ecog_159	conn4	ecog_h_gamma
267	42525.8483891396	42529.3395	3.49111086042103	ecog_160	conn4	ecog_h_gamma
268	42525.8483891396	42529.3395	3.49111086042103	ecog_161	conn4	ecog_h_gamma
269	42525.8483891396	42529.3395	3.49111086042103	ecog_162	conn4	ecog_h_gamma
270	42525.8483891396	42528.8471179281	2.99872878850147	ecog_163	conn4	ecog_h_gamma
271	42526.3395	42529.3395	3	macro_c	conn0	macro_h_gamma
272	42527.3395	42529.3395	2	macro_m	conn0	macro_h_gamma
273	42558.3185	42562.31674	3.99824000001536	macro_p	conn0	macro_h_gamma
274	42609.2835	42622.27144	12.9879399999991	macro_p	conn0	macro_h_gamma
275	42633.2545	42635.2545	2	ecog_121	conn2	ecog_h_gamma
276	42692.2395	42694.2355	1.99599999999919	ecog_153	conn4	ecog_h_gamma
277	44641	45198	557	ecog_122	conn2	ecog_h_gamma
278	44641	45198	557	ecog_130	conn2	ecog_h_gamma
279	44643.0085	44646.0085	3	dbs_L2C	conn6	dbs_h_gamma
280	44643.0085	44646.0085	3	dbs_L3B	conn6	dbs_h_gamma
281	44649.99492	44687.9765	37.9815800000069	ecog_131	conn2	ecog_h_gamma
282	44655.496983679	44665.9965	10.4995163210187	dbs_L1	conn6	dbs_h_gamma
283	44655.496983679	44665.9965	10.4995163210187	dbs_L2A	conn6	dbs_h_gamma
284	44655.496983679	44665.9965	10.4995163210187	dbs_L2B	conn6	dbs_h_gamma
285	44655.496983679	44665.9965	10.4995163210187	dbs_L2C	conn6	dbs_h_gamma
286	44655.496983679	44665.9965	10.4995163210187	dbs_L3A	conn6	dbs_h_gamma
287	44655.496983679	44665.9965	10.4995163210187	dbs_L3B	conn6	dbs_h_gamma
288	44655.496983679	44665.9965	10.4995163210187	dbs_L3C	conn6	dbs_h_gamma
289	44655.496983679	44665.9965	10.4995163210187	dbs_L4	conn6	dbs_h_gamma
290	44658.9998	44661.0005	2.00069999998959	ecog_109	conn1	ecog_h_gamma
291	44679.9835	44682.9885	3.00500000000466	dbs_L1	conn6	dbs_h_gamma
292	44679.9835	44682.9885	3.00500000000466	dbs_L2A	conn6	dbs_h_gamma
293	44690.4691856745	44694.9678	4.49861432548641	dbs_L1	conn6	dbs_h_gamma
294	44690.4691856745	44696.9705	6.50131432549097	dbs_L2A	conn6	dbs_h_gamma
295	44690.4691856745	44694.9678	4.49861432548641	dbs_L2B	conn6	dbs_h_gamma
296	44690.4691856745	44694.4668029884	3.99761731390754	dbs_L2C	conn6	dbs_h_gamma
297	44690.4691856745	44694.4668029884	3.99761731390754	dbs_L3A	conn6	dbs_h_gamma
298	44690.4691856745	44694.9678	4.49861432548641	dbs_L3B	conn6	dbs_h_gamma
299	44690.4691856745	44694.9678	4.49861432548641	dbs_L3C	conn6	dbs_h_gamma
300	44690.4691856745	44694.4668029884	3.99761731390754	dbs_L4	conn6	dbs_h_gamma
301	44694.9705	44712.9555	17.9850000000151	ecog_131	conn2	ecog_h_gamma
302	44700.4612433875	44706.9635	6.5022566124826	dbs_L1	conn6	dbs_h_gamma
303	44700.4612433875	44706.9635	6.5022566124826	dbs_L2A	conn6	dbs_h_gamma
304	44700.4612433875	44706.9635	6.5022566124826	dbs_L2B	conn6	dbs_h_gamma
305	44700.4612433875	44706.9635	6.5022566124826	dbs_L2C	conn6	dbs_h_gamma
306	44700.4612433875	44706.9635	6.5022566124826	dbs_L3A	conn6	dbs_h_gamma
307	44700.4612433875	44706.9635	6.5022566124826	dbs_L3B	conn6	dbs_h_gamma
308	44700.4612433875	44706.9635	6.5022566124826	dbs_L3C	conn6	dbs_h_gamma
309	44700.4612433875	44706.9635	6.5022566124826	dbs_L4	conn6	dbs_h_gamma
310	44733.4350338404	44738.9265	5.49146615956124	dbs_L1	conn6	dbs_h_gamma
311	44733.4350338404	44738.9265	5.49146615956124	dbs_L2A	conn6	dbs_h_gamma
312	44733.4350338404	44738.9265	5.49146615956124	dbs_L2B	conn6	dbs_h_gamma
313	44733.4350338404	44738.9265	5.49146615956124	dbs_L2C	conn6	dbs_h_gamma
314	44733.4350338404	44738.9265	5.49146615956124	dbs_L3A	conn6	dbs_h_gamma
315	44733.4350338404	44738.9265	5.49146615956124	dbs_L3B	conn6	dbs_h_gamma
316	44733.4350338404	44738.9265	5.49146615956124	dbs_L3C	conn6	dbs_h_gamma
317	44733.4350338404	44738.9265	5.49146615956124	dbs_L4	conn6	dbs_h_gamma
318	44753.9235	44755.9235	2	dbs_L1	conn6	dbs_h_gamma
319	44758.9195	44761.9165	2.99700000000303	ecog_129	conn2	ecog_h_gamma
320	44769.9205	44774.4032646925	4.4827646924532	dbs_L1	conn6	dbs_h_gamma
321	44770.4056473786	44774.9185	4.51285262144665	dbs_L2A	conn6	dbs_h_gamma
322	44770.4056473786	44774.9185	4.51285262144665	dbs_L2B	conn6	dbs_h_gamma
323	44770.4056473786	44774.4032646925	3.99761731390026	dbs_L2C	conn6	dbs_h_gamma
324	44770.4056473786	44774.4032646925	3.99761731390026	dbs_L3A	conn6	dbs_h_gamma
325	44770.4056473786	44774.4032646925	3.99761731390026	dbs_L3B	conn6	dbs_h_gamma
326	44770.4056473786	44774.4032646925	3.99761731390026	dbs_L3C	conn6	dbs_h_gamma
327	44770.4056473786	44774.4032646925	3.99761731390026	dbs_L4	conn6	dbs_h_gamma
328	44817.8725	44820.8635	2.9910000000018	ecog_156	conn4	ecog_h_gamma
329	44818.86764	44820.8635	1.99586000000272	ecog_110	conn1	ecog_h_gamma
330	44818.86764	44820.8635	1.99586000000272	ecog_111	conn1	ecog_h_gamma
331	44818.86764	44820.8635	1.99586000000272	ecog_113	conn1	ecog_h_gamma
332	44818.86764	44820.8635	1.99586000000272	ecog_151	conn4	ecog_h_gamma
333	44818.86764	44820.8635	1.99586000000272	ecog_155	conn4	ecog_h_gamma
334	44822.3643474862	44825.8655	3.50115251381067	dbs_L1	conn6	dbs_h_gamma
335	44822.3643474862	44825.8655	3.50115251381067	dbs_L2A	conn6	dbs_h_gamma
336	44822.3643474862	44825.8655	3.50115251381067	dbs_L2B	conn6	dbs_h_gamma
337	44822.3643474862	44825.8655	3.50115251381067	dbs_L2C	conn6	dbs_h_gamma
