id	starts	ends	duration	label	conn_label	pname
176	38272.1261999487	38276.1240335343	3.99783358558489	ecog_215	conn  5	ecog_h_gamma
177	38272.1261999487	38276.1240335343	3.99783358558489	ecog_216	conn  5	ecog_h_gamma
178	38272.1261999487	38276.1240335343	3.99783358558489	ecog_217	conn  6	ecog_h_gamma
179	38272.1261999487	38276.1240335343	3.99783358558489	ecog_218	conn  6	ecog_h_gamma
180	38272.1261999487	38276.1240335343	3.99783358558489	ecog_219	conn  6	ecog_h_gamma
181	38272.1261999487	38276.1240335343	3.99783358558489	ecog_220	conn  6	ecog_h_gamma
182	38272.1261999487	38276.1240335343	3.99783358558489	ecog_221	conn  6	ecog_h_gamma
183	38272.1261999487	38276.1240335343	3.99783358558489	ecog_222	conn  6	ecog_h_gamma
184	38272.1261999487	38276.1240335343	3.99783358558489	ecog_223	conn  6	ecog_h_gamma
185	38272.1261999487	38276.1240335343	3.99783358558489	ecog_224	conn  6	ecog_h_gamma
186	38272.1261999487	38276.1240335343	3.99783358558489	ecog_225	conn  6	ecog_h_gamma
187	38272.1261999487	38276.1240335343	3.99783358558489	ecog_226	conn  6	ecog_h_gamma
188	38272.1261999487	38276.1240335343	3.99783358558489	ecog_227	conn  6	ecog_h_gamma
189	38272.1261999487	38276.1240335343	3.99783358558489	ecog_228	conn  6	ecog_h_gamma
190	38272.1261999487	38276.1240335343	3.99783358558489	ecog_229	conn  6	ecog_h_gamma
191	38272.1261999487	38276.1240335343	3.99783358558489	ecog_230	conn  6	ecog_h_gamma
192	38272.1261999487	38276.1240335343	3.99783358558489	ecog_231	conn  6	ecog_h_gamma
193	38272.1261999487	38276.1240335343	3.99783358558489	ecog_232	conn  6	ecog_h_gamma
194	38272.1261999487	38276.1240335343	3.99783358558489	ecog_233	conn  7	ecog_h_gamma
195	38272.1261999487	38276.1240335343	3.99783358558489	ecog_234	conn  7	ecog_h_gamma
196	38272.1261999487	38276.1240335343	3.99783358558489	ecog_235	conn  7	ecog_h_gamma
197	38272.1261999487	38276.1240335343	3.99783358558489	ecog_236	conn  7	ecog_h_gamma
198	38272.1261999487	38276.1240335343	3.99783358558489	ecog_237	conn  7	ecog_h_gamma
199	38272.1261999487	38276.1240335343	3.99783358558489	ecog_238	conn  7	ecog_h_gamma
200	38272.1261999487	38276.1240335343	3.99783358558489	ecog_239	conn  7	ecog_h_gamma
201	38272.1261999487	38276.1240335343	3.99783358558489	ecog_240	conn  7	ecog_h_gamma
202	38272.1261999487	38276.1240335343	3.99783358558489	ecog_241	conn  7	ecog_h_gamma
203	38272.1261999487	38276.1240335343	3.99783358558489	ecog_242	conn  7	ecog_h_gamma
204	38272.1261999487	38276.1240335343	3.99783358558489	ecog_243	conn  7	ecog_h_gamma
205	38272.1261999487	38276.1240335343	3.99783358558489	ecog_244	conn  7	ecog_h_gamma
206	38272.1261999487	38276.1240335343	3.99783358558489	ecog_245	conn  7	ecog_h_gamma
207	38272.1261999487	38276.1240335343	3.99783358558489	ecog_246	conn  7	ecog_h_gamma
208	38272.1261999487	38276.1240335343	3.99783358558489	ecog_247	conn  7	ecog_h_gamma
209	38272.1261999487	38276.1240335343	3.99783358558489	ecog_248	conn  7	ecog_h_gamma
210	38272.1261999487	38276.1240335343	3.99783358558489	ecog_249	conn  8	ecog_h_gamma
211	38272.1261999487	38276.1240335343	3.99783358558489	ecog_250	conn  8	ecog_h_gamma
212	38272.1261999487	38276.1240335343	3.99783358558489	ecog_251	conn  8	ecog_h_gamma
213	38272.1261999487	38276.1240335343	3.99783358558489	ecog_252	conn  8	ecog_h_gamma
214	38272.1261999487	38276.1240335343	3.99783358558489	ecog_253	conn  8	ecog_h_gamma
215	38272.1261999487	38276.1240335343	3.99783358558489	ecog_254	conn  8	ecog_h_gamma
216	38272.1261999487	38276.1240335343	3.99783358558489	ecog_255	conn  8	ecog_h_gamma
217	38272.1261999487	38276.1240335343	3.99783358558489	ecog_256	conn  8	ecog_h_gamma
218	38272.1261999487	38276.1240335343	3.99783358558489	ecog_257	conn  8	ecog_h_gamma
219	38272.1261999487	38276.1240335343	3.99783358558489	ecog_258	conn  8	ecog_h_gamma
220	38272.1261999487	38276.1240335343	3.99783358558489	ecog_259	conn  8	ecog_h_gamma
221	38272.1261999487	38276.1240335343	3.99783358558489	ecog_260	conn  8	ecog_h_gamma
222	38272.1261999487	38276.1240335343	3.99783358558489	ecog_261	conn  8	ecog_h_gamma
223	38272.1261999487	38276.1240335343	3.99783358558489	ecog_262	conn  8	ecog_h_gamma
224	38272.1261999487	38276.1240335343	3.99783358558489	ecog_263	conn  8	ecog_h_gamma
225	38273.6385	38275.6385	2	macro_c	conn  0	macro_h_gamma
226	38298.6255	38303.6175	4.99200000000565	macro_m	conn  0	macro_h_gamma
227	38322.61016	38325.6005	2.99033999999665	macro_m	conn  0	macro_h_gamma
228	38340.5905	38342.5905	2	macro_p	conn  0	macro_h_gamma
229	38356.5775	38358.5775	2	macro_m	conn  0	macro_h_gamma
230	38363.5715	38365.57218	2.00068000000465	macro_p	conn  0	macro_h_gamma
231	38368.5735	38373.5705	4.99699999999575	macro_c	conn  0	macro_h_gamma
232	38399.5645	38401.5645	2	macro_m	conn  0	macro_h_gamma
233	38407.55021	38410.5465	2.99629000001005	ecog_220	conn  6	ecog_h_gamma
234	38458.5075	38462.5075	4	ecog_217	conn  6	ecog_h_gamma
235	38459.5075	38462.5075	3	macro_c	conn  0	macro_h_gamma
236	38460.5075	38462.5075	2	macro_p	conn  0	macro_h_gamma
237	38462.5075	38464.49738	1.98987999999372	macro_m	conn  0	macro_h_gamma
238	38469.4995	38471.4995	2	macro_m	conn  0	macro_h_gamma
239	38502.4915	38505.4915	3	macro_m	conn  0	macro_h_gamma
240	38596.4045	38598.4045	2	macro_m	conn  0	macro_h_gamma
241	38611.8806729812	38616.8777844287	4.99711144744651	V0_con4a	conn  4	ecog_h_gamma
242	38611.8806729812	38616.8777844287	4.99711144744651	V0_con8a	conn  8	ecog_h_gamma
243	38611.8806729812	38617.8770622905	5.99638930930814	ecog_133	conn  3	ecog_h_gamma
244	38611.8806729812	38617.8770622905	5.99638930930814	ecog_134	conn  3	ecog_h_gamma
245	38611.8806729812	38617.8770622905	5.99638930930814	ecog_135	conn  3	ecog_h_gamma
246	38611.8806729812	38617.8770622905	5.99638930930814	ecog_136	conn  3	ecog_h_gamma
247	38611.8806729812	38617.8770622905	5.99638930930814	ecog_137	conn  3	ecog_h_gamma
248	38611.8806729812	38617.8770622905	5.99638930930814	ecog_138	conn  3	ecog_h_gamma
249	38611.8806729812	38617.8770622905	5.99638930930814	ecog_140	conn  3	ecog_h_gamma
250	38611.8806729812	38617.8770622905	5.99638930930814	ecog_141	conn  3	ecog_h_gamma
251	38611.8806729812	38617.8770622905	5.99638930930814	ecog_142	conn  3	ecog_h_gamma
252	38611.8806729812	38617.8770622905	5.99638930930814	ecog_143	conn  3	ecog_h_gamma
253	38611.8806729812	38617.8770622905	5.99638930930814	ecog_144	conn  3	ecog_h_gamma
254	38611.8806729812	38617.8770622905	5.99638930930814	ecog_146	conn  3	ecog_h_gamma
255	38611.8806729812	38617.8770622905	5.99638930930814	ecog_147	conn  3	ecog_h_gamma
256	38611.8806729812	38617.8770622905	5.99638930930814	ecog_148	conn  3	ecog_h_gamma
257	38611.8806729812	38616.8777844287	4.99711144744651	ecog_149	conn  4	ecog_h_gamma
258	38611.8806729812	38616.8777844287	4.99711144744651	ecog_150	conn  4	ecog_h_gamma
259	38611.8806729812	38616.8777844287	4.99711144744651	ecog_151	conn  4	ecog_h_gamma
260	38611.8806729812	38616.8777844287	4.99711144744651	ecog_152	conn  4	ecog_h_gamma
261	38611.8806729812	38617.3885	5.50782701875869	ecog_153	conn  4	ecog_h_gamma
262	38611.8806729812	38616.8777844287	4.99711144744651	ecog_154	conn  4	ecog_h_gamma
263	38611.8806729812	38616.8777844287	4.99711144744651	ecog_155	conn  4	ecog_h_gamma
264	38611.8806729812	38616.8777844287	4.99711144744651	ecog_156	conn  4	ecog_h_gamma
265	38611.8806729812	38616.8777844287	4.99711144744651	ecog_157	conn  4	ecog_h_gamma
266	38611.8806729812	38616.8777844287	4.99711144744651	ecog_158	conn  4	ecog_h_gamma
267	38611.8806729812	38617.3885	5.50782701875869	ecog_159	conn  4	ecog_h_gamma
268	38611.8806729812	38618.3885	6.50782701875869	ecog_160	conn  4	ecog_h_gamma
269	38611.8806729812	38616.8777844287	4.99711144744651	ecog_161	conn  4	ecog_h_gamma
270	38611.8806729812	38616.8777844287	4.99711144744651	ecog_162	conn  4	ecog_h_gamma
271	38611.8806729812	38616.8777844287	4.99711144744651	ecog_163	conn  4	ecog_h_gamma
272	38611.8806729812	38617.8770622905	5.99638930930814	ecog_201	conn  5	ecog_h_gamma
273	38611.8806729812	38617.8770622905	5.99638930930814	ecog_202	conn  5	ecog_h_gamma
274	38611.8806729812	38617.8770622905	5.99638930930814	ecog_203	conn  5	ecog_h_gamma
275	38611.8806729812	38617.8770622905	5.99638930930814	ecog_204	conn  5	ecog_h_gamma
276	38611.8806729812	38617.8770622905	5.99638930930814	ecog_205	conn  5	ecog_h_gamma
277	38611.8806729812	38617.8770622905	5.99638930930814	ecog_206	conn  5	ecog_h_gamma
278	38611.8806729812	38617.8770622905	5.99638930930814	ecog_207	conn  5	ecog_h_gamma
279	38611.8806729812	38617.8770622905	5.99638930930814	ecog_208	conn  5	ecog_h_gamma
280	38611.8806729812	38617.8770622905	5.99638930930814	ecog_209	conn  5	ecog_h_gamma
281	38611.8806729812	38617.8770622905	5.99638930930814	ecog_210	conn  5	ecog_h_gamma
282	38611.8806729812	38617.8770622905	5.99638930930814	ecog_211	conn  5	ecog_h_gamma
283	38611.8806729812	38617.8770622905	5.99638930930814	ecog_212	conn  5	ecog_h_gamma
284	38611.8806729812	38617.8770622905	5.99638930930814	ecog_213	conn  5	ecog_h_gamma
285	38611.8806729812	38617.8770622905	5.99638930930814	ecog_214	conn  5	ecog_h_gamma
286	38611.8806729812	38617.8770622905	5.99638930930814	ecog_215	conn  5	ecog_h_gamma
287	38611.8806729812	38617.8770622905	5.99638930930814	ecog_216	conn  5	ecog_h_gamma
288	38611.8806729812	38617.8770622905	5.99638930930814	ecog_217	conn  6	ecog_h_gamma
289	38611.8806729812	38617.8770622905	5.99638930930814	ecog_218	conn  6	ecog_h_gamma
290	38611.8806729812	38617.8770622905	5.99638930930814	ecog_219	conn  6	ecog_h_gamma
291	38611.8806729812	38617.8770622905	5.99638930930814	ecog_220	conn  6	ecog_h_gamma
292	38611.8806729812	38617.8770622905	5.99638930930814	ecog_221	conn  6	ecog_h_gamma
293	38611.8806729812	38617.8770622905	5.99638930930814	ecog_222	conn  6	ecog_h_gamma
294	38611.8806729812	38617.8770622905	5.99638930930814	ecog_223	conn  6	ecog_h_gamma
295	38611.8806729812	38617.8770622905	5.99638930930814	ecog_224	conn  6	ecog_h_gamma
296	38611.8806729812	38617.8770622905	5.99638930930814	ecog_225	conn  6	ecog_h_gamma
297	38611.8806729812	38617.8770622905	5.99638930930814	ecog_226	conn  6	ecog_h_gamma
298	38611.8806729812	38617.8770622905	5.99638930930814	ecog_227	conn  6	ecog_h_gamma
299	38611.8806729812	38617.8770622905	5.99638930930814	ecog_228	conn  6	ecog_h_gamma
300	38611.8806729812	38617.8770622905	5.99638930930814	ecog_229	conn  6	ecog_h_gamma
301	38611.8806729812	38617.8770622905	5.99638930930814	ecog_230	conn  6	ecog_h_gamma
