id	starts	ends	duration	label	conn_label	pname
38	43723.88274	43729.8787	5.99596000001475	ecog_163	conn 4	ecog_h_gamma
39	43732.8765	43806.8485	73.971999999987	ecog_117	conn 2	ecog_h_gamma
40	43742.8775	43744.8816	2.00409999999829	ecog_216	conn 6	ecog_h_gamma
41	43746.8825	43749.87983	2.99732999999105	ecog_142	conn 3	ecog_h_gamma
42	43754.8845	43761.8705	6.98599999999715	ecog_142	conn 3	ecog_h_gamma
43	43755.8845	43758.8845	3	ecog_139	conn 3	ecog_h_gamma
44	43757.8845	43905.82225	147.93774999999	ecog_135	conn 3	ecog_h_gamma
45	43770.8545	43774.8545	4	ecog_124	conn 2	ecog_h_gamma
46	43771.8545	43773.8545	2	ecog_118	conn 2	ecog_h_gamma
47	43771.8545	43773.8545	2	ecog_119	conn 2	ecog_h_gamma
48	43771.8545	43773.8545	2	ecog_155	conn 4	ecog_h_gamma
49	43771.8545	43773.8545	2	macro_c	conn 0	macro_h_gamma
50	43774.8545	43789.8485	14.9939999999915	ecog_159	conn 4	ecog_h_gamma
51	43781.8485	43784.8485	3	ecog_256	conn 9	ecog_h_gamma
52	43790.8485	43797.8485	7	ecog_247	conn 8	ecog_h_gamma
53	43806.84605	43905.82225	98.9761999999973	ecog_155	conn 4	ecog_h_gamma
54	43819.8465	43828.8425	8.99599999999191	ecog_247	conn 8	ecog_h_gamma
55	43822.84446	43830.8425	7.99803999999131	ecog_242	conn 8	ecog_h_gamma
56	43823.8425	43825.8425	2	ecog_210	conn 6	ecog_h_gamma
57	43835.84238	43905.82225	69.9798699999883	ecog_156	conn 4	ecog_h_gamma
58	43835.84238	43905.82225	69.9798699999883	ecog_157	conn 4	ecog_h_gamma
59	43837.8395	43907.8155	69.9760000000024	ecog_117	conn 2	ecog_h_gamma
60	43842.8395	43844.8395	2	ecog_251	conn 9	ecog_h_gamma
61	43850.8325	43853.8245	2.99199999999837	ecog_214	conn 6	ecog_h_gamma
62	43925.79855	43931.7927	5.99414999999135	ecog_207	conn 6	ecog_h_gamma
63	43927.7955	43930.7955	3	ecog_234	conn 8	ecog_h_gamma
64	43962.7555	43965.7555	3	ecog_240	conn 8	ecog_h_gamma
65	43975.7495	44076.70681	100.957309999976	ecog_122	conn 2	ecog_h_gamma
66	43985.7405	43987.73738	1.99687999999878	ecog_216	conn 6	ecog_h_gamma
67	44005.7095	44007.70752	1.99802000001364	ecog_214	conn 6	ecog_h_gamma
68	44016.7075	44019.7075	3	ecog_242	conn 8	ecog_h_gamma
69	44016.7075	44078.7045	61.997000000003	ecog_247	conn 8	ecog_h_gamma
70	44017.7075	44019.7075	2	ecog_210	conn 6	ecog_h_gamma
71	44018.7075	44077.7045	58.997000000003	ecog_214	conn 6	ecog_h_gamma
72	44075.70681	44086.7045	10.9976900000183	ecog_117	conn 2	ecog_h_gamma
73	44090.6905	44092.6905	2	ecog_156	conn 4	ecog_h_gamma
74	44123.6655	44136.6595	12.9939999999988	ecog_209	conn 6	ecog_h_gamma
75	44133.6595	44137.6595	4	ecog_247	conn 8	ecog_h_gamma
76	44146.6505	44148.6505	2	ecog_234	conn 8	ecog_h_gamma
77	44148.6505	44175.6315	26.9809999999925	ecog_117	conn 2	ecog_h_gamma
78	44154.1494560406	44158.1478123417	3.99835630107555	ecog_135	conn 3	ecog_h_gamma
79	44154.1494560406	44158.1478123417	3.99835630107555	ecog_136	conn 3	ecog_h_gamma
80	44154.1494560406	44158.1478123417	3.99835630107555	ecog_137	conn 3	ecog_h_gamma
81	44154.1494560406	44158.64047	4.49101395935577	ecog_138	conn 3	ecog_h_gamma
82	44154.1494560406	44158.64047	4.49101395935577	ecog_139	conn 3	ecog_h_gamma
83	44154.1494560406	44158.64047	4.49101395935577	ecog_140	conn 3	ecog_h_gamma
84	44154.1494560406	44158.64047	4.49101395935577	ecog_141	conn 3	ecog_h_gamma
85	44154.1494560406	44160.6375	6.48804395934712	ecog_142	conn 3	ecog_h_gamma
86	44154.1494560406	44158.1478123417	3.99835630107555	ecog_143	conn 3	ecog_h_gamma
87	44154.1494560406	44158.64047	4.49101395935577	ecog_144	conn 3	ecog_h_gamma
88	44154.1494560406	44158.1478123417	3.99835630107555	ecog_145	conn 3	ecog_h_gamma
89	44154.1494560406	44158.1478123417	3.99835630107555	ecog_146	conn 3	ecog_h_gamma
90	44154.1494560406	44158.64047	4.49101395935577	ecog_147	conn 3	ecog_h_gamma
91	44154.1494560406	44158.1478123417	3.99835630107555	ecog_148	conn 3	ecog_h_gamma
92	44154.6485	44158.64047	3.99197000000277	ecog_247	conn 8	ecog_h_gamma
93	44155.6485	44158.64047	2.99197000000277	ecog_121	conn 2	ecog_h_gamma
94	44155.6485	44158.64047	2.99197000000277	ecog_124	conn 2	ecog_h_gamma
95	44155.6485	44158.64047	2.99197000000277	ecog_126	conn 2	ecog_h_gamma
96	44155.6485	44158.64047	2.99197000000277	ecog_154	conn 4	ecog_h_gamma
97	44155.6485	44158.64047	2.99197000000277	ecog_159	conn 4	ecog_h_gamma
98	44155.6485	44158.64047	2.99197000000277	ecog_160	conn 4	ecog_h_gamma
99	44155.6485	44158.64047	2.99197000000277	ecog_163	conn 4	ecog_h_gamma
100	44155.6485	44158.64047	2.99197000000277	ecog_212	conn 6	ecog_h_gamma
101	44155.6485	44159.6375	3.98899999999412	ecog_215	conn 6	ecog_h_gamma
102	44155.6485	44158.64047	2.99197000000277	ecog_220	conn 7	ecog_h_gamma
103	44155.6485	44158.64047	2.99197000000277	ecog_244	conn 8	ecog_h_gamma
104	44155.6485	44158.64047	2.99197000000277	ecog_249	conn 9	ecog_h_gamma
105	44155.6485	44158.64047	2.99197000000277	ecog_255	conn 9	ecog_h_gamma
106	44155.6485	44158.64047	2.99197000000277	macro_m	conn 0	macro_h_gamma
107	44155.6485	44158.64047	2.99197000000277	macro_p	conn 0	macro_h_gamma
108	44173.6315	44177.62954	3.99803999999858	ecog_216	conn 6	ecog_h_gamma
109	44187.6255	44312.58694	124.961439999963	ecog_257	conn 9	ecog_h_gamma
110	44193.6245	44340.5715	146.946999999986	ecog_117	conn 2	ecog_h_gamma
111	44197.6245	44201.6245	4	ecog_245	conn 8	ecog_h_gamma
112	44209.6205	44312.58694	102.96643999996	ecog_252	conn 9	ecog_h_gamma
113	44212.6065	44214.6065	2	ecog_246	conn 8	ecog_h_gamma
114	44223.5915	44226.5915	3	ecog_214	conn 6	ecog_h_gamma
115	44223.5915	44226.5915	3	ecog_255	conn 9	ecog_h_gamma
116	44224.5915	44226.5915	2	ecog_130	conn 2	ecog_h_gamma
117	44224.5915	44226.5915	2	ecog_208	conn 6	ecog_h_gamma
118	44224.5915	44226.5915	2	ecog_209	conn 6	ecog_h_gamma
119	44224.5915	44226.5915	2	ecog_229	conn 7	ecog_h_gamma
120	44224.5915	44226.5915	2	ecog_230	conn 7	ecog_h_gamma
121	44224.5915	44226.5915	2	ecog_231	conn 7	ecog_h_gamma
122	44224.5915	44226.5915	2	ecog_232	conn 7	ecog_h_gamma
123	44224.5915	44226.5915	2	ecog_234	conn 8	ecog_h_gamma
124	44224.5915	44226.5915	2	ecog_235	conn 8	ecog_h_gamma
125	44224.5915	44226.5915	2	ecog_236	conn 8	ecog_h_gamma
126	44224.5915	44226.5915	2	ecog_245	conn 8	ecog_h_gamma
127	44229.5915	44317.5805	87.9890000000159	ecog_243	conn 8	ecog_h_gamma
128	44231.5915	44235.5915	4	ecog_214	conn 6	ecog_h_gamma
129	44234.5915	44236.5903	1.99880000000849	ecog_119	conn 2	ecog_h_gamma
130	44234.5915	44439.4835	204.892	ecog_130	conn 2	ecog_h_gamma
131	44234.5915	44312.58694	77.9954399999624	ecog_246	conn 8	ecog_h_gamma
132	44239.5875	44312.58694	72.9994399999559	ecog_240	conn 8	ecog_h_gamma
133	44245.5875	44312.58694	66.9994399999559	ecog_215	conn 6	ecog_h_gamma
134	44245.5875	44312.58694	66.9994399999559	ecog_245	conn 8	ecog_h_gamma
135	44245.5875	44312.58694	66.9994399999559	ecog_251	conn 9	ecog_h_gamma
136	44245.5875	44312.58694	66.9994399999559	ecog_253	conn 9	ecog_h_gamma
137	44246.5875	44312.58694	65.9994399999559	ecog_214	conn 6	ecog_h_gamma
138	44247.5875	44312.58694	64.9994399999559	ecog_138	conn 3	ecog_h_gamma
139	44247.5875	44312.58694	64.9994399999559	ecog_216	conn 6	ecog_h_gamma
140	44247.5875	44321.5805	73.9930000000095	ecog_242	conn 8	ecog_h_gamma
141	44352.5555	44355.5555	3	ecog_251	conn 9	ecog_h_gamma
142	44353.5555	44355.5555	2	ecog_214	conn 6	ecog_h_gamma
143	44359.5555	44370.55409	10.9985899999883	ecog_214	conn 6	ecog_h_gamma
144	44366.5555	44375.5515	8.99599999999191	ecog_245	conn 8	ecog_h_gamma
145	44376.5475	44393.5365	16.9890000000014	ecog_117	conn 2	ecog_h_gamma
146	44379.5475	44381.5455	1.99799999999959	ecog_118	conn 2	ecog_h_gamma
147	44388.5435	44394.5365	5.99299999999494	ecog_214	conn 6	ecog_h_gamma
148	44388.5435	44390.53839	1.99488999998721	ecog_240	conn 8	ecog_h_gamma
149	44388.5435	44390.53839	1.99488999998721	ecog_251	conn 9	ecog_h_gamma
150	44393.5365	44395.5347	1.99819999999454	ecog_257	conn 9	ecog_h_gamma
151	44406.5095	44453.4775	46.9680000000008	ecog_242	conn 8	ecog_h_gamma
152	44409.50266	44472.4755	62.9728400000022	ecog_243	conn 8	ecog_h_gamma
153	44427.4925	44472.4755	44.9830000000002	ecog_117	conn 2	ecog_h_gamma
154	44436.4835	44438.4835	2	ecog_157	conn 4	ecog_h_gamma
155	44438.4835	44440.4835	2	ecog_132	conn 2	ecog_h_gamma
156	44438.4835	44440.4835	2	ecog_138	conn 3	ecog_h_gamma
157	44438.4835	44440.4835	2	ecog_163	conn 4	ecog_h_gamma
158	44446.4835	44449.48026	2.99676000000181	ecog_214	conn 6	ecog_h_gamma
159	44446.4835	44449.48026	2.99676000000181	ecog_215	conn 6	ecog_h_gamma
160	44447.4835	44450.4775	2.99400000000605	ecog_216	conn 6	ecog_h_gamma
161	44447.4835	44450.4775	2.99400000000605	ecog_240	conn 8	ecog_h_gamma
162	44447.4835	44449.48026	1.99676000000181	ecog_247	conn 8	ecog_h_gamma
163	44447.4835	44449.48026	1.99676000000181	ecog_251	conn 9	ecog_h_gamma
164	44447.4835	44449.48026	1.99676000000181	ecog_252	conn 9	ecog_h_gamma
165	44447.4835	44449.48026	1.99676000000181	ecog_253	conn 9	ecog_h_gamma
166	44450.4775	44453.4775	3	ecog_163	conn 4	ecog_h_gamma
167	44455.4775	44472.4755	16.9979999999996	ecog_247	conn 8	ecog_h_gamma
168	44456.4775	44459.47718	2.99968000000081	ecog_240	conn 8	ecog_h_gamma
169	44457.4775	44460.4755	2.99799999999959	ecog_216	conn 6	ecog_h_gamma
170	44461.4755	44463.4755	2	macro_m	conn 0	macro_h_gamma
171	44461.4755	44464.4755	3	macro_p	conn 0	macro_h_gamma
172	44466.4755	44468.4755	2	ecog_216	conn 6	ecog_h_gamma
173	44466.4755	44468.4755	2	ecog_217	conn 7	ecog_h_gamma
174	44466.4755	44468.4755	2	ecog_253	conn 9	ecog_h_gamma
175	44466.4755	44468.4755	2	ecog_254	conn 9	ecog_h_gamma
176	47442	48135	693	ecog_102	conn 1	ecog_h_gamma
177	47442	48135	693	ecog_112	conn 1	ecog_h_gamma
178	47442	48135	693	ecog_213	conn 6	ecog_h_gamma
179	47442	48135	693	ecog_241	conn 8	ecog_h_gamma
180	47442	48135	693	ecog_248	conn 8	ecog_h_gamma
181	47442	48135	693	ecog_250	conn 9	ecog_h_gamma
182	47455.2325	47457.2325	2	ecog_162	conn 4	ecog_h_gamma
183	47455.2325	47457.2325	2	ecog_163	conn 4	ecog_h_gamma
184	47462.2295	47471.2295	9	ecog_162	conn 4	ecog_h_gamma
185	47462.2295	47471.2295	9	ecog_163	conn 4	ecog_h_gamma
186	47471.2295	47473.2295	2	ecog_214	conn 6	ecog_h_gamma
187	47480.2095	47483.2095	3	macro_c	conn 0	macro_h_gamma
188	47481.2095	47488.2125	7.00300000001153	ecog_243	conn 8	ecog_h_gamma
189	47486.2125	47489.2125	3	ecog_255	conn 9	ecog_h_gamma
190	47501.2035	47506.1995	4.99599999999919	ecog_244	conn 8	ecog_h_gamma
191	47511.1895	47513.1895	2	ecog_251	conn 9	ecog_h_gamma
192	47513.1895	47539.1555	25.9660000000076	ecog_134	conn 3	ecog_h_gamma
193	47529.1705	47678.10094	148.93043999996	ecog_116	conn 1	ecog_h_gamma
194	47543.15495	47545.1505	1.99555000000692	ecog_150	conn 4	ecog_h_gamma
195	47574.13235	47576.1315	1.99915000000328	ecog_134	conn 3	ecog_h_gamma
196	47577.1315	47579.1315	2	ecog_216	conn 6	ecog_h_gamma
197	47586.11932	47589.1175	2.99818000000232	ecog_214	conn 6	ecog_h_gamma
198	47598.1085	47614.6456230429	16.5371230428864	ecog_242	conn 8	ecog_h_gamma
199	47607.1125	47614.1075	6.99499999999534	ecog_117	conn 2	ecog_h_gamma
200	47607.1125	47627.1015	19.9889999999941	ecog_134	conn 3	ecog_h_gamma
201	47607.6488111879	47614.6456230429	6.9968118549441	ecog_233	conn 8	ecog_h_gamma
202	47607.6488111879	47614.6456230429	6.9968118549441	ecog_234	conn 8	ecog_h_gamma
203	47607.6488111879	47614.6456230429	6.9968118549441	ecog_235	conn 8	ecog_h_gamma
204	47607.6488111879	47614.6456230429	6.9968118549441	ecog_236	conn 8	ecog_h_gamma
205	47607.6488111879	47614.6456230429	6.9968118549441	ecog_237	conn 8	ecog_h_gamma
206	47607.6488111879	47614.6456230429	6.9968118549441	ecog_238	conn 8	ecog_h_gamma
207	47607.6488111879	47614.6456230429	6.9968118549441	ecog_239	conn 8	ecog_h_gamma
208	47607.6488111879	47678.10094	70.4521288120304	ecog_240	conn 8	ecog_h_gamma
209	47607.6488111879	47678.10094	70.4521288120304	ecog_243	conn 8	ecog_h_gamma
210	47607.6488111879	47615.10903	7.46021881206252	ecog_244	conn 8	ecog_h_gamma
211	47607.6488111879	47615.10903	7.46021881206252	ecog_245	conn 8	ecog_h_gamma
212	47607.6488111879	47614.6456230429	6.9968118549441	ecog_246	conn 8	ecog_h_gamma
213	47607.6488111879	47614.6456230429	6.9968118549441	ecog_247	conn 8	ecog_h_gamma
214	47610.1075	47615.10903	5.00153000000137	ecog_113	conn 1	ecog_h_gamma
215	47610.1075	47615.10903	5.00153000000137	ecog_118	conn 2	ecog_h_gamma
216	47610.1075	47615.10903	5.00153000000137	ecog_151	conn 4	ecog_h_gamma
217	47610.1075	47614.1075	4	ecog_155	conn 4	ecog_h_gamma
218	47610.1075	47615.10903	5.00153000000137	ecog_256	conn 9	ecog_h_gamma
219	47610.1075	47613.1075	3	macro_c	conn 0	macro_h_gamma
220	47612.1075	47614.1075	2	ecog_104	conn 1	ecog_h_gamma
221	47612.1075	47615.10903	3.00153000000137	ecog_110	conn 1	ecog_h_gamma
222	47612.1075	47614.1075	2	ecog_114	conn 1	ecog_h_gamma
223	47612.1075	47614.1075	2	ecog_123	conn 2	ecog_h_gamma
224	47612.1075	47614.1075	2	ecog_124	conn 2	ecog_h_gamma
225	47612.1075	47614.1075	2	ecog_127	conn 2	ecog_h_gamma
226	47612.1075	47614.1075	2	ecog_132	conn 2	ecog_h_gamma
227	47612.1075	47614.1075	2	ecog_152	conn 4	ecog_h_gamma
228	47612.1075	47614.1075	2	ecog_211	conn 6	ecog_h_gamma
229	47612.1075	47614.1075	2	ecog_212	conn 6	ecog_h_gamma
230	47612.1075	47614.1075	2	ecog_219	conn 7	ecog_h_gamma
231	47612.1075	47614.1075	2	ecog_231	conn 7	ecog_h_gamma
232	47612.1075	47614.1075	2	ecog_232	conn 7	ecog_h_gamma
233	47619.10906	47678.10094	58.9918799999723	ecog_161	conn 4	ecog_h_gamma
234	47625.1015	47679.0935	53.9920000000056	ecog_101	conn 1	ecog_h_gamma
235	47630.1015	47678.10094	47.9994399999705	ecog_251	conn 9	ecog_h_gamma
236	47632.1015	47678.10094	45.9994399999705	ecog_139	conn 3	ecog_h_gamma
237	47632.1015	47678.10094	45.9994399999705	ecog_140	conn 3	ecog_h_gamma
238	47632.1015	47678.10094	45.9994399999705	ecog_141	conn 3	ecog_h_gamma
239	47632.1015	47678.10094	45.9994399999705	ecog_160	conn 4	ecog_h_gamma
240	47682.0935	47691.0885	8.99499999999534	ecog_134	conn 3	ecog_h_gamma
241	47687.0935	47690.0885	2.99499999999534	ecog_151	conn 4	ecog_h_gamma
242	47687.0935	47690.0885	2.99499999999534	ecog_152	conn 4	ecog_h_gamma
243	47687.0935	47690.0885	2.99499999999534	ecog_153	conn 4	ecog_h_gamma
244	47693.08778	47722.0675	28.9797199999884	ecog_133	conn 3	ecog_h_gamma
245	47698.0797	47712.0805	14.0007999999871	ecog_134	conn 3	ecog_h_gamma
246	47709.081	47713.0805	3.99949999999808	ecog_255	conn 9	ecog_h_gamma
247	47714.07434	47716.0665	1.99215999999433	macro_c	conn 0	macro_h_gamma
248	47717.0665	47719.0665	2	ecog_214	conn 6	ecog_h_gamma
249	47720.0675	47722.0675	2	macro_c	conn 0	macro_h_gamma
250	47725.0655	48056.9105	331.845000000001	ecog_111	conn 1	ecog_h_gamma
251	47726.0655	47728.0655	2	macro_c	conn 0	macro_h_gamma
252	47728.0655	47730.06625	2.00074999998469	ecog_216	conn 6	ecog_h_gamma
253	47730.0705	47733.0705	3	ecog_214	conn 6	ecog_h_gamma
254	47732.0705	47734.0705	2	macro_c	conn 0	macro_h_gamma
255	47733.0705	47809.0375	75.9669999999969	ecog_116	conn 1	ecog_h_gamma
256	47741.0745	47743.0745	2	ecog_142	conn 3	ecog_h_gamma
257	47743.0745	47747.0745	4	ecog_150	conn 4	ecog_h_gamma
258	47748.0745	47755.0735	6.99900000000343	ecog_134	conn 3	ecog_h_gamma
259	47762.0705	47764.0705	2	macro_c	conn 0	macro_h_gamma
260	47775.0545	47794.0375	18.9830000000075	ecog_243	conn 8	ecog_h_gamma
261	47777.0575	47785.0475	7.98999999999796	ecog_242	conn 8	ecog_h_gamma
262	47787.04801	47792.0485	5.00048999999854	ecog_160	conn 4	ecog_h_gamma
263	47789.0485	47798.0377	8.9892000000109	ecog_242	conn 8	ecog_h_gamma
264	47800.0395	47802.0395	2	ecog_138	conn 3	ecog_h_gamma
265	47812.03722	47818.0235	5.9862799999828	ecog_242	conn 8	ecog_h_gamma
266	47825.0135	47888.0025	62.9890000000087	ecog_101	conn 1	ecog_h_gamma
267	47826.0135	47830.01293	3.99943000000349	ecog_150	conn 4	ecog_h_gamma
268	47835.0125	47889.0025	53.9900000000052	ecog_133	conn 3	ecog_h_gamma
269	47836.0125	47840.0125	4	ecog_247	conn 8	ecog_h_gamma
270	47837.0125	47899.0005	61.9879999999903	ecog_134	conn 3	ecog_h_gamma
271	47838.0125	47840.0125	2	ecog_210	conn 6	ecog_h_gamma
272	47838.0125	47842.0125	4	ecog_242	conn 8	ecog_h_gamma
273	47839.0125	47887.0052	47.9926999999952	macro_c	conn 0	macro_h_gamma
274	47841.0125	47948.9615	107.949000000008	ecog_116	conn 1	ecog_h_gamma
275	47893.0025	47965.9365	72.9340000000011	ecog_133	conn 3	ecog_h_gamma
276	47901.9875	47943.9745	41.987000000001	ecog_243	conn 8	ecog_h_gamma
277	47903.9875	47907.9795	3.99199999999109	ecog_113	conn 1	ecog_h_gamma
278	47914.9815	47916.9815	2	ecog_254	conn 9	ecog_h_gamma
279	47917.9815	47919.9815	2	macro_c	conn 0	macro_h_gamma
280	47919.4830276451	47926.4798395	6.99681185495137	ecog_233	conn 8	ecog_h_gamma
281	47919.4830276451	47926.9675	7.48447235490312	ecog_234	conn 8	ecog_h_gamma
282	47919.4830276451	47926.9675	7.48447235490312	ecog_235	conn 8	ecog_h_gamma
283	47919.4830276451	47926.9675	7.48447235490312	ecog_236	conn 8	ecog_h_gamma
284	47919.4830276451	47926.9675	7.48447235490312	ecog_237	conn 8	ecog_h_gamma
285	47919.4830276451	47926.4798395	6.99681185495137	ecog_238	conn 8	ecog_h_gamma
286	47919.4830276451	47926.9675	7.48447235490312	ecog_239	conn 8	ecog_h_gamma
287	47919.4830276451	47926.9675	7.48447235490312	ecog_240	conn 8	ecog_h_gamma
288	47919.4830276451	47937.9755	18.4924723549047	ecog_242	conn 8	ecog_h_gamma
289	47919.4830276451	47926.9675	7.48447235490312	ecog_244	conn 8	ecog_h_gamma
290	47919.4830276451	47926.9675	7.48447235490312	ecog_245	conn 8	ecog_h_gamma
291	47919.4830276451	47926.9675	7.48447235490312	ecog_246	conn 8	ecog_h_gamma
292	47919.4830276451	47926.9675	7.48447235490312	ecog_247	conn 8	ecog_h_gamma
293	47919.9815	47928.9705	8.98900000000867	ecog_117	conn 2	ecog_h_gamma
294	47920.4824962876	47926.4798395	5.99734321246069	V0_con4a	conn 4	ecog_h_gamma
295	47920.4824962876	47926.4798395	5.99734321246069	V0_con8a	conn 9	ecog_h_gamma
296	47920.4824962876	47927.96954	7.48704371241183	ecog_101	conn 1	ecog_h_gamma
297	47920.4824962876	47927.4793081425	6.99681185495137	ecog_103	conn 1	ecog_h_gamma
298	47920.4824962876	47927.4793081425	6.99681185495137	ecog_104	conn 1	ecog_h_gamma
299	47920.4824962876	47927.4793081425	6.99681185495137	ecog_105	conn 1	ecog_h_gamma
300	47920.4824962876	47927.4793081425	6.99681185495137	ecog_106	conn 1	ecog_h_gamma
301	47920.4824962876	47927.4793081425	6.99681185495137	ecog_107	conn 1	ecog_h_gamma
302	47920.4824962876	47927.4793081425	6.99681185495137	ecog_108	conn 1	ecog_h_gamma
303	47920.4824962876	47927.4793081425	6.99681185495137	ecog_109	conn 1	ecog_h_gamma
304	47920.4824962876	47927.4793081425	6.99681185495137	ecog_110	conn 1	ecog_h_gamma
305	47920.4824962876	47927.96954	7.48704371241183	ecog_113	conn 1	ecog_h_gamma
306	47920.4824962876	47927.4793081425	6.99681185495137	ecog_114	conn 1	ecog_h_gamma
307	47920.4824962876	47927.4793081425	6.99681185495137	ecog_115	conn 1	ecog_h_gamma
308	47920.4824962876	47926.9675	6.48500371241244	ecog_118	conn 2	ecog_h_gamma
309	47920.4824962876	47926.9675	6.48500371241244	ecog_119	conn 2	ecog_h_gamma
310	47920.4824962876	47926.9675	6.48500371241244	ecog_120	conn 2	ecog_h_gamma
311	47920.4824962876	47926.9675	6.48500371241244	ecog_121	conn 2	ecog_h_gamma
312	47920.4824962876	47926.9675	6.48500371241244	ecog_122	conn 2	ecog_h_gamma
313	47920.4824962876	47926.9675	6.48500371241244	ecog_123	conn 2	ecog_h_gamma
314	47920.4824962876	47926.9675	6.48500371241244	ecog_124	conn 2	ecog_h_gamma
315	47920.4824962876	47926.4798395	5.99734321246069	ecog_125	conn 2	ecog_h_gamma
316	47920.4824962876	47926.9675	6.48500371241244	ecog_126	conn 2	ecog_h_gamma
317	47920.4824962876	47926.4798395	5.99734321246069	ecog_127	conn 2	ecog_h_gamma
318	47920.4824962876	47926.4798395	5.99734321246069	ecog_128	conn 2	ecog_h_gamma
319	47920.4824962876	47926.4798395	5.99734321246069	ecog_129	conn 2	ecog_h_gamma
320	47920.4824962876	47926.4798395	5.99734321246069	ecog_130	conn 2	ecog_h_gamma
321	47920.4824962876	47926.9675	6.48500371241244	ecog_131	conn 2	ecog_h_gamma
322	47920.4824962876	47926.9675	6.48500371241244	ecog_132	conn 2	ecog_h_gamma
323	47920.4824962876	47927.96954	7.48704371241183	ecog_134	conn 3	ecog_h_gamma
324	47920.4824962876	47926.4798395	5.99734321246069	ecog_135	conn 3	ecog_h_gamma
325	47920.4824962876	47926.9675	6.48500371241244	ecog_136	conn 3	ecog_h_gamma
326	47920.4824962876	47926.9675	6.48500371241244	ecog_137	conn 3	ecog_h_gamma
327	47920.4824962876	47926.9675	6.48500371241244	ecog_138	conn 3	ecog_h_gamma
328	47920.4824962876	47926.9675	6.48500371241244	ecog_139	conn 3	ecog_h_gamma
329	47920.4824962876	47926.9675	6.48500371241244	ecog_140	conn 3	ecog_h_gamma
330	47920.4824962876	47926.9675	6.48500371241244	ecog_141	conn 3	ecog_h_gamma
331	47920.4824962876	47926.9675	6.48500371241244	ecog_142	conn 3	ecog_h_gamma
332	47920.4824962876	47926.9675	6.48500371241244	ecog_143	conn 3	ecog_h_gamma
333	47920.4824962876	47926.9675	6.48500371241244	ecog_144	conn 3	ecog_h_gamma
334	47920.4824962876	47926.9675	6.48500371241244	ecog_145	conn 3	ecog_h_gamma
335	47920.4824962876	47926.4798395	5.99734321246069	ecog_146	conn 3	ecog_h_gamma
336	47920.4824962876	47926.4798395	5.99734321246069	ecog_147	conn 3	ecog_h_gamma
