id	starts	ends	duration	label	conn_label	pname
30	43245.491998644	43782.827998644	537.336000000003	ecog_134	conn  3	ecog_h_gamma
31	43245.491998644	43782.827998644	537.336000000003	ecog_135	conn  3	ecog_h_gamma
32	43245.491998644	43782.827998644	537.336000000003	ecog_136	conn  3	ecog_h_gamma
33	43245.491998644	43782.827998644	537.336000000003	ecog_137	conn  3	ecog_h_gamma
34	43245.491998644	43782.827998644	537.336000000003	ecog_138	conn  3	ecog_h_gamma
35	43245.491998644	43782.827998644	537.336000000003	ecog_139	conn  3	ecog_h_gamma
36	43245.491998644	43782.827998644	537.336000000003	ecog_140	conn  3	ecog_h_gamma
37	43245.491998644	43782.827998644	537.336000000003	ecog_141	conn  3	ecog_h_gamma
38	43245.491998644	43782.827998644	537.336000000003	ecog_142	conn  3	ecog_h_gamma
39	43245.491998644	43782.827998644	537.336000000003	ecog_143	conn  3	ecog_h_gamma
40	43245.491998644	43782.827998644	537.336000000003	ecog_144	conn  3	ecog_h_gamma
41	43245.491998644	43782.827998644	537.336000000003	ecog_145	conn  3	ecog_h_gamma
42	43245.491998644	43782.827998644	537.336000000003	ecog_146	conn  3	ecog_h_gamma
43	43245.491998644	43782.827998644	537.336000000003	ecog_147	conn  3	ecog_h_gamma
44	43245.491998644	43782.827998644	537.336000000003	ecog_148	conn  3	ecog_h_gamma
45	43245.491998644	43782.827998644	537.336000000003	ecog_149	conn  4	ecog_h_gamma
46	43245.491998644	43782.827998644	537.336000000003	ecog_150	conn  4	ecog_h_gamma
47	43245.491998644	43782.827998644	537.336000000003	ecog_151	conn  4	ecog_h_gamma
48	43245.491998644	43782.827998644	537.336000000003	ecog_152	conn  4	ecog_h_gamma
49	43245.491998644	43782.827998644	537.336000000003	ecog_153	conn  4	ecog_h_gamma
50	43245.491998644	43782.827998644	537.336000000003	ecog_154	conn  4	ecog_h_gamma
51	43245.491998644	43782.827998644	537.336000000003	ecog_155	conn  4	ecog_h_gamma
52	43245.491998644	43782.827998644	537.336000000003	ecog_156	conn  4	ecog_h_gamma
53	43245.491998644	43782.827998644	537.336000000003	ecog_157	conn  4	ecog_h_gamma
54	43245.491998644	43782.827998644	537.336000000003	ecog_158	conn  4	ecog_h_gamma
55	43245.491998644	43782.827998644	537.336000000003	ecog_159	conn  4	ecog_h_gamma
56	43245.491998644	43782.827998644	537.336000000003	ecog_160	conn  4	ecog_h_gamma
57	43245.491998644	43782.827998644	537.336000000003	ecog_161	conn  4	ecog_h_gamma
58	43245.491998644	43782.827998644	537.336000000003	ecog_162	conn  4	ecog_h_gamma
59	43245.491998644	43782.827998644	537.336000000003	ecog_163	conn  4	ecog_h_gamma
60	43245.491998644	43782.827998644	537.336000000003	ecog_201	conn  5	ecog_h_gamma
61	43245.491998644	43782.827998644	537.336000000003	ecog_202	conn  5	ecog_h_gamma
62	43245.491998644	43782.827998644	537.336000000003	ecog_203	conn  5	ecog_h_gamma
63	43245.491998644	43782.827998644	537.336000000003	ecog_204	conn  5	ecog_h_gamma
64	43245.491998644	43782.827998644	537.336000000003	ecog_205	conn  5	ecog_h_gamma
65	43245.491998644	43782.827998644	537.336000000003	ecog_206	conn  5	ecog_h_gamma
66	43245.491998644	43782.827998644	537.336000000003	ecog_207	conn  5	ecog_h_gamma
67	43245.491998644	43782.827998644	537.336000000003	ecog_208	conn  5	ecog_h_gamma
68	43245.491998644	43782.827998644	537.336000000003	ecog_209	conn  5	ecog_h_gamma
69	43245.491998644	43782.827998644	537.336000000003	ecog_210	conn  5	ecog_h_gamma
70	43245.491998644	43782.827998644	537.336000000003	ecog_211	conn  5	ecog_h_gamma
71	43245.491998644	43782.827998644	537.336000000003	ecog_212	conn  5	ecog_h_gamma
72	43245.491998644	43782.827998644	537.336000000003	ecog_213	conn  5	ecog_h_gamma
73	43245.491998644	43782.827998644	537.336000000003	ecog_214	conn  5	ecog_h_gamma
74	43245.491998644	43782.827998644	537.336000000003	ecog_215	conn  5	ecog_h_gamma
75	43245.491998644	43782.827998644	537.336000000003	ecog_216	conn  5	ecog_h_gamma
76	43245.491998644	43782.827998644	537.336000000003	ecog_217	conn  6	ecog_h_gamma
77	43245.491998644	43782.827998644	537.336000000003	ecog_218	conn  6	ecog_h_gamma
78	43245.491998644	43782.827998644	537.336000000003	ecog_219	conn  6	ecog_h_gamma
79	43245.491998644	43782.827998644	537.336000000003	ecog_220	conn  6	ecog_h_gamma
80	43245.491998644	43782.827998644	537.336000000003	ecog_221	conn  6	ecog_h_gamma
81	43245.491998644	43782.827998644	537.336000000003	ecog_222	conn  6	ecog_h_gamma
82	43245.491998644	43782.827998644	537.336000000003	ecog_223	conn  6	ecog_h_gamma
83	43245.491998644	43782.827998644	537.336000000003	ecog_224	conn  6	ecog_h_gamma
84	43245.491998644	43782.827998644	537.336000000003	ecog_225	conn  6	ecog_h_gamma
85	43245.491998644	43782.827998644	537.336000000003	ecog_226	conn  6	ecog_h_gamma
86	43245.491998644	43782.827998644	537.336000000003	ecog_227	conn  6	ecog_h_gamma
87	43245.491998644	43782.827998644	537.336000000003	ecog_228	conn  6	ecog_h_gamma
88	43245.491998644	43782.827998644	537.336000000003	ecog_229	conn  6	ecog_h_gamma
89	43245.491998644	43782.827998644	537.336000000003	ecog_230	conn  6	ecog_h_gamma
90	43245.491998644	43782.827998644	537.336000000003	ecog_231	conn  6	ecog_h_gamma
91	43245.491998644	43782.827998644	537.336000000003	ecog_232	conn  6	ecog_h_gamma
92	43245.491998644	43782.827998644	537.336000000003	ecog_233	conn  7	ecog_h_gamma
93	43245.491998644	43782.827998644	537.336000000003	ecog_234	conn  7	ecog_h_gamma
94	43245.491998644	43782.827998644	537.336000000003	ecog_235	conn  7	ecog_h_gamma
95	43245.491998644	43782.827998644	537.336000000003	ecog_236	conn  7	ecog_h_gamma
96	43245.491998644	43782.827998644	537.336000000003	ecog_237	conn  7	ecog_h_gamma
97	43245.491998644	43782.827998644	537.336000000003	ecog_238	conn  7	ecog_h_gamma
98	43245.491998644	43782.827998644	537.336000000003	ecog_239	conn  7	ecog_h_gamma
99	43245.491998644	43782.827998644	537.336000000003	ecog_240	conn  7	ecog_h_gamma
100	43245.491998644	43782.827998644	537.336000000003	ecog_241	conn  7	ecog_h_gamma
101	43245.491998644	43782.827998644	537.336000000003	ecog_242	conn  7	ecog_h_gamma
102	43245.491998644	43782.827998644	537.336000000003	ecog_243	conn  7	ecog_h_gamma
103	43245.491998644	43782.827998644	537.336000000003	ecog_244	conn  7	ecog_h_gamma
104	43245.491998644	43782.827998644	537.336000000003	ecog_245	conn  7	ecog_h_gamma
105	43245.491998644	43782.827998644	537.336000000003	ecog_246	conn  7	ecog_h_gamma
106	43245.491998644	43782.827998644	537.336000000003	ecog_247	conn  7	ecog_h_gamma
107	43245.491998644	43782.827998644	537.336000000003	ecog_248	conn  7	ecog_h_gamma
108	43245.491998644	43782.827998644	537.336000000003	ecog_249	conn  8	ecog_h_gamma
109	43245.491998644	43782.827998644	537.336000000003	ecog_250	conn  8	ecog_h_gamma
110	43245.491998644	43782.827998644	537.336000000003	ecog_251	conn  8	ecog_h_gamma
111	43245.491998644	43782.827998644	537.336000000003	ecog_252	conn  8	ecog_h_gamma
112	43245.491998644	43782.827998644	537.336000000003	ecog_253	conn  8	ecog_h_gamma
113	43245.491998644	43782.827998644	537.336000000003	ecog_254	conn  8	ecog_h_gamma
114	43245.491998644	43782.827998644	537.336000000003	ecog_255	conn  8	ecog_h_gamma
115	43245.491998644	43782.827998644	537.336000000003	ecog_256	conn  8	ecog_h_gamma
116	43245.491998644	43782.827998644	537.336000000003	ecog_257	conn  8	ecog_h_gamma
117	43245.491998644	43782.827998644	537.336000000003	ecog_258	conn  8	ecog_h_gamma
118	43245.491998644	43782.827998644	537.336000000003	ecog_259	conn  8	ecog_h_gamma
119	43245.491998644	43782.827998644	537.336000000003	ecog_260	conn  8	ecog_h_gamma
120	43245.491998644	43782.827998644	537.336000000003	ecog_261	conn  8	ecog_h_gamma
121	43245.491998644	43782.827998644	537.336000000003	ecog_262	conn  8	ecog_h_gamma
122	43245.491998644	43782.827998644	537.336000000003	ecog_263	conn  8	ecog_h_gamma
123	43251.2375	43712.2375	461	V0_con4a	conn  4	ecog_h_gamma
124	43251.2375	43712.2375	461	V0_con8a	conn  8	ecog_h_gamma
125	43279.7375	43285.7375	6	macro_c	conn  0	macro_h_gamma
126	43279.7375	43285.7375	6	macro_m	conn  0	macro_h_gamma
127	43279.7375	43285.7375	6	macro_p	conn  0	macro_h_gamma
128	43303.7375	43305.7375	2	macro_c	conn  0	macro_h_gamma
129	43303.7375	43305.7375	2	macro_m	conn  0	macro_h_gamma
130	43303.7375	43305.7375	2	macro_p	conn  0	macro_h_gamma
131	43355.7374999999	43367.7374999999	11.9999999999854	macro_c	conn  0	macro_h_gamma
132	43356.7374999999	43367.7374999999	10.9999999999854	macro_m	conn  0	macro_h_gamma
133	43356.7374999999	43358.7374999999	2	macro_p	conn  0	macro_h_gamma
134	43377.7374999999	43379.7374999999	2	macro_c	conn  0	macro_h_gamma
135	43401.7374999999	43406.7374999999	5	macro_c	conn  0	macro_h_gamma
136	43401.7374999999	43406.7374999999	5	macro_m	conn  0	macro_h_gamma
137	43401.7374999999	43406.7374999999	5	macro_p	conn  0	macro_h_gamma
138	43415.7374999999	43418.7374999999	3	macro_c	conn  0	macro_h_gamma
139	43415.7374999999	43418.7374999999	3	macro_m	conn  0	macro_h_gamma
140	43415.7374999999	43418.7374999999	3	macro_p	conn  0	macro_h_gamma
141	43421.7374999999	43430.7374999999	8.99999999999272	macro_m	conn  0	macro_h_gamma
142	43421.7374999999	43425.7374999999	4	macro_p	conn  0	macro_h_gamma
143	43455.7374999999	43458.7374999999	3	macro_m	conn  0	macro_h_gamma
144	43456.7374999999	43458.7374999999	2	macro_c	conn  0	macro_h_gamma
145	43456.7374999999	43458.7374999999	2	macro_p	conn  0	macro_h_gamma
146	43463.7374999999	43465.7374999999	2	macro_p	conn  0	macro_h_gamma
147	43529.7374999998	43532.7374999998	2.99999999999272	macro_m	conn  0	macro_h_gamma
148	43530.7374999998	43532.7374999998	1.99999999999272	macro_c	conn  0	macro_h_gamma
149	43530.7374999998	43532.7374999998	1.99999999999272	macro_p	conn  0	macro_h_gamma
150	43539.7374999998	43541.7374999998	2	macro_c	conn  0	macro_h_gamma
151	43539.7374999998	43541.7374999998	2	macro_m	conn  0	macro_h_gamma
152	43539.7374999998	43541.7374999998	2	macro_p	conn  0	macro_h_gamma
153	43555.7374999998	43559.7374999998	4	macro_c	conn  0	macro_h_gamma
154	43555.7374999998	43559.7374999998	4	macro_m	conn  0	macro_h_gamma
155	43572.7374999998	43575.7374999998	3	macro_m	conn  0	macro_h_gamma
156	43572.7374999998	43575.7374999998	3	macro_p	conn  0	macro_h_gamma
157	43573.7374999998	43575.7374999998	2	macro_c	conn  0	macro_h_gamma
158	43579.7374999998	43581.7374999998	2	macro_m	conn  0	macro_h_gamma
159	43579.7374999998	43581.7374999998	2	macro_p	conn  0	macro_h_gamma
160	43594.7374999998	43597.7374999998	3	macro_c	conn  0	macro_h_gamma
161	43594.7374999998	43597.7374999998	3	macro_m	conn  0	macro_h_gamma
162	43600.7374999998	43602.7374999998	2	macro_m	conn  0	macro_h_gamma
163	43600.7374999998	43602.7374999998	2	macro_p	conn  0	macro_h_gamma
164	43607.7374999998	43609.7374999998	2	macro_c	conn  0	macro_h_gamma
165	43607.7374999998	43609.7374999998	2	macro_m	conn  0	macro_h_gamma
166	43607.7374999998	43609.7374999998	2	macro_p	conn  0	macro_h_gamma
167	43627.7374999997	43634.7374999997	7	macro_c	conn  0	macro_h_gamma
168	43627.7374999997	43634.7374999997	7	macro_m	conn  0	macro_h_gamma
169	43665.7374999997	43670.7374999997	4.99999999999272	macro_c	conn  0	macro_h_gamma
170	43674.7374999997	43676.7374999997	2	macro_c	conn  0	macro_h_gamma
171	43674.7374999997	43676.7374999997	2	macro_m	conn  0	macro_h_gamma
172	43674.7374999997	43676.7374999997	2	macro_p	conn  0	macro_h_gamma
173	43681.7374999997	43683.7374999997	1.99999999999272	macro_c	conn  0	macro_h_gamma
174	43681.7374999997	43683.7374999997	1.99999999999272	macro_m	conn  0	macro_h_gamma
175	43681.7374999997	43683.7374999997	1.99999999999272	macro_p	conn  0	macro_h_gamma
176	43709.7374999997	43711.7374999997	2	macro_c	conn  0	macro_h_gamma
177	44730.1119982715	45082.8279982715	352.716	ecog_112	conn  2	ecog_h_gamma
178	44742.017499999	44743.017499999	1	ecog_126	conn  1	ecog_h_gamma
179	44747.017499999	44750.017499999	3	ecog_115	conn  2	ecog_h_gamma
180	44747.017499999	44751.017499999	3.99999999999272	ecog_116	conn  2	ecog_h_gamma
181	44747.017499999	44751.017499999	3.99999999999272	ecog_117	conn  2	ecog_h_gamma
182	44747.017499999	44752.017499999	4.99999999999272	ecog_138	conn  3	ecog_h_gamma
183	44747.017499999	44750.017499999	3	ecog_146	conn  3	ecog_h_gamma
184	44747.017499999	44750.017499999	3	ecog_147	conn  3	ecog_h_gamma
185	44753.017499999	44759.017499999	6	ecog_225	conn  6	ecog_h_gamma
186	44754.017499999	44757.017499999	3	ecog_204	conn  5	ecog_h_gamma
187	44755.017499999	44759.017499999	4	ecog_138	conn  3	ecog_h_gamma
188	44755.017499999	44757.017499999	2	ecog_150	conn  4	ecog_h_gamma
189	44755.017499999	44757.017499999	2	ecog_151	conn  4	ecog_h_gamma
190	44755.017499999	44757.017499999	2	ecog_161	conn  4	ecog_h_gamma
191	44755.017499999	44757.017499999	2	ecog_236	conn  7	ecog_h_gamma
192	44758.017499999	44760.017499999	2	ecog_215	conn  5	ecog_h_gamma
193	44767.017499999	44770.017499999	3	ecog_158	conn  4	ecog_h_gamma
194	44769.017499999	44772.017499999	3	ecog_138	conn  3	ecog_h_gamma
195	44773.017499999	44777.017499999	3.99999999998545	ecog_116	conn  2	ecog_h_gamma
196	44779.017499999	44781.017499999	2	ecog_158	conn  4	ecog_h_gamma
197	44785.017499999	44788.017499999	3	ecog_158	conn  4	ecog_h_gamma
198	44795.0174999989	44798.0174999989	3	ecog_153	conn  4	ecog_h_gamma
199	44795.0174999989	44798.0174999989	3	ecog_158	conn  4	ecog_h_gamma
200	44806.0174999989	44811.0174999989	4.99999999999272	ecog_116	conn  2	ecog_h_gamma
201	44814.0174999989	44817.0174999989	3	ecog_138	conn  3	ecog_h_gamma
202	44818.0174999989	44820.0174999989	2	ecog_142	conn  3	ecog_h_gamma
203	44824.0174999989	44829.0174999989	4.99999999999272	ecog_116	conn  2	ecog_h_gamma
204	44836.0174999989	44850.0174999989	14	ecog_116	conn  2	ecog_h_gamma
205	44836.0174999989	44838.0174999989	2	ecog_158	conn  4	ecog_h_gamma
206	44837.0174999989	44841.0174999989	4	ecog_138	conn  3	ecog_h_gamma
207	44838.0174999989	44844.0174999989	6	ecog_214	conn  5	ecog_h_gamma
208	44848.0174999989	44850.0174999989	2	ecog_158	conn  4	ecog_h_gamma
209	44854.0174999989	44877.0174999989	22.9999999999854	ecog_116	conn  2	ecog_h_gamma
210	44856.0174999989	44858.0174999989	2	ecog_137	conn  3	ecog_h_gamma
211	44856.0174999989	44858.0174999989	2	ecog_138	conn  3	ecog_h_gamma
212	44862.0174999989	44875.0174999989	13	ecog_117	conn  2	ecog_h_gamma
213	44862.0174999989	44876.0174999989	14	ecog_138	conn  3	ecog_h_gamma
214	44862.0174999989	44873.0174999989	11	ecog_214	conn  5	ecog_h_gamma
215	44862.517499999	44872.517499999	10	V0_con4a	conn  4	ecog_h_gamma
216	44862.517499999	44872.517499999	10	V0_con8a	conn  8	ecog_h_gamma
217	44862.517499999	44873.0174999989	10.4999999998981	ecog_105	conn  2	ecog_h_gamma
218	44862.517499999	44873.0174999989	10.4999999998981	ecog_106	conn  2	ecog_h_gamma
219	44862.517499999	44873.0174999989	10.4999999998981	ecog_107	conn  2	ecog_h_gamma
220	44862.517499999	44873.0174999989	10.4999999998981	ecog_108	conn  2	ecog_h_gamma
221	44862.517499999	44873.0174999989	10.4999999998981	ecog_109	conn  2	ecog_h_gamma
222	44862.517499999	44873.0174999989	10.4999999998981	ecog_110	conn  2	ecog_h_gamma
223	44862.517499999	44873.0174999989	10.4999999998981	ecog_111	conn  2	ecog_h_gamma
224	44862.517499999	44873.0174999989	10.4999999998981	ecog_113	conn  2	ecog_h_gamma
225	44862.517499999	44873.0174999989	10.4999999998981	ecog_114	conn  2	ecog_h_gamma
226	44862.517499999	44873.0174999989	10.4999999998981	ecog_115	conn  2	ecog_h_gamma
227	44862.517499999	44873.0174999989	10.4999999998981	ecog_118	conn  2	ecog_h_gamma
228	44862.517499999	44873.0174999989	10.4999999998981	ecog_119	conn  2	ecog_h_gamma
229	44862.517499999	44873.0174999989	10.4999999998981	ecog_120	conn  2	ecog_h_gamma
230	44862.517499999	44873.0174999989	10.4999999998981	ecog_121	conn  1	ecog_h_gamma
231	44862.517499999	44873.0174999989	10.4999999998981	ecog_122	conn  1	ecog_h_gamma
232	44862.517499999	44873.0174999989	10.4999999998981	ecog_123	conn  1	ecog_h_gamma
233	44862.517499999	44873.0174999989	10.4999999998981	ecog_124	conn  1	ecog_h_gamma
234	44862.517499999	44873.0174999989	10.4999999998981	ecog_125	conn  1	ecog_h_gamma
235	44862.517499999	44873.0174999989	10.4999999998981	ecog_126	conn  1	ecog_h_gamma
236	44862.517499999	44873.0174999989	10.4999999998981	ecog_127	conn  1	ecog_h_gamma
237	44862.517499999	44873.0174999989	10.4999999998981	ecog_128	conn  1	ecog_h_gamma
238	44862.517499999	44873.0174999989	10.4999999998981	ecog_129	conn  1	ecog_h_gamma
239	44862.517499999	44873.0174999989	10.4999999998981	ecog_130	conn  1	ecog_h_gamma
240	44862.517499999	44873.0174999989	10.4999999998981	ecog_131	conn  1	ecog_h_gamma
241	44862.517499999	44873.0174999989	10.4999999998981	ecog_132	conn  1	ecog_h_gamma
242	44862.517499999	44873.0174999989	10.4999999998981	ecog_133	conn  3	ecog_h_gamma
243	44862.517499999	44873.0174999989	10.4999999998981	ecog_134	conn  3	ecog_h_gamma
244	44862.517499999	44873.0174999989	10.4999999998981	ecog_135	conn  3	ecog_h_gamma
245	44862.517499999	44874.0174999989	11.4999999998981	ecog_136	conn  3	ecog_h_gamma
246	44862.517499999	44874.0174999989	11.4999999998981	ecog_137	conn  3	ecog_h_gamma
247	44862.517499999	44873.0174999989	10.4999999998981	ecog_139	conn  3	ecog_h_gamma
248	44862.517499999	44873.0174999989	10.4999999998981	ecog_140	conn  3	ecog_h_gamma
249	44862.517499999	44873.0174999989	10.4999999998981	ecog_141	conn  3	ecog_h_gamma
250	44862.517499999	44873.0174999989	10.4999999998981	ecog_142	conn  3	ecog_h_gamma
251	44862.517499999	44873.0174999989	10.4999999998981	ecog_143	conn  3	ecog_h_gamma
252	44862.517499999	44873.0174999989	10.4999999998981	ecog_144	conn  3	ecog_h_gamma
253	44862.517499999	44873.0174999989	10.4999999998981	ecog_145	conn  3	ecog_h_gamma
254	44862.517499999	44873.0174999989	10.4999999998981	ecog_146	conn  3	ecog_h_gamma
255	44862.517499999	44873.0174999989	10.4999999998981	ecog_147	conn  3	ecog_h_gamma
256	44862.517499999	44873.0174999989	10.4999999998981	ecog_148	conn  3	ecog_h_gamma
257	44862.517499999	44873.0174999989	10.4999999998981	ecog_149	conn  4	ecog_h_gamma
258	44862.517499999	44873.0174999989	10.4999999998981	ecog_150	conn  4	ecog_h_gamma
259	44862.517499999	44873.0174999989	10.4999999998981	ecog_151	conn  4	ecog_h_gamma
260	44862.517499999	44873.0174999989	10.4999999998981	ecog_152	conn  4	ecog_h_gamma
261	44862.517499999	44873.0174999989	10.4999999998981	ecog_153	conn  4	ecog_h_gamma
262	44862.517499999	44873.0174999989	10.4999999998981	ecog_154	conn  4	ecog_h_gamma
263	44862.517499999	44873.0174999989	10.4999999998981	ecog_155	conn  4	ecog_h_gamma
264	44862.517499999	44873.0174999989	10.4999999998981	ecog_156	conn  4	ecog_h_gamma
265	44862.517499999	44873.0174999989	10.4999999998981	ecog_157	conn  4	ecog_h_gamma
266	44862.517499999	44874.0174999989	11.4999999998981	ecog_158	conn  4	ecog_h_gamma
267	44862.517499999	44873.0174999989	10.4999999998981	ecog_159	conn  4	ecog_h_gamma
268	44862.517499999	44873.0174999989	10.4999999998981	ecog_160	conn  4	ecog_h_gamma
269	44862.517499999	44873.0174999989	10.4999999998981	ecog_161	conn  4	ecog_h_gamma
270	44862.517499999	44873.0174999989	10.4999999998981	ecog_162	conn  4	ecog_h_gamma
271	44862.517499999	44873.0174999989	10.4999999998981	ecog_163	conn  4	ecog_h_gamma
272	44862.517499999	44873.0174999989	10.4999999998981	ecog_201	conn  5	ecog_h_gamma
273	44862.517499999	44873.0174999989	10.4999999998981	ecog_202	conn  5	ecog_h_gamma
274	44862.517499999	44873.0174999989	10.4999999998981	ecog_203	conn  5	ecog_h_gamma
275	44862.517499999	44873.0174999989	10.4999999998981	ecog_204	conn  5	ecog_h_gamma
276	44862.517499999	44873.0174999989	10.4999999998981	ecog_205	conn  5	ecog_h_gamma
277	44862.517499999	44873.0174999989	10.4999999998981	ecog_206	conn  5	ecog_h_gamma
278	44862.517499999	44873.0174999989	10.4999999998981	ecog_207	conn  5	ecog_h_gamma
279	44862.517499999	44873.0174999989	10.4999999998981	ecog_208	conn  5	ecog_h_gamma
280	44862.517499999	44873.0174999989	10.4999999998981	ecog_209	conn  5	ecog_h_gamma
281	44862.517499999	44873.0174999989	10.4999999998981	ecog_210	conn  5	ecog_h_gamma
282	44862.517499999	44873.0174999989	10.4999999998981	ecog_211	conn  5	ecog_h_gamma
283	44862.517499999	44873.0174999989	10.4999999998981	ecog_212	conn  5	ecog_h_gamma
284	44862.517499999	44873.0174999989	10.4999999998981	ecog_213	conn  5	ecog_h_gamma
285	44862.517499999	44873.0174999989	10.4999999998981	ecog_215	conn  5	ecog_h_gamma
286	44862.517499999	44873.0174999989	10.4999999998981	ecog_216	conn  5	ecog_h_gamma
287	44862.517499999	44873.0174999989	10.4999999998981	ecog_217	conn  6	ecog_h_gamma
288	44862.517499999	44873.0174999989	10.4999999998981	ecog_218	conn  6	ecog_h_gamma
289	44862.517499999	44873.0174999989	10.4999999998981	ecog_219	conn  6	ecog_h_gamma
290	44862.517499999	44873.0174999989	10.4999999998981	ecog_220	conn  6	ecog_h_gamma
291	44862.517499999	44873.0174999989	10.4999999998981	ecog_221	conn  6	ecog_h_gamma
292	44862.517499999	44873.0174999989	10.4999999998981	ecog_222	conn  6	ecog_h_gamma
293	44862.517499999	44873.0174999989	10.4999999998981	ecog_223	conn  6	ecog_h_gamma
294	44862.517499999	44873.0174999989	10.4999999998981	ecog_224	conn  6	ecog_h_gamma
295	44862.517499999	44874.0174999989	11.4999999998981	ecog_225	conn  6	ecog_h_gamma
296	44862.517499999	44873.0174999989	10.4999999998981	ecog_226	conn  6	ecog_h_gamma
297	44862.517499999	44873.0174999989	10.4999999998981	ecog_227	conn  6	ecog_h_gamma
298	44862.517499999	44873.0174999989	10.4999999998981	ecog_228	conn  6	ecog_h_gamma
299	44862.517499999	44873.0174999989	10.4999999998981	ecog_229	conn  6	ecog_h_gamma
300	44862.517499999	44873.0174999989	10.4999999998981	ecog_230	conn  6	ecog_h_gamma
301	44862.517499999	44873.0174999989	10.4999999998981	ecog_231	conn  6	ecog_h_gamma
302	44862.517499999	44873.0174999989	10.4999999998981	ecog_232	conn  6	ecog_h_gamma
303	44862.517499999	44873.0174999989	10.4999999998981	ecog_233	conn  7	ecog_h_gamma
304	44862.517499999	44873.0174999989	10.4999999998981	ecog_234	conn  7	ecog_h_gamma
305	44862.517499999	44873.0174999989	10.4999999998981	ecog_235	conn  7	ecog_h_gamma
306	44862.517499999	44873.0174999989	10.4999999998981	ecog_236	conn  7	ecog_h_gamma
307	44862.517499999	44873.0174999989	10.4999999998981	ecog_237	conn  7	ecog_h_gamma
308	44862.517499999	44873.0174999989	10.4999999998981	ecog_238	conn  7	ecog_h_gamma
309	44862.517499999	44873.0174999989	10.4999999998981	ecog_239	conn  7	ecog_h_gamma
310	44862.517499999	44873.0174999989	10.4999999998981	ecog_240	conn  7	ecog_h_gamma
311	44862.517499999	44873.0174999989	10.4999999998981	ecog_241	conn  7	ecog_h_gamma
312	44862.517499999	44873.0174999989	10.4999999998981	ecog_242	conn  7	ecog_h_gamma
313	44862.517499999	44873.0174999989	10.4999999998981	ecog_243	conn  7	ecog_h_gamma
314	44862.517499999	44873.0174999989	10.4999999998981	ecog_244	conn  7	ecog_h_gamma
315	44862.517499999	44873.0174999989	10.4999999998981	ecog_245	conn  7	ecog_h_gamma
316	44862.517499999	44873.0174999989	10.4999999998981	ecog_246	conn  7	ecog_h_gamma
317	44862.517499999	44873.0174999989	10.4999999998981	ecog_247	conn  7	ecog_h_gamma
318	44862.517499999	44873.0174999989	10.4999999998981	ecog_248	conn  7	ecog_h_gamma
319	44862.517499999	44873.0174999989	10.4999999998981	ecog_249	conn  8	ecog_h_gamma
320	44862.517499999	44873.0174999989	10.4999999998981	ecog_250	conn  8	ecog_h_gamma
