id	starts	ends	duration	label	conn_label	pname
26	38942.9025	38953.9012	10.9986999999965	ecog_135	conn3	ecog_h_gamma
27	38942.9025	38947.90246	4.99995999999373	ecog_156	conn4	ecog_h_gamma
28	38946.90246	38948.9015	1.9990400000097	ecog_131	conn2	ecog_h_gamma
29	38946.90246	38948.9015	1.9990400000097	ecog_152	conn4	ecog_h_gamma
30	38951.9015	38953.9012	1.99969999999303	ecog_156	conn4	ecog_h_gamma
31	38952.9012	38963.8905	10.9893000000011	ecog_149	conn4	ecog_h_gamma
32	38954.8955	38959.8955	5	ecog_132	conn2	ecog_h_gamma
33	38954.8955	38957.8955	3	ecog_150	conn4	ecog_h_gamma
34	38956.8955	38963.8905	6.99499999999534	ecog_153	conn4	ecog_h_gamma
35	38958.8955	38960.8955	2	macro_c	conn0	macro_h_gamma
36	38959.8955	38970.8905	10.9949999999953	ecog_131	conn2	ecog_h_gamma
37	38960.8955	38963.8905	2.99499999999534	ecog_152	conn4	ecog_h_gamma
38	38964.8905	38970.8905	6	ecog_110	conn1	ecog_h_gamma
39	38966.8905	38969.8905	3	ecog_140	conn3	ecog_h_gamma
40	38966.8905	38968.8905	2	macro_p	conn0	macro_h_gamma
41	38967.8905	38969.8905	2	ecog_160	conn4	ecog_h_gamma
42	38968.8905	38983.8845	14.9939999999988	ecog_132	conn2	ecog_h_gamma
43	38969.8905	38974.8877	4.99720000000525	ecog_119	conn2	ecog_h_gamma
44	38971.8905	38977.8805	5.99000000000524	ecog_153	conn4	ecog_h_gamma
45	38974.8805	38977.8805	3	ecog_110	conn1	ecog_h_gamma
46	38974.8805	38979.8805	5	ecog_131	conn2	ecog_h_gamma
47	38974.8805	38978.8805	4	ecog_135	conn3	ecog_h_gamma
48	38974.8805	38976.8805	2	ecog_152	conn4	ecog_h_gamma
49	38980.8845	38983.8845	3	ecog_118	conn2	ecog_h_gamma
50	38980.8845	38985.8845	5	ecog_156	conn4	ecog_h_gamma
51	38981.8845	38985.8845	4	ecog_135	conn3	ecog_h_gamma
52	38987.8745	38989.8745	2	ecog_149	conn4	ecog_h_gamma
53	38988.8745	38990.8745	2	ecog_118	conn2	ecog_h_gamma
54	38989.8745	38996.8755	7.00100000000384	ecog_153	conn4	ecog_h_gamma
55	38991.8745	38996.8755	5.00100000000384	ecog_116	conn1	ecog_h_gamma
56	38991.8745	38997.8755	6.00100000000384	ecog_117	conn2	ecog_h_gamma
57	38991.8745	38996.8755	5.00100000000384	ecog_132	conn2	ecog_h_gamma
58	38992.87536	39002.8745	9.99913999998535	ecog_110	conn1	ecog_h_gamma
59	38992.87536	39009.8695	16.994139999988	ecog_131	conn2	ecog_h_gamma
60	38992.87536	39002.8745	9.99913999998535	ecog_152	conn4	ecog_h_gamma
61	38996.8755	38998.8755	2	ecog_135	conn3	ecog_h_gamma
62	38999.8745	39001.8745	2	ecog_130	conn2	ecog_h_gamma
63	38999.8745	39002.8745	3	ecog_149	conn4	ecog_h_gamma
64	38999.8745	39002.8745	3	ecog_150	conn4	ecog_h_gamma
65	38999.8745	39001.8745	2	ecog_151	conn4	ecog_h_gamma
66	39000.8745	39002.8745	2	ecog_106	conn1	ecog_h_gamma
67	39000.8745	39002.8745	2	ecog_107	conn1	ecog_h_gamma
68	39000.8745	39004.8745	4	ecog_118	conn2	ecog_h_gamma
69	39000.8745	39003.8745	3	ecog_119	conn2	ecog_h_gamma
70	39000.8745	39002.8745	2	ecog_123	conn2	ecog_h_gamma
71	39000.8745	39002.8745	2	ecog_140	conn3	ecog_h_gamma
72	39000.8745	39008.8695	7.99500000000262	ecog_153	conn4	ecog_h_gamma
73	39000.8745	39002.8745	2	ecog_156	conn4	ecog_h_gamma
74	39000.8745	39002.8745	2	macro_c	conn0	macro_h_gamma
75	39002.8745	39005.8745	3	ecog_162	conn4	ecog_h_gamma
76	39003.8745	39022.8615	18.9870000000083	ecog_132	conn2	ecog_h_gamma
77	39006.8695	39008.8695	2	ecog_110	conn1	ecog_h_gamma
78	39006.8695	39008.8695	2	ecog_135	conn3	ecog_h_gamma
79	39006.8695	39009.8695	3	ecog_140	conn3	ecog_h_gamma
80	39006.8695	39011.8695	5	ecog_144	conn3	ecog_h_gamma
81	39006.8695	39008.8695	2	ecog_149	conn4	ecog_h_gamma
82	39006.8695	39008.8695	2	ecog_150	conn4	ecog_h_gamma
83	39013.8595	39015.8595	2	ecog_110	conn1	ecog_h_gamma
84	39013.8595	39022.8615	9.00200000000041	ecog_131	conn2	ecog_h_gamma
85	39013.8595	39017.8595	4	ecog_135	conn3	ecog_h_gamma
86	39013.8595	39015.8595	2	ecog_150	conn4	ecog_h_gamma
87	39013.8595	39020.8615	7.00200000000041	ecog_152	conn4	ecog_h_gamma
88	39013.8595	39016.8595	3	ecog_153	conn4	ecog_h_gamma
89	39013.8595	39015.8595	2	ecog_156	conn4	ecog_h_gamma
90	39020.8615	39022.8615	2	ecog_150	conn4	ecog_h_gamma
91	39022.8615	39024.8615	2	ecog_118	conn2	ecog_h_gamma
92	39026.3671914243	39029.3664519778	2.99926055349351	ecog_101	conn1	ecog_h_gamma
93	39026.3671914243	39029.3664519778	2.99926055349351	ecog_102	conn1	ecog_h_gamma
94	39026.3671914243	39029.3664519778	2.99926055349351	ecog_103	conn1	ecog_h_gamma
95	39026.3671914243	39029.85475	3.48755857571814	ecog_104	conn1	ecog_h_gamma
96	39026.3671914243	39029.85475	3.48755857571814	ecog_105	conn1	ecog_h_gamma
97	39026.3671914243	39029.3664519778	2.99926055349351	ecog_106	conn1	ecog_h_gamma
98	39026.3671914243	39029.85475	3.48755857571814	ecog_107	conn1	ecog_h_gamma
99	39026.3671914243	39029.85475	3.48755857571814	ecog_108	conn1	ecog_h_gamma
100	39026.3671914243	39029.85475	3.48755857571814	ecog_109	conn1	ecog_h_gamma
101	39026.3671914243	39029.3664519778	2.99926055349351	ecog_110	conn1	ecog_h_gamma
102	39026.3671914243	39029.3664519778	2.99926055349351	ecog_115	conn1	ecog_h_gamma
103	39026.3671914243	39029.3664519778	2.99926055349351	ecog_116	conn1	ecog_h_gamma
104	39027.8615	39029.85475	1.99324999999953	ecog_125	conn2	ecog_h_gamma
105	39027.8615	39029.85475	1.99324999999953	ecog_126	conn2	ecog_h_gamma
106	39027.8615	39029.85475	1.99324999999953	ecog_127	conn2	ecog_h_gamma
107	39027.8615	39029.85475	1.99324999999953	ecog_128	conn2	ecog_h_gamma
108	39027.8615	39029.85475	1.99324999999953	ecog_129	conn2	ecog_h_gamma
109	39027.8615	39029.85475	1.99324999999953	ecog_130	conn2	ecog_h_gamma
110	39027.8615	39030.8525	2.9910000000018	ecog_132	conn2	ecog_h_gamma
111	39027.8615	39029.85475	1.99324999999953	ecog_146	conn3	ecog_h_gamma
112	39027.8615	39029.85475	1.99324999999953	ecog_147	conn3	ecog_h_gamma
113	39027.8615	39029.85475	1.99324999999953	ecog_148	conn3	ecog_h_gamma
114	39027.8615	39029.85475	1.99324999999953	ecog_149	conn4	ecog_h_gamma
115	39027.8615	39030.8525	2.9910000000018	ecog_150	conn4	ecog_h_gamma
116	39027.8615	39029.85475	1.99324999999953	ecog_151	conn4	ecog_h_gamma
117	39027.8615	39032.8525	4.9910000000018	ecog_153	conn4	ecog_h_gamma
118	39027.8615	39029.85475	1.99324999999953	ecog_156	conn4	ecog_h_gamma
119	39033.8525	39037.8455	3.99299999999494	ecog_151	conn4	ecog_h_gamma
120	39041.8455	39048.84415	6.99865000000136	ecog_132	conn2	ecog_h_gamma
121	39042.8455	39044.8455	2	ecog_131	conn2	ecog_h_gamma
122	39043.8455	39047.8455	4	ecog_162	conn4	ecog_h_gamma
123	39047.84415	39051.8425	3.99835000000166	ecog_161	conn4	ecog_h_gamma
124	39048.8425	39053.8425	5	ecog_135	conn3	ecog_h_gamma
125	39049.8425	39052.8425	3	ecog_110	conn1	ecog_h_gamma
126	39049.8425	39058.8305	8.98800000000483	ecog_131	conn2	ecog_h_gamma
127	39049.8425	39058.8305	8.98800000000483	ecog_149	conn4	ecog_h_gamma
128	39049.8425	39052.8425	3	ecog_152	conn4	ecog_h_gamma
129	39049.8425	39057.8305	7.98800000000483	ecog_153	conn4	ecog_h_gamma
130	39054.8305	39057.8305	3	ecog_132	conn2	ecog_h_gamma
131	39055.8305	39058.8305	3	ecog_130	conn2	ecog_h_gamma
132	39055.8305	39058.8305	3	ecog_150	conn4	ecog_h_gamma
133	39055.8305	39058.8305	3	ecog_151	conn4	ecog_h_gamma
134	39061.8335	39064.8335	3	ecog_131	conn2	ecog_h_gamma
135	39061.8335	39071.8235	9.99000000000524	ecog_132	conn2	ecog_h_gamma
136	39061.8335	39064.8335	3	ecog_153	conn4	ecog_h_gamma
137	39064.8335	39066.8294	1.99590000000171	ecog_117	conn2	ecog_h_gamma
138	39064.8335	39066.8294	1.99590000000171	ecog_150	conn4	ecog_h_gamma
139	39064.8335	39066.8294	1.99590000000171	ecog_151	conn4	ecog_h_gamma
140	39064.8335	39066.8294	1.99590000000171	ecog_152	conn4	ecog_h_gamma
141	39066.8235	39068.8235	2	ecog_119	conn2	ecog_h_gamma
142	39066.8235	39071.8235	5	ecog_135	conn3	ecog_h_gamma
143	39066.8235	39070.8235	4	ecog_156	conn4	ecog_h_gamma
144	39069.8235	39071.8235	2	ecog_131	conn2	ecog_h_gamma
145	39071.8235	39073.8235	2	ecog_140	conn3	ecog_h_gamma
146	39075.8235	39116.8185	40.9949999999881	ecog_149	conn4	ecog_h_gamma
147	39075.8235	39110.8185	34.9949999999881	ecog_150	conn4	ecog_h_gamma
148	39077.8235	39114.8185	36.9949999999881	ecog_151	conn4	ecog_h_gamma
149	39077.8235	39110.8185	32.9949999999881	ecog_152	conn4	ecog_h_gamma
150	39107.8185	39109.8185	2	ecog_117	conn2	ecog_h_gamma
151	39108.8185	39115.8185	7	ecog_132	conn2	ecog_h_gamma
152	39109.8185	39111.8185	2	ecog_131	conn2	ecog_h_gamma
153	39109.8185	39111.8185	2	ecog_153	conn4	ecog_h_gamma
154	39113.8185	39116.8185	3	macro_c	conn0	macro_h_gamma
155	39113.8185	39115.8185	2	macro_p	conn0	macro_h_gamma
156	39115.8185	39117.8185	2	ecog_135	conn3	ecog_h_gamma
157	39119.8235	39121.8235	2	ecog_119	conn2	ecog_h_gamma
158	39119.8235	39128.8195	8.99599999999191	ecog_152	conn4	ecog_h_gamma
159	39120.8235	39128.8195	7.99599999999191	ecog_110	conn1	ecog_h_gamma
160	39120.8235	39128.8195	7.99599999999191	ecog_130	conn2	ecog_h_gamma
161	39120.8235	39129.8195	8.99599999999191	ecog_131	conn2	ecog_h_gamma
162	39120.8235	39130.8195	9.99599999999191	ecog_132	conn2	ecog_h_gamma
163	39120.8235	39134.8155	13.9919999999911	ecog_135	conn3	ecog_h_gamma
164	39120.8235	39128.8195	7.99599999999191	ecog_153	conn4	ecog_h_gamma
165	39120.8235	39123.8235	3	ecog_156	conn4	ecog_h_gamma
166	39127.8195	39129.8195	2	ecog_117	conn2	ecog_h_gamma
167	39134.8155	39146.8205	12.0050000000047	ecog_132	conn2	ecog_h_gamma
168	39134.8155	39141.8155	7	ecog_153	conn4	ecog_h_gamma
169	39137.8155	39139.8155	2	ecog_118	conn2	ecog_h_gamma
170	39138.8155	39140.8155	2	ecog_137	conn3	ecog_h_gamma
171	39138.8155	39141.8155	3	ecog_140	conn3	ecog_h_gamma
172	39138.8155	39140.8155	2	macro_p	conn0	macro_h_gamma
173	39139.8155	39141.8155	2	ecog_110	conn1	ecog_h_gamma
174	39139.8155	39141.8155	2	ecog_131	conn2	ecog_h_gamma
175	39144.8205	39146.8205	2	ecog_131	conn2	ecog_h_gamma
176	39146.8205	39152.8195	5.99899999999616	ecog_135	conn3	ecog_h_gamma
177	39150.8195	39153.8195	3	ecog_110	conn1	ecog_h_gamma
178	39150.8195	39165.8065	14.9870000000083	ecog_131	conn2	ecog_h_gamma
179	39150.8195	39161.80842	10.9889200000034	ecog_132	conn2	ecog_h_gamma
180	39150.8195	39158.8145	7.99500000000262	ecog_151	conn4	ecog_h_gamma
181	39150.8195	39164.8065	13.9870000000083	ecog_152	conn4	ecog_h_gamma
182	39151.8195	39161.80842	9.98892000000342	ecog_153	conn4	ecog_h_gamma
183	39162.8065	39169.8095	7.0029999999897	ecog_149	conn4	ecog_h_gamma
184	39167.8095	39169.8095	2	ecog_110	conn1	ecog_h_gamma
185	39167.8095	39169.8095	2	ecog_132	conn2	ecog_h_gamma
186	39168.8095	39170.8095	2	ecog_153	conn4	ecog_h_gamma
187	39170.8095	39172.8085	1.99900000000343	ecog_119	conn2	ecog_h_gamma
188	39170.8095	39172.8085	1.99900000000343	ecog_120	conn2	ecog_h_gamma
189	39174.8055	39177.8055	3	ecog_110	conn1	ecog_h_gamma
190	39174.8055	39176.8055	2	ecog_131	conn2	ecog_h_gamma
191	39174.8055	39176.8055	2	ecog_132	conn2	ecog_h_gamma
192	39178.8055	39180.8055	2	ecog_135	conn3	ecog_h_gamma
193	39178.8055	39180.8055	2	ecog_140	conn3	ecog_h_gamma
194	39179.8055	39182.8055	3	ecog_148	conn3	ecog_h_gamma
195	39179.8055	39190.3069265339	10.5014265338614	ecog_149	conn4	ecog_h_gamma
196	39180.8055	39191.8015	10.9960000000065	ecog_132	conn2	ecog_h_gamma
197	39184.3087751501	39190.3069265339	5.99815138372651	V0_con4a	conn4	ecog_h_gamma
198	39184.3087751501	39190.3069265339	5.99815138372651	ecog_150	conn4	ecog_h_gamma
199	39184.3087751501	39190.3069265339	5.99815138372651	ecog_151	conn4	ecog_h_gamma
200	39184.3087751501	39190.8015	6.49272484987159	ecog_152	conn4	ecog_h_gamma
201	39184.3087751501	39190.8015	6.49272484987159	ecog_153	conn4	ecog_h_gamma
202	39184.3087751501	39198.79984	14.4910648498699	ecog_156	conn4	ecog_h_gamma
203	39184.3087751501	39190.3069265339	5.99815138372651	ecog_157	conn4	ecog_h_gamma
204	39184.3087751501	39190.3069265339	5.99815138372651	ecog_158	conn4	ecog_h_gamma
205	39184.3087751501	39190.3069265339	5.99815138372651	ecog_159	conn4	ecog_h_gamma
206	39184.3087751501	39190.3069265339	5.99815138372651	ecog_160	conn4	ecog_h_gamma
207	39184.3087751501	39191.8015	7.49272484987159	ecog_161	conn4	ecog_h_gamma
208	39184.3087751501	39190.3069265339	5.99815138372651	ecog_162	conn4	ecog_h_gamma
209	39184.3087751501	39190.3069265339	5.99815138372651	ecog_163	conn4	ecog_h_gamma
210	39185.8055	39187.8033	1.99780000000464	ecog_116	conn1	ecog_h_gamma
211	39185.8055	39190.8015	4.99599999999919	ecog_131	conn2	ecog_h_gamma
212	39185.8055	39188.8015	2.99599999999919	macro_c	conn0	macro_h_gamma
213	39185.8055	39189.8015	3.99599999999919	macro_m	conn0	macro_h_gamma
214	39186.8033	39189.8015	2.99819999999454	ecog_119	conn2	ecog_h_gamma
215	39187.8015	39189.8015	2	ecog_118	conn2	ecog_h_gamma
216	39187.8015	39198.79984	10.9983399999983	ecog_135	conn3	ecog_h_gamma
217	39188.8015	39191.8015	3	ecog_136	conn3	ecog_h_gamma
218	39194.8015	39201.7995	6.99799999999959	ecog_110	conn1	ecog_h_gamma
219	39194.8015	39196.8015	2	ecog_130	conn2	ecog_h_gamma
220	39194.8015	39212.7975	17.9959999999992	ecog_131	conn2	ecog_h_gamma
221	39194.8015	39203.79838	8.99687999999151	ecog_132	conn2	ecog_h_gamma
222	39194.8015	39196.8015	2	ecog_151	conn4	ecog_h_gamma
223	39194.8015	39196.8015	2	ecog_152	conn4	ecog_h_gamma
224	39194.8015	39206.7975	11.9959999999992	ecog_153	conn4	ecog_h_gamma
225	39200.7995	39203.79838	2.99887999999191	ecog_118	conn2	ecog_h_gamma
226	39203.7975	39206.7975	3	ecog_135	conn3	ecog_h_gamma
227	39203.7975	39206.7975	3	ecog_156	conn4	ecog_h_gamma
228	39209.7975	39214.7975	5	ecog_132	conn2	ecog_h_gamma
229	39209.7975	39211.7975	2	ecog_151	conn4	ecog_h_gamma
230	39210.7975	39212.7975	2	ecog_118	conn2	ecog_h_gamma
231	39210.7975	39212.7975	2	ecog_138	conn3	ecog_h_gamma
232	39211.7975	39213.7975	2	ecog_117	conn2	ecog_h_gamma
233	39213.7975	39215.7975	2	ecog_119	conn2	ecog_h_gamma
234	39415.5480035316	39867.0000035316	451.451999999997	ecog_111	conn1	ecog_h_gamma
235	39415.5480035316	39867.0000035316	451.451999999997	ecog_112	conn1	ecog_h_gamma
236	39415.5480035316	39867.0000035316	451.451999999997	ecog_113	conn1	ecog_h_gamma
237	39415.5480035316	39867.0000035316	451.451999999997	ecog_114	conn1	ecog_h_gamma
238	39415.5480035316	39867.0000035316	451.451999999997	ecog_132	conn2	ecog_h_gamma
239	39415.5480035316	39867.0000035316	451.451999999997	ecog_133	conn3	ecog_h_gamma
240	39415.5480035316	39867.0000035316	451.451999999997	ecog_134	conn3	ecog_h_gamma
241	39415.5480035316	39867.0000035316	451.451999999997	ecog_154	conn4	ecog_h_gamma
242	39415.5480035316	39867.0000035316	451.451999999997	ecog_155	conn4	ecog_h_gamma
243	39421.7485	39422.7485	1	ecog_115	conn1	ecog_h_gamma
244	39421.7485	39425.7485	4	ecog_135	conn3	ecog_h_gamma
245	39421.7485	39424.7485	3	ecog_153	conn4	ecog_h_gamma
246	39421.7485	39423.7485	2	ecog_161	conn4	ecog_h_gamma
247	39423.7485	39427.74822	3.9997199999998	ecog_118	conn2	ecog_h_gamma
248	39428.7415	39437.73889	8.99739000000409	ecog_110	conn1	ecog_h_gamma
249	39428.7415	39439.7385	10.997000000003	ecog_131	conn2	ecog_h_gamma
250	39428.7415	39430.7415	2	ecog_151	conn4	ecog_h_gamma
251	39428.7415	39431.7415	3	ecog_152	conn4	ecog_h_gamma
252	39428.7415	39431.7415	3	ecog_153	conn4	ecog_h_gamma
253	39430.7415	39438.7385	7.99700000000303	ecog_135	conn3	ecog_h_gamma
254	39434.7415	39439.7385	4.99700000000303	ecog_152	conn4	ecog_h_gamma
255	39434.7415	39442.7347	7.99320000000444	ecog_153	conn4	ecog_h_gamma
256	39434.7415	39437.73889	2.99739000000409	ecog_156	conn4	ecog_h_gamma
257	39435.7415	39437.73889	1.99739000000409	ecog_115	conn1	ecog_h_gamma
258	39435.7415	39437.73889	1.99739000000409	ecog_121	conn2	ecog_h_gamma
259	39435.7415	39437.73889	1.99739000000409	ecog_136	conn3	ecog_h_gamma
260	39437.7385	39439.7385	2	ecog_116	conn1	ecog_h_gamma
261	39437.7385	39439.7385	2	ecog_117	conn2	ecog_h_gamma
262	39437.7385	39439.7385	2	ecog_139	conn3	ecog_h_gamma
263	39441.7347	39445.7285	3.99379999999655	ecog_119	conn2	ecog_h_gamma
264	39443.7285	39445.7285	2	ecog_118	conn2	ecog_h_gamma
265	39443.7285	39449.72786	5.99936000000162	ecog_135	conn3	ecog_h_gamma
266	39443.7285	39445.7285	2	ecog_149	conn4	ecog_h_gamma
267	39446.232926439	39450.2310194719	3.99809303294023	V0_con4a	conn4	ecog_h_gamma
268	39446.232926439	39450.2310194719	3.99809303294023	ecog_149	conn4	ecog_h_gamma
269	39446.232926439	39450.2310194719	3.99809303294023	ecog_150	conn4	ecog_h_gamma
270	39446.232926439	39450.7275	4.49457356103812	ecog_151	conn4	ecog_h_gamma
271	39446.232926439	39451.7275	5.49457356103812	ecog_152	conn4	ecog_h_gamma
272	39446.232926439	39451.7275	5.49457356103812	ecog_153	conn4	ecog_h_gamma
273	39446.232926439	39450.2310194719	3.99809303294023	ecog_156	conn4	ecog_h_gamma
274	39446.232926439	39450.2310194719	3.99809303294023	ecog_157	conn4	ecog_h_gamma
275	39446.232926439	39450.2310194719	3.99809303294023	ecog_158	conn4	ecog_h_gamma
276	39446.232926439	39450.2310194719	3.99809303294023	ecog_159	conn4	ecog_h_gamma
277	39446.232926439	39450.2310194719	3.99809303294023	ecog_160	conn4	ecog_h_gamma
278	39446.232926439	39450.2310194719	3.99809303294023	ecog_161	conn4	ecog_h_gamma
279	39446.232926439	39450.2310194719	3.99809303294023	ecog_162	conn4	ecog_h_gamma
280	39446.232926439	39450.2310194719	3.99809303294023	ecog_163	conn4	ecog_h_gamma
281	39447.7285	39449.72786	1.99936000000162	ecog_115	conn1	ecog_h_gamma
282	39447.7285	39449.72786	1.99936000000162	ecog_116	conn1	ecog_h_gamma
283	39447.7285	39449.72786	1.99936000000162	ecog_117	conn2	ecog_h_gamma
284	39447.7285	39458.7275	10.9990000000034	ecog_131	conn2	ecog_h_gamma
285	39447.7285	39449.72786	1.99936000000162	ecog_136	conn3	ecog_h_gamma
286	39447.7285	39449.72786	1.99936000000162	ecog_137	conn3	ecog_h_gamma
287	39447.7285	39449.72786	1.99936000000162	ecog_138	conn3	ecog_h_gamma
288	39448.72786	39450.7275	1.99964000000182	ecog_110	conn1	ecog_h_gamma
289	39450.7275	39452.7275	2	ecog_128	conn2	ecog_h_gamma
290	39455.7275	39458.7275	3	ecog_151	conn4	ecog_h_gamma
291	39455.7275	39457.7275	2	macro_c	conn0	macro_h_gamma
292	39456.7275	39459.7275	3	ecog_118	conn2	ecog_h_gamma
293	39456.7275	39459.7275	3	ecog_119	conn2	ecog_h_gamma
294	39456.7275	39458.7275	2	ecog_150	conn4	ecog_h_gamma
295	39456.7275	39458.7275	2	macro_m	conn0	macro_h_gamma
296	39457.7275	39459.7275	2	ecog_116	conn1	ecog_h_gamma
297	39459.7275	39461.7269	1.99940000000061	ecog_140	conn3	ecog_h_gamma
298	39462.7265	39469.7125	6.98600000000442	ecog_131	conn2	ecog_h_gamma
299	39462.7265	39466.71852	3.99202000000514	ecog_135	conn3	ecog_h_gamma
300	39462.7265	39469.7125	6.98600000000442	ecog_151	conn4	ecog_h_gamma
301	39465.71852	39467.7125	1.99397999999928	ecog_161	conn4	ecog_h_gamma
302	39467.7125	39469.7125	2	ecog_110	conn1	ecog_h_gamma
303	39467.7125	39469.7125	2	ecog_130	conn2	ecog_h_gamma
304	39467.7125	39469.7125	2	ecog_152	conn4	ecog_h_gamma
305	39467.7125	39469.7125	2	ecog_153	conn4	ecog_h_gamma
306	39470.71391	39472.7155	2.00158999999985	ecog_118	conn2	ecog_h_gamma
307	39470.71391	39472.7155	2.00158999999985	ecog_119	conn2	ecog_h_gamma
308	39472.7155	39476.7155	4	ecog_135	conn3	ecog_h_gamma
309	39472.7155	39476.7155	4	ecog_156	conn4	ecog_h_gamma
310	39473.7155	39475.7155	2	ecog_110	conn1	ecog_h_gamma
311	39473.7155	39475.7155	2	ecog_152	conn4	ecog_h_gamma
312	39477.7035	39480.7035	3	ecog_131	conn2	ecog_h_gamma
313	39481.70044	39483.6945	1.99405999999726	ecog_161	conn4	ecog_h_gamma
314	39482.6945	39490.6875	7.99300000000221	ecog_135	conn3	ecog_h_gamma
315	39483.6945	39485.6945	2	ecog_156	conn4	ecog_h_gamma
316	39483.6945	39485.6945	2	macro_p	conn0	macro_h_gamma
317	39484.6945	39486.6945	2	ecog_149	conn4	ecog_h_gamma
318	39484.6945	39486.6945	2	ecog_150	conn4	ecog_h_gamma
319	39485.6945	39488.6875	2.99300000000221	ecog_153	conn4	ecog_h_gamma
320	39488.6875	39498.6895	10.0020000000004	ecog_110	conn1	ecog_h_gamma
321	39488.6875	39491.6875	3	ecog_118	conn2	ecog_h_gamma
322	39489.6875	39491.6875	2	ecog_116	conn1	ecog_h_gamma
323	39493.6895	39499.68765	5.99814999999944	ecog_153	conn4	ecog_h_gamma
324	39494.6895	39497.6895	3	ecog_119	conn2	ecog_h_gamma
325	39494.6895	39497.6895	3	ecog_120	conn2	ecog_h_gamma
326	39494.6895	39511.6775	16.9879999999976	ecog_131	conn2	ecog_h_gamma
327	39494.6895	39496.6895	2	ecog_149	conn4	ecog_h_gamma
328	39494.6895	39496.6895	2	ecog_150	conn4	ecog_h_gamma
329	39494.6895	39497.6895	3	ecog_152	conn4	ecog_h_gamma
330	39497.6895	39499.68765	1.99814999999944	ecog_117	conn2	ecog_h_gamma
331	39500.6845	39503.6845	3	ecog_149	conn4	ecog_h_gamma
332	39501.6845	39503.6845	2	ecog_128	conn2	ecog_h_gamma
333	39502.6845	39510.6775	7.99300000000221	ecog_110	conn1	ecog_h_gamma
334	39505.6845	39511.6775	5.99300000000221	ecog_153	conn4	ecog_h_gamma
335	39506.68009	39510.6775	3.99741000000358	ecog_135	conn3	ecog_h_gamma
336	39506.68009	39510.6775	3.99741000000358	ecog_152	conn4	ecog_h_gamma
337	39508.6775	39511.6775	3	ecog_156	conn4	ecog_h_gamma
338	39515.6775	39517.6775	2	ecog_131	conn2	ecog_h_gamma
339	39515.6775	39517.6775	2	ecog_149	conn4	ecog_h_gamma
340	39516.6775	39518.6775	2	ecog_153	conn4	ecog_h_gamma
341	39519.6825	39524.6825	5	ecog_135	conn3	ecog_h_gamma
342	39520.6825	39522.6825	2	ecog_115	conn1	ecog_h_gamma
343	39520.6825	39523.6825	3	ecog_152	conn4	ecog_h_gamma
344	39521.6825	39524.6825	3	ecog_153	conn4	ecog_h_gamma
345	39526.6715	39547.6655	20.9939999999915	ecog_131	conn2	ecog_h_gamma
346	39526.6715	39529.6715	3	ecog_149	conn4	ecog_h_gamma
347	39526.6715	39528.6715	2	ecog_150	conn4	ecog_h_gamma
348	39526.6715	39528.6715	2	ecog_151	conn4	ecog_h_gamma
349	39528.6715	39530.6715	2	ecog_161	conn4	ecog_h_gamma
350	39529.6715	39531.6715	2	ecog_116	conn1	ecog_h_gamma
351	39529.6715	39531.6715	2	ecog_117	conn2	ecog_h_gamma
352	39529.6715	39531.6715	2	ecog_144	conn3	ecog_h_gamma
353	39529.6715	39531.6715	2	macro_c	conn0	macro_h_gamma
