id	starts	ends	duration	label	conn_label	pname
50	45799.2405	45813.22918	13.9886800000022	ecog_156	conn 4	ecog_h_gamma
51	45803.2315	45806.2315	3	ecog_129	conn 2	ecog_h_gamma
52	45808.2335	45810.2335	2	ecog_142	conn 3	ecog_h_gamma
53	45812.22918	45814.2215	1.99232000000484	ecog_150	conn 4	ecog_h_gamma
54	45815.2215	45817.2215	2	ecog_160	conn 4	ecog_h_gamma
55	45818.22196	45826.2115	7.98954000000958	ecog_150	conn 4	ecog_h_gamma
56	45823.2225	45830.21261	6.99010999999882	ecog_103	conn 1	ecog_h_gamma
57	45823.2225	45826.2115	2.9890000000014	ecog_142	conn 3	ecog_h_gamma
58	45830.2145	45832.2145	2	ecog_247	conn 7	ecog_h_gamma
59	45833.2145	45835.21261	1.99811000000045	ecog_163	conn 4	ecog_h_gamma
60	45833.2145	45835.21261	1.99811000000045	ecog_236	conn 7	ecog_h_gamma
61	45833.2145	45835.21261	1.99811000000045	ecog_257	conn 8	ecog_h_gamma
62	45833.2145	45835.21261	1.99811000000045	ecog_258	conn 8	ecog_h_gamma
63	45836.2055	45839.2055	3	ecog_129	conn 2	ecog_h_gamma
64	45842.2055	45844.2055	2	ecog_104	conn 1	ecog_h_gamma
65	45843.2055	45848.2055	5	ecog_119	conn 2	ecog_h_gamma
66	45845.2055	45847.2055	2	ecog_241	conn 7	ecog_h_gamma
67	46143.0009982566	46787.9979982566	644.997000000003	ecog_128	conn 2	ecog_h_gamma
68	46143.0009982566	46787.9979982566	644.997000000003	ecog_161	conn 4	ecog_h_gamma
69	46143.0009982566	46787.9979982566	644.997000000003	ecog_259	conn 8	ecog_h_gamma
70	46148.9315	46152.9315	4	ecog_253	conn 8	ecog_h_gamma
71	46154.9215	46172.9025	17.9809999999925	ecog_217	conn 6	ecog_h_gamma
72	46165.9155	46187.89928	21.983779999995	ecog_229	conn 6	ecog_h_gamma
73	46176.8965	46185.8995	9.0029999999897	ecog_157	conn 4	ecog_h_gamma
74	46183.8995	46187.89928	3.99977999999828	ecog_158	conn 4	ecog_h_gamma
75	46193.8825	46196.8825	3	ecog_103	conn 1	ecog_h_gamma
76	46193.8825	46197.8825	4	ecog_104	conn 1	ecog_h_gamma
77	46207.86754	46209.8715	2.00395999998727	ecog_104	conn 1	ecog_h_gamma
78	46207.86754	46213.8715	6.00395999998727	ecog_229	conn 6	ecog_h_gamma
79	46224.8665	46226.8665	2	ecog_107	conn 1	ecog_h_gamma
80	46232.8565	46234.8565	2	ecog_104	conn 1	ecog_h_gamma
81	46233.8565	46237.8505	3.99399999999878	ecog_123	conn 2	ecog_h_gamma
82	46244.8415	46250.8455	6.00400000001537	ecog_163	conn 4	ecog_h_gamma
83	46258.8355	46261.8355	3	ecog_103	conn 1	ecog_h_gamma
84	46258.8355	46260.8355	2	ecog_129	conn 2	ecog_h_gamma
85	46261.83658	46266.8375	5.00092000000586	ecog_156	conn 4	ecog_h_gamma
86	46263.8375	46267.83255	3.99505000000499	ecog_129	conn 2	ecog_h_gamma
87	46264.8375	46270.8265	5.9890000000014	ecog_229	conn 6	ecog_h_gamma
88	46283.8155	46285.8155	2	ecog_207	conn 5	ecog_h_gamma
89	46287.80893	46289.8065	1.99757000000682	ecog_142	conn 3	ecog_h_gamma
90	46295.8105	46297.8105	2	ecog_132	conn 2	ecog_h_gamma
91	46297.8105	46300.8105	3	ecog_142	conn 3	ecog_h_gamma
92	46299.8105	46301.8105	2	ecog_158	conn 4	ecog_h_gamma
93	46304.7995	46306.7995	2	ecog_118	conn 2	ecog_h_gamma
94	46307.7995	46313.8015	6.00199999998586	ecog_156	conn 4	ecog_h_gamma
95	46310.8015	46313.8015	3	ecog_157	conn 4	ecog_h_gamma
96	46322.7995	46332.7965	9.99699999999575	ecog_102	conn 1	ecog_h_gamma
97	46326.7975	46328.7975	2	ecog_103	conn 1	ecog_h_gamma
98	46326.7975	46328.7975	2	ecog_104	conn 1	ecog_h_gamma
99	46346.7755	46349.7755	3	ecog_143	conn 3	ecog_h_gamma
100	46357.7715	46370.7755	13.0040000000081	ecog_156	conn 4	ecog_h_gamma
101	46359.7715	46361.7755	2.00400000000809	ecog_120	conn 2	ecog_h_gamma
102	46361.7755	46364.7755	3	ecog_104	conn 1	ecog_h_gamma
103	46361.7755	46363.7755	2	ecog_163	conn 4	ecog_h_gamma
104	46375.7725	46380.7725	5	ecog_156	conn 4	ecog_h_gamma
105	46388.7575	46392.7605	4.00299999999697	ecog_163	conn 4	ecog_h_gamma
106	46389.7575	46391.75843	2.0009299999947	ecog_142	conn 3	ecog_h_gamma
107	46394.7605	46396.76032	1.99981999999727	ecog_129	conn 2	ecog_h_gamma
108	46408.7615	46410.7615	2	ecog_104	conn 1	ecog_h_gamma
109	46408.7615	46418.75092	9.98941999999806	ecog_150	conn 4	ecog_h_gamma
110	46408.7615	46413.75226	4.99076000000059	macro_c	conn 0	macro_h_gamma
111	46411.7615	46413.75226	1.99076000000059	macro_m	conn 0	macro_h_gamma
112	46411.7615	46413.75226	1.99076000000059	macro_p	conn 0	macro_h_gamma
113	46420.7515	46422.7515	2	ecog_104	conn 1	ecog_h_gamma
114	46424.7505	46431.7555	7.00500000001921	ecog_213	conn 5	ecog_h_gamma
115	46430.7555	46432.7555	2	ecog_102	conn 1	ecog_h_gamma
116	46430.7555	46432.7555	2	ecog_103	conn 1	ecog_h_gamma
117	46433.74835	46436.7445	2.99614999998448	ecog_156	conn 4	ecog_h_gamma
118	46437.7445	46439.74544	2.00094000000536	ecog_129	conn 2	ecog_h_gamma
119	46438.74544	46441.7465	3.00105999999505	ecog_121	conn 2	ecog_h_gamma
120	46448.7515	46450.7505	1.99899999998161	ecog_129	conn 2	ecog_h_gamma
121	46450.7505	46453.7505	3	ecog_144	conn 3	ecog_h_gamma
122	46462.7505	46486.7435	23.9930000000095	ecog_156	conn 4	ecog_h_gamma
123	46467.7535	46469.7535	2	ecog_143	conn 3	ecog_h_gamma
124	46473.2284965701	46483.2228662746	9.99436970445095	V0_con4a	conn 4	ecog_h_gamma
125	46473.2284965701	46478.2259942165	4.99749764642183	V0_con8a	conn 8	ecog_h_gamma
126	46473.2284965701	46478.2259942165	4.99749764642183	ecog_101	conn 1	ecog_h_gamma
127	46473.2284965701	46478.2259942165	4.99749764642183	ecog_102	conn 1	ecog_h_gamma
128	46473.2284965701	46481.7435	8.51500342988584	ecog_103	conn 1	ecog_h_gamma
129	46473.2284965701	46478.2259942165	4.99749764642183	ecog_104	conn 1	ecog_h_gamma
130	46473.2284965701	46478.2259942165	4.99749764642183	ecog_105	conn 1	ecog_h_gamma
131	46473.2284965701	46478.2259942165	4.99749764642183	ecog_106	conn 1	ecog_h_gamma
132	46473.2284965701	46478.2259942165	4.99749764642183	ecog_107	conn 1	ecog_h_gamma
133	46473.2284965701	46478.2259942165	4.99749764642183	ecog_108	conn 1	ecog_h_gamma
134	46473.2284965701	46478.2259942165	4.99749764642183	ecog_109	conn 1	ecog_h_gamma
135	46473.2284965701	46479.7435	6.51500342988584	ecog_110	conn 1	ecog_h_gamma
136	46473.2284965701	46478.7435	5.51500342988584	ecog_111	conn 1	ecog_h_gamma
137	46473.2284965701	46480.7435	7.51500342988584	ecog_112	conn 1	ecog_h_gamma
138	46473.2284965701	46478.2259942165	4.99749764642183	ecog_113	conn 1	ecog_h_gamma
139	46473.2284965701	46478.2259942165	4.99749764642183	ecog_114	conn 1	ecog_h_gamma
140	46473.2284965701	46478.2259942165	4.99749764642183	ecog_115	conn 1	ecog_h_gamma
141	46473.2284965701	46478.2259942165	4.99749764642183	ecog_116	conn 1	ecog_h_gamma
142	46473.2284965701	46479.2253686281	5.99687205802911	ecog_117	conn 2	ecog_h_gamma
143	46473.2284965701	46479.2253686281	5.99687205802911	ecog_118	conn 2	ecog_h_gamma
144	46473.2284965701	46479.2253686281	5.99687205802911	ecog_119	conn 2	ecog_h_gamma
145	46473.2284965701	46479.2253686281	5.99687205802911	ecog_120	conn 2	ecog_h_gamma
146	46473.2284965701	46479.2253686281	5.99687205802911	ecog_121	conn 2	ecog_h_gamma
147	46473.2284965701	46479.2253686281	5.99687205802911	ecog_122	conn 2	ecog_h_gamma
148	46473.2284965701	46479.2253686281	5.99687205802911	ecog_123	conn 2	ecog_h_gamma
149	46473.2284965701	46479.2253686281	5.99687205802911	ecog_124	conn 2	ecog_h_gamma
150	46473.2284965701	46479.2253686281	5.99687205802911	ecog_125	conn 2	ecog_h_gamma
151	46473.2284965701	46479.2253686281	5.99687205802911	ecog_126	conn 2	ecog_h_gamma
152	46473.2284965701	46479.2253686281	5.99687205802911	ecog_127	conn 2	ecog_h_gamma
153	46473.2284965701	46479.2253686281	5.99687205802911	ecog_129	conn 2	ecog_h_gamma
154	46473.2284965701	46479.2253686281	5.99687205802911	ecog_130	conn 2	ecog_h_gamma
155	46473.2284965701	46479.2253686281	5.99687205802911	ecog_131	conn 2	ecog_h_gamma
156	46473.2284965701	46479.2253686281	5.99687205802911	ecog_132	conn 2	ecog_h_gamma
157	46473.2284965701	46483.2228662746	9.99436970445095	ecog_149	conn 4	ecog_h_gamma
158	46473.2284965701	46483.2228662746	9.99436970445095	ecog_150	conn 4	ecog_h_gamma
159	46473.2284965701	46483.2228662746	9.99436970445095	ecog_151	conn 4	ecog_h_gamma
160	46473.2284965701	46483.2228662746	9.99436970445095	ecog_152	conn 4	ecog_h_gamma
161	46473.2284965701	46483.2228662746	9.99436970445095	ecog_153	conn 4	ecog_h_gamma
162	46473.2284965701	46483.2228662746	9.99436970445095	ecog_154	conn 4	ecog_h_gamma
163	46473.2284965701	46483.2228662746	9.99436970445095	ecog_155	conn 4	ecog_h_gamma
164	46473.2284965701	46486.7435	13.5150034298858	ecog_157	conn 4	ecog_h_gamma
165	46473.2284965701	46483.2228662746	9.99436970445095	ecog_158	conn 4	ecog_h_gamma
166	46473.2284965701	46484.7435	11.5150034298858	ecog_159	conn 4	ecog_h_gamma
167	46473.2284965701	46483.2228662746	9.99436970445095	ecog_160	conn 4	ecog_h_gamma
168	46473.2284965701	46483.2228662746	9.99436970445095	ecog_162	conn 4	ecog_h_gamma
169	46473.2284965701	46483.2228662746	9.99436970445095	ecog_163	conn 4	ecog_h_gamma
170	46473.2284965701	46478.2259942165	4.99749764642183	ecog_249	conn 8	ecog_h_gamma
171	46473.2284965701	46478.2259942165	4.99749764642183	ecog_250	conn 8	ecog_h_gamma
172	46473.2284965701	46478.2259942165	4.99749764642183	ecog_251	conn 8	ecog_h_gamma
173	46473.2284965701	46478.7435	5.51500342988584	ecog_252	conn 8	ecog_h_gamma
174	46473.2284965701	46478.2259942165	4.99749764642183	ecog_253	conn 8	ecog_h_gamma
175	46473.2284965701	46478.7435	5.51500342988584	ecog_254	conn 8	ecog_h_gamma
176	46473.2284965701	46478.7435	5.51500342988584	ecog_255	conn 8	ecog_h_gamma
177	46473.2284965701	46478.2259942165	4.99749764642183	ecog_256	conn 8	ecog_h_gamma
178	46473.2284965701	46478.2259942165	4.99749764642183	ecog_257	conn 8	ecog_h_gamma
179	46473.2284965701	46478.2259942165	4.99749764642183	ecog_258	conn 8	ecog_h_gamma
180	46473.2284965701	46478.2259942165	4.99749764642183	ecog_260	conn 8	ecog_h_gamma
181	46473.2284965701	46478.2259942165	4.99749764642183	ecog_261	conn 8	ecog_h_gamma
182	46473.2284965701	46478.2259942165	4.99749764642183	ecog_262	conn 8	ecog_h_gamma
183	46473.2284965701	46478.2259942165	4.99749764642183	ecog_263	conn 8	ecog_h_gamma
184	46473.7395	46481.7435	8.00400000000081	ecog_211	conn 5	ecog_h_gamma
185	46474.2278709817	46479.2253686281	4.99749764642183	ecog_133	conn 3	ecog_h_gamma
186	46474.2278709817	46479.2253686281	4.99749764642183	ecog_134	conn 3	ecog_h_gamma
187	46474.2278709817	46479.2253686281	4.99749764642183	ecog_135	conn 3	ecog_h_gamma
188	46474.2278709817	46479.2253686281	4.99749764642183	ecog_136	conn 3	ecog_h_gamma
189	46474.2278709817	46479.2253686281	4.99749764642183	ecog_137	conn 3	ecog_h_gamma
190	46474.2278709817	46481.7435	7.51562901827856	ecog_138	conn 3	ecog_h_gamma
191	46474.2278709817	46481.7435	7.51562901827856	ecog_139	conn 3	ecog_h_gamma
192	46474.2278709817	46479.2253686281	4.99749764642183	ecog_140	conn 3	ecog_h_gamma
193	46474.2278709817	46479.2253686281	4.99749764642183	ecog_141	conn 3	ecog_h_gamma
194	46474.2278709817	46479.2253686281	4.99749764642183	ecog_142	conn 3	ecog_h_gamma
195	46474.2278709817	46479.2253686281	4.99749764642183	ecog_143	conn 3	ecog_h_gamma
196	46474.2278709817	46479.2253686281	4.99749764642183	ecog_144	conn 3	ecog_h_gamma
197	46474.2278709817	46479.2253686281	4.99749764642183	ecog_145	conn 3	ecog_h_gamma
198	46474.2278709817	46479.2253686281	4.99749764642183	ecog_146	conn 3	ecog_h_gamma
199	46474.2278709817	46479.2253686281	4.99749764642183	ecog_147	conn 3	ecog_h_gamma
200	46474.2278709817	46479.2253686281	4.99749764642183	ecog_148	conn 3	ecog_h_gamma
201	46474.2278709817	46478.2259942165	3.99812323481456	ecog_201	conn 5	ecog_h_gamma
202	46474.2278709817	46478.2259942165	3.99812323481456	ecog_202	conn 5	ecog_h_gamma
203	46474.2278709817	46478.2259942165	3.99812323481456	ecog_203	conn 5	ecog_h_gamma
204	46474.2278709817	46478.2259942165	3.99812323481456	ecog_204	conn 5	ecog_h_gamma
205	46474.2278709817	46478.2259942165	3.99812323481456	ecog_205	conn 5	ecog_h_gamma
206	46474.2278709817	46478.2259942165	3.99812323481456	ecog_206	conn 5	ecog_h_gamma
207	46474.2278709817	46478.2259942165	3.99812323481456	ecog_207	conn 5	ecog_h_gamma
208	46474.2278709817	46478.2259942165	3.99812323481456	ecog_208	conn 5	ecog_h_gamma
209	46474.2278709817	46478.2259942165	3.99812323481456	ecog_209	conn 5	ecog_h_gamma
210	46474.2278709817	46478.7435	4.51562901827856	ecog_210	conn 5	ecog_h_gamma
211	46474.2278709817	46478.2259942165	3.99812323481456	ecog_212	conn 5	ecog_h_gamma
212	46474.2278709817	46478.2259942165	3.99812323481456	ecog_213	conn 5	ecog_h_gamma
213	46474.2278709817	46478.2259942165	3.99812323481456	ecog_214	conn 5	ecog_h_gamma
214	46474.2278709817	46478.2259942165	3.99812323481456	ecog_215	conn 5	ecog_h_gamma
215	46474.2278709817	46478.7435	4.51562901827856	ecog_216	conn 5	ecog_h_gamma
216	46474.2278709817	46478.2259942165	3.99812323481456	ecog_217	conn 6	ecog_h_gamma
217	46474.2278709817	46478.2259942165	3.99812323481456	ecog_218	conn 6	ecog_h_gamma
218	46474.2278709817	46478.2259942165	3.99812323481456	ecog_219	conn 6	ecog_h_gamma
219	46474.2278709817	46478.2259942165	3.99812323481456	ecog_220	conn 6	ecog_h_gamma
220	46474.2278709817	46478.2259942165	3.99812323481456	ecog_221	conn 6	ecog_h_gamma
221	46474.2278709817	46478.2259942165	3.99812323481456	ecog_222	conn 6	ecog_h_gamma
222	46474.2278709817	46478.2259942165	3.99812323481456	ecog_223	conn 6	ecog_h_gamma
223	46474.2278709817	46478.2259942165	3.99812323481456	ecog_224	conn 6	ecog_h_gamma
224	46474.2278709817	46478.2259942165	3.99812323481456	ecog_225	conn 6	ecog_h_gamma
225	46474.2278709817	46478.2259942165	3.99812323481456	ecog_226	conn 6	ecog_h_gamma
226	46474.2278709817	46478.2259942165	3.99812323481456	ecog_227	conn 6	ecog_h_gamma
227	46474.2278709817	46478.2259942165	3.99812323481456	ecog_228	conn 6	ecog_h_gamma
228	46474.2278709817	46478.2259942165	3.99812323481456	ecog_229	conn 6	ecog_h_gamma
229	46474.2278709817	46478.2259942165	3.99812323481456	ecog_230	conn 6	ecog_h_gamma
230	46474.2278709817	46478.7435	4.51562901827856	ecog_231	conn 6	ecog_h_gamma
231	46474.2278709817	46478.7435	4.51562901827856	ecog_232	conn 6	ecog_h_gamma
232	46474.2278709817	46478.2259942165	3.99812323481456	ecog_233	conn 7	ecog_h_gamma
233	46474.2278709817	46478.2259942165	3.99812323481456	ecog_234	conn 7	ecog_h_gamma
234	46474.2278709817	46478.2259942165	3.99812323481456	ecog_235	conn 7	ecog_h_gamma
235	46474.2278709817	46478.7435	4.51562901827856	ecog_236	conn 7	ecog_h_gamma
236	46474.2278709817	46478.7435	4.51562901827856	ecog_237	conn 7	ecog_h_gamma
237	46474.2278709817	46478.2259942165	3.99812323481456	ecog_238	conn 7	ecog_h_gamma
238	46474.2278709817	46478.2259942165	3.99812323481456	ecog_239	conn 7	ecog_h_gamma
239	46474.2278709817	46478.2259942165	3.99812323481456	ecog_240	conn 7	ecog_h_gamma
240	46474.2278709817	46478.2259942165	3.99812323481456	ecog_241	conn 7	ecog_h_gamma
241	46474.2278709817	46478.2259942165	3.99812323481456	ecog_242	conn 7	ecog_h_gamma
242	46474.2278709817	46478.2259942165	3.99812323481456	ecog_243	conn 7	ecog_h_gamma
243	46474.2278709817	46478.2259942165	3.99812323481456	ecog_244	conn 7	ecog_h_gamma
244	46474.2278709817	46478.2259942165	3.99812323481456	ecog_245	conn 7	ecog_h_gamma
245	46474.2278709817	46478.2259942165	3.99812323481456	ecog_246	conn 7	ecog_h_gamma
246	46474.2278709817	46478.2259942165	3.99812323481456	ecog_247	conn 7	ecog_h_gamma
247	46474.2278709817	46478.2259942165	3.99812323481456	ecog_248	conn 7	ecog_h_gamma
248	46492.7405	46494.7405	2	ecog_163	conn 4	ecog_h_gamma
249	46493.7405	46495.7405	2	ecog_104	conn 1	ecog_h_gamma
250	46500.7305	46502.7305	2	ecog_144	conn 3	ecog_h_gamma
251	46508.7215	46519.7235	11.0019999999859	ecog_156	conn 4	ecog_h_gamma
252	46509.72294	46511.7235	2.00055999999313	ecog_121	conn 2	ecog_h_gamma
253	46512.7235	46521.7185	8.9950000000099	ecog_157	conn 4	ecog_h_gamma
254	46516.7235	46521.7185	4.9950000000099	ecog_104	conn 1	ecog_h_gamma
255	46518.7235	46520.72165	1.99815000001399	ecog_103	conn 1	ecog_h_gamma
256	46524.7199	46543.7045	18.9846000000034	ecog_156	conn 4	ecog_h_gamma
257	46531.7105	46536.70267	4.99217000000499	ecog_158	conn 4	ecog_h_gamma
258	46532.7105	46534.7105	2	ecog_103	conn 1	ecog_h_gamma
259	46532.7105	46535.7105	3	ecog_143	conn 3	ecog_h_gamma
260	46558.6915	46560.6915	2	ecog_104	conn 1	ecog_h_gamma
261	46574.6775	46577.67218	2.99468000000343	ecog_142	conn 3	ecog_h_gamma
262	46575.6775	46578.6705	2.99300000000949	ecog_163	conn 4	ecog_h_gamma
263	46579.6705	46582.67129	3.00078999999096	ecog_103	conn 1	ecog_h_gamma
264	46579.6705	46582.67129	3.00078999999096	ecog_211	conn 5	ecog_h_gamma
265	46581.67129	46595.6675	13.9962100000048	ecog_156	conn 4	ecog_h_gamma
266	46586.67086	46595.6675	8.99664000001212	ecog_157	conn 4	ecog_h_gamma
267	46587.6695	46590.6695	3	ecog_103	conn 1	ecog_h_gamma
268	46587.6695	46590.6695	3	ecog_142	conn 3	ecog_h_gamma
269	46593.6675	46595.6675	2	ecog_158	conn 4	ecog_h_gamma
270	46599.6635	46601.6635	2	ecog_127	conn 2	ecog_h_gamma
271	46599.6635	46601.6635	2	ecog_216	conn 5	ecog_h_gamma
272	46599.6635	46601.6635	2	macro_m	conn 0	macro_h_gamma
273	46601.6635	46616.6395	14.9759999999951	ecog_156	conn 4	ecog_h_gamma
274	46601.6635	46603.6603	1.9968000000008	ecog_163	conn 4	ecog_h_gamma
275	46604.6595	46607.6595	3	ecog_104	conn 1	ecog_h_gamma
276	46604.6595	46611.6475	6.98800000000483	ecog_158	conn 4	ecog_h_gamma
277	46623.6338	46628.6315	4.99770000001445	ecog_203	conn 5	ecog_h_gamma
278	46623.6338	46625.6315	1.99770000001445	ecog_263	conn 8	ecog_h_gamma
279	46625.6315	46627.6315	2	ecog_158	conn 4	ecog_h_gamma
280	46630.6345	46634.63276	3.99825999999302	ecog_236	conn 7	ecog_h_gamma
281	46637.6315	46642.6275	4.99599999999919	ecog_129	conn 2	ecog_h_gamma
282	46655.6125	46657.6125	2	ecog_104	conn 1	ecog_h_gamma
283	46660.6165	46673.6115	12.9950000000026	ecog_163	conn 4	ecog_h_gamma
284	46664.6145	46666.6145	2	ecog_142	conn 3	ecog_h_gamma
285	46676.6005	46678.6005	2	ecog_143	conn 3	ecog_h_gamma
286	46684.5975	46688.5975	4	ecog_129	conn 2	ecog_h_gamma
287	46685.5975	46688.5975	3	ecog_209	conn 5	ecog_h_gamma
288	46694.5885	46696.5885	2	ecog_104	conn 1	ecog_h_gamma
289	46698.58418	46702.5765	3.99231999999756	ecog_157	conn 4	ecog_h_gamma
290	46700.5765	46702.5765	2	ecog_158	conn 4	ecog_h_gamma
291	46700.5765	46702.5765	2	ecog_236	conn 7	ecog_h_gamma
292	46706.5775	46708.5775	2	ecog_103	conn 1	ecog_h_gamma
293	46706.5775	46708.5775	2	ecog_104	conn 1	ecog_h_gamma
294	46717.5695	46719.56834	1.99883999999292	ecog_263	conn 8	ecog_h_gamma
295	46724.5675	46727.5675	3	ecog_103	conn 1	ecog_h_gamma
296	46727.5675	46740.5565	12.9890000000087	ecog_210	conn 5	ecog_h_gamma
297	46731.5625	46736.5665	5.00400000000081	ecog_159	conn 4	ecog_h_gamma
298	46744.5485	46746.5485	2	ecog_103	conn 1	ecog_h_gamma
299	46744.5485	46746.5485	2	ecog_104	conn 1	ecog_h_gamma
300	46752.5405	46755.5415	3.00099999999657	ecog_104	conn 1	ecog_h_gamma
301	46756.5415	46758.5415	2	ecog_236	conn 7	ecog_h_gamma
302	46765.5375	46767.5375	2	ecog_142	conn 3	ecog_h_gamma
303	46765.5375	46767.5375	2	ecog_158	conn 4	ecog_h_gamma
304	46770.5355	46773.5355	3	ecog_103	conn 1	ecog_h_gamma
305	46774.5355	46782.5355	8	ecog_156	conn 4	ecog_h_gamma
306	46778.5355	46782.5355	4	ecog_157	conn 4	ecog_h_gamma
307	47390.5450003576	48068.9980003576	678.453000000001	ecog_128	conn 2	ecog_h_gamma
308	47390.5450003576	48068.9980003576	678.453000000001	ecog_161	conn 4	ecog_h_gamma
309	47390.5450003576	48068.9980003576	678.453000000001	ecog_259	conn 8	ecog_h_gamma
310	47395.8945	47396.8945	1	ecog_131	conn 2	ecog_h_gamma
311	47395.8945	47409.8825	13.9879999999976	ecog_156	conn 4	ecog_h_gamma
312	47395.8945	47396.8945	1	ecog_157	conn 4	ecog_h_gamma
313	47395.8945	47396.8945	1	ecog_158	conn 4	ecog_h_gamma
314	47395.8945	47396.8945	1	ecog_159	conn 4	ecog_h_gamma
315	47395.8945	47397.8945	2	ecog_163	conn 4	ecog_h_gamma
316	47395.8945	47397.8945	2	ecog_203	conn 5	ecog_h_gamma
317	47395.8945	47396.8945	1	ecog_232	conn 6	ecog_h_gamma
318	47395.8945	47400.8945	5	macro_c	conn 0	macro_h_gamma
319	47410.88096	47413.8755	2.99453999999969	ecog_103	conn 1	ecog_h_gamma
320	47443.8395	47449.8325	5.99299999999494	ecog_129	conn 2	ecog_h_gamma
321	47443.8395	47446.8325	2.99299999999494	ecog_142	conn 3	ecog_h_gamma
322	47443.8395	47446.8325	2.99299999999494	ecog_163	conn 4	ecog_h_gamma
323	47476.8225	47478.8225	2	macro_c	conn 0	macro_h_gamma
324	47478.8225	47504.8055	25.9830000000075	ecog_158	conn 4	ecog_h_gamma
325	47486.81669	47488.8175	2.00080999999773	ecog_104	conn 1	ecog_h_gamma
326	47492.8155	47494.8155	2	ecog_219	conn 6	ecog_h_gamma
327	47514.8005	47516.8005	2	ecog_236	conn 7	ecog_h_gamma
