id	starts	ends	duration	label	conn_label	pname
354	41642.3145	41651.3145	9	ecog_139	conn3	ecog_h_gamma
355	41642.3145	41645.3145	3	ecog_148	conn3	ecog_h_gamma
356	41643.3145	41645.3145	2	ecog_114	conn1	ecog_h_gamma
357	41643.3145	41645.3145	2	ecog_129	conn2	ecog_h_gamma
358	41646.3145	41650.3145	4	ecog_122	conn2	ecog_h_gamma
359	42027	42752	725	ecog_157	conn4	ecog_h_gamma
360	42027	42752	725	ecog_161	conn4	ecog_h_gamma
361	42033.7995	42034.7995	1	ecog_103	conn1	ecog_h_gamma
362	42033.7995	42034.7995	1	ecog_104	conn1	ecog_h_gamma
363	42033.7995	42034.7995	1	ecog_105	conn1	ecog_h_gamma
364	42033.7995	42034.7995	1	ecog_124	conn2	ecog_h_gamma
365	42033.7995	42034.7995	1	ecog_125	conn2	ecog_h_gamma
366	42033.7995	42034.7995	1	ecog_126	conn2	ecog_h_gamma
367	42033.7995	42034.7995	1	ecog_145	conn3	ecog_h_gamma
368	42033.7995	42051.78814	17.9886400000105	ecog_160	conn4	ecog_h_gamma
369	42033.7995	42034.7995	1	ecog_218	conn6	ecog_h_gamma
370	42033.7995	42034.7995	1	ecog_254	conn8	ecog_h_gamma
371	42034.7995	42036.7995	2	ecog_114	conn1	ecog_h_gamma
372	42034.7995	42036.7995	2	ecog_115	conn1	ecog_h_gamma
373	42034.7995	42036.7995	2	ecog_116	conn1	ecog_h_gamma
374	42052.7825	42054.7825	2	ecog_218	conn6	ecog_h_gamma
375	42060.7765	42062.77713	2.000629999995	ecog_122	conn2	ecog_h_gamma
376	42062.7775	42075.7725	12.9950000000026	ecog_160	conn4	ecog_h_gamma
377	42065.7775	42067.77694	1.99944000000687	ecog_153	conn4	ecog_h_gamma
378	42065.7775	42067.77694	1.99944000000687	ecog_212	conn5	ecog_h_gamma
379	42065.7775	42067.77694	1.99944000000687	ecog_213	conn5	ecog_h_gamma
380	42065.7775	42067.77694	1.99944000000687	ecog_214	conn5	ecog_h_gamma
381	42065.7775	42067.77694	1.99944000000687	ecog_215	conn5	ecog_h_gamma
382	42065.7775	42067.77694	1.99944000000687	ecog_216	conn5	ecog_h_gamma
383	42065.7775	42067.77694	1.99944000000687	macro_c	conn0	macro_h_gamma
384	42067.7755	42098.7395	30.9639999999854	ecog_162	conn4	ecog_h_gamma
385	42068.7755	42072.7755	4	ecog_243	conn7	ecog_h_gamma
386	42069.7755	42077.7725	7.99699999998847	ecog_159	conn4	ecog_h_gamma
387	42075.7725	42078.7725	3	ecog_118	conn2	ecog_h_gamma
388	42075.7725	42081.7685	5.99599999999919	ecog_122	conn2	ecog_h_gamma
389	42082.7685	42085.7685	3	ecog_106	conn1	ecog_h_gamma
390	42082.7685	42100.7395	17.9709999999977	ecog_222	conn6	ecog_h_gamma
391	42082.7685	42095.7475	12.9789999999994	ecog_258	conn8	ecog_h_gamma
392	42085.75902	42098.7395	12.9804799999984	ecog_122	conn2	ecog_h_gamma
393	42088.7565	42097.7395	8.98300000000017	ecog_123	conn2	ecog_h_gamma
394	42090.75326	42098.7395	7.98623999999836	ecog_156	conn4	ecog_h_gamma
395	42090.75326	42097.7395	6.98623999999836	ecog_160	conn4	ecog_h_gamma
396	42093.7475	42095.7475	2	ecog_102	conn1	ecog_h_gamma
397	42093.7475	42095.7475	2	ecog_103	conn1	ecog_h_gamma
398	42093.7475	42095.7475	2	ecog_115	conn1	ecog_h_gamma
399	42093.7475	42095.7475	2	ecog_128	conn2	ecog_h_gamma
400	42093.7475	42096.7467	2.99919999999838	ecog_134	conn3	ecog_h_gamma
401	42093.7475	42095.7475	2	ecog_141	conn3	ecog_h_gamma
402	42093.7475	42095.7475	2	ecog_143	conn3	ecog_h_gamma
403	42093.7475	42095.7475	2	ecog_147	conn3	ecog_h_gamma
404	42093.7475	42095.7475	2	ecog_154	conn4	ecog_h_gamma
405	42093.7475	42095.7475	2	ecog_163	conn4	ecog_h_gamma
406	42093.7475	42095.7475	2	ecog_205	conn5	ecog_h_gamma
407	42093.7475	42096.7467	2.99919999999838	ecog_212	conn5	ecog_h_gamma
408	42093.7475	42096.7467	2.99919999999838	ecog_213	conn5	ecog_h_gamma
409	42093.7475	42096.7467	2.99919999999838	ecog_214	conn5	ecog_h_gamma
410	42093.7475	42096.7467	2.99919999999838	ecog_215	conn5	ecog_h_gamma
411	42093.7475	42096.7467	2.99919999999838	ecog_254	conn8	ecog_h_gamma
412	42093.7475	42097.7395	3.99199999999837	ecog_255	conn8	ecog_h_gamma
413	42093.7475	42096.7467	2.99919999999838	ecog_256	conn8	ecog_h_gamma
414	42093.7475	42098.7395	4.99199999999837	ecog_257	conn8	ecog_h_gamma
415	42093.7475	42095.7475	2	macro_c	conn0	macro_h_gamma
416	42093.7475	42095.7475	2	macro_p	conn0	macro_h_gamma
417	42122.7235	42125.7165	2.99299999999494	ecog_148	conn3	ecog_h_gamma
418	42127.7165	42129.7165	2	ecog_147	conn3	ecog_h_gamma
419	42127.7165	42146.7075	18.9909999999945	ecog_160	conn4	ecog_h_gamma
420	42129.7165	42141.7035	11.9869999999937	ecog_162	conn4	ecog_h_gamma
421	42134.7105	42137.7035	2.99299999999494	ecog_122	conn2	ecog_h_gamma
422	42135.70742	42138.7035	2.99607999999716	ecog_144	conn3	ecog_h_gamma
423	42141.70698	42166.6885	24.9815200000012	ecog_139	conn3	ecog_h_gamma
424	42141.70698	42145.7075	4.00052000000142	ecog_256	conn8	ecog_h_gamma
425	42142.7075	42148.7035	5.99599999999919	ecog_122	conn2	ecog_h_gamma
426	42143.7075	42149.7035	5.99599999999919	ecog_126	conn2	ecog_h_gamma
427	42144.7075	42146.7075	2	ecog_106	conn1	ecog_h_gamma
428	42146.70546	42187.6755	40.9700400000074	ecog_140	conn3	ecog_h_gamma
429	42147.7035	42155.7035	8	ecog_144	conn3	ecog_h_gamma
430	42148.7035	42150.7035	2	ecog_159	conn4	ecog_h_gamma
431	42149.7035	42152.7035	3	ecog_218	conn6	ecog_h_gamma
432	42150.7035	42160.7005	9.99700000000303	ecog_160	conn4	ecog_h_gamma
433	42164.6885	42339.6006	174.912100000009	ecog_222	conn6	ecog_h_gamma
434	42171.6925	42184.6815	12.9889999999941	ecog_159	conn4	ecog_h_gamma
435	42174.6875	42189.6755	14.9880000000048	ecog_160	conn4	ecog_h_gamma
436	42178.6875	42181.6815	2.9939999999915	ecog_239	conn7	ecog_h_gamma
437	42181.6815	42183.6815	2	ecog_214	conn5	ecog_h_gamma
438	42181.6815	42184.6815	3	ecog_215	conn5	ecog_h_gamma
439	42181.6815	42183.6815	2	ecog_216	conn5	ecog_h_gamma
440	42187.6755	42194.6695	6.99399999998423	ecog_258	conn8	ecog_h_gamma
441	42188.6755	42190.6755	2	ecog_126	conn2	ecog_h_gamma
442	42188.6755	42221.6585	32.9829999999929	ecog_162	conn4	ecog_h_gamma
443	42193.6695	42195.6695	2	macro_p	conn0	macro_h_gamma
444	42194.6695	42198.66904	3.99954000000434	ecog_257	conn8	ecog_h_gamma
445	42196.6695	42198.66904	1.99954000000434	ecog_141	conn3	ecog_h_gamma
446	42196.6695	42199.6685	2.99900000001071	ecog_147	conn3	ecog_h_gamma
447	42196.6695	42208.6635	11.9940000000061	ecog_160	conn4	ecog_h_gamma
448	42196.6695	42198.66904	1.99954000000434	ecog_217	conn6	ecog_h_gamma
449	42196.6695	42198.66904	1.99954000000434	ecog_237	conn7	ecog_h_gamma
450	42196.6695	42198.66904	1.99954000000434	ecog_238	conn7	ecog_h_gamma
451	42196.6695	42198.66904	1.99954000000434	ecog_263	conn8	ecog_h_gamma
452	42199.6685	42211.6635	11.9949999999953	ecog_139	conn3	ecog_h_gamma
453	42202.6685	42206.66665	3.99814999999944	ecog_255	conn8	ecog_h_gamma
454	42203.6685	42211.6635	7.99499999999534	ecog_239	conn7	ecog_h_gamma
455	42204.6685	42206.66665	1.99814999999944	ecog_159	conn4	ecog_h_gamma
456	42204.6685	42206.66665	1.99814999999944	ecog_260	conn8	ecog_h_gamma
457	42204.6685	42206.66665	1.99814999999944	ecog_261	conn8	ecog_h_gamma
458	42204.6685	42206.66665	1.99814999999944	ecog_262	conn8	ecog_h_gamma
459	42211.6635	42229.6605	17.9970000000103	ecog_160	conn4	ecog_h_gamma
460	42219.6585	42224.6585	5	ecog_123	conn2	ecog_h_gamma
461	42223.6585	42228.6605	5.00200000000768	ecog_159	conn4	ecog_h_gamma
462	42233.6465	42236.6465	3	ecog_123	conn2	ecog_h_gamma
463	42234.6465	42238.6385	3.99199999999837	ecog_122	conn2	ecog_h_gamma
464	42241.6385	42244.6415	3.00300000000425	ecog_159	conn4	ecog_h_gamma
465	42242.64075	42246.6415	4.00075000000652	ecog_122	conn2	ecog_h_gamma
466	42242.64075	42254.63038	11.9896300000037	ecog_160	conn4	ecog_h_gamma
467	42243.6415	42250.6295	6.98799999999756	ecog_258	conn8	ecog_h_gamma
468	42251.6295	42253.6295	2	ecog_148	conn3	ecog_h_gamma
469	42252.6295	42258.6315	6.00200000000041	ecog_239	conn7	ecog_h_gamma
470	42255.6315	42260.6318	5.0002999999997	ecog_147	conn3	ecog_h_gamma
471	42256.6315	42258.6315	2	ecog_143	conn3	ecog_h_gamma
472	42256.6315	42261.6365	5.00499999999738	ecog_148	conn3	ecog_h_gamma
473	42262.6365	42264.6365	2	ecog_122	conn2	ecog_h_gamma
474	42266.63338	42276.6305	9.99712000001455	ecog_160	conn4	ecog_h_gamma
475	42291.6155	42299.61955	8.00404999998864	ecog_239	conn7	ecog_h_gamma
476	42296.6205	42298.6205	2	ecog_130	conn2	ecog_h_gamma
477	42299.6155	42308.6195	9.00399999999354	ecog_122	conn2	ecog_h_gamma
478	42302.6155	42305.6195	3.00399999999354	ecog_126	conn2	ecog_h_gamma
479	42307.6195	42312.6065	4.98700000000827	ecog_147	conn3	ecog_h_gamma
480	42307.6195	42311.6065	3.98700000000827	ecog_148	conn3	ecog_h_gamma
481	42307.6195	42311.6065	3.98700000000827	ecog_215	conn5	ecog_h_gamma
482	42307.6195	42310.6078	2.9883000000118	ecog_216	conn5	ecog_h_gamma
483	42308.6195	42333.60229	24.9827900000091	ecog_162	conn4	ecog_h_gamma
484	42317.6085	42357.5905	39.9819999999963	ecog_140	conn3	ecog_h_gamma
485	42318.6085	42320.6085	2	ecog_159	conn4	ecog_h_gamma
486	42325.6055	42336.6015	10.9960000000065	ecog_139	conn3	ecog_h_gamma
487	42329.6025	42334.6015	4.99900000000343	ecog_258	conn8	ecog_h_gamma
488	42330.0992310069	42333.09788012	2.99864911306213	V0_con4a	conn4	ecog_h_gamma
489	42330.0992310069	42333.09788012	2.99864911306213	ecog_133	conn3	ecog_h_gamma
490	42330.0992310069	42333.60229	3.50305899305386	ecog_134	conn3	ecog_h_gamma
491	42330.0992310069	42333.09788012	2.99864911306213	ecog_135	conn3	ecog_h_gamma
492	42330.0992310069	42333.09788012	2.99864911306213	ecog_136	conn3	ecog_h_gamma
493	42330.0992310069	42335.6015	5.50226899305562	ecog_137	conn3	ecog_h_gamma
494	42330.0992310069	42333.60229	3.50305899305386	ecog_138	conn3	ecog_h_gamma
495	42330.0992310069	42333.60229	3.50305899305386	ecog_141	conn3	ecog_h_gamma
496	42330.0992310069	42333.09788012	2.99864911306213	ecog_142	conn3	ecog_h_gamma
497	42330.0992310069	42333.60229	3.50305899305386	ecog_143	conn3	ecog_h_gamma
498	42330.0992310069	42333.09788012	2.99864911306213	ecog_144	conn3	ecog_h_gamma
499	42330.0992310069	42333.09788012	2.99864911306213	ecog_145	conn3	ecog_h_gamma
500	42330.0992310069	42333.60229	3.50305899305386	ecog_146	conn3	ecog_h_gamma
501	42330.0992310069	42333.09788012	2.99864911306213	ecog_147	conn3	ecog_h_gamma
502	42330.0992310069	42335.6015	5.50226899305562	ecog_148	conn3	ecog_h_gamma
503	42330.0992310069	42333.60229	3.50305899305386	ecog_149	conn4	ecog_h_gamma
504	42330.0992310069	42333.09788012	2.99864911306213	ecog_150	conn4	ecog_h_gamma
505	42330.0992310069	42333.09788012	2.99864911306213	ecog_151	conn4	ecog_h_gamma
506	42330.0992310069	42333.60229	3.50305899305386	ecog_152	conn4	ecog_h_gamma
507	42330.0992310069	42333.60229	3.50305899305386	ecog_153	conn4	ecog_h_gamma
508	42330.0992310069	42333.60229	3.50305899305386	ecog_154	conn4	ecog_h_gamma
509	42330.0992310069	42333.09788012	2.99864911306213	ecog_155	conn4	ecog_h_gamma
510	42330.0992310069	42334.6015	4.50226899305562	ecog_156	conn4	ecog_h_gamma
511	42330.0992310069	42333.60229	3.50305899305386	ecog_158	conn4	ecog_h_gamma
512	42330.0992310069	42333.60229	3.50305899305386	ecog_159	conn4	ecog_h_gamma
513	42330.0992310069	42333.09788012	2.99864911306213	ecog_160	conn4	ecog_h_gamma
514	42330.0992310069	42333.09788012	2.99864911306213	ecog_163	conn4	ecog_h_gamma
515	42331.6025	42333.60229	1.99979000000167	ecog_101	conn1	ecog_h_gamma
516	42331.6025	42334.6015	2.99900000000343	ecog_123	conn2	ecog_h_gamma
517	42331.6025	42335.6015	3.99900000000343	ecog_126	conn2	ecog_h_gamma
518	42331.6025	42333.60229	1.99979000000167	ecog_209	conn5	ecog_h_gamma
519	42331.6025	42333.60229	1.99979000000167	ecog_210	conn5	ecog_h_gamma
520	42331.6025	42334.6015	2.99900000000343	ecog_218	conn6	ecog_h_gamma
521	42331.6025	42333.60229	1.99979000000167	ecog_224	conn6	ecog_h_gamma
522	42331.6025	42333.60229	1.99979000000167	ecog_230	conn6	ecog_h_gamma
523	42331.6025	42333.60229	1.99979000000167	ecog_233	conn7	ecog_h_gamma
524	42331.6025	42333.60229	1.99979000000167	ecog_234	conn7	ecog_h_gamma
525	42331.6025	42333.60229	1.99979000000167	ecog_249	conn8	ecog_h_gamma
526	42331.6025	42333.60229	1.99979000000167	macro_c	conn0	macro_h_gamma
527	42333.6015	42336.6015	3	ecog_160	conn4	ecog_h_gamma
528	42335.6015	42337.6015	2	ecog_122	conn2	ecog_h_gamma
529	42341.5995	42343.5995	2	ecog_214	conn5	ecog_h_gamma
530	42345.5975	42357.5905	11.9929999999949	ecog_159	conn4	ecog_h_gamma
531	42346.5975	42358.5905	11.9929999999949	ecog_139	conn3	ecog_h_gamma
532	42347.5975	42353.6025	6.00499999999738	ecog_160	conn4	ecog_h_gamma
533	42351.6025	42354.6025	3	ecog_123	conn2	ecog_h_gamma
534	42352.6025	42355.59422	2.99171999999817	ecog_147	conn3	ecog_h_gamma
535	42357.5905	42360.58889	2.99838999999338	ecog_122	conn2	ecog_h_gamma
536	42370.57612	42375.5775	5.00138000000152	ecog_159	conn4	ecog_h_gamma
537	42380.5705	42384.5635	3.99299999999494	ecog_239	conn7	ecog_h_gamma
538	42386.5575	42395.5495	8.99199999999109	ecog_155	conn4	ecog_h_gamma
539	42389.5575	42412.52962	22.9721199999985	ecog_160	conn4	ecog_h_gamma
540	42394.5495	42398.5505	4.00100000001112	ecog_122	conn2	ecog_h_gamma
541	42394.5495	42398.5505	4.00100000001112	ecog_257	conn8	ecog_h_gamma
542	42399.5505	42401.54665	1.99614999999903	ecog_238	conn7	ecog_h_gamma
543	42402.5395	42405.5395	3	ecog_159	conn4	ecog_h_gamma
544	42403.5395	42406.53725	2.99775000000227	ecog_122	conn2	ecog_h_gamma
545	42405.53725	42407.5305	1.99325000001409	ecog_135	conn3	ecog_h_gamma
546	42413.5225	42416.5225	3	ecog_159	conn4	ecog_h_gamma
547	42414.5225	42416.5225	2	ecog_131	conn2	ecog_h_gamma
548	42420.5255	42424.5235	3.99799999998504	ecog_259	conn8	ecog_h_gamma
549	42421.5255	42423.52376	1.99825999997847	ecog_130	conn2	ecog_h_gamma
550	42424.5235	42427.5235	3	ecog_148	conn3	ecog_h_gamma
551	42425.5235	42427.5235	2	ecog_113	conn1	ecog_h_gamma
552	42426.5235	42433.52048	6.99697999999626	ecog_239	conn7	ecog_h_gamma
553	42429.5215	42433.52048	3.99897999999666	ecog_123	conn2	ecog_h_gamma
554	42431.5215	42433.52048	1.99897999999666	ecog_218	conn6	ecog_h_gamma
555	42432.52048	42436.5185	3.99802000000636	ecog_160	conn4	ecog_h_gamma
556	42438.51558	42440.5145	1.9989199999909	ecog_260	conn8	ecog_h_gamma
557	42447.5135	42452.5095	4.99599999999919	ecog_122	conn2	ecog_h_gamma
558	42448.5135	42453.5095	4.99599999999919	ecog_160	conn4	ecog_h_gamma
559	42451.5095	42454.5095	3	ecog_243	conn7	ecog_h_gamma
560	42452.5095	42462.4955	9.98600000000442	ecog_258	conn8	ecog_h_gamma
561	42454.5095	42542.4535	87.9440000000031	ecog_222	conn6	ecog_h_gamma
562	42459.4955	42473.4965	14.0010000000038	ecog_160	conn4	ecog_h_gamma
563	42465.4985	42470.49744	4.99893999999767	ecog_239	conn7	ecog_h_gamma
564	42465.4985	42467.4985	2	ecog_259	conn8	ecog_h_gamma
565	42468.4985	42470.49744	1.99893999999767	ecog_129	conn2	ecog_h_gamma
566	42480.4965	42484.4825	3.98599999999715	ecog_159	conn4	ecog_h_gamma
567	42481.4965	42484.4825	2.98599999999715	ecog_160	conn4	ecog_h_gamma
568	42491.4755	42494.4755	3	ecog_126	conn2	ecog_h_gamma
569	42494.47466	42499.4695	4.99483999999211	ecog_152	conn4	ecog_h_gamma
570	42497.4695	42516.4475	18.9780000000101	ecog_162	conn4	ecog_h_gamma
571	42497.4695	42499.4695	2	ecog_215	conn5	ecog_h_gamma
572	42499.4695	42505.4635	5.99400000000605	ecog_123	conn2	ecog_h_gamma
573	42505.4614	42522.45058	16.9891800000041	ecog_152	conn4	ecog_h_gamma
574	42505.9803529566	42515.9742739654	9.99392100879049	V0_con4a	conn4	ecog_h_gamma
575	42505.9803529566	42515.9742739654	9.99392100879049	ecog_149	conn4	ecog_h_gamma
576	42505.9803529566	42515.9742739654	9.99392100879049	ecog_150	conn4	ecog_h_gamma
577	42505.9803529566	42515.9742739654	9.99392100879049	ecog_151	conn4	ecog_h_gamma
578	42505.9803529566	42515.9742739654	9.99392100879049	ecog_153	conn4	ecog_h_gamma
579	42505.9803529566	42515.9742739654	9.99392100879049	ecog_154	conn4	ecog_h_gamma
580	42505.9803529566	42515.9742739654	9.99392100879049	ecog_155	conn4	ecog_h_gamma
581	42505.9803529566	42515.9742739654	9.99392100879049	ecog_156	conn4	ecog_h_gamma
582	42505.9803529566	42515.9742739654	9.99392100879049	ecog_158	conn4	ecog_h_gamma
583	42505.9803529566	42515.9742739654	9.99392100879049	ecog_159	conn4	ecog_h_gamma
584	42505.9803529566	42543.44536	37.4650070433854	ecog_160	conn4	ecog_h_gamma
585	42505.9803529566	42515.9742739654	9.99392100879049	ecog_163	conn4	ecog_h_gamma
586	42506.4565	42512.45281	5.99631000000227	ecog_129	conn2	ecog_h_gamma
587	42506.9796775132	42511.9769757393	4.99729822613153	ecog_133	conn3	ecog_h_gamma
588	42506.9796775132	42512.45281	5.47313248684804	ecog_134	conn3	ecog_h_gamma
589	42506.9796775132	42511.9769757393	4.99729822613153	ecog_135	conn3	ecog_h_gamma
590	42506.9796775132	42512.45281	5.47313248684804	ecog_136	conn3	ecog_h_gamma
591	42506.9796775132	42512.45281	5.47313248684804	ecog_137	conn3	ecog_h_gamma
592	42506.9796775132	42512.45281	5.47313248684804	ecog_138	conn3	ecog_h_gamma
593	42506.9796775132	42511.9769757393	4.99729822613153	ecog_139	conn3	ecog_h_gamma
594	42506.9796775132	42536.4555	29.4758224868419	ecog_140	conn3	ecog_h_gamma
595	42506.9796775132	42511.9769757393	4.99729822613153	ecog_141	conn3	ecog_h_gamma
596	42506.9796775132	42511.9769757393	4.99729822613153	ecog_142	conn3	ecog_h_gamma
597	42506.9796775132	42511.9769757393	4.99729822613153	ecog_143	conn3	ecog_h_gamma
598	42506.9796775132	42513.4475	6.46782248684758	ecog_144	conn3	ecog_h_gamma
599	42506.9796775132	42512.45281	5.47313248684804	ecog_145	conn3	ecog_h_gamma
600	42506.9796775132	42511.9769757393	4.99729822613153	ecog_146	conn3	ecog_h_gamma
601	42506.9796775132	42517.44962	10.469942486845	ecog_147	conn3	ecog_h_gamma
602	42506.9796775132	42514.4475	7.46782248684758	ecog_148	conn3	ecog_h_gamma
603	42507.4565	42512.45281	4.99631000000227	ecog_256	conn8	ecog_h_gamma
604	42509.4565	42512.45281	2.99631000000227	ecog_117	conn2	ecog_h_gamma
605	42509.4565	42512.45281	2.99631000000227	ecog_123	conn2	ecog_h_gamma
606	42509.4565	42512.45281	2.99631000000227	ecog_124	conn2	ecog_h_gamma
607	42509.4565	42512.45281	2.99631000000227	ecog_224	conn6	ecog_h_gamma
608	42509.4565	42512.45281	2.99631000000227	ecog_238	conn7	ecog_h_gamma
609	42509.4565	42512.45281	2.99631000000227	ecog_254	conn8	ecog_h_gamma
610	42509.4565	42513.4475	3.9910000000018	ecog_257	conn8	ecog_h_gamma
611	42509.4565	42512.45281	2.99631000000227	macro_p	conn0	macro_h_gamma
612	42510.4565	42512.45281	1.99631000000227	macro_m	conn0	macro_h_gamma
613	42520.4515	42522.45058	1.99908000000141	macro_p	conn0	macro_h_gamma
614	42523.4505	42525.4505	2	ecog_130	conn2	ecog_h_gamma
615	42524.4505	42527.4505	3	ecog_122	conn2	ecog_h_gamma
616	42527.4505	42529.4505	2	ecog_260	conn8	ecog_h_gamma
617	42529.4505	42532.4523	3.00179999999818	ecog_239	conn7	ecog_h_gamma
618	42533.4555	42536.4555	3	ecog_123	conn2	ecog_h_gamma
619	42533.4555	42535.4555	2	ecog_159	conn4	ecog_h_gamma
620	42537.45384	42539.4535	1.99966000000131	ecog_129	conn2	ecog_h_gamma
621	42541.4535	42544.4425	2.9890000000014	ecog_126	conn2	ecog_h_gamma
622	42541.4535	42544.4425	2.9890000000014	ecog_262	conn8	ecog_h_gamma
623	42541.4535	42544.4425	2.9890000000014	ecog_263	conn8	ecog_h_gamma
624	42547.4425	42561.4415	13.9990000000034	ecog_160	conn4	ecog_h_gamma
625	42552.4465	42554.44542	1.99891999999818	ecog_260	conn8	ecog_h_gamma
626	42557.4445	42559.4445	2	ecog_146	conn3	ecog_h_gamma
627	42557.4445	42560.44228	2.99777999998332	ecog_147	conn3	ecog_h_gamma
628	42560.4415	42565.44129	4.99978999998712	ecog_239	conn7	ecog_h_gamma
629	42564.44129	42568.4385	3.99721000000864	ecog_122	conn2	ecog_h_gamma
630	42575.4295	42584.4285	8.99900000000343	ecog_258	conn8	ecog_h_gamma
631	42575.4295	42578.4295	3	macro_p	conn0	macro_h_gamma
632	42576.4295	42582.42932	5.99982000001182	ecog_123	conn2	ecog_h_gamma
633	42578.4295	42582.42932	3.99982000001182	ecog_259	conn8	ecog_h_gamma
634	42579.4295	42582.42932	2.99982000001182	ecog_126	conn2	ecog_h_gamma
635	42579.4295	42582.42932	2.99982000001182	ecog_148	conn3	ecog_h_gamma
636	42579.4295	42582.42932	2.99982000001182	ecog_218	conn6	ecog_h_gamma
637	42579.4295	42582.42932	2.99982000001182	ecog_237	conn7	ecog_h_gamma
638	42580.4295	42582.42932	1.99982000001182	ecog_102	conn1	ecog_h_gamma
639	42580.4295	42582.42932	1.99982000001182	ecog_103	conn1	ecog_h_gamma
640	42580.4295	42582.42932	1.99982000001182	ecog_104	conn1	ecog_h_gamma
641	42580.4295	42582.42932	1.99982000001182	ecog_105	conn1	ecog_h_gamma
642	42580.4295	42582.42932	1.99982000001182	ecog_106	conn1	ecog_h_gamma
643	42580.4295	42582.42932	1.99982000001182	ecog_124	conn2	ecog_h_gamma
644	42580.4295	42582.42932	1.99982000001182	ecog_125	conn2	ecog_h_gamma
645	42580.4295	42582.42932	1.99982000001182	ecog_127	conn2	ecog_h_gamma
646	42580.4295	42582.42932	1.99982000001182	ecog_128	conn2	ecog_h_gamma
647	42580.4295	42582.42932	1.99982000001182	ecog_144	conn3	ecog_h_gamma
648	42580.4295	42582.42932	1.99982000001182	ecog_145	conn3	ecog_h_gamma
649	42580.4295	42582.42932	1.99982000001182	ecog_146	conn3	ecog_h_gamma
650	42580.4295	42582.42932	1.99982000001182	ecog_147	conn3	ecog_h_gamma
651	42580.4295	42582.42932	1.99982000001182	ecog_206	conn5	ecog_h_gamma
652	42580.4295	42582.42932	1.99982000001182	ecog_207	conn5	ecog_h_gamma
653	42580.4295	42582.42932	1.99982000001182	ecog_208	conn5	ecog_h_gamma
654	42580.4295	42582.42932	1.99982000001182	ecog_209	conn5	ecog_h_gamma
655	42580.4295	42582.42932	1.99982000001182	ecog_215	conn5	ecog_h_gamma
656	42580.4295	42582.42932	1.99982000001182	ecog_229	conn6	ecog_h_gamma
657	42580.4295	42582.42932	1.99982000001182	ecog_230	conn6	ecog_h_gamma
658	42580.4295	42582.42932	1.99982000001182	ecog_231	conn6	ecog_h_gamma
659	42580.4295	42582.42932	1.99982000001182	ecog_234	conn7	ecog_h_gamma
660	42580.4295	42582.42932	1.99982000001182	ecog_235	conn7	ecog_h_gamma
661	42580.4295	42582.42932	1.99982000001182	ecog_236	conn7	ecog_h_gamma
662	42580.4295	42582.42932	1.99982000001182	ecog_238	conn7	ecog_h_gamma
663	42580.4295	42582.42932	1.99982000001182	ecog_239	conn7	ecog_h_gamma
664	42580.4295	42582.42932	1.99982000001182	ecog_252	conn8	ecog_h_gamma
665	42580.4295	42582.42932	1.99982000001182	ecog_263	conn8	ecog_h_gamma
666	42581.42932	42596.42099	14.9916699999885	ecog_139	conn3	ecog_h_gamma
667	42586.4285	42604.4205	17.9920000000129	ecog_160	conn4	ecog_h_gamma
668	42595.42099	42597.4215	2.00051000000531	ecog_123	conn2	ecog_h_gamma
669	42599.42147	42603.4205	3.99903000000631	ecog_148	conn3	ecog_h_gamma
670	42607.4185	42612.4185	5	ecog_110	conn1	ecog_h_gamma
671	42607.4185	42610.4185	3	ecog_122	conn2	ecog_h_gamma
672	42621.40852	42623.4095	2.00097999999707	ecog_123	conn2	ecog_h_gamma
673	42621.40852	42623.4095	2.00097999999707	ecog_148	conn3	ecog_h_gamma
674	42626.40508	42629.3965	2.99141999999119	ecog_147	conn3	ecog_h_gamma
675	42626.40508	42629.3965	2.99141999999119	ecog_159	conn4	ecog_h_gamma
676	42627.3965	42629.3965	2	ecog_126	conn2	ecog_h_gamma
677	42627.3965	42630.3965	3	ecog_239	conn7	ecog_h_gamma
678	42630.3965	42632.3965	2	ecog_215	conn5	ecog_h_gamma
679	42630.3965	42632.3965	2	macro_p	conn0	macro_h_gamma
680	42637.3853	42642.3835	4.99820000000182	ecog_160	conn4	ecog_h_gamma
681	42638.3835	42644.3875	6.00399999999354	ecog_258	conn8	ecog_h_gamma
682	42640.3835	42670.3585	29.9749999999985	ecog_140	conn3	ecog_h_gamma
683	42649.3845	42652.3845	3	ecog_239	conn7	ecog_h_gamma
684	42651.3845	42665.3645	13.9800000000032	ecog_160	conn4	ecog_h_gamma
685	42652.3845	42655.3806	2.99610000000393	ecog_122	conn2	ecog_h_gamma
686	42652.3845	42656.3715	3.98700000000827	ecog_123	conn2	ecog_h_gamma
687	42658.3715	42660.3715	2	ecog_125	conn2	ecog_h_gamma
688	42658.3715	42661.36569	2.99418999999034	ecog_126	conn2	ecog_h_gamma
689	42660.36569	42669.3585	8.99281000001065	ecog_219	conn6	ecog_h_gamma
690	42664.3645	42668.3585	3.99400000000605	ecog_260	conn8	ecog_h_gamma
691	42675.3625	42680.3585	4.99599999999919	ecog_122	conn2	ecog_h_gamma
692	42680.3585	42685.3565	4.99799999999959	ecog_160	conn4	ecog_h_gamma
693	42681.3585	42685.3565	3.99799999999959	ecog_148	conn3	ecog_h_gamma
694	42685.3565	42690.3455	4.98899999999412	ecog_122	conn2	ecog_h_gamma
