id	starts	ends	duration	label	conn_label	pname
356	40063.1215617226	40066.61786	3.49629827735771	ecog_148	conn3	ecog_h_gamma
357	40063.6215	40066.61786	2.99635999999737	macro_m	conn0	macro_h_gamma
358	40064.6215	40066.61786	1.99635999999737	ecog_121	conn2	ecog_h_gamma
359	40064.6215	40066.61786	1.99635999999737	macro_p	conn0	macro_h_gamma
360	40069.6075	40077.6005	7.99300000000221	ecog_163	conn4	ecog_h_gamma
361	40071.60673	40079.6015	7.99476999999024	ecog_134	conn3	ecog_h_gamma
362	40073.6005	40076.6005	3	ecog_139	conn3	ecog_h_gamma
363	40074.6005	40077.6005	3	ecog_161	conn4	ecog_h_gamma
364	40075.6005	40077.6005	2	ecog_162	conn4	ecog_h_gamma
365	40080.6015	40082.6015	2	ecog_120	conn2	ecog_h_gamma
366	40080.6015	40082.6015	2	ecog_140	conn3	ecog_h_gamma
367	40080.6015	40082.6015	2	ecog_141	conn3	ecog_h_gamma
368	40081.6015	40106.5925	24.9910000000018	ecog_136	conn3	ecog_h_gamma
369	40089.595	40094.5895	4.99449999999342	ecog_139	conn3	ecog_h_gamma
370	40091.5895	40094.5895	3	ecog_140	conn3	ecog_h_gamma
371	40091.5895	40094.5895	3	ecog_141	conn3	ecog_h_gamma
372	40091.5895	40093.5895	2	ecog_145	conn3	ecog_h_gamma
373	40091.5895	40093.5895	2	ecog_146	conn3	ecog_h_gamma
374	40091.5895	40093.5895	2	ecog_147	conn3	ecog_h_gamma
375	40097.5925	40105.5925	8	ecog_141	conn3	ecog_h_gamma
376	40109.5915	40111.5915	2	ecog_139	conn3	ecog_h_gamma
377	40115.5905	40121.5785	5.98799999999756	ecog_139	conn3	ecog_h_gamma
378	40116.5905	40118.5905	2	ecog_140	conn3	ecog_h_gamma
379	40143.5775	40146.5725	2.99500000000262	ecog_162	conn4	ecog_h_gamma
380	40147.5725	40150.5725	3	ecog_159	conn4	ecog_h_gamma
381	40164.5495	40166.5495	2	ecog_140	conn3	ecog_h_gamma
382	40168.5515	40171.5515	3	ecog_121	conn2	ecog_h_gamma
383	40181.5445	40189.5455	8.00099999999657	ecog_120	conn2	ecog_h_gamma
384	40181.5445	40184.5445	3	ecog_141	conn3	ecog_h_gamma
385	40192.5455	40196.5415	3.99599999999919	ecog_120	conn2	ecog_h_gamma
386	40193.5455	40196.5415	2.99599999999919	ecog_139	conn3	ecog_h_gamma
387	40193.5455	40195.54246	1.99695999999676	ecog_140	conn3	ecog_h_gamma
388	40196.5415	40198.5415	2	ecog_162	conn4	ecog_h_gamma
389	40196.5415	40198.5415	2	ecog_163	conn4	ecog_h_gamma
390	40202.5415	40210.5375	7.99599999999919	ecog_161	conn4	ecog_h_gamma
391	40207.5375	40209.5375	2	ecog_140	conn3	ecog_h_gamma
392	40212.5355	40214.5355	2	ecog_159	conn4	ecog_h_gamma
393	40216.53363	40221.5245	4.99087000000145	ecog_120	conn2	ecog_h_gamma
394	40217.5245	40219.5245	2	ecog_156	conn4	ecog_h_gamma
395	40217.5245	40219.5245	2	ecog_157	conn4	ecog_h_gamma
396	40217.5245	40222.5245	5	macro_p	conn0	macro_h_gamma
397	40219.5245	40221.5245	2	macro_m	conn0	macro_h_gamma
398	40227.5155	40236.5125	8.99700000000303	ecog_120	conn2	ecog_h_gamma
399	40227.5155	40232.5175	5.00200000000768	ecog_121	conn2	ecog_h_gamma
400	40230.5175	40232.5175	2	ecog_161	conn4	ecog_h_gamma
401	40237.5125	40240.51388	3.00138000000152	ecog_156	conn4	ecog_h_gamma
402	40237.5125	40241.5155	4.00299999999697	ecog_157	conn4	ecog_h_gamma
403	40237.5125	40240.51388	3.00138000000152	ecog_159	conn4	ecog_h_gamma
404	40238.5125	40241.5155	3.00299999999697	ecog_139	conn3	ecog_h_gamma
405	40238.5125	40240.51388	2.00138000000152	ecog_144	conn3	ecog_h_gamma
406	40238.5125	40240.51388	2.00138000000152	macro_m	conn0	macro_h_gamma
407	40238.5125	40240.51388	2.00138000000152	macro_p	conn0	macro_h_gamma
408	40241.5155	40244.5155	3	ecog_120	conn2	ecog_h_gamma
409	40241.5155	40244.5155	3	ecog_141	conn3	ecog_h_gamma
410	40249.5015	40257.49458	7.99308000000747	ecog_159	conn4	ecog_h_gamma
411	40254.4935	40256.4935	2	ecog_157	conn4	ecog_h_gamma
412	40254.4935	40256.4935	2	ecog_158	conn4	ecog_h_gamma
413	40254.4935	40257.49458	3.00107999999454	ecog_160	conn4	ecog_h_gamma
414	40255.4935	40276.4725	20.9789999999994	ecog_136	conn3	ecog_h_gamma
415	40270.4795	40274.47733	3.99783000000753	ecog_121	conn2	ecog_h_gamma
416	40271.4795	40274.47733	2.99783000000753	ecog_144	conn3	ecog_h_gamma
417	40271.4795	40274.47733	2.99783000000753	ecog_145	conn3	ecog_h_gamma
418	40271.4795	40274.47733	2.99783000000753	ecog_146	conn3	ecog_h_gamma
419	40271.4795	40274.47733	2.99783000000753	ecog_147	conn3	ecog_h_gamma
420	40271.4795	40274.47733	2.99783000000753	ecog_148	conn3	ecog_h_gamma
421	40271.4795	40274.47733	2.99783000000753	ecog_155	conn4	ecog_h_gamma
422	40271.4795	40274.47733	2.99783000000753	ecog_156	conn4	ecog_h_gamma
423	40271.4795	40274.47733	2.99783000000753	ecog_157	conn4	ecog_h_gamma
424	40271.4795	40274.47733	2.99783000000753	macro_m	conn0	macro_h_gamma
425	40272.4795	40274.47733	1.99783000000753	ecog_138	conn3	ecog_h_gamma
426	40272.4795	40274.47733	1.99783000000753	ecog_143	conn3	ecog_h_gamma
427	40272.4795	40274.47733	1.99783000000753	ecog_154	conn4	ecog_h_gamma
428	40272.4795	40275.4725	2.99300000000949	ecog_160	conn4	ecog_h_gamma
429	40272.4795	40274.47733	1.99783000000753	macro_p	conn0	macro_h_gamma
430	40280.4735	40284.4735	4	ecog_104	conn1	ecog_h_gamma
431	40287.4725	40289.4725	2	ecog_139	conn3	ecog_h_gamma
432	40291.4705	40293.4675	1.99700000000303	ecog_147	conn3	ecog_h_gamma
433	40293.4675	40308.4665	14.9989999999962	ecog_139	conn3	ecog_h_gamma
434	40299.4685	40303.4685	4	ecog_141	conn3	ecog_h_gamma
435	40304.468	40306.4665	1.99849999999424	ecog_161	conn4	ecog_h_gamma
436	40333.4615	40335.4615	2	ecog_145	conn3	ecog_h_gamma
437	40333.4615	40335.4615	2	macro_p	conn0	macro_h_gamma
438	40336.4615	40338.4615	2	ecog_138	conn3	ecog_h_gamma
439	40346.4515	40351.4455	4.99400000000605	ecog_120	conn2	ecog_h_gamma
440	40348.4515	40350.44754	1.99604000000545	ecog_118	conn2	ecog_h_gamma
441	40348.4515	40350.44754	1.99604000000545	ecog_119	conn2	ecog_h_gamma
442	40348.4515	40350.44754	1.99604000000545	ecog_140	conn3	ecog_h_gamma
443	40351.4455	40353.4455	2	ecog_143	conn3	ecog_h_gamma
444	40351.4455	40353.4455	2	ecog_144	conn3	ecog_h_gamma
445	40356.4355	40365.4275	8.99199999999837	ecog_139	conn3	ecog_h_gamma
446	40357.4355	40360.4355	3	ecog_140	conn3	ecog_h_gamma
447	40357.4355	40360.4355	3	ecog_141	conn3	ecog_h_gamma
448	40357.4355	40360.4355	3	ecog_161	conn4	ecog_h_gamma
449	40363.4275	40368.4293	5.00179999999818	ecog_160	conn4	ecog_h_gamma
450	40364.4275	40369.4305	5.00299999999697	ecog_159	conn4	ecog_h_gamma
451	40366.4275	40369.4305	3.00299999999697	ecog_157	conn4	ecog_h_gamma
452	40366.4275	40369.4305	3.00299999999697	ecog_158	conn4	ecog_h_gamma
453	40368.4305	40371.4305	3	ecog_139	conn3	ecog_h_gamma
454	40385.4045	40393.3975	7.99300000000221	ecog_139	conn3	ecog_h_gamma
455	40385.4045	40388.4045	3	ecog_161	conn4	ecog_h_gamma
456	40389.39932	40394.3975	4.99818000000232	ecog_121	conn2	ecog_h_gamma
457	40390.3975	40393.3975	3	ecog_140	conn3	ecog_h_gamma
458	40392.3975	40394.3975	2	ecog_161	conn4	ecog_h_gamma
459	40401.3835	40404.3835	3	ecog_140	conn3	ecog_h_gamma
460	40401.3835	40405.3835	4	ecog_161	conn4	ecog_h_gamma
461	40408.3845	40410.3845	2	ecog_162	conn4	ecog_h_gamma
462	40425.3705	40434.3665	8.99599999999919	ecog_139	conn3	ecog_h_gamma
463	40447.3535	40453.3455	5.99199999999837	ecog_161	conn4	ecog_h_gamma
464	40449.3455	40451.3455	2	macro_p	conn0	macro_h_gamma
465	40456.3465	40463.3515	7.0049999999901	macro_p	conn0	macro_h_gamma
466	40458.3465	40470.3485	12.0019999999859	ecog_120	conn2	ecog_h_gamma
467	40459.34965	40464.3515	5.00185000000056	ecog_139	conn3	ecog_h_gamma
468	40460.3515	40463.3515	3	ecog_109	conn1	ecog_h_gamma
469	40461.3515	40463.3515	2	ecog_161	conn4	ecog_h_gamma
470	40464.3515	40470.3485	5.99699999999575	ecog_121	conn2	ecog_h_gamma
471	40466.3485	40469.3485	3	ecog_141	conn3	ecog_h_gamma
472	40468.3485	40472.3385	3.99000000000524	macro_p	conn0	macro_h_gamma
473	40469.3485	40472.3385	2.99000000000524	ecog_157	conn4	ecog_h_gamma
474	40472.3385	40479.3305	6.99199999999837	ecog_139	conn3	ecog_h_gamma
475	40473.3385	40475.3385	2	ecog_161	conn4	ecog_h_gamma
476	40475.3385	40481.3305	5.99199999999837	ecog_120	conn2	ecog_h_gamma
477	40476.3385	40480.3305	3.99199999999837	ecog_140	conn3	ecog_h_gamma
478	40482.3305	40484.32492	1.99442000000272	ecog_162	conn4	ecog_h_gamma
479	40484.3245	40493.3275	9.00300000000425	ecog_161	conn4	ecog_h_gamma
480	40485.3245	40487.3245	2	ecog_146	conn3	ecog_h_gamma
481	40487.3245	40490.3275	3.00300000000425	ecog_147	conn3	ecog_h_gamma
482	40500.3325	40509.3195	8.98700000000099	ecog_139	conn3	ecog_h_gamma
483	40507.3195	40509.3195	2	ecog_140	conn3	ecog_h_gamma
484	40510.32032	40512.3215	2.00117999999929	ecog_146	conn3	ecog_h_gamma
485	40512.3215	40515.3215	3	ecog_141	conn3	ecog_h_gamma
486	40517.3265	40530.3165	12.9900000000052	ecog_120	conn2	ecog_h_gamma
487	40518.3265	40521.3265	3	macro_p	conn0	macro_h_gamma
488	40520.3265	40523.3265	3	ecog_111	conn1	ecog_h_gamma
489	40520.3265	40522.3265	2	ecog_156	conn4	ecog_h_gamma
490	40520.3265	40522.3265	2	ecog_157	conn4	ecog_h_gamma
491	40520.3265	40522.3265	2	ecog_159	conn4	ecog_h_gamma
492	40520.3265	40522.3265	2	ecog_160	conn4	ecog_h_gamma
493	40529.3165	40531.3165	2	ecog_139	conn3	ecog_h_gamma
494	40534.3175	40538.3175	4	ecog_161	conn4	ecog_h_gamma
495	40535.3175	40538.3175	3	ecog_141	conn3	ecog_h_gamma
496	40540.3145	40544.3145	4	ecog_139	conn3	ecog_h_gamma
497	40551.2975	40555.2975	4	ecog_139	conn3	ecog_h_gamma
498	40551.2975	40554.2975	3	ecog_159	conn4	ecog_h_gamma
499	40551.2975	40555.2975	4	ecog_161	conn4	ecog_h_gamma
500	40552.2975	40558.3005	6.00299999999697	ecog_121	conn2	ecog_h_gamma
501	40552.2975	40555.2975	3	ecog_140	conn3	ecog_h_gamma
502	40552.2975	40555.2975	3	ecog_141	conn3	ecog_h_gamma
503	40552.2975	40554.2975	2	ecog_156	conn4	ecog_h_gamma
504	40552.2975	40554.2975	2	ecog_157	conn4	ecog_h_gamma
505	40552.2975	40554.2975	2	ecog_158	conn4	ecog_h_gamma
506	40564.2885	40567.2885	3	ecog_140	conn3	ecog_h_gamma
507	40567.2885	40598.2755	30.9870000000083	ecog_136	conn3	ecog_h_gamma
508	40570.2915	40574.2915	4	ecog_139	conn3	ecog_h_gamma
509	40571.2915	40582.27674	10.9852399999945	ecog_120	conn2	ecog_h_gamma
510	40571.2915	40574.2915	3	ecog_149	conn4	ecog_h_gamma
511	40577.7899865899	40581.7880550843	3.998068494373	ecog_133	conn3	ecog_h_gamma
512	40577.7899865899	40582.27674	4.48675341007765	ecog_134	conn3	ecog_h_gamma
513	40577.7899865899	40582.27674	4.48675341007765	ecog_135	conn3	ecog_h_gamma
514	40577.7899865899	40581.7880550843	3.998068494373	ecog_137	conn3	ecog_h_gamma
515	40577.7899865899	40582.27674	4.48675341007765	ecog_138	conn3	ecog_h_gamma
516	40577.7899865899	40582.27674	4.48675341007765	ecog_139	conn3	ecog_h_gamma
517	40577.7899865899	40582.27674	4.48675341007765	ecog_140	conn3	ecog_h_gamma
518	40577.7899865899	40581.7880550843	3.998068494373	ecog_141	conn3	ecog_h_gamma
519	40577.7899865899	40582.27674	4.48675341007765	ecog_142	conn3	ecog_h_gamma
520	40577.7899865899	40581.7880550843	3.998068494373	ecog_143	conn3	ecog_h_gamma
521	40577.7899865899	40582.27674	4.48675341007765	ecog_144	conn3	ecog_h_gamma
522	40577.7899865899	40582.27674	4.48675341007765	ecog_145	conn3	ecog_h_gamma
523	40577.7899865899	40581.7880550843	3.998068494373	ecog_146	conn3	ecog_h_gamma
524	40577.7899865899	40581.7880550843	3.998068494373	ecog_147	conn3	ecog_h_gamma
525	40577.7899865899	40581.7880550843	3.998068494373	ecog_148	conn3	ecog_h_gamma
526	40579.2815	40582.27674	2.99523999999656	ecog_103	conn1	ecog_h_gamma
527	40579.2815	40588.27516	8.99366000000009	ecog_104	conn1	ecog_h_gamma
528	40579.2815	40582.27674	2.99523999999656	ecog_109	conn1	ecog_h_gamma
529	40579.2815	40582.27674	2.99523999999656	ecog_114	conn1	ecog_h_gamma
530	40579.2815	40582.27674	2.99523999999656	ecog_115	conn1	ecog_h_gamma
531	40579.2815	40582.27674	2.99523999999656	ecog_116	conn1	ecog_h_gamma
532	40579.2815	40582.27674	2.99523999999656	ecog_119	conn2	ecog_h_gamma
533	40579.2815	40582.27674	2.99523999999656	ecog_124	conn2	ecog_h_gamma
534	40579.2815	40582.27674	2.99523999999656	ecog_125	conn2	ecog_h_gamma
535	40579.2815	40582.27674	2.99523999999656	ecog_126	conn2	ecog_h_gamma
536	40579.2815	40582.27674	2.99523999999656	ecog_129	conn2	ecog_h_gamma
537	40579.2815	40582.27674	2.99523999999656	ecog_130	conn2	ecog_h_gamma
538	40579.2815	40582.27674	2.99523999999656	ecog_131	conn2	ecog_h_gamma
539	40579.2815	40582.27674	2.99523999999656	ecog_151	conn4	ecog_h_gamma
540	40579.2815	40582.27674	2.99523999999656	ecog_152	conn4	ecog_h_gamma
541	40579.2815	40582.27674	2.99523999999656	ecog_153	conn4	ecog_h_gamma
542	40579.2815	40582.27674	2.99523999999656	ecog_156	conn4	ecog_h_gamma
543	40579.2815	40582.27674	2.99523999999656	ecog_157	conn4	ecog_h_gamma
544	40579.2815	40582.27674	2.99523999999656	ecog_158	conn4	ecog_h_gamma
545	40579.2815	40582.27674	2.99523999999656	macro_m	conn0	macro_h_gamma
546	40579.2815	40582.27674	2.99523999999656	macro_p	conn0	macro_h_gamma
547	40589.2755	40594.2755	5	ecog_121	conn2	ecog_h_gamma
548	40595.2755	40597.2755	2	ecog_162	conn4	ecog_h_gamma
549	40598.2755	40600.2755	2	ecog_144	conn3	ecog_h_gamma
550	40598.2755	40600.2755	2	ecog_145	conn3	ecog_h_gamma
551	40598.2755	40600.2755	2	ecog_146	conn3	ecog_h_gamma
552	40598.2755	40600.2755	2	ecog_147	conn3	ecog_h_gamma
553	40598.2755	40600.2755	2	ecog_148	conn3	ecog_h_gamma
554	40598.2755	40600.2755	2	macro_m	conn0	macro_h_gamma
555	40598.2755	40600.2755	2	macro_p	conn0	macro_h_gamma
556	41237.928	41972	734.072	macro_c	conn0	macro_h_gamma
557	41283.3235	41286.32168	2.99817999999505	ecog_157	conn4	ecog_h_gamma
558	41283.3235	41286.32168	2.99817999999505	ecog_158	conn4	ecog_h_gamma
559	41283.3235	41286.32168	2.99817999999505	ecog_159	conn4	ecog_h_gamma
560	41284.3235	41286.32168	1.99817999999505	ecog_156	conn4	ecog_h_gamma
561	41296.3205	41300.31818	3.99767999999312	ecog_120	conn2	ecog_h_gamma
562	41297.3205	41302.3165	4.99599999999919	ecog_121	conn2	ecog_h_gamma
563	41297.3205	41302.3165	4.99599999999919	ecog_160	conn4	ecog_h_gamma
564	41298.3205	41300.31818	1.99767999999312	ecog_119	conn2	ecog_h_gamma
565	41298.3205	41301.3165	2.99599999999919	ecog_128	conn2	ecog_h_gamma
566	41298.3205	41300.31818	1.99767999999312	ecog_139	conn3	ecog_h_gamma
567	41298.3205	41301.3165	2.99599999999919	macro_m	conn0	macro_h_gamma
568	41298.3205	41301.3165	2.99599999999919	macro_p	conn0	macro_h_gamma
569	41318.3075	41322.3075	4	ecog_121	conn2	ecog_h_gamma
570	41318.3075	41321.3075	3	ecog_161	conn4	ecog_h_gamma
571	41319.3075	41321.3075	2	ecog_146	conn3	ecog_h_gamma
572	41336.2995	41338.2995	2	ecog_139	conn3	ecog_h_gamma
573	41342.2935	41350.2975	8.00400000000081	ecog_139	conn3	ecog_h_gamma
574	41342.2935	41345.2935	3	ecog_161	conn4	ecog_h_gamma
575	41348.2975	41350.2975	2	macro_m	conn0	macro_h_gamma
576	41354.2865	41363.2785	8.99199999999109	ecog_139	conn3	ecog_h_gamma
577	41354.2865	41356.2865	2	ecog_161	conn4	ecog_h_gamma
578	41355.2865	41358.28578	2.99927999998908	ecog_130	conn2	ecog_h_gamma
579	41355.2865	41358.28578	2.99927999998908	macro_m	conn0	macro_h_gamma
580	41356.2865	41361.2785	4.99199999999109	ecog_120	conn2	ecog_h_gamma
581	41359.2785	41361.2785	2	ecog_141	conn3	ecog_h_gamma
582	41365.2805	41368.2805	3	ecog_162	conn4	ecog_h_gamma
583	41369.27864	41373.2785	3.99985999998898	ecog_160	conn4	ecog_h_gamma
584	41370.2785	41373.2785	3	ecog_139	conn3	ecog_h_gamma
585	41370.2785	41373.2785	3	ecog_161	conn4	ecog_h_gamma
586	41379.2735	41386.26361	6.9901100000061	ecog_154	conn4	ecog_h_gamma
587	41387.2565	41390.2565	3	ecog_160	conn4	ecog_h_gamma
588	41389.2565	41404.2485	14.9920000000056	ecog_134	conn3	ecog_h_gamma
589	41392.2575	41395.2575	3	ecog_140	conn3	ecog_h_gamma
590	41393.2575	41395.2575	2	ecog_141	conn3	ecog_h_gamma
591	41398.2475	41401.2475	3	ecog_139	conn3	ecog_h_gamma
592	41398.2475	41401.2475	3	ecog_161	conn4	ecog_h_gamma
593	41403.2485	41407.2485	4	ecog_140	conn3	ecog_h_gamma
594	41404.2485	41406.2485	2	ecog_139	conn3	ecog_h_gamma
595	41410.2375	41412.2375	2	ecog_141	conn3	ecog_h_gamma
596	41420.2345	41424.2345	4	ecog_160	conn4	ecog_h_gamma
597	41421.2345	41424.2345	3	ecog_139	conn3	ecog_h_gamma
598	41421.2345	41424.2345	3	ecog_161	conn4	ecog_h_gamma
599	41448.2125	41451.2125	3	ecog_139	conn3	ecog_h_gamma
600	41452.21278	41454.2165	2.00372000000061	ecog_159	conn4	ecog_h_gamma
601	41477.2115	41479.2115	2	ecog_139	conn3	ecog_h_gamma
602	41489.1985	41497.2035	8.00500000000466	ecog_139	conn3	ecog_h_gamma
603	41494.2035	41497.2035	3	ecog_141	conn3	ecog_h_gamma
604	41498.2035	41502.1985	3.99499999999534	ecog_140	conn3	ecog_h_gamma
605	41502.1985	41505.19949	3.00099000000046	ecog_146	conn3	ecog_h_gamma
606	41528.1745	41531.1745	3	ecog_139	conn3	ecog_h_gamma
607	41529.1745	41531.1745	2	ecog_140	conn3	ecog_h_gamma
608	41545.1635	41547.1635	2	ecog_120	conn2	ecog_h_gamma
609	41550.1655	41553.1655	3	ecog_120	conn2	ecog_h_gamma
610	41550.1655	41553.1655	3	ecog_141	conn3	ecog_h_gamma
611	41555.1545	41558.1545	3	ecog_139	conn3	ecog_h_gamma
612	41562.1465	41564.1465	2	ecog_140	conn3	ecog_h_gamma
613	41568.1485	41570.1485	2	ecog_161	conn4	ecog_h_gamma
614	41577.1485	41580.1455	2.99700000000303	ecog_141	conn3	ecog_h_gamma
615	41597.1285	41600.1285	3	ecog_121	conn2	ecog_h_gamma
616	41614.1275	41617.1275	3	ecog_140	conn3	ecog_h_gamma
617	41619.1235	41624.1235	5	ecog_161	conn4	ecog_h_gamma
618	41620.1235	41623.1235	3	ecog_139	conn3	ecog_h_gamma
619	41621.1235	41624.1235	3	ecog_160	conn4	ecog_h_gamma
620	41631.1215	41633.1215	2	ecog_160	conn4	ecog_h_gamma
621	41633.1215	41635.11996	1.99846000000252	macro_m	conn0	macro_h_gamma
622	41633.1215	41635.11996	1.99846000000252	macro_p	conn0	macro_h_gamma
623	41642.0985	41646.0979	3.99940000000788	ecog_140	conn3	ecog_h_gamma
624	41643.0985	41645.0985	2	ecog_161	conn4	ecog_h_gamma
625	41644.0985	41646.0979	1.99940000000788	ecog_148	conn3	ecog_h_gamma
626	41644.0985	41646.0979	1.99940000000788	macro_p	conn0	macro_h_gamma
627	41653.0855	41656.0855	3	ecog_160	conn4	ecog_h_gamma
628	41653.0855	41656.0855	3	ecog_161	conn4	ecog_h_gamma
629	41659.0775	41661.0775	2	ecog_139	conn3	ecog_h_gamma
630	41671.0655	41673.0655	2	ecog_161	conn4	ecog_h_gamma
631	41676.0695	41684.0745	8.00499999999738	ecog_139	conn3	ecog_h_gamma
632	41685.07424	41689.0725	3.99826000000758	ecog_140	conn3	ecog_h_gamma
633	41691.0703	41696.0685	4.99819999999454	ecog_139	conn3	ecog_h_gamma
634	41698.0735	41700.0735	2	ecog_121	conn2	ecog_h_gamma
635	41701.0735	41706.0705	4.99700000000303	ecog_160	conn4	ecog_h_gamma
636	41706.0705	41708.0705	2	macro_m	conn0	macro_h_gamma
637	41707.0705	41712.0565	4.98599999998987	ecog_139	conn3	ecog_h_gamma
638	41709.0565	41712.0565	3	ecog_141	conn3	ecog_h_gamma
639	41715.0585	41718.0585	3	ecog_139	conn3	ecog_h_gamma
640	41715.0585	41718.0585	3	ecog_160	conn4	ecog_h_gamma
641	41744.0545	41748.0545	4	ecog_139	conn3	ecog_h_gamma
642	41746.0545	41749.0545	3	ecog_161	conn4	ecog_h_gamma
643	41753.0515	41756.05124	2.99973999999929	ecog_162	conn4	ecog_h_gamma
644	41753.0515	41756.05124	2.99973999999929	ecog_163	conn4	ecog_h_gamma
645	41754.0515	41756.05124	1.99973999999929	macro_p	conn0	macro_h_gamma
646	41757.0505	41759.0505	2	ecog_139	conn3	ecog_h_gamma
647	41757.0505	41759.0505	2	ecog_161	conn4	ecog_h_gamma
648	41763.0385	41766.0385	3	ecog_139	conn3	ecog_h_gamma
649	41792.0385	41798.0385	6	ecog_139	conn3	ecog_h_gamma
650	41794.0385	41796.0385	2	ecog_120	conn2	ecog_h_gamma
651	41794.0385	41797.0385	3	ecog_161	conn4	ecog_h_gamma
652	41828.0025	41831.0025	3	ecog_161	conn4	ecog_h_gamma
653	41829.0025	41831.0025	2	ecog_140	conn3	ecog_h_gamma
654	41833.9945	41835.9945	2	ecog_139	conn3	ecog_h_gamma
655	41835.9945	41837.99466	2.00016000000323	ecog_157	conn4	ecog_h_gamma
656	41838.9955	41841.9955	3	ecog_138	conn3	ecog_h_gamma
657	41838.9955	41841.9955	3	ecog_139	conn3	ecog_h_gamma
658	41839.9955	41841.9955	2	ecog_161	conn4	ecog_h_gamma
659	41851.9825	41853.9825	2	ecog_161	conn4	ecog_h_gamma
660	41855.9845	41863.9825	7.99799999999959	ecog_139	conn3	ecog_h_gamma
661	41861.9825	41864.9825	3	macro_m	conn0	macro_h_gamma
662	41866.9805	41869.9805	3	ecog_161	conn4	ecog_h_gamma
663	41868.9805	41870.9805	2	macro_m	conn0	macro_h_gamma
664	41887.9575	41892.9585	5.00100000000384	ecog_160	conn4	ecog_h_gamma
665	41895.9545	41897.9545	2	ecog_120	conn2	ecog_h_gamma
666	41901.9425	41905.9425	4	ecog_121	conn2	ecog_h_gamma
667	41911.9465	41917.9445	5.99799999999959	ecog_160	conn4	ecog_h_gamma
668	41913.9445	41917.9445	4	ecog_161	conn4	ecog_h_gamma
669	41925.9445	41927.9445	2	ecog_121	conn2	ecog_h_gamma
670	41925.9445	41928.9445	3	ecog_139	conn3	ecog_h_gamma
671	41931.9325	41933.9325	2	ecog_160	conn4	ecog_h_gamma
672	41952.9375	41959.9255	6.98800000000483	ecog_140	conn3	ecog_h_gamma
673	41953.9375	41955.93618	1.99867999999697	ecog_116	conn1	ecog_h_gamma
674	41953.9375	41955.93618	1.99867999999697	ecog_117	conn2	ecog_h_gamma
675	41953.9375	41955.93618	1.99867999999697	ecog_118	conn2	ecog_h_gamma
676	41953.9375	41955.93618	1.99867999999697	ecog_119	conn2	ecog_h_gamma
677	41953.9375	41956.9255	2.98800000000483	ecog_120	conn2	ecog_h_gamma
678	41953.9375	41955.93618	1.99867999999697	ecog_134	conn3	ecog_h_gamma
679	41953.9375	41955.93618	1.99867999999697	ecog_139	conn3	ecog_h_gamma
680	41953.9375	41955.93618	1.99867999999697	ecog_156	conn4	ecog_h_gamma
681	41955.9255	41959.9255	4	ecog_161	conn4	ecog_h_gamma
682	41961.9255	41967.9255	6	ecog_160	conn4	ecog_h_gamma
683	41962.9255	41968.9255	6	ecog_139	conn3	ecog_h_gamma
684	41965.9255	41968.9255	3	ecog_140	conn3	ecog_h_gamma
685	41965.9255	41968.9255	3	ecog_161	conn4	ecog_h_gamma
686	43755.3847549421	43756.8845	1.49974505793216	dbs_L1	conn5	dbs_h_gamma
687	43755.3847549421	43756.8845	1.49974505793216	dbs_L2A	conn5	dbs_h_gamma
688	43755.3847549421	43756.8845	1.49974505793216	dbs_L2B	conn5	dbs_h_gamma
689	43755.3847549421	43756.8845	1.49974505793216	dbs_L2C	conn5	dbs_h_gamma
690	43755.3847549421	43756.8845	1.49974505793216	dbs_L3A	conn5	dbs_h_gamma
691	43755.3847549421	43756.8845	1.49974505793216	dbs_L3B	conn5	dbs_h_gamma
692	43755.3847549421	43756.8845	1.49974505793216	dbs_L3C	conn5	dbs_h_gamma
693	43755.3847549421	43756.8845	1.49974505793216	dbs_L4	conn5	dbs_h_gamma
694	43755.8845	43756.8845	1	ecog_140	conn3	ecog_h_gamma
695	43762.8845	43766.8815	3.99700000000303	ecog_133	conn3	ecog_h_gamma
696	43767.3786362635	43770.88138	3.50274373649154	dbs_L1	conn5	dbs_h_gamma
697	43767.3786362635	43770.88138	3.50274373649154	dbs_L2A	conn5	dbs_h_gamma
698	43767.3786362635	43770.3776164838	2.9989802202399	dbs_L2B	conn5	dbs_h_gamma
699	43767.3786362635	43770.3776164838	2.9989802202399	dbs_L2C	conn5	dbs_h_gamma
700	43767.3786362635	43770.88138	3.50274373649154	dbs_L3A	conn5	dbs_h_gamma
701	43767.3786362635	43770.88138	3.50274373649154	dbs_L3B	conn5	dbs_h_gamma
702	43767.3786362635	43770.88138	3.50274373649154	dbs_L3C	conn5	dbs_h_gamma
703	43767.3786362635	43770.3776164838	2.9989802202399	dbs_L4	conn5	dbs_h_gamma
704	43770.8785	43774.8785	4	ecog_139	conn3	ecog_h_gamma
705	43777.8785	43783.87178	5.99328000000241	ecog_141	conn3	ecog_h_gamma
706	43778.3730274748	43783.87178	5.49875252516358	dbs_L1	conn5	dbs_h_gamma
707	43778.3730274748	43783.3709879153	4.9979604404798	dbs_L2A	conn5	dbs_h_gamma
708	43778.3730274748	43783.87178	5.49875252516358	dbs_L2B	conn5	dbs_h_gamma
709	43778.3730274748	43783.87178	5.49875252516358	dbs_L2C	conn5	dbs_h_gamma
710	43778.3730274748	43783.87178	5.49875252516358	dbs_L3A	conn5	dbs_h_gamma
