id	starts	ends	duration	label	conn_label	pname
45	36948.5898286447	36950.0895	1.49967135534098	ecog_111	conn1	ecog_h_gamma
46	36948.5898286447	36950.0895	1.49967135534098	ecog_112	conn1	ecog_h_gamma
47	36948.5898286447	36950.0895	1.49967135534098	ecog_113	conn1	ecog_h_gamma
48	36948.5898286447	36950.0895	1.49967135534098	ecog_114	conn1	ecog_h_gamma
49	36948.5898286447	36950.0895	1.49967135534098	ecog_115	conn1	ecog_h_gamma
50	36948.5898286447	36950.0895	1.49967135534098	ecog_116	conn1	ecog_h_gamma
51	36948.5898286447	36950.0895	1.49967135534098	ecog_117	conn2	ecog_h_gamma
52	36948.5898286447	36950.0895	1.49967135534098	ecog_118	conn2	ecog_h_gamma
53	36948.5898286447	36950.0895	1.49967135534098	ecog_119	conn2	ecog_h_gamma
54	36948.5898286447	36950.0895	1.49967135534098	ecog_120	conn2	ecog_h_gamma
55	36948.5898286447	36950.0895	1.49967135534098	ecog_121	conn2	ecog_h_gamma
56	36948.5898286447	36950.0895	1.49967135534098	ecog_122	conn2	ecog_h_gamma
57	36948.5898286447	36950.0895	1.49967135534098	ecog_123	conn2	ecog_h_gamma
58	36948.5898286447	36950.0895	1.49967135534098	ecog_124	conn2	ecog_h_gamma
59	36948.5898286447	36950.0895	1.49967135534098	ecog_125	conn2	ecog_h_gamma
60	36948.5898286447	36950.0895	1.49967135534098	ecog_126	conn2	ecog_h_gamma
61	36948.5898286447	36950.0895	1.49967135534098	ecog_127	conn2	ecog_h_gamma
62	36948.5898286447	36950.0895	1.49967135534098	ecog_128	conn2	ecog_h_gamma
63	36948.5898286447	36950.0895	1.49967135534098	ecog_129	conn2	ecog_h_gamma
64	36948.5898286447	36950.0895	1.49967135534098	ecog_130	conn2	ecog_h_gamma
65	36948.5898286447	36950.0895	1.49967135534098	ecog_131	conn2	ecog_h_gamma
66	36948.5898286447	36950.0895	1.49967135534098	ecog_132	conn2	ecog_h_gamma
67	36948.5898286447	36950.0895	1.49967135534098	ecog_133	conn3	ecog_h_gamma
68	36948.5898286447	36950.0895	1.49967135534098	ecog_134	conn3	ecog_h_gamma
69	36948.5898286447	36950.0895	1.49967135534098	ecog_135	conn3	ecog_h_gamma
70	36948.5898286447	36950.0895	1.49967135534098	ecog_136	conn3	ecog_h_gamma
71	36948.5898286447	36950.0895	1.49967135534098	ecog_137	conn3	ecog_h_gamma
72	36948.5898286447	36950.0895	1.49967135534098	ecog_138	conn3	ecog_h_gamma
73	36948.5898286447	36951.0895	2.49967135534098	ecog_139	conn3	ecog_h_gamma
74	36948.5898286447	36950.0895	1.49967135534098	ecog_140	conn3	ecog_h_gamma
75	36948.5898286447	36950.0895	1.49967135534098	ecog_141	conn3	ecog_h_gamma
76	36948.5898286447	36950.0895	1.49967135534098	ecog_142	conn3	ecog_h_gamma
77	36948.5898286447	36950.0895	1.49967135534098	ecog_143	conn3	ecog_h_gamma
78	36948.5898286447	36950.0895	1.49967135534098	ecog_144	conn3	ecog_h_gamma
79	36948.5898286447	36950.0895	1.49967135534098	ecog_145	conn3	ecog_h_gamma
80	36948.5898286447	36950.0895	1.49967135534098	ecog_146	conn3	ecog_h_gamma
81	36948.5898286447	36950.0895	1.49967135534098	ecog_147	conn3	ecog_h_gamma
82	36948.5898286447	36950.0895	1.49967135534098	ecog_148	conn3	ecog_h_gamma
83	36949.0895	36950.0895	1	ecog_149	conn4	ecog_h_gamma
84	36949.0895	36950.0895	1	ecog_150	conn4	ecog_h_gamma
85	36949.0895	36950.0895	1	ecog_151	conn4	ecog_h_gamma
86	36949.0895	36950.0895	1	ecog_152	conn4	ecog_h_gamma
87	36949.0895	36950.0895	1	ecog_153	conn4	ecog_h_gamma
88	36949.0895	36950.0895	1	ecog_154	conn4	ecog_h_gamma
89	36949.0895	36950.0895	1	ecog_201	conn5	ecog_h_gamma
90	36949.0895	36950.0895	1	ecog_202	conn5	ecog_h_gamma
91	36949.0895	36950.0895	1	ecog_203	conn5	ecog_h_gamma
92	36949.0895	36950.0895	1	ecog_204	conn5	ecog_h_gamma
93	36949.0895	36950.0895	1	ecog_205	conn5	ecog_h_gamma
94	36949.0895	36950.0895	1	ecog_206	conn5	ecog_h_gamma
95	36949.0895	36950.0895	1	macro_c	conn0	macro_h_gamma
96	36949.0895	36950.0895	1	macro_m	conn0	macro_h_gamma
97	36949.0895	36950.0895	1	macro_p	conn0	macro_h_gamma
98	36954.0795	36961.0825	7.00299999999697	ecog_130	conn2	ecog_h_gamma
99	36954.5858848586	36959.07962	4.49373514139734	ecog_101	conn1	ecog_h_gamma
100	36954.5858848586	36959.07962	4.49373514139734	ecog_102	conn1	ecog_h_gamma
101	36954.5858848586	36959.07962	4.49373514139734	ecog_103	conn1	ecog_h_gamma
102	36954.5858848586	36959.07962	4.49373514139734	ecog_104	conn1	ecog_h_gamma
103	36954.5858848586	36959.07962	4.49373514139734	ecog_106	conn1	ecog_h_gamma
104	36954.5858848586	36959.07962	4.49373514139734	ecog_107	conn1	ecog_h_gamma
105	36954.5858848586	36959.07962	4.49373514139734	ecog_108	conn1	ecog_h_gamma
106	36954.5858848586	36959.07962	4.49373514139734	ecog_109	conn1	ecog_h_gamma
107	36954.5858848586	36959.07962	4.49373514139734	ecog_110	conn1	ecog_h_gamma
108	36954.5858848586	36959.07962	4.49373514139734	ecog_111	conn1	ecog_h_gamma
109	36954.5858848586	36959.07962	4.49373514139734	ecog_112	conn1	ecog_h_gamma
110	36954.5858848586	36959.07962	4.49373514139734	ecog_113	conn1	ecog_h_gamma
111	36954.5858848586	36962.0825	7.49661514139007	ecog_114	conn1	ecog_h_gamma
112	36954.5858848586	36959.07962	4.49373514139734	ecog_115	conn1	ecog_h_gamma
113	36954.5858848586	36959.07962	4.49373514139734	ecog_116	conn1	ecog_h_gamma
114	36954.5858848586	36959.07962	4.49373514139734	ecog_117	conn2	ecog_h_gamma
115	36954.5858848586	36962.0825	7.49661514139007	ecog_118	conn2	ecog_h_gamma
116	36954.5858848586	36959.07962	4.49373514139734	ecog_119	conn2	ecog_h_gamma
117	36954.5858848586	36959.07962	4.49373514139734	ecog_120	conn2	ecog_h_gamma
118	36954.5858848586	36959.07962	4.49373514139734	ecog_121	conn2	ecog_h_gamma
119	36954.5858848586	36959.07962	4.49373514139734	ecog_122	conn2	ecog_h_gamma
120	36954.5858848586	36959.07962	4.49373514139734	ecog_123	conn2	ecog_h_gamma
121	36954.5858848586	36959.07962	4.49373514139734	ecog_124	conn2	ecog_h_gamma
122	36954.5858848586	36962.0825	7.49661514139007	ecog_125	conn2	ecog_h_gamma
123	36954.5858848586	36959.07962	4.49373514139734	ecog_126	conn2	ecog_h_gamma
124	36954.5858848586	36959.07962	4.49373514139734	ecog_127	conn2	ecog_h_gamma
125	36954.5858848586	36962.0825	7.49661514139007	ecog_128	conn2	ecog_h_gamma
126	36954.5858848586	36959.07962	4.49373514139734	ecog_129	conn2	ecog_h_gamma
127	36954.5858848586	36959.07962	4.49373514139734	ecog_131	conn2	ecog_h_gamma
128	36954.5858848586	36959.07962	4.49373514139734	ecog_132	conn2	ecog_h_gamma
129	36954.5858848586	36959.07962	4.49373514139734	ecog_133	conn3	ecog_h_gamma
130	36954.5858848586	36959.07962	4.49373514139734	ecog_134	conn3	ecog_h_gamma
131	36954.5858848586	36959.07962	4.49373514139734	ecog_135	conn3	ecog_h_gamma
132	36954.5858848586	36959.07962	4.49373514139734	ecog_136	conn3	ecog_h_gamma
133	36954.5858848586	36959.07962	4.49373514139734	ecog_137	conn3	ecog_h_gamma
134	36954.5858848586	36959.07962	4.49373514139734	ecog_138	conn3	ecog_h_gamma
135	36954.5858848586	36959.07962	4.49373514139734	ecog_139	conn3	ecog_h_gamma
136	36954.5858848586	36959.07962	4.49373514139734	ecog_140	conn3	ecog_h_gamma
137	36954.5858848586	36959.07962	4.49373514139734	ecog_141	conn3	ecog_h_gamma
138	36954.5858848586	36962.0825	7.49661514139007	ecog_142	conn3	ecog_h_gamma
139	36954.5858848586	36959.07962	4.49373514139734	ecog_143	conn3	ecog_h_gamma
140	36954.5858848586	36959.07962	4.49373514139734	ecog_144	conn3	ecog_h_gamma
141	36954.5858848586	36959.07962	4.49373514139734	ecog_145	conn3	ecog_h_gamma
142	36954.5858848586	36959.07962	4.49373514139734	ecog_146	conn3	ecog_h_gamma
143	36954.5858848586	36959.07962	4.49373514139734	ecog_147	conn3	ecog_h_gamma
144	36954.5858848586	36959.07962	4.49373514139734	ecog_148	conn3	ecog_h_gamma
145	36956.0795	36959.07962	3.00012000000424	ecog_149	conn4	ecog_h_gamma
146	36956.0795	36959.07962	3.00012000000424	ecog_150	conn4	ecog_h_gamma
147	36956.0795	36962.0825	6.00299999999697	ecog_151	conn4	ecog_h_gamma
148	36956.0795	36959.07962	3.00012000000424	ecog_152	conn4	ecog_h_gamma
149	36956.0795	36959.07962	3.00012000000424	ecog_153	conn4	ecog_h_gamma
150	36956.0795	36959.07962	3.00012000000424	ecog_154	conn4	ecog_h_gamma
151	36956.0795	36959.07962	3.00012000000424	ecog_202	conn5	ecog_h_gamma
152	36957.0795	36959.07962	2.00012000000424	ecog_201	conn5	ecog_h_gamma
153	36957.0795	36959.07962	2.00012000000424	ecog_203	conn5	ecog_h_gamma
154	36957.0795	36959.07962	2.00012000000424	ecog_204	conn5	ecog_h_gamma
155	36957.0795	36959.07962	2.00012000000424	ecog_205	conn5	ecog_h_gamma
156	36957.0795	36959.07962	2.00012000000424	ecog_206	conn5	ecog_h_gamma
157	36957.0795	36962.0825	5.00299999999697	macro_c	conn0	macro_h_gamma
158	36957.0795	36959.07962	2.00012000000424	macro_m	conn0	macro_h_gamma
159	36957.0795	36959.07962	2.00012000000424	macro_p	conn0	macro_h_gamma
160	36963.08214	36967.0795	3.99736000000121	macro_p	conn0	macro_h_gamma
161	36977.0635	36985.05881	7.99530999999843	ecog_104	conn1	ecog_h_gamma
162	36978.0635	36980.06566	2.00215999999637	macro_p	conn0	macro_h_gamma
163	36993.04992	36997.0505	4.00058000000718	ecog_104	conn1	ecog_h_gamma
164	36995.0505	37002.03706	6.98655999999028	ecog_105	conn1	ecog_h_gamma
165	36996.0505	37000.0505	4	ecog_114	conn1	ecog_h_gamma
166	36996.0505	36998.0505	2	ecog_125	conn2	ecog_h_gamma
167	36996.0505	36998.0505	2	ecog_142	conn3	ecog_h_gamma
168	37005.0365	37007.03736	2.0008600000001	macro_c	conn0	macro_h_gamma
169	37122.9875	37125.9875	3	ecog_120	conn2	ecog_h_gamma
170	37122.9875	37126.98471	3.99720999999408	ecog_131	conn2	ecog_h_gamma
171	37122.9875	37126.98471	3.99720999999408	ecog_132	conn2	ecog_h_gamma
172	37171.9285	37173.9285	2	macro_p	conn0	macro_h_gamma
173	37180.9175	37183.9175	3	macro_p	conn0	macro_h_gamma
174	37185.4340490955	37190.9115	5.47745090445824	ecog_101	conn1	ecog_h_gamma
175	37185.4340490955	37190.9115	5.47745090445824	ecog_102	conn1	ecog_h_gamma
176	37185.4340490955	37190.9115	5.47745090445824	ecog_103	conn1	ecog_h_gamma
177	37185.4340490955	37190.9115	5.47745090445824	ecog_104	conn1	ecog_h_gamma
178	37185.4340490955	37190.9115	5.47745090445824	ecog_105	conn1	ecog_h_gamma
179	37185.4340490955	37190.9115	5.47745090445824	ecog_106	conn1	ecog_h_gamma
180	37185.4340490955	37190.9115	5.47745090445824	ecog_107	conn1	ecog_h_gamma
181	37185.4340490955	37190.9115	5.47745090445824	ecog_108	conn1	ecog_h_gamma
182	37185.4340490955	37190.9115	5.47745090445824	ecog_109	conn1	ecog_h_gamma
183	37185.4340490955	37190.9115	5.47745090445824	ecog_110	conn1	ecog_h_gamma
184	37185.4340490955	37190.9115	5.47745090445824	ecog_111	conn1	ecog_h_gamma
185	37185.4340490955	37190.4314199048	4.99737080929481	ecog_112	conn1	ecog_h_gamma
186	37185.4340490955	37190.9115	5.47745090445824	ecog_113	conn1	ecog_h_gamma
187	37185.4340490955	37190.9115	5.47745090445824	ecog_114	conn1	ecog_h_gamma
188	37185.4340490955	37190.9115	5.47745090445824	ecog_115	conn1	ecog_h_gamma
189	37185.4340490955	37190.9115	5.47745090445824	ecog_116	conn1	ecog_h_gamma
190	37185.4340490955	37190.4314199048	4.99737080929481	ecog_117	conn2	ecog_h_gamma
191	37185.4340490955	37191.9115	6.47745090445824	ecog_118	conn2	ecog_h_gamma
192	37185.4340490955	37190.9115	5.47745090445824	ecog_119	conn2	ecog_h_gamma
193	37185.4340490955	37190.9115	5.47745090445824	ecog_120	conn2	ecog_h_gamma
194	37185.4340490955	37190.9115	5.47745090445824	ecog_121	conn2	ecog_h_gamma
195	37185.4340490955	37190.9115	5.47745090445824	ecog_122	conn2	ecog_h_gamma
196	37185.4340490955	37190.9115	5.47745090445824	ecog_123	conn2	ecog_h_gamma
197	37185.4340490955	37190.9115	5.47745090445824	ecog_124	conn2	ecog_h_gamma
198	37185.4340490955	37190.9115	5.47745090445824	ecog_125	conn2	ecog_h_gamma
199	37185.4340490955	37190.9115	5.47745090445824	ecog_126	conn2	ecog_h_gamma
200	37185.4340490955	37190.9115	5.47745090445824	ecog_127	conn2	ecog_h_gamma
201	37185.4340490955	37190.9115	5.47745090445824	ecog_128	conn2	ecog_h_gamma
202	37185.4340490955	37190.9115	5.47745090445824	ecog_129	conn2	ecog_h_gamma
203	37185.4340490955	37191.9115	6.47745090445824	ecog_130	conn2	ecog_h_gamma
204	37185.4340490955	37190.9115	5.47745090445824	ecog_131	conn2	ecog_h_gamma
205	37185.4340490955	37190.9115	5.47745090445824	ecog_132	conn2	ecog_h_gamma
206	37185.4340490955	37190.9115	5.47745090445824	ecog_133	conn3	ecog_h_gamma
207	37185.4340490955	37190.9115	5.47745090445824	ecog_134	conn3	ecog_h_gamma
208	37185.4340490955	37190.9115	5.47745090445824	ecog_135	conn3	ecog_h_gamma
209	37185.4340490955	37190.9115	5.47745090445824	ecog_136	conn3	ecog_h_gamma
210	37185.4340490955	37190.9115	5.47745090445824	ecog_137	conn3	ecog_h_gamma
211	37185.4340490955	37190.9115	5.47745090445824	ecog_138	conn3	ecog_h_gamma
212	37185.4340490955	37190.9115	5.47745090445824	ecog_139	conn3	ecog_h_gamma
213	37185.4340490955	37190.9115	5.47745090445824	ecog_140	conn3	ecog_h_gamma
214	37185.4340490955	37190.9115	5.47745090445824	ecog_141	conn3	ecog_h_gamma
215	37185.4340490955	37190.9115	5.47745090445824	ecog_142	conn3	ecog_h_gamma
216	37185.4340490955	37190.9115	5.47745090445824	ecog_143	conn3	ecog_h_gamma
217	37185.4340490955	37190.9115	5.47745090445824	ecog_144	conn3	ecog_h_gamma
218	37185.4340490955	37190.9115	5.47745090445824	ecog_145	conn3	ecog_h_gamma
219	37185.4340490955	37190.9115	5.47745090445824	ecog_146	conn3	ecog_h_gamma
220	37185.4340490955	37190.9115	5.47745090445824	ecog_147	conn3	ecog_h_gamma
221	37185.4340490955	37190.9115	5.47745090445824	ecog_148	conn3	ecog_h_gamma
222	37186.9095	37190.9115	4.00200000000768	ecog_150	conn4	ecog_h_gamma
223	37187.9095	37190.9115	3.00200000000768	ecog_149	conn4	ecog_h_gamma
224	37187.9095	37190.9115	3.00200000000768	ecog_151	conn4	ecog_h_gamma
225	37187.9095	37190.9115	3.00200000000768	ecog_152	conn4	ecog_h_gamma
226	37187.9095	37190.9115	3.00200000000768	ecog_153	conn4	ecog_h_gamma
227	37187.9095	37189.91084	2.0013400000098	ecog_154	conn4	ecog_h_gamma
228	37187.9095	37190.9115	3.00200000000768	ecog_201	conn5	ecog_h_gamma
229	37187.9095	37190.9115	3.00200000000768	ecog_202	conn5	ecog_h_gamma
230	37187.9095	37190.9115	3.00200000000768	ecog_203	conn5	ecog_h_gamma
231	37187.9095	37189.91084	2.0013400000098	ecog_204	conn5	ecog_h_gamma
232	37187.9095	37189.91084	2.0013400000098	ecog_205	conn5	ecog_h_gamma
233	37187.9095	37189.91084	2.0013400000098	ecog_206	conn5	ecog_h_gamma
234	37187.9095	37191.9115	4.00200000000768	macro_c	conn0	macro_h_gamma
235	37187.9095	37190.9115	3.00200000000768	macro_m	conn0	macro_h_gamma
236	37187.9095	37191.9115	4.00200000000768	macro_p	conn0	macro_h_gamma
237	37229.9245	37231.9245	2	macro_p	conn0	macro_h_gamma
238	37238.9105	37241.91083	3.00033000000258	ecog_105	conn1	ecog_h_gamma
239	37253.9005	37256.9035	3.00299999999697	ecog_113	conn1	ecog_h_gamma
240	37265.8855	37267.8855	2	macro_p	conn0	macro_h_gamma
241	37273.8845	37276.8845	3	macro_c	conn0	macro_h_gamma
242	37290.87634	37293.8725	2.99615999999514	macro_c	conn0	macro_h_gamma
243	37323.8535	37325.8535	2	macro_p	conn0	macro_h_gamma
244	37354.83066	37357.8325	3.0018399999899	macro_c	conn0	macro_h_gamma
245	37355.8325	37357.8325	2	macro_m	conn0	macro_h_gamma
246	37355.8325	37357.8325	2	macro_p	conn0	macro_h_gamma
247	37357.8325	37360.8275	2.99500000000262	ecog_109	conn1	ecog_h_gamma
248	37357.8325	37360.8275	2.99500000000262	ecog_112	conn1	ecog_h_gamma
249	37357.8325	37360.8275	2.99500000000262	ecog_129	conn2	ecog_h_gamma
250	37357.8325	37361.8275	3.99500000000262	ecog_130	conn2	ecog_h_gamma
251	37357.8325	37360.8275	2.99500000000262	ecog_131	conn2	ecog_h_gamma
252	37357.8325	37360.8275	2.99500000000262	ecog_132	conn2	ecog_h_gamma
253	37357.8325	37360.8275	2.99500000000262	ecog_142	conn3	ecog_h_gamma
254	37357.8325	37360.8275	2.99500000000262	ecog_148	conn3	ecog_h_gamma
255	37389.80131	37392.8035	3.00218999999197	ecog_105	conn1	ecog_h_gamma
256	37439.7725	37442.7725	3	ecog_105	conn1	ecog_h_gamma
257	37453.7685	37455.76806	1.99956000000384	ecog_101	conn1	ecog_h_gamma
258	37453.7685	37455.76806	1.99956000000384	ecog_105	conn1	ecog_h_gamma
259	37453.7685	37455.76806	1.99956000000384	ecog_113	conn1	ecog_h_gamma
260	37456.7645	37458.7645	2	macro_p	conn0	macro_h_gamma
261	37475.7465	37478.74524	2.99873999999545	macro_p	conn0	macro_h_gamma
262	38097.8525	38100.8485	2.99599999999191	ecog_121	conn2	ecog_h_gamma
263	38140.8065	38143.8065	3	macro_p	conn0	macro_h_gamma
264	38172.76989	38174.7645	1.99460999999428	macro_p	conn0	macro_h_gamma
265	38182.75702	38184.7585	2.00147999999899	macro_p	conn0	macro_h_gamma
266	38186.7585	38189.7465	2.98800000000483	ecog_150	conn4	ecog_h_gamma
267	38288.6845	38292.6845	4	macro_p	conn0	macro_h_gamma
268	38302.67934	38305.6695	2.9901600000012	ecog_113	conn1	ecog_h_gamma
269	38322.6625	38324.6625	2	macro_p	conn0	macro_h_gamma
270	38357.64392	38363.6435	5.99957999999606	ecog_136	conn3	ecog_h_gamma
271	38402.62294	38404.6185	1.99556000000302	ecog_105	conn1	ecog_h_gamma
272	38423.6265	38425.6265	2	macro_p	conn0	macro_h_gamma
273	38508.53202	38510.5315	1.99947999999858	macro_p	conn0	macro_h_gamma
274	38544.49893	38546.4965	1.99756999999954	ecog_113	conn1	ecog_h_gamma
275	38603.45414	38614.44218	10.9880399999965	macro_p	conn0	macro_h_gamma
